$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.10 00:00:05
$Filename; CO2FT_A_Signal_Ref_20211210.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E+0
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Ref, LSB; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, LSB; Float
$8; Maximum; LSB; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Ref	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.10 21:23:00	15156.050000	0	60	60	1	15154.000000	15158.000000	1.200847	NaN	NaN	15156.050000	9
2021.12.10 21:24:00	15155.266667	0	60	60	1	15154.000000	15156.000000	0.266667	NaN	NaN	15155.266667	0
2021.12.10 21:25:00	15155.950000	0	60	60	1	15155.000000	15157.000000	0.421186	NaN	NaN	15155.950000	0
2021.12.10 21:26:00	15156.950000	0	60	60	1	15155.000000	15158.000000	0.624576	NaN	NaN	15156.950000	9
2021.12.10 21:27:00	15156.783333	0	60	60	1	15156.000000	15158.000000	0.545480	NaN	NaN	15156.783333	0
2021.12.10 21:28:00	15155.400000	0	60	60	1	15154.000000	15157.000000	0.379661	NaN	NaN	15155.400000	0
2021.12.10 21:29:00	15155.916667	0	60	60	1	15155.000000	15157.000000	0.382768	NaN	NaN	15155.916667	9
2021.12.10 21:30:00	15156.066667	0	60	60	1	15155.000000	15157.000000	0.368362	NaN	NaN	15156.066667	9
2021.12.10 21:31:00	15155.683333	0	60	60	1	15155.000000	15156.000000	0.220056	NaN	NaN	15155.683333	9
2021.12.10 21:32:00	15156.083333	0	60	60	1	15155.000000	15157.000000	0.179379	NaN	NaN	15156.083333	0
2021.12.10 21:33:00	15156.050000	0	60	60	1	15155.000000	15158.000000	0.590678	NaN	NaN	15156.050000	0
2021.12.10 21:34:00	15156.383333	0	60	60	1	15156.000000	15157.000000	0.240395	NaN	NaN	15156.383333	0
2021.12.10 21:35:00	15156.333333	0	60	60	1	15156.000000	15157.000000	0.225989	NaN	NaN	15156.333333	0
2021.12.10 21:36:00	15155.816667	0	60	60	1	15155.000000	15158.000000	0.660734	NaN	NaN	15155.816667	0
2021.12.10 21:37:00	15156.500000	0	60	60	1	15156.000000	15157.000000	0.254237	NaN	NaN	15156.500000	0
2021.12.10 21:38:00	15156.266667	0	60	60	1	15155.000000	15157.000000	0.232768	NaN	NaN	15156.266667	9
2021.12.10 21:39:00	15156.450000	0	60	60	1	15156.000000	15157.000000	0.251695	NaN	NaN	15156.450000	0
2021.12.10 21:40:00	15156.133333	0	60	59	1	15155.000000	15157.000000	0.354802	NaN	NaN	15156.133333	0
2021.12.10 21:41:00	15155.966667	0	60	60	1	15155.000000	15157.000000	0.270056	NaN	NaN	15155.966667	0
2021.12.10 21:42:00	15156.233333	0	60	60	1	15155.000000	15157.000000	0.622599	NaN	NaN	15156.233333	0
2021.12.10 21:43:00	15156.633333	0	60	60	1	15155.000000	15157.000000	0.303955	NaN	NaN	15156.633333	0
2021.12.10 21:44:00	15156.616667	0	60	60	1	15155.000000	15158.000000	0.748870	NaN	NaN	15156.616667	0
2021.12.10 21:45:00	15155.766667	0	60	60	1	15155.000000	15157.000000	0.453107	NaN	NaN	15155.766667	0
2021.12.10 21:46:00	15155.600000	0	60	60	1	15155.000000	15157.000000	0.515254	NaN	NaN	15155.600000	9
2021.12.10 21:47:00	15155.883333	0	60	61	1	15155.000000	15157.000000	0.409887	NaN	NaN	15155.883333	9
2021.12.10 21:48:00	15155.716667	0	60	59	1	15155.000000	15157.000000	0.375989	NaN	NaN	15155.716667	9
2021.12.10 21:49:00	15155.933333	0	60	60	1	15155.000000	15157.000000	0.605650	NaN	NaN	15155.933333	9
2021.12.10 21:50:00	15155.683333	0	60	60	1	15154.000000	15157.000000	0.457345	NaN	NaN	15155.683333	0
2021.12.10 21:51:00	15156.366667	0	60	60	1	15155.000000	15158.000000	0.371751	NaN	NaN	15156.366667	0
2021.12.10 21:52:00	15156.300000	0	60	60	1	15155.000000	15158.000000	0.383051	NaN	NaN	15156.300000	9
2021.12.10 21:53:00	15156.650000	0	60	60	1	15156.000000	15158.000000	0.265254	NaN	NaN	15156.650000	9
2021.12.10 21:54:00	15157.000000	0	60	60	1	15156.000000	15159.000000	0.677966	NaN	NaN	15157.000000	0
2021.12.10 21:55:00	15157.383333	0	60	60	1	15156.000000	15159.000000	1.087853	NaN	NaN	15157.383333	9
2021.12.10 21:56:00	15156.583333	0	60	60	1	15155.000000	15158.000000	0.518362	NaN	NaN	15156.583333	0
2021.12.10 21:57:00	15155.550000	0	60	60	1	15154.000000	15157.000000	0.455085	NaN	NaN	15155.550000	0
2021.12.10 21:58:00	15155.483333	0	60	60	1	15154.000000	15157.000000	0.457345	NaN	NaN	15155.483333	9
2021.12.10 21:59:00	15156.516667	0	60	60	1	15155.000000	15158.000000	0.559040	NaN	NaN	15156.516667	9
2021.12.10 22:00:00	15156.633333	0	60	60	1	15156.000000	15157.000000	0.236158	NaN	NaN	15156.633333	9
2021.12.10 22:01:00	15156.366667	0	60	60	1	15155.000000	15158.000000	0.541243	NaN	NaN	15156.366667	0
2021.12.10 22:02:00	15156.566667	0	60	60	1	15155.000000	15157.000000	0.351412	NaN	NaN	15156.566667	0
2021.12.10 22:03:00	15157.633333	0	60	60	1	15157.000000	15158.000000	0.236158	NaN	NaN	15157.633333	9
2021.12.10 22:04:00	15158.083333	0	60	60	1	15157.000000	15159.000000	0.484463	NaN	NaN	15158.083333	0
2021.12.10 22:05:00	15157.350000	0	60	60	1	15156.000000	15159.000000	0.672034	NaN	NaN	15157.350000	0
2021.12.10 22:06:00	15156.700000	0	60	60	1	15156.000000	15158.000000	0.315254	NaN	NaN	15156.700000	0
2021.12.10 22:07:00	15157.066667	0	60	60	1	15156.000000	15158.000000	0.503955	NaN	NaN	15157.066667	0
2021.12.10 22:08:00	15156.800000	0	60	60	1	15156.000000	15158.000000	0.433898	NaN	NaN	15156.800000	0
2021.12.10 22:09:00	15157.166667	0	60	61	1	15156.000000	15158.000000	0.276836	NaN	NaN	15157.166667	9
2021.12.10 22:10:00	15156.750000	0	60	59	1	15156.000000	15158.000000	0.360169	NaN	NaN	15156.750000	9
2021.12.10 22:11:00	15157.033333	0	60	60	1	15155.000000	15158.000000	0.642938	NaN	NaN	15157.033333	0
2021.12.10 22:12:00	15157.033333	0	60	60	1	15156.000000	15158.000000	0.439548	NaN	NaN	15157.033333	0
2021.12.10 22:13:00	15156.716667	0	60	60	1	15155.000000	15158.000000	0.274294	NaN	NaN	15156.716667	0
2021.12.10 22:14:00	15156.833333	0	60	60	1	15155.000000	15158.000000	0.446328	NaN	NaN	15156.833333	0
2021.12.10 22:15:00	15156.566667	0	60	60	1	15156.000000	15158.000000	0.283616	NaN	NaN	15156.566667	9
2021.12.10 22:16:00	15156.783333	0	60	60	1	15156.000000	15158.000000	0.342090	NaN	NaN	15156.783333	0
2021.12.10 22:17:00	15157.216667	0	60	60	1	15156.000000	15158.000000	0.443785	NaN	NaN	15157.216667	0
2021.12.10 22:18:00	15157.033333	0	60	60	1	15156.000000	15158.000000	0.202260	NaN	NaN	15157.033333	0
2021.12.10 22:19:00	15157.366667	0	60	59	1	15156.000000	15158.000000	0.371751	NaN	NaN	15157.366667	0
2021.12.10 22:20:00	15156.633333	0	60	60	1	15155.000000	15158.000000	0.541243	NaN	NaN	15156.633333	0
2021.12.10 22:21:00	15156.116667	0	60	60	1	15155.000000	15158.000000	0.443785	NaN	NaN	15156.116667	0
2021.12.10 22:22:00	15156.616667	0	60	60	1	15155.000000	15158.000000	0.613277	NaN	NaN	15156.616667	0
2021.12.10 22:23:00	15157.300000	0	60	60	1	15156.000000	15159.000000	0.349153	NaN	NaN	15157.300000	0
2021.12.10 22:24:00	15156.850000	0	60	60	1	15156.000000	15158.000000	0.434746	NaN	NaN	15156.850000	0
2021.12.10 22:25:00	15156.816667	0	60	60	1	15156.000000	15158.000000	0.355650	NaN	NaN	15156.816667	9
2021.12.10 22:26:00	15157.283333	0	60	60	1	15156.000000	15159.000000	0.342090	NaN	NaN	15157.283333	9
2021.12.10 22:27:00	15157.416667	0	60	60	1	15156.000000	15159.000000	0.620056	NaN	NaN	15157.416667	0
2021.12.10 22:28:00	15157.050000	0	60	60	1	15156.000000	15158.000000	0.387288	NaN	NaN	15157.050000	9
2021.12.10 22:29:00	15157.016667	0	60	60	1	15156.000000	15158.000000	0.389548	NaN	NaN	15157.016667	9
2021.12.10 22:30:00	15157.400000	0	60	59	1	15156.000000	15159.000000	0.481356	NaN	NaN	15157.400000	9
2021.12.10 22:31:00	15157.216667	0	60	60	1	15156.000000	15159.000000	0.477684	NaN	NaN	15157.216667	9
2021.12.10 22:32:00	15156.783333	0	60	60	1	15156.000000	15158.000000	0.308192	NaN	NaN	15156.783333	9
2021.12.10 22:33:00	15157.433333	0	60	60	1	15156.000000	15159.000000	0.351412	NaN	NaN	15157.433333	0
2021.12.10 22:34:00	15157.133333	0	60	60	1	15156.000000	15158.000000	0.388701	NaN	NaN	15157.133333	0
2021.12.10 22:35:00	15157.466667	0	60	60	1	15156.000000	15159.000000	0.625989	NaN	NaN	15157.466667	0
2021.12.10 22:36:00	15156.866667	0	60	60	1	15156.000000	15158.000000	0.320904	NaN	NaN	15156.866667	0
2021.12.10 22:37:00	15156.233333	0	60	60	1	15155.000000	15158.000000	0.792090	NaN	NaN	15156.233333	0
2021.12.10 22:38:00	15156.716667	0	60	60	1	15156.000000	15158.000000	0.308192	NaN	NaN	15156.716667	0
2021.12.10 22:39:00	15157.133333	0	60	60	1	15156.000000	15158.000000	0.558192	NaN	NaN	15157.133333	9
2021.12.10 22:40:00	15157.133333	0	60	60	1	15156.000000	15158.000000	0.456497	NaN	NaN	15157.133333	0
2021.12.10 22:41:00	15157.333333	0	60	60	1	15156.000000	15158.000000	0.497175	NaN	NaN	15157.333333	9
2021.12.10 22:42:00	15157.083333	0	60	60	1	15156.000000	15158.000000	0.484463	NaN	NaN	15157.083333	0
2021.12.10 22:43:00	15156.150000	0	60	60	1	15155.000000	15157.000000	0.265254	NaN	NaN	15156.150000	0
2021.12.10 22:44:00	15157.466667	0	60	60	1	15157.000000	15158.000000	0.253107	NaN	NaN	15157.466667	9
2021.12.10 22:45:00	15157.081967	0	61	61	1	15156.000000	15159.000000	0.576503	NaN	NaN	15157.081967	0
2021.12.10 22:46:00	15157.135593	0	59	59	1	15156.000000	15158.000000	0.429573	NaN	NaN	15157.135593	9
2021.12.10 22:47:00	15157.716667	0	60	60	1	15156.000000	15159.000000	0.579379	NaN	NaN	15157.716667	9
2021.12.10 22:48:00	15158.100000	0	60	60	1	15157.000000	15159.000000	0.294915	NaN	NaN	15158.100000	9
2021.12.10 22:49:00	15156.916667	0	60	60	1	15156.000000	15158.000000	0.179379	NaN	NaN	15156.916667	9
2021.12.10 22:50:00	15157.524590	0	61	61	1	15156.000000	15159.000000	0.520219	NaN	NaN	15157.524590	9
2021.12.10 22:51:00	15157.050847	0	59	59	1	15156.000000	15159.000000	0.359439	NaN	NaN	15157.050847	0
2021.12.10 22:52:00	15157.816667	0	60	60	1	15156.000000	15159.000000	0.559040	NaN	NaN	15157.816667	0
2021.12.10 22:53:00	15157.266667	0	60	60	1	15156.000000	15159.000000	0.605650	NaN	NaN	15157.266667	9
2021.12.10 22:54:00	15156.850000	0	60	59	1	15156.000000	15158.000000	0.366949	NaN	NaN	15156.850000	0
2021.12.10 22:55:00	15157.600000	0	60	60	1	15157.000000	15159.000000	0.379661	NaN	NaN	15157.600000	9
2021.12.10 22:56:00	15157.333333	0	60	59	1	15156.000000	15158.000000	0.327684	NaN	NaN	15157.333333	0
2021.12.10 22:57:00	15157.409836	0	61	61	1	15156.000000	15158.000000	0.345902	NaN	NaN	15157.409836	0
2021.12.10 22:58:00	15157.932203	0	59	59	1	15157.000000	15159.000000	0.202221	NaN	NaN	15157.932203	0
2021.12.10 22:59:00	15157.250000	0	60	60	1	15156.000000	15159.000000	0.563559	NaN	NaN	15157.250000	9
2021.12.10 23:00:00	15157.150000	0	60	60	1	15156.000000	15158.000000	0.502542	NaN	NaN	15157.150000	0
2021.12.10 23:01:00	15157.550000	0	60	60	1	15157.000000	15159.000000	0.285593	NaN	NaN	15157.550000	0
2021.12.10 23:02:00	15157.133333	0	60	60	1	15156.000000	15158.000000	0.422599	NaN	NaN	15157.133333	0
2021.12.10 23:03:00	15157.716667	0	60	60	1	15157.000000	15158.000000	0.206497	NaN	NaN	15157.716667	9
2021.12.10 23:04:00	15156.783333	0	60	60	1	15156.000000	15158.000000	0.240395	NaN	NaN	15156.783333	0
2021.12.10 23:05:00	15157.216667	0	60	60	1	15156.000000	15158.000000	0.375989	NaN	NaN	15157.216667	0
2021.12.10 23:06:00	15158.050000	0	60	60	1	15157.000000	15159.000000	0.522881	NaN	NaN	15158.050000	9
2021.12.10 23:07:00	15157.766667	0	60	60	1	15156.000000	15159.000000	0.622599	NaN	NaN	15157.766667	9
2021.12.10 23:08:00	15157.393443	0	61	61	1	15157.000000	15158.000000	0.242623	NaN	NaN	15157.393443	0
2021.12.10 23:09:00	15157.576271	0	59	59	1	15156.000000	15159.000000	0.627703	NaN	NaN	15157.576271	0
2021.12.10 23:10:00	15157.466667	0	60	60	1	15157.000000	15158.000000	0.253107	NaN	NaN	15157.466667	9
2021.12.10 23:11:00	15158.147541	0	61	61	1	15157.000000	15159.000000	0.194536	NaN	NaN	15158.147541	0
2021.12.10 23:12:00	15157.169492	0	59	59	1	15156.000000	15158.000000	0.177674	NaN	NaN	15157.169492	0
2021.12.10 23:13:00	15157.116667	0	60	60	1	15156.000000	15158.000000	0.579379	NaN	NaN	15157.116667	0
2021.12.10 23:14:00	15157.133333	0	60	60	1	15156.000000	15159.000000	0.659887	NaN	NaN	15157.133333	9
2021.12.10 23:15:00	15156.245902	0	61	61	1	15155.000000	15157.000000	0.521858	NaN	NaN	15156.245902	0
2021.12.10 23:16:00	15158.067797	0	59	59	1	15157.000000	15159.000000	0.271186	NaN	NaN	15158.067797	0
2021.12.10 23:17:00	15157.737705	0	61	61	1	15156.000000	15159.000000	0.863388	NaN	NaN	15157.737705	0
2021.12.10 23:18:00	15157.338983	0	59	59	1	15156.000000	15159.000000	0.676213	NaN	NaN	15157.338983	9
2021.12.10 23:19:00	15157.704918	0	61	61	1	15157.000000	15159.000000	0.244809	NaN	NaN	15157.704918	0
2021.12.10 23:20:00	15157.000000	0	59	59	1	15156.000000	15158.000000	0.172414	NaN	NaN	15157.000000	0
2021.12.10 23:21:00	15157.283333	0	60	60	1	15156.000000	15159.000000	0.579379	NaN	NaN	15157.283333	9
2021.12.10 23:22:00	15157.450000	0	60	60	1	15157.000000	15158.000000	0.251695	NaN	NaN	15157.450000	0
2021.12.10 23:23:00	15156.606557	0	61	61	1	15156.000000	15158.000000	0.342623	NaN	NaN	15156.606557	0
2021.12.10 23:24:00	15156.932203	0	59	59	1	15156.000000	15158.000000	0.547049	NaN	NaN	15156.932203	0
2021.12.10 23:25:00	15157.333333	0	60	60	1	15157.000000	15158.000000	0.225989	NaN	NaN	15157.333333	0
2021.12.10 23:26:00	15157.377049	0	61	61	1	15156.000000	15158.000000	0.472131	NaN	NaN	15157.377049	0
2021.12.10 23:27:00	15157.915254	0	59	59	1	15157.000000	15158.000000	0.078901	NaN	NaN	15157.915254	0
2021.12.10 23:28:00	15157.500000	0	60	60	1	15156.000000	15159.000000	0.457627	NaN	NaN	15157.500000	0
2021.12.10 23:29:00	15157.883333	0	60	60	1	15156.000000	15159.000000	1.189548	NaN	NaN	15157.883333	9
2021.12.10 23:30:00	15156.883333	0	60	60	1	15155.000000	15158.000000	0.511582	NaN	NaN	15156.883333	9
2021.12.10 23:31:00	15157.916667	0	60	60	1	15157.000000	15159.000000	0.111582	NaN	NaN	15157.916667	0
2021.12.10 23:32:00	15157.583333	0	60	60	1	15157.000000	15159.000000	0.416667	NaN	NaN	15157.583333	0
2021.12.10 23:33:00	15158.016667	0	60	60	1	15157.000000	15159.000000	0.321751	NaN	NaN	15158.016667	9
2021.12.10 23:34:00	15157.900000	0	60	60	1	15156.000000	15159.000000	0.735593	NaN	NaN	15157.900000	0
2021.12.10 23:35:00	15157.500000	0	60	60	1	15157.000000	15158.000000	0.254237	NaN	NaN	15157.500000	0
2021.12.10 23:36:00	15157.786885	0	61	61	1	15157.000000	15158.000000	0.170492	NaN	NaN	15157.786885	0
2021.12.10 23:37:00	15157.355932	0	59	59	1	15156.000000	15158.000000	0.474576	NaN	NaN	15157.355932	0
2021.12.10 23:38:00	15158.516667	0	60	60	1	15158.000000	15160.000000	0.355650	NaN	NaN	15158.516667	0
2021.12.10 23:39:00	15157.433333	0	60	60	1	15156.000000	15159.000000	0.419209	NaN	NaN	15157.433333	0
2021.12.10 23:40:00	15157.850000	0	60	60	1	15157.000000	15159.000000	0.434746	NaN	NaN	15157.850000	0
2021.12.10 23:41:00	15158.016667	0	60	60	1	15157.000000	15159.000000	0.287853	NaN	NaN	15158.016667	0
2021.12.10 23:42:00	15157.450000	0	60	60	1	15156.000000	15159.000000	0.794068	NaN	NaN	15157.450000	0
2021.12.10 23:43:00	15156.733333	0	60	60	1	15156.000000	15158.000000	0.503955	NaN	NaN	15156.733333	0
2021.12.10 23:44:00	15156.833333	0	60	60	1	15156.000000	15158.000000	0.446328	NaN	NaN	15156.833333	0
2021.12.10 23:45:00	15157.866667	0	60	60	1	15157.000000	15159.000000	0.388701	NaN	NaN	15157.866667	0
2021.12.10 23:46:00	15157.500000	0	60	60	1	15156.000000	15159.000000	0.593220	NaN	NaN	15157.500000	9
2021.12.10 23:47:00	15157.350000	0	60	60	1	15157.000000	15158.000000	0.231356	NaN	NaN	15157.350000	0
2021.12.10 23:48:00	15156.766667	0	60	60	1	15155.000000	15158.000000	0.622599	NaN	NaN	15156.766667	9
2021.12.10 23:49:00	15155.583333	0	60	60	1	15155.000000	15157.000000	0.281073	NaN	NaN	15155.583333	0
2021.12.10 23:50:00	15156.466667	0	60	60	1	15156.000000	15157.000000	0.253107	NaN	NaN	15156.466667	0
2021.12.10 23:51:00	15156.583333	0	60	60	1	15155.000000	15158.000000	0.891243	NaN	NaN	15156.583333	0
2021.12.10 23:52:00	15156.733333	0	60	60	1	15155.000000	15158.000000	0.470056	NaN	NaN	15156.733333	9
2021.12.10 23:53:00	15156.933333	0	60	60	1	15156.000000	15158.000000	0.436158	NaN	NaN	15156.933333	9
2021.12.10 23:54:00	15157.433333	0	60	60	1	15156.000000	15159.000000	0.419209	NaN	NaN	15157.433333	9
2021.12.10 23:55:00	15157.166667	0	60	60	1	15156.000000	15158.000000	0.344633	NaN	NaN	15157.166667	0
2021.12.10 23:56:00	15157.366667	0	60	60	1	15157.000000	15159.000000	0.270056	NaN	NaN	15157.366667	0
2021.12.10 23:57:00	15156.966667	0	60	60	1	15156.000000	15158.000000	0.303955	NaN	NaN	15156.966667	0
2021.12.10 23:58:00	15156.666667	0	60	60	1	15155.000000	15158.000000	0.598870	NaN	NaN	15156.666667	9
2021.12.10 23:59:00	15156.783333	0	60	60	1	15156.000000	15158.000000	0.308192	NaN	NaN	15156.783333	0
