$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.05 00:00:05
$Filename; CO2FT_A_XCO2_Corr_20211205.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; XCO2_Corr, ppm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, ppm; Float
$8; Maximum; ppm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	XCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.05 20:44:00	1447.308621	128	58	58	1	1444.460000	1450.170000	2.765500	NaN	NaN	144730.862069	8388617
2021.12.05 20:45:00	1452.405806	128	62	60	1	1449.750000	1455.050000	1.917176	NaN	NaN	145240.580645	8388617
2021.12.05 20:46:00	1457.130000	128	59	59	1	1454.540000	1460.540000	2.259028	NaN	NaN	145713.000000	8388608
2021.12.05 20:47:00	1462.485667	128	60	60	1	1459.510000	1465.040000	1.540510	NaN	NaN	146248.566667	8388617
2021.12.05 20:48:00	1467.567500	128	60	60	1	1465.040000	1469.900000	1.573073	NaN	NaN	146756.750000	8388608
2021.12.05 20:49:00	1472.249016	128	61	61	1	1469.580000	1475.190000	1.442792	NaN	NaN	147224.901639	8388608
2021.12.05 20:50:00	1476.984407	128	59	59	1	1474.710000	1478.870000	1.422201	NaN	NaN	147698.440678	8388608
2021.12.05 20:51:00	1481.412459	128	61	60	1	1478.960000	1483.720000	1.997366	NaN	NaN	148141.245902	8388608
2021.12.05 20:52:00	1485.840000	128	60	60	1	1483.010000	1488.740000	2.283532	NaN	NaN	148584.000000	8388608
2021.12.05 20:53:00	1490.360167	128	60	59	1	1488.310000	1492.650000	1.719873	NaN	NaN	149036.016667	8388608
2021.12.05 20:54:00	1494.839831	128	59	59	1	1492.530000	1497.430000	1.301329	NaN	NaN	149483.983051	8388608
2021.12.05 20:55:00	1499.118361	128	61	61	1	1496.710000	1501.440000	1.915801	NaN	NaN	149911.836066	8388608
2021.12.05 20:56:00	1503.300500	128	60	60	1	1501.100000	1505.480000	1.028049	NaN	NaN	150330.050000	8388608
2021.12.05 20:57:00	1507.915085	128	59	59	1	1505.900000	1509.850000	0.915432	NaN	NaN	150791.508475	8388608
2021.12.05 20:58:00	1511.591639	128	61	60	1	1510.220000	1514.050000	0.973004	NaN	NaN	151159.163934	8388617
2021.12.05 20:59:00	1516.006610	128	59	59	1	1513.720000	1518.120000	1.073726	NaN	NaN	151600.661017	8388617
2021.12.05 21:00:00	1519.448852	128	61	61	1	1517.070000	1521.640000	1.337597	NaN	NaN	151944.885246	8388608
2021.12.05 21:01:00	1523.694746	128	59	59	1	1521.310000	1526.210000	1.686232	NaN	NaN	152369.474576	8388617
2021.12.05 21:02:00	1527.462459	128	61	61	1	1525.420000	1529.110000	1.356639	NaN	NaN	152746.245902	8388617
2021.12.05 21:03:00	1531.310667	128	60	60	1	1528.140000	1533.970000	2.451840	NaN	NaN	153131.066667	8388617
2021.12.05 21:04:00	1535.376780	128	59	60	1	1533.760000	1536.950000	0.987391	NaN	NaN	153537.677966	8388617
2021.12.05 21:05:00	1538.679180	128	61	61	1	1536.040000	1541.140000	2.062368	NaN	NaN	153867.918033	8388608
2021.12.05 21:06:00	1542.038983	128	59	59	1	1539.430000	1544.800000	2.235078	NaN	NaN	154203.898305	8388608
2021.12.05 21:07:00	1545.822333	128	60	60	1	1543.820000	1547.770000	1.040394	NaN	NaN	154582.233333	8388617
2021.12.05 21:08:00	1549.637541	128	61	61	1	1547.200000	1552.160000	1.947419	NaN	NaN	154963.754098	8388608
2021.12.05 21:09:00	1552.482373	128	59	59	1	1550.810000	1555.230000	1.180243	NaN	NaN	155248.237288	8388617
2021.12.05 21:10:00	1556.125410	128	61	61	1	1555.150000	1558.170000	0.426712	NaN	NaN	155612.540984	8388608
2021.12.05 21:11:00	1559.078644	128	59	60	1	1557.580000	1560.480000	0.789012	NaN	NaN	155907.864407	8388617
2021.12.05 21:12:00	1563.008833	128	60	61	1	1559.980000	1565.350000	1.847105	NaN	NaN	156300.883333	8388608
2021.12.05 21:13:00	1566.076721	128	61	61	1	1564.370000	1568.000000	0.926346	NaN	NaN	156607.672131	8388608
2021.12.05 21:14:00	1569.590339	128	59	59	1	1567.780000	1572.020000	2.018086	NaN	NaN	156959.033898	8388617
2021.12.05 21:15:00	1572.562951	128	61	61	1	1570.820000	1574.390000	0.713141	NaN	NaN	157256.295082	8388608
2021.12.05 21:16:00	1575.515833	128	60	60	1	1574.240000	1577.000000	0.504611	NaN	NaN	157551.583333	8388617
2021.12.05 21:17:00	1578.742667	128	60	60	1	1576.810000	1581.020000	0.835111	NaN	NaN	157874.266667	8388608
2021.12.05 21:18:00	1581.518333	128	60	61	1	1579.800000	1583.230000	0.918512	NaN	NaN	158151.833333	8388608
2021.12.05 21:19:00	1584.763390	128	59	59	1	1583.480000	1586.520000	0.601323	NaN	NaN	158476.338983	8388617
2021.12.05 21:20:00	1587.248361	128	61	60	1	1585.440000	1589.400000	0.813484	NaN	NaN	158724.836066	8388617
2021.12.05 21:21:00	1590.827966	128	59	59	1	1589.130000	1593.080000	1.590903	NaN	NaN	159082.796610	8388608
2021.12.05 21:22:00	1593.818525	128	61	60	1	1592.250000	1595.400000	0.701449	NaN	NaN	159381.852459	8388608
2021.12.05 21:23:00	1596.047627	128	59	59	1	1594.990000	1598.030000	0.562774	NaN	NaN	159604.762712	8388608
2021.12.05 21:24:00	1598.808361	128	61	61	1	1597.320000	1601.020000	0.637651	NaN	NaN	159880.836066	8388608
2021.12.05 21:25:00	1602.106780	128	59	59	1	1600.580000	1603.730000	0.943408	NaN	NaN	160210.677966	8388617
2021.12.05 21:26:00	1604.478667	128	60	61	1	1602.330000	1606.580000	0.793822	NaN	NaN	160447.866667	8388608
2021.12.05 21:27:00	1607.556230	128	61	61	1	1606.270000	1609.180000	0.426011	NaN	NaN	160755.622951	8388608
2021.12.05 21:28:00	1609.689153	128	59	59	1	1608.040000	1610.990000	0.789304	NaN	NaN	160968.915254	8388617
2021.12.05 21:29:00	1612.183279	128	61	60	1	1610.460000	1614.120000	0.746346	NaN	NaN	161218.327869	8388608
2021.12.05 21:30:00	1615.034000	128	60	60	1	1613.280000	1616.600000	0.562174	NaN	NaN	161503.400000	8388617
2021.12.05 21:31:00	1617.412881	128	59	59	1	1615.600000	1619.350000	0.529817	NaN	NaN	161741.288136	8388608
2021.12.05 21:32:00	1620.049672	128	61	61	1	1618.200000	1621.860000	0.644537	NaN	NaN	162004.967213	8388608
2021.12.05 21:33:00	1622.316610	128	59	59	1	1620.350000	1623.830000	0.743547	NaN	NaN	162231.661017	8388608
2021.12.05 21:34:00	1625.264833	128	60	60	1	1623.180000	1627.560000	1.323910	NaN	NaN	162526.483333	8388608
2021.12.05 21:35:00	1627.966167	128	60	61	1	1626.510000	1628.940000	0.282621	NaN	NaN	162796.616667	8388617
2021.12.05 21:36:00	1629.971833	128	60	61	1	1627.730000	1631.840000	1.772768	NaN	NaN	162997.183333	8388608
2021.12.05 21:37:00	1631.957000	128	60	59	1	1630.490000	1633.620000	0.637025	NaN	NaN	163195.700000	8388608
2021.12.05 21:38:00	1634.560656	128	61	60	1	1632.220000	1636.020000	0.878733	NaN	NaN	163456.065574	8388608
2021.12.05 21:39:00	1636.926500	128	60	59	1	1635.460000	1639.170000	0.745864	NaN	NaN	163692.650000	8388608
2021.12.05 21:40:00	1639.070500	128	60	59	1	1637.110000	1640.790000	0.711127	NaN	NaN	163907.050000	8388617
2021.12.05 21:41:00	1640.983051	128	59	59	1	1639.680000	1642.510000	0.418108	NaN	NaN	164098.305085	8388608
2021.12.05 21:42:00	1643.057167	128	60	60	1	1641.630000	1644.640000	0.869238	NaN	NaN	164305.716667	8388608
2021.12.05 21:43:00	1645.482500	128	60	61	1	1644.150000	1647.520000	0.525348	NaN	NaN	164548.250000	8388608
2021.12.05 21:44:00	1647.976000	128	60	59	1	1646.300000	1649.780000	0.971784	NaN	NaN	164797.600000	8388608
2021.12.05 21:45:00	1649.848852	128	61	60	1	1648.060000	1651.940000	0.518360	NaN	NaN	164984.885246	8388608
2021.12.05 21:46:00	1652.110000	128	60	60	1	1650.880000	1653.880000	0.443786	NaN	NaN	165211.000000	8388608
2021.12.05 21:47:00	1654.528833	128	60	60	1	1653.160000	1655.860000	0.619475	NaN	NaN	165452.883333	8388608
2021.12.05 21:48:00	1656.442500	128	60	60	1	1654.940000	1657.800000	0.440256	NaN	NaN	165644.250000	8388608
2021.12.05 21:49:00	1658.739322	128	59	60	1	1657.510000	1660.130000	0.603306	NaN	NaN	165873.932203	8388608
2021.12.05 21:50:00	1660.767000	128	60	59	1	1659.110000	1662.350000	0.722045	NaN	NaN	166076.700000	8388608
2021.12.05 21:51:00	1662.692951	128	61	60	1	1661.260000	1664.420000	0.728484	NaN	NaN	166269.295082	8388617
2021.12.05 21:52:00	1664.614333	128	60	59	1	1663.190000	1666.090000	0.499567	NaN	NaN	166461.433333	8388617
2021.12.05 21:53:00	1666.517000	128	60	60	1	1665.170000	1668.010000	0.445703	NaN	NaN	166651.700000	8388608
2021.12.05 21:54:00	1668.079333	128	60	60	1	1666.930000	1669.010000	0.208739	NaN	NaN	166807.933333	8388608
2021.12.05 21:55:00	1670.084667	128	60	60	1	1668.540000	1671.580000	0.552778	NaN	NaN	167008.466667	8388608
2021.12.05 21:56:00	1671.890169	128	59	60	1	1670.340000	1672.890000	0.252691	NaN	NaN	167189.016949	8388617
2021.12.05 21:57:00	1674.018833	128	60	60	1	1672.090000	1675.450000	0.717427	NaN	NaN	167401.883333	8388608
2021.12.05 21:58:00	1675.962295	128	61	60	1	1674.610000	1677.230000	0.399198	NaN	NaN	167596.229508	8388608
2021.12.05 21:59:00	1677.843333	128	60	60	1	1676.540000	1679.760000	0.629867	NaN	NaN	167784.333333	8388608
2021.12.05 22:00:00	1679.430333	128	60	60	1	1677.630000	1680.880000	0.631834	NaN	NaN	167943.033333	8388617
2021.12.05 22:01:00	1681.256500	128	60	60	1	1679.600000	1683.080000	0.797762	NaN	NaN	168125.650000	8388617
2021.12.05 22:02:00	1683.120847	128	59	60	1	1682.030000	1684.110000	0.392191	NaN	NaN	168312.084746	8388608
2021.12.05 22:03:00	1684.834500	128	60	60	1	1683.470000	1686.080000	0.404954	NaN	NaN	168483.450000	8388617
2021.12.05 22:04:00	1686.457377	128	61	60	1	1685.090000	1687.610000	0.349556	NaN	NaN	168645.737705	8388608
2021.12.05 22:05:00	1688.413559	128	59	58	1	1686.950000	1690.530000	0.632175	NaN	NaN	168841.355932	8388617
2021.12.05 22:06:00	1690.176721	128	61	61	1	1688.100000	1692.200000	1.407189	NaN	NaN	169017.672131	8388608
2021.12.05 22:07:00	1692.069831	128	59	60	1	1690.680000	1692.910000	0.224809	NaN	NaN	169206.983051	8388608
2021.12.05 22:08:00	1693.352000	128	60	61	1	1691.310000	1694.690000	0.651243	NaN	NaN	169335.200000	8388608
2021.12.05 22:09:00	1695.235738	128	61	61	1	1693.750000	1696.340000	0.314595	NaN	NaN	169523.573770	8388617
2021.12.05 22:10:00	1697.216833	128	60	59	1	1695.320000	1698.390000	0.651914	NaN	NaN	169721.683333	8388608
2021.12.05 22:11:00	1698.730167	128	60	60	1	1697.370000	1700.170000	0.324378	NaN	NaN	169873.016667	8388617
2021.12.05 22:12:00	1700.911000	128	60	60	1	1699.180000	1702.390000	0.605267	NaN	NaN	170091.100000	8388608
2021.12.05 22:13:00	1702.536000	128	60	60	1	1700.420000	1703.730000	0.401367	NaN	NaN	170253.600000	8388608
2021.12.05 22:14:00	1704.295667	128	60	60	1	1702.940000	1705.510000	0.351510	NaN	NaN	170429.566667	8388608
2021.12.05 22:15:00	1705.601017	128	59	59	1	1704.380000	1707.240000	0.497420	NaN	NaN	170560.101695	8388608
2021.12.05 22:16:00	1706.740656	128	61	60	1	1704.820000	1707.930000	0.747196	NaN	NaN	170674.065574	8388617
2021.12.05 22:17:00	1708.406000	128	60	59	1	1706.630000	1710.410000	0.837760	NaN	NaN	170840.600000	8388608
2021.12.05 22:18:00	1709.844237	128	59	59	1	1708.980000	1710.740000	0.265011	NaN	NaN	170984.423729	8388608
2021.12.05 22:19:00	1711.621967	128	61	61	1	1710.350000	1712.930000	0.511609	NaN	NaN	171162.196721	8388617
2021.12.05 22:20:00	1713.420339	128	59	59	1	1712.240000	1714.220000	0.207396	NaN	NaN	171342.033898	8388617
2021.12.05 22:21:00	1714.781833	128	60	59	1	1713.010000	1716.070000	0.617558	NaN	NaN	171478.183333	8388608
2021.12.05 22:22:00	1715.959180	128	61	61	1	1714.560000	1717.910000	0.913361	NaN	NaN	171595.918033	8388617
2021.12.05 22:23:00	1717.538475	128	59	59	1	1716.510000	1718.580000	0.326496	NaN	NaN	171753.847458	8388617
2021.12.05 22:24:00	1719.317213	128	61	61	1	1718.070000	1720.560000	0.420164	NaN	NaN	171931.721311	8388617
2021.12.05 22:25:00	1720.573559	128	59	59	1	1719.120000	1722.030000	0.570310	NaN	NaN	172057.355932	8388608
2021.12.05 22:26:00	1722.145902	128	61	60	1	1720.740000	1723.690000	0.543568	NaN	NaN	172214.590164	8388608
2021.12.05 22:27:00	1723.044746	128	59	58	1	1721.570000	1724.410000	0.338670	NaN	NaN	172304.474576	8388608
2021.12.05 22:28:00	1725.000984	128	61	61	1	1722.840000	1726.240000	0.596222	NaN	NaN	172500.098361	8388608
2021.12.05 22:29:00	1725.987333	128	60	60	1	1724.820000	1726.860000	0.333586	NaN	NaN	172598.733333	8388617
2021.12.05 22:30:00	1727.899153	128	59	59	1	1726.820000	1729.250000	0.361960	NaN	NaN	172789.915254	8388608
2021.12.05 22:31:00	1728.727869	128	61	61	1	1727.610000	1730.410000	0.444384	NaN	NaN	172872.786885	8388608
2021.12.05 22:32:00	1729.810847	128	59	59	1	1728.450000	1730.850000	0.289960	NaN	NaN	172981.084746	8388617
2021.12.05 22:33:00	1731.288033	128	61	60	1	1730.300000	1732.310000	0.291489	NaN	NaN	173128.803279	8388608
2021.12.05 22:34:00	1732.429831	128	59	59	1	1730.940000	1733.560000	0.430433	NaN	NaN	173242.983051	8388608
2021.12.05 22:35:00	1733.928833	128	60	60	1	1731.970000	1735.490000	0.819319	NaN	NaN	173392.883333	8388608
2021.12.05 22:36:00	1735.129836	128	61	61	1	1733.840000	1736.790000	0.435752	NaN	NaN	173512.983607	8388608
2021.12.05 22:37:00	1737.004500	128	60	60	1	1735.500000	1738.310000	0.379012	NaN	NaN	173700.450000	8388617
2021.12.05 22:38:00	1738.108983	128	59	58	1	1736.630000	1739.980000	0.650168	NaN	NaN	173810.898305	8388608
2021.12.05 22:39:00	1738.477049	128	61	61	1	1737.100000	1740.110000	0.790704	NaN	NaN	173847.704918	8388617
2021.12.05 22:40:00	1740.870847	128	59	59	1	1739.150000	1742.920000	0.693801	NaN	NaN	174087.084746	8388608
2021.12.05 22:41:00	1741.944262	128	61	61	1	1740.870000	1742.820000	0.352968	NaN	NaN	174194.426230	8388617
2021.12.05 22:42:00	1742.816333	128	60	60	1	1741.510000	1744.070000	0.247254	NaN	NaN	174281.633333	8388608
2021.12.05 22:43:00	1743.647797	128	59	59	1	1742.710000	1744.740000	0.249455	NaN	NaN	174364.779661	8388608
2021.12.05 22:44:00	1745.683934	128	61	60	1	1743.580000	1747.150000	0.875008	NaN	NaN	174568.393443	8388617
2021.12.05 22:45:00	1747.109833	128	60	59	1	1746.510000	1748.410000	0.259714	NaN	NaN	174710.983333	8388617
2021.12.05 22:46:00	1747.413833	128	60	59	1	1745.850000	1749.050000	0.551495	NaN	NaN	174741.383333	8388608
2021.12.05 22:47:00	1748.244746	128	59	59	1	1746.940000	1749.630000	0.355270	NaN	NaN	174824.474576	8388608
2021.12.05 22:48:00	1749.428525	128	61	61	1	1747.550000	1750.850000	0.794233	NaN	NaN	174942.852459	8388617
2021.12.05 22:49:00	1749.935500	128	60	60	1	1748.690000	1751.250000	0.411954	NaN	NaN	174993.550000	8388617
2021.12.05 22:50:00	1750.956667	128	60	60	1	1749.940000	1751.970000	0.263446	NaN	NaN	175095.666667	8388608
2021.12.05 22:51:00	1751.942034	128	59	59	1	1751.080000	1753.250000	0.297841	NaN	NaN	175194.203390	8388617
2021.12.05 22:52:00	1752.783443	128	61	60	1	1751.190000	1753.710000	0.233486	NaN	NaN	175278.344262	8388617
2021.12.05 22:53:00	1754.033333	128	60	60	1	1752.960000	1755.030000	0.414023	NaN	NaN	175403.333333	8388608
2021.12.05 22:54:00	1755.118814	128	59	58	1	1754.310000	1756.340000	0.280438	NaN	NaN	175511.881356	8388617
2021.12.05 22:55:00	1755.921311	128	61	61	1	1754.860000	1757.000000	0.271532	NaN	NaN	175592.131148	8388608
2021.12.05 22:56:00	1756.922167	128	60	60	1	1756.220000	1758.200000	0.256763	NaN	NaN	175692.216667	8388617
2021.12.05 22:57:00	1758.309661	128	59	59	1	1757.000000	1759.460000	0.271052	NaN	NaN	175830.966102	8388617
2021.12.05 22:58:00	1759.033667	128	60	61	1	1758.040000	1760.580000	0.440264	NaN	NaN	175903.366667	8388608
2021.12.05 22:59:00	1760.200500	128	60	60	1	1759.360000	1761.220000	0.150537	NaN	NaN	176020.050000	8388608
2021.12.05 23:00:00	1761.170333	128	60	59	1	1759.410000	1762.620000	0.630508	NaN	NaN	176117.033333	8388617
2021.12.05 23:01:00	1762.125000	128	60	59	1	1760.700000	1763.270000	0.316324	NaN	NaN	176212.500000	8388608
2021.12.05 23:02:00	1763.030656	128	61	61	1	1761.530000	1764.610000	0.465506	NaN	NaN	176303.065574	8388608
2021.12.05 23:03:00	1764.046441	128	59	59	1	1762.540000	1765.400000	0.338203	NaN	NaN	176404.644068	8388617
2021.12.05 23:04:00	1764.762787	128	61	61	1	1763.660000	1766.230000	0.491214	NaN	NaN	176476.278689	8388617
2021.12.05 23:05:00	1766.222203	128	59	60	1	1764.990000	1767.760000	0.493969	NaN	NaN	176622.220339	8388617
2021.12.05 23:06:00	1767.130000	128	61	61	1	1765.690000	1768.680000	0.672977	NaN	NaN	176713.000000	8388608
2021.12.05 23:07:00	1768.126949	128	59	59	1	1767.160000	1769.470000	0.414001	NaN	NaN	176812.694915	8388608
2021.12.05 23:08:00	1769.212833	128	60	59	1	1767.920000	1770.430000	0.235027	NaN	NaN	176921.283333	8388608
2021.12.05 23:09:00	1769.951667	128	60	60	1	1769.000000	1770.990000	0.438072	NaN	NaN	176995.166667	8388608
2021.12.05 23:10:00	1771.186230	128	61	61	1	1770.150000	1772.270000	0.273951	NaN	NaN	177118.622951	8388608
2021.12.05 23:11:00	1772.096000	128	60	60	1	1770.850000	1773.260000	0.259106	NaN	NaN	177209.600000	8388617
2021.12.05 23:12:00	1773.087833	128	60	60	1	1771.990000	1774.710000	0.398499	NaN	NaN	177308.783333	8388608
2021.12.05 23:13:00	1774.376500	128	60	60	1	1773.390000	1775.920000	0.438566	NaN	NaN	177437.650000	8388608
2021.12.05 23:14:00	1775.073500	128	60	60	1	1773.570000	1776.000000	0.326769	NaN	NaN	177507.350000	8388608
2021.12.05 23:15:00	1775.790833	128	60	59	1	1774.370000	1776.630000	0.259723	NaN	NaN	177579.083333	8388617
2021.12.05 23:16:00	1777.148983	128	59	59	1	1776.280000	1777.900000	0.165989	NaN	NaN	177714.898305	8388608
2021.12.05 23:17:00	1777.834262	128	61	61	1	1776.310000	1779.530000	0.580688	NaN	NaN	177783.426230	8388608
2021.12.05 23:18:00	1778.720508	128	59	59	1	1777.680000	1780.070000	0.320067	NaN	NaN	177872.050847	8388617
2021.12.05 23:19:00	1779.904262	128	61	61	1	1778.400000	1781.110000	0.376362	NaN	NaN	177990.426230	8388608
2021.12.05 23:20:00	1780.525424	128	59	59	1	1779.420000	1781.460000	0.205270	NaN	NaN	178052.542373	8388608
2021.12.05 23:21:00	1781.710000	128	60	61	1	1780.030000	1782.870000	0.663942	NaN	NaN	178171.000000	8388608
2021.12.05 23:22:00	1782.592667	128	60	61	1	1780.870000	1784.150000	0.648671	NaN	NaN	178259.266667	8388608
2021.12.05 23:23:00	1783.311667	128	60	59	1	1782.240000	1784.380000	0.217455	NaN	NaN	178331.166667	8388608
2021.12.05 23:24:00	1784.199836	128	61	60	1	1783.360000	1785.300000	0.146975	NaN	NaN	178419.983607	8388608
2021.12.05 23:25:00	1785.536949	128	59	58	1	1783.230000	1786.940000	0.934453	NaN	NaN	178553.694915	8388608
2021.12.05 23:26:00	1786.660328	128	61	61	1	1785.250000	1787.930000	0.347770	NaN	NaN	178666.032787	8388608
2021.12.05 23:27:00	1787.155932	128	59	60	1	1785.690000	1788.500000	0.369869	NaN	NaN	178715.593220	8388608
2021.12.05 23:28:00	1788.109000	128	60	60	1	1785.990000	1789.260000	0.464457	NaN	NaN	178810.900000	8388608
2021.12.05 23:29:00	1788.772833	128	60	60	1	1787.140000	1789.820000	0.493617	NaN	NaN	178877.283333	8388608
2021.12.05 23:30:00	1790.003167	128	60	61	1	1788.520000	1791.730000	0.505673	NaN	NaN	179000.316667	8388608
2021.12.05 23:31:00	1791.365667	128	60	59	1	1790.400000	1792.360000	0.218900	NaN	NaN	179136.566667	8388608
2021.12.05 23:32:00	1792.177705	128	61	60	1	1790.790000	1793.440000	0.378508	NaN	NaN	179217.770492	8388617
2021.12.05 23:33:00	1792.308667	128	60	60	1	1791.440000	1793.200000	0.171659	NaN	NaN	179230.866667	8388608
2021.12.05 23:34:00	1793.665593	128	59	59	1	1791.750000	1795.490000	0.906580	NaN	NaN	179366.559322	8388608
2021.12.05 23:35:00	1794.769000	128	60	61	1	1793.740000	1795.840000	0.187663	NaN	NaN	179476.900000	8388608
2021.12.05 23:36:00	1795.234167	128	60	61	1	1794.070000	1796.230000	0.213801	NaN	NaN	179523.416667	8388608
2021.12.05 23:37:00	1796.255500	128	60	59	1	1795.280000	1797.530000	0.282334	NaN	NaN	179625.550000	8388608
2021.12.05 23:38:00	1797.390833	128	60	59	1	1795.910000	1798.650000	0.595706	NaN	NaN	179739.083333	8388617
2021.12.05 23:39:00	1798.161475	128	61	60	1	1796.320000	1799.940000	1.045333	NaN	NaN	179816.147541	8388608
2021.12.05 23:40:00	1799.538833	128	60	60	1	1797.450000	1801.230000	0.520255	NaN	NaN	179953.883333	8388608
2021.12.05 23:41:00	1800.390000	128	60	60	1	1799.790000	1801.130000	0.146759	NaN	NaN	180039.000000	8388608
2021.12.05 23:42:00	1801.504407	128	59	59	1	1800.060000	1803.230000	0.674729	NaN	NaN	180150.440678	8388608
2021.12.05 23:43:00	1802.153000	128	60	60	1	1800.860000	1803.260000	0.312632	NaN	NaN	180215.300000	8388608
2021.12.05 23:44:00	1802.657705	128	61	60	1	1801.420000	1804.370000	0.387518	NaN	NaN	180265.770492	8388608
2021.12.05 23:45:00	1803.745833	128	60	59	1	1802.700000	1805.120000	0.375177	NaN	NaN	180374.583333	8388608
2021.12.05 23:46:00	1804.409831	128	59	59	1	1802.810000	1805.410000	0.567760	NaN	NaN	180440.983051	8388617
2021.12.05 23:47:00	1805.412951	128	61	61	1	1804.180000	1806.840000	0.636568	NaN	NaN	180541.295082	8388608
2021.12.05 23:48:00	1806.379831	128	59	59	1	1804.620000	1808.140000	0.777915	NaN	NaN	180637.983051	8388608
2021.12.05 23:49:00	1807.447541	128	61	61	1	1806.130000	1809.160000	0.620672	NaN	NaN	180744.754098	8388608
2021.12.05 23:50:00	1808.099153	128	59	60	1	1807.200000	1809.410000	0.222960	NaN	NaN	180809.915254	8388617
2021.12.05 23:51:00	1809.174754	128	61	61	1	1807.940000	1810.190000	0.294065	NaN	NaN	180917.475410	8388608
2021.12.05 23:52:00	1809.812833	128	60	60	1	1809.070000	1810.500000	0.163214	NaN	NaN	180981.283333	8388617
2021.12.05 23:53:00	1810.337833	128	60	60	1	1809.230000	1811.450000	0.339333	NaN	NaN	181033.783333	8388608
2021.12.05 23:54:00	1811.556667	128	60	59	1	1809.910000	1812.690000	0.621846	NaN	NaN	181155.666667	8388617
2021.12.05 23:55:00	1812.542333	128	60	60	1	1810.340000	1813.700000	0.634069	NaN	NaN	181254.233333	8388617
2021.12.05 23:56:00	1813.443220	128	59	60	1	1812.510000	1814.890000	0.389750	NaN	NaN	181344.322034	8388617
2021.12.05 23:57:00	1814.354098	128	61	62	1	1813.640000	1815.330000	0.208908	NaN	NaN	181435.409836	8388608
2021.12.05 23:58:00	1814.812034	128	59	58	1	1813.500000	1816.380000	0.346358	NaN	NaN	181481.203390	8388617
2021.12.05 23:59:00	1815.700656	128	61	61	1	1814.250000	1817.450000	0.652160	NaN	NaN	181570.065574	8388617
