$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.06 00:00:02
$Filename; CO2FT_A_XCO2_Corr_20211206.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; XCO2_Corr, ppm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, ppm; Float
$8; Maximum; ppm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	XCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.06 20:44:00	1231.812667	128	60	60	1	1229.130000	1233.870000	1.887078	NaN	NaN	123181.266667	8388608
2021.12.06 20:45:00	1235.629167	128	60	61	1	1233.550000	1237.490000	1.256062	NaN	NaN	123562.916667	8388608
2021.12.06 20:46:00	1240.002167	128	60	59	1	1237.120000	1241.970000	1.379139	NaN	NaN	124000.216667	8388608
2021.12.06 20:47:00	1244.016102	128	59	58	1	1241.550000	1246.130000	1.289717	NaN	NaN	124401.610169	8388617
2021.12.06 20:48:00	1248.056230	128	61	61	1	1245.840000	1250.550000	1.472034	NaN	NaN	124805.622951	8388617
2021.12.06 20:49:00	1252.287627	128	59	60	1	1250.030000	1255.040000	1.828908	NaN	NaN	125228.762712	8388617
2021.12.06 20:50:00	1256.222667	128	60	60	1	1254.060000	1258.280000	1.630366	NaN	NaN	125622.266667	8388617
2021.12.06 20:51:00	1259.862459	128	61	61	1	1257.390000	1262.050000	1.402926	NaN	NaN	125986.245902	8388608
2021.12.06 20:52:00	1263.591186	128	59	59	1	1262.130000	1265.570000	0.649876	NaN	NaN	126359.118644	8388608
2021.12.06 20:53:00	1267.349836	128	61	60	1	1265.050000	1269.330000	0.906935	NaN	NaN	126734.983607	8388617
2021.12.06 20:54:00	1270.932333	128	60	59	1	1268.910000	1272.860000	1.079232	NaN	NaN	127093.233333	8388617
2021.12.06 20:55:00	1274.506610	128	59	59	1	1272.460000	1275.820000	0.633157	NaN	NaN	127450.661017	8388617
2021.12.06 20:56:00	1277.630656	128	61	61	1	1275.040000	1279.310000	1.225926	NaN	NaN	127763.065574	8388617
2021.12.06 20:57:00	1281.300000	128	59	60	1	1279.150000	1283.660000	1.587993	NaN	NaN	128130.000000	8388608
2021.12.06 20:58:00	1285.281167	128	60	60	1	1282.990000	1286.280000	0.679597	NaN	NaN	128528.116667	8388608
2021.12.06 20:59:00	1287.867333	128	60	59	1	1285.510000	1289.660000	0.948454	NaN	NaN	128786.733333	8388608
2021.12.06 21:00:00	1291.482459	128	61	61	1	1289.400000	1293.350000	0.831456	NaN	NaN	129148.245902	8388608
2021.12.06 21:01:00	1294.733833	128	60	59	1	1293.340000	1296.190000	0.547312	NaN	NaN	129473.383333	8388608
2021.12.06 21:02:00	1297.658305	128	59	59	1	1295.860000	1300.270000	1.755821	NaN	NaN	129765.830508	8388608
2021.12.06 21:03:00	1300.921333	128	60	60	1	1299.200000	1302.910000	0.813602	NaN	NaN	130092.133333	8388608
2021.12.06 21:04:00	1304.187167	128	60	60	1	1302.080000	1306.450000	1.121034	NaN	NaN	130418.716667	8388608
2021.12.06 21:05:00	1306.919833	128	60	59	1	1304.980000	1308.460000	0.802717	NaN	NaN	130691.983333	8388608
2021.12.06 21:06:00	1309.922131	128	61	61	1	1308.190000	1311.250000	0.739257	NaN	NaN	130992.213115	8388608
2021.12.06 21:07:00	1313.155667	128	60	59	1	1310.780000	1315.020000	1.373208	NaN	NaN	131315.566667	8388608
2021.12.06 21:08:00	1315.497627	128	59	59	1	1313.740000	1317.390000	0.712108	NaN	NaN	131549.762712	8388617
2021.12.06 21:09:00	1318.557833	128	60	60	1	1316.370000	1320.230000	0.971461	NaN	NaN	131855.783333	8388617
2021.12.06 21:10:00	1320.947333	128	60	60	1	1319.020000	1322.430000	0.431288	NaN	NaN	132094.733333	8388617
2021.12.06 21:11:00	1324.222623	128	61	61	1	1321.420000	1325.820000	1.654840	NaN	NaN	132422.262295	8388608
2021.12.06 21:12:00	1326.758000	128	60	59	1	1325.150000	1328.440000	0.752447	NaN	NaN	132675.800000	8388608
2021.12.06 21:13:00	1329.649831	128	59	60	1	1327.510000	1331.440000	0.782450	NaN	NaN	132964.983051	8388617
2021.12.06 21:14:00	1332.380492	128	61	60	1	1330.300000	1333.520000	0.576908	NaN	NaN	133238.049180	8388608
2021.12.06 21:15:00	1334.311017	128	59	58	1	1332.860000	1336.230000	0.973713	NaN	NaN	133431.101695	8388617
2021.12.06 21:16:00	1336.720500	128	60	60	1	1334.750000	1337.820000	0.501995	NaN	NaN	133672.050000	8388617
2021.12.06 21:17:00	1339.565574	128	61	61	1	1337.940000	1340.930000	0.894568	NaN	NaN	133956.557377	8388608
2021.12.06 21:18:00	1341.874068	128	59	58	1	1340.300000	1343.340000	0.468666	NaN	NaN	134187.406780	8388608
2021.12.06 21:19:00	1344.359508	128	61	61	1	1342.980000	1346.220000	0.473595	NaN	NaN	134435.950820	8388617
2021.12.06 21:20:00	1346.400508	128	59	59	1	1345.140000	1348.420000	0.935698	NaN	NaN	134640.050847	8388617
2021.12.06 21:21:00	1349.008167	128	60	60	1	1347.630000	1350.600000	0.500785	NaN	NaN	134900.816667	8388617
2021.12.06 21:22:00	1351.410667	128	60	60	1	1349.730000	1352.970000	0.670535	NaN	NaN	135141.066667	8388608
2021.12.06 21:23:00	1353.863607	128	61	60	1	1352.700000	1355.070000	0.347447	NaN	NaN	135386.360656	8388608
2021.12.06 21:24:00	1355.864333	128	60	60	1	1354.520000	1357.590000	0.489432	NaN	NaN	135586.433333	8388608
2021.12.06 21:25:00	1358.404667	128	60	60	1	1357.280000	1359.300000	0.233168	NaN	NaN	135840.466667	8388608
2021.12.06 21:26:00	1360.307797	128	59	59	1	1358.950000	1361.860000	0.779611	NaN	NaN	136030.779661	8388608
2021.12.06 21:27:00	1362.471639	128	61	60	1	1360.930000	1363.880000	0.588674	NaN	NaN	136247.163934	8388608
2021.12.06 21:28:00	1365.053167	128	60	60	1	1363.200000	1366.760000	0.734005	NaN	NaN	136505.316667	8388608
2021.12.06 21:29:00	1366.165833	128	60	59	1	1364.710000	1367.470000	0.567696	NaN	NaN	136616.583333	8388617
2021.12.06 21:30:00	1368.678814	128	59	59	1	1367.100000	1369.920000	0.634624	NaN	NaN	136867.881356	8388608
2021.12.06 21:31:00	1370.491803	128	61	61	1	1368.530000	1371.900000	0.604085	NaN	NaN	137049.180328	8388608
2021.12.06 21:32:00	1372.983729	128	59	60	1	1371.070000	1375.520000	0.896020	NaN	NaN	137298.372881	8388608
2021.12.06 21:33:00	1374.802333	128	60	60	1	1373.810000	1376.120000	0.344296	NaN	NaN	137480.233333	8388608
2021.12.06 21:34:00	1376.434262	128	61	60	1	1374.880000	1377.610000	0.460025	NaN	NaN	137643.426230	8388608
2021.12.06 21:35:00	1378.550169	128	59	59	1	1376.650000	1379.840000	0.575184	NaN	NaN	137855.016949	8388608
2021.12.06 21:36:00	1380.745246	128	61	61	1	1379.530000	1381.790000	0.235219	NaN	NaN	138074.524590	8388608
2021.12.06 21:37:00	1382.435763	128	59	59	1	1380.600000	1384.150000	0.906818	NaN	NaN	138243.576271	8388617
2021.12.06 21:38:00	1384.665333	128	60	60	1	1383.510000	1385.680000	0.263900	NaN	NaN	138466.533333	8388608
2021.12.06 21:39:00	1386.495500	128	60	61	1	1384.580000	1388.120000	0.750849	NaN	NaN	138649.550000	8388617
2021.12.06 21:40:00	1388.030984	128	61	60	1	1387.020000	1389.030000	0.232899	NaN	NaN	138803.098361	8388608
2021.12.06 21:41:00	1389.413390	128	59	59	1	1387.840000	1391.710000	0.964768	NaN	NaN	138941.338983	8388608
2021.12.06 21:42:00	1391.325333	128	60	60	1	1390.710000	1392.260000	0.124941	NaN	NaN	139132.533333	8388608
2021.12.06 21:43:00	1393.084667	128	60	60	1	1391.730000	1394.530000	0.675066	NaN	NaN	139308.466667	8388608
2021.12.06 21:44:00	1394.870492	128	61	60	1	1392.990000	1396.270000	0.809921	NaN	NaN	139487.049180	8388608
2021.12.06 21:45:00	1396.918305	128	59	59	1	1395.070000	1398.320000	0.787166	NaN	NaN	139691.830508	8388608
2021.12.06 21:46:00	1398.392167	128	60	60	1	1397.490000	1399.730000	0.331936	NaN	NaN	139839.216667	8388608
2021.12.06 21:47:00	1400.351000	128	60	61	1	1398.640000	1401.660000	0.735704	NaN	NaN	140035.100000	8388608
2021.12.06 21:48:00	1401.730656	128	61	60	1	1400.200000	1404.200000	1.157996	NaN	NaN	140173.065574	8388608
2021.12.06 21:49:00	1403.453167	128	60	60	1	1402.080000	1404.810000	0.330768	NaN	NaN	140345.316667	8388617
2021.12.06 21:50:00	1404.796833	128	60	60	1	1403.020000	1406.400000	0.754127	NaN	NaN	140479.683333	8388617
2021.12.06 21:51:00	1406.586610	128	59	59	1	1405.260000	1408.090000	0.476743	NaN	NaN	140658.661017	8388617
2021.12.06 21:52:00	1407.542500	128	60	60	1	1406.310000	1408.730000	0.390504	NaN	NaN	140754.250000	8388608
2021.12.06 21:53:00	1409.472000	128	60	59	1	1407.580000	1410.870000	0.689172	NaN	NaN	140947.200000	8388608
2021.12.06 21:54:00	1410.038667	128	60	60	1	1408.980000	1411.140000	0.211669	NaN	NaN	141003.866667	8388617
2021.12.06 21:55:00	1411.724098	128	61	61	1	1410.350000	1413.220000	0.489625	NaN	NaN	141172.409836	8388608
2021.12.06 21:56:00	1411.991017	128	59	59	1	1410.740000	1413.050000	0.390282	NaN	NaN	141199.101695	8388608
2021.12.06 21:57:00	1413.622623	128	61	61	1	1412.980000	1414.350000	0.125700	NaN	NaN	141362.262295	8388608
2021.12.06 21:58:00	1414.921525	128	59	59	1	1414.000000	1416.430000	0.504175	NaN	NaN	141492.152542	8388617
2021.12.06 21:59:00	1416.424426	128	61	61	1	1414.740000	1418.350000	0.839338	NaN	NaN	141642.442623	8388617
2021.12.06 22:00:00	1417.726610	128	59	59	1	1415.850000	1418.800000	0.460130	NaN	NaN	141772.661017	8388608
2021.12.06 22:01:00	1418.932623	128	61	60	1	1417.620000	1421.020000	0.661736	NaN	NaN	141893.262295	8388608
2021.12.06 22:02:00	1420.065167	128	60	59	1	1418.610000	1421.020000	0.199314	NaN	NaN	142006.516667	8388617
2021.12.06 22:03:00	1421.633898	128	59	59	1	1419.920000	1422.810000	0.455462	NaN	NaN	142163.389831	8388608
2021.12.06 22:04:00	1422.567000	128	60	60	1	1421.020000	1424.020000	0.610333	NaN	NaN	142256.700000	8388608
2021.12.06 22:05:00	1423.908667	128	60	61	1	1422.830000	1425.190000	0.302510	NaN	NaN	142390.866667	8388617
2021.12.06 22:06:00	1425.242787	128	61	61	1	1424.110000	1426.340000	0.287584	NaN	NaN	142524.278689	8388617
2021.12.06 22:07:00	1426.806610	128	59	59	1	1424.970000	1428.700000	0.864092	NaN	NaN	142680.661017	8388608
2021.12.06 22:08:00	1428.307333	128	60	59	1	1426.980000	1429.240000	0.196793	NaN	NaN	142830.733333	8388608
2021.12.06 22:09:00	1429.142500	128	60	60	1	1428.000000	1430.200000	0.334161	NaN	NaN	142914.250000	8388608
2021.12.06 22:10:00	1430.362623	128	61	61	1	1429.330000	1431.330000	0.252536	NaN	NaN	143036.262295	8388608
2021.12.06 22:11:00	1431.491017	128	59	60	1	1430.260000	1433.090000	0.561630	NaN	NaN	143149.101695	8388608
2021.12.06 22:12:00	1433.268833	128	60	61	1	1431.500000	1434.820000	0.546360	NaN	NaN	143326.883333	8388608
2021.12.06 22:13:00	1434.162000	128	60	60	1	1432.810000	1435.640000	0.434816	NaN	NaN	143416.200000	8388608
2021.12.06 22:14:00	1435.307213	128	61	60	1	1434.040000	1436.490000	0.376474	NaN	NaN	143530.721311	8388608
2021.12.06 22:15:00	1436.514667	128	60	59	1	1435.070000	1437.730000	0.312608	NaN	NaN	143651.466667	8388608
2021.12.06 22:16:00	1437.569322	128	59	59	1	1436.630000	1438.330000	0.124010	NaN	NaN	143756.932203	8388617
2021.12.06 22:17:00	1438.766833	128	60	60	1	1437.500000	1440.080000	0.450971	NaN	NaN	143876.683333	8388608
2021.12.06 22:18:00	1439.943500	128	60	60	1	1438.810000	1441.310000	0.395843	NaN	NaN	143994.350000	8388608
2021.12.06 22:19:00	1440.792333	128	60	60	1	1439.840000	1441.650000	0.282144	NaN	NaN	144079.233333	8388617
2021.12.06 22:20:00	1442.256557	128	61	60	1	1441.220000	1442.990000	0.212526	NaN	NaN	144225.655738	8388608
2021.12.06 22:21:00	1443.398167	128	60	59	1	1442.230000	1444.750000	0.519815	NaN	NaN	144339.816667	8388608
2021.12.06 22:22:00	1444.960169	128	59	59	1	1444.160000	1445.890000	0.172784	NaN	NaN	144496.016949	8388617
2021.12.06 22:23:00	1445.661833	128	60	60	1	1444.640000	1446.570000	0.199524	NaN	NaN	144566.183333	8388608
2021.12.06 22:24:00	1446.984833	128	60	60	1	1446.000000	1447.960000	0.165541	NaN	NaN	144698.483333	8388617
2021.12.06 22:25:00	1447.696500	128	60	60	1	1446.460000	1448.800000	0.303182	NaN	NaN	144769.650000	8388617
2021.12.06 22:26:00	1449.468667	128	60	60	1	1448.720000	1450.500000	0.191578	NaN	NaN	144946.866667	8388617
2021.12.06 22:27:00	1450.225833	128	60	60	1	1449.260000	1451.020000	0.135713	NaN	NaN	145022.583333	8388608
2021.12.06 22:28:00	1451.093667	128	60	61	1	1449.910000	1452.890000	0.578352	NaN	NaN	145109.366667	8388608
2021.12.06 22:29:00	1452.634167	128	60	59	1	1451.760000	1453.520000	0.178970	NaN	NaN	145263.416667	8388608
2021.12.06 22:30:00	1453.715667	128	60	59	1	1452.900000	1454.760000	0.215937	NaN	NaN	145371.566667	8388608
2021.12.06 22:31:00	1454.716667	128	60	60	1	1453.410000	1455.810000	0.462287	NaN	NaN	145471.666667	8388608
2021.12.06 22:32:00	1455.572000	128	60	59	1	1454.570000	1456.820000	0.267681	NaN	NaN	145557.200000	8388608
2021.12.06 22:33:00	1456.900984	128	61	60	1	1455.660000	1458.230000	0.472582	NaN	NaN	145690.098361	8388608
2021.12.06 22:34:00	1457.799000	128	60	59	1	1456.850000	1458.710000	0.197006	NaN	NaN	145779.900000	8388617
2021.12.06 22:35:00	1458.949833	128	60	60	1	1457.470000	1459.800000	0.386812	NaN	NaN	145894.983333	8388608
2021.12.06 22:36:00	1459.864333	128	60	60	1	1458.520000	1460.860000	0.337008	NaN	NaN	145986.433333	8388617
2021.12.06 22:37:00	1460.506441	128	59	59	1	1459.560000	1461.200000	0.142410	NaN	NaN	146050.644068	8388608
2021.12.06 22:38:00	1461.787869	128	61	61	1	1460.890000	1462.630000	0.192917	NaN	NaN	146178.786885	8388608
2021.12.06 22:39:00	1462.602712	128	59	59	1	1461.540000	1463.190000	0.130599	NaN	NaN	146260.271186	8388608
2021.12.06 22:40:00	1463.455333	128	60	59	1	1462.310000	1465.450000	0.430083	NaN	NaN	146345.533333	8388608
2021.12.06 22:41:00	1464.590164	128	61	61	1	1463.820000	1466.210000	0.288848	NaN	NaN	146459.016393	8388608
2021.12.06 22:42:00	1465.352881	128	59	59	1	1464.240000	1466.110000	0.241514	NaN	NaN	146535.288136	8388608
2021.12.06 22:43:00	1466.787705	128	61	61	1	1465.560000	1467.920000	0.339628	NaN	NaN	146678.770492	8388617
2021.12.06 22:44:00	1467.231525	128	59	59	1	1465.930000	1468.390000	0.318399	NaN	NaN	146723.152542	8388617
2021.12.06 22:45:00	1468.371167	128	60	60	1	1467.360000	1469.730000	0.253007	NaN	NaN	146837.116667	8388617
2021.12.06 22:46:00	1469.706721	128	61	61	1	1469.170000	1470.430000	0.117989	NaN	NaN	146970.672131	8388608
2021.12.06 22:47:00	1470.658333	128	60	59	1	1469.690000	1471.530000	0.244648	NaN	NaN	147065.833333	8388617
2021.12.06 22:48:00	1471.211017	128	59	58	1	1470.360000	1471.930000	0.126823	NaN	NaN	147121.101695	8388608
2021.12.06 22:49:00	1472.340833	128	60	60	1	1471.240000	1473.110000	0.252164	NaN	NaN	147234.083333	8388608
2021.12.06 22:50:00	1473.257049	128	61	61	1	1472.180000	1474.300000	0.215151	NaN	NaN	147325.704918	8388617
2021.12.06 22:51:00	1474.063167	128	60	60	1	1473.160000	1475.500000	0.222008	NaN	NaN	147406.316667	8388608
2021.12.06 22:52:00	1474.946780	128	59	59	1	1473.680000	1476.110000	0.290319	NaN	NaN	147494.677966	8388608
2021.12.06 22:53:00	1476.129180	128	61	60	1	1475.050000	1477.290000	0.203058	NaN	NaN	147612.918033	8388608
2021.12.06 22:54:00	1477.293898	128	59	59	1	1475.980000	1478.540000	0.279510	NaN	NaN	147729.389831	8388608
2021.12.06 22:55:00	1477.961639	128	61	61	1	1477.080000	1478.850000	0.190517	NaN	NaN	147796.163934	8388617
2021.12.06 22:56:00	1478.635000	128	60	60	1	1477.620000	1479.570000	0.279171	NaN	NaN	147863.500000	8388608
2021.12.06 22:57:00	1479.614576	128	59	59	1	1477.580000	1480.580000	0.429039	NaN	NaN	147961.457627	8388608
2021.12.06 22:58:00	1479.992500	128	60	60	1	1478.960000	1480.700000	0.141782	NaN	NaN	147999.250000	8388617
2021.12.06 22:59:00	1480.656557	128	61	60	1	1479.920000	1481.890000	0.361386	NaN	NaN	148065.655738	8388617
2021.12.06 23:00:00	1481.842667	128	60	59	1	1481.160000	1482.980000	0.261864	NaN	NaN	148184.266667	8388608
2021.12.06 23:01:00	1482.702542	128	59	59	1	1481.820000	1483.630000	0.156102	NaN	NaN	148270.254237	8388608
2021.12.06 23:02:00	1483.700984	128	61	61	1	1482.500000	1485.470000	0.349576	NaN	NaN	148370.098361	8388608
2021.12.06 23:03:00	1484.517167	128	60	60	1	1482.630000	1486.020000	0.421034	NaN	NaN	148451.716667	8388617
2021.12.06 23:04:00	1485.210169	128	59	59	1	1484.260000	1485.940000	0.113484	NaN	NaN	148521.016949	8388617
2021.12.06 23:05:00	1486.485667	128	60	60	1	1485.520000	1487.690000	0.180455	NaN	NaN	148648.566667	8388608
2021.12.06 23:06:00	1486.972295	128	61	61	1	1486.000000	1488.090000	0.194691	NaN	NaN	148697.229508	8388617
2021.12.06 23:07:00	1488.129661	128	59	60	1	1487.150000	1489.460000	0.362169	NaN	NaN	148812.966102	8388608
2021.12.06 23:08:00	1488.994500	128	60	59	1	1487.710000	1490.170000	0.416425	NaN	NaN	148899.450000	8388608
2021.12.06 23:09:00	1490.134500	128	60	59	1	1489.020000	1491.480000	0.420242	NaN	NaN	149013.450000	8388608
2021.12.06 23:10:00	1490.626230	128	61	61	1	1489.510000	1491.300000	0.207284	NaN	NaN	149062.622951	8388608
2021.12.06 23:11:00	1491.649661	128	59	58	1	1490.810000	1492.800000	0.200993	NaN	NaN	149164.966102	8388608
2021.12.06 23:12:00	1492.150833	128	60	60	1	1490.800000	1493.190000	0.312581	NaN	NaN	149215.083333	8388608
2021.12.06 23:13:00	1493.136167	128	60	60	1	1491.710000	1494.220000	0.224933	NaN	NaN	149313.616667	8388617
2021.12.06 23:14:00	1494.083115	128	61	61	1	1493.060000	1495.510000	0.214352	NaN	NaN	149408.311475	8388608
2021.12.06 23:15:00	1494.332203	128	59	60	1	1493.450000	1495.280000	0.178531	NaN	NaN	149433.220339	8388608
2021.12.06 23:16:00	1494.988852	128	61	61	1	1494.080000	1496.300000	0.235067	NaN	NaN	149498.885246	8388608
2021.12.06 23:17:00	1496.150000	128	59	59	1	1494.660000	1497.200000	0.281790	NaN	NaN	149615.000000	8388617
2021.12.06 23:18:00	1496.732295	128	61	61	1	1495.910000	1497.910000	0.297595	NaN	NaN	149673.229508	8388608
2021.12.06 23:19:00	1497.879831	128	59	59	1	1496.410000	1499.340000	0.621705	NaN	NaN	149787.983051	8388608
2021.12.06 23:20:00	1498.707167	128	60	61	1	1497.720000	1500.010000	0.260231	NaN	NaN	149870.716667	8388617
2021.12.06 23:21:00	1499.762667	128	60	59	1	1499.100000	1500.760000	0.161020	NaN	NaN	149976.266667	8388608
2021.12.06 23:22:00	1500.176167	128	60	59	1	1499.130000	1501.380000	0.206116	NaN	NaN	150017.616667	8388608
2021.12.06 23:23:00	1500.791167	128	60	60	1	1499.490000	1502.020000	0.377722	NaN	NaN	150079.116667	8388608
2021.12.06 23:24:00	1501.142459	128	61	61	1	1499.940000	1501.890000	0.243342	NaN	NaN	150114.245902	8388608
2021.12.06 23:25:00	1502.638475	128	59	59	1	1501.290000	1504.270000	0.351148	NaN	NaN	150263.847458	8388608
2021.12.06 23:26:00	1503.439016	128	61	61	1	1502.570000	1504.180000	0.163469	NaN	NaN	150343.901639	8388608
2021.12.06 23:27:00	1504.070000	128	59	59	1	1503.040000	1505.000000	0.211345	NaN	NaN	150407.000000	8388608
2021.12.06 23:28:00	1504.846393	128	61	61	1	1503.790000	1505.590000	0.227030	NaN	NaN	150484.639344	8388608
2021.12.06 23:29:00	1505.153559	128	59	59	1	1504.310000	1505.860000	0.129616	NaN	NaN	150515.355932	8388608
2021.12.06 23:30:00	1505.432000	128	60	60	1	1504.630000	1506.500000	0.144179	NaN	NaN	150543.200000	8388617
2021.12.06 23:31:00	1505.781000	128	60	60	1	1505.090000	1506.450000	0.145111	NaN	NaN	150578.100000	8388617
2021.12.06 23:32:00	1506.141500	128	60	60	1	1505.140000	1507.110000	0.268918	NaN	NaN	150614.150000	8388608
2021.12.06 23:33:00	1506.311833	128	60	61	1	1505.240000	1507.310000	0.182019	NaN	NaN	150631.183333	8388608
2021.12.06 23:34:00	1506.816167	128	60	59	1	1505.910000	1507.680000	0.155990	NaN	NaN	150681.616667	8388608
2021.12.06 23:35:00	1507.538167	128	60	59	1	1505.810000	1508.290000	0.344130	NaN	NaN	150753.816667	8388608
2021.12.06 23:36:00	1507.868833	128	60	60	1	1505.630000	1508.790000	0.523224	NaN	NaN	150786.883333	8388608
2021.12.06 23:37:00	1508.376333	128	60	60	1	1507.520000	1509.250000	0.144851	NaN	NaN	150837.633333	8388608
2021.12.06 23:38:00	1508.693115	128	61	61	1	1507.490000	1509.840000	0.367572	NaN	NaN	150869.311475	8388608
2021.12.06 23:39:00	1509.515500	128	60	60	1	1508.490000	1510.520000	0.208625	NaN	NaN	150951.550000	8388608
2021.12.06 23:40:00	1509.786949	128	59	60	1	1509.010000	1510.740000	0.175935	NaN	NaN	150978.694915	8388608
2021.12.06 23:41:00	1510.644426	128	61	60	1	1509.810000	1511.720000	0.302702	NaN	NaN	151064.442623	8388608
2021.12.06 23:42:00	1511.063729	128	59	59	1	1509.930000	1511.770000	0.169210	NaN	NaN	151106.372881	8388608
2021.12.06 23:43:00	1511.061333	128	60	60	1	1510.400000	1512.270000	0.225019	NaN	NaN	151106.133333	8388608
2021.12.06 23:44:00	1511.966000	128	60	60	1	1510.470000	1513.010000	0.384679	NaN	NaN	151196.600000	8388608
2021.12.06 23:45:00	1512.132000	128	60	61	1	1510.990000	1513.490000	0.360148	NaN	NaN	151213.200000	8388608
2021.12.06 23:46:00	1513.428689	128	61	60	1	1512.290000	1514.180000	0.241722	NaN	NaN	151342.868852	8388608
2021.12.06 23:47:00	1513.572167	128	60	59	1	1512.880000	1514.550000	0.134461	NaN	NaN	151357.216667	8388608
2021.12.06 23:48:00	1513.801500	128	60	60	1	1512.860000	1514.680000	0.257037	NaN	NaN	151380.150000	8388608
2021.12.06 23:49:00	1514.409000	128	60	60	1	1513.610000	1515.210000	0.104368	NaN	NaN	151440.900000	8388608
2021.12.06 23:50:00	1515.256167	128	60	60	1	1514.480000	1516.130000	0.146329	NaN	NaN	151525.616667	8388608
2021.12.06 23:51:00	1515.895833	128	60	60	1	1514.770000	1517.210000	0.244703	NaN	NaN	151589.583333	8388617
2021.12.06 23:52:00	1516.335500	128	60	60	1	1515.430000	1517.120000	0.205598	NaN	NaN	151633.550000	8388608
2021.12.06 23:53:00	1516.709831	128	59	59	1	1515.730000	1517.550000	0.148788	NaN	NaN	151670.983051	8388608
2021.12.06 23:54:00	1517.211000	128	60	60	1	1516.250000	1518.530000	0.400141	NaN	NaN	151721.100000	8388608
2021.12.06 23:55:00	1518.208525	128	61	61	1	1516.450000	1519.440000	0.445229	NaN	NaN	151820.852459	8388608
2021.12.06 23:56:00	1518.352542	128	59	59	1	1516.880000	1519.390000	0.522840	NaN	NaN	151835.254237	8388617
2021.12.06 23:57:00	1519.181500	128	60	59	1	1518.140000	1519.940000	0.192467	NaN	NaN	151918.150000	8388608
2021.12.06 23:58:00	1519.857705	128	61	61	1	1518.640000	1521.130000	0.329411	NaN	NaN	151985.770492	8388608
2021.12.06 23:59:00	1520.147119	128	59	59	1	1518.750000	1521.650000	0.535593	NaN	NaN	152014.711864	8388608
