$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.07 00:00:04
$Filename; CO2FT_A_XCO2_Corr_20211207.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; XCO2_Corr, ppm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, ppm; Float
$8; Maximum; ppm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	XCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.07 18:09:00	481.351833	0	60	60	1	480.420000	482.060000	0.124900	NaN	NaN	48135.183333	0
2021.12.07 18:10:00	479.503667	0	60	60	1	478.470000	480.580000	0.313902	NaN	NaN	47950.366667	0
2021.12.07 18:11:00	477.614918	0	61	60	1	476.580000	478.520000	0.136802	NaN	NaN	47761.491803	9
2021.12.07 18:12:00	476.051525	0	59	58	1	475.030000	477.180000	0.277641	NaN	NaN	47605.152542	9
2021.12.07 18:13:00	474.676167	0	60	60	1	473.900000	475.580000	0.178021	NaN	NaN	47467.616667	0
2021.12.07 18:14:00	472.985082	0	61	61	1	471.870000	474.620000	0.362479	NaN	NaN	47298.508197	9
2021.12.07 18:15:00	471.644068	0	59	59	1	470.520000	472.670000	0.126780	NaN	NaN	47164.406780	9
2021.12.07 18:16:00	470.583279	0	61	61	1	469.530000	471.500000	0.237286	NaN	NaN	47058.327869	0
2021.12.07 18:17:00	469.178814	0	59	60	1	468.840000	469.730000	0.058704	NaN	NaN	46917.881356	9
2021.12.07 18:18:00	468.322951	0	61	60	1	467.670000	469.050000	0.121368	NaN	NaN	46832.295082	0
2021.12.07 18:19:00	467.475932	0	59	59	1	466.850000	468.080000	0.109062	NaN	NaN	46747.593220	9
2021.12.07 18:20:00	466.460164	0	61	61	1	465.560000	467.520000	0.162978	NaN	NaN	46646.016393	0
2021.12.07 18:21:00	465.453898	0	59	59	1	464.620000	466.100000	0.243283	NaN	NaN	46545.389831	0
2021.12.07 18:22:00	464.416885	0	61	61	1	463.460000	465.200000	0.147315	NaN	NaN	46441.688525	9
2021.12.07 18:23:00	463.560847	0	59	59	1	463.160000	464.110000	0.059811	NaN	NaN	46356.084746	9
2021.12.07 18:24:00	462.783770	0	61	61	1	461.750000	463.780000	0.256454	NaN	NaN	46278.377049	9
2021.12.07 18:25:00	462.033167	0	60	60	1	461.130000	462.760000	0.216927	NaN	NaN	46203.316667	9
2021.12.07 18:26:00	461.111017	0	59	59	1	460.520000	461.880000	0.227240	NaN	NaN	46111.101695	0
2021.12.07 18:27:00	460.560656	0	61	60	1	459.880000	461.140000	0.071753	NaN	NaN	46056.065574	0
2021.12.07 18:28:00	459.740167	0	60	60	1	458.980000	460.490000	0.149927	NaN	NaN	45974.016667	0
2021.12.07 18:29:00	459.201864	0	59	58	1	458.540000	459.900000	0.126271	NaN	NaN	45920.186441	0
2021.12.07 18:30:00	458.635902	0	61	61	1	458.220000	459.100000	0.024715	NaN	NaN	45863.590164	9
2021.12.07 18:31:00	457.632712	0	59	59	1	456.690000	458.480000	0.332568	NaN	NaN	45763.271186	0
2021.12.07 18:32:00	457.443770	0	61	61	1	457.010000	458.090000	0.068861	NaN	NaN	45744.377049	0
2021.12.07 18:33:00	457.044068	0	59	60	1	456.520000	457.740000	0.065738	NaN	NaN	45704.406780	9
2021.12.07 18:34:00	456.544500	0	60	59	1	455.510000	457.160000	0.134381	NaN	NaN	45654.450000	0
2021.12.07 18:35:00	455.865667	0	60	59	1	454.850000	456.510000	0.111998	NaN	NaN	45586.566667	0
2021.12.07 18:36:00	455.171803	0	61	61	1	454.640000	455.720000	0.055662	NaN	NaN	45517.180328	9
2021.12.07 18:37:00	455.038000	0	60	60	1	454.320000	455.560000	0.059430	NaN	NaN	45503.800000	0
2021.12.07 18:38:00	454.569000	0	60	60	1	454.110000	455.010000	0.047324	NaN	NaN	45456.900000	0
2021.12.07 18:39:00	453.834667	0	60	60	1	453.240000	454.450000	0.061541	NaN	NaN	45383.466667	0
2021.12.07 18:40:00	453.208000	0	60	60	1	452.690000	453.870000	0.058833	NaN	NaN	45320.800000	9
2021.12.07 18:41:00	452.794333	0	60	61	1	452.000000	453.250000	0.103306	NaN	NaN	45279.433333	9
2021.12.07 18:42:00	452.422167	0	60	59	1	451.840000	452.950000	0.066678	NaN	NaN	45242.216667	9
2021.12.07 18:43:00	452.096271	0	59	58	1	451.740000	452.640000	0.091165	NaN	NaN	45209.627119	9
2021.12.07 18:44:00	451.485574	0	61	61	1	450.530000	452.100000	0.145455	NaN	NaN	45148.557377	9
2021.12.07 18:45:00	451.030169	0	59	59	1	450.430000	451.440000	0.081440	NaN	NaN	45103.016949	0
2021.12.07 18:46:00	450.663833	0	60	61	1	450.100000	451.410000	0.114499	NaN	NaN	45066.383333	0
2021.12.07 18:47:00	450.338667	0	60	60	1	449.460000	450.750000	0.058110	NaN	NaN	45033.866667	9
2021.12.07 18:48:00	450.025667	0	60	59	1	449.450000	450.450000	0.069133	NaN	NaN	45002.566667	9
2021.12.07 18:49:00	449.703443	0	61	61	1	449.130000	450.110000	0.087450	NaN	NaN	44970.344262	0
2021.12.07 18:50:00	449.645667	0	60	60	1	448.820000	450.110000	0.081035	NaN	NaN	44964.566667	9
2021.12.07 18:51:00	449.283220	0	59	60	1	448.820000	449.710000	0.044022	NaN	NaN	44928.322034	0
2021.12.07 18:52:00	449.438000	0	60	60	1	448.940000	449.900000	0.054271	NaN	NaN	44943.800000	9
2021.12.07 18:53:00	449.166000	0	60	59	1	448.590000	449.890000	0.103401	NaN	NaN	44916.600000	0
2021.12.07 18:54:00	448.540656	0	61	61	1	448.140000	449.070000	0.050386	NaN	NaN	44854.065574	0
2021.12.07 18:55:00	448.418305	0	59	59	1	447.800000	448.820000	0.054414	NaN	NaN	44841.830508	9
2021.12.07 18:56:00	448.030500	0	60	60	1	447.370000	449.090000	0.199262	NaN	NaN	44803.050000	0
2021.12.07 18:57:00	448.077333	0	60	60	1	447.140000	448.780000	0.098572	NaN	NaN	44807.733333	0
2021.12.07 18:58:00	447.957833	0	60	60	1	447.510000	448.520000	0.081716	NaN	NaN	44795.783333	9
2021.12.07 18:59:00	447.706333	0	60	61	1	447.160000	448.400000	0.094793	NaN	NaN	44770.633333	0
2021.12.07 19:00:00	447.537333	0	60	61	1	446.910000	448.210000	0.104993	NaN	NaN	44753.733333	0
2021.12.07 19:01:00	447.252459	0	61	60	1	446.560000	447.880000	0.089672	NaN	NaN	44725.245902	9
2021.12.07 19:02:00	446.757000	0	60	60	1	446.130000	447.570000	0.126747	NaN	NaN	44675.700000	0
2021.12.07 19:03:00	446.744000	0	60	60	1	446.340000	447.220000	0.040529	NaN	NaN	44674.400000	0
2021.12.07 19:04:00	446.483833	0	60	60	1	446.030000	447.250000	0.100166	NaN	NaN	44648.383333	0
2021.12.07 19:05:00	446.263729	0	59	59	1	445.570000	447.250000	0.221017	NaN	NaN	44626.372881	9
2021.12.07 19:06:00	446.139508	0	61	61	1	445.370000	446.580000	0.083158	NaN	NaN	44613.950820	0
2021.12.07 19:07:00	446.181833	0	60	60	1	445.620000	446.890000	0.094653	NaN	NaN	44618.183333	0
2021.12.07 19:08:00	445.934407	0	59	58	1	445.390000	446.630000	0.086818	NaN	NaN	44593.440678	9
2021.12.07 19:09:00	445.356333	0	60	60	1	444.540000	445.860000	0.116898	NaN	NaN	44535.633333	0
2021.12.07 19:10:00	445.209167	0	60	61	1	444.510000	445.980000	0.166665	NaN	NaN	44520.916667	9
2021.12.07 19:11:00	445.157333	0	60	60	1	444.490000	445.750000	0.065067	NaN	NaN	44515.733333	9
2021.12.07 19:12:00	444.877500	0	60	59	1	444.320000	445.330000	0.102629	NaN	NaN	44487.750000	0
2021.12.07 19:13:00	444.864576	0	59	60	1	444.350000	445.530000	0.082780	NaN	NaN	44486.457627	1
2021.12.07 19:14:00	444.665763	0	59	60	1	443.990000	445.140000	0.100801	NaN	NaN	44466.576271	1
2021.12.07 19:15:00	444.713333	0	60	60	1	444.130000	445.440000	0.073385	NaN	NaN	44471.333333	0
2021.12.07 19:16:00	443.897000	0	60	61	1	443.570000	444.670000	0.112232	NaN	NaN	44389.700000	9
2021.12.07 19:17:00	444.554333	0	60	61	1	444.120000	445.100000	0.084615	NaN	NaN	44455.433333	0
2021.12.07 19:18:00	444.076500	0	60	60	1	443.370000	444.720000	0.110779	NaN	NaN	44407.650000	9
2021.12.07 19:19:00	444.173607	0	61	60	1	443.660000	444.710000	0.079217	NaN	NaN	44417.360656	9
2021.12.07 19:20:00	444.180169	0	59	59	1	443.530000	444.830000	0.084481	NaN	NaN	44418.016949	0
2021.12.07 19:21:00	443.716721	0	61	61	1	443.190000	444.100000	0.052016	NaN	NaN	44371.672131	9
2021.12.07 19:22:00	443.307797	0	59	60	1	442.820000	444.120000	0.184724	NaN	NaN	44330.779661	9
2021.12.07 19:23:00	442.893443	0	61	61	1	442.330000	443.540000	0.121923	NaN	NaN	44289.344262	0
2021.12.07 19:24:00	442.730000	0	59	58	1	441.730000	443.360000	0.141103	NaN	NaN	44273.000000	9
2021.12.07 19:25:00	442.294426	0	61	61	1	441.570000	443.060000	0.127265	NaN	NaN	44229.442623	9
2021.12.07 19:26:00	442.284833	0	60	60	1	441.790000	442.730000	0.062893	NaN	NaN	44228.483333	0
2021.12.07 19:27:00	442.624000	0	60	60	1	442.180000	443.170000	0.059268	NaN	NaN	44262.400000	0
2021.12.07 19:28:00	442.988644	0	59	60	1	442.510000	443.820000	0.111867	NaN	NaN	44298.864407	0
2021.12.07 19:29:00	444.100656	0	61	61	1	443.300000	445.170000	0.304856	NaN	NaN	44410.065574	0
2021.12.07 19:30:00	445.918983	0	59	58	1	444.830000	447.110000	0.448916	NaN	NaN	44591.898305	9
2021.12.07 19:31:00	447.534833	0	60	60	1	446.520000	448.270000	0.258869	NaN	NaN	44753.483333	0
2021.12.07 19:32:00	451.851639	0	61	61	1	447.490000	457.810000	9.457401	NaN	NaN	45185.163934	9
2021.12.07 19:33:00	463.761525	0	59	60	1	457.820000	469.790000	12.917958	NaN	NaN	46376.152542	0
2021.12.07 19:34:00	474.348852	0	61	61	1	469.420000	478.360000	6.733617	NaN	NaN	47434.885246	0
2021.12.07 19:35:00	481.623167	0	60	61	1	478.620000	484.280000	3.124222	NaN	NaN	48162.316667	9
2021.12.07 19:36:00	486.762034	0	59	58	1	484.210000	489.280000	2.347285	NaN	NaN	48676.203390	9
2021.12.07 19:37:00	491.594918	0	61	61	1	489.580000	493.890000	1.489329	NaN	NaN	49159.491803	0
2021.12.07 19:38:00	495.370833	0	60	60	1	493.820000	496.700000	0.634242	NaN	NaN	49537.083333	0
2021.12.07 19:39:00	497.186610	0	59	60	1	495.970000	498.170000	0.465440	NaN	NaN	49718.661017	9
2021.12.07 19:40:00	498.999180	0	61	62	1	497.960000	499.810000	0.231981	NaN	NaN	49899.918033	9
2021.12.07 19:41:00	499.415085	0	59	58	1	498.630000	499.970000	0.083970	NaN	NaN	49941.508475	0
2021.12.07 19:42:00	499.604098	0	61	61	1	499.100000	500.170000	0.052871	NaN	NaN	49960.409836	9
2021.12.07 19:43:00	498.917458	0	59	60	1	497.730000	499.700000	0.202002	NaN	NaN	49891.745763	0
2021.12.07 19:44:00	498.367000	0	60	59	1	497.670000	499.200000	0.265899	NaN	NaN	49836.700000	0
2021.12.07 19:45:00	499.783115	0	61	60	1	498.580000	501.100000	0.344288	NaN	NaN	49978.311475	0
2021.12.07 19:46:00	501.383220	0	59	59	1	500.900000	501.920000	0.076088	NaN	NaN	50138.322034	9
2021.12.07 19:47:00	501.232667	0	60	60	1	500.460000	501.890000	0.130871	NaN	NaN	50123.266667	9
2021.12.07 19:48:00	500.316721	0	61	61	1	499.130000	501.150000	0.299596	NaN	NaN	50031.672131	0
2021.12.07 19:49:00	497.706271	0	59	60	1	495.440000	499.260000	0.858958	NaN	NaN	49770.627119	9
2021.12.07 19:50:00	492.735738	0	61	61	1	490.130000	495.560000	2.355302	NaN	NaN	49273.573770	9
2021.12.07 19:51:00	488.529833	0	60	59	1	486.660000	490.340000	1.171446	NaN	NaN	48852.983333	0
2021.12.07 19:52:00	484.786833	0	60	60	1	483.670000	486.210000	0.450002	NaN	NaN	48478.683333	9
2021.12.07 19:53:00	484.534833	0	60	60	1	483.620000	485.360000	0.169337	NaN	NaN	48453.483333	9
2021.12.07 19:54:00	484.892712	0	59	59	1	484.310000	485.350000	0.091241	NaN	NaN	48489.271186	0
2021.12.07 19:55:00	484.807500	0	60	59	1	484.070000	485.330000	0.080494	NaN	NaN	48480.750000	0
2021.12.07 19:56:00	484.558167	0	60	60	1	483.970000	485.010000	0.092730	NaN	NaN	48455.816667	9
2021.12.07 19:57:00	484.523000	0	60	60	1	484.010000	485.410000	0.106862	NaN	NaN	48452.300000	0
2021.12.07 19:58:00	485.005000	0	60	60	1	484.420000	485.720000	0.170785	NaN	NaN	48500.500000	0
2021.12.07 19:59:00	486.870167	0	60	61	1	485.140000	488.190000	0.701605	NaN	NaN	48687.016667	0
2021.12.07 20:00:00	489.126500	0	60	60	1	488.250000	490.030000	0.221749	NaN	NaN	48912.650000	9
2021.12.07 20:01:00	175.692895	0	38	60	1	30.170000	490.560000	46962.148232	NaN	NaN	17569.289474	9
2021.12.07 20:02:00	30.274590	0	61	60	1	30.120000	30.470000	0.003982	NaN	NaN	3027.459016	0
2021.12.07 20:03:00	204.863529	16384	51	60	1	29.930000	287.330000	9327.523991	NaN	NaN	20486.352941	1
2021.12.07 20:04:00	309.132881	16384	59	59	1	288.160000	328.130000	139.705828	NaN	NaN	30913.288136	1
2021.12.07 20:05:00	345.762833	16384	60	60	1	329.120000	361.440000	90.872658	NaN	NaN	34576.283333	1
2021.12.07 20:06:00	374.173500	16384	60	61	1	361.780000	385.510000	48.296199	NaN	NaN	37417.350000	1
2021.12.07 20:07:00	395.122333	16384	60	59	1	385.760000	403.070000	26.700947	NaN	NaN	39512.233333	1
2021.12.07 20:08:00	411.026557	16384	61	60	1	403.080000	418.150000	17.676090	NaN	NaN	41102.655738	9
2021.12.07 20:09:00	423.707667	16384	60	59	1	417.990000	428.860000	10.048500	NaN	NaN	42370.766667	9
2021.12.07 20:10:00	432.800339	16384	59	59	1	429.340000	436.680000	4.852148	NaN	NaN	43280.033898	1
2021.12.07 20:11:00	439.585000	16384	60	60	1	436.630000	441.970000	2.004961	NaN	NaN	43958.500000	1
2021.12.07 20:12:00	443.585574	16384	61	61	1	441.940000	444.700000	0.674032	NaN	NaN	44358.557377	1
2021.12.07 20:13:00	445.652712	16384	59	60	1	444.630000	446.700000	0.452713	NaN	NaN	44565.271186	1
2021.12.07 20:14:00	447.764500	16384	60	59	1	446.510000	449.650000	0.631168	NaN	NaN	44776.450000	1
2021.12.07 20:15:00	451.701500	16384	60	59	1	449.590000	453.240000	1.239806	NaN	NaN	45170.150000	1
2021.12.07 20:16:00	454.972951	16384	61	61	1	453.110000	456.790000	1.024008	NaN	NaN	45497.295082	9
2021.12.07 20:17:00	457.959000	16384	60	60	1	456.560000	459.370000	0.808731	NaN	NaN	45795.900000	1
2021.12.07 20:18:00	460.910667	16384	60	60	1	459.140000	462.250000	1.072691	NaN	NaN	46091.066667	1
2021.12.07 20:19:00	463.255593	0	59	59	1	461.580000	464.490000	0.744735	NaN	NaN	46325.559322	9
2021.12.07 20:20:00	465.192459	0	61	61	1	464.380000	465.910000	0.186886	NaN	NaN	46519.245902	0
2021.12.07 20:21:00	466.484746	0	59	60	1	465.610000	467.660000	0.283191	NaN	NaN	46648.474576	0
2021.12.07 20:22:00	467.927333	0	60	60	1	467.120000	468.900000	0.118142	NaN	NaN	46792.733333	0
2021.12.07 20:23:00	469.236885	0	61	60	1	468.610000	470.200000	0.088105	NaN	NaN	46923.688525	0
2021.12.07 20:24:00	470.873000	0	60	60	1	470.110000	471.540000	0.147011	NaN	NaN	47087.300000	9
2021.12.07 20:25:00	472.532167	0	60	59	1	471.010000	473.660000	0.598288	NaN	NaN	47253.216667	0
2021.12.07 20:26:00	473.471525	0	59	59	1	472.660000	474.060000	0.130744	NaN	NaN	47347.152542	0
2021.12.07 20:27:00	474.524426	0	61	61	1	473.500000	475.210000	0.250485	NaN	NaN	47452.442623	0
2021.12.07 20:28:00	475.544915	0	59	59	1	474.840000	476.010000	0.094736	NaN	NaN	47554.491525	0
2021.12.07 20:29:00	476.439836	0	61	60	1	475.680000	476.970000	0.086988	NaN	NaN	47643.983607	0
2021.12.07 20:30:00	476.504833	0	60	59	1	475.810000	477.300000	0.086686	NaN	NaN	47650.483333	0
2021.12.07 20:31:00	476.612667	0	60	60	1	476.280000	477.260000	0.048013	NaN	NaN	47661.266667	9
2021.12.07 20:32:00	476.549153	0	59	60	1	475.870000	477.280000	0.147746	NaN	NaN	47654.915254	0
2021.12.07 20:33:00	476.052167	0	60	60	1	475.580000	476.530000	0.057587	NaN	NaN	47605.216667	0
2021.12.07 20:34:00	475.860164	0	61	60	1	475.410000	476.110000	0.043448	NaN	NaN	47586.016393	0
2021.12.07 20:35:00	475.536500	0	60	60	1	474.820000	476.190000	0.106738	NaN	NaN	47553.650000	0
2021.12.07 20:36:00	475.307667	0	60	60	1	474.850000	475.830000	0.083279	NaN	NaN	47530.766667	0
2021.12.07 20:37:00	475.377797	0	59	59	1	474.930000	475.850000	0.050897	NaN	NaN	47537.779661	0
2021.12.07 20:38:00	475.432787	0	61	61	1	474.910000	475.920000	0.081424	NaN	NaN	47543.278689	0
2021.12.07 20:39:00	475.222542	0	59	59	1	474.790000	475.920000	0.066088	NaN	NaN	47522.254237	0
2021.12.07 20:40:00	475.673770	0	61	61	1	475.020000	476.550000	0.159744	NaN	NaN	47567.377049	9
2021.12.07 20:41:00	476.158814	0	59	60	1	475.500000	477.180000	0.180214	NaN	NaN	47615.881356	9
2021.12.07 20:42:00	477.482667	0	60	60	1	476.680000	478.230000	0.149823	NaN	NaN	47748.266667	0
2021.12.07 20:43:00	478.650328	0	61	61	1	477.590000	479.530000	0.279200	NaN	NaN	47865.032787	0
2021.12.07 20:44:00	480.478136	0	59	59	1	478.970000	481.960000	0.603319	NaN	NaN	48047.813559	0
2021.12.07 20:45:00	483.685902	0	61	61	1	482.220000	485.230000	0.865358	NaN	NaN	48368.590164	0
2021.12.07 20:46:00	486.630508	0	59	59	1	484.980000	487.800000	0.830919	NaN	NaN	48663.050847	0
2021.12.07 20:47:00	487.607500	0	60	59	1	487.050000	488.090000	0.072494	NaN	NaN	48760.750000	9
2021.12.07 20:48:00	487.401333	0	60	60	1	486.730000	488.120000	0.086449	NaN	NaN	48740.133333	0
2021.12.07 20:49:00	488.233500	0	60	60	1	487.220000	489.370000	0.288643	NaN	NaN	48823.350000	0
2021.12.07 20:50:00	489.276066	0	61	61	1	488.740000	490.000000	0.097544	NaN	NaN	48927.606557	0
2021.12.07 20:51:00	489.366271	0	59	59	1	488.880000	490.140000	0.065944	NaN	NaN	48936.627119	0
2021.12.07 20:52:00	488.416167	0	60	61	1	488.020000	489.220000	0.102092	NaN	NaN	48841.616667	0
2021.12.07 20:53:00	486.307000	0	60	59	1	484.420000	488.360000	1.671876	NaN	NaN	48630.700000	0
2021.12.07 20:54:00	482.914000	0	60	59	1	481.140000	485.060000	1.439607	NaN	NaN	48291.400000	9
2021.12.07 20:55:00	479.827000	0	60	60	1	477.870000	481.680000	1.182506	NaN	NaN	47982.700000	0
2021.12.07 20:56:00	476.695000	0	60	60	1	475.360000	478.410000	0.647310	NaN	NaN	47669.500000	0
2021.12.07 20:57:00	474.484426	0	61	61	1	472.960000	475.950000	0.839325	NaN	NaN	47448.442623	0
2021.12.07 20:58:00	472.984000	0	60	59	1	472.350000	473.520000	0.151468	NaN	NaN	47298.400000	9
2021.12.07 20:59:00	471.686780	0	59	60	1	470.480000	472.490000	0.390502	NaN	NaN	47168.677966	0
2021.12.07 21:00:00	469.765833	0	60	60	1	469.130000	470.700000	0.186638	NaN	NaN	46976.583333	9
2021.12.07 21:01:00	470.132131	0	61	60	1	469.210000	470.980000	0.154204	NaN	NaN	47013.213115	0
2021.12.07 21:02:00	471.662881	0	59	58	1	470.500000	472.640000	0.337600	NaN	NaN	47166.288136	9
2021.12.07 21:03:00	473.445574	0	61	61	1	472.030000	474.570000	0.584298	NaN	NaN	47344.557377	9
2021.12.07 21:04:00	474.330339	0	59	60	1	473.870000	475.290000	0.119796	NaN	NaN	47433.033898	9
2021.12.07 21:05:00	474.403607	0	61	61	1	473.450000	475.480000	0.169443	NaN	NaN	47440.360656	9
2021.12.07 21:06:00	475.057797	0	59	59	1	474.500000	475.670000	0.070480	NaN	NaN	47505.779661	0
2021.12.07 21:07:00	475.209167	0	60	60	1	474.750000	475.750000	0.105601	NaN	NaN	47520.916667	9
2021.12.07 21:08:00	474.684500	0	60	60	1	474.140000	475.380000	0.179696	NaN	NaN	47468.450000	0
2021.12.07 21:09:00	473.715333	0	60	60	1	473.350000	474.250000	0.068124	NaN	NaN	47371.533333	0
2021.12.07 21:10:00	473.725500	0	60	60	1	473.010000	474.040000	0.069174	NaN	NaN	47372.550000	0
2021.12.07 21:11:00	473.551333	0	60	60	1	473.030000	474.270000	0.065649	NaN	NaN	47355.133333	0
2021.12.07 21:12:00	474.932787	0	61	60	1	473.840000	475.980000	0.290324	NaN	NaN	47493.278689	0
2021.12.07 21:13:00	477.533559	0	59	59	1	475.800000	478.680000	0.587654	NaN	NaN	47753.355932	0
2021.12.07 21:14:00	478.259167	0	60	60	1	477.610000	479.020000	0.137520	NaN	NaN	47825.916667	9
2021.12.07 21:15:00	477.723167	0	60	60	1	476.870000	478.620000	0.204839	NaN	NaN	47772.316667	9
2021.12.07 21:16:00	476.910000	0	61	61	1	476.420000	477.530000	0.126387	NaN	NaN	47691.000000	0
2021.12.07 21:17:00	476.502712	0	59	60	1	475.760000	477.270000	0.181151	NaN	NaN	47650.271186	0
2021.12.07 21:18:00	475.820984	0	61	62	1	474.980000	476.460000	0.108459	NaN	NaN	47582.098361	0
2021.12.07 21:19:00	474.790167	0	60	59	1	474.010000	475.590000	0.162836	NaN	NaN	47479.016667	0
2021.12.07 21:20:00	473.817167	0	60	59	1	473.140000	474.730000	0.197865	NaN	NaN	47381.716667	9
2021.12.07 21:21:00	472.613833	0	60	60	1	472.120000	473.410000	0.152282	NaN	NaN	47261.383333	0
2021.12.07 21:22:00	472.369661	0	59	59	1	471.840000	472.860000	0.056565	NaN	NaN	47236.966102	0
2021.12.07 21:23:00	472.503500	0	60	61	1	472.040000	473.140000	0.055054	NaN	NaN	47250.350000	9
2021.12.07 21:24:00	472.938197	0	61	61	1	472.040000	473.510000	0.165242	NaN	NaN	47293.819672	0
2021.12.07 21:25:00	472.629500	0	60	59	1	471.930000	473.340000	0.117066	NaN	NaN	47262.950000	0
2021.12.07 21:26:00	471.875085	0	59	58	1	471.380000	472.650000	0.101956	NaN	NaN	47187.508475	0
2021.12.07 21:27:00	472.486500	0	60	60	1	471.750000	473.190000	0.170454	NaN	NaN	47248.650000	0
2021.12.07 21:28:00	472.555500	0	60	60	1	471.760000	473.450000	0.142856	NaN	NaN	47255.550000	0
2021.12.07 21:29:00	472.797377	0	61	61	1	471.960000	473.560000	0.101930	NaN	NaN	47279.737705	0
2021.12.07 21:30:00	473.782542	0	59	60	1	473.300000	474.580000	0.107499	NaN	NaN	47378.254237	0
2021.12.07 21:31:00	474.387000	0	60	59	1	473.920000	474.960000	0.061147	NaN	NaN	47438.700000	0
2021.12.07 21:32:00	473.763934	0	61	61	1	472.840000	474.750000	0.386251	NaN	NaN	47376.393443	9
2021.12.07 21:33:00	473.464068	0	59	59	1	472.920000	473.830000	0.087307	NaN	NaN	47346.406780	0
2021.12.07 21:34:00	472.929500	0	60	60	1	472.520000	473.500000	0.056605	NaN	NaN	47292.950000	0
2021.12.07 21:35:00	472.493833	0	60	60	1	471.930000	472.970000	0.070814	NaN	NaN	47249.383333	0
2021.12.07 21:36:00	472.643667	0	60	60	1	472.120000	473.110000	0.046508	NaN	NaN	47264.366667	0
2021.12.07 21:37:00	473.249672	0	61	60	1	472.570000	473.790000	0.119883	NaN	NaN	47324.967213	9
2021.12.07 21:38:00	473.914746	0	59	58	1	473.230000	474.870000	0.193115	NaN	NaN	47391.474576	0
2021.12.07 21:39:00	474.010333	0	60	60	1	473.120000	474.890000	0.190224	NaN	NaN	47401.033333	0
2021.12.07 21:40:00	473.329167	0	60	60	1	472.980000	473.880000	0.071652	NaN	NaN	47332.916667	0
2021.12.07 21:41:00	472.830333	0	60	60	1	472.290000	473.750000	0.132091	NaN	NaN	47283.033333	0
2021.12.07 21:42:00	473.785500	0	60	59	1	472.830000	474.780000	0.176584	NaN	NaN	47378.550000	9
2021.12.07 21:43:00	474.890492	0	61	61	1	474.110000	475.840000	0.253438	NaN	NaN	47489.049180	0
2021.12.07 21:44:00	476.006000	0	60	59	1	475.200000	476.560000	0.160018	NaN	NaN	47600.600000	0
2021.12.07 21:45:00	476.142203	0	59	59	1	475.500000	476.860000	0.084186	NaN	NaN	47614.220339	0
2021.12.07 21:46:00	476.052000	0	60	60	1	475.450000	476.510000	0.091955	NaN	NaN	47605.200000	0
2021.12.07 21:47:00	476.079836	0	61	61	1	475.460000	476.500000	0.080762	NaN	NaN	47607.983607	0
2021.12.07 21:48:00	476.425000	0	60	60	1	475.780000	477.160000	0.096703	NaN	NaN	47642.500000	9
2021.12.07 21:49:00	477.031186	0	59	59	1	476.200000	477.430000	0.103100	NaN	NaN	47703.118644	0
2021.12.07 21:50:00	477.382833	0	60	59	1	476.750000	477.900000	0.095078	NaN	NaN	47738.283333	0
2021.12.07 21:51:00	477.342500	0	60	60	1	476.390000	477.580000	0.065975	NaN	NaN	47734.250000	0
2021.12.07 21:52:00	477.339333	0	60	60	1	476.510000	478.020000	0.156833	NaN	NaN	47733.933333	0
2021.12.07 21:53:00	477.407000	0	60	60	1	476.680000	478.160000	0.147028	NaN	NaN	47740.700000	9
2021.12.07 21:54:00	477.019344	0	61	61	1	476.750000	477.660000	0.042916	NaN	NaN	47701.934426	0
2021.12.07 21:55:00	476.706441	0	59	59	1	476.100000	477.410000	0.068023	NaN	NaN	47670.644068	9
2021.12.07 21:56:00	476.242623	0	61	60	1	475.240000	477.070000	0.148056	NaN	NaN	47624.262295	9
