$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.14 00:00:03
$Filename; CO2FT_A_P_NDIR_20211214.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; P_NDIR, mbar; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, mbar; Float
$8; Maximum; mbar; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	P_NDIR	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.14 21:23:00	1015.205333	0	60	60	1	1015.060000	1015.300000	0.003988	NaN	NaN	101520.533333	0
2021.12.14 21:24:00	1015.187667	0	60	60	1	1015.030000	1015.300000	0.005015	NaN	NaN	101518.766667	9
2021.12.14 21:25:00	1015.200833	0	60	60	1	1015.070000	1015.300000	0.004120	NaN	NaN	101520.083333	9
2021.12.14 21:26:00	1015.198833	0	60	60	1	1015.080000	1015.300000	0.004275	NaN	NaN	101519.883333	0
2021.12.14 21:27:00	1015.183000	0	60	60	1	1015.040000	1015.300000	0.004425	NaN	NaN	101518.300000	9
2021.12.14 21:28:00	1015.163000	0	60	60	1	1015.020000	1015.290000	0.005330	NaN	NaN	101516.300000	0
2021.12.14 21:29:00	1015.154833	0	60	60	1	1015.020000	1015.260000	0.004076	NaN	NaN	101515.483333	0
2021.12.14 21:30:00	1015.139833	0	60	60	1	1015.020000	1015.260000	0.004527	NaN	NaN	101513.983333	9
2021.12.14 21:31:00	1015.158000	0	60	60	1	1015.000000	1015.290000	0.005894	NaN	NaN	101515.800000	9
2021.12.14 21:32:00	1015.132500	0	60	60	1	1015.000000	1015.250000	0.005009	NaN	NaN	101513.250000	9
2021.12.14 21:33:00	1015.142333	0	60	60	1	1014.970000	1015.250000	0.005144	NaN	NaN	101514.233333	9
2021.12.14 21:34:00	1015.146667	0	60	60	1	1015.000000	1015.260000	0.004843	NaN	NaN	101514.666667	0
2021.12.14 21:35:00	1015.137500	0	60	60	1	1014.990000	1015.250000	0.005422	NaN	NaN	101513.750000	9
2021.12.14 21:36:00	1015.133667	0	60	60	1	1014.990000	1015.250000	0.004725	NaN	NaN	101513.366667	0
2021.12.14 21:37:00	1015.136000	0	60	60	1	1014.970000	1015.260000	0.005614	NaN	NaN	101513.600000	0
2021.12.14 21:38:00	1015.137500	0	60	60	1	1015.000000	1015.240000	0.005077	NaN	NaN	101513.750000	0
2021.12.14 21:39:00	1015.119500	0	60	60	1	1014.990000	1015.250000	0.004310	NaN	NaN	101511.950000	0
2021.12.14 21:40:00	1015.108333	0	60	60	1	1014.970000	1015.240000	0.004719	NaN	NaN	101510.833333	0
2021.12.14 21:41:00	1015.101000	0	60	60	1	1014.960000	1015.210000	0.004552	NaN	NaN	101510.100000	0
2021.12.14 21:42:00	1015.098833	0	60	60	1	1014.960000	1015.250000	0.005394	NaN	NaN	101509.883333	9
2021.12.14 21:43:00	1015.074500	0	60	60	1	1014.930000	1015.190000	0.005554	NaN	NaN	101507.450000	9
2021.12.14 21:44:00	1015.086333	0	60	60	1	1014.960000	1015.210000	0.004959	NaN	NaN	101508.633333	9
2021.12.14 21:45:00	1015.078833	0	60	60	1	1014.930000	1015.190000	0.005414	NaN	NaN	101507.883333	0
2021.12.14 21:46:00	1015.054000	0	60	60	1	1014.910000	1015.170000	0.004757	NaN	NaN	101505.400000	9
2021.12.14 21:47:00	1015.058500	0	60	60	1	1014.930000	1015.210000	0.004399	NaN	NaN	101505.850000	9
2021.12.14 21:48:00	1015.038167	0	60	60	1	1014.920000	1015.150000	0.004249	NaN	NaN	101503.816667	0
2021.12.14 21:49:00	1015.053167	0	60	60	1	1014.920000	1015.180000	0.004988	NaN	NaN	101505.316667	0
2021.12.14 21:50:00	1015.056833	0	60	60	1	1014.920000	1015.170000	0.004117	NaN	NaN	101505.683333	9
2021.12.14 21:51:00	1015.043000	0	60	60	1	1014.910000	1015.180000	0.004435	NaN	NaN	101504.300000	0
2021.12.14 21:52:00	1015.051500	0	60	60	1	1014.910000	1015.170000	0.004467	NaN	NaN	101505.150000	0
2021.12.14 21:53:00	1015.036333	0	60	60	1	1014.920000	1015.170000	0.005390	NaN	NaN	101503.633333	0
2021.12.14 21:54:00	1015.043500	0	60	60	1	1014.890000	1015.170000	0.004599	NaN	NaN	101504.350000	9
2021.12.14 21:55:00	1015.055000	0	60	60	1	1014.910000	1015.190000	0.005829	NaN	NaN	101505.500000	0
2021.12.14 21:56:00	1015.044833	0	60	60	1	1014.910000	1015.170000	0.005253	NaN	NaN	101504.483333	9
2021.12.14 21:57:00	1015.036167	0	60	60	1	1014.890000	1015.170000	0.005258	NaN	NaN	101503.616667	9
2021.12.14 21:58:00	1015.036000	0	60	60	1	1014.860000	1015.180000	0.004879	NaN	NaN	101503.600000	9
2021.12.14 21:59:00	1015.025667	0	60	60	1	1014.910000	1015.130000	0.004615	NaN	NaN	101502.566667	0
2021.12.14 22:00:00	1014.997667	0	60	60	1	1014.860000	1015.140000	0.004659	NaN	NaN	101499.766667	9
2021.12.14 22:01:00	1015.002333	0	60	60	1	1014.860000	1015.110000	0.004218	NaN	NaN	101500.233333	9
2021.12.14 22:02:00	1015.007333	0	60	60	1	1014.850000	1015.140000	0.003952	NaN	NaN	101500.733333	9
2021.12.14 22:03:00	1015.011167	0	60	60	1	1014.860000	1015.140000	0.005336	NaN	NaN	101501.116667	9
2021.12.14 22:04:00	1014.976000	0	60	60	1	1014.840000	1015.080000	0.004529	NaN	NaN	101497.600000	9
2021.12.14 22:05:00	1014.961333	0	60	60	1	1014.780000	1015.070000	0.004622	NaN	NaN	101496.133333	0
2021.12.14 22:06:00	1014.970833	0	60	60	1	1014.810000	1015.100000	0.005055	NaN	NaN	101497.083333	0
2021.12.14 22:07:00	1014.969333	0	60	60	1	1014.850000	1015.080000	0.003603	NaN	NaN	101496.933333	0
2021.12.14 22:08:00	1014.941000	0	60	60	1	1014.820000	1015.040000	0.004450	NaN	NaN	101494.100000	9
2021.12.14 22:09:00	1014.944167	0	60	60	1	1014.810000	1015.080000	0.005594	NaN	NaN	101494.416667	0
2021.12.14 22:10:00	1014.933000	0	60	60	1	1014.770000	1015.040000	0.004794	NaN	NaN	101493.300000	9
2021.12.14 22:11:00	1014.938667	0	60	60	1	1014.800000	1015.060000	0.004449	NaN	NaN	101493.866667	9
2021.12.14 22:12:00	1014.944167	0	60	60	1	1014.780000	1015.080000	0.005750	NaN	NaN	101494.416667	0
2021.12.14 22:13:00	1014.918833	0	60	60	1	1014.810000	1015.070000	0.004075	NaN	NaN	101491.883333	9
2021.12.14 22:14:00	1014.906500	0	60	60	1	1014.750000	1015.040000	0.005942	NaN	NaN	101490.650000	9
2021.12.14 22:15:00	1014.893333	0	60	60	1	1014.780000	1015.000000	0.003928	NaN	NaN	101489.333333	0
2021.12.14 22:16:00	1014.902667	0	60	60	1	1014.770000	1015.020000	0.004762	NaN	NaN	101490.266667	0
2021.12.14 22:17:00	1014.913000	0	60	60	1	1014.740000	1015.040000	0.004750	NaN	NaN	101491.300000	9
2021.12.14 22:18:00	1014.910667	0	60	60	1	1014.800000	1015.030000	0.004820	NaN	NaN	101491.066667	9
2021.12.14 22:19:00	1014.912333	0	60	60	1	1014.770000	1015.040000	0.004930	NaN	NaN	101491.233333	0
2021.12.14 22:20:00	1014.932167	0	60	60	1	1014.780000	1015.100000	0.005078	NaN	NaN	101493.216667	9
2021.12.14 22:21:00	1014.894833	0	60	60	1	1014.740000	1015.040000	0.004832	NaN	NaN	101489.483333	0
2021.12.14 22:22:00	1014.876833	0	60	60	1	1014.730000	1015.020000	0.005497	NaN	NaN	101487.683333	9
2021.12.14 22:23:00	1014.864833	0	60	60	1	1014.710000	1015.030000	0.004853	NaN	NaN	101486.483333	9
2021.12.14 22:24:00	1014.851833	0	60	60	1	1014.730000	1014.970000	0.004768	NaN	NaN	101485.183333	9
2021.12.14 22:25:00	1014.843667	0	60	60	1	1014.690000	1014.970000	0.004719	NaN	NaN	101484.366667	0
2021.12.14 22:26:00	1014.848333	0	60	60	1	1014.710000	1014.950000	0.005106	NaN	NaN	101484.833333	9
2021.12.14 22:27:00	1014.833500	0	60	60	1	1014.710000	1014.950000	0.003874	NaN	NaN	101483.350000	9
2021.12.14 22:28:00	1014.842833	0	60	60	1	1014.710000	1014.970000	0.005010	NaN	NaN	101484.283333	9
2021.12.14 22:29:00	1014.857667	0	60	60	1	1014.710000	1014.970000	0.004415	NaN	NaN	101485.766667	9
2021.12.14 22:30:00	1014.862500	0	60	60	1	1014.730000	1014.990000	0.004928	NaN	NaN	101486.250000	9
2021.12.14 22:31:00	1014.849167	0	60	60	1	1014.700000	1014.990000	0.007174	NaN	NaN	101484.916667	0
2021.12.14 22:32:00	1014.831667	0	60	60	1	1014.670000	1014.960000	0.005370	NaN	NaN	101483.166667	9
2021.12.14 22:33:00	1014.828833	0	60	60	1	1014.710000	1014.950000	0.004261	NaN	NaN	101482.883333	9
2021.12.14 22:34:00	1014.795833	0	60	60	1	1014.660000	1014.930000	0.005191	NaN	NaN	101479.583333	0
2021.12.14 22:35:00	1014.797000	0	60	60	1	1014.650000	1014.930000	0.005099	NaN	NaN	101479.700000	9
2021.12.14 22:36:00	1014.825500	0	60	60	1	1014.700000	1014.920000	0.003971	NaN	NaN	101482.550000	9
2021.12.14 22:37:00	1014.821667	0	60	60	1	1014.670000	1014.950000	0.005251	NaN	NaN	101482.166667	9
2021.12.14 22:38:00	1014.828500	0	60	60	1	1014.670000	1014.950000	0.005291	NaN	NaN	101482.850000	0
2021.12.14 22:39:00	1014.820167	0	60	60	1	1014.700000	1014.950000	0.004893	NaN	NaN	101482.016667	9
2021.12.14 22:40:00	1014.811167	0	60	60	1	1014.690000	1014.970000	0.004231	NaN	NaN	101481.116667	9
2021.12.14 22:41:00	1014.812500	0	60	60	1	1014.650000	1014.930000	0.005311	NaN	NaN	101481.250000	0
2021.12.14 22:42:00	1014.783500	0	60	60	1	1014.650000	1014.920000	0.005243	NaN	NaN	101478.350000	9
2021.12.14 22:43:00	1014.796333	0	60	60	1	1014.660000	1014.930000	0.005376	NaN	NaN	101479.633333	9
2021.12.14 22:44:00	1014.820333	0	60	60	1	1014.670000	1014.960000	0.005759	NaN	NaN	101482.033333	9
2021.12.14 22:45:00	1014.856333	0	60	60	1	1014.710000	1014.970000	0.005122	NaN	NaN	101485.633333	9
2021.12.14 22:46:00	1014.864333	0	60	60	1	1014.740000	1014.990000	0.004215	NaN	NaN	101486.433333	0
2021.12.14 22:47:00	1014.897000	0	60	60	1	1014.750000	1015.020000	0.004167	NaN	NaN	101489.700000	0
2021.12.14 22:48:00	1014.926333	0	60	60	1	1014.810000	1015.060000	0.004766	NaN	NaN	101492.633333	0
2021.12.14 22:49:00	1014.937667	0	60	60	1	1014.810000	1015.060000	0.004791	NaN	NaN	101493.766667	9
2021.12.14 22:50:00	1014.941667	0	60	60	1	1014.810000	1015.080000	0.005082	NaN	NaN	101494.166667	9
2021.12.14 22:51:00	1014.946333	0	60	60	1	1014.800000	1015.070000	0.005149	NaN	NaN	101494.633333	0
2021.12.14 22:52:00	1014.950333	0	60	60	1	1014.770000	1015.100000	0.004386	NaN	NaN	101495.033333	0
2021.12.14 22:53:00	1014.956000	0	60	60	1	1014.820000	1015.060000	0.004665	NaN	NaN	101495.600000	0
2021.12.14 22:54:00	1014.962000	0	60	60	1	1014.820000	1015.100000	0.005091	NaN	NaN	101496.200000	9
2021.12.14 22:55:00	1014.962500	0	60	60	1	1014.840000	1015.110000	0.004124	NaN	NaN	101496.250000	0
2021.12.14 22:56:00	1014.934500	0	60	60	1	1014.780000	1015.060000	0.004076	NaN	NaN	101493.450000	9
2021.12.14 22:57:00	1014.911333	0	60	60	1	1014.770000	1015.020000	0.005181	NaN	NaN	101491.133333	9
2021.12.14 22:58:00	1014.876000	0	60	60	1	1014.710000	1015.020000	0.005380	NaN	NaN	101487.600000	0
2021.12.14 22:59:00	1014.842167	0	60	60	1	1014.660000	1014.990000	0.005634	NaN	NaN	101484.216667	0
2021.12.14 23:00:00	1014.841667	0	60	60	1	1014.690000	1014.960000	0.003973	NaN	NaN	101484.166667	9
2021.12.14 23:01:00	1014.851333	0	60	60	1	1014.710000	1014.990000	0.005432	NaN	NaN	101485.133333	9
2021.12.14 23:02:00	1014.845000	0	60	60	1	1014.730000	1014.960000	0.003649	NaN	NaN	101484.500000	0
2021.12.14 23:03:00	1014.826000	0	60	60	1	1014.700000	1014.970000	0.005282	NaN	NaN	101482.600000	9
2021.12.14 23:04:00	1014.831167	0	60	60	1	1014.710000	1014.960000	0.005441	NaN	NaN	101483.116667	9
2021.12.14 23:05:00	1014.828833	0	60	60	1	1014.700000	1014.950000	0.004977	NaN	NaN	101482.883333	9
2021.12.14 23:06:00	1014.816667	0	60	60	1	1014.700000	1014.950000	0.004416	NaN	NaN	101481.666667	0
2021.12.14 23:07:00	1014.816167	0	60	60	1	1014.670000	1014.950000	0.006377	NaN	NaN	101481.616667	9
2021.12.14 23:08:00	1014.822000	0	60	60	1	1014.670000	1014.950000	0.006033	NaN	NaN	101482.200000	9
2021.12.14 23:09:00	1014.842833	0	60	60	1	1014.670000	1014.950000	0.004221	NaN	NaN	101484.283333	9
2021.12.14 23:10:00	1014.849167	0	60	60	1	1014.710000	1014.970000	0.004065	NaN	NaN	101484.916667	0
2021.12.14 23:11:00	1014.847667	0	60	60	1	1014.700000	1014.990000	0.004930	NaN	NaN	101484.766667	0
2021.12.14 23:12:00	1014.844333	0	60	60	1	1014.700000	1014.960000	0.004700	NaN	NaN	101484.433333	0
2021.12.14 23:13:00	1014.862333	0	60	60	1	1014.710000	1014.970000	0.005069	NaN	NaN	101486.233333	9
2021.12.14 23:14:00	1014.842667	0	60	60	1	1014.690000	1014.970000	0.005169	NaN	NaN	101484.266667	9
2021.12.14 23:15:00	1014.786833	0	60	60	1	1014.600000	1014.920000	0.006012	NaN	NaN	101478.683333	0
2021.12.14 23:16:00	1014.762833	0	60	59	1	1014.600000	1014.910000	0.006180	NaN	NaN	101476.283333	9
2021.12.14 23:17:00	1014.741333	0	60	60	1	1014.600000	1014.880000	0.005683	NaN	NaN	101474.133333	0
2021.12.14 23:18:00	1014.766667	0	60	60	1	1014.600000	1014.920000	0.004826	NaN	NaN	101476.666667	9
2021.12.14 23:19:00	1014.870833	0	60	60	1	1014.710000	1015.020000	0.005418	NaN	NaN	101487.083333	9
2021.12.14 23:20:00	1014.962667	0	60	60	1	1014.770000	1015.130000	0.006989	NaN	NaN	101496.266667	0
2021.12.14 23:21:00	1015.034167	0	60	60	1	1014.910000	1015.180000	0.005757	NaN	NaN	101503.416667	0
2021.12.14 23:22:00	1015.103500	0	60	60	1	1014.990000	1015.220000	0.003786	NaN	NaN	101510.350000	9
2021.12.14 23:23:00	1015.119500	0	60	60	1	1014.930000	1015.250000	0.006154	NaN	NaN	101511.950000	0
2021.12.14 23:24:00	1015.142500	0	60	60	1	1015.000000	1015.280000	0.004341	NaN	NaN	101514.250000	9
2021.12.14 23:25:00	1015.133667	0	60	60	1	1014.970000	1015.280000	0.004824	NaN	NaN	101513.366667	0
2021.12.14 23:26:00	1015.130500	0	60	60	1	1015.000000	1015.250000	0.005408	NaN	NaN	101513.050000	0
2021.12.14 23:27:00	1015.091833	0	60	60	1	1014.930000	1015.220000	0.004805	NaN	NaN	101509.183333	9
2021.12.14 23:28:00	1015.054000	0	60	60	1	1014.910000	1015.170000	0.004255	NaN	NaN	101505.400000	0
2021.12.14 23:29:00	1015.022333	0	60	60	1	1014.880000	1015.140000	0.004781	NaN	NaN	101502.233333	0
2021.12.14 23:30:00	1015.032833	0	60	60	1	1014.860000	1015.170000	0.006756	NaN	NaN	101503.283333	9
2021.12.14 23:31:00	1015.025667	0	60	60	1	1014.890000	1015.130000	0.004025	NaN	NaN	101502.566667	0
2021.12.14 23:32:00	1014.999167	0	60	60	1	1014.850000	1015.140000	0.004767	NaN	NaN	101499.916667	0
2021.12.14 23:33:00	1014.985000	0	60	60	1	1014.820000	1015.110000	0.004924	NaN	NaN	101498.500000	0
2021.12.14 23:34:00	1015.002500	0	60	60	1	1014.850000	1015.110000	0.005372	NaN	NaN	101500.250000	0
2021.12.14 23:35:00	1014.991167	0	60	60	1	1014.820000	1015.130000	0.005007	NaN	NaN	101499.116667	0
2021.12.14 23:36:00	1014.984667	0	60	60	1	1014.820000	1015.110000	0.006459	NaN	NaN	101498.466667	0
2021.12.14 23:37:00	1015.009167	0	60	60	1	1014.880000	1015.140000	0.004852	NaN	NaN	101500.916667	9
2021.12.14 23:38:00	1014.985000	0	60	60	1	1014.840000	1015.100000	0.004734	NaN	NaN	101498.500000	9
2021.12.14 23:39:00	1014.998500	0	60	60	1	1014.850000	1015.110000	0.004555	NaN	NaN	101499.850000	0
2021.12.14 23:40:00	1014.987000	0	60	60	1	1014.860000	1015.110000	0.005259	NaN	NaN	101498.700000	9
2021.12.14 23:41:00	1014.958333	0	60	59	1	1014.750000	1015.070000	0.005089	NaN	NaN	101495.833333	9
2021.12.14 23:42:00	1014.977500	0	60	60	1	1014.820000	1015.130000	0.004226	NaN	NaN	101497.750000	0
2021.12.14 23:43:00	1014.990500	0	60	60	1	1014.860000	1015.140000	0.005571	NaN	NaN	101499.050000	9
2021.12.14 23:44:00	1015.013667	0	60	60	1	1014.860000	1015.150000	0.004912	NaN	NaN	101501.366667	9
2021.12.14 23:45:00	1014.997500	0	60	60	1	1014.850000	1015.140000	0.004612	NaN	NaN	101499.750000	0
2021.12.14 23:46:00	1015.004500	0	60	60	1	1014.860000	1015.130000	0.005625	NaN	NaN	101500.450000	9
2021.12.14 23:47:00	1015.001833	0	60	60	1	1014.800000	1015.130000	0.005785	NaN	NaN	101500.183333	9
2021.12.14 23:48:00	1015.024667	0	60	60	1	1014.840000	1015.170000	0.005995	NaN	NaN	101502.466667	0
2021.12.14 23:49:00	1015.119333	0	60	60	1	1014.990000	1015.250000	0.005101	NaN	NaN	101511.933333	9
2021.12.14 23:50:00	1015.143333	0	60	60	1	1014.970000	1015.260000	0.005012	NaN	NaN	101514.333333	0
2021.12.14 23:51:00	1015.119833	0	60	60	1	1014.970000	1015.240000	0.005290	NaN	NaN	101511.983333	0
2021.12.14 23:52:00	1015.110667	0	60	60	1	1014.990000	1015.260000	0.004593	NaN	NaN	101511.066667	9
2021.12.14 23:53:00	1015.085833	0	60	60	1	1014.950000	1015.220000	0.004604	NaN	NaN	101508.583333	0
2021.12.14 23:54:00	1015.042500	0	60	60	1	1014.860000	1015.170000	0.004680	NaN	NaN	101504.250000	0
2021.12.14 23:55:00	1015.028833	0	60	60	1	1014.890000	1015.150000	0.005624	NaN	NaN	101502.883333	9
2021.12.14 23:56:00	1014.981333	0	60	60	1	1014.820000	1015.100000	0.004622	NaN	NaN	101498.133333	0
2021.12.14 23:57:00	1014.933333	0	60	60	1	1014.800000	1015.070000	0.005372	NaN	NaN	101493.333333	9
2021.12.14 23:58:00	1014.827833	0	60	60	1	1014.690000	1014.970000	0.004777	NaN	NaN	101482.783333	0
2021.12.14 23:59:00	1014.784167	0	60	60	1	1014.630000	1014.890000	0.004428	NaN	NaN	101478.416667	9
