$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.12 00:00:05
$Filename; CO2FT_A_P_NDIR_20211212.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; P_NDIR, mbar; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, mbar; Float
$8; Maximum; mbar; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	P_NDIR	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.12 21:23:00	1013.423333	0	60	60	1	1013.300000	1013.520000	0.003979	NaN	NaN	101342.333333	0
2021.12.12 21:24:00	1013.432333	0	60	60	1	1013.300000	1013.520000	0.004361	NaN	NaN	101343.233333	0
2021.12.12 21:25:00	1013.424333	0	60	60	1	1013.300000	1013.530000	0.004500	NaN	NaN	101342.433333	0
2021.12.12 21:26:00	1013.394000	0	60	60	1	1013.270000	1013.510000	0.003394	NaN	NaN	101339.400000	0
2021.12.12 21:27:00	1013.389167	0	60	60	1	1013.270000	1013.490000	0.004828	NaN	NaN	101338.916667	9
2021.12.12 21:28:00	1013.379000	0	60	60	1	1013.260000	1013.480000	0.003372	NaN	NaN	101337.900000	9
2021.12.12 21:29:00	1013.371500	0	60	60	1	1013.270000	1013.480000	0.002989	NaN	NaN	101337.150000	0
2021.12.12 21:30:00	1013.366500	0	60	60	1	1013.240000	1013.490000	0.003569	NaN	NaN	101336.650000	9
2021.12.12 21:31:00	1013.344500	0	60	60	1	1013.230000	1013.460000	0.003869	NaN	NaN	101334.450000	9
2021.12.12 21:32:00	1013.335082	0	61	61	1	1013.220000	1013.450000	0.003465	NaN	NaN	101333.508197	0
2021.12.12 21:33:00	1013.328305	0	59	59	1	1013.220000	1013.440000	0.003745	NaN	NaN	101332.830508	9
2021.12.12 21:34:00	1013.313000	0	60	60	1	1013.200000	1013.410000	0.002720	NaN	NaN	101331.300000	0
2021.12.12 21:35:00	1013.282667	0	60	60	1	1013.160000	1013.400000	0.003779	NaN	NaN	101328.266667	9
2021.12.12 21:36:00	1013.264167	0	60	60	1	1013.160000	1013.370000	0.003282	NaN	NaN	101326.416667	0
2021.12.12 21:37:00	1013.266667	0	60	60	1	1013.130000	1013.380000	0.003602	NaN	NaN	101326.666667	0
2021.12.12 21:38:00	1013.245667	0	60	60	1	1013.120000	1013.350000	0.003672	NaN	NaN	101324.566667	0
2021.12.12 21:39:00	1013.244667	0	60	60	1	1013.110000	1013.370000	0.003995	NaN	NaN	101324.466667	9
2021.12.12 21:40:00	1013.221833	0	60	60	1	1013.110000	1013.340000	0.004046	NaN	NaN	101322.183333	0
2021.12.12 21:41:00	1013.210167	0	60	60	1	1013.110000	1013.310000	0.003080	NaN	NaN	101321.016667	0
2021.12.12 21:42:00	1013.193167	0	60	60	1	1013.070000	1013.310000	0.003934	NaN	NaN	101319.316667	9
2021.12.12 21:43:00	1013.178333	0	60	60	1	1013.040000	1013.270000	0.003462	NaN	NaN	101317.833333	9
2021.12.12 21:44:00	1013.158500	0	60	60	1	1013.020000	1013.260000	0.003491	NaN	NaN	101315.850000	0
2021.12.12 21:45:00	1013.141167	0	60	60	1	1013.020000	1013.240000	0.003949	NaN	NaN	101314.116667	9
2021.12.12 21:46:00	1013.126833	0	60	60	1	1013.010000	1013.230000	0.004300	NaN	NaN	101312.683333	9
2021.12.12 21:47:00	1013.116557	0	61	61	1	1012.980000	1013.240000	0.004170	NaN	NaN	101311.655738	0
2021.12.12 21:48:00	1013.105763	0	59	59	1	1013.000000	1013.220000	0.003556	NaN	NaN	101310.576271	0
2021.12.12 21:49:00	1013.106393	0	61	61	1	1013.000000	1013.220000	0.003483	NaN	NaN	101310.639344	0
2021.12.12 21:50:00	1013.069322	0	59	59	1	1012.930000	1013.180000	0.004355	NaN	NaN	101306.932203	0
2021.12.12 21:51:00	1013.051000	0	60	60	1	1012.940000	1013.150000	0.003924	NaN	NaN	101305.100000	9
2021.12.12 21:52:00	1013.048833	0	60	60	1	1012.910000	1013.150000	0.003387	NaN	NaN	101304.883333	0
2021.12.12 21:53:00	1013.022167	0	60	60	1	1012.900000	1013.130000	0.003675	NaN	NaN	101302.216667	9
2021.12.12 21:54:00	1013.015167	0	60	60	1	1012.890000	1013.110000	0.003547	NaN	NaN	101301.516667	9
2021.12.12 21:55:00	1013.003500	0	60	60	1	1012.890000	1013.090000	0.004247	NaN	NaN	101300.350000	0
2021.12.12 21:56:00	1012.988833	0	60	60	1	1012.860000	1013.110000	0.004251	NaN	NaN	101298.883333	0
2021.12.12 21:57:00	1012.989000	0	60	60	1	1012.860000	1013.090000	0.003707	NaN	NaN	101298.900000	9
2021.12.12 21:58:00	1012.964833	0	60	60	1	1012.830000	1013.070000	0.003710	NaN	NaN	101296.483333	0
2021.12.12 21:59:00	1012.958833	0	60	60	1	1012.850000	1013.050000	0.002855	NaN	NaN	101295.883333	0
2021.12.12 22:00:00	1012.939000	0	60	60	1	1012.800000	1013.050000	0.003972	NaN	NaN	101293.900000	9
2021.12.12 22:01:00	1012.933000	0	60	60	1	1012.820000	1013.050000	0.003832	NaN	NaN	101293.300000	0
2021.12.12 22:02:00	1012.916000	0	60	60	1	1012.780000	1013.020000	0.004129	NaN	NaN	101291.600000	9
2021.12.12 22:03:00	1012.896667	0	60	60	1	1012.790000	1013.000000	0.004419	NaN	NaN	101289.666667	0
2021.12.12 22:04:00	1012.884833	0	60	60	1	1012.750000	1013.000000	0.003408	NaN	NaN	101288.483333	0
2021.12.12 22:05:00	1012.877667	0	60	60	1	1012.750000	1012.970000	0.003689	NaN	NaN	101287.766667	0
2021.12.12 22:06:00	1012.847833	0	60	60	1	1012.750000	1012.960000	0.003529	NaN	NaN	101284.783333	9
2021.12.12 22:07:00	1012.825000	0	60	60	1	1012.690000	1012.940000	0.003910	NaN	NaN	101282.500000	0
2021.12.12 22:08:00	1012.791333	0	60	60	1	1012.640000	1012.900000	0.004839	NaN	NaN	101279.133333	0
2021.12.12 22:09:00	1012.768333	0	60	60	1	1012.640000	1012.870000	0.003540	NaN	NaN	101276.833333	0
2021.12.12 22:10:00	1012.747500	0	60	60	1	1012.630000	1012.860000	0.004331	NaN	NaN	101274.750000	9
2021.12.12 22:11:00	1012.761000	0	60	60	1	1012.640000	1012.870000	0.003446	NaN	NaN	101276.100000	0
2021.12.12 22:12:00	1012.749000	0	60	60	1	1012.640000	1012.860000	0.002924	NaN	NaN	101274.900000	9
2021.12.12 22:13:00	1012.710667	0	60	60	1	1012.570000	1012.820000	0.004359	NaN	NaN	101271.066667	9
2021.12.12 22:14:00	1012.686000	0	60	60	1	1012.590000	1012.780000	0.002953	NaN	NaN	101268.600000	9
2021.12.12 22:15:00	1012.679167	0	60	60	1	1012.560000	1012.780000	0.003926	NaN	NaN	101267.916667	0
2021.12.12 22:16:00	1012.663167	0	60	60	1	1012.560000	1012.750000	0.002605	NaN	NaN	101266.316667	9
2021.12.12 22:17:00	1012.650000	0	61	61	1	1012.490000	1012.760000	0.003830	NaN	NaN	101265.000000	0
2021.12.12 22:18:00	1012.644237	0	59	59	1	1012.540000	1012.740000	0.003828	NaN	NaN	101264.423729	0
2021.12.12 22:19:00	1012.637167	0	60	60	1	1012.500000	1012.750000	0.003529	NaN	NaN	101263.716667	9
2021.12.12 22:20:00	1012.623833	0	60	60	1	1012.490000	1012.750000	0.004275	NaN	NaN	101262.383333	9
2021.12.12 22:21:00	1012.608167	0	60	60	1	1012.480000	1012.690000	0.003907	NaN	NaN	101260.816667	0
2021.12.12 22:22:00	1012.598000	0	60	60	1	1012.480000	1012.690000	0.003104	NaN	NaN	101259.800000	9
2021.12.12 22:23:00	1012.593333	0	60	59	1	1012.480000	1012.680000	0.003663	NaN	NaN	101259.333333	9
2021.12.12 22:24:00	1012.578167	0	60	60	1	1012.480000	1012.690000	0.003954	NaN	NaN	101257.816667	0
2021.12.12 22:25:00	1012.571833	0	60	60	1	1012.450000	1012.680000	0.003398	NaN	NaN	101257.183333	9
2021.12.12 22:26:00	1012.579500	0	60	60	1	1012.430000	1012.680000	0.004113	NaN	NaN	101257.950000	9
2021.12.12 22:27:00	1012.574833	0	60	60	1	1012.450000	1012.690000	0.003124	NaN	NaN	101257.483333	9
2021.12.12 22:28:00	1012.566500	0	60	60	1	1012.450000	1012.650000	0.003674	NaN	NaN	101256.650000	0
2021.12.12 22:29:00	1012.567667	0	60	60	1	1012.450000	1012.680000	0.003706	NaN	NaN	101256.766667	0
2021.12.12 22:30:00	1012.556333	0	60	60	1	1012.430000	1012.670000	0.003929	NaN	NaN	101255.633333	0
2021.12.12 22:31:00	1012.554754	0	61	61	1	1012.410000	1012.650000	0.003689	NaN	NaN	101255.475410	0
2021.12.12 22:32:00	1012.580000	0	59	59	1	1012.480000	1012.680000	0.003303	NaN	NaN	101258.000000	9
2021.12.12 22:33:00	1012.582667	0	60	60	1	1012.460000	1012.680000	0.004183	NaN	NaN	101258.266667	9
2021.12.12 22:34:00	1012.562000	0	60	60	1	1012.450000	1012.670000	0.003162	NaN	NaN	101256.200000	9
2021.12.12 22:35:00	1012.518833	0	60	60	1	1012.380000	1012.630000	0.004200	NaN	NaN	101251.883333	0
2021.12.12 22:36:00	1012.460164	0	61	61	1	1012.320000	1012.590000	0.004212	NaN	NaN	101246.016393	9
2021.12.12 22:37:00	1012.425254	0	59	59	1	1012.300000	1012.540000	0.004046	NaN	NaN	101242.525424	0
2021.12.12 22:38:00	1012.423333	0	60	60	1	1012.310000	1012.530000	0.003382	NaN	NaN	101242.333333	0
2021.12.12 22:39:00	1012.445833	0	60	60	1	1012.320000	1012.540000	0.003743	NaN	NaN	101244.583333	9
2021.12.12 22:40:00	1012.445333	0	60	60	1	1012.320000	1012.540000	0.004344	NaN	NaN	101244.533333	0
2021.12.12 22:41:00	1012.427500	0	60	60	1	1012.310000	1012.530000	0.003846	NaN	NaN	101242.750000	0
2021.12.12 22:42:00	1012.431333	0	60	60	1	1012.300000	1012.530000	0.004100	NaN	NaN	101243.133333	9
2021.12.12 22:43:00	1012.414333	0	60	60	1	1012.280000	1012.530000	0.004649	NaN	NaN	101241.433333	0
2021.12.12 22:44:00	1012.369667	0	60	60	1	1012.230000	1012.480000	0.004156	NaN	NaN	101236.966667	0
2021.12.12 22:45:00	1012.343167	0	60	60	1	1012.190000	1012.430000	0.003842	NaN	NaN	101234.316667	9
2021.12.12 22:46:00	1012.333607	0	61	61	1	1012.200000	1012.450000	0.004017	NaN	NaN	101233.360656	9
2021.12.12 22:47:00	1012.307797	0	59	59	1	1012.200000	1012.410000	0.003476	NaN	NaN	101230.779661	9
2021.12.12 22:48:00	1012.304754	0	61	61	1	1012.170000	1012.420000	0.004162	NaN	NaN	101230.475410	0
2021.12.12 22:49:00	1012.290000	0	60	60	1	1012.170000	1012.410000	0.003420	NaN	NaN	101229.000000	0
2021.12.12 22:50:00	1012.310169	0	59	59	1	1012.190000	1012.430000	0.003947	NaN	NaN	101231.016949	0
2021.12.12 22:51:00	1012.314167	0	60	60	1	1012.190000	1012.420000	0.003831	NaN	NaN	101231.416667	9
2021.12.12 22:52:00	1012.315833	0	60	60	1	1012.200000	1012.420000	0.003333	NaN	NaN	101231.583333	0
2021.12.12 22:53:00	1012.312500	0	60	60	1	1012.190000	1012.420000	0.003982	NaN	NaN	101231.250000	0
2021.12.12 22:54:00	1012.332500	0	60	60	1	1012.230000	1012.430000	0.003151	NaN	NaN	101233.250000	9
2021.12.12 22:55:00	1012.332500	0	60	60	1	1012.210000	1012.430000	0.003616	NaN	NaN	101233.250000	9
2021.12.12 22:56:00	1012.327667	0	60	60	1	1012.230000	1012.430000	0.004062	NaN	NaN	101232.766667	9
2021.12.12 22:57:00	1012.319167	0	60	60	1	1012.170000	1012.430000	0.004462	NaN	NaN	101231.916667	0
2021.12.12 22:58:00	1012.270833	0	60	60	1	1012.160000	1012.390000	0.003557	NaN	NaN	101227.083333	0
2021.12.12 22:59:00	1012.266333	0	60	60	1	1012.130000	1012.390000	0.004241	NaN	NaN	101226.633333	0
2021.12.12 23:00:00	1012.238000	0	60	60	1	1012.080000	1012.370000	0.004650	NaN	NaN	101223.800000	9
2021.12.12 23:01:00	1012.166167	0	60	60	1	1012.040000	1012.300000	0.004021	NaN	NaN	101216.616667	0
2021.12.12 23:02:00	1012.156167	0	60	60	1	1012.010000	1012.270000	0.004333	NaN	NaN	101215.616667	9
2021.12.12 23:03:00	1012.194667	0	60	60	1	1012.080000	1012.300000	0.003954	NaN	NaN	101219.466667	0
2021.12.12 23:04:00	1012.217000	0	60	60	1	1012.090000	1012.350000	0.004360	NaN	NaN	101221.700000	9
2021.12.12 23:05:00	1012.231333	0	60	60	1	1012.100000	1012.350000	0.004415	NaN	NaN	101223.133333	9
2021.12.12 23:06:00	1012.238833	0	60	60	1	1012.100000	1012.350000	0.004417	NaN	NaN	101223.883333	9
2021.12.12 23:07:00	1012.249500	0	60	60	1	1012.120000	1012.370000	0.003754	NaN	NaN	101224.950000	0
2021.12.12 23:08:00	1012.137049	0	61	61	1	1011.990000	1012.270000	0.004634	NaN	NaN	101213.704918	0
2021.12.12 23:09:00	1012.088983	0	59	59	1	1011.970000	1012.200000	0.003430	NaN	NaN	101208.898305	0
2021.12.12 23:10:00	1012.076333	0	60	60	1	1011.950000	1012.210000	0.004447	NaN	NaN	101207.633333	0
2021.12.12 23:11:00	1012.104333	0	60	60	1	1011.990000	1012.210000	0.003096	NaN	NaN	101210.433333	9
2021.12.12 23:12:00	1012.126721	0	61	61	1	1011.980000	1012.240000	0.003589	NaN	NaN	101212.672131	0
2021.12.12 23:13:00	1012.108305	0	59	59	1	1011.990000	1012.210000	0.003652	NaN	NaN	101210.830508	9
2021.12.12 23:14:00	1012.084754	0	61	61	1	1011.980000	1012.190000	0.003642	NaN	NaN	101208.475410	0
2021.12.12 23:15:00	1012.083051	0	59	59	1	1011.940000	1012.200000	0.004097	NaN	NaN	101208.305085	9
2021.12.12 23:16:00	1012.049333	0	60	60	1	1011.900000	1012.190000	0.003464	NaN	NaN	101204.933333	9
2021.12.12 23:17:00	1012.020500	0	60	60	1	1011.880000	1012.120000	0.003625	NaN	NaN	101202.050000	9
2021.12.12 23:18:00	1012.001167	0	60	60	1	1011.870000	1012.100000	0.004014	NaN	NaN	101200.116667	9
2021.12.12 23:19:00	1012.004667	0	60	60	1	1011.870000	1012.120000	0.004147	NaN	NaN	101200.466667	0
2021.12.12 23:20:00	1011.987333	0	60	60	1	1011.870000	1012.130000	0.004474	NaN	NaN	101198.733333	0
2021.12.12 23:21:00	1011.973667	0	60	60	1	1011.860000	1012.080000	0.004230	NaN	NaN	101197.366667	0
2021.12.12 23:22:00	1011.944000	0	60	60	1	1011.820000	1012.080000	0.003570	NaN	NaN	101194.400000	0
2021.12.12 23:23:00	1011.926000	0	60	60	1	1011.800000	1012.040000	0.003767	NaN	NaN	101192.600000	9
2021.12.12 23:24:00	1011.924000	0	60	60	1	1011.760000	1012.020000	0.004038	NaN	NaN	101192.400000	0
2021.12.12 23:25:00	1011.904833	0	60	60	1	1011.790000	1012.010000	0.004273	NaN	NaN	101190.483333	0
2021.12.12 23:26:00	1011.890333	0	60	60	1	1011.760000	1011.990000	0.003522	NaN	NaN	101189.033333	9
2021.12.12 23:27:00	1011.906833	0	60	60	1	1011.760000	1012.050000	0.004049	NaN	NaN	101190.683333	0
2021.12.12 23:28:00	1011.912333	0	60	60	1	1011.800000	1012.010000	0.003554	NaN	NaN	101191.233333	0
2021.12.12 23:29:00	1011.907000	0	60	60	1	1011.790000	1012.020000	0.004211	NaN	NaN	101190.700000	9
2021.12.12 23:30:00	1011.895667	0	60	60	1	1011.790000	1011.990000	0.003300	NaN	NaN	101189.566667	0
2021.12.12 23:31:00	1011.893934	0	61	61	1	1011.770000	1012.010000	0.003861	NaN	NaN	101189.393443	0
2021.12.12 23:32:00	1011.894915	0	59	59	1	1011.770000	1011.990000	0.003384	NaN	NaN	101189.491525	9
2021.12.12 23:33:00	1011.928689	0	61	61	1	1011.820000	1012.040000	0.003262	NaN	NaN	101192.868852	0
2021.12.12 23:34:00	1011.936780	0	59	59	1	1011.800000	1012.050000	0.003902	NaN	NaN	101193.677966	9
2021.12.12 23:35:00	1011.963833	0	60	60	1	1011.860000	1012.060000	0.003414	NaN	NaN	101196.383333	0
2021.12.12 23:36:00	1011.994167	0	60	60	1	1011.860000	1012.130000	0.003852	NaN	NaN	101199.416667	0
2021.12.12 23:37:00	1012.022000	0	60	60	1	1011.880000	1012.150000	0.004548	NaN	NaN	101202.200000	0
2021.12.12 23:38:00	1012.110500	0	60	60	1	1011.940000	1012.200000	0.004174	NaN	NaN	101211.050000	9
2021.12.12 23:39:00	1012.140667	0	60	60	1	1012.020000	1012.260000	0.003501	NaN	NaN	101214.066667	9
2021.12.12 23:40:00	1012.146885	0	61	61	1	1012.020000	1012.270000	0.003848	NaN	NaN	101214.688525	0
2021.12.12 23:41:00	1012.142167	0	60	60	1	1012.040000	1012.270000	0.003427	NaN	NaN	101214.216667	0
2021.12.12 23:42:00	1012.147333	0	60	60	1	1011.990000	1012.260000	0.004030	NaN	NaN	101214.733333	0
2021.12.12 23:43:00	1012.143500	0	60	60	1	1011.990000	1012.270000	0.004610	NaN	NaN	101214.350000	9
2021.12.12 23:44:00	1012.124576	0	59	59	1	1011.990000	1012.240000	0.003605	NaN	NaN	101212.457627	9
2021.12.12 23:45:00	1012.147167	0	60	59	1	1012.020000	1012.260000	0.003658	NaN	NaN	101214.716667	9
2021.12.12 23:46:00	1012.146833	0	60	60	1	1012.020000	1012.240000	0.003046	NaN	NaN	101214.683333	0
2021.12.12 23:47:00	1012.146833	0	60	60	1	1012.040000	1012.260000	0.003469	NaN	NaN	101214.683333	9
2021.12.12 23:48:00	1012.120333	0	60	60	1	1012.010000	1012.240000	0.003742	NaN	NaN	101212.033333	0
2021.12.12 23:49:00	1012.090500	0	60	60	1	1011.970000	1012.190000	0.003873	NaN	NaN	101209.050000	0
2021.12.12 23:50:00	1012.057167	0	60	60	1	1011.870000	1012.170000	0.004217	NaN	NaN	101205.716667	0
2021.12.12 23:51:00	1012.030833	0	60	60	1	1011.900000	1012.150000	0.003943	NaN	NaN	101203.083333	9
2021.12.12 23:52:00	1012.011167	0	60	60	1	1011.870000	1012.130000	0.004194	NaN	NaN	101201.116667	0
2021.12.12 23:53:00	1012.018689	0	61	61	1	1011.900000	1012.130000	0.003635	NaN	NaN	101201.868852	9
2021.12.12 23:54:00	1012.035085	0	59	59	1	1011.900000	1012.130000	0.003467	NaN	NaN	101203.508475	0
2021.12.12 23:55:00	1012.034167	0	60	60	1	1011.910000	1012.150000	0.003930	NaN	NaN	101203.416667	9
2021.12.12 23:56:00	1012.034426	0	61	61	1	1011.930000	1012.150000	0.003792	NaN	NaN	101203.442623	9
2021.12.12 23:57:00	1012.043729	0	59	59	1	1011.910000	1012.160000	0.003848	NaN	NaN	101204.372881	0
2021.12.12 23:58:00	1012.060000	0	61	61	1	1011.950000	1012.150000	0.003393	NaN	NaN	101206.000000	0
2021.12.12 23:59:00	1012.062034	0	59	59	1	1011.930000	1012.150000	0.003696	NaN	NaN	101206.203390	0
