$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.09 00:00:04
$Filename; CO2FT_A_P_NDIR_20211209.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; P_NDIR, mbar; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, mbar; Float
$8; Maximum; mbar; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	P_NDIR	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.09 21:17:00	1020.031500	0	60	60	1	1019.890000	1020.140000	0.004572	NaN	NaN	102003.150000	0
2021.12.09 21:18:00	1019.974667	0	60	60	1	1019.850000	1020.070000	0.003391	NaN	NaN	101997.466667	0
2021.12.09 21:19:00	1019.930167	0	60	60	1	1019.810000	1020.060000	0.004653	NaN	NaN	101993.016667	0
2021.12.09 21:20:00	1019.859333	0	60	61	1	1019.730000	1019.990000	0.004094	NaN	NaN	101985.933333	0
2021.12.09 21:21:00	1019.803500	0	60	60	1	1019.680000	1019.900000	0.003847	NaN	NaN	101980.350000	0
2021.12.09 21:22:00	1019.742333	0	60	60	1	1019.590000	1019.850000	0.003472	NaN	NaN	101974.233333	0
2021.12.09 21:23:00	1019.683500	0	60	59	1	1019.560000	1019.780000	0.003576	NaN	NaN	101968.350000	9
2021.12.09 21:24:00	1019.627333	0	60	60	1	1019.520000	1019.770000	0.004440	NaN	NaN	101962.733333	0
2021.12.09 21:25:00	1019.564667	0	60	60	1	1019.420000	1019.670000	0.003625	NaN	NaN	101956.466667	9
2021.12.09 21:26:00	1019.465833	0	60	60	1	1019.310000	1019.620000	0.005069	NaN	NaN	101946.583333	0
2021.12.09 21:27:00	1019.329500	0	60	61	1	1019.160000	1019.450000	0.005920	NaN	NaN	101932.950000	0
2021.12.09 21:28:00	1019.229167	0	60	60	1	1019.110000	1019.340000	0.004757	NaN	NaN	101922.916667	9
2021.12.09 21:29:00	1019.149833	0	60	59	1	1019.010000	1019.260000	0.004063	NaN	NaN	101914.983333	9
2021.12.09 21:30:00	1019.080656	0	61	61	1	1018.940000	1019.220000	0.003940	NaN	NaN	101908.065574	0
2021.12.09 21:31:00	1019.018475	0	59	59	1	1018.900000	1019.120000	0.003237	NaN	NaN	101901.847458	0
2021.12.09 21:32:00	1018.968689	0	61	61	1	1018.850000	1019.090000	0.004258	NaN	NaN	101896.868852	0
2021.12.09 21:33:00	1018.920169	0	59	59	1	1018.780000	1019.030000	0.003412	NaN	NaN	101892.016949	9
2021.12.09 21:34:00	1018.846167	0	60	61	1	1018.720000	1018.960000	0.003705	NaN	NaN	101884.616667	0
2021.12.09 21:35:00	1018.792500	0	60	60	1	1018.640000	1018.900000	0.003555	NaN	NaN	101879.250000	9
2021.12.09 21:36:00	1018.727000	0	60	59	1	1018.600000	1018.820000	0.003855	NaN	NaN	101872.700000	0
2021.12.09 21:37:00	1018.664833	0	60	60	1	1018.560000	1018.790000	0.004093	NaN	NaN	101866.483333	9
2021.12.09 21:38:00	1018.615000	0	60	60	1	1018.490000	1018.720000	0.004073	NaN	NaN	101861.500000	9
2021.12.09 21:39:00	1018.560984	0	61	61	1	1018.380000	1018.680000	0.005309	NaN	NaN	101856.098361	0
2021.12.09 21:40:00	1018.500678	0	59	59	1	1018.380000	1018.660000	0.004655	NaN	NaN	101850.067797	0
2021.12.09 21:41:00	1018.439667	0	60	60	1	1018.330000	1018.560000	0.003881	NaN	NaN	101843.966667	0
2021.12.09 21:42:00	1018.393000	0	60	60	1	1018.270000	1018.500000	0.004276	NaN	NaN	101839.300000	0
2021.12.09 21:43:00	1018.357167	0	60	59	1	1018.230000	1018.480000	0.003390	NaN	NaN	101835.716667	0
2021.12.09 21:44:00	1018.349000	0	60	60	1	1018.230000	1018.460000	0.004002	NaN	NaN	101834.900000	9
2021.12.09 21:45:00	1018.310656	0	61	61	1	1018.120000	1018.420000	0.004670	NaN	NaN	101831.065574	9
2021.12.09 21:46:00	1018.243000	0	60	60	1	1018.110000	1018.350000	0.003452	NaN	NaN	101824.300000	0
2021.12.09 21:47:00	1018.158475	0	59	59	1	1018.020000	1018.280000	0.003951	NaN	NaN	101815.847458	0
2021.12.09 21:48:00	1018.116721	0	61	61	1	1017.980000	1018.230000	0.004426	NaN	NaN	101811.672131	0
2021.12.09 21:49:00	1018.032712	0	59	60	1	1017.890000	1018.160000	0.004968	NaN	NaN	101803.271186	0
2021.12.09 21:50:00	1017.963500	0	60	60	1	1017.820000	1018.090000	0.004867	NaN	NaN	101796.350000	0
2021.12.09 21:51:00	1017.889180	0	61	61	1	1017.750000	1018.020000	0.004424	NaN	NaN	101788.918033	0
2021.12.09 21:52:00	1017.836333	0	60	59	1	1017.710000	1017.940000	0.004095	NaN	NaN	101783.633333	0
2021.12.09 21:53:00	1017.766333	0	60	59	1	1017.610000	1017.890000	0.004556	NaN	NaN	101776.633333	9
2021.12.09 21:54:00	1017.715085	0	59	59	1	1017.600000	1017.830000	0.003560	NaN	NaN	101771.508475	9
2021.12.09 21:55:00	1017.678167	0	60	60	1	1017.560000	1017.790000	0.004056	NaN	NaN	101767.816667	9
2021.12.09 21:56:00	1017.612333	0	60	61	1	1017.470000	1017.730000	0.003767	NaN	NaN	101761.233333	0
2021.12.09 21:57:00	1017.572167	0	60	59	1	1017.430000	1017.670000	0.004163	NaN	NaN	101757.216667	0
2021.12.09 21:58:00	1017.513333	0	60	59	1	1017.380000	1017.630000	0.004287	NaN	NaN	101751.333333	9
2021.12.09 21:59:00	1017.447049	0	61	60	1	1017.280000	1017.570000	0.004398	NaN	NaN	101744.704918	0
2021.12.09 22:00:00	1017.332333	0	60	60	1	1017.160000	1017.470000	0.005310	NaN	NaN	101733.233333	9
2021.12.09 22:01:00	1017.238167	0	60	60	1	1017.060000	1017.360000	0.005019	NaN	NaN	101723.816667	0
2021.12.09 22:02:00	1017.141017	0	59	59	1	1016.980000	1017.250000	0.004685	NaN	NaN	101714.101695	9
2021.12.09 22:03:00	1017.026833	0	60	60	1	1016.870000	1017.160000	0.005083	NaN	NaN	101702.683333	0
2021.12.09 22:04:00	1016.955667	0	60	60	1	1016.810000	1017.080000	0.003784	NaN	NaN	101695.566667	9
2021.12.09 22:05:00	1016.887667	0	60	60	1	1016.750000	1016.980000	0.003869	NaN	NaN	101688.766667	0
2021.12.09 22:06:00	1016.799667	0	60	60	1	1016.620000	1016.920000	0.003946	NaN	NaN	101679.966667	9
2021.12.09 22:07:00	1016.727333	0	60	60	1	1016.610000	1016.830000	0.003467	NaN	NaN	101672.733333	0
2021.12.09 22:08:00	1016.679344	0	61	61	1	1016.540000	1016.790000	0.004113	NaN	NaN	101667.934426	0
2021.12.09 22:09:00	1016.634915	0	59	59	1	1016.510000	1016.760000	0.004294	NaN	NaN	101663.491525	9
2021.12.09 22:10:00	1016.628500	0	60	60	1	1016.490000	1016.770000	0.003413	NaN	NaN	101662.850000	9
2021.12.09 22:11:00	1016.640167	0	60	60	1	1016.500000	1016.730000	0.003056	NaN	NaN	101664.016667	0
2021.12.09 22:12:00	1016.622000	0	60	60	1	1016.470000	1016.730000	0.004545	NaN	NaN	101662.200000	0
2021.12.09 22:13:00	1016.590667	0	60	60	1	1016.460000	1016.700000	0.003230	NaN	NaN	101659.066667	0
2021.12.09 22:14:00	1016.537833	0	60	60	1	1016.420000	1016.680000	0.003834	NaN	NaN	101653.783333	0
2021.12.09 22:15:00	1016.523833	0	60	60	1	1016.390000	1016.650000	0.003661	NaN	NaN	101652.383333	0
2021.12.09 22:16:00	1016.514500	0	60	60	1	1016.390000	1016.640000	0.004062	NaN	NaN	101651.450000	0
2021.12.09 22:17:00	1016.487541	0	61	61	1	1016.380000	1016.620000	0.003649	NaN	NaN	101648.754098	9
2021.12.09 22:18:00	1016.470339	0	59	59	1	1016.360000	1016.570000	0.003596	NaN	NaN	101647.033898	9
2021.12.09 22:19:00	1016.463667	0	60	59	1	1016.330000	1016.550000	0.003485	NaN	NaN	101646.366667	0
2021.12.09 22:20:00	1016.485574	0	61	61	1	1016.330000	1016.610000	0.004378	NaN	NaN	101648.557377	0
2021.12.09 22:21:00	1016.565085	0	59	59	1	1016.430000	1016.700000	0.004094	NaN	NaN	101656.508475	0
2021.12.09 22:22:00	1016.633500	0	60	60	1	1016.500000	1016.750000	0.003230	NaN	NaN	101663.350000	0
2021.12.09 22:23:00	1016.702833	0	60	60	1	1016.600000	1016.800000	0.004024	NaN	NaN	101670.283333	9
2021.12.09 22:24:00	1016.823000	0	60	60	1	1016.580000	1017.010000	0.009621	NaN	NaN	101682.300000	9
2021.12.09 22:25:00	1016.980167	0	60	59	1	1016.830000	1017.090000	0.004503	NaN	NaN	101698.016667	0
2021.12.09 22:26:00	1017.016167	0	60	60	1	1016.880000	1017.140000	0.003665	NaN	NaN	101701.616667	0
2021.12.09 22:27:00	1017.015667	0	60	60	1	1016.900000	1017.130000	0.004178	NaN	NaN	101701.566667	9
2021.12.09 22:28:00	1016.958000	0	60	60	1	1016.770000	1017.080000	0.005667	NaN	NaN	101695.800000	9
2021.12.09 22:29:00	1016.920328	0	61	61	1	1016.790000	1017.020000	0.003813	NaN	NaN	101692.032787	0
2021.12.09 22:30:00	1016.887627	0	59	59	1	1016.750000	1017.010000	0.003677	NaN	NaN	101688.762712	9
2021.12.09 22:31:00	1016.835500	0	60	61	1	1016.690000	1016.950000	0.003439	NaN	NaN	101683.550000	0
2021.12.09 22:32:00	1016.805246	0	61	61	1	1016.660000	1016.910000	0.003782	NaN	NaN	101680.524590	0
2021.12.09 22:33:00	1016.757458	0	59	58	1	1016.620000	1016.870000	0.004043	NaN	NaN	101675.745763	0
2021.12.09 22:34:00	1016.716500	0	60	60	1	1016.600000	1016.830000	0.003589	NaN	NaN	101671.650000	9
2021.12.09 22:35:00	1016.664500	0	60	60	1	1016.500000	1016.770000	0.004096	NaN	NaN	101666.450000	0
2021.12.09 22:36:00	1016.592459	0	61	61	1	1016.460000	1016.730000	0.005889	NaN	NaN	101659.245902	9
2021.12.09 22:37:00	1016.476667	0	60	61	1	1016.270000	1016.640000	0.007467	NaN	NaN	101647.666667	0
2021.12.09 22:38:00	1016.303898	0	59	58	1	1016.140000	1016.460000	0.005683	NaN	NaN	101630.389831	0
2021.12.09 22:39:00	1016.195167	0	60	60	1	1016.070000	1016.320000	0.004388	NaN	NaN	101619.516667	0
2021.12.09 22:40:00	1016.108197	0	61	61	1	1015.960000	1016.220000	0.004498	NaN	NaN	101610.819672	9
2021.12.09 22:41:00	1016.010169	0	59	60	1	1015.890000	1016.160000	0.004498	NaN	NaN	101601.016949	9
2021.12.09 22:42:00	1015.948500	0	60	60	1	1015.800000	1016.070000	0.004416	NaN	NaN	101594.850000	9
2021.12.09 22:43:00	1015.909344	0	61	60	1	1015.770000	1016.000000	0.003826	NaN	NaN	101590.934426	0
2021.12.09 22:44:00	1015.849831	0	59	59	1	1015.720000	1015.980000	0.003922	NaN	NaN	101584.983051	9
2021.12.09 22:45:00	1015.795333	0	60	60	1	1015.670000	1015.910000	0.004025	NaN	NaN	101579.533333	0
2021.12.09 22:46:00	1015.741833	0	60	60	1	1015.630000	1015.840000	0.003344	NaN	NaN	101574.183333	0
2021.12.09 22:47:00	1015.656230	0	61	61	1	1015.510000	1015.770000	0.003951	NaN	NaN	101565.622951	0
2021.12.09 22:48:00	1015.590339	0	59	59	1	1015.460000	1015.730000	0.004017	NaN	NaN	101559.033898	0
2021.12.09 22:49:00	1015.506833	0	60	60	1	1015.390000	1015.620000	0.004805	NaN	NaN	101550.683333	0
2021.12.09 22:50:00	1015.440833	0	60	59	1	1015.320000	1015.550000	0.003482	NaN	NaN	101544.083333	0
2021.12.09 22:51:00	1015.362000	0	60	60	1	1015.240000	1015.480000	0.003952	NaN	NaN	101536.200000	0
2021.12.09 22:52:00	1015.330833	0	60	60	1	1015.190000	1015.440000	0.003645	NaN	NaN	101533.083333	0
2021.12.09 22:53:00	1015.261500	0	60	60	1	1015.140000	1015.390000	0.004013	NaN	NaN	101526.150000	9
2021.12.09 22:54:00	1015.231833	0	60	60	1	1015.110000	1015.350000	0.004124	NaN	NaN	101523.183333	9
2021.12.09 22:55:00	1015.180833	0	60	59	1	1015.040000	1015.290000	0.004465	NaN	NaN	101518.083333	9
2021.12.09 22:56:00	1015.148333	0	60	59	1	1015.000000	1015.250000	0.004526	NaN	NaN	101514.833333	9
2021.12.09 22:57:00	1015.117833	0	60	60	1	1014.960000	1015.240000	0.004221	NaN	NaN	101511.783333	0
2021.12.09 22:58:00	1015.092667	0	60	60	1	1014.970000	1015.220000	0.003935	NaN	NaN	101509.266667	9
2021.12.09 22:59:00	1015.048333	0	60	60	1	1014.950000	1015.150000	0.003340	NaN	NaN	101504.833333	0
2021.12.09 23:00:00	1015.051311	0	61	61	1	1014.920000	1015.150000	0.003375	NaN	NaN	101505.131148	0
2021.12.09 23:01:00	1015.002034	0	59	59	1	1014.880000	1015.110000	0.003848	NaN	NaN	101500.203390	0
2021.12.09 23:02:00	1014.968000	0	60	60	1	1014.850000	1015.070000	0.003471	NaN	NaN	101496.800000	0
2021.12.09 23:03:00	1014.914500	0	60	60	1	1014.800000	1015.060000	0.003717	NaN	NaN	101491.450000	0
2021.12.09 23:04:00	1014.870667	0	60	60	1	1014.730000	1014.970000	0.003952	NaN	NaN	101487.066667	0
2021.12.09 23:05:00	1014.809833	0	60	60	1	1014.690000	1014.920000	0.003890	NaN	NaN	101480.983333	0
2021.12.09 23:06:00	1014.758500	0	60	60	1	1014.620000	1014.890000	0.004891	NaN	NaN	101475.850000	0
2021.12.09 23:07:00	1014.738689	0	61	61	1	1014.580000	1014.850000	0.004652	NaN	NaN	101473.868852	0
2021.12.09 23:08:00	1014.686949	0	59	59	1	1014.580000	1014.820000	0.003759	NaN	NaN	101468.694915	0
2021.12.09 23:09:00	1014.679333	0	60	59	1	1014.560000	1014.800000	0.003661	NaN	NaN	101467.933333	0
2021.12.09 23:10:00	1014.654098	0	61	61	1	1014.540000	1014.770000	0.003228	NaN	NaN	101465.409836	9
2021.12.09 23:11:00	1014.635932	0	59	59	1	1014.540000	1014.730000	0.003311	NaN	NaN	101463.593220	9
2021.12.09 23:12:00	1014.606667	0	60	60	1	1014.480000	1014.730000	0.003748	NaN	NaN	101460.666667	0
2021.12.09 23:13:00	1014.607705	0	61	61	1	1014.480000	1014.700000	0.003965	NaN	NaN	101460.770492	0
2021.12.09 23:14:00	1014.566271	0	59	59	1	1014.380000	1014.690000	0.004276	NaN	NaN	101456.627119	9
2021.12.09 23:15:00	1014.536393	0	61	60	1	1014.380000	1014.630000	0.004133	NaN	NaN	101453.639344	9
2021.12.09 23:16:00	1014.509167	0	60	60	1	1014.370000	1014.600000	0.003181	NaN	NaN	101450.916667	0
2021.12.09 23:17:00	1014.469500	0	60	59	1	1014.340000	1014.600000	0.004907	NaN	NaN	101446.950000	9
2021.12.09 23:18:00	1014.442034	0	59	59	1	1014.300000	1014.560000	0.003772	NaN	NaN	101444.203390	0
2021.12.09 23:19:00	1014.388833	0	60	60	1	1014.220000	1014.520000	0.004743	NaN	NaN	101438.883333	0
2021.12.09 23:20:00	1014.341333	0	60	60	1	1014.190000	1014.440000	0.004229	NaN	NaN	101434.133333	9
2021.12.09 23:21:00	1014.285500	0	60	59	1	1014.160000	1014.400000	0.004201	NaN	NaN	101428.550000	0
2021.12.09 23:22:00	1014.246066	0	61	61	1	1014.110000	1014.370000	0.004048	NaN	NaN	101424.606557	9
2021.12.09 23:23:00	1014.229322	0	59	59	1	1014.070000	1014.320000	0.003893	NaN	NaN	101422.932203	0
2021.12.09 23:24:00	1014.205000	0	60	60	1	1014.100000	1014.320000	0.003219	NaN	NaN	101420.500000	0
2021.12.09 23:25:00	1014.193833	0	60	60	1	1014.080000	1014.320000	0.004343	NaN	NaN	101419.383333	0
2021.12.09 23:26:00	1014.199000	0	60	60	1	1014.100000	1014.300000	0.003324	NaN	NaN	101419.900000	0
2021.12.09 23:27:00	1014.192787	0	61	60	1	1014.070000	1014.290000	0.003437	NaN	NaN	101419.278689	9
2021.12.09 23:28:00	1014.169322	0	59	59	1	1014.030000	1014.270000	0.003800	NaN	NaN	101416.932203	0
2021.12.09 23:29:00	1014.140500	0	60	60	1	1014.010000	1014.250000	0.004042	NaN	NaN	101414.050000	0
2021.12.09 23:30:00	1014.119000	0	60	60	1	1013.990000	1014.220000	0.003413	NaN	NaN	101411.900000	9
2021.12.09 23:31:00	1014.089344	0	61	61	1	1013.960000	1014.220000	0.003666	NaN	NaN	101408.934426	9
2021.12.09 23:32:00	1014.041833	0	60	60	1	1013.920000	1014.150000	0.003503	NaN	NaN	101404.183333	9
2021.12.09 23:33:00	1013.964576	0	59	58	1	1013.850000	1014.050000	0.003246	NaN	NaN	101396.457627	0
2021.12.09 23:34:00	1013.924500	0	60	60	1	1013.790000	1014.040000	0.004191	NaN	NaN	101392.450000	0
2021.12.09 23:35:00	1013.891500	0	60	60	1	1013.780000	1014.000000	0.003416	NaN	NaN	101389.150000	0
2021.12.09 23:36:00	1013.867333	0	60	60	1	1013.710000	1013.990000	0.004349	NaN	NaN	101386.733333	0
2021.12.09 23:37:00	1013.826333	0	60	60	1	1013.710000	1013.930000	0.003983	NaN	NaN	101382.633333	0
2021.12.09 23:38:00	1013.870000	0	60	60	1	1013.740000	1013.970000	0.004075	NaN	NaN	101387.000000	0
2021.12.09 23:39:00	1013.872167	0	60	60	1	1013.770000	1014.000000	0.004204	NaN	NaN	101387.216667	0
2021.12.09 23:40:00	1013.854333	0	60	60	1	1013.750000	1013.960000	0.003669	NaN	NaN	101385.433333	0
2021.12.09 23:41:00	1013.813667	0	60	59	1	1013.710000	1013.920000	0.003624	NaN	NaN	101381.366667	0
2021.12.09 23:42:00	1013.763443	0	61	61	1	1013.660000	1013.880000	0.003926	NaN	NaN	101376.344262	0
2021.12.09 23:43:00	1013.716667	0	60	59	1	1013.560000	1013.830000	0.003738	NaN	NaN	101371.666667	0
2021.12.09 23:44:00	1013.663833	0	60	60	1	1013.550000	1013.780000	0.003502	NaN	NaN	101366.383333	9
2021.12.09 23:45:00	1013.586610	0	59	59	1	1013.440000	1013.700000	0.003802	NaN	NaN	101358.661017	0
2021.12.09 23:46:00	1013.575000	0	60	60	1	1013.450000	1013.670000	0.003419	NaN	NaN	101357.500000	0
2021.12.09 23:47:00	1013.586833	0	60	59	1	1013.450000	1013.700000	0.004351	NaN	NaN	101358.683333	9
2021.12.09 23:48:00	1013.598833	0	60	60	1	1013.450000	1013.710000	0.003485	NaN	NaN	101359.883333	9
2021.12.09 23:49:00	1013.619000	0	60	60	1	1013.460000	1013.720000	0.004202	NaN	NaN	101361.900000	0
2021.12.09 23:50:00	1013.577167	0	60	60	1	1013.450000	1013.680000	0.003309	NaN	NaN	101357.716667	0
2021.12.09 23:51:00	1013.537500	0	60	59	1	1013.410000	1013.670000	0.003161	NaN	NaN	101353.750000	9
2021.12.09 23:52:00	1013.522333	0	60	60	1	1013.400000	1013.620000	0.003852	NaN	NaN	101352.233333	9
2021.12.09 23:53:00	1013.510328	0	61	61	1	1013.380000	1013.630000	0.003880	NaN	NaN	101351.032787	0
2021.12.09 23:54:00	1013.498644	0	59	59	1	1013.370000	1013.590000	0.004002	NaN	NaN	101349.864407	0
2021.12.09 23:55:00	1013.465500	0	60	60	1	1013.330000	1013.560000	0.003513	NaN	NaN	101346.550000	0
2021.12.09 23:56:00	1013.438197	0	61	61	1	1013.270000	1013.570000	0.004802	NaN	NaN	101343.819672	9
2021.12.09 23:57:00	1013.406102	0	59	59	1	1013.290000	1013.510000	0.003952	NaN	NaN	101340.610169	0
2021.12.09 23:58:00	1013.371833	0	60	60	1	1013.230000	1013.480000	0.003866	NaN	NaN	101337.183333	0
2021.12.09 23:59:00	1013.331148	0	61	61	1	1013.220000	1013.440000	0.003497	NaN	NaN	101333.114754	9
