$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.04 00:00:01
$Filename; CO2FT_A_P_NDIR_20211204.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; P_NDIR, mbar; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, mbar; Float
$8; Maximum; mbar; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	P_NDIR	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.04 20:44:00	1009.784918	128	61	61	1	1009.610000	1009.920000	0.006045	NaN	NaN	100978.491803	8388608
2021.12.04 20:45:00	1009.795167	128	60	60	1	1009.650000	1009.930000	0.004754	NaN	NaN	100979.516667	8388617
2021.12.04 20:46:00	1009.777966	128	59	60	1	1009.630000	1009.950000	0.006244	NaN	NaN	100977.796610	8388617
2021.12.04 20:47:00	1009.782131	128	61	61	1	1009.650000	1009.920000	0.005667	NaN	NaN	100978.213115	8388617
2021.12.04 20:48:00	1009.788833	128	60	60	1	1009.630000	1009.920000	0.007160	NaN	NaN	100978.883333	8388617
2021.12.04 20:49:00	1009.808000	128	60	60	1	1009.650000	1009.950000	0.004976	NaN	NaN	100980.800000	8388617
2021.12.04 20:50:00	1009.800167	128	60	59	1	1009.650000	1009.920000	0.005012	NaN	NaN	100980.016667	8388608
2021.12.04 20:51:00	1009.803000	128	60	60	1	1009.650000	1009.950000	0.005913	NaN	NaN	100980.300000	8388617
2021.12.04 20:52:00	1009.791333	128	60	60	1	1009.650000	1009.920000	0.005727	NaN	NaN	100979.133333	8388608
2021.12.04 20:53:00	1009.798667	128	60	60	1	1009.650000	1009.930000	0.005690	NaN	NaN	100979.866667	8388617
2021.12.04 20:54:00	1009.822000	128	60	60	1	1009.670000	1009.980000	0.006755	NaN	NaN	100982.200000	8388608
2021.12.04 20:55:00	1009.820678	128	59	60	1	1009.690000	1009.950000	0.006465	NaN	NaN	100982.067797	8388617
2021.12.04 20:56:00	1009.850820	128	61	61	1	1009.690000	1009.960000	0.006494	NaN	NaN	100985.081967	8388617
2021.12.04 20:57:00	1009.855167	128	60	61	1	1009.700000	1009.960000	0.005273	NaN	NaN	100985.516667	8388608
2021.12.04 20:58:00	1009.839661	128	59	59	1	1009.690000	1009.990000	0.006393	NaN	NaN	100983.966102	8388617
2021.12.04 20:59:00	1009.836066	128	61	61	1	1009.710000	1010.000000	0.006514	NaN	NaN	100983.606557	8388617
2021.12.04 21:00:00	1009.866333	128	60	59	1	1009.730000	1009.990000	0.005203	NaN	NaN	100986.633333	8388608
2021.12.04 21:01:00	1009.874500	128	60	60	1	1009.700000	1009.990000	0.005595	NaN	NaN	100987.450000	8388617
2021.12.04 21:02:00	1009.878475	128	59	59	1	1009.740000	1010.000000	0.004596	NaN	NaN	100987.847458	8388617
2021.12.04 21:03:00	1009.898197	128	61	60	1	1009.740000	1010.030000	0.005842	NaN	NaN	100989.819672	8388608
2021.12.04 21:04:00	1009.919153	128	59	60	1	1009.780000	1010.040000	0.005825	NaN	NaN	100991.915254	8388617
2021.12.04 21:05:00	1009.927049	128	61	61	1	1009.770000	1010.040000	0.005164	NaN	NaN	100992.704918	8388617
2021.12.04 21:06:00	1009.919661	128	59	59	1	1009.760000	1010.040000	0.005521	NaN	NaN	100991.966102	8388608
2021.12.04 21:07:00	1009.930984	128	61	60	1	1009.760000	1010.060000	0.006509	NaN	NaN	100993.098361	8388617
2021.12.04 21:08:00	1009.911167	128	60	59	1	1009.730000	1010.040000	0.006041	NaN	NaN	100991.116667	8388608
2021.12.04 21:09:00	1009.894500	128	60	59	1	1009.730000	1010.060000	0.006507	NaN	NaN	100989.450000	8388608
2021.12.04 21:10:00	1009.926667	128	60	60	1	1009.760000	1010.060000	0.006562	NaN	NaN	100992.666667	8388608
2021.12.04 21:11:00	1009.944333	128	60	60	1	1009.770000	1010.070000	0.006181	NaN	NaN	100994.433333	8388608
2021.12.04 21:12:00	1009.974167	128	60	60	1	1009.820000	1010.090000	0.006028	NaN	NaN	100997.416667	8388608
2021.12.04 21:13:00	1009.979661	128	59	60	1	1009.810000	1010.100000	0.007072	NaN	NaN	100997.966102	8388617
2021.12.04 21:14:00	1009.963279	128	61	61	1	1009.800000	1010.110000	0.007072	NaN	NaN	100996.327869	8388617
2021.12.04 21:15:00	1010.009500	128	60	60	1	1009.850000	1010.130000	0.006415	NaN	NaN	101000.950000	8388617
2021.12.04 21:16:00	1010.001017	128	59	58	1	1009.850000	1010.150000	0.006906	NaN	NaN	101000.101695	8388608
2021.12.04 21:17:00	1010.025902	128	61	61	1	1009.870000	1010.150000	0.006478	NaN	NaN	101002.590164	8388617
2021.12.04 21:18:00	1010.034915	128	59	59	1	1009.850000	1010.200000	0.006619	NaN	NaN	101003.491525	8388608
2021.12.04 21:19:00	1010.074262	128	61	61	1	1009.920000	1010.220000	0.005758	NaN	NaN	101007.426230	8388617
2021.12.04 21:20:00	1010.084068	128	59	59	1	1009.930000	1010.220000	0.005638	NaN	NaN	101008.406780	8388617
2021.12.04 21:21:00	1010.094262	128	61	61	1	1009.950000	1010.220000	0.005845	NaN	NaN	101009.426230	8388608
2021.12.04 21:22:00	1010.109500	128	60	60	1	1009.920000	1010.240000	0.007069	NaN	NaN	101010.950000	8388617
2021.12.04 21:23:00	1010.124667	128	60	61	1	1009.980000	1010.260000	0.007168	NaN	NaN	101012.466667	8388617
2021.12.04 21:24:00	1010.157000	128	60	59	1	1010.030000	1010.280000	0.005859	NaN	NaN	101015.700000	8388608
2021.12.04 21:25:00	1010.163667	128	60	60	1	1010.030000	1010.310000	0.006342	NaN	NaN	101016.366667	8388608
2021.12.04 21:26:00	1010.218000	128	60	60	1	1010.060000	1010.360000	0.006196	NaN	NaN	101021.800000	8388608
2021.12.04 21:27:00	1010.240167	128	60	60	1	1010.070000	1010.360000	0.005015	NaN	NaN	101024.016667	8388617
2021.12.04 21:28:00	1010.252000	128	60	60	1	1010.100000	1010.420000	0.005911	NaN	NaN	101025.200000	8388608
2021.12.04 21:29:00	1010.306949	128	59	59	1	1010.140000	1010.460000	0.007297	NaN	NaN	101030.694915	8388608
2021.12.04 21:30:00	1010.313607	128	61	60	1	1010.130000	1010.430000	0.005460	NaN	NaN	101031.360656	8388617
2021.12.04 21:31:00	1010.352667	128	60	59	1	1010.180000	1010.480000	0.006908	NaN	NaN	101035.266667	8388608
2021.12.04 21:32:00	1010.372000	128	60	59	1	1010.220000	1010.510000	0.005942	NaN	NaN	101037.200000	8388608
2021.12.04 21:33:00	1010.379500	128	60	60	1	1010.210000	1010.480000	0.004690	NaN	NaN	101037.950000	8388617
2021.12.04 21:34:00	1010.376271	128	59	59	1	1010.220000	1010.550000	0.007534	NaN	NaN	101037.627119	8388617
2021.12.04 21:35:00	1010.424590	128	61	61	1	1010.260000	1010.550000	0.005999	NaN	NaN	101042.459016	8388608
2021.12.04 21:36:00	1010.463500	128	60	60	1	1010.280000	1010.590000	0.007603	NaN	NaN	101046.350000	8388617
2021.12.04 21:37:00	1010.488167	128	60	60	1	1010.310000	1010.620000	0.005798	NaN	NaN	101048.816667	8388608
2021.12.04 21:38:00	1010.508167	128	60	61	1	1010.350000	1010.640000	0.005598	NaN	NaN	101050.816667	8388617
2021.12.04 21:39:00	1010.521833	128	60	59	1	1010.360000	1010.660000	0.004276	NaN	NaN	101052.183333	8388608
2021.12.04 21:40:00	1010.551500	128	60	60	1	1010.360000	1010.690000	0.005745	NaN	NaN	101055.150000	8388608
2021.12.04 21:41:00	1010.600000	128	60	60	1	1010.440000	1010.720000	0.005478	NaN	NaN	101060.000000	8388617
2021.12.04 21:42:00	1010.622881	128	59	59	1	1010.430000	1010.740000	0.005779	NaN	NaN	101062.288136	8388617
2021.12.04 21:43:00	1010.616393	128	61	61	1	1010.470000	1010.730000	0.005137	NaN	NaN	101061.639344	8388608
2021.12.04 21:44:00	1010.621833	128	60	60	1	1010.430000	1010.740000	0.006215	NaN	NaN	101062.183333	8388617
2021.12.04 21:45:00	1010.631186	128	59	59	1	1010.480000	1010.730000	0.004697	NaN	NaN	101063.118644	8388608
2021.12.04 21:46:00	1010.643934	128	61	60	1	1010.470000	1010.770000	0.005794	NaN	NaN	101064.393443	8388608
2021.12.04 21:47:00	1010.657167	128	60	60	1	1010.470000	1010.800000	0.006743	NaN	NaN	101065.716667	8388608
2021.12.04 21:48:00	1010.664667	128	60	60	1	1010.510000	1010.800000	0.005568	NaN	NaN	101066.466667	8388608
2021.12.04 21:49:00	1010.693667	128	60	60	1	1010.510000	1010.840000	0.005780	NaN	NaN	101069.366667	8388608
2021.12.04 21:50:00	1010.715500	128	60	60	1	1010.540000	1010.840000	0.007310	NaN	NaN	101071.550000	8388608
2021.12.04 21:51:00	1010.711333	128	60	60	1	1010.540000	1010.840000	0.005958	NaN	NaN	101071.133333	8388608
2021.12.04 21:52:00	1010.736833	128	60	60	1	1010.570000	1010.850000	0.006561	NaN	NaN	101073.683333	8388608
2021.12.04 21:53:00	1010.773000	128	60	60	1	1010.610000	1010.910000	0.004940	NaN	NaN	101077.300000	8388617
2021.12.04 21:54:00	1010.792712	128	59	59	1	1010.620000	1010.950000	0.005479	NaN	NaN	101079.271186	8388617
2021.12.04 21:55:00	1010.815574	128	61	60	1	1010.680000	1010.940000	0.006132	NaN	NaN	101081.557377	8388608
2021.12.04 21:56:00	1010.832373	128	59	58	1	1010.660000	1010.950000	0.005898	NaN	NaN	101083.237288	8388608
2021.12.04 21:57:00	1010.848852	128	61	61	1	1010.660000	1010.990000	0.006857	NaN	NaN	101084.885246	8388608
2021.12.04 21:58:00	1010.874167	128	60	59	1	1010.730000	1010.990000	0.005279	NaN	NaN	101087.416667	8388617
2021.12.04 21:59:00	1010.899333	128	60	60	1	1010.760000	1011.010000	0.004922	NaN	NaN	101089.933333	8388617
2021.12.04 22:00:00	1010.895932	128	59	59	1	1010.760000	1011.020000	0.005659	NaN	NaN	101089.593220	8388617
2021.12.04 22:01:00	1010.917049	128	61	60	1	1010.740000	1011.030000	0.006221	NaN	NaN	101091.704918	8388608
2021.12.04 22:02:00	1010.936000	128	60	60	1	1010.790000	1011.060000	0.005848	NaN	NaN	101093.600000	8388617
2021.12.04 22:03:00	1010.940508	128	59	59	1	1010.760000	1011.060000	0.006870	NaN	NaN	101094.050847	8388617
2021.12.04 22:04:00	1010.944918	128	61	60	1	1010.790000	1011.070000	0.006465	NaN	NaN	101094.491803	8388617
2021.12.04 22:05:00	1010.967966	128	59	58	1	1010.810000	1011.090000	0.005116	NaN	NaN	101096.796610	8388608
2021.12.04 22:06:00	1010.963279	128	61	61	1	1010.830000	1011.090000	0.005709	NaN	NaN	101096.327869	8388608
2021.12.04 22:07:00	1010.975167	128	60	60	1	1010.800000	1011.090000	0.006036	NaN	NaN	101097.516667	8388617
2021.12.04 22:08:00	1010.984576	128	59	59	1	1010.830000	1011.120000	0.006267	NaN	NaN	101098.457627	8388617
2021.12.04 22:09:00	1011.011475	128	61	61	1	1010.840000	1011.130000	0.005129	NaN	NaN	101101.147541	8388608
2021.12.04 22:10:00	1011.025167	128	60	60	1	1010.880000	1011.170000	0.006066	NaN	NaN	101102.516667	8388617
2021.12.04 22:11:00	1011.013000	128	60	60	1	1010.870000	1011.130000	0.005632	NaN	NaN	101101.300000	8388617
2021.12.04 22:12:00	1011.021695	128	59	59	1	1010.870000	1011.130000	0.005383	NaN	NaN	101102.169492	8388617
2021.12.04 22:13:00	1011.011967	128	61	60	1	1010.840000	1011.160000	0.005903	NaN	NaN	101101.196721	8388608
2021.12.04 22:14:00	1011.020500	128	60	60	1	1010.880000	1011.160000	0.004886	NaN	NaN	101102.050000	8388617
2021.12.04 22:15:00	1011.021333	128	60	60	1	1010.830000	1011.140000	0.006751	NaN	NaN	101102.133333	8388617
2021.12.04 22:16:00	1011.025000	128	60	60	1	1010.870000	1011.140000	0.005954	NaN	NaN	101102.500000	8388617
2021.12.04 22:17:00	1011.010667	128	60	60	1	1010.850000	1011.130000	0.005969	NaN	NaN	101101.066667	8388608
2021.12.04 22:18:00	1011.008333	128	60	60	1	1010.850000	1011.160000	0.005997	NaN	NaN	101100.833333	8388608
2021.12.04 22:19:00	1011.025932	128	59	59	1	1010.880000	1011.160000	0.005373	NaN	NaN	101102.593220	8388608
2021.12.04 22:20:00	1011.032295	128	61	60	1	1010.880000	1011.160000	0.005691	NaN	NaN	101103.229508	8388608
2021.12.04 22:21:00	1011.028333	128	60	60	1	1010.850000	1011.170000	0.005865	NaN	NaN	101102.833333	8388608
2021.12.04 22:22:00	1011.081864	128	59	59	1	1010.920000	1011.180000	0.005060	NaN	NaN	101108.186441	8388608
2021.12.04 22:23:00	1011.077705	128	61	61	1	1010.910000	1011.200000	0.005778	NaN	NaN	101107.770492	8388608
2021.12.04 22:24:00	1011.107667	128	60	60	1	1010.920000	1011.230000	0.005889	NaN	NaN	101110.766667	8388608
2021.12.04 22:25:00	1011.112500	128	60	60	1	1010.960000	1011.240000	0.006263	NaN	NaN	101111.250000	8388608
2021.12.04 22:26:00	1011.139833	128	60	60	1	1010.990000	1011.270000	0.005775	NaN	NaN	101113.983333	8388617
2021.12.04 22:27:00	1011.132712	128	59	60	1	1010.990000	1011.270000	0.006255	NaN	NaN	101113.271186	8388617
2021.12.04 22:28:00	1011.160500	128	60	61	1	1011.010000	1011.310000	0.005561	NaN	NaN	101116.050000	8388608
2021.12.04 22:29:00	1011.176066	128	61	61	1	1011.030000	1011.290000	0.005811	NaN	NaN	101117.606557	8388617
2021.12.04 22:30:00	1011.199661	128	59	59	1	1011.030000	1011.350000	0.006583	NaN	NaN	101119.966102	8388608
2021.12.04 22:31:00	1011.209016	128	61	60	1	1011.060000	1011.320000	0.005516	NaN	NaN	101120.901639	8388608
2021.12.04 22:32:00	1011.239500	128	60	59	1	1011.070000	1011.360000	0.006052	NaN	NaN	101123.950000	8388608
2021.12.04 22:33:00	1011.235333	128	60	60	1	1011.090000	1011.360000	0.005612	NaN	NaN	101123.533333	8388608
2021.12.04 22:34:00	1011.232500	128	60	60	1	1011.100000	1011.360000	0.005548	NaN	NaN	101123.250000	8388608
2021.12.04 22:35:00	1011.251333	128	60	60	1	1011.120000	1011.380000	0.005964	NaN	NaN	101125.133333	8388617
2021.12.04 22:36:00	1011.271167	128	60	60	1	1011.140000	1011.380000	0.005377	NaN	NaN	101127.116667	8388617
2021.12.04 22:37:00	1011.275254	128	59	60	1	1011.140000	1011.390000	0.005446	NaN	NaN	101127.525424	8388608
2021.12.04 22:38:00	1011.291803	128	61	61	1	1011.140000	1011.420000	0.006768	NaN	NaN	101129.180328	8388617
2021.12.04 22:39:00	1011.307667	128	60	60	1	1011.160000	1011.420000	0.006289	NaN	NaN	101130.766667	8388608
2021.12.04 22:40:00	1011.309667	128	60	59	1	1011.160000	1011.470000	0.007037	NaN	NaN	101130.966667	8388608
2021.12.04 22:41:00	1011.327966	128	59	58	1	1011.200000	1011.450000	0.005454	NaN	NaN	101132.796610	8388608
2021.12.04 22:42:00	1011.359016	128	61	61	1	1011.200000	1011.510000	0.006062	NaN	NaN	101135.901639	8388608
2021.12.04 22:43:00	1011.370847	128	59	59	1	1011.210000	1011.500000	0.006215	NaN	NaN	101137.084746	8388608
2021.12.04 22:44:00	1011.383770	128	61	61	1	1011.240000	1011.510000	0.005544	NaN	NaN	101138.377049	8388617
2021.12.04 22:45:00	1011.394576	128	59	59	1	1011.250000	1011.500000	0.005429	NaN	NaN	101139.457627	8388617
2021.12.04 22:46:00	1011.411333	128	60	60	1	1011.250000	1011.540000	0.006202	NaN	NaN	101141.133333	8388617
2021.12.04 22:47:00	1011.414500	128	60	60	1	1011.270000	1011.540000	0.007066	NaN	NaN	101141.450000	8388608
2021.12.04 22:48:00	1011.425902	128	61	61	1	1011.250000	1011.560000	0.005878	NaN	NaN	101142.590164	8388608
2021.12.04 22:49:00	1011.437288	128	59	59	1	1011.280000	1011.580000	0.006013	NaN	NaN	101143.728814	8388608
2021.12.04 22:50:00	1011.463934	128	61	60	1	1011.320000	1011.580000	0.005811	NaN	NaN	101146.393443	8388617
2021.12.04 22:51:00	1011.471356	128	59	58	1	1011.290000	1011.600000	0.005974	NaN	NaN	101147.135593	8388608
2021.12.04 22:52:00	1011.472459	128	61	61	1	1011.340000	1011.600000	0.006369	NaN	NaN	101147.245902	8388617
2021.12.04 22:53:00	1011.490847	128	59	59	1	1011.320000	1011.620000	0.005977	NaN	NaN	101149.084746	8388608
2021.12.04 22:54:00	1011.497705	128	61	61	1	1011.340000	1011.620000	0.005711	NaN	NaN	101149.770492	8388608
2021.12.04 22:55:00	1011.513500	128	60	60	1	1011.380000	1011.650000	0.004942	NaN	NaN	101151.350000	8388608
2021.12.04 22:56:00	1011.540339	128	59	60	1	1011.400000	1011.680000	0.005503	NaN	NaN	101154.033898	8388608
2021.12.04 22:57:00	1011.553115	128	61	61	1	1011.390000	1011.660000	0.005825	NaN	NaN	101155.311475	8388608
2021.12.04 22:58:00	1011.548475	128	59	59	1	1011.390000	1011.660000	0.005155	NaN	NaN	101154.847458	8388608
2021.12.04 22:59:00	1011.556393	128	61	60	1	1011.400000	1011.690000	0.006003	NaN	NaN	101155.639344	8388608
2021.12.04 23:00:00	1011.568333	128	60	59	1	1011.420000	1011.690000	0.005933	NaN	NaN	101156.833333	8388608
2021.12.04 23:01:00	1011.578833	128	60	60	1	1011.400000	1011.690000	0.005936	NaN	NaN	101157.883333	8388608
2021.12.04 23:02:00	1011.589500	128	60	60	1	1011.430000	1011.710000	0.006364	NaN	NaN	101158.950000	8388608
2021.12.04 23:03:00	1011.589833	128	60	60	1	1011.430000	1011.730000	0.006120	NaN	NaN	101158.983333	8388608
2021.12.04 23:04:00	1011.606833	128	60	60	1	1011.470000	1011.730000	0.005324	NaN	NaN	101160.683333	8388608
2021.12.04 23:05:00	1011.617288	128	59	60	1	1011.470000	1011.750000	0.006444	NaN	NaN	101161.728814	8388608
2021.12.04 23:06:00	1011.617667	128	60	60	1	1011.450000	1011.760000	0.006266	NaN	NaN	101161.766667	8388608
2021.12.04 23:07:00	1011.624333	128	60	59	1	1011.490000	1011.730000	0.005045	NaN	NaN	101162.433333	8388617
2021.12.04 23:08:00	1011.619836	128	61	61	1	1011.460000	1011.760000	0.006188	NaN	NaN	101161.983607	8388608
2021.12.04 23:09:00	1011.623000	128	60	60	1	1011.490000	1011.750000	0.005015	NaN	NaN	101162.300000	8388608
2021.12.04 23:10:00	1011.610833	128	60	60	1	1011.460000	1011.760000	0.006513	NaN	NaN	101161.083333	8388608
2021.12.04 23:11:00	1011.621500	128	60	60	1	1011.490000	1011.760000	0.005942	NaN	NaN	101162.150000	8388608
2021.12.04 23:12:00	1011.618475	128	59	60	1	1011.420000	1011.760000	0.006268	NaN	NaN	101161.847458	8388617
2021.12.04 23:13:00	1011.601475	128	61	61	1	1011.450000	1011.720000	0.006069	NaN	NaN	101160.147541	8388617
2021.12.04 23:14:00	1011.624746	128	59	59	1	1011.460000	1011.760000	0.006643	NaN	NaN	101162.474576	8388608
2021.12.04 23:15:00	1011.605246	128	61	61	1	1011.460000	1011.730000	0.006742	NaN	NaN	101160.524590	8388608
2021.12.04 23:16:00	1011.610167	128	60	60	1	1011.460000	1011.760000	0.005608	NaN	NaN	101161.016667	8388608
2021.12.04 23:17:00	1011.610833	128	60	60	1	1011.470000	1011.750000	0.005554	NaN	NaN	101161.083333	8388608
2021.12.04 23:18:00	1011.611000	128	60	60	1	1011.460000	1011.750000	0.005975	NaN	NaN	101161.100000	8388617
2021.12.04 23:19:00	1011.628136	128	59	60	1	1011.460000	1011.760000	0.005777	NaN	NaN	101162.813559	8388608
2021.12.04 23:20:00	1011.620000	128	61	61	1	1011.470000	1011.750000	0.005533	NaN	NaN	101162.000000	8388617
2021.12.04 23:21:00	1011.604333	128	60	60	1	1011.450000	1011.720000	0.005008	NaN	NaN	101160.433333	8388617
2021.12.04 23:22:00	1011.589500	128	60	59	1	1011.430000	1011.730000	0.005469	NaN	NaN	101158.950000	8388617
2021.12.04 23:23:00	1011.577288	128	59	59	1	1011.430000	1011.710000	0.005444	NaN	NaN	101157.728814	8388617
2021.12.04 23:24:00	1011.580328	128	61	61	1	1011.430000	1011.710000	0.006087	NaN	NaN	101158.032787	8388617
2021.12.04 23:25:00	1011.579333	128	60	60	1	1011.420000	1011.710000	0.005701	NaN	NaN	101157.933333	8388608
2021.12.04 23:26:00	1011.573000	128	60	59	1	1011.430000	1011.710000	0.006445	NaN	NaN	101157.300000	8388617
2021.12.04 23:27:00	1011.553500	128	60	60	1	1011.400000	1011.690000	0.006410	NaN	NaN	101155.350000	8388608
2021.12.04 23:28:00	1011.558500	128	60	60	1	1011.390000	1011.680000	0.005681	NaN	NaN	101155.850000	8388617
2021.12.04 23:29:00	1011.557167	128	60	60	1	1011.380000	1011.680000	0.005716	NaN	NaN	101155.716667	8388608
2021.12.04 23:30:00	1011.552500	128	60	60	1	1011.390000	1011.680000	0.005473	NaN	NaN	101155.250000	8388608
2021.12.04 23:31:00	1011.548833	128	60	59	1	1011.420000	1011.690000	0.005668	NaN	NaN	101154.883333	8388617
2021.12.04 23:32:00	1011.534167	128	60	59	1	1011.380000	1011.680000	0.005682	NaN	NaN	101153.416667	8388608
2021.12.04 23:33:00	1011.530000	128	59	59	1	1011.390000	1011.640000	0.005717	NaN	NaN	101153.000000	8388617
2021.12.04 23:34:00	1011.512500	128	60	60	1	1011.350000	1011.640000	0.006067	NaN	NaN	101151.250000	8388617
2021.12.04 23:35:00	1011.514754	128	61	61	1	1011.360000	1011.650000	0.005369	NaN	NaN	101151.475410	8388617
2021.12.04 23:36:00	1011.498167	128	60	60	1	1011.350000	1011.650000	0.006432	NaN	NaN	101149.816667	8388608
2021.12.04 23:37:00	1011.489333	128	60	60	1	1011.310000	1011.640000	0.006196	NaN	NaN	101148.933333	8388608
2021.12.04 23:38:00	1011.489500	128	60	60	1	1011.320000	1011.640000	0.006595	NaN	NaN	101148.950000	8388608
2021.12.04 23:39:00	1011.493833	128	60	59	1	1011.340000	1011.640000	0.005712	NaN	NaN	101149.383333	8388608
2021.12.04 23:40:00	1011.486833	128	60	60	1	1011.340000	1011.640000	0.005907	NaN	NaN	101148.683333	8388617
2021.12.04 23:41:00	1011.509153	128	59	59	1	1011.320000	1011.620000	0.005484	NaN	NaN	101150.915254	8388617
2021.12.04 23:42:00	1011.499344	128	61	61	1	1011.360000	1011.640000	0.005040	NaN	NaN	101149.934426	8388617
2021.12.04 23:43:00	1011.504915	128	59	59	1	1011.340000	1011.640000	0.006281	NaN	NaN	101150.491525	8388617
2021.12.04 23:44:00	1011.495082	128	61	60	1	1011.320000	1011.620000	0.007259	NaN	NaN	101149.508197	8388617
2021.12.04 23:45:00	1011.491833	128	60	60	1	1011.340000	1011.620000	0.006083	NaN	NaN	101149.183333	8388608
2021.12.04 23:46:00	1011.491356	128	59	59	1	1011.350000	1011.610000	0.006371	NaN	NaN	101149.135593	8388617
2021.12.04 23:47:00	1011.490167	128	60	60	1	1011.340000	1011.610000	0.006639	NaN	NaN	101149.016667	8388617
2021.12.04 23:48:00	1011.471639	128	61	61	1	1011.310000	1011.610000	0.006207	NaN	NaN	101147.163934	8388617
2021.12.04 23:49:00	1011.455333	128	60	60	1	1011.320000	1011.580000	0.005642	NaN	NaN	101145.533333	8388617
2021.12.04 23:50:00	1011.448833	128	60	60	1	1011.290000	1011.580000	0.006244	NaN	NaN	101144.883333	8388608
2021.12.04 23:51:00	1011.424667	128	60	60	1	1011.270000	1011.560000	0.005927	NaN	NaN	101142.466667	8388608
2021.12.04 23:52:00	1011.409831	128	59	59	1	1011.240000	1011.530000	0.005878	NaN	NaN	101140.983051	8388617
2021.12.04 23:53:00	1011.387541	128	61	60	1	1011.230000	1011.510000	0.005829	NaN	NaN	101138.754098	8388617
2021.12.04 23:54:00	1011.381667	128	60	59	1	1011.250000	1011.500000	0.004482	NaN	NaN	101138.166667	8388617
2021.12.04 23:55:00	1011.349167	128	60	60	1	1011.200000	1011.500000	0.006848	NaN	NaN	101134.916667	8388617
2021.12.04 23:56:00	1011.317797	128	59	60	1	1011.170000	1011.450000	0.005911	NaN	NaN	101131.779661	8388608
2021.12.04 23:57:00	1011.322623	128	61	61	1	1011.180000	1011.420000	0.003703	NaN	NaN	101132.262295	8388617
2021.12.04 23:58:00	1011.300833	128	60	59	1	1011.140000	1011.450000	0.006154	NaN	NaN	101130.083333	8388617
2021.12.04 23:59:00	1011.263667	128	60	60	1	1011.090000	1011.400000	0.006837	NaN	NaN	101126.366667	8388608
