$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.17 00:00:08
$Filename; CO2FT_A_P_NDIR_20211217.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; P_NDIR, mbar; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, mbar; Float
$8; Maximum; mbar; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	P_NDIR	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.17 21:23:00	1039.186000	0	60	60	1	1038.770000	1039.740000	0.082174	NaN	NaN	103918.600000	9
2021.12.17 21:24:00	1039.825167	0	60	60	1	1039.580000	1040.010000	0.010768	NaN	NaN	103982.516667	0
2021.12.17 21:25:00	1039.448333	0	60	60	1	1039.270000	1039.710000	0.011238	NaN	NaN	103944.833333	0
2021.12.17 21:26:00	1039.527667	0	60	60	1	1039.320000	1039.690000	0.007001	NaN	NaN	103952.766667	0
2021.12.17 21:27:00	1039.595167	0	60	60	1	1039.430000	1039.740000	0.005269	NaN	NaN	103959.516667	9
2021.12.17 21:28:00	1039.546500	0	60	60	1	1039.340000	1039.710000	0.007732	NaN	NaN	103954.650000	9
2021.12.17 21:29:00	1039.273000	0	60	60	1	1038.980000	1039.520000	0.017889	NaN	NaN	103927.300000	0
2021.12.17 21:30:00	1039.015000	0	60	60	1	1038.840000	1039.230000	0.006761	NaN	NaN	103901.500000	0
2021.12.17 21:31:00	1039.235833	0	60	60	1	1039.050000	1039.500000	0.010259	NaN	NaN	103923.583333	0
2021.12.17 21:32:00	1039.183333	0	60	60	1	1038.940000	1039.430000	0.016795	NaN	NaN	103918.333333	9
2021.12.17 21:33:00	1039.278833	0	60	60	1	1038.950000	1039.780000	0.060522	NaN	NaN	103927.883333	0
2021.12.17 21:34:00	1039.909333	0	60	60	1	1039.670000	1040.080000	0.008905	NaN	NaN	103990.933333	9
2021.12.17 21:35:00	1039.591333	0	60	60	1	1039.130000	1040.000000	0.062422	NaN	NaN	103959.133333	0
2021.12.17 21:36:00	1039.221500	0	60	60	1	1038.940000	1039.470000	0.020349	NaN	NaN	103922.150000	0
2021.12.17 21:37:00	1039.382667	0	60	60	1	1039.200000	1039.570000	0.007925	NaN	NaN	103938.266667	9
2021.12.17 21:38:00	1039.202667	0	60	60	1	1038.990000	1039.460000	0.012806	NaN	NaN	103920.266667	0
2021.12.17 21:39:00	1039.196667	0	60	60	1	1038.880000	1039.390000	0.015012	NaN	NaN	103919.666667	9
2021.12.17 21:40:00	1039.008833	0	60	60	1	1038.800000	1039.320000	0.017370	NaN	NaN	103900.883333	0
2021.12.17 21:41:00	1039.070833	0	60	60	1	1038.810000	1039.380000	0.022038	NaN	NaN	103907.083333	0
2021.12.17 21:42:00	1038.956000	0	60	60	1	1038.730000	1039.280000	0.016970	NaN	NaN	103895.600000	9
2021.12.17 21:43:00	1039.146833	0	60	60	1	1038.810000	1039.430000	0.022497	NaN	NaN	103914.683333	0
2021.12.17 21:44:00	1038.835833	0	60	60	1	1038.710000	1038.980000	0.005272	NaN	NaN	103883.583333	0
2021.12.17 21:45:00	1038.905500	0	60	60	1	1038.750000	1039.020000	0.005100	NaN	NaN	103890.550000	0
2021.12.17 21:46:00	1039.017500	0	60	60	1	1038.810000	1039.200000	0.008243	NaN	NaN	103901.750000	9
2021.12.17 21:47:00	1038.981833	0	60	60	1	1038.760000	1039.160000	0.009480	NaN	NaN	103898.183333	0
2021.12.17 21:48:00	1039.172500	0	60	60	1	1038.950000	1039.420000	0.012056	NaN	NaN	103917.250000	0
2021.12.17 21:49:00	1039.478667	0	60	60	1	1039.230000	1039.790000	0.014398	NaN	NaN	103947.866667	0
2021.12.17 21:50:00	1039.681000	0	60	60	1	1039.460000	1039.840000	0.007613	NaN	NaN	103968.100000	0
2021.12.17 21:51:00	1039.140667	0	60	60	1	1038.690000	1039.580000	0.051406	NaN	NaN	103914.066667	0
2021.12.17 21:52:00	1038.475167	0	60	60	1	1038.210000	1038.800000	0.022249	NaN	NaN	103847.516667	0
2021.12.17 21:53:00	1038.068167	0	60	60	1	1037.810000	1038.330000	0.016154	NaN	NaN	103806.816667	0
2021.12.17 21:54:00	1037.763000	0	60	60	1	1037.580000	1037.960000	0.009608	NaN	NaN	103776.300000	0
2021.12.17 21:55:00	1037.681833	0	60	60	1	1037.520000	1037.830000	0.005659	NaN	NaN	103768.183333	0
2021.12.17 21:56:00	1037.557167	0	60	60	1	1037.350000	1037.730000	0.008282	NaN	NaN	103755.716667	0
2021.12.17 21:57:00	1037.438833	0	60	60	1	1037.300000	1037.570000	0.005431	NaN	NaN	103743.883333	0
2021.12.17 21:58:00	1037.403667	0	60	60	1	1037.280000	1037.570000	0.005908	NaN	NaN	103740.366667	9
2021.12.17 21:59:00	1037.576000	0	60	60	1	1037.360000	1037.740000	0.008306	NaN	NaN	103757.600000	0
2021.12.17 22:00:00	1037.756833	0	60	60	1	1037.580000	1037.940000	0.006985	NaN	NaN	103775.683333	0
2021.12.17 22:01:00	1037.867667	0	60	60	1	1037.700000	1038.000000	0.006171	NaN	NaN	103786.766667	0
2021.12.17 22:02:00	1037.715000	0	60	60	1	1037.520000	1037.890000	0.007151	NaN	NaN	103771.500000	0
2021.12.17 22:03:00	1037.564333	0	60	60	1	1037.330000	1037.730000	0.009008	NaN	NaN	103756.433333	0
2021.12.17 22:04:00	1037.300500	0	60	60	1	1037.140000	1037.470000	0.005937	NaN	NaN	103730.050000	0
2021.12.17 22:05:00	1037.388333	0	60	60	1	1037.130000	1037.570000	0.008648	NaN	NaN	103738.833333	0
2021.12.17 22:06:00	1037.259667	0	60	60	1	1037.080000	1037.430000	0.008149	NaN	NaN	103725.966667	0
2021.12.17 22:07:00	1037.397333	0	60	60	1	1037.250000	1037.520000	0.005596	NaN	NaN	103739.733333	9
2021.12.17 22:08:00	1037.128000	0	60	60	1	1036.910000	1037.370000	0.012386	NaN	NaN	103712.800000	9
2021.12.17 22:09:00	1037.113833	0	60	60	1	1036.840000	1037.430000	0.023139	NaN	NaN	103711.383333	9
2021.12.17 22:10:00	1037.278167	0	60	60	1	1037.030000	1037.510000	0.014649	NaN	NaN	103727.816667	0
2021.12.17 22:11:00	1037.030500	0	60	60	1	1036.850000	1037.210000	0.006374	NaN	NaN	103703.050000	9
2021.12.17 22:12:00	1037.131667	0	60	60	1	1036.840000	1037.430000	0.026136	NaN	NaN	103713.166667	9
2021.12.17 22:13:00	1037.301167	0	60	60	1	1037.150000	1037.410000	0.005163	NaN	NaN	103730.116667	9
2021.12.17 22:14:00	1037.208500	0	60	60	1	1037.030000	1037.370000	0.007637	NaN	NaN	103720.850000	0
2021.12.17 22:15:00	1037.392333	0	60	60	1	1037.130000	1037.610000	0.011401	NaN	NaN	103739.233333	0
2021.12.17 22:16:00	1037.545000	0	60	60	1	1037.390000	1037.680000	0.004744	NaN	NaN	103754.500000	9
2021.12.17 22:17:00	1037.583667	0	60	60	1	1037.440000	1037.700000	0.004993	NaN	NaN	103758.366667	0
2021.12.17 22:18:00	1037.547000	0	60	60	1	1037.360000	1037.700000	0.006120	NaN	NaN	103754.700000	0
2021.12.17 22:19:00	1037.569667	0	60	60	1	1037.440000	1037.690000	0.004630	NaN	NaN	103756.966667	0
2021.12.17 22:20:00	1037.535333	0	60	60	1	1037.390000	1037.690000	0.005954	NaN	NaN	103753.533333	0
2021.12.17 22:21:00	1037.536333	0	60	60	1	1037.370000	1037.680000	0.005552	NaN	NaN	103753.633333	0
2021.12.17 22:22:00	1037.506000	0	60	60	1	1037.390000	1037.650000	0.005140	NaN	NaN	103750.600000	9
2021.12.17 22:23:00	1037.528167	0	60	60	1	1037.370000	1037.680000	0.006242	NaN	NaN	103752.816667	9
2021.12.17 22:24:00	1037.488000	0	60	60	1	1037.350000	1037.590000	0.005040	NaN	NaN	103748.800000	0
2021.12.17 22:25:00	1037.438500	0	60	60	1	1037.290000	1037.570000	0.005871	NaN	NaN	103743.850000	9
2021.12.17 22:26:00	1037.400500	0	60	60	1	1037.240000	1037.550000	0.005666	NaN	NaN	103740.050000	9
2021.12.17 22:27:00	1037.374000	0	60	60	1	1037.210000	1037.510000	0.005523	NaN	NaN	103737.400000	0
2021.12.17 22:28:00	1037.349667	0	60	60	1	1037.210000	1037.470000	0.005383	NaN	NaN	103734.966667	0
2021.12.17 22:29:00	1037.313833	0	60	60	1	1037.170000	1037.460000	0.005705	NaN	NaN	103731.383333	9
2021.12.17 22:30:00	1037.343333	0	60	60	1	1037.190000	1037.470000	0.005311	NaN	NaN	103734.333333	9
2021.12.17 22:31:00	1037.359333	0	60	60	1	1037.210000	1037.510000	0.005322	NaN	NaN	103735.933333	0
2021.12.17 22:32:00	1037.360667	0	60	60	1	1037.220000	1037.500000	0.006010	NaN	NaN	103736.066667	0
2021.12.17 22:33:00	1037.388500	0	60	60	1	1037.250000	1037.510000	0.005271	NaN	NaN	103738.850000	9
2021.12.17 22:34:00	1037.357667	0	60	60	1	1037.220000	1037.480000	0.004330	NaN	NaN	103735.766667	9
2021.12.17 22:35:00	1037.338167	0	60	60	1	1037.180000	1037.480000	0.004944	NaN	NaN	103733.816667	9
2021.12.17 22:36:00	1037.347667	0	60	60	1	1037.190000	1037.460000	0.004706	NaN	NaN	103734.766667	9
2021.12.17 22:37:00	1037.352833	0	60	60	1	1037.210000	1037.470000	0.005305	NaN	NaN	103735.283333	9
2021.12.17 22:38:00	1037.353500	0	60	60	1	1037.190000	1037.480000	0.005430	NaN	NaN	103735.350000	0
2021.12.17 22:39:00	1037.411500	0	60	60	1	1037.260000	1037.540000	0.005681	NaN	NaN	103741.150000	0
2021.12.17 22:40:00	1037.415500	0	60	60	1	1037.260000	1037.520000	0.004425	NaN	NaN	103741.550000	9
2021.12.17 22:41:00	1037.402000	0	60	60	1	1037.260000	1037.540000	0.005318	NaN	NaN	103740.200000	9
2021.12.17 22:42:00	1037.414833	0	60	60	1	1037.280000	1037.540000	0.005510	NaN	NaN	103741.483333	0
2021.12.17 22:43:00	1037.401167	0	60	60	1	1037.250000	1037.520000	0.005831	NaN	NaN	103740.116667	0
2021.12.17 22:44:00	1037.410000	0	60	60	1	1037.260000	1037.540000	0.004976	NaN	NaN	103741.000000	9
2021.12.17 22:45:00	1037.379833	0	60	60	1	1037.250000	1037.510000	0.004802	NaN	NaN	103737.983333	9
2021.12.17 22:46:00	1037.422500	0	60	60	1	1037.290000	1037.550000	0.005043	NaN	NaN	103742.250000	9
2021.12.17 22:47:00	1037.408667	0	60	60	1	1037.280000	1037.550000	0.005680	NaN	NaN	103740.866667	0
2021.12.17 22:48:00	1037.398833	0	60	60	1	1037.250000	1037.520000	0.005963	NaN	NaN	103739.883333	0
2021.12.17 22:49:00	1037.410333	0	60	60	1	1037.280000	1037.520000	0.005037	NaN	NaN	103741.033333	9
2021.12.17 22:50:00	1037.405167	0	60	60	1	1037.260000	1037.510000	0.005578	NaN	NaN	103740.516667	9
2021.12.17 22:51:00	1037.420833	0	60	60	1	1037.290000	1037.550000	0.004957	NaN	NaN	103742.083333	0
2021.12.17 22:52:00	1037.412500	0	60	60	1	1037.250000	1037.540000	0.005290	NaN	NaN	103741.250000	0
2021.12.17 22:53:00	1037.411667	0	60	60	1	1037.260000	1037.550000	0.004356	NaN	NaN	103741.166667	0
2021.12.17 22:54:00	1037.402833	0	60	60	1	1037.260000	1037.520000	0.005241	NaN	NaN	103740.283333	0
2021.12.17 22:55:00	1037.418833	0	60	60	1	1037.280000	1037.520000	0.004414	NaN	NaN	103741.883333	9
2021.12.17 22:56:00	1037.417667	0	60	59	1	1037.280000	1037.550000	0.005862	NaN	NaN	103741.766667	9
2021.12.17 22:57:00	1037.350333	0	60	60	1	1037.210000	1037.510000	0.005302	NaN	NaN	103735.033333	0
2021.12.17 22:58:00	1037.305167	0	60	60	1	1037.150000	1037.470000	0.005307	NaN	NaN	103730.516667	0
2021.12.17 22:59:00	1037.200833	0	60	60	1	1037.030000	1037.360000	0.005913	NaN	NaN	103720.083333	0
2021.12.17 23:00:00	1037.125500	0	60	59	1	1036.960000	1037.250000	0.005168	NaN	NaN	103712.550000	9
2021.12.17 23:01:00	1037.040500	0	60	60	1	1036.890000	1037.170000	0.005181	NaN	NaN	103704.050000	9
2021.12.17 23:02:00	1036.952500	0	60	60	1	1036.840000	1037.100000	0.004870	NaN	NaN	103695.250000	0
2021.12.17 23:03:00	1036.878833	0	60	60	1	1036.730000	1037.040000	0.006783	NaN	NaN	103687.883333	9
2021.12.17 23:04:00	1036.810000	0	60	60	1	1036.660000	1036.950000	0.005498	NaN	NaN	103681.000000	0
2021.12.17 23:05:00	1036.768167	0	60	60	1	1036.620000	1036.890000	0.005697	NaN	NaN	103676.816667	9
2021.12.17 23:06:00	1036.734167	0	60	60	1	1036.590000	1036.860000	0.004008	NaN	NaN	103673.416667	9
2021.12.17 23:07:00	1036.678000	0	60	60	1	1036.540000	1036.820000	0.005687	NaN	NaN	103667.800000	0
2021.12.17 23:08:00	1036.692000	0	60	60	1	1036.540000	1036.820000	0.005596	NaN	NaN	103669.200000	9
2021.12.17 23:09:00	1036.649333	0	60	60	1	1036.480000	1036.780000	0.005606	NaN	NaN	103664.933333	0
2021.12.17 23:10:00	1036.577000	0	60	60	1	1036.440000	1036.730000	0.004903	NaN	NaN	103657.700000	0
2021.12.17 23:11:00	1036.547667	0	60	60	1	1036.410000	1036.690000	0.005093	NaN	NaN	103654.766667	0
2021.12.17 23:12:00	1036.513000	0	60	60	1	1036.380000	1036.630000	0.004998	NaN	NaN	103651.300000	0
2021.12.17 23:13:00	1036.469333	0	60	60	1	1036.340000	1036.600000	0.005586	NaN	NaN	103646.933333	0
2021.12.17 23:14:00	1036.426000	0	60	60	1	1036.290000	1036.540000	0.005167	NaN	NaN	103642.600000	9
2021.12.17 23:15:00	1036.412167	0	60	60	1	1036.260000	1036.510000	0.005485	NaN	NaN	103641.216667	9
2021.12.17 23:16:00	1036.376000	0	60	60	1	1036.230000	1036.490000	0.005340	NaN	NaN	103637.600000	9
2021.12.17 23:17:00	1036.339833	0	60	60	1	1036.190000	1036.470000	0.005347	NaN	NaN	103633.983333	0
2021.12.17 23:18:00	1036.307500	0	60	60	1	1036.180000	1036.450000	0.004995	NaN	NaN	103630.750000	0
2021.12.17 23:19:00	1036.283833	0	60	60	1	1036.150000	1036.400000	0.004760	NaN	NaN	103628.383333	0
2021.12.17 23:20:00	1036.271500	0	60	60	1	1036.120000	1036.380000	0.004521	NaN	NaN	103627.150000	0
2021.12.17 23:21:00	1036.254833	0	60	60	1	1036.110000	1036.360000	0.004768	NaN	NaN	103625.483333	9
2021.12.17 23:22:00	1036.220000	0	60	60	1	1036.070000	1036.340000	0.005685	NaN	NaN	103622.000000	0
2021.12.17 23:23:00	1036.198167	0	60	60	1	1036.050000	1036.330000	0.004798	NaN	NaN	103619.816667	0
2021.12.17 23:24:00	1036.179167	0	60	60	1	1036.030000	1036.320000	0.005747	NaN	NaN	103617.916667	9
2021.12.17 23:25:00	1036.036833	0	60	59	1	1035.850000	1036.230000	0.006937	NaN	NaN	103603.683333	9
2021.12.17 23:26:00	1036.013500	0	60	60	1	1035.860000	1036.150000	0.005288	NaN	NaN	103601.350000	0
2021.12.17 23:27:00	1036.045667	0	60	60	1	1035.890000	1036.160000	0.005042	NaN	NaN	103604.566667	0
2021.12.17 23:28:00	1036.066333	0	60	60	1	1035.920000	1036.210000	0.005535	NaN	NaN	103606.633333	9
2021.12.17 23:29:00	1036.111333	0	60	60	1	1035.990000	1036.250000	0.005466	NaN	NaN	103611.133333	9
2021.12.17 23:30:00	1036.219667	0	60	60	1	1036.080000	1036.360000	0.005529	NaN	NaN	103621.966667	9
2021.12.17 23:31:00	1036.299167	0	60	60	1	1036.140000	1036.440000	0.005198	NaN	NaN	103629.916667	0
2021.12.17 23:32:00	1036.353667	0	60	60	1	1036.190000	1036.470000	0.005596	NaN	NaN	103635.366667	9
2021.12.17 23:33:00	1036.411667	0	60	60	1	1036.260000	1036.550000	0.005204	NaN	NaN	103641.166667	0
2021.12.17 23:34:00	1036.480167	0	60	60	1	1036.320000	1036.670000	0.007195	NaN	NaN	103648.016667	9
2021.12.17 23:35:00	1036.613667	0	60	60	1	1036.470000	1036.800000	0.006719	NaN	NaN	103661.366667	9
2021.12.17 23:36:00	1036.713167	0	60	60	1	1036.540000	1036.850000	0.005164	NaN	NaN	103671.316667	0
2021.12.17 23:37:00	1036.683500	0	60	60	1	1036.550000	1036.820000	0.005382	NaN	NaN	103668.350000	9
2021.12.17 23:38:00	1036.573167	0	60	60	1	1036.400000	1036.710000	0.005988	NaN	NaN	103657.316667	9
2021.12.17 23:39:00	1036.488667	0	60	60	1	1036.330000	1036.650000	0.005781	NaN	NaN	103648.866667	9
2021.12.17 23:40:00	1036.404667	0	60	60	1	1036.230000	1036.540000	0.004964	NaN	NaN	103640.466667	0
2021.12.17 23:41:00	1036.331167	0	60	60	1	1036.180000	1036.510000	0.005461	NaN	NaN	103633.116667	9
2021.12.17 23:42:00	1036.205500	0	60	60	1	1036.030000	1036.360000	0.005713	NaN	NaN	103620.550000	9
2021.12.17 23:43:00	1036.100167	0	60	60	1	1035.960000	1036.270000	0.005171	NaN	NaN	103610.016667	9
2021.12.17 23:44:00	1036.017667	0	60	60	1	1035.860000	1036.150000	0.005798	NaN	NaN	103601.766667	9
2021.12.17 23:45:00	1035.950833	0	60	60	1	1035.820000	1036.100000	0.005693	NaN	NaN	103595.083333	0
2021.12.17 23:46:00	1035.824833	0	60	60	1	1035.640000	1036.010000	0.008503	NaN	NaN	103582.483333	0
2021.12.17 23:47:00	1035.729667	0	60	60	1	1035.590000	1035.860000	0.005444	NaN	NaN	103572.966667	0
2021.12.17 23:48:00	1035.665333	0	60	60	1	1035.530000	1035.810000	0.005517	NaN	NaN	103566.533333	9
2021.12.17 23:49:00	1035.633000	0	60	60	1	1035.480000	1035.740000	0.004757	NaN	NaN	103563.300000	0
2021.12.17 23:50:00	1035.542000	0	60	60	1	1035.370000	1035.710000	0.006599	NaN	NaN	103554.200000	9
2021.12.17 23:51:00	1035.472667	0	60	60	1	1035.300000	1035.620000	0.006288	NaN	NaN	103547.266667	9
2021.12.17 23:52:00	1035.415000	0	60	60	1	1035.240000	1035.550000	0.005975	NaN	NaN	103541.500000	9
2021.12.17 23:53:00	1035.350333	0	60	60	1	1035.180000	1035.510000	0.007786	NaN	NaN	103535.033333	9
2021.12.17 23:54:00	1035.320000	0	60	60	1	1035.160000	1035.440000	0.005332	NaN	NaN	103532.000000	0
2021.12.17 23:55:00	1035.224667	0	60	60	1	1035.040000	1035.420000	0.007249	NaN	NaN	103522.466667	9
2021.12.17 23:56:00	1035.088500	0	60	59	1	1034.940000	1035.230000	0.005515	NaN	NaN	103508.850000	9
2021.12.17 23:57:00	1035.027000	0	60	60	1	1034.860000	1035.160000	0.005377	NaN	NaN	103502.700000	0
2021.12.17 23:58:00	1035.080667	0	60	60	1	1034.860000	1035.230000	0.006806	NaN	NaN	103508.066667	0
2021.12.17 23:59:00	1035.085000	0	60	60	1	1034.930000	1035.220000	0.006473	NaN	NaN	103508.500000	0
