$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.03 00:00:01
$Filename; CO2FT_A_T_Control_20211203.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; T_Control, °C; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, °C; Float
$8; Maximum; °C; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	T_Control	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.03 21:49:00	49.999967	128	60	60	1	49.958000	50.019000	0.000078	NaN	NaN	49999.966667	8388608
2021.12.03 21:50:00	50.000317	128	60	59	1	49.978000	50.014000	0.000056	NaN	NaN	50000.316667	8388617
2021.12.03 21:51:00	49.999508	128	59	60	1	49.986000	50.012000	0.000035	NaN	NaN	49999.508475	8388608
2021.12.03 21:52:00	50.000000	128	61	61	1	49.986000	50.015000	0.000037	NaN	NaN	50000.000000	8388617
2021.12.03 21:53:00	50.000033	128	60	61	1	49.979000	50.013000	0.000049	NaN	NaN	50000.033333	8388617
2021.12.03 21:54:00	49.999833	128	60	59	1	49.984000	50.012000	0.000031	NaN	NaN	49999.833333	8388608
2021.12.03 21:55:00	49.998817	128	60	60	1	49.981000	50.012000	0.000052	NaN	NaN	49998.816667	8388617
2021.12.03 21:56:00	49.998800	128	60	60	1	49.987000	50.014000	0.000046	NaN	NaN	49998.800000	8388617
2021.12.03 21:57:00	49.999441	128	59	60	1	49.982000	50.018000	0.000046	NaN	NaN	49999.440678	8388608
2021.12.03 21:58:00	49.999533	128	60	61	1	49.970000	50.016000	0.000066	NaN	NaN	49999.533333	8388617
2021.12.03 21:59:00	49.999623	128	61	60	1	49.966000	50.021000	0.000078	NaN	NaN	49999.622951	8388608
2021.12.03 22:00:00	50.000339	128	59	59	1	49.974000	50.015000	0.000041	NaN	NaN	50000.338983	8388617
2021.12.03 22:01:00	50.000574	128	61	61	1	49.986000	50.014000	0.000044	NaN	NaN	50000.573770	8388617
2021.12.03 22:02:00	50.000183	128	60	60	1	49.984000	50.013000	0.000049	NaN	NaN	50000.183333	8388608
2021.12.03 22:03:00	50.000695	128	59	60	1	49.972000	50.015000	0.000063	NaN	NaN	50000.694915	8388617
2021.12.03 22:04:00	49.999393	128	61	61	1	49.979000	50.016000	0.000057	NaN	NaN	49999.393443	8388608
2021.12.03 22:05:00	50.000333	128	60	59	1	49.986000	50.012000	0.000038	NaN	NaN	50000.333333	8388608
2021.12.03 22:06:00	49.999650	128	60	60	1	49.980000	50.014000	0.000043	NaN	NaN	49999.650000	8388617
2021.12.03 22:07:00	50.000133	128	60	60	1	49.986000	50.012000	0.000030	NaN	NaN	50000.133333	8388608
2021.12.03 22:08:00	50.000051	128	59	59	1	49.983000	50.017000	0.000056	NaN	NaN	50000.050847	8388608
2021.12.03 22:09:00	50.000850	128	60	60	1	49.975000	50.014000	0.000062	NaN	NaN	50000.850000	8388608
2021.12.03 22:10:00	50.001492	128	61	61	1	49.989000	50.016000	0.000033	NaN	NaN	50001.491803	8388608
2021.12.03 22:11:00	49.999949	128	59	60	1	49.949000	50.019000	0.000115	NaN	NaN	49999.949153	8388617
2021.12.03 22:12:00	49.999933	128	60	59	1	49.956000	50.013000	0.000082	NaN	NaN	49999.933333	8388617
2021.12.03 22:13:00	49.998850	128	60	59	1	49.984000	50.014000	0.000039	NaN	NaN	49998.850000	8388608
2021.12.03 22:14:00	49.999525	128	61	61	1	49.984000	50.015000	0.000050	NaN	NaN	49999.524590	8388617
2021.12.03 22:15:00	50.001339	128	59	59	1	49.977000	50.014000	0.000066	NaN	NaN	50001.338983	8388608
2021.12.03 22:16:00	49.999333	128	60	60	1	49.982000	50.012000	0.000034	NaN	NaN	49999.333333	8388608
2021.12.03 22:17:00	49.999148	128	61	61	1	49.970000	50.015000	0.000085	NaN	NaN	49999.147541	8388608
2021.12.03 22:18:00	49.999525	128	59	59	1	49.984000	50.016000	0.000049	NaN	NaN	49999.525424	8388608
2021.12.03 22:19:00	50.001115	128	61	60	1	49.986000	50.017000	0.000053	NaN	NaN	50001.114754	8388608
2021.12.03 22:20:00	49.999085	128	59	58	1	49.958000	50.016000	0.000073	NaN	NaN	49999.084746	8388608
2021.12.03 22:21:00	50.001623	128	61	61	1	49.992000	50.014000	0.000031	NaN	NaN	50001.622951	8388608
2021.12.03 22:22:00	50.000034	128	59	59	1	49.981000	50.016000	0.000063	NaN	NaN	50000.033898	8388617
2021.12.03 22:23:00	49.999700	128	60	61	1	49.976000	50.018000	0.000057	NaN	NaN	49999.700000	8388617
2021.12.03 22:24:00	49.999917	128	60	60	1	49.987000	50.018000	0.000045	NaN	NaN	49999.916667	8388608
2021.12.03 22:25:00	49.999117	128	60	60	1	49.983000	50.014000	0.000043	NaN	NaN	49999.116667	8388608
2021.12.03 22:26:00	49.999836	128	61	60	1	49.983000	50.014000	0.000050	NaN	NaN	49999.836066	8388617
2021.12.03 22:27:00	50.001283	128	60	59	1	49.985000	50.013000	0.000048	NaN	NaN	50001.283333	8388608
2021.12.03 22:28:00	49.999550	128	60	60	1	49.963000	50.013000	0.000070	NaN	NaN	49999.550000	8388608
2021.12.03 22:29:00	50.000300	128	60	60	1	49.984000	50.012000	0.000043	NaN	NaN	50000.300000	8388608
2021.12.03 22:30:00	49.999458	128	59	60	1	49.985000	50.014000	0.000040	NaN	NaN	49999.457627	8388608
2021.12.03 22:31:00	49.999017	128	60	60	1	49.986000	50.015000	0.000045	NaN	NaN	49999.016667	8388608
2021.12.03 22:32:00	50.000230	128	61	60	1	49.984000	50.017000	0.000050	NaN	NaN	50000.229508	8388608
2021.12.03 22:33:00	50.000017	128	60	59	1	49.984000	50.014000	0.000053	NaN	NaN	50000.016667	8388608
2021.12.03 22:34:00	49.999700	128	60	60	1	49.981000	50.010000	0.000036	NaN	NaN	49999.700000	8388608
2021.12.03 22:35:00	50.000167	128	60	60	1	49.981000	50.013000	0.000045	NaN	NaN	50000.166667	8388608
2021.12.03 22:36:00	49.999102	128	59	59	1	49.986000	50.021000	0.000046	NaN	NaN	49999.101695	8388617
2021.12.03 22:37:00	50.000016	128	61	61	1	49.982000	50.016000	0.000049	NaN	NaN	50000.016393	8388617
2021.12.03 22:38:00	50.000220	128	59	59	1	49.987000	50.012000	0.000034	NaN	NaN	50000.220339	8388617
2021.12.03 22:39:00	50.000984	128	61	60	1	49.982000	50.014000	0.000041	NaN	NaN	50000.983607	8388617
2021.12.03 22:40:00	50.000067	128	60	59	1	49.971000	50.016000	0.000051	NaN	NaN	50000.066667	8388617
2021.12.03 22:41:00	49.999167	128	60	60	1	49.975000	50.013000	0.000045	NaN	NaN	49999.166667	8388608
2021.12.03 22:42:00	49.998333	128	60	60	1	49.969000	50.014000	0.000073	NaN	NaN	49998.333333	8388617
2021.12.03 22:43:00	50.000333	128	60	60	1	49.983000	50.013000	0.000046	NaN	NaN	50000.333333	8388608
2021.12.03 22:44:00	50.000450	128	60	60	1	49.986000	50.012000	0.000038	NaN	NaN	50000.450000	8388617
2021.12.03 22:45:00	50.000068	128	59	59	1	49.987000	50.016000	0.000042	NaN	NaN	50000.067797	8388617
2021.12.03 22:46:00	50.000426	128	61	60	1	49.984000	50.014000	0.000053	NaN	NaN	50000.426230	8388608
2021.12.03 22:47:00	49.999417	128	60	60	1	49.962000	50.011000	0.000077	NaN	NaN	49999.416667	8388617
2021.12.03 22:48:00	50.000050	128	60	60	1	49.985000	50.010000	0.000034	NaN	NaN	50000.050000	8388608
2021.12.03 22:49:00	49.998933	128	60	60	1	49.985000	50.011000	0.000047	NaN	NaN	49998.933333	8388617
2021.12.03 22:50:00	49.998833	128	60	60	1	49.979000	50.018000	0.000046	NaN	NaN	49998.833333	8388617
2021.12.03 22:51:00	49.998712	128	59	59	1	49.977000	50.011000	0.000055	NaN	NaN	49998.711864	8388617
2021.12.03 22:52:00	50.000262	128	61	60	1	49.986000	50.018000	0.000051	NaN	NaN	50000.262295	8388608
2021.12.03 22:53:00	50.000433	128	60	59	1	49.985000	50.020000	0.000037	NaN	NaN	50000.433333	8388617
2021.12.03 22:54:00	50.000356	128	59	59	1	49.987000	50.014000	0.000046	NaN	NaN	50000.355932	8388617
2021.12.03 22:55:00	50.000049	128	61	61	1	49.981000	50.015000	0.000055	NaN	NaN	50000.049180	8388608
2021.12.03 22:56:00	49.999983	128	59	60	1	49.979000	50.014000	0.000036	NaN	NaN	49999.983051	8388608
2021.12.03 22:57:00	50.000131	128	61	61	1	49.985000	50.017000	0.000054	NaN	NaN	50000.131148	8388617
2021.12.03 22:58:00	50.000683	128	60	60	1	49.977000	50.017000	0.000049	NaN	NaN	50000.683333	8388608
2021.12.03 22:59:00	49.999133	128	60	59	1	49.980000	50.009000	0.000042	NaN	NaN	49999.133333	8388608
2021.12.03 23:00:00	50.001117	128	60	60	1	49.988000	50.012000	0.000033	NaN	NaN	50001.116667	8388608
2021.12.03 23:01:00	50.000220	128	59	59	1	49.989000	50.013000	0.000036	NaN	NaN	50000.220339	8388617
2021.12.03 23:02:00	49.998311	128	61	61	1	49.985000	50.017000	0.000054	NaN	NaN	49998.311475	8388617
2021.12.03 23:03:00	50.000717	128	60	59	1	49.979000	50.015000	0.000050	NaN	NaN	50000.716667	8388608
2021.12.03 23:04:00	50.000864	128	59	59	1	49.965000	50.014000	0.000062	NaN	NaN	50000.864407	8388608
2021.12.03 23:05:00	50.000361	128	61	61	1	49.981000	50.012000	0.000042	NaN	NaN	50000.360656	8388608
2021.12.03 23:06:00	49.999220	128	59	59	1	49.978000	50.011000	0.000046	NaN	NaN	49999.220339	8388608
2021.12.03 23:07:00	49.999082	128	61	61	1	49.969000	50.013000	0.000055	NaN	NaN	49999.081967	8388608
2021.12.03 23:08:00	50.000367	128	60	60	1	49.977000	50.016000	0.000060	NaN	NaN	50000.366667	8388608
2021.12.03 23:09:00	50.000117	128	60	60	1	49.976000	50.011000	0.000042	NaN	NaN	50000.116667	8388617
2021.12.03 23:10:00	49.999117	128	60	59	1	49.981000	50.010000	0.000039	NaN	NaN	49999.116667	8388617
2021.12.03 23:11:00	50.001000	128	60	60	1	49.987000	50.011000	0.000025	NaN	NaN	50001.000000	8388608
2021.12.03 23:12:00	50.000117	128	60	60	1	49.985000	50.014000	0.000038	NaN	NaN	50000.116667	8388608
2021.12.03 23:13:00	50.000083	128	60	60	1	49.972000	50.013000	0.000077	NaN	NaN	50000.083333	8388608
2021.12.03 23:14:00	49.999729	128	59	59	1	49.956000	50.017000	0.000122	NaN	NaN	49999.728814	8388617
2021.12.03 23:15:00	49.999344	128	61	60	1	49.983000	50.017000	0.000046	NaN	NaN	49999.344262	8388608
2021.12.03 23:16:00	50.000797	128	59	59	1	49.973000	50.012000	0.000043	NaN	NaN	50000.796610	8388608
2021.12.03 23:17:00	49.999492	128	61	61	1	49.982000	50.010000	0.000041	NaN	NaN	49999.491803	8388608
2021.12.03 23:18:00	50.000250	128	60	60	1	49.984000	50.015000	0.000048	NaN	NaN	50000.250000	8388617
2021.12.03 23:19:00	50.001407	128	59	60	1	49.983000	50.018000	0.000068	NaN	NaN	50001.406780	8388608
2021.12.03 23:20:00	50.000933	128	60	61	1	49.983000	50.016000	0.000045	NaN	NaN	50000.933333	8388608
2021.12.03 23:21:00	50.000133	128	60	60	1	49.983000	50.015000	0.000048	NaN	NaN	50000.133333	8388608
2021.12.03 23:22:00	49.999836	128	61	60	1	49.977000	50.016000	0.000064	NaN	NaN	49999.836066	8388608
2021.12.03 23:23:00	50.000433	128	60	60	1	49.986000	50.015000	0.000043	NaN	NaN	50000.433333	8388608
2021.12.03 23:24:00	50.000683	128	60	60	1	49.989000	50.013000	0.000029	NaN	NaN	50000.683333	8388617
2021.12.03 23:25:00	50.000169	128	59	59	1	49.981000	50.010000	0.000047	NaN	NaN	50000.169492	8388617
2021.12.03 23:26:00	50.000550	128	60	60	1	49.986000	50.010000	0.000034	NaN	NaN	50000.550000	8388608
2021.12.03 23:27:00	49.999750	128	60	61	1	49.972000	50.014000	0.000050	NaN	NaN	49999.750000	8388608
2021.12.03 23:28:00	50.000350	128	60	60	1	49.986000	50.013000	0.000044	NaN	NaN	50000.350000	8388608
2021.12.03 23:29:00	50.000475	128	61	60	1	49.987000	50.015000	0.000042	NaN	NaN	50000.475410	8388608
2021.12.03 23:30:00	50.000817	128	60	60	1	49.982000	50.018000	0.000062	NaN	NaN	50000.816667	8388608
2021.12.03 23:31:00	50.000733	128	60	60	1	49.982000	50.020000	0.000054	NaN	NaN	50000.733333	8388608
2021.12.03 23:32:00	50.000966	128	59	60	1	49.987000	50.019000	0.000048	NaN	NaN	50000.966102	8388608
2021.12.03 23:33:00	49.999508	128	61	61	1	49.974000	50.019000	0.000060	NaN	NaN	49999.508197	8388608
2021.12.03 23:34:00	50.000533	128	60	60	1	49.982000	50.016000	0.000048	NaN	NaN	50000.533333	8388617
2021.12.03 23:35:00	49.999817	128	60	59	1	49.983000	50.012000	0.000049	NaN	NaN	49999.816667	8388617
2021.12.03 23:36:00	50.000017	128	60	60	1	49.982000	50.016000	0.000056	NaN	NaN	50000.016667	8388608
2021.12.03 23:37:00	49.999780	128	59	59	1	49.980000	50.016000	0.000055	NaN	NaN	49999.779661	8388608
2021.12.03 23:38:00	50.000279	128	61	61	1	49.981000	50.013000	0.000044	NaN	NaN	50000.278689	8388608
2021.12.03 23:39:00	49.999883	128	60	60	1	49.981000	50.017000	0.000054	NaN	NaN	49999.883333	8388608
2021.12.03 23:40:00	49.999800	128	60	60	1	49.966000	50.013000	0.000061	NaN	NaN	49999.800000	8388608
2021.12.03 23:41:00	50.000729	128	59	59	1	49.988000	50.020000	0.000048	NaN	NaN	50000.728814	8388617
2021.12.03 23:42:00	50.001492	128	61	60	1	49.981000	50.017000	0.000052	NaN	NaN	50001.491803	8388608
2021.12.03 23:43:00	49.999508	128	59	58	1	49.986000	50.014000	0.000039	NaN	NaN	49999.508475	8388608
2021.12.03 23:44:00	50.000705	128	61	61	1	49.979000	50.014000	0.000061	NaN	NaN	50000.704918	8388608
2021.12.03 23:45:00	49.999169	128	59	59	1	49.980000	50.012000	0.000054	NaN	NaN	49999.169492	8388617
2021.12.03 23:46:00	50.001820	128	61	61	1	49.972000	50.016000	0.000053	NaN	NaN	50001.819672	8388608
2021.12.03 23:47:00	50.000800	128	60	60	1	49.939000	50.018000	0.000111	NaN	NaN	50000.800000	8388617
2021.12.03 23:48:00	49.999250	128	60	60	1	49.952000	50.013000	0.000085	NaN	NaN	49999.250000	8388608
2021.12.03 23:49:00	49.999317	128	60	60	1	49.975000	50.015000	0.000075	NaN	NaN	49999.316667	8388617
2021.12.03 23:50:00	49.999780	128	59	59	1	49.983000	50.022000	0.000044	NaN	NaN	49999.779661	8388608
2021.12.03 23:51:00	50.000705	128	61	61	1	49.963000	50.014000	0.000068	NaN	NaN	50000.704918	8388608
2021.12.03 23:52:00	49.999407	128	59	60	1	49.985000	50.011000	0.000036	NaN	NaN	49999.406780	8388608
2021.12.03 23:53:00	49.998984	128	61	61	1	49.979000	50.015000	0.000052	NaN	NaN	49998.983607	8388608
2021.12.03 23:54:00	50.000433	128	60	59	1	49.980000	50.014000	0.000040	NaN	NaN	50000.433333	8388617
2021.12.03 23:55:00	50.002050	128	60	59	1	49.987000	50.016000	0.000040	NaN	NaN	50002.050000	8388608
2021.12.03 23:56:00	49.999900	128	60	60	1	49.981000	50.020000	0.000065	NaN	NaN	49999.900000	8388617
2021.12.03 23:57:00	49.999339	128	59	60	1	49.960000	50.013000	0.000055	NaN	NaN	49999.338983	8388617
2021.12.03 23:58:00	49.999167	128	60	61	1	49.970000	50.031000	0.000106	NaN	NaN	49999.166667	8388608
2021.12.03 23:59:00	50.000082	128	61	61	1	49.980000	50.020000	0.000068	NaN	NaN	50000.081967	8388617
