$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.14 12:00:10
$Filename; CO2FT_A ZeroCycle 20211214 120010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.14 12:10:35	16384	1	NaN	NaN	1022.670000	1012.010000	0.000000	1.000000	20428.000000	15140.000000	47.000000	433.629000	457.000000	66666.000000	430.450000	49.998000	34.190000	21.350000	66666.000000	429.920000	66666.000000
2021.12.14 12:10:36	16384	1	NaN	NaN	1022.760000	1012.170000	0.000000	1.000000	20428.000000	15140.000000	47.000000	433.629000	457.000000	66666.000000	430.380000	50.003000	34.179000	21.349000	66666.000000	429.930000	66666.000000
2021.12.14 12:10:37	16384	1	NaN	NaN	1022.690000	1012.010000	0.000000	1.000000	20429.000000	15142.000000	47.000000	434.104000	457.000000	66666.000000	430.970000	49.951000	34.179000	21.349000	66666.000000	430.440000	66666.000000
2021.12.14 12:10:38	16384	1	NaN	NaN	1022.860000	1012.060000	0.000000	1.000000	20428.000000	15141.000000	47.000000	434.006000	457.000000	66666.000000	430.790000	49.988000	34.190000	21.350000	66666.000000	430.280000	66666.000000
2021.12.14 12:10:39	16384	1	NaN	NaN	1022.790000	1012.060000	0.000000	1.000000	20427.000000	15140.000000	47.000000	433.908000	457.000000	66666.000000	430.690000	49.997000	34.179000	21.349000	66666.000000	430.190000	66666.000000
2021.12.14 12:10:40	16384	1	NaN	NaN	1022.670000	1011.960000	0.000000	1.000000	20426.000000	15140.000000	47.000000	434.188000	458.000000	66666.000000	431.090000	50.003000	34.190000	21.350000	66666.000000	430.550000	66666.000000
2021.12.14 12:10:41	16384	1	NaN	NaN	1022.860000	1012.130000	0.000000	1.000000	20427.000000	15142.000000	47.000000	434.663000	458.000000	66666.000000	431.530000	50.013000	34.179000	21.349000	66666.000000	431.060000	66666.000000
2021.12.14 12:10:42	16384	1	NaN	NaN	1022.770000	1012.020000	0.000000	1.000000	20427.000000	15142.000000	47.000000	434.663000	458.000000	66666.000000	431.600000	50.003000	34.190000	21.350000	66666.000000	431.070000	66666.000000
2021.12.14 12:10:43	16384	1	NaN	NaN	1022.680000	1012.050000	0.000000	1.000000	20426.000000	15141.000000	47.000000	434.566000	458.000000	66666.000000	431.530000	50.012000	34.190000	21.350000	66666.000000	431.020000	66666.000000
2021.12.14 12:10:44	16384	1	NaN	NaN	1022.800000	1012.100000	0.000000	1.000000	20425.000000	15140.000000	47.000000	434.468000	458.000000	66666.000000	431.370000	49.991000	34.200000	21.350000	66666.000000	430.880000	66666.000000
2021.12.14 12:10:45	16384	1	NaN	NaN	1022.670000	1011.980000	0.000000	1.000000	20425.000000	15141.000000	47.000000	434.845000	458.000000	66666.000000	431.860000	49.992000	34.190000	21.350000	66666.000000	431.320000	66666.000000
2021.12.14 12:10:46	16384	1	NaN	NaN	1022.830000	1012.100000	0.000000	1.000000	20425.000000	15142.000000	47.000000	435.223000	458.000000	66666.000000	432.220000	49.991000	34.190000	21.350000	66666.000000	431.730000	66666.000000
2021.12.14 12:10:47	16384	1	NaN	NaN	1022.730000	1012.070000	0.000000	1.000000	20425.000000	15142.000000	47.000000	435.223000	459.000000	66666.000000	432.250000	50.000000	34.179000	21.349000	66666.000000	431.740000	66666.000000
2021.12.14 12:10:48	16384	1	NaN	NaN	1022.650000	1011.950000	0.000000	1.000000	20425.000000	15142.000000	47.000000	435.223000	459.000000	66666.000000	432.310000	49.993000	34.190000	21.350000	66666.000000	431.750000	66666.000000
2021.12.14 12:10:49	16384	1	NaN	NaN	1022.840000	1012.100000	0.000000	1.000000	20424.000000	15141.000000	47.000000	435.125000	459.000000	66666.000000	432.100000	49.998000	34.190000	21.350000	66666.000000	431.610000	66666.000000
2021.12.14 12:10:50	16384	1	NaN	NaN	1022.750000	1012.020000	0.000000	1.000000	20423.000000	15141.000000	47.000000	435.404000	459.000000	66666.000000	432.470000	49.997000	34.190000	21.350000	66666.000000	431.940000	66666.000000
2021.12.14 12:10:51	16384	1	NaN	NaN	1022.820000	1012.050000	0.000000	1.000000	20423.000000	15141.000000	47.000000	435.404000	459.000000	66666.000000	432.410000	49.993000	34.179000	21.349000	66666.000000	431.900000	66666.000000
2021.12.14 12:10:52	16384	1	NaN	NaN	1022.760000	1012.130000	0.000000	1.000000	20424.000000	15143.000000	47.000000	435.879000	459.000000	66666.000000	432.980000	50.000000	34.169000	21.348000	66666.000000	432.500000	66666.000000
2021.12.14 12:10:53	16384	1	NaN	NaN	1022.760000	1011.940000	0.000000	1.000000	20423.000000	15142.000000	47.000000	435.782000	459.000000	66666.000000	432.900000	49.987000	34.190000	21.350000	66666.000000	432.340000	66666.000000
2021.12.14 12:10:54	16384	1	NaN	NaN	1022.840000	1012.050000	0.000000	1.000000	20421.000000	15140.000000	47.000000	435.587000	460.000000	66666.000000	432.630000	50.002000	34.190000	21.350000	66666.000000	432.120000	66666.000000
2021.12.14 12:10:55	16384	1	NaN	NaN	1022.750000	1012.090000	0.000000	1.000000	20421.000000	15141.000000	47.000000	435.964000	460.000000	66666.000000	433.130000	50.006000	34.200000	21.350000	66666.000000	432.640000	66666.000000
2021.12.14 12:10:56	16384	1	NaN	NaN	1022.640000	1012.010000	0.000000	1.000000	20422.000000	15143.000000	47.000000	436.438000	460.000000	66666.000000	433.720000	50.000000	34.190000	21.350000	66666.000000	433.190000	66666.000000
2021.12.14 12:10:57	16384	1	NaN	NaN	1022.840000	1012.120000	0.000000	1.000000	20423.000000	15143.000000	47.000000	436.159000	460.000000	66666.000000	433.320000	50.018000	34.200000	21.350000	66666.000000	432.830000	66666.000000
2021.12.14 12:10:58	16384	1	NaN	NaN	1022.730000	1011.990000	0.000000	1.000000	20421.000000	15142.000000	47.000000	436.341000	460.000000	66666.000000	433.570000	50.000000	34.190000	21.350000	66666.000000	433.030000	66666.000000
2021.12.14 12:10:59	16384	1	NaN	NaN	1022.650000	1012.050000	0.000000	1.000000	20419.000000	15141.000000	47.000000	436.523000	460.000000	66666.000000	433.800000	50.009000	34.179000	21.349000	66666.000000	433.280000	66666.000000
2021.12.14 12:11:00	16384	1	NaN	NaN	1022.750000	1012.090000	0.000000	1.000000	20419.000000	15142.000000	47.000000	436.900000	460.000000	66666.000000	434.190000	50.005000	34.179000	21.349000	66666.000000	433.690000	66666.000000
2021.12.14 12:11:01	16384	1	NaN	NaN	1022.640000	1011.960000	0.000000	1.000000	20422.000000	15143.000000	47.000000	436.438000	460.000000	66666.000000	433.740000	50.002000	34.200000	21.350000	66666.000000	433.190000	66666.000000
2021.12.14 12:11:02	16384	1	NaN	NaN	1022.830000	1012.030000	0.000000	1.000000	20421.000000	15143.000000	47.000000	436.718000	461.000000	66666.000000	433.990000	50.005000	34.209000	21.351000	66666.000000	433.460000	66666.000000
2021.12.14 12:11:03	16384	1	NaN	NaN	1022.730000	1012.050000	0.000000	1.000000	20421.000000	15143.000000	47.000000	436.718000	461.000000	66666.000000	434.000000	50.004000	34.190000	21.350000	66666.000000	433.490000	66666.000000
2021.12.14 12:11:04	16384	1	NaN	NaN	1022.640000	1012.030000	0.000000	1.000000	20417.000000	15140.000000	47.000000	436.706000	461.000000	66666.000000	434.030000	50.009000	34.190000	21.350000	66666.000000	433.510000	66666.000000
2021.12.14 12:11:05	16384	1	NaN	NaN	1022.760000	1012.140000	0.000000	1.000000	20419.000000	15142.000000	47.000000	436.900000	461.000000	66666.000000	434.200000	50.008000	34.190000	21.350000	66666.000000	433.730000	66666.000000
2021.12.14 12:11:06	16384	1	NaN	NaN	1022.730000	1011.940000	0.000000	1.000000	20420.000000	15143.000000	47.000000	436.998000	461.000000	66666.000000	434.330000	49.995000	34.190000	21.350000	66666.000000	433.770000	66666.000000
2021.12.14 12:11:07	16384	1	NaN	NaN	1022.830000	1012.070000	0.000000	1.000000	20420.000000	15143.000000	47.000000	436.998000	461.000000	66666.000000	434.280000	50.000000	34.190000	21.350000	66666.000000	433.770000	66666.000000
2021.12.14 12:11:08	16384	1	NaN	NaN	1022.710000	1012.010000	0.000000	1.000000	20418.000000	15139.000000	47.000000	436.048000	461.000000	66666.000000	433.250000	50.001000	34.200000	21.350000	66666.000000	432.720000	66666.000000
2021.12.14 12:11:09	16384	1	NaN	NaN	1022.640000	1011.960000	0.000000	1.000000	20414.000000	15139.000000	47.000000	437.167000	461.000000	66666.000000	434.570000	50.000000	34.190000	21.350000	66666.000000	434.020000	66666.000000
2021.12.14 12:11:10	16384	1	NaN	NaN	1022.800000	1012.050000	0.000000	1.000000	20416.000000	15140.000000	47.000000	436.985000	461.000000	66666.000000	434.300000	49.999000	34.200000	21.350000	66666.000000	433.780000	66666.000000
2021.12.14 12:11:11	16384	1	NaN	NaN	1022.760000	1012.020000	0.000000	1.000000	20418.000000	15143.000000	47.000000	437.557000	462.000000	66666.000000	434.980000	50.002000	34.200000	21.350000	66666.000000	434.450000	66666.000000
2021.12.14 12:11:12	16384	1	NaN	NaN	1022.640000	1012.020000	0.000000	1.000000	20417.000000	15142.000000	47.000000	437.460000	462.000000	66666.000000	434.910000	50.003000	34.190000	21.350000	66666.000000	434.380000	66666.000000
2021.12.14 12:11:13	16384	1	NaN	NaN	1022.750000	1012.120000	0.000000	1.000000	20414.000000	15140.000000	47.000000	437.545000	462.000000	66666.000000	434.970000	50.013000	34.200000	21.350000	66666.000000	434.490000	66666.000000
2021.12.14 12:11:14	16384	1	NaN	NaN	1022.750000	1011.950000	0.000000	1.000000	20413.000000	15140.000000	47.000000	437.824000	462.000000	66666.000000	435.280000	50.003000	34.190000	21.350000	66666.000000	434.720000	66666.000000
2021.12.14 12:11:15	16384	1	NaN	NaN	1022.820000	1012.100000	0.000000	1.000000	20414.000000	15142.000000	47.000000	438.299000	462.000000	66666.000000	435.800000	50.000000	34.190000	21.350000	66666.000000	435.310000	66666.000000
2021.12.14 12:11:16	16384	1	NaN	NaN	1022.750000	1012.050000	0.000000	1.000000	20415.000000	15143.000000	47.000000	438.396000	462.000000	66666.000000	435.950000	49.981000	34.190000	21.350000	66666.000000	435.430000	66666.000000
2021.12.14 12:11:17	16384	1	NaN	NaN	1022.710000	1011.940000	0.000000	1.000000	20414.000000	15142.000000	47.000000	438.299000	463.000000	66666.000000	435.850000	49.990000	34.190000	21.350000	66666.000000	435.290000	66666.000000
2021.12.14 12:11:18	16384	1	NaN	NaN	1022.790000	1012.120000	0.000000	1.000000	20413.000000	15141.000000	47.000000	438.201000	463.000000	66666.000000	435.730000	50.001000	34.209000	21.351000	66666.000000	435.250000	66666.000000
2021.12.14 12:11:19	16384	1	NaN	NaN	1022.710000	1011.920000	0.000000	1.000000	20413.000000	15142.000000	47.000000	438.578000	463.000000	66666.000000	436.200000	50.009000	34.200000	21.350000	66666.000000	435.630000	66666.000000
2021.12.14 12:11:20	16384	1	NaN	NaN	1022.720000	1012.060000	0.000000	1.000000	20413.000000	15142.000000	47.000000	438.578000	463.000000	66666.000000	436.190000	49.996000	34.200000	21.350000	66666.000000	435.680000	66666.000000
2021.12.14 12:11:21	16384	1	NaN	NaN	1022.800000	1012.160000	0.000000	1.000000	20412.000000	15142.000000	47.000000	438.858000	463.000000	66666.000000	436.480000	50.013000	34.200000	21.350000	66666.000000	436.010000	66666.000000
2021.12.14 12:11:22	16384	1	NaN	NaN	1022.610000	1011.940000	0.000000	1.000000	20411.000000	15142.000000	47.000000	439.137000	463.000000	66666.000000	436.900000	50.007000	34.200000	21.350000	66666.000000	436.340000	66666.000000
2021.12.14 12:11:23	16384	1	NaN	NaN	1022.790000	1012.100000	0.000000	1.000000	20411.000000	15142.000000	47.000000	439.137000	463.000000	66666.000000	436.810000	49.996000	34.200000	21.350000	66666.000000	436.310000	66666.000000
2021.12.14 12:11:24	16384	1	NaN	NaN	1022.750000	1012.010000	0.000000	1.000000	20411.000000	15142.000000	47.000000	439.137000	464.000000	66666.000000	436.810000	50.000000	34.190000	21.350000	66666.000000	436.280000	66666.000000
2021.12.14 12:11:25	16384	1	NaN	NaN	1022.610000	1011.920000	0.000000	1.000000	20411.000000	15142.000000	47.000000	439.137000	464.000000	66666.000000	436.880000	50.003000	34.190000	21.350000	66666.000000	436.310000	66666.000000
2021.12.14 12:11:26	16384	1	NaN	NaN	1022.770000	1012.100000	0.000000	1.000000	20410.000000	15142.000000	47.000000	439.417000	464.000000	66666.000000	437.110000	49.989000	34.179000	21.349000	66666.000000	436.620000	66666.000000
2021.12.14 12:11:27	16384	1	NaN	NaN	1022.750000	1011.980000	0.000000	1.000000	20409.000000	15142.000000	47.000000	439.697000	464.000000	66666.000000	437.480000	49.995000	34.200000	21.350000	66666.000000	436.930000	66666.000000
2021.12.14 12:11:28	16384	1	NaN	NaN	1022.640000	1012.030000	0.000000	1.000000	20410.000000	15141.000000	47.000000	439.040000	464.000000	66666.000000	436.770000	50.006000	34.200000	21.350000	66666.000000	436.250000	66666.000000
2021.12.14 12:11:29	16384	1	NaN	NaN	1022.730000	1012.120000	0.000000	1.000000	20409.000000	15142.000000	47.000000	439.697000	464.000000	66666.000000	437.490000	49.994000	34.200000	21.350000	66666.000000	437.010000	66666.000000
2021.12.14 12:11:30	16384	1	NaN	NaN	1022.650000	1011.950000	0.000000	1.000000	20408.000000	15142.000000	47.000000	439.976000	464.000000	66666.000000	437.870000	49.996000	34.209000	21.351000	66666.000000	437.310000	66666.000000
2021.12.14 12:11:31	16384	1	NaN	NaN	1022.800000	1012.140000	0.000000	1.000000	20408.000000	15141.000000	47.000000	439.599000	464.000000	66666.000000	437.340000	49.989000	34.200000	21.421000	66666.000000	436.860000	66666.000000
2021.12.14 12:11:32	16384	1	NaN	NaN	1022.720000	1011.950000	0.000000	1.000000	20408.000000	15141.000000	47.000000	439.599000	464.000000	66666.000000	437.350000	50.001000	34.179000	21.349000	66666.000000	436.790000	66666.000000
2021.12.14 12:11:33	16384	1	NaN	NaN	1022.640000	1011.960000	0.000000	1.000000	20407.000000	15140.000000	47.000000	439.502000	464.000000	66666.000000	437.280000	50.000000	34.179000	21.349000	66666.000000	436.720000	66666.000000
2021.12.14 12:11:34	16384	1	NaN	NaN	1022.750000	1012.100000	0.000000	1.000000	20408.000000	15140.000000	47.000000	439.222000	464.000000	66666.000000	436.890000	49.998000	34.179000	21.349000	66666.000000	436.400000	66666.000000
2021.12.14 12:11:35	16384	1	NaN	NaN	1022.620000	1011.920000	0.000000	1.000000	20408.000000	15142.000000	47.000000	439.976000	464.000000	66666.000000	437.860000	49.994000	34.190000	21.350000	66666.000000	437.280000	66666.000000
2021.12.14 12:11:36	16384	1	NaN	NaN	1022.770000	1012.130000	0.000000	1.000000	20407.000000	15142.000000	47.000000	440.256000	465.000000	66666.000000	438.110000	50.000000	34.190000	21.350000	66666.000000	437.630000	66666.000000
2021.12.14 12:11:37	16384	1	NaN	NaN	1022.730000	1012.010000	0.000000	1.000000	20406.000000	15141.000000	47.000000	440.159000	465.000000	66666.000000	438.020000	49.998000	34.190000	21.350000	66666.000000	437.480000	66666.000000
2021.12.14 12:11:38	16384	1	NaN	NaN	1022.610000	1011.940000	0.000000	1.000000	20406.000000	15140.000000	47.000000	439.781000	465.000000	66666.000000	437.640000	50.002000	34.190000	21.350000	66666.000000	437.070000	66666.000000
2021.12.14 12:11:39	16384	1	NaN	NaN	1022.750000	1012.100000	0.000000	1.000000	20406.000000	15141.000000	47.000000	440.159000	465.000000	66666.000000	438.010000	49.998000	34.190000	21.350000	66666.000000	437.510000	66666.000000
2021.12.14 12:11:40	16384	1	NaN	NaN	1022.750000	1011.900000	0.000000	1.000000	20406.000000	15141.000000	47.000000	440.159000	465.000000	66666.000000	438.010000	50.001000	34.190000	21.350000	66666.000000	437.420000	66666.000000
2021.12.14 12:11:41	16384	1	NaN	NaN	1022.620000	1011.990000	0.000000	1.000000	20406.000000	15141.000000	47.000000	440.159000	465.000000	66666.000000	438.090000	50.005000	34.200000	21.350000	66666.000000	437.540000	66666.000000
2021.12.14 12:11:42	16384	1	NaN	NaN	1022.750000	1012.070000	0.000000	1.000000	20407.000000	15142.000000	47.000000	440.256000	465.000000	66666.000000	438.120000	49.986000	34.190000	21.350000	66666.000000	437.610000	66666.000000
2021.12.14 12:11:43	16384	1	NaN	NaN	1022.720000	1011.900000	0.000000	1.000000	20408.000000	15142.000000	47.000000	439.976000	465.000000	66666.000000	437.820000	49.995000	34.200000	21.350000	66666.000000	437.240000	66666.000000
2021.12.14 12:11:44	16384	1	NaN	NaN	1022.820000	1012.090000	0.000000	1.000000	20403.000000	15140.000000	47.000000	440.621000	465.000000	66666.000000	438.510000	50.003000	34.190000	21.350000	66666.000000	438.010000	66666.000000
2021.12.14 12:11:45	16384	1	NaN	NaN	1022.750000	1012.060000	0.000000	1.000000	20403.000000	15139.000000	47.000000	440.244000	465.000000	66666.000000	438.110000	50.016000	34.190000	21.350000	66666.000000	437.590000	66666.000000
2021.12.14 12:11:46	16384	1	NaN	NaN	1022.530000	1011.900000	0.000000	1.000000	20405.000000	15142.000000	47.000000	440.815000	466.000000	66666.000000	438.900000	50.004000	34.200000	21.350000	66666.000000	438.320000	66666.000000
2021.12.14 12:11:47	16384	1	NaN	NaN	1022.800000	1012.050000	0.000000	1.000000	20408.000000	15143.000000	47.000000	440.353000	466.000000	66666.000000	438.210000	49.991000	34.190000	21.350000	66666.000000	437.690000	66666.000000
2021.12.14 12:11:48	16384	1	NaN	NaN	1022.730000	1011.870000	0.000000	1.000000	20404.000000	15142.000000	47.000000	441.095000	466.000000	66666.000000	439.130000	50.005000	34.200000	21.350000	66666.000000	438.530000	66666.000000
2021.12.14 12:11:49	16384	1	NaN	NaN	1022.600000	1011.980000	0.000000	1.000000	20404.000000	15142.000000	47.000000	441.095000	466.000000	66666.000000	439.190000	50.004000	34.200000	21.350000	66666.000000	438.640000	66666.000000
2021.12.14 12:11:50	16384	1	NaN	NaN	1022.720000	1012.090000	0.000000	1.000000	20403.000000	15141.000000	47.000000	440.998000	466.000000	66666.000000	439.020000	49.996000	34.200000	21.350000	66666.000000	438.520000	66666.000000
2021.12.14 12:11:51	16384	1	NaN	NaN	1022.680000	1011.910000	0.000000	1.000000	20404.000000	15143.000000	47.000000	441.471000	466.000000	66666.000000	439.620000	49.996000	34.219000	21.351000	66666.000000	439.040000	66666.000000
2021.12.14 12:11:52	16384	1	NaN	NaN	1022.610000	1012.020000	0.000000	1.000000	20403.000000	15142.000000	47.000000	441.375000	467.000000	66666.000000	439.500000	49.997000	34.190000	21.350000	66666.000000	438.970000	66666.000000
2021.12.14 12:11:53	16384	1	NaN	NaN	1022.680000	1012.100000	0.000000	1.000000	20403.000000	15142.000000	47.000000	441.375000	467.000000	66666.000000	439.500000	49.999000	34.209000	21.351000	66666.000000	439.000000	66666.000000
2021.12.14 12:11:54	16384	1	NaN	NaN	1022.580000	1011.940000	0.000000	1.000000	20403.000000	15142.000000	47.000000	441.375000	467.000000	66666.000000	439.530000	50.005000	34.200000	21.350000	66666.000000	438.960000	66666.000000
2021.12.14 12:11:55	16384	1	NaN	NaN	1022.730000	1012.100000	0.000000	1.000000	20401.000000	15142.000000	47.000000	441.934000	467.000000	66666.000000	440.090000	50.012000	34.190000	21.350000	66666.000000	439.590000	66666.000000
2021.12.14 12:11:56	16384	1	NaN	NaN	1022.710000	1011.950000	0.000000	1.000000	20401.000000	15142.000000	47.000000	441.934000	467.000000	66666.000000	440.100000	49.999000	34.190000	21.350000	66666.000000	439.540000	66666.000000
2021.12.14 12:11:57	16384	1	NaN	NaN	1022.670000	1011.960000	0.000000	1.000000	20401.000000	15143.000000	47.000000	442.310000	467.000000	66666.000000	440.550000	50.006000	34.179000	21.349000	66666.000000	439.980000	66666.000000
2021.12.14 12:11:58	16384	1	NaN	NaN	1022.710000	1012.120000	0.000000	1.000000	20402.000000	15143.000000	47.000000	442.031000	467.000000	66666.000000	440.220000	50.001000	34.190000	21.350000	66666.000000	439.730000	66666.000000
2021.12.14 12:11:59	16384	1	NaN	NaN	1022.600000	1011.960000	0.000000	1.000000	20401.000000	15143.000000	47.000000	442.310000	467.000000	66666.000000	440.600000	49.997000	34.190000	21.350000	66666.000000	440.040000	66666.000000
2021.12.14 12:12:00	16384	1	NaN	NaN	1022.760000	1012.030000	0.000000	1.000000	20400.000000	15142.000000	47.000000	442.214000	468.000000	66666.000000	440.400000	49.997000	34.190000	21.350000	66666.000000	439.870000	66666.000000
2021.12.14 12:12:01	16384	1	NaN	NaN	1022.720000	1012.090000	0.000000	1.000000	20400.000000	15142.000000	47.000000	442.214000	468.000000	66666.000000	440.410000	50.014000	34.179000	21.349000	66666.000000	439.900000	66666.000000
