$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.09 16:00:10
$Filename; CO2FT_A ZeroCycle 20211209 160010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.09 16:11:05	16384	1	NaN	NaN	1013.740000	1003.610000	0.000000	1.000000	20418.000000	15146.000000	46.900000	438.669000	463.000000	66666.000000	439.090000	50.006000	33.160000	19.801000	66666.000000	434.910000	66666.000000
2021.12.09 16:11:06	16384	1	NaN	NaN	1013.900000	1003.530000	0.000000	1.000000	20419.000000	15147.000000	46.900000	438.767000	463.000000	66666.000000	439.120000	50.004000	33.160000	19.801000	66666.000000	434.910000	66666.000000
2021.12.09 16:11:07	16384	1	NaN	NaN	1013.830000	1003.700000	0.000000	1.000000	20420.000000	15147.000000	46.900000	438.487000	463.000000	66666.000000	438.810000	50.003000	33.149000	19.800000	66666.000000	434.670000	66666.000000
2021.12.09 16:11:08	16384	1	NaN	NaN	1013.720000	1003.530000	0.000000	1.000000	20419.000000	15148.000000	46.900000	439.144000	463.000000	66666.000000	439.620000	50.007000	33.139000	19.800000	66666.000000	435.400000	66666.000000
2021.12.09 16:11:09	16384	1	NaN	NaN	1013.850000	1003.560000	0.000000	1.000000	20420.000000	15148.000000	46.900000	438.864000	463.000000	66666.000000	439.230000	50.005000	33.139000	19.800000	66666.000000	435.030000	66666.000000
2021.12.09 16:11:10	16384	1	NaN	NaN	1013.820000	1003.740000	0.000000	1.000000	20419.000000	15148.000000	46.900000	439.144000	463.000000	66666.000000	439.570000	50.002000	33.139000	19.800000	66666.000000	435.440000	66666.000000
2021.12.09 16:11:11	16384	1	NaN	NaN	1013.850000	1003.590000	0.000000	1.000000	20417.000000	15147.000000	46.900000	439.326000	464.000000	66666.000000	439.810000	50.007000	33.160000	19.801000	66666.000000	435.610000	66666.000000
2021.12.09 16:11:12	16384	1	NaN	NaN	1013.740000	1003.600000	0.000000	1.000000	20415.000000	15146.000000	46.900000	439.508000	464.000000	66666.000000	440.040000	50.011000	33.139000	19.800000	66666.000000	435.850000	66666.000000
2021.12.09 16:11:13	16384	1	NaN	NaN	1013.890000	1003.700000	0.000000	1.000000	20417.000000	15148.000000	46.900000	439.703000	464.000000	66666.000000	440.210000	50.007000	33.149000	19.836000	66666.000000	436.060000	66666.000000
2021.12.09 16:11:14	16384	1	NaN	NaN	1013.860000	1003.590000	0.000000	1.000000	20418.000000	15149.000000	46.900000	439.800000	464.000000	66666.000000	440.340000	50.002000	33.149000	19.836000	66666.000000	436.140000	66666.000000
2021.12.09 16:11:15	16384	1	NaN	NaN	1013.740000	1003.670000	0.000000	1.000000	20419.000000	15150.000000	46.900000	439.897000	464.000000	66666.000000	440.520000	49.990000	33.149000	19.800000	66666.000000	436.350000	66666.000000
2021.12.09 16:11:16	16384	1	NaN	NaN	1013.780000	1003.720000	0.000000	1.000000	20418.000000	15148.000000	46.900000	439.423000	464.000000	66666.000000	439.920000	50.000000	33.139000	19.870000	66666.000000	435.780000	66666.000000
2021.12.09 16:11:17	16384	1	NaN	NaN	1013.920000	1003.660000	0.000000	1.000000	20415.000000	15147.000000	46.900000	439.885000	464.000000	66666.000000	440.430000	49.996000	33.160000	19.801000	66666.000000	436.260000	66666.000000
2021.12.09 16:11:18	16384	1	NaN	NaN	1013.850000	1003.570000	0.000000	1.000000	20413.000000	15146.000000	46.900000	440.067000	464.000000	66666.000000	440.680000	49.998000	33.160000	19.836000	66666.000000	436.470000	66666.000000
2021.12.09 16:11:19	16384	1	NaN	NaN	1013.750000	1003.700000	0.000000	1.000000	20414.000000	15146.000000	46.900000	439.788000	464.000000	66666.000000	440.380000	50.000000	33.149000	19.836000	66666.000000	436.230000	66666.000000
2021.12.09 16:11:20	16384	1	NaN	NaN	1013.830000	1003.590000	0.000000	1.000000	20418.000000	15151.000000	46.900000	440.553000	465.000000	66666.000000	441.240000	50.002000	33.149000	19.836000	66666.000000	437.040000	66666.000000
2021.12.09 16:11:21	16384	1	NaN	NaN	1013.880000	1003.560000	0.000000	1.000000	20418.000000	15151.000000	46.900000	440.553000	465.000000	66666.000000	441.220000	49.996000	33.149000	19.800000	66666.000000	437.000000	66666.000000
2021.12.09 16:11:22	16384	1	NaN	NaN	1013.890000	1003.700000	0.000000	1.000000	20415.000000	15148.000000	46.900000	440.262000	465.000000	66666.000000	440.890000	50.009000	33.160000	19.801000	66666.000000	436.730000	66666.000000
2021.12.09 16:11:23	16384	1	NaN	NaN	1013.780000	1003.670000	0.000000	1.000000	20411.000000	15146.000000	46.900000	440.626000	465.000000	66666.000000	441.370000	50.006000	33.160000	19.801000	66666.000000	437.200000	66666.000000
2021.12.09 16:11:24	16384	1	NaN	NaN	1013.930000	1003.570000	0.000000	1.000000	20413.000000	15148.000000	46.900000	440.820000	465.000000	66666.000000	441.510000	50.006000	33.149000	19.800000	66666.000000	437.290000	66666.000000
2021.12.09 16:11:25	16384	1	NaN	NaN	1013.890000	1003.640000	0.000000	1.000000	20417.000000	15151.000000	46.900000	440.833000	466.000000	66666.000000	441.560000	50.001000	33.160000	19.836000	66666.000000	437.370000	66666.000000
2021.12.09 16:11:26	16384	1	NaN	NaN	1013.780000	1003.680000	0.000000	1.000000	20418.000000	15152.000000	46.900000	440.930000	466.000000	66666.000000	441.730000	49.997000	33.160000	19.836000	66666.000000	437.560000	66666.000000
2021.12.09 16:11:27	16384	1	NaN	NaN	1013.780000	1003.550000	0.000000	1.000000	20416.000000	15148.000000	46.900000	439.982000	466.000000	66666.000000	440.610000	50.004000	33.160000	19.801000	66666.000000	436.400000	66666.000000
2021.12.09 16:11:28	16384	1	NaN	NaN	1013.960000	1003.630000	0.000000	1.000000	20410.000000	15147.000000	46.900000	441.282000	466.000000	66666.000000	442.050000	49.997000	33.160000	19.801000	66666.000000	437.860000	66666.000000
2021.12.09 16:11:29	16384	1	NaN	NaN	1013.920000	1003.710000	0.000000	1.000000	20411.000000	15148.000000	46.900000	441.380000	466.000000	66666.000000	442.210000	49.997000	33.169000	19.801000	66666.000000	438.040000	66666.000000
2021.12.09 16:11:30	16384	1	NaN	NaN	1013.830000	1003.590000	0.000000	1.000000	20413.000000	15150.000000	46.900000	441.574000	466.000000	66666.000000	442.460000	49.998000	33.160000	19.801000	66666.000000	438.250000	66666.000000
2021.12.09 16:11:31	16384	1	NaN	NaN	1013.740000	1003.600000	0.000000	1.000000	20414.000000	15151.000000	46.900000	441.671000	466.000000	66666.000000	442.630000	49.991000	33.160000	19.801000	66666.000000	438.410000	66666.000000
2021.12.09 16:11:32	16384	1	NaN	NaN	1013.920000	1003.720000	0.000000	1.000000	20411.000000	15149.000000	46.900000	441.757000	467.000000	66666.000000	442.630000	49.997000	33.160000	19.872000	66666.000000	438.470000	66666.000000
2021.12.09 16:11:33	16384	1	NaN	NaN	1013.830000	1003.600000	0.000000	1.000000	20410.000000	15149.000000	46.900000	442.036000	467.000000	66666.000000	443.010000	50.001000	33.160000	19.801000	66666.000000	438.790000	66666.000000
2021.12.09 16:11:34	16384	1	NaN	NaN	1013.790000	1003.670000	0.000000	1.000000	20410.000000	15150.000000	46.900000	442.413000	467.000000	66666.000000	443.460000	49.999000	33.149000	19.800000	66666.000000	439.260000	66666.000000
2021.12.09 16:11:35	16384	1	NaN	NaN	1013.940000	1003.720000	0.000000	1.000000	20411.000000	15151.000000	46.900000	442.510000	467.000000	66666.000000	443.490000	50.000000	33.149000	19.836000	66666.000000	439.320000	66666.000000
2021.12.09 16:11:36	16384	1	NaN	NaN	1013.920000	1003.550000	0.000000	1.000000	20410.000000	15150.000000	46.900000	442.413000	467.000000	66666.000000	443.390000	50.000000	33.149000	19.800000	66666.000000	439.150000	66666.000000
2021.12.09 16:11:37	16384	1	NaN	NaN	1013.830000	1003.630000	0.000000	1.000000	20409.000000	15150.000000	46.900000	442.692000	468.000000	66666.000000	443.770000	49.999000	33.149000	19.800000	66666.000000	439.550000	66666.000000
2021.12.09 16:11:38	16384	1	NaN	NaN	1013.770000	1003.750000	0.000000	1.000000	20410.000000	15150.000000	46.900000	442.413000	468.000000	66666.000000	443.470000	49.998000	33.149000	19.871000	66666.000000	439.310000	66666.000000
2021.12.09 16:11:39	16384	1	NaN	NaN	1013.900000	1003.560000	0.000000	1.000000	20411.000000	15151.000000	46.900000	442.510000	468.000000	66666.000000	443.500000	50.005000	33.139000	19.800000	66666.000000	439.260000	66666.000000
2021.12.09 16:11:40	16384	1	NaN	NaN	1013.850000	1003.660000	0.000000	1.000000	20408.000000	15150.000000	46.900000	442.971000	468.000000	66666.000000	444.090000	50.008000	33.149000	19.800000	66666.000000	439.880000	66666.000000
2021.12.09 16:11:41	16384	1	NaN	NaN	1013.820000	1003.680000	0.000000	1.000000	20405.000000	15148.000000	46.900000	443.057000	468.000000	66666.000000	444.200000	50.002000	33.149000	19.800000	66666.000000	440.010000	66666.000000
2021.12.09 16:11:42	16384	1	NaN	NaN	1013.720000	1003.630000	0.000000	1.000000	20405.000000	15149.000000	46.900000	443.434000	468.000000	66666.000000	444.720000	50.008000	33.160000	19.872000	66666.000000	440.500000	66666.000000
2021.12.09 16:11:43	16384	1	NaN	NaN	1013.890000	1003.570000	0.000000	1.000000	20408.000000	15150.000000	46.900000	442.971000	468.000000	66666.000000	444.090000	49.999000	33.160000	19.872000	66666.000000	439.840000	66666.000000
2021.12.09 16:11:44	16384	1	NaN	NaN	1013.850000	1003.710000	0.000000	1.000000	20409.000000	15151.000000	46.900000	443.068000	468.000000	66666.000000	444.200000	50.000000	33.149000	19.800000	66666.000000	440.020000	66666.000000
2021.12.09 16:11:45	16384	1	NaN	NaN	1013.820000	1003.570000	0.000000	1.000000	20409.000000	15151.000000	46.900000	443.068000	468.000000	66666.000000	444.220000	49.999000	33.149000	19.871000	66666.000000	439.970000	66666.000000
2021.12.09 16:11:46	16384	1	NaN	NaN	1013.770000	1003.560000	0.000000	1.000000	20408.000000	15149.000000	46.900000	442.595000	468.000000	66666.000000	443.700000	50.003000	33.160000	19.801000	66666.000000	439.460000	66666.000000
2021.12.09 16:11:47	16384	1	NaN	NaN	1013.940000	1003.680000	0.000000	1.000000	20404.000000	15148.000000	46.900000	443.336000	469.000000	66666.000000	444.490000	49.997000	33.160000	19.801000	66666.000000	440.290000	66666.000000
2021.12.09 16:11:48	16384	1	NaN	NaN	1013.890000	1003.560000	0.000000	1.000000	20404.000000	15148.000000	46.900000	443.336000	468.000000	66666.000000	444.520000	50.000000	33.160000	19.801000	66666.000000	440.270000	66666.000000
2021.12.09 16:11:49	16384	1	NaN	NaN	1013.890000	1003.520000	0.000000	1.000000	20404.000000	15149.000000	46.900000	443.713000	469.000000	66666.000000	444.960000	49.990000	33.160000	19.801000	66666.000000	440.690000	66666.000000
2021.12.09 16:11:50	16384	1	NaN	NaN	1013.780000	1003.640000	0.000000	1.000000	20405.000000	15149.000000	46.900000	443.434000	469.000000	66666.000000	444.690000	49.989000	33.160000	19.801000	66666.000000	440.470000	66666.000000
2021.12.09 16:11:51	16384	1	NaN	NaN	1013.940000	1003.610000	0.000000	1.000000	20405.000000	15150.000000	46.900000	443.810000	469.000000	66666.000000	445.050000	50.010000	33.160000	19.801000	66666.000000	440.820000	66666.000000
2021.12.09 16:11:52	16384	1	NaN	NaN	1013.850000	1003.550000	0.000000	1.000000	20405.000000	15150.000000	46.900000	443.810000	469.000000	66666.000000	445.100000	50.001000	33.160000	19.801000	66666.000000	440.840000	66666.000000
2021.12.09 16:11:53	16384	1	NaN	NaN	1013.720000	1003.610000	0.000000	1.000000	20404.000000	15150.000000	46.900000	444.090000	469.000000	66666.000000	445.510000	49.996000	33.169000	19.837000	66666.000000	441.270000	66666.000000
2021.12.09 16:11:54	16384	1	NaN	NaN	1013.850000	1003.630000	0.000000	1.000000	20402.000000	15147.000000	46.900000	443.519000	469.000000	66666.000000	444.770000	49.988000	33.169000	19.837000	66666.000000	440.550000	66666.000000
2021.12.09 16:11:55	16384	1	NaN	NaN	1013.900000	1003.490000	0.000000	1.000000	20401.000000	15147.000000	46.900000	443.799000	469.000000	66666.000000	445.060000	50.005000	33.160000	19.872000	66666.000000	440.770000	66666.000000
2021.12.09 16:11:56	16384	1	NaN	NaN	1013.880000	1003.680000	0.000000	1.000000	20404.000000	15148.000000	46.900000	443.336000	469.000000	66666.000000	444.520000	49.994000	33.160000	19.801000	66666.000000	440.320000	66666.000000
2021.12.09 16:11:57	16384	1	NaN	NaN	1013.780000	1003.700000	0.000000	1.000000	20405.000000	15150.000000	46.900000	443.810000	470.000000	66666.000000	445.110000	49.998000	33.149000	19.800000	66666.000000	440.920000	66666.000000
2021.12.09 16:11:58	16384	1	NaN	NaN	1013.900000	1003.550000	0.000000	1.000000	20402.000000	15151.000000	46.900000	445.025000	470.000000	66666.000000	446.510000	49.988000	33.160000	19.801000	66666.000000	442.240000	66666.000000
2021.12.09 16:11:59	16384	1	NaN	NaN	1013.890000	1003.630000	0.000000	1.000000	20399.000000	15149.000000	46.900000	445.111000	470.000000	66666.000000	446.630000	49.999000	33.169000	19.801000	66666.000000	442.390000	66666.000000
2021.12.09 16:12:00	16384	1	NaN	NaN	1013.890000	1003.680000	0.000000	1.000000	20398.000000	15147.000000	46.900000	444.637000	470.000000	66666.000000	446.070000	50.007000	33.169000	19.801000	66666.000000	441.860000	66666.000000
2021.12.09 16:12:01	16384	1	NaN	NaN	1013.740000	1003.610000	0.000000	1.000000	20399.000000	15146.000000	46.900000	443.981000	470.000000	66666.000000	445.360000	50.005000	33.160000	19.801000	66666.000000	441.120000	66666.000000
2021.12.09 16:12:02	16384	1	NaN	NaN	1013.920000	1003.600000	0.000000	1.000000	20404.000000	15150.000000	46.900000	444.090000	470.000000	66666.000000	445.370000	50.008000	33.149000	19.800000	66666.000000	441.130000	66666.000000
2021.12.09 16:12:03	16384	1	NaN	NaN	1013.930000	1003.750000	0.000000	1.000000	20403.000000	15152.000000	46.900000	445.122000	470.000000	66666.000000	446.610000	50.003000	33.160000	19.801000	66666.000000	442.420000	66666.000000
2021.12.09 16:12:04	16384	1	NaN	NaN	1013.890000	1003.600000	0.000000	1.000000	20400.000000	15151.000000	46.900000	445.584000	470.000000	66666.000000	447.160000	49.996000	33.149000	19.800000	66666.000000	442.900000	66666.000000
2021.12.09 16:12:05	16384	1	NaN	NaN	1013.780000	1003.600000	0.000000	1.000000	20396.000000	15149.000000	46.900000	445.949000	470.000000	66666.000000	447.650000	49.995000	33.149000	19.800000	66666.000000	443.390000	66666.000000
2021.12.09 16:12:06	16384	1	NaN	NaN	1013.960000	1003.740000	0.000000	1.000000	20398.000000	15146.000000	46.900000	444.261000	471.000000	66666.000000	445.540000	50.013000	33.139000	19.800000	66666.000000	441.360000	66666.000000
2021.12.09 16:12:07	16384	1	NaN	NaN	1013.930000	1003.570000	0.000000	1.000000	20401.000000	15148.000000	46.900000	444.175000	471.000000	66666.000000	445.450000	49.999000	33.139000	19.835000	66666.000000	441.200000	66666.000000
2021.12.09 16:12:08	16384	1	NaN	NaN	1013.810000	1003.660000	0.000000	1.000000	20401.000000	15150.000000	46.900000	444.928000	471.000000	66666.000000	446.420000	49.998000	33.149000	19.836000	66666.000000	442.200000	66666.000000
2021.12.09 16:12:09	16384	1	NaN	NaN	1013.810000	1003.750000	0.000000	1.000000	20399.000000	15150.000000	46.900000	445.487000	471.000000	66666.000000	447.110000	50.006000	33.160000	19.836000	66666.000000	442.910000	66666.000000
2021.12.09 16:12:10	16384	1	NaN	NaN	1013.920000	1003.570000	0.000000	1.000000	20399.000000	15147.000000	46.900000	444.358000	471.000000	66666.000000	445.690000	50.002000	33.149000	19.836000	66666.000000	441.430000	66666.000000
2021.12.09 16:12:11	16384	1	NaN	NaN	1013.890000	1003.680000	0.000000	1.000000	20395.000000	15146.000000	46.900000	445.100000	471.000000	66666.000000	446.590000	50.001000	33.149000	19.836000	66666.000000	442.370000	66666.000000
2021.12.09 16:12:12	16384	1	NaN	NaN	1013.750000	1003.710000	0.000000	1.000000	20395.000000	15146.000000	46.900000	445.100000	471.000000	66666.000000	446.660000	50.005000	33.149000	19.800000	66666.000000	442.450000	66666.000000
2021.12.09 16:12:13	16384	1	NaN	NaN	1013.940000	1003.590000	0.000000	1.000000	20396.000000	15147.000000	46.900000	445.197000	471.000000	66666.000000	446.660000	49.990000	33.139000	19.835000	66666.000000	442.400000	66666.000000
2021.12.09 16:12:14	16384	1	NaN	NaN	1013.890000	1003.640000	0.000000	1.000000	20398.000000	15149.000000	46.900000	445.390000	471.000000	66666.000000	446.950000	49.993000	33.160000	19.801000	66666.000000	442.710000	66666.000000
2021.12.09 16:12:15	16384	1	NaN	NaN	1013.900000	1003.720000	0.000000	1.000000	20397.000000	15149.000000	46.900000	445.670000	472.000000	66666.000000	447.260000	50.004000	33.149000	19.871000	66666.000000	443.050000	66666.000000
2021.12.09 16:12:16	16384	1	NaN	NaN	1013.750000	1003.570000	0.000000	1.000000	20395.000000	15148.000000	46.900000	445.852000	472.000000	66666.000000	447.550000	50.005000	33.149000	19.871000	66666.000000	443.280000	66666.000000
2021.12.09 16:12:17	16384	1	NaN	NaN	1013.960000	1003.590000	0.000000	1.000000	20394.000000	15148.000000	46.900000	446.132000	472.000000	66666.000000	447.770000	50.010000	33.149000	19.836000	66666.000000	443.510000	66666.000000
2021.12.09 16:12:18	16384	1	NaN	NaN	1013.880000	1003.720000	0.000000	1.000000	20393.000000	15147.000000	46.900000	446.035000	472.000000	66666.000000	447.730000	50.004000	33.169000	19.837000	66666.000000	443.520000	66666.000000
2021.12.09 16:12:19	16384	1	NaN	NaN	1013.930000	1003.610000	0.000000	1.000000	20393.000000	15147.000000	46.900000	446.035000	472.000000	66666.000000	447.690000	50.001000	33.160000	19.872000	66666.000000	443.430000	66666.000000
2021.12.09 16:12:20	16384	1	NaN	NaN	1013.720000	1003.590000	0.000000	1.000000	20395.000000	15149.000000	46.900000	446.229000	472.000000	66666.000000	448.010000	49.994000	33.149000	19.836000	66666.000000	443.740000	66666.000000
2021.12.09 16:12:21	16384	1	NaN	NaN	1013.970000	1003.670000	0.000000	1.000000	20397.000000	15151.000000	46.900000	446.422000	473.000000	66666.000000	448.130000	50.005000	33.160000	19.801000	66666.000000	443.900000	66666.000000
2021.12.09 16:12:22	16384	1	NaN	NaN	1013.930000	1003.660000	0.000000	1.000000	20395.000000	15150.000000	46.900000	446.605000	472.000000	66666.000000	448.370000	50.002000	33.160000	19.801000	66666.000000	444.130000	66666.000000
2021.12.09 16:12:23	16384	1	NaN	NaN	1013.860000	1003.500000	0.000000	1.000000	20392.000000	15148.000000	46.900000	446.691000	473.000000	66666.000000	448.510000	50.001000	33.160000	19.801000	66666.000000	444.190000	66666.000000
2021.12.09 16:12:24	16384	1	NaN	NaN	1013.770000	1003.680000	0.000000	1.000000	20390.000000	15147.000000	46.900000	446.874000	473.000000	66666.000000	448.770000	49.993000	33.160000	19.836000	66666.000000	444.530000	66666.000000
2021.12.09 16:12:25	16384	1	NaN	NaN	1013.860000	1003.670000	0.000000	1.000000	20390.000000	15149.000000	46.900000	447.626000	473.000000	66666.000000	449.600000	50.004000	33.149000	19.836000	66666.000000	445.350000	66666.000000
2021.12.09 16:12:26	16384	1	NaN	NaN	1013.850000	1003.520000	0.000000	1.000000	20395.000000	15152.000000	46.900000	447.358000	473.000000	66666.000000	449.310000	49.998000	33.160000	19.801000	66666.000000	444.990000	66666.000000
2021.12.09 16:12:27	16384	1	NaN	NaN	1013.880000	1003.640000	0.000000	1.000000	20396.000000	15152.000000	46.900000	447.078000	473.000000	66666.000000	448.940000	49.998000	33.149000	19.800000	66666.000000	444.680000	66666.000000
2021.12.09 16:12:28	16384	1	NaN	NaN	1013.750000	1003.680000	0.000000	1.000000	20393.000000	15151.000000	46.900000	447.540000	473.000000	66666.000000	449.560000	49.999000	33.149000	19.800000	66666.000000	445.310000	66666.000000
2021.12.09 16:12:29	16384	1	NaN	NaN	1013.960000	1003.570000	0.000000	1.000000	20390.000000	15147.000000	46.900000	446.874000	473.000000	66666.000000	448.650000	50.004000	33.149000	19.800000	66666.000000	444.370000	66666.000000
2021.12.09 16:12:30	16384	1	NaN	NaN	1013.900000	1003.610000	0.000000	1.000000	20389.000000	15147.000000	46.900000	447.153000	473.000000	66666.000000	449.000000	50.013000	33.139000	19.800000	66666.000000	444.730000	66666.000000
2021.12.09 16:12:31	16384	1	NaN	NaN	1013.860000	1003.710000	0.000000	1.000000	20392.000000	15149.000000	46.900000	447.068000	473.000000	66666.000000	448.940000	49.991000	33.149000	19.800000	66666.000000	444.710000	66666.000000
