$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.09 00:00:10
$Filename; CO2FT_A ZeroCycle 20211209 000010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.09 00:15:29	16384	1	NaN	NaN	1006.340000	996.090000	0.000000	1.000000	20369.000000	15156.000000	46.700000	456.090000	484.000000	66666.000000	462.030000	49.991000	32.160000	20.591000	66666.000000	454.210000	66666.000000
2021.12.09 00:15:30	16384	1	NaN	NaN	1006.340000	996.020000	0.000000	1.000000	20369.000000	15156.000000	46.700000	456.090000	484.000000	66666.000000	462.030000	49.988000	32.160000	20.591000	66666.000000	454.180000	66666.000000
2021.12.09 00:15:31	16384	1	NaN	NaN	1006.430000	995.990000	0.000000	1.000000	20369.000000	15156.000000	46.700000	456.090000	484.000000	66666.000000	461.980000	50.000000	32.160000	20.626000	66666.000000	454.110000	66666.000000
2021.12.09 00:15:32	16384	1	NaN	NaN	1006.500000	996.120000	0.000000	1.000000	20370.000000	15156.000000	46.700000	455.811000	484.000000	66666.000000	461.640000	49.996000	32.179000	20.592000	66666.000000	453.840000	66666.000000
2021.12.09 00:15:33	16384	1	NaN	NaN	1006.520000	996.120000	0.000000	1.000000	20369.000000	15156.000000	46.700000	456.090000	484.000000	66666.000000	461.970000	49.996000	32.179000	20.592000	66666.000000	454.160000	66666.000000
2021.12.09 00:15:34	16384	1	NaN	NaN	1006.420000	995.980000	0.000000	1.000000	20369.000000	15156.000000	46.700000	456.090000	484.000000	66666.000000	461.970000	49.996000	32.149000	20.661000	66666.000000	454.100000	66666.000000
2021.12.09 00:15:35	16384	1	NaN	NaN	1006.460000	996.120000	0.000000	1.000000	20368.000000	15156.000000	46.700000	456.370000	484.000000	66666.000000	462.310000	50.001000	32.160000	20.591000	66666.000000	454.490000	66666.000000
2021.12.09 00:15:36	16384	1	NaN	NaN	1006.340000	996.090000	0.000000	1.000000	20368.000000	15156.000000	46.700000	456.370000	484.000000	66666.000000	462.350000	49.999000	32.149000	20.590000	66666.000000	454.520000	66666.000000
2021.12.09 00:15:37	16384	1	NaN	NaN	1006.390000	996.010000	0.000000	1.000000	20368.000000	15156.000000	46.700000	456.370000	484.000000	66666.000000	462.340000	49.996000	32.160000	20.591000	66666.000000	454.480000	66666.000000
2021.12.09 00:15:38	16384	1	NaN	NaN	1006.540000	995.970000	0.000000	1.000000	20368.000000	15156.000000	46.700000	456.370000	485.000000	66666.000000	462.260000	50.003000	32.160000	20.591000	66666.000000	454.380000	66666.000000
2021.12.09 00:15:39	16384	1	NaN	NaN	1006.530000	996.120000	0.000000	1.000000	20367.000000	15156.000000	46.700000	456.649000	485.000000	66666.000000	462.590000	49.996000	32.149000	20.590000	66666.000000	454.770000	66666.000000
2021.12.09 00:15:40	16384	1	NaN	NaN	1006.530000	995.990000	0.000000	1.000000	20367.000000	15155.000000	46.700000	456.273000	485.000000	66666.000000	462.150000	50.003000	32.160000	20.591000	66666.000000	454.280000	66666.000000
2021.12.09 00:15:41	16384	1	NaN	NaN	1006.450000	995.920000	0.000000	1.000000	20367.000000	15156.000000	46.700000	456.649000	485.000000	66666.000000	462.650000	50.002000	32.160000	20.626000	66666.000000	454.740000	66666.000000
2021.12.09 00:15:42	16384	1	NaN	NaN	1006.460000	996.050000	0.000000	1.000000	20368.000000	15157.000000	46.700000	456.745000	485.000000	66666.000000	462.740000	50.011000	32.149000	20.661000	66666.000000	454.890000	66666.000000
2021.12.09 00:15:43	16384	1	NaN	NaN	1006.350000	996.090000	0.000000	1.000000	20368.000000	15156.000000	46.700000	456.370000	485.000000	66666.000000	462.370000	49.992000	32.160000	20.591000	66666.000000	454.540000	66666.000000
2021.12.09 00:15:44	16384	1	NaN	NaN	1006.410000	995.940000	0.000000	1.000000	20367.000000	15156.000000	46.700000	456.649000	485.000000	66666.000000	462.670000	49.999000	32.160000	20.591000	66666.000000	454.770000	66666.000000
2021.12.09 00:15:45	16384	1	NaN	NaN	1006.520000	996.020000	0.000000	1.000000	20367.000000	15156.000000	46.700000	456.649000	485.000000	66666.000000	462.610000	49.999000	32.160000	20.591000	66666.000000	454.740000	66666.000000
2021.12.09 00:15:46	16384	1	NaN	NaN	1006.560000	996.140000	0.000000	1.000000	20367.000000	15156.000000	46.700000	456.649000	485.000000	66666.000000	462.550000	50.009000	32.139000	20.590000	66666.000000	454.740000	66666.000000
2021.12.09 00:15:47	16384	1	NaN	NaN	1006.540000	995.970000	0.000000	1.000000	20367.000000	15157.000000	46.700000	457.024000	485.000000	66666.000000	463.050000	50.006000	32.160000	20.591000	66666.000000	455.160000	66666.000000
2021.12.09 00:15:48	16384	1	NaN	NaN	1006.450000	995.940000	0.000000	1.000000	20367.000000	15157.000000	46.700000	457.024000	485.000000	66666.000000	463.140000	50.012000	32.179000	20.592000	66666.000000	455.230000	66666.000000
2021.12.09 00:15:49	16384	1	NaN	NaN	1006.460000	996.090000	0.000000	1.000000	20367.000000	15157.000000	46.700000	457.024000	485.000000	66666.000000	463.100000	50.004000	32.160000	20.591000	66666.000000	455.260000	66666.000000
2021.12.09 00:15:49	16384	1	NaN	NaN	1006.390000	996.050000	0.000000	1.000000	20367.000000	15157.000000	46.700000	457.024000	485.000000	66666.000000	463.140000	49.996000	32.160000	20.591000	66666.000000	455.270000	66666.000000
2021.12.09 00:15:51	16384	1	NaN	NaN	1006.360000	995.920000	0.000000	1.000000	20366.000000	15157.000000	46.700000	457.304000	485.000000	66666.000000	463.490000	49.996000	32.160000	20.591000	66666.000000	455.560000	66666.000000
2021.12.09 00:15:52	16384	1	NaN	NaN	1006.540000	996.030000	0.000000	1.000000	20366.000000	15157.000000	46.700000	457.304000	485.000000	66666.000000	463.390000	49.994000	32.160000	20.591000	66666.000000	455.520000	66666.000000
2021.12.09 00:15:53	16384	1	NaN	NaN	1006.540000	996.100000	0.000000	1.000000	20365.000000	15157.000000	46.700000	457.583000	486.000000	66666.000000	463.730000	49.997000	32.160000	20.591000	66666.000000	455.880000	66666.000000
2021.12.09 00:15:55	16384	1	NaN	NaN	1006.490000	995.950000	0.000000	1.000000	20365.000000	15157.000000	46.700000	457.583000	486.000000	66666.000000	463.720000	49.999000	32.139000	20.590000	66666.000000	455.800000	66666.000000
2021.12.09 00:15:55	16384	1	NaN	NaN	1006.460000	996.090000	0.000000	1.000000	20365.000000	15157.000000	46.700000	457.583000	486.000000	66666.000000	463.740000	50.004000	32.139000	20.590000	66666.000000	455.880000	66666.000000
2021.12.09 00:15:56	16384	1	NaN	NaN	1006.470000	996.140000	0.000000	1.000000	20365.000000	15156.000000	46.700000	457.208000	486.000000	66666.000000	463.290000	49.992000	32.149000	20.590000	66666.000000	455.470000	66666.000000
2021.12.09 00:15:57	16384	1	NaN	NaN	1006.390000	995.990000	0.000000	1.000000	20364.000000	15156.000000	46.700000	457.487000	486.000000	66666.000000	463.700000	49.999000	32.160000	20.591000	66666.000000	455.800000	66666.000000
2021.12.09 00:15:58	16384	1	NaN	NaN	1006.420000	996.010000	0.000000	1.000000	20364.000000	15155.000000	46.700000	457.112000	485.000000	66666.000000	463.240000	49.994000	32.169000	20.591000	66666.000000	455.360000	66666.000000
2021.12.09 00:15:59	16384	1	NaN	NaN	1006.560000	996.170000	0.000000	1.000000	20364.000000	15156.000000	46.700000	457.487000	485.000000	66666.000000	463.580000	50.013000	32.149000	20.590000	66666.000000	455.770000	66666.000000
2021.12.09 00:16:00	16384	1	NaN	NaN	1006.560000	996.050000	0.000000	1.000000	20364.000000	15156.000000	46.700000	457.487000	486.000000	66666.000000	463.580000	50.000000	32.149000	20.661000	66666.000000	455.710000	66666.000000
2021.12.09 00:16:01	16384	1	NaN	NaN	1006.500000	995.990000	0.000000	1.000000	20364.000000	15156.000000	46.700000	457.487000	486.000000	66666.000000	463.620000	50.005000	32.149000	20.661000	66666.000000	455.720000	66666.000000
2021.12.09 00:16:02	16384	1	NaN	NaN	1006.430000	996.080000	0.000000	1.000000	20363.000000	15155.000000	46.700000	457.391000	486.000000	66666.000000	463.540000	50.020000	32.149000	20.590000	66666.000000	455.680000	66666.000000
2021.12.09 00:16:03	16384	1	NaN	NaN	1006.430000	996.030000	0.000000	1.000000	20362.000000	15155.000000	46.700000	457.670000	486.000000	66666.000000	463.900000	50.005000	32.160000	20.591000	66666.000000	456.010000	66666.000000
2021.12.09 00:16:04	16384	1	NaN	NaN	1006.360000	995.940000	0.000000	1.000000	20362.000000	15155.000000	46.700000	457.670000	486.000000	66666.000000	463.940000	49.991000	32.160000	20.591000	66666.000000	456.010000	66666.000000
2021.12.09 00:16:06	16384	1	NaN	NaN	1006.380000	995.990000	0.000000	1.000000	20362.000000	15155.000000	46.700000	457.670000	486.000000	66666.000000	463.920000	49.989000	32.160000	20.591000	66666.000000	456.020000	66666.000000
2021.12.09 00:16:06	16384	1	NaN	NaN	1006.560000	996.080000	0.000000	1.000000	20361.000000	15154.000000	46.700000	457.574000	486.000000	66666.000000	463.710000	49.995000	32.160000	20.591000	66666.000000	455.850000	66666.000000
2021.12.09 00:16:07	16384	1	NaN	NaN	1006.540000	995.940000	0.000000	1.000000	20361.000000	15154.000000	46.700000	457.574000	486.000000	66666.000000	463.720000	49.997000	32.160000	20.591000	66666.000000	455.800000	66666.000000
2021.12.09 00:16:08	16384	1	NaN	NaN	1006.490000	995.950000	0.000000	1.000000	20362.000000	15154.000000	46.700000	457.295000	486.000000	66666.000000	463.430000	50.000000	32.169000	20.591000	66666.000000	455.510000	66666.000000
2021.12.09 00:16:09	16384	1	NaN	NaN	1006.490000	996.080000	0.000000	1.000000	20362.000000	15155.000000	46.700000	457.670000	486.000000	66666.000000	463.830000	49.992000	32.139000	20.590000	66666.000000	455.970000	66666.000000
2021.12.09 00:16:11	16384	1	NaN	NaN	1006.470000	996.050000	0.000000	1.000000	20362.000000	15155.000000	46.700000	457.670000	486.000000	66666.000000	463.880000	49.999000	32.160000	20.626000	66666.000000	456.000000	66666.000000
2021.12.09 00:16:12	16384	1	NaN	NaN	1006.420000	995.990000	0.000000	1.000000	20362.000000	15155.000000	46.700000	457.670000	486.000000	66666.000000	463.900000	49.993000	32.160000	20.591000	66666.000000	456.000000	66666.000000
2021.12.09 00:16:12	16384	1	NaN	NaN	1006.360000	995.980000	0.000000	1.000000	20362.000000	15155.000000	46.700000	457.670000	486.000000	66666.000000	463.940000	49.978000	32.160000	20.591000	66666.000000	456.030000	66666.000000
2021.12.09 00:16:13	16384	1	NaN	NaN	1006.490000	996.130000	0.000000	1.000000	20362.000000	15155.000000	46.700000	457.670000	486.000000	66666.000000	463.860000	50.003000	32.160000	20.591000	66666.000000	456.030000	66666.000000
2021.12.09 00:16:14	16384	1	NaN	NaN	1006.570000	996.010000	0.000000	1.000000	20362.000000	15155.000000	46.700000	457.670000	486.000000	66666.000000	463.820000	50.003000	32.160000	20.591000	66666.000000	455.930000	66666.000000
2021.12.09 00:16:15	16384	1	NaN	NaN	1006.530000	996.020000	0.000000	1.000000	20361.000000	15155.000000	46.700000	457.950000	487.000000	66666.000000	464.140000	50.008000	32.139000	20.590000	66666.000000	456.250000	66666.000000
2021.12.09 00:16:16	16384	1	NaN	NaN	1006.500000	996.030000	0.000000	1.000000	20360.000000	15155.000000	46.700000	458.229000	487.000000	66666.000000	464.520000	50.001000	32.149000	20.625000	66666.000000	456.620000	66666.000000
2021.12.09 00:16:17	16384	1	NaN	NaN	1006.490000	996.120000	0.000000	1.000000	20360.000000	15155.000000	46.700000	458.229000	487.000000	66666.000000	464.500000	50.008000	32.139000	20.590000	66666.000000	456.650000	66666.000000
2021.12.09 00:16:18	16384	1	NaN	NaN	1006.460000	995.950000	0.000000	1.000000	20361.000000	15155.000000	46.700000	457.950000	487.000000	66666.000000	464.180000	49.993000	32.139000	20.590000	66666.000000	456.260000	66666.000000
2021.12.09 00:16:19	16384	1	NaN	NaN	1006.380000	996.100000	0.000000	1.000000	20360.000000	15155.000000	46.700000	458.229000	487.000000	66666.000000	464.580000	49.996000	32.149000	20.590000	66666.000000	456.720000	66666.000000
2021.12.09 00:16:20	16384	1	NaN	NaN	1006.490000	996.140000	0.000000	1.000000	20360.000000	15155.000000	46.700000	458.229000	487.000000	66666.000000	464.540000	50.006000	32.160000	20.626000	66666.000000	456.700000	66666.000000
2021.12.09 00:16:21	16384	1	NaN	NaN	1006.560000	995.950000	0.000000	1.000000	20360.000000	15155.000000	46.700000	458.229000	487.000000	66666.000000	464.500000	49.996000	32.160000	20.591000	66666.000000	456.570000	66666.000000
2021.12.09 00:16:22	16384	1	NaN	NaN	1006.500000	995.990000	0.000000	1.000000	20360.000000	15155.000000	46.700000	458.229000	487.000000	66666.000000	464.520000	50.006000	32.149000	20.590000	66666.000000	456.600000	66666.000000
2021.12.09 00:16:23	16384	1	NaN	NaN	1006.500000	996.100000	0.000000	1.000000	20360.000000	15155.000000	46.700000	458.229000	487.000000	66666.000000	464.520000	50.010000	32.149000	20.590000	66666.000000	456.650000	66666.000000
2021.12.09 00:16:24	16384	1	NaN	NaN	1006.470000	996.010000	0.000000	1.000000	20360.000000	15155.000000	46.700000	458.229000	487.000000	66666.000000	464.550000	50.006000	32.160000	20.591000	66666.000000	456.650000	66666.000000
2021.12.09 00:16:25	16384	1	NaN	NaN	1006.470000	995.970000	0.000000	1.000000	20360.000000	15155.000000	46.700000	458.229000	487.000000	66666.000000	464.510000	50.003000	32.139000	20.590000	66666.000000	456.590000	66666.000000
2021.12.09 00:16:26	16384	1	NaN	NaN	1006.320000	996.090000	0.000000	1.000000	20359.000000	15155.000000	46.700000	458.509000	487.000000	66666.000000	464.950000	49.991000	32.149000	20.590000	66666.000000	457.080000	66666.000000
2021.12.09 00:16:27	16384	1	NaN	NaN	1006.430000	996.020000	0.000000	1.000000	20359.000000	15155.000000	46.700000	458.509000	487.000000	66666.000000	464.880000	49.996000	32.139000	20.590000	66666.000000	456.970000	66666.000000
2021.12.09 00:16:28	16384	1	NaN	NaN	1006.490000	995.950000	0.000000	1.000000	20359.000000	15155.000000	46.700000	458.509000	487.000000	66666.000000	464.840000	49.994000	32.139000	20.590000	66666.000000	456.910000	66666.000000
2021.12.09 00:16:29	16384	1	NaN	NaN	1006.530000	996.020000	0.000000	1.000000	20359.000000	15155.000000	46.700000	458.509000	487.000000	66666.000000	464.820000	50.001000	32.139000	20.590000	66666.000000	456.920000	66666.000000
2021.12.09 00:16:30	16384	1	NaN	NaN	1006.490000	996.080000	0.000000	1.000000	20359.000000	15155.000000	46.700000	458.509000	487.000000	66666.000000	464.840000	49.995000	32.139000	20.660000	66666.000000	456.970000	66666.000000
2021.12.09 00:16:31	16384	1	NaN	NaN	1006.500000	995.950000	0.000000	1.000000	20359.000000	15155.000000	46.700000	458.509000	487.000000	66666.000000	464.840000	50.004000	32.139000	20.660000	66666.000000	456.900000	66666.000000
2021.12.09 00:16:32	16384	1	NaN	NaN	1006.470000	995.920000	0.000000	1.000000	20358.000000	15155.000000	46.700000	458.788000	487.000000	66666.000000	465.190000	49.994000	32.139000	20.590000	66666.000000	457.240000	66666.000000
2021.12.09 00:16:33	16384	1	NaN	NaN	1006.410000	996.100000	0.000000	1.000000	20357.000000	15155.000000	46.700000	459.068000	488.000000	66666.000000	465.550000	49.994000	32.130000	20.659000	66666.000000	457.670000	66666.000000
2021.12.09 00:16:34	16384	1	NaN	NaN	1006.410000	996.030000	0.000000	1.000000	20357.000000	15155.000000	46.700000	459.068000	488.000000	66666.000000	465.620000	50.004000	32.169000	20.627000	66666.000000	457.710000	66666.000000
2021.12.09 00:16:35	16384	1	NaN	NaN	1006.540000	996.010000	0.000000	1.000000	20357.000000	15155.000000	46.700000	459.068000	488.000000	66666.000000	465.550000	49.992000	32.169000	20.627000	66666.000000	457.630000	66666.000000
2021.12.09 00:16:36	16384	1	NaN	NaN	1006.490000	996.060000	0.000000	1.000000	20357.000000	15155.000000	46.700000	459.068000	488.000000	66666.000000	465.560000	50.008000	32.160000	20.661000	66666.000000	457.660000	66666.000000
2021.12.09 00:16:37	16384	1	NaN	NaN	1006.490000	996.100000	0.000000	1.000000	20357.000000	15155.000000	46.700000	459.068000	488.000000	66666.000000	465.520000	50.002000	32.139000	20.660000	66666.000000	457.640000	66666.000000
2021.12.09 00:16:38	16384	1	NaN	NaN	1006.490000	995.970000	0.000000	1.000000	20357.000000	15155.000000	46.700000	459.068000	488.000000	66666.000000	465.560000	50.006000	32.160000	20.591000	66666.000000	457.620000	66666.000000
2021.12.09 00:16:39	16384	1	NaN	NaN	1006.520000	995.990000	0.000000	1.000000	20357.000000	15155.000000	46.700000	459.068000	488.000000	66666.000000	465.500000	49.997000	32.139000	20.625000	66666.000000	457.570000	66666.000000
2021.12.09 00:16:40	16384	1	NaN	NaN	1006.360000	996.060000	0.000000	1.000000	20357.000000	15155.000000	46.700000	459.068000	488.000000	66666.000000	465.590000	50.001000	32.139000	20.625000	66666.000000	457.690000	66666.000000
2021.12.09 00:16:41	16384	1	NaN	NaN	1006.430000	996.020000	0.000000	1.000000	20356.000000	15155.000000	46.700000	459.347000	488.000000	66666.000000	465.910000	50.001000	32.149000	20.590000	66666.000000	457.990000	66666.000000
2021.12.09 00:16:42	16384	1	NaN	NaN	1006.500000	995.980000	0.000000	1.000000	20357.000000	15155.000000	46.700000	459.068000	488.000000	66666.000000	465.530000	50.007000	32.149000	20.590000	66666.000000	457.600000	66666.000000
2021.12.09 00:16:43	16384	1	NaN	NaN	1006.520000	996.140000	0.000000	1.000000	20357.000000	15155.000000	46.700000	459.068000	488.000000	66666.000000	465.540000	50.000000	32.160000	20.591000	66666.000000	457.680000	66666.000000
2021.12.09 00:16:44	16384	1	NaN	NaN	1006.470000	996.090000	0.000000	1.000000	20356.000000	15155.000000	46.700000	459.347000	488.000000	66666.000000	465.910000	50.004000	32.160000	20.626000	66666.000000	458.020000	66666.000000
2021.12.09 00:16:45	16384	1	NaN	NaN	1006.490000	995.940000	0.000000	1.000000	20356.000000	15155.000000	46.700000	459.347000	488.000000	66666.000000	465.880000	50.010000	32.149000	20.661000	66666.000000	457.920000	66666.000000
2021.12.09 00:16:46	16384	1	NaN	NaN	1006.340000	996.100000	0.000000	1.000000	20356.000000	15155.000000	46.700000	459.347000	488.000000	66666.000000	465.960000	49.989000	32.149000	20.661000	66666.000000	458.070000	66666.000000
2021.12.09 00:16:47	16384	1	NaN	NaN	1006.430000	996.050000	0.000000	1.000000	20355.000000	15155.000000	46.700000	459.626000	488.000000	66666.000000	466.250000	50.004000	32.149000	20.590000	66666.000000	458.340000	66666.000000
2021.12.09 00:16:48	16384	1	NaN	NaN	1006.460000	995.940000	0.000000	1.000000	20355.000000	15154.000000	46.700000	459.251000	488.000000	66666.000000	465.760000	49.993000	32.139000	20.590000	66666.000000	457.800000	66666.000000
2021.12.09 00:16:49	16384	1	NaN	NaN	1006.530000	995.940000	0.000000	1.000000	20355.000000	15154.000000	46.700000	459.251000	488.000000	66666.000000	465.740000	49.999000	32.149000	20.590000	66666.000000	457.780000	66666.000000
2021.12.09 00:16:50	16384	1	NaN	NaN	1006.520000	996.090000	0.000000	1.000000	20355.000000	15154.000000	46.700000	459.251000	488.000000	66666.000000	465.760000	49.992000	32.160000	20.626000	66666.000000	457.880000	66666.000000
2021.12.09 00:16:51	16384	1	NaN	NaN	1006.470000	996.020000	0.000000	1.000000	20356.000000	15155.000000	46.700000	459.347000	488.000000	66666.000000	465.910000	49.998000	32.160000	20.626000	66666.000000	457.990000	66666.000000
2021.12.09 00:16:52	16384	1	NaN	NaN	1006.490000	995.950000	0.000000	1.000000	20356.000000	15155.000000	46.700000	459.347000	488.000000	66666.000000	465.840000	49.985000	32.130000	20.659000	66666.000000	457.890000	66666.000000
2021.12.09 00:16:53	16384	1	NaN	NaN	1006.450000	996.030000	0.000000	1.000000	20356.000000	15155.000000	46.700000	459.347000	488.000000	66666.000000	465.900000	49.989000	32.149000	20.625000	66666.000000	457.980000	66666.000000
2021.12.09 00:16:54	16384	1	NaN	NaN	1006.350000	996.100000	0.000000	1.000000	20356.000000	15155.000000	46.700000	459.347000	488.000000	66666.000000	465.920000	49.994000	32.130000	20.589000	66666.000000	458.030000	66666.000000
2021.12.09 00:16:56	16384	1	NaN	NaN	1006.410000	995.980000	0.000000	1.000000	20356.000000	15155.000000	46.700000	459.347000	488.000000	66666.000000	465.900000	50.006000	32.139000	20.590000	66666.000000	457.960000	66666.000000
