$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.15 12:00:10
$Filename; CO2FT_A ZeroCycle 20211215 120010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.15 12:15:10	16384	1	NaN	NaN	1031.440000	1020.790000	0.000000	1.000000	20290.000000	15144.000000	47.000000	473.724000	507.000000	66666.000000	473.030000	49.998000	34.099000	20.778000	66666.000000	476.550000	66666.000000
2021.12.15 12:15:11	16384	1	NaN	NaN	1031.650000	1020.820000	0.000000	1.000000	20289.000000	15143.000000	47.000000	473.629000	507.000000	66666.000000	472.800000	50.006000	34.099000	20.707000	66666.000000	476.330000	66666.000000
2021.12.15 12:15:12	16384	1	NaN	NaN	1031.580000	1020.700000	0.000000	1.000000	20291.000000	15145.000000	47.000000	473.819000	507.000000	66666.000000	473.100000	50.005000	34.120000	20.708000	66666.000000	476.580000	66666.000000
2021.12.15 12:15:13	16384	1	NaN	NaN	1031.480000	1020.810000	0.000000	1.000000	20292.000000	15146.000000	47.000000	473.914000	507.000000	66666.000000	473.270000	50.000000	34.120000	20.708000	66666.000000	476.810000	66666.000000
2021.12.15 12:15:14	16384	1	NaN	NaN	1031.590000	1020.820000	0.000000	1.000000	20291.000000	15146.000000	47.000000	474.193000	508.000000	66666.000000	473.530000	50.004000	34.109000	20.707000	66666.000000	477.070000	66666.000000
2021.12.15 12:15:15	16384	1	NaN	NaN	1031.510000	1020.710000	0.000000	1.000000	20288.000000	15144.000000	47.000000	474.283000	508.000000	66666.000000	473.680000	50.001000	34.109000	20.743000	66666.000000	477.170000	66666.000000
2021.12.15 12:15:16	16384	1	NaN	NaN	1031.480000	1020.810000	0.000000	1.000000	20289.000000	15145.000000	47.000000	474.378000	508.000000	66666.000000	473.810000	49.998000	34.109000	20.707000	66666.000000	477.350000	66666.000000
2021.12.15 12:15:17	16384	1	NaN	NaN	1031.560000	1020.820000	0.000000	1.000000	20291.000000	15146.000000	47.000000	474.193000	508.000000	66666.000000	473.550000	50.017000	34.109000	20.707000	66666.000000	477.080000	66666.000000
2021.12.15 12:15:18	16384	1	NaN	NaN	1031.470000	1020.750000	0.000000	1.000000	20291.000000	15147.000000	47.000000	474.568000	508.000000	66666.000000	474.050000	49.997000	34.109000	20.707000	66666.000000	477.550000	66666.000000
2021.12.15 12:15:19	16384	1	NaN	NaN	1031.650000	1020.840000	0.000000	1.000000	20289.000000	15143.000000	47.000000	473.629000	508.000000	66666.000000	472.820000	50.002000	34.109000	20.707000	66666.000000	476.360000	66666.000000
2021.12.15 12:15:20	16384	1	NaN	NaN	1031.560000	1020.730000	0.000000	1.000000	20286.000000	15143.000000	47.000000	474.468000	508.000000	66666.000000	473.860000	49.999000	34.099000	20.707000	66666.000000	477.350000	66666.000000
2021.12.15 12:15:21	16384	1	NaN	NaN	1031.390000	1020.750000	0.000000	1.000000	20287.000000	15143.000000	47.000000	474.188000	508.000000	66666.000000	473.650000	49.994000	34.120000	20.708000	66666.000000	477.160000	66666.000000
2021.12.15 12:15:22	16384	1	NaN	NaN	1031.580000	1020.780000	0.000000	1.000000	20290.000000	15144.000000	47.000000	473.724000	508.000000	66666.000000	472.970000	50.010000	34.109000	20.707000	66666.000000	476.490000	66666.000000
2021.12.15 12:15:23	16384	1	NaN	NaN	1031.540000	1020.680000	0.000000	1.000000	20291.000000	15146.000000	47.000000	474.193000	508.000000	66666.000000	473.540000	49.996000	34.099000	20.707000	66666.000000	477.010000	66666.000000
2021.12.15 12:15:24	16384	1	NaN	NaN	1031.540000	1020.810000	0.000000	1.000000	20286.000000	15146.000000	47.000000	475.591000	508.000000	66666.000000	475.220000	49.991000	34.099000	20.707000	66666.000000	478.760000	66666.000000
2021.12.15 12:15:25	16384	1	NaN	NaN	1031.590000	1020.790000	0.000000	1.000000	20285.000000	15143.000000	47.000000	474.747000	508.000000	66666.000000	474.160000	49.996000	34.090000	20.706000	66666.000000	477.690000	66666.000000
2021.12.15 12:15:26	16384	1	NaN	NaN	1031.480000	1020.670000	0.000000	1.000000	20286.000000	15142.000000	47.000000	474.093000	508.000000	66666.000000	473.470000	49.998000	34.109000	20.707000	66666.000000	476.940000	66666.000000
2021.12.15 12:15:27	16384	1	NaN	NaN	1031.520000	1020.860000	0.000000	1.000000	20289.000000	15143.000000	47.000000	473.629000	508.000000	66666.000000	472.850000	50.002000	34.090000	20.741000	66666.000000	476.410000	66666.000000
2021.12.15 12:15:28	16384	1	NaN	NaN	1031.550000	1020.790000	0.000000	1.000000	20289.000000	15146.000000	47.000000	474.752000	508.000000	66666.000000	474.190000	50.002000	34.090000	20.706000	66666.000000	477.720000	66666.000000
2021.12.15 12:15:29	16384	1	NaN	NaN	1031.450000	1020.700000	0.000000	1.000000	20289.000000	15146.000000	47.000000	474.752000	508.000000	66666.000000	474.240000	49.995000	34.090000	20.706000	66666.000000	477.730000	66666.000000
2021.12.15 12:15:30	16384	1	NaN	NaN	1031.630000	1020.850000	0.000000	1.000000	20285.000000	15143.000000	47.000000	474.747000	508.000000	66666.000000	474.150000	50.003000	34.099000	20.707000	66666.000000	477.710000	66666.000000
2021.12.15 12:15:31	16384	1	NaN	NaN	1031.560000	1020.680000	0.000000	1.000000	20288.000000	15142.000000	47.000000	473.534000	508.000000	66666.000000	472.730000	50.005000	34.099000	20.707000	66666.000000	476.200000	66666.000000
2021.12.15 12:15:32	16384	1	NaN	NaN	1031.410000	1020.700000	0.000000	1.000000	20289.000000	15146.000000	47.000000	474.752000	508.000000	66666.000000	474.280000	50.003000	34.099000	20.742000	66666.000000	477.770000	66666.000000
2021.12.15 12:15:33	16384	1	NaN	NaN	1031.550000	1020.840000	0.000000	1.000000	20287.000000	15146.000000	47.000000	475.312000	508.000000	66666.000000	474.860000	50.011000	34.090000	20.706000	66666.000000	478.420000	66666.000000
2021.12.15 12:15:34	16384	1	NaN	NaN	1031.520000	1020.660000	0.000000	1.000000	20285.000000	15145.000000	47.000000	475.497000	508.000000	66666.000000	475.130000	49.999000	34.109000	20.743000	66666.000000	478.610000	66666.000000
2021.12.15 12:15:35	16384	1	NaN	NaN	1031.520000	1020.840000	0.000000	1.000000	20287.000000	15142.000000	47.000000	473.814000	508.000000	66666.000000	473.110000	50.011000	34.109000	20.743000	66666.000000	476.660000	66666.000000
2021.12.15 12:15:36	16384	1	NaN	NaN	1031.540000	1020.810000	0.000000	1.000000	20287.000000	15145.000000	47.000000	474.938000	509.000000	66666.000000	474.470000	50.003000	34.120000	20.708000	66666.000000	478.010000	66666.000000
2021.12.15 12:15:37	16384	1	NaN	NaN	1031.390000	1020.710000	0.000000	1.000000	20289.000000	15147.000000	47.000000	475.127000	509.000000	66666.000000	474.740000	50.008000	34.099000	20.707000	66666.000000	478.240000	66666.000000
2021.12.15 12:15:38	16384	1	NaN	NaN	1031.620000	1020.840000	0.000000	1.000000	20288.000000	15146.000000	47.000000	475.032000	508.000000	66666.000000	474.500000	50.013000	34.099000	20.707000	66666.000000	478.060000	66666.000000
2021.12.15 12:15:39	16384	1	NaN	NaN	1031.550000	1020.670000	0.000000	1.000000	20285.000000	15141.000000	47.000000	473.998000	508.000000	66666.000000	473.300000	49.997000	34.099000	20.707000	66666.000000	476.760000	66666.000000
2021.12.15 12:15:40	16384	1	NaN	NaN	1031.390000	1020.680000	0.000000	1.000000	20284.000000	15142.000000	47.000000	474.652000	508.000000	66666.000000	474.170000	50.004000	34.099000	20.707000	66666.000000	477.650000	66666.000000
2021.12.15 12:15:41	16384	1	NaN	NaN	1031.550000	1020.820000	0.000000	1.000000	20287.000000	15145.000000	47.000000	474.938000	509.000000	66666.000000	474.430000	49.989000	34.099000	20.707000	66666.000000	477.970000	66666.000000
2021.12.15 12:15:42	16384	1	NaN	NaN	1031.540000	1020.640000	0.000000	1.000000	20288.000000	15147.000000	47.000000	475.407000	509.000000	66666.000000	474.980000	49.997000	34.090000	20.706000	66666.000000	478.440000	66666.000000
2021.12.15 12:15:43	16384	1	NaN	NaN	1031.330000	1020.820000	0.000000	1.000000	20287.000000	15143.000000	47.000000	474.188000	509.000000	66666.000000	473.650000	49.994000	34.099000	20.707000	66666.000000	477.190000	66666.000000
2021.12.15 12:15:44	16384	1	NaN	NaN	1031.550000	1020.780000	0.000000	1.000000	20282.000000	15142.000000	47.000000	475.212000	509.000000	66666.000000	474.740000	50.001000	34.090000	20.706000	66666.000000	478.270000	66666.000000
2021.12.15 12:15:45	16384	1	NaN	NaN	1031.520000	1020.620000	0.000000	1.000000	20284.000000	15144.000000	47.000000	475.401000	509.000000	66666.000000	474.980000	50.003000	34.090000	20.706000	66666.000000	478.440000	66666.000000
2021.12.15 12:15:46	16384	1	NaN	NaN	1031.540000	1020.770000	0.000000	1.000000	20287.000000	15146.000000	47.000000	475.312000	509.000000	66666.000000	474.870000	49.994000	34.090000	20.706000	66666.000000	478.390000	66666.000000
2021.12.15 12:15:47	16384	1	NaN	NaN	1031.450000	1020.670000	0.000000	1.000000	20287.000000	15144.000000	47.000000	474.563000	509.000000	66666.000000	474.030000	49.994000	34.099000	20.707000	66666.000000	477.500000	66666.000000
2021.12.15 12:15:48	16384	1	NaN	NaN	1031.360000	1020.590000	0.000000	1.000000	20282.000000	15142.000000	47.000000	475.212000	509.000000	66666.000000	474.860000	49.999000	34.099000	20.707000	66666.000000	478.300000	66666.000000
2021.12.15 12:15:49	16384	1	NaN	NaN	1031.560000	1020.750000	0.000000	1.000000	20283.000000	15143.000000	47.000000	475.306000	509.000000	66666.000000	474.860000	49.990000	34.099000	20.707000	66666.000000	478.380000	66666.000000
2021.12.15 12:15:50	16384	1	NaN	NaN	1031.450000	1020.640000	0.000000	1.000000	20286.000000	15145.000000	47.000000	475.217000	509.000000	66666.000000	474.840000	50.003000	34.109000	20.707000	66666.000000	478.300000	66666.000000
2021.12.15 12:15:51	16384	1	NaN	NaN	1031.360000	1020.660000	0.000000	1.000000	20286.000000	15146.000000	47.000000	475.591000	509.000000	66666.000000	475.320000	49.998000	34.099000	20.707000	66666.000000	478.790000	66666.000000
2021.12.15 12:15:52	16384	1	NaN	NaN	1031.560000	1020.730000	0.000000	1.000000	20286.000000	15146.000000	47.000000	475.591000	509.000000	66666.000000	475.210000	50.000000	34.099000	20.707000	66666.000000	478.710000	66666.000000
2021.12.15 12:15:53	16384	1	NaN	NaN	1031.440000	1020.570000	0.000000	1.000000	20280.000000	15142.000000	47.000000	475.771000	510.000000	66666.000000	475.450000	50.000000	34.079000	20.705000	66666.000000	478.890000	66666.000000
2021.12.15 12:15:54	16384	1	NaN	NaN	1031.330000	1020.700000	0.000000	1.000000	20283.000000	15147.000000	47.000000	476.805000	510.000000	66666.000000	476.780000	49.997000	34.090000	20.706000	66666.000000	480.290000	66666.000000
2021.12.15 12:15:55	16384	1	NaN	NaN	1031.510000	1020.670000	0.000000	1.000000	20288.000000	15149.000000	47.000000	476.155000	510.000000	66666.000000	475.900000	49.992000	34.090000	20.706000	66666.000000	479.380000	66666.000000
2021.12.15 12:15:56	16384	1	NaN	NaN	1031.510000	1020.550000	0.000000	1.000000	20286.000000	15147.000000	47.000000	475.966000	510.000000	66666.000000	475.670000	49.999000	34.090000	20.706000	66666.000000	479.100000	66666.000000
2021.12.15 12:15:57	16384	1	NaN	NaN	1031.470000	1020.670000	0.000000	1.000000	20282.000000	15144.000000	47.000000	475.961000	510.000000	66666.000000	475.700000	49.995000	34.099000	20.636000	66666.000000	479.190000	66666.000000
2021.12.15 12:15:58	16384	1	NaN	NaN	1031.470000	1020.590000	0.000000	1.000000	20282.000000	15144.000000	47.000000	475.961000	510.000000	66666.000000	475.700000	50.001000	34.099000	20.636000	66666.000000	479.150000	66666.000000
2021.12.15 12:15:59	16384	1	NaN	NaN	1031.300000	1020.630000	0.000000	1.000000	20281.000000	15145.000000	47.000000	476.615000	510.000000	66666.000000	476.600000	49.995000	34.109000	20.672000	66666.000000	480.070000	66666.000000
2021.12.15 12:16:00	16384	1	NaN	NaN	1031.500000	1020.700000	0.000000	1.000000	20281.000000	15145.000000	47.000000	476.615000	510.000000	66666.000000	476.470000	49.998000	34.099000	20.636000	66666.000000	479.980000	66666.000000
2021.12.15 12:16:01	16384	1	NaN	NaN	1031.440000	1020.570000	0.000000	1.000000	20281.000000	15145.000000	47.000000	476.615000	510.000000	66666.000000	476.470000	50.001000	34.079000	20.635000	66666.000000	479.910000	66666.000000
2021.12.15 12:16:02	16384	1	NaN	NaN	1031.280000	1020.620000	0.000000	1.000000	20281.000000	15145.000000	47.000000	476.615000	510.000000	66666.000000	476.580000	50.006000	34.090000	20.635000	66666.000000	480.050000	66666.000000
2021.12.15 12:16:03	16384	1	NaN	NaN	1031.470000	1020.640000	0.000000	1.000000	20281.000000	15145.000000	47.000000	476.615000	510.000000	66666.000000	476.470000	49.993000	34.090000	20.635000	66666.000000	479.950000	66666.000000
2021.12.15 12:16:04	16384	1	NaN	NaN	1031.400000	1020.520000	0.000000	1.000000	20285.000000	15147.000000	47.000000	476.245000	510.000000	66666.000000	476.080000	50.004000	34.099000	20.671000	66666.000000	479.500000	66666.000000
2021.12.15 12:16:05	16384	1	NaN	NaN	1031.340000	1020.600000	0.000000	1.000000	20284.000000	15146.000000	47.000000	476.150000	510.000000	66666.000000	476.000000	49.998000	34.099000	20.671000	66666.000000	479.460000	66666.000000
2021.12.15 12:16:06	16384	1	NaN	NaN	1031.430000	1020.570000	0.000000	1.000000	20282.000000	15145.000000	47.000000	476.335000	510.000000	66666.000000	476.140000	49.997000	34.079000	20.635000	66666.000000	479.580000	66666.000000
2021.12.15 12:16:07	16384	1	NaN	NaN	1031.390000	1020.520000	0.000000	1.000000	20284.000000	15146.000000	47.000000	476.150000	510.000000	66666.000000	475.960000	49.997000	34.090000	20.635000	66666.000000	479.370000	66666.000000
2021.12.15 12:16:08	16384	1	NaN	NaN	1031.320000	1020.600000	0.000000	1.000000	20284.000000	15147.000000	47.000000	476.525000	511.000000	66666.000000	476.450000	50.009000	34.090000	20.635000	66666.000000	479.900000	66666.000000
2021.12.15 12:16:09	16384	1	NaN	NaN	1031.430000	1020.560000	0.000000	1.000000	20283.000000	15146.000000	47.000000	476.430000	511.000000	66666.000000	476.270000	49.992000	34.090000	20.635000	66666.000000	479.710000	66666.000000
2021.12.15 12:16:10	16384	1	NaN	NaN	1031.300000	1020.520000	0.000000	1.000000	20279.000000	15143.000000	47.000000	476.425000	510.000000	66666.000000	476.360000	49.986000	34.099000	20.636000	66666.000000	479.770000	66666.000000
2021.12.15 12:16:11	16384	1	NaN	NaN	1031.280000	1020.630000	0.000000	1.000000	20281.000000	15145.000000	47.000000	476.615000	511.000000	66666.000000	476.600000	49.996000	34.099000	20.636000	66666.000000	480.070000	66666.000000
2021.12.15 12:16:12	16384	1	NaN	NaN	1031.290000	1020.490000	0.000000	1.000000	20284.000000	15147.000000	47.000000	476.525000	511.000000	66666.000000	476.500000	50.004000	34.109000	20.636000	66666.000000	479.900000	66666.000000
2021.12.15 12:16:13	16384	1	NaN	NaN	1031.210000	1020.510000	0.000000	1.000000	20285.000000	15146.000000	47.000000	475.871000	511.000000	66666.000000	475.740000	50.005000	34.099000	20.565000	66666.000000	479.150000	66666.000000
2021.12.15 12:16:14	16384	1	NaN	NaN	1031.400000	1020.620000	0.000000	1.000000	20280.000000	15144.000000	47.000000	476.520000	511.000000	66666.000000	476.410000	49.986000	34.099000	20.564000	66666.000000	479.880000	66666.000000
2021.12.15 12:16:15	16384	1	NaN	NaN	1031.340000	1020.420000	0.000000	1.000000	20279.000000	15143.000000	47.000000	476.425000	511.000000	66666.000000	476.320000	50.002000	34.090000	20.564000	66666.000000	479.690000	66666.000000
2021.12.15 12:16:16	16384	1	NaN	NaN	1031.370000	1020.550000	0.000000	1.000000	20281.000000	15145.000000	47.000000	476.615000	511.000000	66666.000000	476.550000	50.006000	34.099000	20.600000	66666.000000	479.980000	66666.000000
2021.12.15 12:16:17	16384	1	NaN	NaN	1031.360000	1020.550000	0.000000	1.000000	20282.000000	15147.000000	47.000000	477.084000	511.000000	66666.000000	477.100000	49.996000	34.090000	20.564000	66666.000000	480.540000	66666.000000
2021.12.15 12:16:18	16384	1	NaN	NaN	1031.290000	1020.490000	0.000000	1.000000	20281.000000	15146.000000	47.000000	476.989000	511.000000	66666.000000	477.040000	50.006000	34.099000	20.600000	66666.000000	480.450000	66666.000000
2021.12.15 12:16:19	16384	1	NaN	NaN	1031.340000	1020.570000	0.000000	1.000000	20281.000000	15145.000000	47.000000	476.615000	511.000000	66666.000000	476.560000	49.987000	34.099000	20.565000	66666.000000	480.000000	66666.000000
2021.12.15 12:16:20	16384	1	NaN	NaN	1031.250000	1020.410000	0.000000	1.000000	20281.000000	15146.000000	47.000000	476.989000	511.000000	66666.000000	477.060000	50.008000	34.099000	20.565000	66666.000000	480.430000	66666.000000
2021.12.15 12:16:21	16384	1	NaN	NaN	1031.100000	1020.510000	0.000000	1.000000	20282.000000	15146.000000	47.000000	476.710000	511.000000	66666.000000	476.790000	49.994000	34.090000	20.564000	66666.000000	480.210000	66666.000000
2021.12.15 12:16:22	16384	1	NaN	NaN	1031.320000	1020.550000	0.000000	1.000000	20279.000000	15145.000000	47.000000	477.174000	511.000000	66666.000000	477.230000	50.000000	34.090000	20.564000	66666.000000	480.670000	66666.000000
2021.12.15 12:16:23	16384	1	NaN	NaN	1031.260000	1020.410000	0.000000	1.000000	20278.000000	15144.000000	47.000000	477.079000	511.000000	66666.000000	477.170000	50.004000	34.099000	20.565000	66666.000000	480.540000	66666.000000
2021.12.15 12:16:24	16384	1	NaN	NaN	1031.190000	1020.560000	0.000000	1.000000	20279.000000	15145.000000	47.000000	477.174000	511.000000	66666.000000	477.320000	50.006000	34.099000	20.565000	66666.000000	480.760000	66666.000000
2021.12.15 12:16:25	16384	1	NaN	NaN	1031.260000	1020.420000	0.000000	1.000000	20284.000000	15149.000000	47.000000	477.274000	511.000000	66666.000000	477.420000	50.006000	34.109000	20.565000	66666.000000	480.800000	66666.000000
2021.12.15 12:16:26	16384	1	NaN	NaN	1031.250000	1020.420000	0.000000	1.000000	20281.000000	15147.000000	47.000000	477.363000	511.000000	66666.000000	477.530000	49.999000	34.109000	20.565000	66666.000000	480.910000	66666.000000
2021.12.15 12:16:27	16384	1	NaN	NaN	1031.340000	1020.520000	0.000000	1.000000	20276.000000	15142.000000	47.000000	476.890000	511.000000	66666.000000	476.890000	50.002000	34.099000	20.565000	66666.000000	480.310000	66666.000000
2021.12.15 12:16:28	16384	1	NaN	NaN	1031.250000	1020.380000	0.000000	1.000000	20274.000000	15141.000000	47.000000	477.075000	511.000000	66666.000000	477.170000	49.992000	34.099000	20.565000	66666.000000	480.520000	66666.000000
2021.12.15 12:16:29	16384	1	NaN	NaN	1031.150000	1020.520000	0.000000	1.000000	20284.000000	15149.000000	47.000000	477.274000	511.000000	66666.000000	477.450000	49.961000	34.090000	20.564000	66666.000000	480.870000	66666.000000
2021.12.15 12:16:30	16384	1	NaN	NaN	1031.300000	1020.370000	0.000000	1.000000	20285.000000	15150.000000	47.000000	477.368000	512.000000	66666.000000	477.480000	49.997000	34.090000	20.564000	66666.000000	480.830000	66666.000000
2021.12.15 12:16:31	16384	1	NaN	NaN	1031.260000	1020.410000	0.000000	1.000000	20280.000000	15147.000000	47.000000	477.643000	512.000000	66666.000000	477.830000	49.998000	34.090000	20.564000	66666.000000	481.210000	66666.000000
2021.12.15 12:16:32	16384	1	NaN	NaN	1031.230000	1020.410000	0.000000	1.000000	20274.000000	15141.000000	47.000000	477.075000	512.000000	66666.000000	477.180000	50.005000	34.099000	20.565000	66666.000000	480.550000	66666.000000
2021.12.15 12:16:33	16384	1	NaN	NaN	1031.280000	1020.310000	0.000000	1.000000	20277.000000	15145.000000	47.000000	477.734000	512.000000	66666.000000	477.940000	49.997000	34.099000	20.494000	66666.000000	481.270000	66666.000000
2021.12.15 12:16:34	16384	1	NaN	NaN	1031.120000	1020.450000	0.000000	1.000000	20281.000000	15148.000000	47.000000	477.738000	512.000000	66666.000000	478.060000	50.002000	34.109000	20.565000	66666.000000	481.460000	66666.000000
2021.12.15 12:16:35	16384	1	NaN	NaN	1031.230000	1020.370000	0.000000	1.000000	20281.000000	15148.000000	47.000000	477.738000	512.000000	66666.000000	478.000000	49.986000	34.109000	20.565000	66666.000000	481.360000	66666.000000
2021.12.15 12:16:36	16384	1	NaN	NaN	1031.190000	1020.380000	0.000000	1.000000	20278.000000	15143.000000	47.000000	476.705000	512.000000	66666.000000	476.740000	49.995000	34.090000	20.529000	66666.000000	480.090000	66666.000000
