$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.08 00:00:10
$Filename; CO2FT_A ZeroCycle 20211208 000010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.08 00:15:28	16384	1	NaN	NaN	1005.550000	995.090000	0.000000	1.000000	20417.000000	15152.000000	46.800000	441.191000	466.000000	66666.000000	445.190000	50.000000	32.509000	21.987000	66666.000000	437.210000	66666.000000
2021.12.08 00:15:29	16384	1	NaN	NaN	1005.720000	995.160000	0.000000	1.000000	20417.000000	15152.000000	46.800000	441.191000	466.000000	66666.000000	445.080000	50.008000	32.499000	21.951000	66666.000000	437.140000	66666.000000
2021.12.08 00:15:30	16384	1	NaN	NaN	1005.650000	995.090000	0.000000	1.000000	20416.000000	15152.000000	46.800000	441.471000	466.000000	66666.000000	445.490000	49.989000	32.520000	21.952000	66666.000000	437.510000	66666.000000
2021.12.08 00:15:31	16384	1	NaN	NaN	1005.620000	995.030000	0.000000	1.000000	20416.000000	15151.000000	46.800000	441.094000	466.000000	66666.000000	445.060000	50.003000	32.520000	21.987000	66666.000000	437.050000	66666.000000
2021.12.08 00:15:32	16384	1	NaN	NaN	1005.540000	995.210000	0.000000	1.000000	20416.000000	15151.000000	46.800000	441.094000	466.000000	66666.000000	445.100000	50.000000	32.520000	21.987000	66666.000000	437.170000	66666.000000
2021.12.08 00:15:33	16384	1	NaN	NaN	1005.690000	995.050000	0.000000	1.000000	20416.000000	15152.000000	46.800000	441.471000	466.000000	66666.000000	445.430000	50.002000	32.499000	21.951000	66666.000000	437.430000	66666.000000
2021.12.08 00:15:34	16384	1	NaN	NaN	1005.730000	994.990000	0.000000	1.000000	20416.000000	15151.000000	46.800000	441.094000	466.000000	66666.000000	444.980000	49.993000	32.509000	21.951000	66666.000000	436.960000	66666.000000
2021.12.08 00:15:35	16384	1	NaN	NaN	1005.700000	995.170000	0.000000	1.000000	20415.000000	15151.000000	46.800000	441.374000	466.000000	66666.000000	445.310000	50.007000	32.499000	21.951000	66666.000000	437.370000	66666.000000
2021.12.08 00:15:36	16384	1	NaN	NaN	1005.650000	995.130000	0.000000	1.000000	20415.000000	15151.000000	46.800000	441.374000	466.000000	66666.000000	445.370000	49.986000	32.520000	21.952000	66666.000000	437.410000	66666.000000
2021.12.08 00:15:37	16384	1	NaN	NaN	1005.550000	995.050000	0.000000	1.000000	20415.000000	15152.000000	46.800000	441.751000	466.000000	66666.000000	445.870000	49.996000	32.520000	21.952000	66666.000000	437.870000	66666.000000
2021.12.08 00:15:38	16384	1	NaN	NaN	1005.620000	995.090000	0.000000	1.000000	20415.000000	15151.000000	46.800000	441.374000	466.000000	66666.000000	445.390000	50.006000	32.520000	21.952000	66666.000000	437.410000	66666.000000
2021.12.08 00:15:39	16384	1	NaN	NaN	1005.720000	995.140000	0.000000	1.000000	20415.000000	15151.000000	46.800000	441.374000	466.000000	66666.000000	445.320000	50.007000	32.509000	21.951000	66666.000000	437.360000	66666.000000
2021.12.08 00:15:40	16384	1	NaN	NaN	1005.610000	995.000000	0.000000	1.000000	20414.000000	15151.000000	46.800000	441.653000	466.000000	66666.000000	445.730000	50.001000	32.520000	21.952000	66666.000000	437.700000	66666.000000
2021.12.08 00:15:41	16384	1	NaN	NaN	1005.620000	995.160000	0.000000	1.000000	20414.000000	15151.000000	46.800000	441.653000	466.000000	66666.000000	445.700000	50.004000	32.509000	21.987000	66666.000000	437.750000	66666.000000
2021.12.08 00:15:42	16384	1	NaN	NaN	1005.510000	995.180000	0.000000	1.000000	20415.000000	15152.000000	46.800000	441.751000	466.000000	66666.000000	445.860000	49.996000	32.499000	22.021000	66666.000000	437.910000	66666.000000
2021.12.08 00:15:43	16384	1	NaN	NaN	1005.540000	995.020000	0.000000	1.000000	20415.000000	15152.000000	46.800000	441.751000	466.000000	66666.000000	445.840000	49.998000	32.499000	22.021000	66666.000000	437.820000	66666.000000
2021.12.08 00:15:44	16384	1	NaN	NaN	1005.700000	995.070000	0.000000	1.000000	20414.000000	15151.000000	46.800000	441.653000	466.000000	66666.000000	445.680000	50.008000	32.520000	21.952000	66666.000000	437.680000	66666.000000
2021.12.08 00:15:45	16384	1	NaN	NaN	1005.640000	995.200000	0.000000	1.000000	20414.000000	15151.000000	46.800000	441.653000	466.000000	66666.000000	445.710000	50.001000	32.520000	21.952000	66666.000000	437.770000	66666.000000
2021.12.08 00:15:46	16384	1	NaN	NaN	1005.660000	995.090000	0.000000	1.000000	20414.000000	15151.000000	46.800000	441.653000	466.000000	66666.000000	445.680000	49.996000	32.509000	21.951000	66666.000000	437.690000	66666.000000
2021.12.08 00:15:47	16384	1	NaN	NaN	1005.530000	995.090000	0.000000	1.000000	20415.000000	15151.000000	46.800000	441.374000	466.000000	66666.000000	445.450000	50.002000	32.529000	21.953000	66666.000000	437.470000	66666.000000
2021.12.08 00:15:48	16384	1	NaN	NaN	1005.600000	995.210000	0.000000	1.000000	20414.000000	15151.000000	46.800000	441.653000	466.000000	66666.000000	445.730000	49.993000	32.520000	21.952000	66666.000000	437.800000	66666.000000
2021.12.08 00:15:49	16384	1	NaN	NaN	1005.640000	995.070000	0.000000	1.000000	20414.000000	15151.000000	46.800000	441.653000	466.000000	66666.000000	445.710000	49.997000	32.520000	21.952000	66666.000000	437.710000	66666.000000
2021.12.08 00:15:50	16384	1	NaN	NaN	1005.610000	995.070000	0.000000	1.000000	20414.000000	15151.000000	46.800000	441.653000	466.000000	66666.000000	445.730000	50.004000	32.520000	21.952000	66666.000000	437.730000	66666.000000
2021.12.08 00:15:51	16384	1	NaN	NaN	1005.660000	995.220000	0.000000	1.000000	20414.000000	15151.000000	46.800000	441.653000	466.000000	66666.000000	445.680000	50.008000	32.509000	21.951000	66666.000000	437.750000	66666.000000
2021.12.08 00:15:52	16384	1	NaN	NaN	1005.510000	995.030000	0.000000	1.000000	20414.000000	15151.000000	46.800000	441.653000	466.000000	66666.000000	445.760000	49.996000	32.509000	21.951000	66666.000000	437.750000	66666.000000
2021.12.08 00:15:53	16384	1	NaN	NaN	1005.650000	995.100000	0.000000	1.000000	20413.000000	15151.000000	46.800000	441.932000	467.000000	66666.000000	446.020000	50.002000	32.509000	21.951000	66666.000000	438.030000	66666.000000
2021.12.08 00:15:54	16384	1	NaN	NaN	1005.600000	995.200000	0.000000	1.000000	20413.000000	15151.000000	46.800000	441.932000	467.000000	66666.000000	446.070000	49.995000	32.520000	21.952000	66666.000000	438.120000	66666.000000
2021.12.08 00:15:55	16384	1	NaN	NaN	1005.640000	995.050000	0.000000	1.000000	20413.000000	15151.000000	46.800000	441.932000	467.000000	66666.000000	446.040000	50.012000	32.520000	21.952000	66666.000000	438.030000	66666.000000
2021.12.08 00:15:56	16384	1	NaN	NaN	1005.530000	995.030000	0.000000	1.000000	20413.000000	15151.000000	46.800000	441.932000	467.000000	66666.000000	446.080000	49.995000	32.509000	21.951000	66666.000000	438.060000	66666.000000
2021.12.08 00:15:57	16384	1	NaN	NaN	1005.510000	995.180000	0.000000	1.000000	20413.000000	15152.000000	46.800000	442.309000	467.000000	66666.000000	446.540000	49.999000	32.509000	21.987000	66666.000000	438.580000	66666.000000
2021.12.08 00:15:58	16384	1	NaN	NaN	1005.700000	995.180000	0.000000	1.000000	20412.000000	15151.000000	46.800000	442.212000	467.000000	66666.000000	446.330000	49.989000	32.509000	21.951000	66666.000000	438.370000	66666.000000
2021.12.08 00:15:59	16384	1	NaN	NaN	1005.640000	995.000000	0.000000	1.000000	20412.000000	15152.000000	46.800000	442.589000	467.000000	66666.000000	446.810000	50.007000	32.509000	21.951000	66666.000000	438.760000	66666.000000
2021.12.08 00:16:00	16384	1	NaN	NaN	1005.650000	995.160000	0.000000	1.000000	20412.000000	15152.000000	46.800000	442.589000	467.000000	66666.000000	446.800000	49.995000	32.509000	21.951000	66666.000000	438.830000	66666.000000
2021.12.08 00:16:01	16384	1	NaN	NaN	1005.570000	995.130000	0.000000	1.000000	20412.000000	15152.000000	46.800000	442.589000	467.000000	66666.000000	446.850000	50.007000	32.509000	21.951000	66666.000000	438.850000	66666.000000
2021.12.08 00:16:01	16384	1	NaN	NaN	1005.500000	995.020000	0.000000	1.000000	20412.000000	15152.000000	46.800000	442.589000	467.000000	66666.000000	446.860000	50.002000	32.499000	21.951000	66666.000000	438.820000	66666.000000
2021.12.08 00:16:03	16384	1	NaN	NaN	1005.650000	995.020000	0.000000	1.000000	20411.000000	15152.000000	46.800000	442.869000	468.000000	66666.000000	447.100000	50.001000	32.489000	21.950000	66666.000000	439.060000	66666.000000
2021.12.08 00:16:04	16384	1	NaN	NaN	1005.680000	995.170000	0.000000	1.000000	20411.000000	15152.000000	46.800000	442.869000	468.000000	66666.000000	447.100000	49.981000	32.499000	21.951000	66666.000000	439.130000	66666.000000
2021.12.08 00:16:05	16384	1	NaN	NaN	1005.580000	994.990000	0.000000	1.000000	20411.000000	15152.000000	46.800000	442.869000	468.000000	66666.000000	447.170000	49.994000	32.509000	21.951000	66666.000000	439.120000	66666.000000
2021.12.08 00:16:06	16384	1	NaN	NaN	1005.650000	995.030000	0.000000	1.000000	20411.000000	15152.000000	46.800000	442.869000	468.000000	66666.000000	447.140000	49.999000	32.509000	21.951000	66666.000000	439.100000	66666.000000
2021.12.08 00:16:07	16384	1	NaN	NaN	1005.500000	995.170000	0.000000	1.000000	20411.000000	15152.000000	46.800000	442.869000	468.000000	66666.000000	447.250000	49.995000	32.529000	21.953000	66666.000000	439.270000	66666.000000
2021.12.08 00:16:08	16384	1	NaN	NaN	1005.600000	995.060000	0.000000	1.000000	20411.000000	15152.000000	46.800000	442.869000	468.000000	66666.000000	447.160000	50.006000	32.509000	21.951000	66666.000000	439.140000	66666.000000
2021.12.08 00:16:09	16384	1	NaN	NaN	1005.650000	995.070000	0.000000	1.000000	20411.000000	15151.000000	46.800000	442.492000	467.000000	66666.000000	446.720000	50.005000	32.529000	21.953000	66666.000000	438.710000	66666.000000
2021.12.08 00:16:10	16384	1	NaN	NaN	1005.610000	995.130000	0.000000	1.000000	20411.000000	15151.000000	46.800000	442.492000	467.000000	66666.000000	446.710000	49.998000	32.509000	21.951000	66666.000000	438.720000	66666.000000
2021.12.08 00:16:11	16384	1	NaN	NaN	1005.610000	995.160000	0.000000	1.000000	20411.000000	15152.000000	46.800000	442.869000	468.000000	66666.000000	447.210000	49.990000	32.539000	21.988000	66666.000000	439.230000	66666.000000
2021.12.08 00:16:12	16384	1	NaN	NaN	1005.500000	994.990000	0.000000	1.000000	20411.000000	15151.000000	46.800000	442.492000	467.000000	66666.000000	446.820000	49.999000	32.539000	21.988000	66666.000000	438.770000	66666.000000
2021.12.08 00:16:13	16384	1	NaN	NaN	1005.530000	995.140000	0.000000	1.000000	20411.000000	15151.000000	46.800000	442.492000	467.000000	66666.000000	446.770000	50.004000	32.520000	21.952000	66666.000000	438.780000	66666.000000
2021.12.08 00:16:13	16384	1	NaN	NaN	1005.650000	995.200000	0.000000	1.000000	20410.000000	15151.000000	46.800000	442.771000	467.000000	66666.000000	447.020000	50.007000	32.509000	21.951000	66666.000000	439.060000	66666.000000
2021.12.08 00:16:15	16384	1	NaN	NaN	1005.640000	995.030000	0.000000	1.000000	20410.000000	15151.000000	46.800000	442.771000	467.000000	66666.000000	447.060000	50.001000	32.529000	21.953000	66666.000000	439.020000	66666.000000
2021.12.08 00:16:16	16384	1	NaN	NaN	1005.650000	995.070000	0.000000	1.000000	20410.000000	15151.000000	46.800000	442.771000	468.000000	66666.000000	447.020000	49.998000	32.509000	22.022000	66666.000000	439.000000	66666.000000
2021.12.08 00:16:17	16384	1	NaN	NaN	1005.540000	995.140000	0.000000	1.000000	20410.000000	15151.000000	46.800000	442.771000	468.000000	66666.000000	447.080000	50.000000	32.509000	22.022000	66666.000000	439.090000	66666.000000
2021.12.08 00:16:17	16384	1	NaN	NaN	1005.490000	995.090000	0.000000	1.000000	20410.000000	15151.000000	46.800000	442.771000	467.000000	66666.000000	447.120000	50.014000	32.520000	21.952000	66666.000000	439.110000	66666.000000
2021.12.08 00:16:19	16384	1	NaN	NaN	1005.680000	995.020000	0.000000	1.000000	20410.000000	15151.000000	46.800000	442.771000	468.000000	66666.000000	446.990000	50.006000	32.499000	21.951000	66666.000000	438.950000	66666.000000
2021.12.08 00:16:20	16384	1	NaN	NaN	1005.660000	995.160000	0.000000	1.000000	20410.000000	15151.000000	46.800000	442.771000	468.000000	66666.000000	447.030000	50.007000	32.520000	21.952000	66666.000000	439.050000	66666.000000
2021.12.08 00:16:21	16384	1	NaN	NaN	1005.650000	995.000000	0.000000	1.000000	20410.000000	15151.000000	46.800000	442.771000	468.000000	66666.000000	447.050000	50.002000	32.529000	21.953000	66666.000000	439.000000	66666.000000
2021.12.08 00:16:22	16384	1	NaN	NaN	1005.500000	994.980000	0.000000	1.000000	20410.000000	15151.000000	46.800000	442.771000	468.000000	66666.000000	447.100000	50.005000	32.509000	21.951000	66666.000000	439.040000	66666.000000
2021.12.08 00:16:23	16384	1	NaN	NaN	1005.660000	995.160000	0.000000	1.000000	20410.000000	15151.000000	46.800000	442.771000	468.000000	66666.000000	447.020000	50.008000	32.509000	21.951000	66666.000000	439.030000	66666.000000
2021.12.08 00:16:24	16384	1	NaN	NaN	1005.660000	995.070000	0.000000	1.000000	20410.000000	15152.000000	46.800000	443.148000	468.000000	66666.000000	447.480000	50.008000	32.520000	21.952000	66666.000000	439.450000	66666.000000
2021.12.08 00:16:25	16384	1	NaN	NaN	1005.600000	995.050000	0.000000	1.000000	20410.000000	15152.000000	46.800000	443.148000	468.000000	66666.000000	447.520000	50.011000	32.520000	21.952000	66666.000000	439.480000	66666.000000
2021.12.08 00:16:26	16384	1	NaN	NaN	1005.550000	995.140000	0.000000	1.000000	20410.000000	15152.000000	46.800000	443.148000	468.000000	66666.000000	447.520000	50.013000	32.509000	21.951000	66666.000000	439.520000	66666.000000
2021.12.08 00:16:27	16384	1	NaN	NaN	1005.510000	995.110000	0.000000	1.000000	20410.000000	15152.000000	46.800000	443.148000	468.000000	66666.000000	447.540000	50.003000	32.509000	21.951000	66666.000000	439.530000	66666.000000
2021.12.08 00:16:27	16384	1	NaN	NaN	1005.660000	994.990000	0.000000	1.000000	20409.000000	15152.000000	46.800000	443.427000	468.000000	66666.000000	447.800000	50.014000	32.509000	22.022000	66666.000000	439.730000	66666.000000
2021.12.08 00:16:29	16384	1	NaN	NaN	1005.650000	995.170000	0.000000	1.000000	20410.000000	15153.000000	46.800000	443.524000	468.000000	66666.000000	447.920000	49.999000	32.509000	22.022000	66666.000000	439.930000	66666.000000
2021.12.08 00:16:30	16384	1	NaN	NaN	1005.610000	995.130000	0.000000	1.000000	20410.000000	15153.000000	46.800000	443.524000	468.000000	66666.000000	447.920000	50.006000	32.499000	21.951000	66666.000000	439.910000	66666.000000
2021.12.08 00:16:31	16384	1	NaN	NaN	1005.600000	994.960000	0.000000	1.000000	20409.000000	15153.000000	46.800000	443.804000	469.000000	66666.000000	448.300000	49.990000	32.520000	21.952000	66666.000000	440.210000	66666.000000
2021.12.08 00:16:32	16384	1	NaN	NaN	1005.470000	995.110000	0.000000	1.000000	20409.000000	15153.000000	46.800000	443.804000	469.000000	66666.000000	448.330000	50.000000	32.499000	21.986000	66666.000000	440.310000	66666.000000
2021.12.08 00:16:33	16384	1	NaN	NaN	1005.610000	995.130000	0.000000	1.000000	20409.000000	15153.000000	46.800000	443.804000	469.000000	66666.000000	448.260000	49.989000	32.499000	21.951000	66666.000000	440.240000	66666.000000
2021.12.08 00:16:34	16384	1	NaN	NaN	1005.650000	994.990000	0.000000	1.000000	20409.000000	15153.000000	46.800000	443.804000	469.000000	66666.000000	448.240000	50.004000	32.499000	21.951000	66666.000000	440.160000	66666.000000
2021.12.08 00:16:34	16384	1	NaN	NaN	1005.610000	995.060000	0.000000	1.000000	20409.000000	15153.000000	46.800000	443.804000	469.000000	66666.000000	448.280000	49.988000	32.509000	21.987000	66666.000000	440.230000	66666.000000
2021.12.08 00:16:36	16384	1	NaN	NaN	1005.580000	995.100000	0.000000	1.000000	20408.000000	15152.000000	46.800000	443.707000	469.000000	66666.000000	448.170000	49.999000	32.509000	21.951000	66666.000000	440.150000	66666.000000
2021.12.08 00:16:37	16384	1	NaN	NaN	1005.500000	994.990000	0.000000	1.000000	20409.000000	15153.000000	46.800000	443.804000	469.000000	66666.000000	448.320000	50.006000	32.499000	21.986000	66666.000000	440.240000	66666.000000
2021.12.08 00:16:38	16384	1	NaN	NaN	1005.640000	995.050000	0.000000	1.000000	20409.000000	15153.000000	46.800000	443.804000	469.000000	66666.000000	448.240000	49.993000	32.499000	21.951000	66666.000000	440.190000	66666.000000
2021.12.08 00:16:39	16384	1	NaN	NaN	1005.580000	995.110000	0.000000	1.000000	20408.000000	15153.000000	46.800000	444.083000	469.000000	66666.000000	448.610000	50.008000	32.499000	21.951000	66666.000000	440.580000	66666.000000
2021.12.08 00:16:40	16384	1	NaN	NaN	1005.580000	994.990000	0.000000	1.000000	20408.000000	15152.000000	46.800000	443.707000	469.000000	66666.000000	448.160000	50.009000	32.499000	21.951000	66666.000000	440.080000	66666.000000
2021.12.08 00:16:41	16384	1	NaN	NaN	1005.490000	995.090000	0.000000	1.000000	20408.000000	15152.000000	46.800000	443.707000	469.000000	66666.000000	448.240000	49.990000	32.520000	21.952000	66666.000000	440.210000	66666.000000
2021.12.08 00:16:42	16384	1	NaN	NaN	1005.600000	995.140000	0.000000	1.000000	20408.000000	15152.000000	46.800000	443.707000	469.000000	66666.000000	448.130000	49.995000	32.489000	21.950000	66666.000000	440.120000	66666.000000
2021.12.08 00:16:43	16384	1	NaN	NaN	1005.650000	994.980000	0.000000	1.000000	20408.000000	15153.000000	46.800000	444.083000	469.000000	66666.000000	448.610000	49.989000	32.520000	21.952000	66666.000000	440.520000	66666.000000
2021.12.08 00:16:44	16384	1	NaN	NaN	1005.600000	995.100000	0.000000	1.000000	20407.000000	15152.000000	46.800000	443.986000	469.000000	66666.000000	448.500000	49.995000	32.509000	21.951000	66666.000000	440.460000	66666.000000
2021.12.08 00:16:45	16384	1	NaN	NaN	1005.640000	995.090000	0.000000	1.000000	20407.000000	15152.000000	46.800000	443.986000	469.000000	66666.000000	448.480000	50.004000	32.509000	21.951000	66666.000000	440.440000	66666.000000
2021.12.08 00:16:46	16384	1	NaN	NaN	1005.530000	994.990000	0.000000	1.000000	20407.000000	15152.000000	46.800000	443.986000	469.000000	66666.000000	448.520000	49.998000	32.499000	22.021000	66666.000000	440.430000	66666.000000
2021.12.08 00:16:47	16384	1	NaN	NaN	1005.650000	995.050000	0.000000	1.000000	20407.000000	15152.000000	46.800000	443.986000	469.000000	66666.000000	448.470000	49.998000	32.509000	22.022000	66666.000000	440.420000	66666.000000
2021.12.08 00:16:48	16384	1	NaN	NaN	1005.620000	995.130000	0.000000	1.000000	20406.000000	15152.000000	46.800000	444.266000	469.000000	66666.000000	448.800000	50.006000	32.499000	21.986000	66666.000000	440.780000	66666.000000
2021.12.08 00:16:49	16384	1	NaN	NaN	1005.620000	994.950000	0.000000	1.000000	20406.000000	15152.000000	46.800000	444.266000	469.000000	66666.000000	448.820000	50.000000	32.509000	21.951000	66666.000000	440.720000	66666.000000
2021.12.08 00:16:50	16384	1	NaN	NaN	1005.530000	995.060000	0.000000	1.000000	20406.000000	15151.000000	46.800000	443.889000	469.000000	66666.000000	448.420000	49.989000	32.509000	21.987000	66666.000000	440.370000	66666.000000
2021.12.08 00:16:51	16384	1	NaN	NaN	1005.500000	995.140000	0.000000	1.000000	20406.000000	15152.000000	46.800000	444.266000	469.000000	66666.000000	448.880000	50.007000	32.509000	21.987000	66666.000000	440.860000	66666.000000
2021.12.08 00:16:52	16384	1	NaN	NaN	1005.640000	994.980000	0.000000	1.000000	20406.000000	15152.000000	46.800000	444.266000	469.000000	66666.000000	448.810000	49.992000	32.509000	21.951000	66666.000000	440.720000	66666.000000
2021.12.08 00:16:53	16384	1	NaN	NaN	1005.600000	995.060000	0.000000	1.000000	20406.000000	15152.000000	46.800000	444.266000	469.000000	66666.000000	448.830000	50.004000	32.509000	21.951000	66666.000000	440.770000	66666.000000
2021.12.08 00:16:54	16384	1	NaN	NaN	1005.550000	995.140000	0.000000	1.000000	20406.000000	15152.000000	46.800000	444.266000	469.000000	66666.000000	448.880000	50.020000	32.520000	21.952000	66666.000000	440.850000	66666.000000
