$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.06 16:00:10
$Filename; CO2FT_A ZeroCycle 20211206 160010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.06 16:14:42	16512	8388609	NaN	NaN	1019.890000	1009.370000	0.000000	1.000000	18859.000000	15152.000000	47.000000	876.629000	1160.000000	66666.000000	1090.130000	49.996000	34.069000	36.874000	66666.000000	1085.960000	66666.000000
2021.12.06 16:14:43	16512	8388609	NaN	NaN	1019.820000	1009.440000	0.000000	1.000000	18859.000000	15152.000000	47.000000	876.629000	1161.000000	66666.000000	1090.240000	50.000000	34.069000	36.840000	66666.000000	1086.140000	66666.000000
2021.12.06 16:14:45	16512	8388609	NaN	NaN	1019.740000	1009.520000	0.000000	1.000000	18858.000000	15152.000000	47.000000	876.909000	1161.000000	66666.000000	1090.770000	49.994000	34.050000	36.872000	66666.000000	1086.760000	66666.000000
2021.12.06 16:14:45	16512	8388609	NaN	NaN	1019.810000	1009.380000	0.000000	1.000000	18858.000000	15152.000000	47.000000	876.909000	1161.000000	66666.000000	1090.810000	50.013000	34.079000	36.841000	66666.000000	1086.650000	66666.000000
2021.12.06 16:14:46	16512	8388609	NaN	NaN	1019.730000	1009.490000	0.000000	1.000000	18858.000000	15152.000000	47.000000	876.909000	1161.000000	66666.000000	1090.840000	50.002000	34.060000	36.873000	66666.000000	1086.790000	66666.000000
2021.12.06 16:14:47	16512	8388609	NaN	NaN	1019.930000	1009.420000	0.000000	1.000000	18858.000000	15152.000000	47.000000	876.909000	1161.000000	66666.000000	1090.680000	50.005000	34.090000	36.876000	66666.000000	1086.560000	66666.000000
2021.12.06 16:14:47	16512	8388609	NaN	NaN	1019.780000	1009.450000	0.000000	1.000000	18857.000000	15152.000000	47.000000	877.188000	1161.000000	66666.000000	1091.420000	49.996000	34.090000	36.876000	66666.000000	1087.330000	66666.000000
2021.12.06 16:14:48	16512	8388609	NaN	NaN	1019.810000	1009.520000	0.000000	1.000000	18857.000000	15152.000000	47.000000	877.188000	1161.000000	66666.000000	1091.320000	49.991000	34.079000	36.875000	66666.000000	1087.300000	66666.000000
2021.12.06 16:14:50	16512	8388609	NaN	NaN	1019.840000	1009.370000	0.000000	1.000000	18857.000000	15152.000000	47.000000	877.188000	1162.000000	66666.000000	1091.180000	49.998000	34.060000	36.873000	66666.000000	1087.000000	66666.000000
2021.12.06 16:14:50	16512	8388609	NaN	NaN	1019.670000	1009.490000	0.000000	1.000000	18857.000000	15152.000000	47.000000	877.188000	1162.000000	66666.000000	1091.540000	50.011000	34.079000	36.875000	66666.000000	1087.490000	66666.000000
2021.12.06 16:14:52	16512	8388609	NaN	NaN	1019.820000	1009.420000	0.000000	1.000000	18856.000000	15152.000000	47.000000	877.468000	1162.000000	66666.000000	1091.760000	49.965000	34.069000	36.874000	66666.000000	1087.630000	66666.000000
2021.12.06 16:14:53	16512	8388609	NaN	NaN	1019.790000	1009.380000	0.000000	1.000000	18855.000000	15152.000000	47.000000	877.747000	1162.000000	66666.000000	1092.360000	50.010000	34.079000	36.875000	66666.000000	1088.190000	66666.000000
2021.12.06 16:14:54	16512	8388609	NaN	NaN	1019.890000	1009.550000	0.000000	1.000000	18855.000000	15152.000000	47.000000	877.747000	1162.000000	66666.000000	1092.210000	50.007000	34.079000	36.875000	66666.000000	1088.220000	66666.000000
2021.12.06 16:14:55	16512	8388609	NaN	NaN	1019.790000	1009.340000	0.000000	1.000000	18855.000000	15152.000000	47.000000	877.747000	1162.000000	66666.000000	1092.270000	50.002000	34.060000	36.839000	66666.000000	1088.050000	66666.000000
2021.12.06 16:14:56	16512	8388609	NaN	NaN	1019.750000	1009.480000	0.000000	1.000000	18855.000000	15152.000000	47.000000	877.747000	1162.000000	66666.000000	1092.380000	49.988000	34.069000	36.874000	66666.000000	1088.310000	66666.000000
2021.12.06 16:14:57	16512	8388609	NaN	NaN	1019.880000	1009.520000	0.000000	1.000000	18855.000000	15152.000000	47.000000	877.747000	1163.000000	66666.000000	1092.170000	50.001000	34.069000	36.840000	66666.000000	1088.150000	66666.000000
2021.12.06 16:14:58	16512	8388609	NaN	NaN	1019.770000	1009.370000	0.000000	1.000000	18854.000000	15152.000000	47.000000	878.026000	1163.000000	66666.000000	1092.850000	50.003000	34.069000	36.874000	66666.000000	1088.670000	66666.000000
2021.12.06 16:14:59	16512	8388609	NaN	NaN	1019.750000	1009.490000	0.000000	1.000000	18854.000000	15152.000000	47.000000	878.026000	1163.000000	66666.000000	1092.880000	50.000000	34.069000	36.874000	66666.000000	1088.830000	66666.000000
2021.12.06 16:15:00	16512	8388609	NaN	NaN	1019.890000	1009.450000	0.000000	1.000000	18854.000000	15152.000000	47.000000	878.026000	1163.000000	66666.000000	1092.620000	49.991000	34.060000	36.873000	66666.000000	1088.520000	66666.000000
2021.12.06 16:15:01	16512	8388609	NaN	NaN	1019.670000	1009.370000	0.000000	1.000000	18854.000000	15152.000000	47.000000	878.026000	1163.000000	66666.000000	1092.910000	49.999000	34.050000	36.872000	66666.000000	1088.720000	66666.000000
2021.12.06 16:15:02	16512	8388609	NaN	NaN	1019.890000	1009.520000	0.000000	1.000000	18854.000000	15152.000000	47.000000	878.026000	1163.000000	66666.000000	1092.620000	49.996000	34.060000	36.839000	66666.000000	1088.590000	66666.000000
2021.12.06 16:15:03	16512	8388609	NaN	NaN	1019.840000	1009.340000	0.000000	1.000000	18854.000000	15152.000000	47.000000	878.026000	1163.000000	66666.000000	1092.690000	49.994000	34.060000	36.873000	66666.000000	1088.480000	66666.000000
2021.12.06 16:15:03	16512	8388609	NaN	NaN	1019.770000	1009.520000	0.000000	1.000000	18853.000000	15152.000000	47.000000	878.306000	1164.000000	66666.000000	1093.360000	50.005000	34.069000	36.874000	66666.000000	1089.330000	66666.000000
2021.12.06 16:15:05	16512	8388609	NaN	NaN	1019.790000	1009.510000	0.000000	1.000000	18853.000000	15152.000000	47.000000	878.306000	1164.000000	66666.000000	1093.330000	50.002000	34.069000	36.874000	66666.000000	1089.290000	66666.000000
2021.12.06 16:15:06	16512	8388609	NaN	NaN	1019.680000	1009.370000	0.000000	1.000000	18853.000000	15152.000000	47.000000	878.306000	1164.000000	66666.000000	1093.500000	50.001000	34.069000	36.874000	66666.000000	1089.310000	66666.000000
2021.12.06 16:15:07	16512	8388609	NaN	NaN	1019.840000	1009.570000	0.000000	1.000000	18852.000000	15152.000000	47.000000	878.585000	1164.000000	66666.000000	1093.750000	49.995000	34.069000	36.840000	66666.000000	1089.780000	66666.000000
2021.12.06 16:15:08	16512	8388609	NaN	NaN	1019.810000	1009.340000	0.000000	1.000000	18852.000000	15153.000000	47.000000	878.933000	1164.000000	66666.000000	1094.380000	50.006000	34.060000	36.873000	66666.000000	1090.160000	66666.000000
2021.12.06 16:15:09	16512	8388609	NaN	NaN	1019.890000	1009.380000	0.000000	1.000000	18852.000000	15153.000000	47.000000	878.933000	1165.000000	66666.000000	1094.360000	50.001000	34.079000	36.875000	66666.000000	1090.180000	66666.000000
2021.12.06 16:15:09	16512	8388609	NaN	NaN	1019.780000	1009.520000	0.000000	1.000000	18852.000000	15153.000000	47.000000	878.933000	1165.000000	66666.000000	1094.530000	50.005000	34.079000	36.875000	66666.000000	1090.500000	66666.000000
2021.12.06 16:15:11	16512	8388609	NaN	NaN	1019.750000	1009.350000	0.000000	1.000000	18852.000000	15153.000000	47.000000	878.933000	1165.000000	66666.000000	1094.680000	50.001000	34.099000	36.877000	66666.000000	1090.470000	66666.000000
2021.12.06 16:15:12	16512	8388609	NaN	NaN	1019.900000	1009.550000	0.000000	1.000000	18851.000000	15153.000000	47.000000	879.213000	1165.000000	66666.000000	1094.800000	49.996000	34.069000	36.840000	66666.000000	1090.800000	66666.000000
2021.12.06 16:15:13	16512	8388609	NaN	NaN	1019.820000	1009.520000	0.000000	1.000000	18851.000000	15153.000000	47.000000	879.213000	1166.000000	66666.000000	1094.880000	50.003000	34.060000	36.873000	66666.000000	1090.850000	66666.000000
2021.12.06 16:15:14	16512	8388609	NaN	NaN	1019.790000	1009.400000	0.000000	1.000000	18851.000000	15153.000000	47.000000	879.213000	1166.000000	66666.000000	1094.970000	49.997000	34.069000	36.874000	66666.000000	1090.810000	66666.000000
2021.12.06 16:15:15	16512	8388609	NaN	NaN	1019.850000	1009.520000	0.000000	1.000000	18851.000000	15153.000000	47.000000	879.213000	1166.000000	66666.000000	1094.880000	49.997000	34.069000	36.874000	66666.000000	1090.850000	66666.000000
2021.12.06 16:15:16	16512	8388609	NaN	NaN	1019.670000	1009.350000	0.000000	1.000000	18850.000000	15153.000000	47.000000	879.492000	1166.000000	66666.000000	1095.660000	50.003000	34.069000	36.874000	66666.000000	1091.450000	66666.000000
2021.12.06 16:15:17	16512	8388609	NaN	NaN	1019.880000	1009.420000	0.000000	1.000000	18850.000000	15153.000000	47.000000	879.492000	1166.000000	66666.000000	1095.290000	49.998000	34.060000	36.873000	66666.000000	1091.150000	66666.000000
2021.12.06 16:15:18	16512	8388609	NaN	NaN	1019.820000	1009.480000	0.000000	1.000000	18850.000000	15154.000000	47.000000	879.840000	1166.000000	66666.000000	1096.010000	50.001000	34.060000	36.873000	66666.000000	1091.940000	66666.000000
2021.12.06 16:15:19	16512	8388609	NaN	NaN	1019.860000	1009.370000	0.000000	1.000000	18850.000000	15153.000000	47.000000	879.492000	1166.000000	66666.000000	1095.420000	49.992000	34.079000	36.841000	66666.000000	1091.220000	66666.000000
2021.12.06 16:15:20	16512	8388609	NaN	NaN	1019.810000	1009.520000	0.000000	1.000000	18849.000000	15153.000000	47.000000	879.771000	1166.000000	66666.000000	1096.000000	50.006000	34.079000	36.875000	66666.000000	1091.970000	66666.000000
2021.12.06 16:15:21	16512	8388609	NaN	NaN	1019.700000	1009.460000	0.000000	1.000000	18849.000000	15153.000000	47.000000	879.771000	1166.000000	66666.000000	1096.080000	50.013000	34.060000	36.839000	66666.000000	1091.980000	66666.000000
2021.12.06 16:15:22	16512	8388609	NaN	NaN	1019.850000	1009.420000	0.000000	1.000000	18849.000000	15153.000000	47.000000	879.771000	1167.000000	66666.000000	1095.840000	50.010000	34.060000	36.839000	66666.000000	1091.700000	66666.000000
2021.12.06 16:15:23	16512	8388609	NaN	NaN	1019.840000	1009.530000	0.000000	1.000000	18849.000000	15153.000000	47.000000	879.771000	1167.000000	66666.000000	1095.900000	49.985000	34.069000	36.874000	66666.000000	1091.880000	66666.000000
2021.12.06 16:15:24	16512	8388609	NaN	NaN	1019.730000	1009.380000	0.000000	1.000000	18849.000000	15153.000000	47.000000	879.771000	1167.000000	66666.000000	1096.080000	49.994000	34.069000	36.874000	66666.000000	1091.890000	66666.000000
2021.12.06 16:15:25	16512	8388609	NaN	NaN	1019.840000	1009.420000	0.000000	1.000000	18848.000000	15153.000000	47.000000	880.051000	1167.000000	66666.000000	1096.410000	50.006000	34.069000	36.874000	66666.000000	1092.270000	66666.000000
2021.12.06 16:15:26	16512	8388609	NaN	NaN	1019.750000	1009.550000	0.000000	1.000000	18848.000000	15153.000000	47.000000	880.051000	1167.000000	66666.000000	1096.610000	49.987000	34.079000	36.875000	66666.000000	1092.600000	66666.000000
2021.12.06 16:15:26	16512	8388609	NaN	NaN	1019.920000	1009.350000	0.000000	1.000000	18848.000000	15153.000000	47.000000	880.051000	1167.000000	66666.000000	1096.340000	50.001000	34.079000	36.875000	66666.000000	1092.120000	66666.000000
2021.12.06 16:15:27	16512	8388609	NaN	NaN	1019.840000	1009.520000	0.000000	1.000000	18847.000000	15152.000000	47.000000	879.983000	1167.000000	66666.000000	1096.240000	49.995000	34.060000	36.839000	66666.000000	1092.210000	66666.000000
2021.12.06 16:15:29	16512	8388609	NaN	NaN	1019.860000	1009.460000	0.000000	1.000000	18847.000000	15153.000000	47.000000	880.330000	1167.000000	66666.000000	1096.890000	49.994000	34.069000	36.874000	66666.000000	1092.780000	66666.000000
2021.12.06 16:15:29	16512	8388609	NaN	NaN	1019.860000	1009.370000	0.000000	1.000000	18847.000000	15152.000000	47.000000	879.983000	1168.000000	66666.000000	1096.210000	49.990000	34.060000	36.839000	66666.000000	1092.010000	66666.000000
2021.12.06 16:15:30	16512	8388609	NaN	NaN	1019.700000	1009.530000	0.000000	1.000000	18846.000000	15152.000000	47.000000	880.262000	1168.000000	66666.000000	1096.970000	50.009000	34.060000	36.873000	66666.000000	1092.940000	66666.000000
2021.12.06 16:15:31	16512	8388609	NaN	NaN	1019.900000	1009.340000	0.000000	1.000000	18846.000000	15152.000000	47.000000	880.262000	1168.000000	66666.000000	1096.700000	49.997000	34.069000	36.874000	66666.000000	1092.470000	66666.000000
2021.12.06 16:15:33	16512	8388609	NaN	NaN	1019.840000	1009.380000	0.000000	1.000000	18846.000000	15152.000000	47.000000	880.262000	1168.000000	66666.000000	1096.800000	49.984000	34.069000	36.874000	66666.000000	1092.610000	66666.000000
2021.12.06 16:15:34	16512	8388609	NaN	NaN	1019.700000	1009.510000	0.000000	1.000000	18845.000000	15152.000000	47.000000	880.542000	1168.000000	66666.000000	1097.520000	50.005000	34.069000	36.874000	66666.000000	1093.470000	66666.000000
2021.12.06 16:15:35	16512	8388609	NaN	NaN	1019.880000	1009.350000	0.000000	1.000000	18845.000000	15152.000000	47.000000	880.542000	1168.000000	66666.000000	1097.190000	50.004000	34.060000	36.839000	66666.000000	1092.970000	66666.000000
2021.12.06 16:15:36	16512	8388609	NaN	NaN	1019.810000	1009.490000	0.000000	1.000000	18845.000000	15152.000000	47.000000	880.542000	1168.000000	66666.000000	1097.350000	50.006000	34.069000	36.874000	66666.000000	1093.280000	66666.000000
2021.12.06 16:15:37	16512	8388609	NaN	NaN	1019.710000	1009.550000	0.000000	1.000000	18844.000000	15152.000000	47.000000	880.821000	1168.000000	66666.000000	1097.860000	49.992000	34.039000	36.871000	66666.000000	1093.850000	66666.000000
2021.12.06 16:15:38	16512	8388609	NaN	NaN	1019.820000	1009.330000	0.000000	1.000000	18844.000000	15152.000000	47.000000	880.821000	1169.000000	66666.000000	1097.690000	49.986000	34.039000	36.871000	66666.000000	1093.440000	66666.000000
2021.12.06 16:15:39	16512	8388609	NaN	NaN	1019.750000	1009.510000	0.000000	1.000000	18843.000000	15152.000000	47.000000	881.100000	1169.000000	66666.000000	1098.410000	49.999000	34.060000	36.873000	66666.000000	1094.360000	66666.000000
2021.12.06 16:15:40	16512	8388609	NaN	NaN	1019.920000	1009.410000	0.000000	1.000000	18843.000000	15152.000000	47.000000	881.100000	1169.000000	66666.000000	1098.090000	49.997000	34.050000	36.872000	66666.000000	1093.930000	66666.000000
2021.12.06 16:15:40	16512	8388609	NaN	NaN	1019.810000	1009.330000	0.000000	1.000000	18843.000000	15152.000000	47.000000	881.100000	1169.000000	66666.000000	1098.360000	50.006000	34.069000	36.874000	66666.000000	1094.120000	66666.000000
2021.12.06 16:15:42	16512	8388609	NaN	NaN	1019.770000	1009.520000	0.000000	1.000000	18842.000000	15152.000000	47.000000	881.380000	1170.000000	66666.000000	1098.840000	49.989000	34.050000	36.838000	66666.000000	1094.790000	66666.000000
2021.12.06 16:15:43	16512	8388609	NaN	NaN	1019.890000	1009.380000	0.000000	1.000000	18842.000000	15152.000000	47.000000	881.380000	1170.000000	66666.000000	1098.750000	50.009000	34.069000	36.874000	66666.000000	1094.550000	66666.000000
2021.12.06 16:15:44	16512	8388609	NaN	NaN	1019.700000	1009.420000	0.000000	1.000000	18842.000000	15152.000000	47.000000	881.380000	1170.000000	66666.000000	1099.050000	50.006000	34.069000	36.874000	66666.000000	1094.890000	66666.000000
2021.12.06 16:15:45	16512	8388609	NaN	NaN	1019.860000	1009.520000	0.000000	1.000000	18842.000000	15152.000000	47.000000	881.380000	1170.000000	66666.000000	1098.750000	49.994000	34.060000	36.873000	66666.000000	1094.700000	66666.000000
2021.12.06 16:15:46	16512	8388609	NaN	NaN	1019.820000	1009.350000	0.000000	1.000000	18841.000000	15152.000000	47.000000	881.659000	1170.000000	66666.000000	1099.320000	50.008000	34.060000	36.873000	66666.000000	1095.090000	66666.000000
2021.12.06 16:15:47	16512	8388609	NaN	NaN	1019.670000	1009.480000	0.000000	1.000000	18841.000000	15152.000000	47.000000	881.659000	1170.000000	66666.000000	1099.550000	50.006000	34.060000	36.873000	66666.000000	1095.460000	66666.000000
2021.12.06 16:15:48	16512	8388609	NaN	NaN	1019.900000	1009.490000	0.000000	1.000000	18841.000000	15152.000000	47.000000	881.659000	1170.000000	66666.000000	1099.190000	50.006000	34.060000	36.873000	66666.000000	1095.110000	66666.000000
2021.12.06 16:15:48	16512	8388609	NaN	NaN	1019.840000	1009.350000	0.000000	1.000000	18841.000000	15152.000000	47.000000	881.659000	1171.000000	66666.000000	1099.230000	50.007000	34.050000	36.872000	66666.000000	1095.000000	66666.000000
2021.12.06 16:15:50	16512	8388609	NaN	NaN	1019.670000	1009.460000	0.000000	1.000000	18840.000000	15152.000000	47.000000	881.939000	1171.000000	66666.000000	1100.010000	50.006000	34.050000	36.872000	66666.000000	1095.890000	66666.000000
2021.12.06 16:15:51	16512	8388609	NaN	NaN	1019.820000	1009.450000	0.000000	1.000000	18840.000000	15152.000000	47.000000	881.939000	1171.000000	66666.000000	1099.930000	49.992000	34.079000	36.875000	66666.000000	1095.800000	66666.000000
2021.12.06 16:15:52	16512	8388609	NaN	NaN	1019.740000	1009.450000	0.000000	1.000000	18840.000000	15152.000000	47.000000	881.939000	1171.000000	66666.000000	1100.050000	49.999000	34.079000	36.841000	66666.000000	1095.930000	66666.000000
2021.12.06 16:15:53	16512	8388609	NaN	NaN	1019.900000	1009.510000	0.000000	1.000000	18840.000000	15152.000000	47.000000	881.939000	1171.000000	66666.000000	1099.700000	50.009000	34.060000	36.873000	66666.000000	1095.640000	66666.000000
2021.12.06 16:15:54	16512	8388609	NaN	NaN	1019.850000	1009.410000	0.000000	1.000000	18839.000000	15152.000000	47.000000	882.219000	1171.000000	66666.000000	1100.290000	50.006000	34.060000	36.839000	66666.000000	1096.120000	66666.000000
2021.12.06 16:15:55	16512	8388609	NaN	NaN	1019.770000	1009.440000	0.000000	1.000000	18839.000000	15153.000000	47.000000	882.566000	1172.000000	66666.000000	1101.040000	50.002000	34.060000	36.839000	66666.000000	1096.900000	66666.000000
2021.12.06 16:15:56	16512	8388609	NaN	NaN	1019.820000	1009.440000	0.000000	1.000000	18839.000000	15152.000000	47.000000	882.219000	1172.000000	66666.000000	1100.330000	49.993000	34.060000	36.873000	66666.000000	1096.200000	66666.000000
2021.12.06 16:15:56	16512	8388609	NaN	NaN	1019.710000	1009.350000	0.000000	1.000000	18839.000000	15152.000000	47.000000	882.219000	1172.000000	66666.000000	1100.450000	50.001000	34.050000	36.872000	66666.000000	1096.220000	66666.000000
2021.12.06 16:15:57	16512	8388609	NaN	NaN	1019.900000	1009.520000	0.000000	1.000000	18839.000000	15152.000000	47.000000	882.219000	1172.000000	66666.000000	1100.210000	49.995000	34.060000	36.873000	66666.000000	1096.160000	66666.000000
2021.12.06 16:15:59	16512	8388609	NaN	NaN	1019.750000	1009.380000	0.000000	1.000000	18839.000000	15153.000000	47.000000	882.566000	1172.000000	66666.000000	1101.120000	49.988000	34.069000	36.874000	66666.000000	1096.920000	66666.000000
2021.12.06 16:16:00	16512	8388609	NaN	NaN	1019.740000	1009.400000	0.000000	1.000000	18839.000000	15153.000000	47.000000	882.566000	1172.000000	66666.000000	1101.140000	50.005000	34.069000	36.874000	66666.000000	1096.950000	66666.000000
2021.12.06 16:16:01	16512	8388609	NaN	NaN	1019.820000	1009.530000	0.000000	1.000000	18838.000000	15153.000000	47.000000	882.846000	1172.000000	66666.000000	1101.520000	50.006000	34.069000	36.874000	66666.000000	1097.480000	66666.000000
2021.12.06 16:16:02	16512	8388609	NaN	NaN	1019.670000	1009.370000	0.000000	1.000000	18838.000000	15153.000000	47.000000	882.846000	1172.000000	66666.000000	1101.710000	50.008000	34.060000	36.873000	66666.000000	1097.490000	66666.000000
2021.12.06 16:16:03	16512	8388609	NaN	NaN	1019.860000	1009.480000	0.000000	1.000000	18838.000000	15153.000000	47.000000	882.846000	1173.000000	66666.000000	1101.460000	50.003000	34.069000	36.874000	66666.000000	1097.360000	66666.000000
2021.12.06 16:16:03	16512	8388609	NaN	NaN	1019.840000	1009.450000	0.000000	1.000000	18838.000000	15153.000000	47.000000	882.846000	1173.000000	66666.000000	1101.490000	50.001000	34.069000	36.874000	66666.000000	1097.360000	66666.000000
