$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.05 16:00:10
$Filename; CO2FT_A ZeroCycle 20211205 160010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.05 16:15:06	16512	8388609	NaN	NaN	1014.690000	1004.600000	0.000000	1.000000	18587.000000	15145.000000	47.100000	950.259000	1314.000000	66666.000000	1242.190000	49.989000	34.989000	38.728000	66666.000000	1231.590000	66666.000000
2021.12.05 16:15:07	16512	8388609	NaN	NaN	1014.820000	1004.600000	0.000000	1.000000	18587.000000	15145.000000	47.100000	950.259000	1314.000000	66666.000000	1242.020000	50.004000	34.999000	38.729000	66666.000000	1231.410000	66666.000000
2021.12.05 16:15:08	16512	8388609	NaN	NaN	1014.700000	1004.590000	0.000000	1.000000	18586.000000	15145.000000	47.100000	950.538000	1315.000000	66666.000000	1242.720000	50.018000	34.989000	38.728000	66666.000000	1232.100000	66666.000000
2021.12.05 16:15:09	16512	8388609	NaN	NaN	1014.850000	1004.660000	0.000000	1.000000	18586.000000	15146.000000	47.100000	950.881000	1315.000000	66666.000000	1243.110000	49.997000	34.989000	38.728000	66666.000000	1232.580000	66666.000000
2021.12.05 16:15:10	16512	8388609	NaN	NaN	1014.690000	1004.490000	0.000000	1.000000	18586.000000	15145.000000	47.100000	950.538000	1315.000000	66666.000000	1242.740000	50.001000	34.989000	38.728000	66666.000000	1231.990000	66666.000000
2021.12.05 16:15:11	16512	8388609	NaN	NaN	1014.850000	1004.590000	0.000000	1.000000	18585.000000	15146.000000	47.100000	951.161000	1315.000000	66666.000000	1243.720000	50.007000	34.999000	38.729000	66666.000000	1233.090000	66666.000000
2021.12.05 16:15:12	16512	8388609	NaN	NaN	1014.730000	1004.550000	0.000000	1.000000	18585.000000	15145.000000	47.100000	950.818000	1316.000000	66666.000000	1243.210000	49.998000	34.989000	38.728000	66666.000000	1232.530000	66666.000000
2021.12.05 16:15:13	16512	8388609	NaN	NaN	1014.820000	1004.520000	0.000000	1.000000	18585.000000	15146.000000	47.100000	951.161000	1316.000000	66666.000000	1243.710000	49.999000	34.989000	38.728000	66666.000000	1233.000000	66666.000000
2021.12.05 16:15:14	16512	8388609	NaN	NaN	1014.800000	1004.700000	0.000000	1.000000	18584.000000	15146.000000	47.100000	951.441000	1316.000000	66666.000000	1244.290000	50.000000	34.989000	38.728000	66666.000000	1233.790000	66666.000000
2021.12.05 16:15:15	16512	8388609	NaN	NaN	1014.840000	1004.470000	0.000000	1.000000	18584.000000	15146.000000	47.100000	951.441000	1316.000000	66666.000000	1244.280000	50.000000	34.999000	38.729000	66666.000000	1233.500000	66666.000000
2021.12.05 16:15:16	16512	8388609	NaN	NaN	1014.910000	1004.660000	0.000000	1.000000	18584.000000	15146.000000	47.100000	951.441000	1316.000000	66666.000000	1244.090000	50.002000	34.989000	38.728000	66666.000000	1233.550000	66666.000000
2021.12.05 16:15:17	16512	8388609	NaN	NaN	1014.820000	1004.520000	0.000000	1.000000	18584.000000	15146.000000	47.100000	951.441000	1316.000000	66666.000000	1244.320000	49.992000	34.999000	38.729000	66666.000000	1233.600000	66666.000000
2021.12.05 16:15:17	16512	8388609	NaN	NaN	1014.910000	1004.590000	0.000000	1.000000	18584.000000	15146.000000	47.100000	951.441000	1317.000000	66666.000000	1244.040000	50.004000	34.980000	38.727000	66666.000000	1233.410000	66666.000000
2021.12.05 16:15:18	16512	8388609	NaN	NaN	1014.820000	1004.560000	0.000000	1.000000	18583.000000	15146.000000	47.100000	951.720000	1317.000000	66666.000000	1244.680000	50.001000	34.969000	38.726000	66666.000000	1234.010000	66666.000000
2021.12.05 16:15:19	16512	8388609	NaN	NaN	1014.930000	1004.530000	0.000000	1.000000	18583.000000	15146.000000	47.100000	951.720000	1317.000000	66666.000000	1244.480000	49.993000	34.969000	38.726000	66666.000000	1233.770000	66666.000000
2021.12.05 16:15:20	16512	8388609	NaN	NaN	1014.810000	1004.640000	0.000000	1.000000	18583.000000	15146.000000	47.100000	951.720000	1317.000000	66666.000000	1244.880000	49.996000	34.999000	38.729000	66666.000000	1234.300000	66666.000000
2021.12.05 16:15:22	16512	8388609	NaN	NaN	1014.880000	1004.510000	0.000000	1.000000	18583.000000	15146.000000	47.100000	951.720000	1317.000000	66666.000000	1244.570000	50.009000	34.969000	38.726000	66666.000000	1233.840000	66666.000000
2021.12.05 16:15:23	16512	8388609	NaN	NaN	1014.770000	1004.630000	0.000000	1.000000	18583.000000	15146.000000	47.100000	951.720000	1317.000000	66666.000000	1244.840000	49.986000	34.980000	38.693000	66666.000000	1234.250000	66666.000000
2021.12.05 16:15:24	16512	8388609	NaN	NaN	1014.850000	1004.560000	0.000000	1.000000	18583.000000	15145.000000	47.100000	951.377000	1317.000000	66666.000000	1244.080000	49.999000	34.989000	38.728000	66666.000000	1233.410000	66666.000000
2021.12.05 16:15:25	16512	8388609	NaN	NaN	1014.710000	1004.470000	0.000000	1.000000	18582.000000	15145.000000	47.100000	951.657000	1317.000000	66666.000000	1244.880000	50.004000	34.989000	38.728000	66666.000000	1234.090000	66666.000000
2021.12.05 16:15:26	16512	8388609	NaN	NaN	1014.850000	1004.660000	0.000000	1.000000	18582.000000	15145.000000	47.100000	951.657000	1317.000000	66666.000000	1244.620000	49.999000	34.989000	38.694000	66666.000000	1234.070000	66666.000000
2021.12.05 16:15:27	16512	8388609	NaN	NaN	1014.710000	1004.470000	0.000000	1.000000	18582.000000	15145.000000	47.100000	951.657000	1317.000000	66666.000000	1244.880000	50.006000	34.989000	38.728000	66666.000000	1234.090000	66666.000000
2021.12.05 16:15:28	16512	8388609	NaN	NaN	1014.820000	1004.660000	0.000000	1.000000	18581.000000	15145.000000	47.100000	951.936000	1318.000000	66666.000000	1245.220000	50.005000	34.989000	38.728000	66666.000000	1234.660000	66666.000000
2021.12.05 16:15:29	16512	8388609	NaN	NaN	1014.670000	1004.590000	0.000000	1.000000	18581.000000	15145.000000	47.100000	951.936000	1318.000000	66666.000000	1245.500000	49.995000	34.989000	38.728000	66666.000000	1234.850000	66666.000000
2021.12.05 16:15:29	16512	8388609	NaN	NaN	1014.810000	1004.560000	0.000000	1.000000	18581.000000	15145.000000	47.100000	951.936000	1318.000000	66666.000000	1245.300000	50.000000	34.999000	38.729000	66666.000000	1234.620000	66666.000000
2021.12.05 16:15:30	16512	8388609	NaN	NaN	1014.690000	1004.640000	0.000000	1.000000	18580.000000	15145.000000	47.100000	952.216000	1318.000000	66666.000000	1246.060000	49.999000	34.999000	38.729000	66666.000000	1235.470000	66666.000000
2021.12.05 16:15:32	16512	8388609	NaN	NaN	1014.840000	1004.510000	0.000000	1.000000	18580.000000	15145.000000	47.100000	952.216000	1318.000000	66666.000000	1245.730000	50.004000	34.989000	38.694000	66666.000000	1234.980000	66666.000000
2021.12.05 16:15:33	16512	8388609	NaN	NaN	1014.810000	1004.700000	0.000000	1.000000	18579.000000	15145.000000	47.100000	952.495000	1318.000000	66666.000000	1246.330000	50.001000	34.989000	38.728000	66666.000000	1235.810000	66666.000000
2021.12.05 16:15:34	16512	8388609	NaN	NaN	1014.840000	1004.510000	0.000000	1.000000	18579.000000	15145.000000	47.100000	952.495000	1318.000000	66666.000000	1246.270000	50.002000	34.989000	38.728000	66666.000000	1235.520000	66666.000000
2021.12.05 16:15:35	16512	8388609	NaN	NaN	1014.930000	1004.660000	0.000000	1.000000	18579.000000	15145.000000	47.100000	952.495000	1319.000000	66666.000000	1246.050000	49.999000	34.980000	38.727000	66666.000000	1235.490000	66666.000000
2021.12.05 16:15:36	16512	8388609	NaN	NaN	1014.820000	1004.560000	0.000000	1.000000	18578.000000	15145.000000	47.100000	952.775000	1319.000000	66666.000000	1246.800000	49.994000	34.980000	38.727000	66666.000000	1236.110000	66666.000000
2021.12.05 16:15:37	16512	8388609	NaN	NaN	1014.920000	1004.510000	0.000000	1.000000	18578.000000	15145.000000	47.100000	952.775000	1319.000000	66666.000000	1246.620000	49.993000	34.980000	38.727000	66666.000000	1235.860000	66666.000000
2021.12.05 16:15:37	16512	8388609	NaN	NaN	1014.850000	1004.690000	0.000000	1.000000	18578.000000	15145.000000	47.100000	952.775000	1319.000000	66666.000000	1246.680000	50.001000	34.969000	38.726000	66666.000000	1236.150000	66666.000000
2021.12.05 16:15:39	16512	8388609	NaN	NaN	1014.910000	1004.490000	0.000000	1.000000	18578.000000	15146.000000	47.100000	953.118000	1320.000000	66666.000000	1247.300000	49.993000	34.980000	38.727000	66666.000000	1236.520000	66666.000000
2021.12.05 16:15:39	16512	8388609	NaN	NaN	1014.850000	1004.670000	0.000000	1.000000	18577.000000	15146.000000	47.100000	953.398000	1320.000000	66666.000000	1248.010000	49.996000	34.989000	38.728000	66666.000000	1237.440000	66666.000000
2021.12.05 16:15:41	16512	8388609	NaN	NaN	1014.920000	1004.630000	0.000000	1.000000	18577.000000	15146.000000	47.100000	953.398000	1320.000000	66666.000000	1247.830000	49.986000	34.980000	38.727000	66666.000000	1237.210000	66666.000000
2021.12.05 16:15:42	16512	8388609	NaN	NaN	1014.820000	1004.520000	0.000000	1.000000	18577.000000	15146.000000	47.100000	953.398000	1321.000000	66666.000000	1248.010000	49.996000	34.980000	38.727000	66666.000000	1237.260000	66666.000000
2021.12.05 16:15:43	16512	8388609	NaN	NaN	1014.950000	1004.670000	0.000000	1.000000	18576.000000	15146.000000	47.100000	953.677000	1321.000000	66666.000000	1248.250000	50.001000	34.969000	38.726000	66666.000000	1237.680000	66666.000000
2021.12.05 16:15:44	16512	8388609	NaN	NaN	1014.820000	1004.560000	0.000000	1.000000	18576.000000	15146.000000	47.100000	953.677000	1321.000000	66666.000000	1248.560000	50.008000	34.980000	38.727000	66666.000000	1237.850000	66666.000000
2021.12.05 16:15:45	16512	8388609	NaN	NaN	1014.920000	1004.620000	0.000000	1.000000	18576.000000	15146.000000	47.100000	953.677000	1322.000000	66666.000000	1248.430000	49.999000	34.989000	38.728000	66666.000000	1237.790000	66666.000000
2021.12.05 16:15:46	16512	8388609	NaN	NaN	1014.820000	1004.590000	0.000000	1.000000	18576.000000	15146.000000	47.100000	953.677000	1322.000000	66666.000000	1248.560000	49.995000	34.980000	38.727000	66666.000000	1237.890000	66666.000000
2021.12.05 16:15:47	16512	8388609	NaN	NaN	1014.890000	1004.600000	0.000000	1.000000	18576.000000	15146.000000	47.100000	953.677000	1322.000000	66666.000000	1248.430000	49.995000	34.980000	38.727000	66666.000000	1237.770000	66666.000000
2021.12.05 16:15:48	16512	8388609	NaN	NaN	1014.730000	1004.620000	0.000000	1.000000	18576.000000	15146.000000	47.100000	953.677000	1322.000000	66666.000000	1248.720000	49.998000	34.980000	38.727000	66666.000000	1238.090000	66666.000000
2021.12.05 16:15:49	16512	8388609	NaN	NaN	1014.850000	1004.490000	0.000000	1.000000	18576.000000	15146.000000	47.100000	953.677000	1322.000000	66666.000000	1248.500000	49.988000	34.980000	38.727000	66666.000000	1237.710000	66666.000000
2021.12.05 16:15:50	16512	8388609	NaN	NaN	1014.700000	1004.700000	0.000000	1.000000	18574.000000	15147.000000	47.100000	954.579000	1323.000000	66666.000000	1250.470000	49.996000	34.969000	38.726000	66666.000000	1239.920000	66666.000000
2021.12.05 16:15:50	16512	8388609	NaN	NaN	1014.910000	1004.510000	0.000000	1.000000	18574.000000	15146.000000	47.100000	954.236000	1323.000000	66666.000000	1249.540000	50.008000	34.989000	38.728000	66666.000000	1238.760000	66666.000000
2021.12.05 16:15:51	16512	8388609	NaN	NaN	1014.710000	1004.670000	0.000000	1.000000	18574.000000	15146.000000	47.100000	954.236000	1323.000000	66666.000000	1249.960000	49.999000	34.999000	38.729000	66666.000000	1239.380000	66666.000000
2021.12.05 16:15:52	16512	8388609	NaN	NaN	1014.840000	1004.580000	0.000000	1.000000	18573.000000	15146.000000	47.100000	954.516000	1323.000000	66666.000000	1250.160000	50.006000	34.980000	38.727000	66666.000000	1239.460000	66666.000000
2021.12.05 16:15:54	16512	8388609	NaN	NaN	1014.750000	1004.550000	0.000000	1.000000	18573.000000	15146.000000	47.100000	954.516000	1323.000000	66666.000000	1250.320000	49.995000	34.980000	38.727000	66666.000000	1239.590000	66666.000000
2021.12.05 16:15:55	16512	8388609	NaN	NaN	1014.800000	1004.640000	0.000000	1.000000	18572.000000	15146.000000	47.100000	954.795000	1323.000000	66666.000000	1250.710000	50.003000	34.969000	38.726000	66666.000000	1240.080000	66666.000000
2021.12.05 16:15:56	16512	8388609	NaN	NaN	1014.890000	1004.520000	0.000000	1.000000	18572.000000	15146.000000	47.100000	954.795000	1323.000000	66666.000000	1250.610000	50.010000	34.980000	38.727000	66666.000000	1239.830000	66666.000000
2021.12.05 16:15:56	16512	8388609	NaN	NaN	1014.820000	1004.630000	0.000000	1.000000	18572.000000	15146.000000	47.100000	954.795000	1323.000000	66666.000000	1250.740000	50.007000	34.980000	38.727000	66666.000000	1240.100000	66666.000000
2021.12.05 16:15:58	16512	8388609	NaN	NaN	1014.890000	1004.560000	0.000000	1.000000	18572.000000	15146.000000	47.100000	954.795000	1324.000000	66666.000000	1250.610000	49.993000	34.980000	38.727000	66666.000000	1239.880000	66666.000000
2021.12.05 16:15:59	16512	8388609	NaN	NaN	1014.820000	1004.580000	0.000000	1.000000	18571.000000	15145.000000	47.100000	954.732000	1324.000000	66666.000000	1250.610000	50.011000	34.980000	38.727000	66666.000000	1239.910000	66666.000000
2021.12.05 16:16:00	16512	8388609	NaN	NaN	1014.920000	1004.630000	0.000000	1.000000	18571.000000	15145.000000	47.100000	954.732000	1324.000000	66666.000000	1250.360000	50.010000	34.969000	38.726000	66666.000000	1239.730000	66666.000000
2021.12.05 16:16:01	16512	8388609	NaN	NaN	1014.840000	1004.560000	0.000000	1.000000	18571.000000	15145.000000	47.100000	954.732000	1324.000000	66666.000000	1250.580000	50.008000	34.980000	38.727000	66666.000000	1239.850000	66666.000000
2021.12.05 16:16:02	16512	8388609	NaN	NaN	1014.890000	1004.660000	0.000000	1.000000	18571.000000	15146.000000	47.100000	955.075000	1324.000000	66666.000000	1251.090000	50.006000	34.969000	38.726000	66666.000000	1240.480000	66666.000000
2021.12.05 16:16:03	16512	8388609	NaN	NaN	1014.770000	1004.510000	0.000000	1.000000	18570.000000	15146.000000	47.100000	955.355000	1324.000000	66666.000000	1251.920000	50.004000	34.980000	38.727000	66666.000000	1241.120000	66666.000000
2021.12.05 16:16:04	16512	8388609	NaN	NaN	1014.890000	1004.640000	0.000000	1.000000	18570.000000	15146.000000	47.100000	955.355000	1325.000000	66666.000000	1251.750000	50.004000	34.989000	38.728000	66666.000000	1241.120000	66666.000000
2021.12.05 16:16:05	16512	8388609	NaN	NaN	1014.740000	1004.510000	0.000000	1.000000	18570.000000	15146.000000	47.100000	955.355000	1325.000000	66666.000000	1252.030000	49.989000	34.989000	38.728000	66666.000000	1241.230000	66666.000000
2021.12.05 16:16:06	16512	8388609	NaN	NaN	1014.950000	1004.580000	0.000000	1.000000	18569.000000	15146.000000	47.100000	955.634000	1325.000000	66666.000000	1252.130000	50.007000	34.980000	38.727000	66666.000000	1241.420000	66666.000000
2021.12.05 16:16:07	16512	8388609	NaN	NaN	1014.700000	1004.660000	0.000000	1.000000	18569.000000	15146.000000	47.100000	955.634000	1326.000000	66666.000000	1252.590000	49.993000	34.980000	38.727000	66666.000000	1241.970000	66666.000000
2021.12.05 16:16:07	16512	8388609	NaN	NaN	1014.950000	1004.520000	0.000000	1.000000	18568.000000	15146.000000	47.100000	955.914000	1326.000000	66666.000000	1252.680000	50.003000	34.980000	38.727000	66666.000000	1241.890000	66666.000000
2021.12.05 16:16:08	16512	8388609	NaN	NaN	1014.750000	1004.690000	0.000000	1.000000	18568.000000	15146.000000	47.100000	955.914000	1326.000000	66666.000000	1253.050000	49.993000	34.980000	38.727000	66666.000000	1242.460000	66666.000000
2021.12.05 16:16:10	16512	8388609	NaN	NaN	1014.930000	1004.560000	0.000000	1.000000	18568.000000	15146.000000	47.100000	955.914000	1326.000000	66666.000000	1252.650000	49.993000	34.969000	38.726000	66666.000000	1241.910000	66666.000000
2021.12.05 16:16:11	16512	8388609	NaN	NaN	1014.730000	1004.590000	0.000000	1.000000	18568.000000	15146.000000	47.100000	955.914000	1326.000000	66666.000000	1253.020000	50.015000	34.969000	38.726000	66666.000000	1242.310000	66666.000000
2021.12.05 16:16:12	16512	8388609	NaN	NaN	1014.910000	1004.660000	0.000000	1.000000	18567.000000	15146.000000	47.100000	956.193000	1327.000000	66666.000000	1253.300000	49.999000	34.980000	38.727000	66666.000000	1242.670000	66666.000000
2021.12.05 16:16:13	16512	8388609	NaN	NaN	1014.730000	1004.550000	0.000000	1.000000	18567.000000	15147.000000	47.100000	956.536000	1327.000000	66666.000000	1254.230000	50.002000	34.969000	38.726000	66666.000000	1243.460000	66666.000000
2021.12.05 16:16:14	16512	8388609	NaN	NaN	1014.890000	1004.670000	0.000000	1.000000	18566.000000	15147.000000	47.100000	956.816000	1328.000000	66666.000000	1254.550000	50.001000	34.980000	38.727000	66666.000000	1243.930000	66666.000000
2021.12.05 16:16:15	16512	8388609	NaN	NaN	1014.730000	1004.560000	0.000000	1.000000	18566.000000	15147.000000	47.100000	956.816000	1328.000000	66666.000000	1254.720000	50.001000	34.959000	38.725000	66666.000000	1243.960000	66666.000000
2021.12.05 16:16:16	16512	8388609	NaN	NaN	1014.910000	1004.630000	0.000000	1.000000	18566.000000	15147.000000	47.100000	956.816000	1328.000000	66666.000000	1254.390000	49.988000	34.959000	38.725000	66666.000000	1243.720000	66666.000000
2021.12.05 16:16:17	16512	8388609	NaN	NaN	1014.700000	1004.620000	0.000000	1.000000	18566.000000	15147.000000	47.100000	956.816000	1328.000000	66666.000000	1254.900000	49.999000	34.980000	38.727000	66666.000000	1244.210000	66666.000000
2021.12.05 16:16:18	16512	8388609	NaN	NaN	1014.930000	1004.520000	0.000000	1.000000	18565.000000	15146.000000	47.100000	956.753000	1328.000000	66666.000000	1254.410000	50.001000	34.989000	38.728000	66666.000000	1243.600000	66666.000000
2021.12.05 16:16:18	16512	8388609	NaN	NaN	1014.730000	1004.700000	0.000000	1.000000	18565.000000	15146.000000	47.100000	956.753000	1328.000000	66666.000000	1254.720000	50.002000	34.980000	38.693000	66666.000000	1244.140000	66666.000000
2021.12.05 16:16:19	16512	8388609	NaN	NaN	1014.860000	1004.490000	0.000000	1.000000	18565.000000	15146.000000	47.100000	956.753000	1328.000000	66666.000000	1254.480000	50.001000	34.980000	38.727000	66666.000000	1243.640000	66666.000000
2021.12.05 16:16:21	16512	8388609	NaN	NaN	1014.710000	1004.710000	0.000000	1.000000	18564.000000	15146.000000	47.100000	957.032000	1328.000000	66666.000000	1255.240000	50.012000	34.969000	38.726000	66666.000000	1244.660000	66666.000000
2021.12.05 16:16:22	16512	8388609	NaN	NaN	1014.860000	1004.620000	0.000000	1.000000	18564.000000	15146.000000	47.100000	957.032000	1329.000000	66666.000000	1254.960000	50.003000	34.969000	38.726000	66666.000000	1244.270000	66666.000000
2021.12.05 16:16:23	16512	8388609	NaN	NaN	1014.670000	1004.600000	0.000000	1.000000	18564.000000	15146.000000	47.100000	957.032000	1329.000000	66666.000000	1255.380000	50.001000	34.980000	38.727000	66666.000000	1244.660000	66666.000000
2021.12.05 16:16:24	16512	8388609	NaN	NaN	1014.820000	1004.630000	0.000000	1.000000	18564.000000	15146.000000	47.100000	957.032000	1329.000000	66666.000000	1255.100000	50.006000	34.980000	38.727000	66666.000000	1244.430000	66666.000000
2021.12.05 16:16:25	16512	8388609	NaN	NaN	1014.730000	1004.550000	0.000000	1.000000	18564.000000	15146.000000	47.100000	957.032000	1329.000000	66666.000000	1255.270000	49.992000	34.980000	38.727000	66666.000000	1244.490000	66666.000000
2021.12.05 16:16:26	16512	8388609	NaN	NaN	1014.860000	1004.700000	0.000000	1.000000	18564.000000	15146.000000	47.100000	957.032000	1329.000000	66666.000000	1255.030000	49.998000	34.980000	38.727000	66666.000000	1244.440000	66666.000000
2021.12.05 16:16:27	16512	8388609	NaN	NaN	1014.750000	1004.520000	0.000000	1.000000	18563.000000	15147.000000	47.100000	957.654000	1330.000000	66666.000000	1256.450000	49.997000	34.980000	38.727000	66666.000000	1245.620000	66666.000000
2021.12.05 16:16:28	16512	8388609	NaN	NaN	1014.850000	1004.690000	0.000000	1.000000	18563.000000	15147.000000	47.100000	957.654000	1330.000000	66666.000000	1256.200000	50.001000	34.969000	38.726000	66666.000000	1245.580000	66666.000000
