$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.03 20:00:10
$Filename; CO2FT_A ZeroCycle 20211203 200010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.03 20:14:47	16512	8388609	NaN	NaN	1008.150000	998.050000	0.000000	1.000000	19259.000000	15142.000000	47.200000	761.325000	944.000000	66666.000000	909.440000	49.984000	34.950000	38.521000	66666.000000	895.790000	66666.000000
2021.12.03 20:14:48	16512	8388609	NaN	NaN	1007.960000	997.920000	0.000000	1.000000	19259.000000	15142.000000	47.100000	761.307000	944.000000	66666.000000	909.610000	49.998000	34.940000	38.520000	66666.000000	895.850000	66666.000000
2021.12.03 20:14:49	16512	8388609	NaN	NaN	1008.140000	998.030000	0.000000	1.000000	19258.000000	15142.000000	47.200000	761.604000	944.000000	66666.000000	909.920000	49.994000	34.950000	38.521000	66666.000000	896.250000	66666.000000
2021.12.03 20:14:50	16512	8388609	NaN	NaN	1008.000000	997.940000	0.000000	1.000000	19258.000000	15142.000000	47.200000	761.604000	944.000000	66666.000000	910.140000	49.996000	34.959000	38.522000	66666.000000	896.380000	66666.000000
2021.12.03 20:14:52	16512	8388609	NaN	NaN	1008.140000	998.010000	0.000000	1.000000	19258.000000	15142.000000	47.200000	761.604000	944.000000	66666.000000	909.960000	49.997000	34.959000	38.522000	66666.000000	896.270000	66666.000000
2021.12.03 20:14:53	16512	8388609	NaN	NaN	1007.970000	998.030000	0.000000	1.000000	19257.000000	15142.000000	47.100000	761.866000	944.000000	66666.000000	910.580000	49.986000	34.950000	38.521000	66666.000000	896.900000	66666.000000
2021.12.03 20:14:54	16512	8388609	NaN	NaN	1008.150000	997.860000	0.000000	1.000000	19257.000000	15142.000000	47.200000	761.884000	944.000000	66666.000000	910.460000	49.989000	34.969000	38.523000	66666.000000	896.630000	66666.000000
2021.12.03 20:14:54	16512	8388609	NaN	NaN	1007.980000	998.070000	0.000000	1.000000	19257.000000	15142.000000	47.200000	761.884000	945.000000	66666.000000	910.590000	50.003000	34.950000	38.521000	66666.000000	896.950000	66666.000000
2021.12.03 20:14:55	16512	8388609	NaN	NaN	1008.120000	997.900000	0.000000	1.000000	19256.000000	15142.000000	47.200000	762.164000	945.000000	66666.000000	910.890000	50.001000	34.950000	38.521000	66666.000000	897.090000	66666.000000
2021.12.03 20:14:57	16512	8388609	NaN	NaN	1008.110000	998.050000	0.000000	1.000000	19256.000000	15142.000000	47.200000	762.164000	945.000000	66666.000000	910.900000	49.995000	34.950000	38.521000	66666.000000	897.240000	66666.000000
2021.12.03 20:14:58	16512	8388609	NaN	NaN	1008.120000	998.050000	0.000000	1.000000	19255.000000	15142.000000	47.200000	762.443000	945.000000	66666.000000	911.360000	50.004000	34.950000	38.555000	66666.000000	897.690000	66666.000000
2021.12.03 20:14:58	16512	8388609	NaN	NaN	1008.010000	997.930000	0.000000	1.000000	19255.000000	15142.000000	47.100000	762.426000	945.000000	66666.000000	911.470000	50.000000	34.950000	38.521000	66666.000000	897.690000	66666.000000
2021.12.03 20:14:59	16512	8388609	NaN	NaN	1008.110000	998.040000	0.000000	1.000000	19255.000000	15142.000000	47.100000	762.426000	945.000000	66666.000000	911.340000	50.005000	34.950000	38.521000	66666.000000	897.660000	66666.000000
2021.12.03 20:15:00	16512	8388609	NaN	NaN	1008.050000	997.890000	0.000000	1.000000	19255.000000	15142.000000	47.200000	762.443000	945.000000	66666.000000	911.450000	50.005000	34.950000	38.521000	66666.000000	897.630000	66666.000000
2021.12.03 20:15:01	16512	8388609	NaN	NaN	1008.090000	998.080000	0.000000	1.000000	19255.000000	15142.000000	47.200000	762.443000	945.000000	66666.000000	911.470000	50.003000	34.969000	38.523000	66666.000000	897.830000	66666.000000
2021.12.03 20:15:03	16512	8388609	NaN	NaN	1008.180000	997.970000	0.000000	1.000000	19255.000000	15142.000000	47.200000	762.443000	946.000000	66666.000000	911.360000	50.001000	34.969000	38.523000	66666.000000	897.620000	66666.000000
2021.12.03 20:15:03	16512	8388609	NaN	NaN	1008.110000	997.980000	0.000000	1.000000	19255.000000	15142.000000	47.200000	762.443000	946.000000	66666.000000	911.410000	50.002000	34.959000	38.522000	66666.000000	897.670000	66666.000000
2021.12.03 20:15:05	16512	8388609	NaN	NaN	1008.200000	997.970000	0.000000	1.000000	19254.000000	15142.000000	47.200000	762.723000	946.000000	66666.000000	911.730000	50.007000	34.950000	38.521000	66666.000000	897.980000	66666.000000
2021.12.03 20:15:06	16512	8388609	NaN	NaN	1008.090000	997.970000	0.000000	1.000000	19254.000000	15142.000000	47.200000	762.723000	946.000000	66666.000000	911.870000	50.002000	34.950000	38.555000	66666.000000	898.110000	66666.000000
2021.12.03 20:15:07	16512	8388609	NaN	NaN	1008.190000	998.070000	0.000000	1.000000	19254.000000	15142.000000	47.200000	762.723000	946.000000	66666.000000	911.700000	49.997000	34.940000	38.520000	66666.000000	898.040000	66666.000000
2021.12.03 20:15:08	16512	8388609	NaN	NaN	1008.030000	997.900000	0.000000	1.000000	19253.000000	15142.000000	47.100000	762.985000	946.000000	66666.000000	912.380000	49.992000	34.950000	38.521000	66666.000000	898.560000	66666.000000
2021.12.03 20:15:09	16512	8388609	NaN	NaN	1008.180000	998.070000	0.000000	1.000000	19253.000000	15142.000000	47.200000	763.002000	946.000000	66666.000000	912.220000	49.996000	34.950000	38.521000	66666.000000	898.560000	66666.000000
2021.12.03 20:15:09	16512	8388609	NaN	NaN	1007.980000	997.930000	0.000000	1.000000	19253.000000	15142.000000	47.200000	763.002000	947.000000	66666.000000	912.440000	49.993000	34.940000	38.520000	66666.000000	898.640000	66666.000000
2021.12.03 20:15:10	16512	8388609	NaN	NaN	1008.190000	998.030000	0.000000	1.000000	19253.000000	15142.000000	47.200000	763.002000	947.000000	66666.000000	912.250000	49.997000	34.959000	38.522000	66666.000000	898.540000	66666.000000
2021.12.03 20:15:11	16512	8388609	NaN	NaN	1008.000000	997.980000	0.000000	1.000000	19253.000000	15142.000000	47.200000	763.002000	947.000000	66666.000000	912.490000	50.003000	34.959000	38.522000	66666.000000	898.740000	66666.000000
2021.12.03 20:15:12	16512	8388609	NaN	NaN	1008.160000	997.980000	0.000000	1.000000	19253.000000	15142.000000	47.200000	763.002000	947.000000	66666.000000	912.250000	49.991000	34.950000	38.521000	66666.000000	898.500000	66666.000000
2021.12.03 20:15:14	16512	8388609	NaN	NaN	1007.960000	998.000000	0.000000	1.000000	19252.000000	15142.000000	47.200000	763.282000	947.000000	66666.000000	912.970000	50.005000	34.950000	38.521000	66666.000000	899.230000	66666.000000
2021.12.03 20:15:14	16512	8388609	NaN	NaN	1008.110000	997.860000	0.000000	1.000000	19252.000000	15142.000000	47.100000	763.265000	947.000000	66666.000000	912.750000	50.009000	34.950000	38.555000	66666.000000	898.890000	66666.000000
2021.12.03 20:15:16	16512	8388609	NaN	NaN	1007.980000	998.070000	0.000000	1.000000	19252.000000	15142.000000	47.100000	763.265000	947.000000	66666.000000	912.920000	50.005000	34.950000	38.521000	66666.000000	899.240000	66666.000000
2021.12.03 20:15:17	16512	8388609	NaN	NaN	1008.140000	997.900000	0.000000	1.000000	19251.000000	15141.000000	47.200000	763.207000	947.000000	66666.000000	912.620000	50.010000	34.950000	38.521000	66666.000000	898.790000	66666.000000
2021.12.03 20:15:18	16512	8388609	NaN	NaN	1007.970000	998.080000	0.000000	1.000000	19251.000000	15142.000000	47.200000	763.562000	947.000000	66666.000000	913.390000	50.006000	34.940000	38.554000	66666.000000	899.720000	66666.000000
2021.12.03 20:15:19	16512	8388609	NaN	NaN	1008.120000	998.070000	0.000000	1.000000	19251.000000	15142.000000	47.100000	763.544000	947.000000	66666.000000	913.250000	49.993000	34.959000	38.556000	66666.000000	899.570000	66666.000000
2021.12.03 20:15:20	16512	8388609	NaN	NaN	1008.030000	997.940000	0.000000	1.000000	19251.000000	15141.000000	47.200000	763.207000	947.000000	66666.000000	912.800000	50.009000	34.959000	38.556000	66666.000000	899.000000	66666.000000
2021.12.03 20:15:20	16512	8388609	NaN	NaN	1008.140000	998.070000	0.000000	1.000000	19250.000000	15142.000000	47.100000	763.824000	947.000000	66666.000000	913.660000	50.009000	34.950000	38.521000	66666.000000	899.970000	66666.000000
2021.12.03 20:15:21	16512	8388609	NaN	NaN	1007.970000	997.920000	0.000000	1.000000	19250.000000	15142.000000	47.200000	763.841000	947.000000	66666.000000	913.940000	49.984000	34.959000	38.522000	66666.000000	900.110000	66666.000000
2021.12.03 20:15:22	16512	8388609	NaN	NaN	1008.090000	998.050000	0.000000	1.000000	19250.000000	15142.000000	47.200000	763.841000	948.000000	66666.000000	913.710000	50.003000	34.940000	38.520000	66666.000000	900.000000	66666.000000
2021.12.03 20:15:23	16512	8388609	NaN	NaN	1007.980000	997.940000	0.000000	1.000000	19250.000000	15142.000000	47.200000	763.841000	948.000000	66666.000000	913.930000	49.997000	34.959000	38.556000	66666.000000	900.120000	66666.000000
2021.12.03 20:15:25	16512	8388609	NaN	NaN	1008.120000	998.030000	0.000000	1.000000	19250.000000	15141.000000	47.100000	763.469000	948.000000	66666.000000	913.120000	50.005000	34.959000	38.556000	66666.000000	899.410000	66666.000000
2021.12.03 20:15:25	16512	8388609	NaN	NaN	1008.040000	997.960000	0.000000	1.000000	19249.000000	15141.000000	47.200000	763.766000	948.000000	66666.000000	913.690000	49.993000	34.950000	38.521000	66666.000000	899.900000	66666.000000
2021.12.03 20:15:26	16512	8388609	NaN	NaN	1008.120000	997.900000	0.000000	1.000000	19249.000000	15141.000000	47.100000	763.748000	948.000000	66666.000000	913.590000	50.003000	34.959000	38.522000	66666.000000	899.750000	66666.000000
2021.12.03 20:15:28	16512	8388609	NaN	NaN	1008.160000	998.040000	0.000000	1.000000	19249.000000	15141.000000	47.200000	763.766000	948.000000	66666.000000	913.490000	50.004000	34.940000	38.520000	66666.000000	899.780000	66666.000000
2021.12.03 20:15:29	16512	8388609	NaN	NaN	1008.120000	997.890000	0.000000	1.000000	19248.000000	15141.000000	47.100000	764.028000	948.000000	66666.000000	914.030000	50.011000	34.950000	38.521000	66666.000000	900.170000	66666.000000
2021.12.03 20:15:30	16512	8388609	NaN	NaN	1008.160000	998.070000	0.000000	1.000000	19248.000000	15141.000000	47.200000	764.045000	948.000000	66666.000000	914.010000	50.007000	34.950000	38.521000	66666.000000	900.310000	66666.000000
2021.12.03 20:15:31	16512	8388609	NaN	NaN	1008.030000	997.930000	0.000000	1.000000	19248.000000	15141.000000	47.200000	764.045000	948.000000	66666.000000	914.170000	49.992000	34.950000	38.521000	66666.000000	900.350000	66666.000000
2021.12.03 20:15:32	16512	8388609	NaN	NaN	1008.220000	998.030000	0.000000	1.000000	19248.000000	15141.000000	47.100000	764.028000	948.000000	66666.000000	913.860000	49.995000	34.940000	38.520000	66666.000000	900.130000	66666.000000
2021.12.03 20:15:32	16512	8388609	NaN	NaN	1008.040000	997.970000	0.000000	1.000000	19247.000000	15141.000000	47.200000	764.325000	948.000000	66666.000000	914.630000	49.994000	34.950000	38.521000	66666.000000	900.840000	66666.000000
2021.12.03 20:15:33	16512	8388609	NaN	NaN	1008.190000	997.960000	0.000000	1.000000	19247.000000	15140.000000	47.100000	763.952000	949.000000	66666.000000	913.810000	49.996000	34.950000	38.555000	66666.000000	900.020000	66666.000000
2021.12.03 20:15:35	16512	8388609	NaN	NaN	1008.000000	998.090000	0.000000	1.000000	19247.000000	15140.000000	47.200000	763.969000	949.000000	66666.000000	914.120000	49.999000	34.959000	38.522000	66666.000000	900.440000	66666.000000
2021.12.03 20:15:36	16512	8388609	NaN	NaN	1008.220000	997.900000	0.000000	1.000000	19246.000000	15140.000000	47.100000	764.232000	949.000000	66666.000000	914.240000	49.994000	34.950000	38.521000	66666.000000	900.390000	66666.000000
2021.12.03 20:15:37	16512	8388609	NaN	NaN	1008.000000	998.050000	0.000000	1.000000	19246.000000	15140.000000	47.100000	764.232000	949.000000	66666.000000	914.520000	50.006000	34.950000	38.521000	66666.000000	900.810000	66666.000000
2021.12.03 20:15:38	16512	8388609	NaN	NaN	1008.180000	997.970000	0.000000	1.000000	19246.000000	15141.000000	47.100000	764.587000	949.000000	66666.000000	914.890000	50.003000	34.950000	38.521000	66666.000000	901.100000	66666.000000
2021.12.03 20:15:39	16512	8388609	NaN	NaN	1008.140000	997.900000	0.000000	1.000000	19246.000000	15140.000000	47.100000	764.232000	949.000000	66666.000000	914.300000	49.988000	34.940000	38.520000	66666.000000	900.450000	66666.000000
2021.12.03 20:15:40	16512	8388609	NaN	NaN	1008.200000	998.050000	0.000000	1.000000	19246.000000	15140.000000	47.200000	764.249000	949.000000	66666.000000	914.260000	49.999000	34.940000	38.520000	66666.000000	900.540000	66666.000000
2021.12.03 20:15:41	16512	8388609	NaN	NaN	1008.080000	997.900000	0.000000	1.000000	19245.000000	15140.000000	47.200000	764.529000	949.000000	66666.000000	914.920000	49.999000	34.950000	38.521000	66666.000000	901.060000	66666.000000
2021.12.03 20:15:42	16512	8388609	NaN	NaN	1008.150000	998.120000	0.000000	1.000000	19245.000000	15141.000000	47.100000	764.867000	950.000000	66666.000000	915.400000	50.011000	34.950000	38.521000	66666.000000	901.730000	66666.000000
2021.12.03 20:15:43	16512	8388609	NaN	NaN	1008.080000	997.980000	0.000000	1.000000	19245.000000	15141.000000	47.100000	764.867000	950.000000	66666.000000	915.570000	50.019000	34.969000	38.523000	66666.000000	901.770000	66666.000000
2021.12.03 20:15:44	16512	8388609	NaN	NaN	1008.140000	998.040000	0.000000	1.000000	19244.000000	15141.000000	47.100000	765.147000	950.000000	66666.000000	915.890000	50.004000	34.950000	38.555000	66666.000000	902.140000	66666.000000
2021.12.03 20:15:44	16512	8388609	NaN	NaN	1008.010000	998.000000	0.000000	1.000000	19244.000000	15141.000000	47.200000	765.164000	950.000000	66666.000000	916.040000	50.003000	34.940000	38.520000	66666.000000	902.260000	66666.000000
2021.12.03 20:15:45	16512	8388609	NaN	NaN	1008.120000	998.000000	0.000000	1.000000	19244.000000	15141.000000	47.100000	765.147000	950.000000	66666.000000	915.950000	50.005000	34.959000	38.522000	66666.000000	902.170000	66666.000000
2021.12.03 20:15:47	16512	8388609	NaN	NaN	1008.000000	998.040000	0.000000	1.000000	19244.000000	15141.000000	47.100000	765.147000	950.000000	66666.000000	916.150000	49.995000	34.969000	38.523000	66666.000000	902.400000	66666.000000
2021.12.03 20:15:47	16512	8388609	NaN	NaN	1008.110000	997.890000	0.000000	1.000000	19243.000000	15141.000000	47.200000	765.444000	951.000000	66666.000000	916.510000	49.995000	34.969000	38.523000	66666.000000	902.610000	66666.000000
2021.12.03 20:15:48	16512	8388609	NaN	NaN	1007.970000	998.070000	0.000000	1.000000	19243.000000	15141.000000	47.100000	765.426000	951.000000	66666.000000	916.580000	49.993000	34.950000	38.521000	66666.000000	902.850000	66666.000000
2021.12.03 20:15:50	16512	8388609	NaN	NaN	1008.090000	997.940000	0.000000	1.000000	19243.000000	15141.000000	47.100000	765.426000	951.000000	66666.000000	916.460000	49.991000	34.959000	38.522000	66666.000000	902.610000	66666.000000
2021.12.03 20:15:51	16512	8388609	NaN	NaN	1007.960000	998.070000	0.000000	1.000000	19243.000000	15141.000000	47.200000	765.444000	951.000000	66666.000000	916.660000	50.006000	34.959000	38.522000	66666.000000	902.930000	66666.000000
2021.12.03 20:15:52	16512	8388609	NaN	NaN	1008.080000	998.080000	0.000000	1.000000	19243.000000	15141.000000	47.100000	765.426000	951.000000	66666.000000	916.440000	50.009000	34.950000	38.521000	66666.000000	902.720000	66666.000000
2021.12.03 20:15:53	16512	8388609	NaN	NaN	1007.960000	997.900000	0.000000	1.000000	19242.000000	15141.000000	47.100000	765.706000	951.000000	66666.000000	917.100000	50.006000	34.959000	38.522000	66666.000000	903.210000	66666.000000
2021.12.03 20:15:54	16512	8388609	NaN	NaN	1008.120000	998.080000	0.000000	1.000000	19242.000000	15141.000000	47.100000	765.706000	951.000000	66666.000000	916.900000	50.002000	34.959000	38.522000	66666.000000	903.170000	66666.000000
2021.12.03 20:15:54	16512	8388609	NaN	NaN	1008.030000	997.920000	0.000000	1.000000	19242.000000	15141.000000	47.100000	765.706000	951.000000	66666.000000	916.970000	50.001000	34.950000	38.521000	66666.000000	903.100000	66666.000000
2021.12.03 20:15:55	16512	8388609	NaN	NaN	1008.180000	998.030000	0.000000	1.000000	19241.000000	15141.000000	47.100000	765.985000	951.000000	66666.000000	917.250000	50.006000	34.950000	38.555000	66666.000000	903.470000	66666.000000
2021.12.03 20:15:57	16512	8388609	NaN	NaN	1008.030000	998.010000	0.000000	1.000000	19241.000000	15141.000000	47.200000	766.003000	951.000000	66666.000000	917.430000	49.999000	34.940000	38.520000	66666.000000	903.630000	66666.000000
2021.12.03 20:15:58	16512	8388609	NaN	NaN	1008.160000	997.980000	0.000000	1.000000	19241.000000	15141.000000	47.200000	766.003000	952.000000	66666.000000	917.350000	50.009000	34.959000	38.522000	66666.000000	903.520000	66666.000000
2021.12.03 20:15:59	16512	8388609	NaN	NaN	1008.030000	998.040000	0.000000	1.000000	19241.000000	15141.000000	47.100000	765.985000	952.000000	66666.000000	917.480000	49.996000	34.959000	38.522000	66666.000000	903.710000	66666.000000
2021.12.03 20:15:59	16512	8388609	NaN	NaN	1008.150000	997.930000	0.000000	1.000000	19241.000000	15141.000000	47.200000	766.003000	952.000000	66666.000000	917.320000	50.001000	34.950000	38.521000	66666.000000	903.450000	66666.000000
2021.12.03 20:16:00	16512	8388609	NaN	NaN	1008.040000	998.050000	0.000000	1.000000	19241.000000	15141.000000	47.100000	765.985000	952.000000	66666.000000	917.390000	49.993000	34.940000	38.520000	66666.000000	903.630000	66666.000000
2021.12.03 20:16:01	16512	8388609	NaN	NaN	1008.120000	997.960000	0.000000	1.000000	19240.000000	15141.000000	47.100000	766.265000	952.000000	66666.000000	917.800000	50.003000	34.950000	38.521000	66666.000000	903.950000	66666.000000
2021.12.03 20:16:03	16512	8388609	NaN	NaN	1008.090000	998.010000	0.000000	1.000000	19240.000000	15141.000000	47.100000	766.265000	952.000000	66666.000000	917.880000	49.995000	34.959000	38.522000	66666.000000	904.070000	66666.000000
2021.12.03 20:16:03	16512	8388609	NaN	NaN	1008.110000	998.070000	0.000000	1.000000	19240.000000	15141.000000	47.200000	766.283000	952.000000	66666.000000	917.880000	49.997000	34.959000	38.556000	66666.000000	904.130000	66666.000000
2021.12.03 20:16:04	16512	8388609	NaN	NaN	1008.050000	997.920000	0.000000	1.000000	19239.000000	15141.000000	47.100000	766.545000	952.000000	66666.000000	918.400000	49.999000	34.959000	38.556000	66666.000000	904.510000	66666.000000
2021.12.03 20:16:06	16512	8388609	NaN	NaN	1008.090000	998.080000	0.000000	1.000000	19239.000000	15141.000000	47.100000	766.545000	952.000000	66666.000000	918.350000	50.002000	34.959000	38.556000	66666.000000	904.600000	66666.000000
2021.12.03 20:16:07	16512	8388609	NaN	NaN	1008.090000	997.900000	0.000000	1.000000	19239.000000	15141.000000	47.100000	766.545000	953.000000	66666.000000	918.270000	50.008000	34.940000	38.520000	66666.000000	904.360000	66666.000000
2021.12.03 20:16:08	16512	8388609	NaN	NaN	1008.120000	998.040000	0.000000	1.000000	19239.000000	15141.000000	47.100000	766.545000	953.000000	66666.000000	918.310000	49.986000	34.959000	38.522000	66666.000000	904.530000	66666.000000
2021.12.03 20:16:09	16512	8388609	NaN	NaN	1008.000000	997.960000	0.000000	1.000000	19239.000000	15141.000000	47.100000	766.545000	953.000000	66666.000000	918.430000	50.019000	34.950000	38.521000	66666.000000	904.570000	66666.000000
2021.12.03 20:16:10	16512	8388609	NaN	NaN	1008.090000	997.970000	0.000000	1.000000	19238.000000	15141.000000	47.100000	766.824000	953.000000	66666.000000	918.790000	49.992000	34.950000	38.521000	66666.000000	904.930000	66666.000000
