$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.07 04:00:10
$Filename; CO2FT_A ZeroCycle 20211207 040010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.07 04:15:48	16512	8388609	NaN	NaN	1017.050000	1007.090000	0.000000	1.000000	19025.000000	15160.000000	46.800000	833.011000	1074.000000	66666.000000	1011.290000	50.004000	32.940000	34.318000	66666.000000	1005.140000	66666.000000
2021.12.07 04:15:48	16512	8388609	NaN	NaN	1017.170000	1007.080000	0.000000	1.000000	19026.000000	15160.000000	46.800000	832.731000	1074.000000	66666.000000	1010.530000	49.999000	32.919000	34.350000	66666.000000	1004.380000	66666.000000
2021.12.07 04:15:50	16512	8388609	NaN	NaN	1017.130000	1006.970000	0.000000	1.000000	19025.000000	15160.000000	46.800000	833.011000	1074.000000	66666.000000	1011.120000	50.003000	32.929000	34.317000	66666.000000	1004.850000	66666.000000
2021.12.07 04:15:50	16512	8388609	NaN	NaN	1017.140000	1007.010000	0.000000	1.000000	19025.000000	15160.000000	46.800000	833.011000	1074.000000	66666.000000	1011.110000	50.007000	32.929000	34.317000	66666.000000	1004.880000	66666.000000
2021.12.07 04:15:52	16512	8388609	NaN	NaN	1017.130000	1007.060000	0.000000	1.000000	19025.000000	15160.000000	46.800000	833.011000	1075.000000	66666.000000	1011.120000	49.994000	32.929000	34.317000	66666.000000	1004.940000	66666.000000
2021.12.07 04:15:52	16512	8388609	NaN	NaN	1017.210000	1006.970000	0.000000	1.000000	19025.000000	15160.000000	46.800000	833.011000	1075.000000	66666.000000	1011.010000	50.007000	32.929000	34.317000	66666.000000	1004.740000	66666.000000
2021.12.07 04:15:53	16512	8388609	NaN	NaN	1017.130000	1007.050000	0.000000	1.000000	19024.000000	15160.000000	46.800000	833.290000	1075.000000	66666.000000	1011.610000	49.995000	32.929000	34.351000	66666.000000	1005.420000	66666.000000
2021.12.07 04:15:54	16512	8388609	NaN	NaN	1017.100000	1007.080000	0.000000	1.000000	19024.000000	15160.000000	46.800000	833.290000	1075.000000	66666.000000	1011.650000	50.001000	32.929000	34.317000	66666.000000	1005.490000	66666.000000
2021.12.07 04:15:56	16512	8388609	NaN	NaN	1017.160000	1006.940000	0.000000	1.000000	19024.000000	15160.000000	46.800000	833.290000	1075.000000	66666.000000	1011.570000	50.007000	32.929000	34.317000	66666.000000	1005.270000	66666.000000
2021.12.07 04:15:57	16512	8388609	NaN	NaN	1017.200000	1007.100000	0.000000	1.000000	19024.000000	15160.000000	46.800000	833.290000	1075.000000	66666.000000	1011.560000	49.993000	32.940000	34.318000	66666.000000	1005.420000	66666.000000
2021.12.07 04:15:58	16512	8388609	NaN	NaN	1017.160000	1007.090000	0.000000	1.000000	19023.000000	15160.000000	46.800000	833.569000	1075.000000	66666.000000	1012.100000	50.004000	32.940000	34.318000	66666.000000	1005.950000	66666.000000
2021.12.07 04:15:59	16512	8388609	NaN	NaN	1017.050000	1006.950000	0.000000	1.000000	19023.000000	15160.000000	46.800000	833.569000	1076.000000	66666.000000	1012.210000	50.006000	32.929000	34.317000	66666.000000	1005.920000	66666.000000
2021.12.07 04:16:00	16512	8388609	NaN	NaN	1017.060000	1007.090000	0.000000	1.000000	19023.000000	15160.000000	46.800000	833.569000	1076.000000	66666.000000	1012.150000	49.994000	32.919000	34.316000	66666.000000	1005.990000	66666.000000
2021.12.07 04:16:00	16512	8388609	NaN	NaN	1017.170000	1007.050000	0.000000	1.000000	19023.000000	15160.000000	46.800000	833.569000	1076.000000	66666.000000	1012.090000	50.016000	32.940000	34.318000	66666.000000	1005.900000	66666.000000
2021.12.07 04:16:01	16512	8388609	NaN	NaN	1017.100000	1006.950000	0.000000	1.000000	19022.000000	15160.000000	46.800000	833.848000	1076.000000	66666.000000	1012.580000	49.995000	32.919000	34.316000	66666.000000	1006.280000	66666.000000
2021.12.07 04:16:03	16512	8388609	NaN	NaN	1017.020000	1007.080000	0.000000	1.000000	19022.000000	15160.000000	46.800000	833.848000	1076.000000	66666.000000	1012.690000	50.003000	32.919000	34.316000	66666.000000	1006.530000	66666.000000
2021.12.07 04:16:04	16512	8388609	NaN	NaN	1017.060000	1007.100000	0.000000	1.000000	19022.000000	15160.000000	46.800000	833.848000	1076.000000	66666.000000	1012.640000	49.992000	32.919000	34.316000	66666.000000	1006.490000	66666.000000
2021.12.07 04:16:05	16512	8388609	NaN	NaN	1017.190000	1006.950000	0.000000	1.000000	19022.000000	15160.000000	46.800000	833.848000	1076.000000	66666.000000	1012.410000	49.995000	32.910000	34.315000	66666.000000	1006.110000	66666.000000
2021.12.07 04:16:06	16512	8388609	NaN	NaN	1017.100000	1006.990000	0.000000	1.000000	19021.000000	15160.000000	46.800000	834.128000	1076.000000	66666.000000	1013.020000	50.014000	32.910000	34.315000	66666.000000	1006.760000	66666.000000
2021.12.07 04:16:07	16512	8388609	NaN	NaN	1017.020000	1007.100000	0.000000	1.000000	19021.000000	15160.000000	46.800000	834.128000	1076.000000	66666.000000	1013.230000	50.012000	32.929000	34.317000	66666.000000	1007.080000	66666.000000
2021.12.07 04:16:08	16512	8388609	NaN	NaN	1017.130000	1006.920000	0.000000	1.000000	19021.000000	15160.000000	46.800000	834.128000	1076.000000	66666.000000	1013.070000	49.992000	32.929000	34.317000	66666.000000	1006.740000	66666.000000
2021.12.07 04:16:09	16512	8388609	NaN	NaN	1017.240000	1007.090000	0.000000	1.000000	19021.000000	15160.000000	46.800000	834.128000	1077.000000	66666.000000	1012.910000	50.011000	32.929000	34.317000	66666.000000	1006.750000	66666.000000
2021.12.07 04:16:10	16512	8388609	NaN	NaN	1017.140000	1007.100000	0.000000	1.000000	19020.000000	15160.000000	46.800000	834.407000	1077.000000	66666.000000	1013.450000	49.992000	32.910000	34.349000	66666.000000	1007.300000	66666.000000
2021.12.07 04:16:11	16512	8388609	NaN	NaN	1017.060000	1006.910000	0.000000	1.000000	19020.000000	15160.000000	46.800000	834.407000	1077.000000	66666.000000	1013.660000	50.002000	32.929000	34.317000	66666.000000	1007.310000	66666.000000
2021.12.07 04:16:12	16512	8388609	NaN	NaN	1017.080000	1007.050000	0.000000	1.000000	19020.000000	15160.000000	46.800000	834.407000	1077.000000	66666.000000	1013.580000	50.009000	32.919000	34.384000	66666.000000	1007.380000	66666.000000
2021.12.07 04:16:13	16512	8388609	NaN	NaN	1017.200000	1007.050000	0.000000	1.000000	19019.000000	15160.000000	46.800000	834.687000	1077.000000	66666.000000	1014.000000	50.000000	32.940000	34.318000	66666.000000	1007.790000	66666.000000
2021.12.07 04:16:14	16512	8388609	NaN	NaN	1017.140000	1006.950000	0.000000	1.000000	19019.000000	15160.000000	46.800000	834.687000	1078.000000	66666.000000	1014.030000	50.002000	32.929000	34.317000	66666.000000	1007.730000	66666.000000
2021.12.07 04:16:15	16512	8388609	NaN	NaN	1017.080000	1007.020000	0.000000	1.000000	19019.000000	15160.000000	46.800000	834.687000	1078.000000	66666.000000	1014.120000	49.998000	32.929000	34.317000	66666.000000	1007.880000	66666.000000
2021.12.07 04:16:15	16512	8388609	NaN	NaN	1017.080000	1007.130000	0.000000	1.000000	19018.000000	15160.000000	46.800000	834.966000	1078.000000	66666.000000	1014.600000	50.000000	32.929000	34.317000	66666.000000	1008.480000	66666.000000
2021.12.07 04:16:16	16512	8388609	NaN	NaN	1017.200000	1006.910000	0.000000	1.000000	19018.000000	15160.000000	46.800000	834.966000	1078.000000	66666.000000	1014.480000	50.001000	32.940000	34.352000	66666.000000	1008.140000	66666.000000
2021.12.07 04:16:18	16512	8388609	NaN	NaN	1017.140000	1006.950000	0.000000	1.000000	19018.000000	15160.000000	46.800000	834.966000	1078.000000	66666.000000	1014.570000	50.007000	32.940000	34.318000	66666.000000	1008.260000	66666.000000
2021.12.07 04:16:19	16512	8388609	NaN	NaN	1017.080000	1007.090000	0.000000	1.000000	19018.000000	15160.000000	46.800000	834.966000	1079.000000	66666.000000	1014.510000	49.988000	32.910000	34.349000	66666.000000	1008.350000	66666.000000
2021.12.07 04:16:20	16512	8388609	NaN	NaN	1016.980000	1006.920000	0.000000	1.000000	19017.000000	15160.000000	46.800000	835.245000	1079.000000	66666.000000	1015.290000	49.987000	32.940000	34.318000	66666.000000	1008.940000	66666.000000
2021.12.07 04:16:21	16512	8388609	NaN	NaN	1017.170000	1007.060000	0.000000	1.000000	19017.000000	15161.000000	46.800000	835.595000	1079.000000	66666.000000	1015.630000	49.984000	32.940000	34.318000	66666.000000	1009.420000	66666.000000
2021.12.07 04:16:22	16512	8388609	NaN	NaN	1017.130000	1007.060000	0.000000	1.000000	19017.000000	15161.000000	46.800000	835.595000	2560.000000	66666.000000	1015.630000	49.981000	32.929000	34.317000	66666.000000	1009.430000	66666.000000
2021.12.07 04:16:23	16512	8388609	NaN	NaN	1017.020000	1006.920000	0.000000	1.000000	19017.000000	15161.000000	46.800000	835.595000	2560.000000	66666.000000	1015.790000	49.997000	32.929000	34.351000	66666.000000	1009.440000	66666.000000
2021.12.07 04:16:24	16512	8388609	NaN	NaN	1017.030000	1007.060000	0.000000	1.000000	19017.000000	15161.000000	46.800000	835.595000	2560.000000	66666.000000	1015.780000	50.006000	32.929000	34.317000	66666.000000	1009.570000	66666.000000
2021.12.07 04:16:25	16512	8388609	NaN	NaN	1017.160000	1007.080000	0.000000	1.000000	19017.000000	15161.000000	46.800000	835.595000	2560.000000	66666.000000	1015.590000	49.995000	32.929000	34.317000	66666.000000	1009.400000	66666.000000
2021.12.07 04:16:25	16512	8388609	NaN	NaN	1017.100000	1006.910000	0.000000	1.000000	19017.000000	15161.000000	46.800000	835.595000	2560.000000	66666.000000	1015.670000	50.010000	32.929000	34.317000	66666.000000	1009.320000	66666.000000
2021.12.07 04:16:26	16512	8388609	NaN	NaN	1017.020000	1007.090000	0.000000	1.000000	19017.000000	15161.000000	46.800000	835.595000	2560.000000	66666.000000	1015.840000	49.987000	32.940000	34.318000	66666.000000	1009.670000	66666.000000
2021.12.07 04:16:28	16512	8388609	NaN	NaN	1017.170000	1007.050000	0.000000	1.000000	19017.000000	15161.000000	46.800000	835.595000	2560.000000	66666.000000	1015.570000	50.008000	32.929000	34.317000	66666.000000	1009.360000	66666.000000
2021.12.07 04:16:29	16512	8388609	NaN	NaN	1017.190000	1006.970000	0.000000	1.000000	19016.000000	15160.000000	46.800000	835.525000	1080.000000	66666.000000	1015.370000	50.002000	32.919000	34.350000	66666.000000	1009.080000	66666.000000
2021.12.07 04:16:30	16512	8388609	NaN	NaN	1017.130000	1007.030000	0.000000	1.000000	19015.000000	15160.000000	46.800000	835.804000	1080.000000	66666.000000	1016.000000	49.996000	32.929000	34.317000	66666.000000	1009.760000	66666.000000
2021.12.07 04:16:31	16512	8388609	NaN	NaN	1017.010000	1007.100000	0.000000	1.000000	19015.000000	15160.000000	46.800000	835.804000	1080.000000	66666.000000	1016.120000	49.997000	32.919000	34.316000	66666.000000	1009.950000	66666.000000
2021.12.07 04:16:32	16512	8388609	NaN	NaN	1017.190000	1006.940000	0.000000	1.000000	19015.000000	15160.000000	46.800000	835.804000	1080.000000	66666.000000	1015.860000	50.003000	32.919000	34.316000	66666.000000	1009.540000	66666.000000
2021.12.07 04:16:33	16512	8388609	NaN	NaN	1017.160000	1007.100000	0.000000	1.000000	19014.000000	15160.000000	46.800000	836.083000	1080.000000	66666.000000	1016.440000	50.003000	32.929000	34.351000	66666.000000	1010.270000	66666.000000
2021.12.07 04:16:34	16512	8388609	NaN	NaN	1017.130000	1007.120000	0.000000	1.000000	19014.000000	15160.000000	46.800000	836.083000	1080.000000	66666.000000	1016.540000	50.006000	32.940000	34.318000	66666.000000	1010.390000	66666.000000
2021.12.07 04:16:35	16512	8388609	NaN	NaN	1017.010000	1006.970000	0.000000	1.000000	19014.000000	15160.000000	46.800000	836.083000	1080.000000	66666.000000	1016.570000	49.999000	32.910000	34.349000	66666.000000	1010.260000	66666.000000
2021.12.07 04:16:36	16512	8388609	NaN	NaN	1017.210000	1007.120000	0.000000	1.000000	19014.000000	15160.000000	46.800000	836.083000	1080.000000	66666.000000	1016.420000	50.001000	32.940000	34.352000	66666.000000	1010.270000	66666.000000
2021.12.07 04:16:37	16512	8388609	NaN	NaN	1017.140000	1007.010000	0.000000	1.000000	19014.000000	15160.000000	46.800000	836.083000	1080.000000	66666.000000	1016.570000	49.996000	32.950000	34.319000	66666.000000	1010.310000	66666.000000
2021.12.07 04:16:38	16512	8388609	NaN	NaN	1017.130000	1006.910000	0.000000	1.000000	19013.000000	15159.000000	46.800000	836.012000	1080.000000	66666.000000	1016.460000	50.002000	32.950000	34.319000	66666.000000	1010.100000	66666.000000
2021.12.07 04:16:38	16512	8388609	NaN	NaN	1017.030000	1007.050000	0.000000	1.000000	19013.000000	15159.000000	46.800000	836.012000	1080.000000	66666.000000	1016.460000	49.980000	32.919000	34.350000	66666.000000	1010.240000	66666.000000
2021.12.07 04:16:40	16512	8388609	NaN	NaN	1017.030000	1007.080000	0.000000	1.000000	19013.000000	15160.000000	46.800000	836.362000	1080.000000	66666.000000	1017.120000	49.988000	32.929000	34.317000	66666.000000	1010.920000	66666.000000
2021.12.07 04:16:41	16512	8388609	NaN	NaN	1017.140000	1006.920000	0.000000	1.000000	19012.000000	15159.000000	46.800000	836.291000	1081.000000	66666.000000	1016.830000	50.001000	32.929000	34.317000	66666.000000	1010.480000	66666.000000
2021.12.07 04:16:42	16512	8388609	NaN	NaN	1017.090000	1007.030000	0.000000	1.000000	19012.000000	15160.000000	46.800000	836.641000	1081.000000	66666.000000	1017.470000	49.983000	32.919000	34.316000	66666.000000	1011.220000	66666.000000
2021.12.07 04:16:43	16512	8388609	NaN	NaN	1017.020000	1007.090000	0.000000	1.000000	19012.000000	15160.000000	46.800000	836.641000	1081.000000	66666.000000	1017.570000	49.998000	32.919000	34.316000	66666.000000	1011.380000	66666.000000
2021.12.07 04:16:44	16512	8388609	NaN	NaN	1017.030000	1006.980000	0.000000	1.000000	19012.000000	15160.000000	46.800000	836.641000	1082.000000	66666.000000	1017.560000	49.984000	32.919000	34.316000	66666.000000	1011.260000	66666.000000
2021.12.07 04:16:44	16512	8388609	NaN	NaN	1017.210000	1007.010000	0.000000	1.000000	19011.000000	15160.000000	46.800000	836.921000	1082.000000	66666.000000	1017.790000	49.999000	32.919000	34.316000	66666.000000	1011.520000	66666.000000
2021.12.07 04:16:46	16512	8388609	NaN	NaN	1017.130000	1007.100000	0.000000	1.000000	19011.000000	15160.000000	46.800000	836.921000	1082.000000	66666.000000	1017.900000	49.994000	32.919000	34.316000	66666.000000	1011.720000	66666.000000
2021.12.07 04:16:47	16512	8388609	NaN	NaN	1017.140000	1007.030000	0.000000	1.000000	19011.000000	15161.000000	46.800000	837.271000	1082.000000	66666.000000	1018.500000	50.000000	32.919000	34.384000	66666.000000	1012.250000	66666.000000
2021.12.07 04:16:48	16512	8388609	NaN	NaN	1017.060000	1007.010000	0.000000	1.000000	19011.000000	15160.000000	46.800000	836.921000	1082.000000	66666.000000	1018.000000	50.005000	32.919000	34.350000	66666.000000	1011.730000	66666.000000
2021.12.07 04:16:49	16512	8388609	NaN	NaN	1017.200000	1007.130000	0.000000	1.000000	19011.000000	15160.000000	46.800000	836.921000	1082.000000	66666.000000	1017.800000	50.006000	32.919000	34.350000	66666.000000	1011.650000	66666.000000
2021.12.07 04:16:50	16512	8388609	NaN	NaN	1017.100000	1007.050000	0.000000	1.000000	19010.000000	15161.000000	46.800000	837.551000	1083.000000	66666.000000	1019.000000	49.983000	32.910000	34.315000	66666.000000	1012.770000	66666.000000
2021.12.07 04:16:50	16512	8388609	NaN	NaN	1017.140000	1006.980000	0.000000	1.000000	19010.000000	15161.000000	46.800000	837.551000	1083.000000	66666.000000	1018.990000	50.020000	32.919000	34.350000	66666.000000	1012.680000	66666.000000
2021.12.07 04:16:52	16512	8388609	NaN	NaN	1017.030000	1007.090000	0.000000	1.000000	19010.000000	15161.000000	46.800000	837.551000	1083.000000	66666.000000	1019.100000	50.006000	32.910000	34.349000	66666.000000	1012.910000	66666.000000
2021.12.07 04:16:53	16512	8388609	NaN	NaN	1017.200000	1006.990000	0.000000	1.000000	19010.000000	15161.000000	46.800000	837.551000	1083.000000	66666.000000	1018.900000	50.006000	32.919000	34.316000	66666.000000	1012.610000	66666.000000
2021.12.07 04:16:54	16512	8388609	NaN	NaN	1017.130000	1006.910000	0.000000	1.000000	19010.000000	15161.000000	46.800000	837.551000	1084.000000	66666.000000	1019.000000	50.013000	32.919000	34.316000	66666.000000	1012.630000	66666.000000
2021.12.07 04:16:55	16512	8388609	NaN	NaN	1017.130000	1007.080000	0.000000	1.000000	19010.000000	15162.000000	46.800000	837.901000	1084.000000	66666.000000	1019.610000	49.978000	32.919000	34.316000	66666.000000	1013.410000	66666.000000
2021.12.07 04:16:56	16512	8388609	NaN	NaN	1017.030000	1007.050000	0.000000	1.000000	19009.000000	15161.000000	46.800000	837.830000	1084.000000	66666.000000	1019.640000	50.010000	32.919000	34.350000	66666.000000	1013.400000	66666.000000
2021.12.07 04:16:57	16512	8388609	NaN	NaN	1017.200000	1007.060000	0.000000	1.000000	19009.000000	15162.000000	46.800000	838.180000	1084.000000	66666.000000	1020.000000	50.007000	32.919000	34.316000	66666.000000	1013.770000	66666.000000
2021.12.07 04:16:58	16512	8388609	NaN	NaN	1017.120000	1007.140000	0.000000	1.000000	19009.000000	15162.000000	46.800000	838.180000	1084.000000	66666.000000	1020.220000	50.012000	32.940000	34.352000	66666.000000	1014.070000	66666.000000
2021.12.07 04:16:59	16512	8388609	NaN	NaN	1017.020000	1006.990000	0.000000	1.000000	19009.000000	15162.000000	46.800000	838.180000	1084.000000	66666.000000	1020.310000	50.014000	32.929000	34.385000	66666.000000	1014.010000	66666.000000
2021.12.07 04:16:59	16512	8388609	NaN	NaN	1017.050000	1007.020000	0.000000	1.000000	19009.000000	15162.000000	46.800000	838.180000	1084.000000	66666.000000	1020.270000	50.000000	32.929000	34.385000	66666.000000	1013.990000	66666.000000
2021.12.07 04:17:00	16512	8388609	NaN	NaN	1017.170000	1007.090000	0.000000	1.000000	19009.000000	15162.000000	46.800000	838.180000	1085.000000	66666.000000	1020.150000	50.004000	32.940000	34.318000	66666.000000	1013.950000	66666.000000
2021.12.07 04:17:02	16512	8388609	NaN	NaN	1017.140000	1006.980000	0.000000	1.000000	19008.000000	15162.000000	46.800000	838.459000	1085.000000	66666.000000	1020.480000	50.005000	32.899000	34.314000	66666.000000	1014.170000	66666.000000
2021.12.07 04:17:03	16512	8388609	NaN	NaN	1017.020000	1006.990000	0.000000	1.000000	19008.000000	15162.000000	46.800000	838.459000	1085.000000	66666.000000	1020.750000	49.989000	32.919000	34.316000	66666.000000	1014.450000	66666.000000
2021.12.07 04:17:04	16512	8388609	NaN	NaN	1017.060000	1007.120000	0.000000	1.000000	19008.000000	15162.000000	46.800000	838.459000	1085.000000	66666.000000	1020.650000	49.996000	32.910000	34.315000	66666.000000	1014.480000	66666.000000
2021.12.07 04:17:05	16512	8388609	NaN	NaN	1017.200000	1006.940000	0.000000	1.000000	19008.000000	15162.000000	46.800000	838.459000	1085.000000	66666.000000	1020.490000	50.014000	32.919000	34.316000	66666.000000	1014.140000	66666.000000
2021.12.07 04:17:06	16512	8388609	NaN	NaN	1017.140000	1007.030000	0.000000	1.000000	19007.000000	15162.000000	46.800000	838.739000	1085.000000	66666.000000	1021.070000	50.000000	32.919000	34.316000	66666.000000	1014.800000	66666.000000
2021.12.07 04:17:07	16512	8388609	NaN	NaN	1017.060000	1007.120000	0.000000	1.000000	19007.000000	15162.000000	46.800000	838.739000	1085.000000	66666.000000	1021.180000	49.999000	32.919000	34.316000	66666.000000	1015.010000	66666.000000
2021.12.07 04:17:08	16512	8388609	NaN	NaN	1017.200000	1006.940000	0.000000	1.000000	19007.000000	15162.000000	46.800000	838.739000	1086.000000	66666.000000	1020.940000	50.006000	32.910000	34.349000	66666.000000	1014.580000	66666.000000
2021.12.07 04:17:09	16512	8388609	NaN	NaN	1017.200000	1007.100000	0.000000	1.000000	19006.000000	15162.000000	46.800000	839.018000	1086.000000	66666.000000	1021.470000	49.997000	32.919000	34.350000	66666.000000	1015.270000	66666.000000
2021.12.07 04:17:09	16512	8388609	NaN	NaN	1017.160000	1007.130000	0.000000	1.000000	19006.000000	15162.000000	46.800000	839.018000	1086.000000	66666.000000	1021.530000	50.002000	32.919000	34.316000	66666.000000	1015.360000	66666.000000
2021.12.07 04:17:11	16512	8388609	NaN	NaN	1017.060000	1006.940000	0.000000	1.000000	19005.000000	15162.000000	46.800000	839.297000	1086.000000	66666.000000	1022.210000	50.002000	32.929000	34.317000	66666.000000	1015.840000	66666.000000
