$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.06 12:00:10
$Filename; CO2FT_A ZeroCycle 20211206 120010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.06 12:15:11	16512	8388609	NaN	NaN	1019.700000	1009.440000	0.000000	1.000000	18776.000000	15151.000000	47.000000	899.478000	1207.000000	66666.000000	1133.520000	49.989000	34.319000	37.509000	66666.000000	1129.260000	66666.000000
2021.12.06 12:15:11	16512	8388609	NaN	NaN	1019.770000	1009.450000	0.000000	1.000000	18776.000000	15151.000000	47.000000	899.478000	1207.000000	66666.000000	1133.520000	49.984000	34.340000	37.511000	66666.000000	1129.270000	66666.000000
2021.12.06 12:15:13	16512	8388609	NaN	NaN	1019.730000	1009.550000	0.000000	1.000000	18775.000000	15151.000000	47.000000	899.758000	1207.000000	66666.000000	1134.100000	49.995000	34.340000	37.511000	66666.000000	1129.960000	66666.000000
2021.12.06 12:15:14	16512	8388609	NaN	NaN	1019.770000	1009.300000	0.000000	1.000000	18775.000000	15151.000000	47.000000	899.758000	1208.000000	66666.000000	1133.870000	49.993000	34.310000	37.508000	66666.000000	1129.450000	66666.000000
2021.12.06 12:15:15	16512	8388609	NaN	NaN	1019.700000	1009.510000	0.000000	1.000000	18775.000000	15152.000000	47.000000	900.104000	1208.000000	66666.000000	1134.680000	50.007000	34.319000	37.509000	66666.000000	1130.490000	66666.000000
2021.12.06 12:15:16	16512	8388609	NaN	NaN	1019.670000	1009.350000	0.000000	1.000000	18774.000000	15151.000000	47.000000	900.037000	1208.000000	66666.000000	1134.550000	49.999000	34.310000	37.508000	66666.000000	1130.190000	66666.000000
2021.12.06 12:15:17	16512	8388609	NaN	NaN	1019.680000	1009.400000	0.000000	1.000000	18774.000000	15151.000000	47.000000	900.037000	1208.000000	66666.000000	1134.480000	50.006000	34.300000	37.507000	66666.000000	1130.170000	66666.000000
2021.12.06 12:15:18	16512	8388609	NaN	NaN	1019.560000	1009.510000	0.000000	1.000000	18774.000000	15151.000000	47.000000	900.037000	1208.000000	66666.000000	1134.680000	50.000000	34.300000	37.507000	66666.000000	1130.490000	66666.000000
2021.12.06 12:15:19	16512	8388609	NaN	NaN	1019.730000	1009.340000	0.000000	1.000000	18773.000000	15151.000000	47.000000	900.316000	1208.000000	66666.000000	1134.920000	49.988000	34.300000	37.507000	66666.000000	1130.540000	66666.000000
2021.12.06 12:15:20	16512	8388609	NaN	NaN	1019.700000	1009.510000	0.000000	1.000000	18773.000000	15151.000000	47.000000	900.316000	1208.000000	66666.000000	1135.020000	50.001000	34.310000	37.508000	66666.000000	1130.830000	66666.000000
2021.12.06 12:15:21	16512	8388609	NaN	NaN	1019.810000	1009.440000	0.000000	1.000000	18772.000000	15151.000000	47.000000	900.596000	1208.000000	66666.000000	1135.300000	50.003000	34.300000	37.507000	66666.000000	1131.030000	66666.000000
2021.12.06 12:15:22	16512	8388609	NaN	NaN	1019.730000	1009.400000	0.000000	1.000000	18772.000000	15151.000000	47.000000	900.596000	1209.000000	66666.000000	1135.430000	49.995000	34.300000	37.507000	66666.000000	1131.120000	66666.000000
2021.12.06 12:15:23	16512	8388609	NaN	NaN	1019.660000	1009.490000	0.000000	1.000000	18772.000000	15151.000000	47.000000	900.596000	1209.000000	66666.000000	1135.550000	50.007000	34.300000	37.507000	66666.000000	1131.330000	66666.000000
2021.12.06 12:15:24	16512	8388609	NaN	NaN	1019.710000	1009.330000	0.000000	1.000000	18772.000000	15151.000000	47.000000	900.596000	1209.000000	66666.000000	1135.470000	50.004000	34.300000	37.507000	66666.000000	1131.070000	66666.000000
2021.12.06 12:15:25	16512	8388609	NaN	NaN	1019.560000	1009.460000	0.000000	1.000000	18771.000000	15151.000000	47.000000	900.875000	1209.000000	66666.000000	1136.330000	50.006000	34.319000	37.509000	66666.000000	1132.080000	66666.000000
2021.12.06 12:15:26	16512	8388609	NaN	NaN	1019.770000	1009.420000	0.000000	1.000000	18771.000000	15151.000000	47.000000	900.875000	1209.000000	66666.000000	1135.990000	50.003000	34.319000	37.509000	66666.000000	1131.690000	66666.000000
2021.12.06 12:15:27	16512	8388609	NaN	NaN	1019.630000	1009.400000	0.000000	1.000000	18771.000000	15151.000000	47.000000	900.875000	1210.000000	66666.000000	1136.170000	49.999000	34.310000	37.508000	66666.000000	1131.850000	66666.000000
2021.12.06 12:15:27	16512	8388609	NaN	NaN	1019.780000	1009.480000	0.000000	1.000000	18770.000000	15151.000000	47.000000	901.155000	1210.000000	66666.000000	1136.440000	49.990000	34.310000	37.508000	66666.000000	1132.210000	66666.000000
2021.12.06 12:15:28	16512	8388609	NaN	NaN	1019.730000	1009.340000	0.000000	1.000000	18770.000000	15151.000000	47.000000	901.155000	1210.000000	66666.000000	1136.620000	50.006000	34.329000	37.510000	66666.000000	1132.240000	66666.000000
2021.12.06 12:15:30	16512	8388609	NaN	NaN	1019.590000	1009.450000	0.000000	1.000000	18770.000000	15151.000000	47.000000	901.155000	1210.000000	66666.000000	1136.850000	50.002000	34.329000	37.510000	66666.000000	1132.590000	66666.000000
2021.12.06 12:15:31	16512	8388609	NaN	NaN	1019.750000	1009.460000	0.000000	1.000000	18769.000000	15151.000000	47.000000	901.435000	1210.000000	66666.000000	1137.050000	50.001000	34.319000	37.509000	66666.000000	1132.800000	66666.000000
2021.12.06 12:15:32	16512	8388609	NaN	NaN	1019.620000	1009.350000	0.000000	1.000000	18769.000000	15151.000000	47.000000	901.435000	1211.000000	66666.000000	1137.270000	50.006000	34.319000	37.509000	66666.000000	1132.890000	66666.000000
2021.12.06 12:15:33	16512	8388609	NaN	NaN	1019.790000	1009.450000	0.000000	1.000000	18769.000000	15152.000000	47.000000	901.781000	1211.000000	66666.000000	1137.630000	49.996000	34.319000	37.509000	66666.000000	1133.360000	66666.000000
2021.12.06 12:15:34	16512	8388609	NaN	NaN	1019.730000	1009.410000	0.000000	1.000000	18768.000000	15152.000000	47.000000	902.060000	1212.000000	66666.000000	1138.140000	50.015000	34.300000	37.507000	66666.000000	1133.830000	66666.000000
2021.12.06 12:15:34	16512	8388609	NaN	NaN	1019.730000	1009.440000	0.000000	1.000000	18768.000000	15152.000000	47.000000	902.060000	1212.000000	66666.000000	1138.190000	49.987000	34.310000	37.542000	66666.000000	1133.920000	66666.000000
2021.12.06 12:15:35	16512	8388609	NaN	NaN	1019.740000	1009.460000	0.000000	1.000000	18768.000000	15152.000000	47.000000	902.060000	1212.000000	66666.000000	1138.180000	50.006000	34.310000	37.542000	66666.000000	1133.920000	66666.000000
2021.12.06 12:15:37	16512	8388609	NaN	NaN	1019.560000	1009.340000	0.000000	1.000000	18768.000000	15152.000000	47.000000	902.060000	1212.000000	66666.000000	1138.470000	49.997000	34.310000	37.508000	66666.000000	1134.080000	66666.000000
2021.12.06 12:15:37	16512	8388609	NaN	NaN	1019.710000	1009.450000	0.000000	1.000000	18768.000000	15152.000000	47.000000	902.060000	1212.000000	66666.000000	1138.230000	49.996000	34.310000	37.508000	66666.000000	1133.960000	66666.000000
2021.12.06 12:15:39	16512	8388609	NaN	NaN	1019.590000	1009.410000	0.000000	1.000000	18767.000000	15152.000000	47.000000	902.340000	1212.000000	66666.000000	1138.940000	49.993000	34.310000	37.508000	66666.000000	1134.630000	66666.000000
2021.12.06 12:15:40	16512	8388609	NaN	NaN	1019.740000	1009.440000	0.000000	1.000000	18767.000000	15152.000000	47.000000	902.340000	1213.000000	66666.000000	1138.700000	49.994000	34.310000	37.508000	66666.000000	1134.410000	66666.000000
2021.12.06 12:15:41	16512	8388609	NaN	NaN	1019.710000	1009.530000	0.000000	1.000000	18767.000000	15153.000000	47.000000	902.686000	1213.000000	66666.000000	1139.390000	49.996000	34.310000	37.508000	66666.000000	1135.200000	66666.000000
2021.12.06 12:15:42	16512	8388609	NaN	NaN	1019.790000	1009.340000	0.000000	1.000000	18767.000000	15153.000000	47.000000	902.686000	1213.000000	66666.000000	1139.250000	49.995000	34.310000	37.508000	66666.000000	1134.860000	66666.000000
2021.12.06 12:15:43	16512	8388609	NaN	NaN	1019.680000	1009.460000	0.000000	1.000000	18766.000000	15153.000000	47.000000	902.965000	1213.000000	66666.000000	1140.000000	50.000000	34.319000	37.509000	66666.000000	1135.740000	66666.000000
2021.12.06 12:15:44	16512	8388609	NaN	NaN	1019.600000	1009.420000	0.000000	1.000000	18766.000000	15153.000000	47.000000	902.965000	1213.000000	66666.000000	1140.130000	49.997000	34.319000	37.509000	66666.000000	1135.820000	66666.000000
2021.12.06 12:15:45	16512	8388609	NaN	NaN	1019.770000	1009.310000	0.000000	1.000000	18766.000000	15153.000000	47.000000	902.965000	1214.000000	66666.000000	1139.850000	50.002000	34.319000	37.509000	66666.000000	1135.420000	66666.000000
2021.12.06 12:15:46	16512	8388609	NaN	NaN	1019.710000	1009.530000	0.000000	1.000000	18766.000000	15153.000000	47.000000	902.965000	1214.000000	66666.000000	1139.900000	49.999000	34.310000	37.542000	66666.000000	1135.720000	66666.000000
2021.12.06 12:15:46	16512	8388609	NaN	NaN	1019.790000	1009.370000	0.000000	1.000000	18765.000000	15153.000000	47.000000	903.245000	1214.000000	66666.000000	1140.290000	50.001000	34.310000	37.542000	66666.000000	1135.920000	66666.000000
2021.12.06 12:15:48	16512	8388609	NaN	NaN	1019.740000	1009.480000	0.000000	1.000000	18765.000000	15153.000000	47.000000	903.245000	1214.000000	66666.000000	1140.420000	50.000000	34.319000	37.509000	66666.000000	1136.180000	66666.000000
2021.12.06 12:15:48	16512	8388609	NaN	NaN	1019.780000	1009.510000	0.000000	1.000000	18765.000000	15152.000000	47.000000	902.899000	1214.000000	66666.000000	1139.710000	50.010000	34.319000	37.509000	66666.000000	1135.510000	66666.000000
2021.12.06 12:15:50	16512	8388609	NaN	NaN	1019.730000	1009.330000	0.000000	1.000000	18765.000000	15152.000000	47.000000	902.899000	1214.000000	66666.000000	1139.690000	49.995000	34.300000	37.507000	66666.000000	1135.280000	66666.000000
2021.12.06 12:15:51	16512	8388609	NaN	NaN	1019.600000	1009.480000	0.000000	1.000000	18765.000000	15152.000000	47.000000	902.899000	1214.000000	66666.000000	1140.010000	50.009000	34.319000	37.509000	66666.000000	1135.770000	66666.000000
2021.12.06 12:15:52	16512	8388609	NaN	NaN	1019.810000	1009.420000	0.000000	1.000000	18765.000000	15152.000000	47.000000	902.899000	1214.000000	66666.000000	1139.660000	50.002000	34.319000	37.509000	66666.000000	1135.360000	66666.000000
2021.12.06 12:15:53	16512	8388609	NaN	NaN	1019.640000	1009.330000	0.000000	1.000000	18765.000000	15152.000000	47.000000	902.899000	1214.000000	66666.000000	1139.940000	50.014000	34.319000	37.509000	66666.000000	1135.530000	66666.000000
2021.12.06 12:15:54	16512	8388609	NaN	NaN	1019.810000	1009.510000	0.000000	1.000000	18764.000000	15152.000000	47.000000	903.178000	1214.000000	66666.000000	1140.180000	50.008000	34.319000	37.509000	66666.000000	1135.970000	66666.000000
2021.12.06 12:15:55	16512	8388609	NaN	NaN	1019.780000	1009.330000	0.000000	1.000000	18764.000000	15152.000000	47.000000	903.178000	1214.000000	66666.000000	1140.230000	50.001000	34.319000	37.509000	66666.000000	1135.820000	66666.000000
2021.12.06 12:15:55	16512	8388609	NaN	NaN	1019.630000	1009.460000	0.000000	1.000000	18763.000000	15152.000000	47.000000	903.458000	1214.000000	66666.000000	1141.050000	50.006000	34.329000	37.510000	66666.000000	1136.780000	66666.000000
2021.12.06 12:15:56	16512	8388609	NaN	NaN	1019.740000	1009.520000	0.000000	1.000000	18763.000000	15151.000000	47.000000	903.111000	1214.000000	66666.000000	1140.120000	50.001000	34.310000	37.508000	66666.000000	1135.930000	66666.000000
2021.12.06 12:15:57	16512	8388609	NaN	NaN	1019.600000	1009.310000	0.000000	1.000000	18763.000000	15151.000000	47.000000	903.111000	1214.000000	66666.000000	1140.350000	50.000000	34.310000	37.508000	66666.000000	1135.920000	66666.000000
2021.12.06 12:15:59	16512	8388609	NaN	NaN	1019.780000	1009.460000	0.000000	1.000000	18762.000000	15151.000000	47.000000	903.391000	1215.000000	66666.000000	1140.580000	50.001000	34.310000	37.508000	66666.000000	1136.310000	66666.000000
2021.12.06 12:15:59	16512	8388609	NaN	NaN	1019.740000	1009.410000	0.000000	1.000000	18762.000000	15151.000000	47.000000	903.391000	1215.000000	66666.000000	1140.590000	50.004000	34.300000	37.541000	66666.000000	1136.260000	66666.000000
2021.12.06 12:16:00	16512	8388609	NaN	NaN	1019.630000	1009.330000	0.000000	1.000000	18762.000000	15151.000000	47.000000	903.391000	1215.000000	66666.000000	1140.770000	50.002000	34.300000	37.507000	66666.000000	1136.350000	66666.000000
2021.12.06 12:16:02	16512	8388609	NaN	NaN	1019.730000	1009.490000	0.000000	1.000000	18762.000000	15151.000000	47.000000	903.391000	1215.000000	66666.000000	1140.540000	50.000000	34.289000	37.506000	66666.000000	1136.310000	66666.000000
2021.12.06 12:16:03	16512	8388609	NaN	NaN	1019.640000	1009.400000	0.000000	1.000000	18761.000000	15152.000000	47.000000	904.017000	1215.000000	66666.000000	1141.960000	49.998000	34.310000	37.508000	66666.000000	1137.630000	66666.000000
2021.12.06 12:16:04	16512	8388609	NaN	NaN	1019.780000	1009.400000	0.000000	1.000000	18761.000000	15151.000000	47.000000	903.670000	1215.000000	66666.000000	1141.090000	50.001000	34.310000	37.508000	66666.000000	1136.760000	66666.000000
2021.12.06 12:16:05	16512	8388609	NaN	NaN	1019.730000	1009.510000	0.000000	1.000000	18761.000000	15151.000000	47.000000	903.670000	1216.000000	66666.000000	1141.120000	50.005000	34.300000	37.507000	66666.000000	1136.910000	66666.000000
2021.12.06 12:16:06	16512	8388609	NaN	NaN	1019.780000	1009.350000	0.000000	1.000000	18761.000000	15151.000000	47.000000	903.670000	1216.000000	66666.000000	1141.040000	50.006000	34.300000	37.507000	66666.000000	1136.650000	66666.000000
2021.12.06 12:16:07	16512	8388609	NaN	NaN	1019.700000	1009.510000	0.000000	1.000000	18760.000000	15152.000000	47.000000	904.296000	1216.000000	66666.000000	1142.380000	50.009000	34.310000	37.508000	66666.000000	1138.170000	66666.000000
2021.12.06 12:16:08	16512	8388609	NaN	NaN	1019.680000	1009.380000	0.000000	1.000000	18760.000000	15152.000000	47.000000	904.296000	1216.000000	66666.000000	1142.360000	49.994000	34.300000	37.507000	66666.000000	1138.000000	66666.000000
2021.12.06 12:16:09	16512	8388609	NaN	NaN	1019.770000	1009.350000	0.000000	1.000000	18760.000000	15152.000000	47.000000	904.296000	1217.000000	66666.000000	1142.270000	50.005000	34.310000	37.508000	66666.000000	1137.870000	66666.000000
2021.12.06 12:16:11	16512	8388609	NaN	NaN	1019.680000	1009.510000	0.000000	1.000000	18760.000000	15152.000000	47.000000	904.296000	1217.000000	66666.000000	1142.420000	50.011000	34.310000	37.508000	66666.000000	1138.200000	66666.000000
2021.12.06 12:16:11	16512	8388609	NaN	NaN	1019.810000	1009.350000	0.000000	1.000000	18759.000000	15152.000000	47.000000	904.575000	1217.000000	66666.000000	1142.770000	50.005000	34.319000	37.509000	66666.000000	1138.370000	66666.000000
2021.12.06 12:16:12	16512	8388609	NaN	NaN	1019.750000	1009.480000	0.000000	1.000000	18759.000000	15152.000000	47.000000	904.575000	1217.000000	66666.000000	1142.820000	50.006000	34.310000	37.542000	66666.000000	1138.570000	66666.000000
2021.12.06 12:16:13	16512	8388609	NaN	NaN	1019.710000	1009.520000	0.000000	1.000000	18759.000000	15152.000000	47.000000	904.575000	1217.000000	66666.000000	1142.890000	49.986000	34.310000	37.508000	66666.000000	1138.680000	66666.000000
2021.12.06 12:16:13	16512	8388609	NaN	NaN	1019.710000	1009.340000	0.000000	1.000000	18758.000000	15152.000000	47.000000	904.855000	1218.000000	66666.000000	1143.350000	49.988000	34.300000	37.507000	66666.000000	1138.940000	66666.000000
2021.12.06 12:16:14	16512	8388609	NaN	NaN	1019.630000	1009.520000	0.000000	1.000000	18758.000000	15152.000000	47.000000	904.855000	1218.000000	66666.000000	1143.480000	49.995000	34.300000	37.507000	66666.000000	1139.270000	66666.000000
2021.12.06 12:16:16	16512	8388609	NaN	NaN	1019.770000	1009.340000	0.000000	1.000000	18758.000000	15152.000000	47.000000	904.855000	1218.000000	66666.000000	1143.300000	50.006000	34.310000	37.508000	66666.000000	1138.890000	66666.000000
2021.12.06 12:16:17	16512	8388609	NaN	NaN	1019.600000	1009.480000	0.000000	1.000000	18758.000000	15152.000000	47.000000	904.855000	1218.000000	66666.000000	1143.530000	49.994000	34.300000	37.507000	66666.000000	1139.280000	66666.000000
2021.12.06 12:16:18	16512	8388609	NaN	NaN	1019.790000	1009.520000	0.000000	1.000000	18757.000000	15152.000000	47.000000	905.134000	1218.000000	66666.000000	1143.670000	50.008000	34.289000	37.506000	66666.000000	1139.460000	66666.000000
2021.12.06 12:16:19	16512	8388609	NaN	NaN	1019.740000	1009.370000	0.000000	1.000000	18757.000000	15152.000000	47.000000	905.134000	1219.000000	66666.000000	1143.820000	50.007000	34.300000	37.541000	66666.000000	1139.440000	66666.000000
2021.12.06 12:16:19	16512	8388609	NaN	NaN	1019.660000	1009.520000	0.000000	1.000000	18757.000000	15152.000000	47.000000	905.134000	1219.000000	66666.000000	1143.950000	50.001000	34.300000	37.507000	66666.000000	1139.740000	66666.000000
2021.12.06 12:16:21	16512	8388609	NaN	NaN	1019.710000	1009.380000	0.000000	1.000000	18756.000000	15152.000000	47.000000	905.414000	1219.000000	66666.000000	1144.390000	49.999000	34.300000	37.507000	66666.000000	1140.010000	66666.000000
2021.12.06 12:16:22	16512	8388609	NaN	NaN	1019.590000	1009.380000	0.000000	1.000000	18756.000000	15152.000000	47.000000	905.414000	1219.000000	66666.000000	1144.580000	49.999000	34.300000	37.541000	66666.000000	1140.210000	66666.000000
2021.12.06 12:16:22	16512	8388609	NaN	NaN	1019.780000	1009.520000	0.000000	1.000000	18755.000000	15152.000000	47.000000	905.694000	1219.000000	66666.000000	1144.840000	49.994000	34.310000	37.508000	66666.000000	1140.630000	66666.000000
2021.12.06 12:16:23	16512	8388609	NaN	NaN	1019.750000	1009.370000	0.000000	1.000000	18755.000000	15152.000000	47.000000	905.694000	1219.000000	66666.000000	1144.890000	50.006000	34.310000	37.508000	66666.000000	1140.510000	66666.000000
2021.12.06 12:16:24	16512	8388609	NaN	NaN	1019.740000	1009.530000	0.000000	1.000000	18755.000000	15153.000000	47.000000	906.039000	1220.000000	66666.000000	1145.600000	49.997000	34.319000	37.509000	66666.000000	1141.390000	66666.000000
2021.12.06 12:16:25	16512	8388609	NaN	NaN	1019.730000	1009.460000	0.000000	1.000000	18755.000000	15153.000000	47.000000	906.039000	1220.000000	66666.000000	1145.570000	49.985000	34.310000	37.576000	66666.000000	1141.280000	66666.000000
2021.12.06 12:16:27	16512	8388609	NaN	NaN	1019.660000	1009.370000	0.000000	1.000000	18754.000000	15153.000000	47.000000	906.318000	1220.000000	66666.000000	1146.200000	50.003000	34.310000	37.576000	66666.000000	1141.810000	66666.000000
2021.12.06 12:16:27	16512	8388609	NaN	NaN	1019.750000	1009.530000	0.000000	1.000000	18754.000000	15153.000000	47.000000	906.318000	1221.000000	66666.000000	1146.100000	49.989000	34.319000	37.509000	66666.000000	1141.890000	66666.000000
2021.12.06 12:16:28	16512	8388609	NaN	NaN	1019.740000	1009.350000	0.000000	1.000000	18754.000000	15153.000000	47.000000	906.318000	1221.000000	66666.000000	1146.010000	50.008000	34.300000	37.507000	66666.000000	1141.600000	66666.000000
2021.12.06 12:16:30	16512	8388609	NaN	NaN	1019.810000	1009.400000	0.000000	1.000000	18753.000000	15153.000000	47.000000	906.598000	1221.000000	66666.000000	1146.420000	50.009000	34.300000	37.507000	66666.000000	1142.060000	66666.000000
2021.12.06 12:16:31	16512	8388609	NaN	NaN	1019.750000	1009.520000	0.000000	1.000000	18753.000000	15152.000000	47.000000	906.252000	1221.000000	66666.000000	1145.980000	49.999000	34.319000	37.509000	66666.000000	1141.760000	66666.000000
2021.12.06 12:16:32	16512	8388609	NaN	NaN	1019.770000	1009.350000	0.000000	1.000000	18753.000000	15152.000000	47.000000	906.252000	1221.000000	66666.000000	1145.950000	50.001000	34.319000	37.509000	66666.000000	1141.530000	66666.000000
2021.12.06 12:16:33	16512	8388609	NaN	NaN	1019.750000	1009.520000	0.000000	1.000000	18752.000000	15152.000000	47.000000	906.532000	1221.000000	66666.000000	1146.390000	50.004000	34.300000	37.507000	66666.000000	1142.170000	66666.000000
