$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.14 00:00:10
$Filename; CO2FT_A ZeroCycle 20211214 000010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.14 00:15:07	16384	1	NaN	NaN	1019.230000	1008.860000	0.000000	1.000000	20380.000000	15148.000000	46.900000	450.046000	477.000000	66666.000000	449.950000	50.016000	33.319000	19.349000	66666.000000	448.000000	66666.000000
2021.12.14 00:15:08	16384	1	NaN	NaN	1019.140000	1008.970000	0.000000	1.000000	20380.000000	15148.000000	46.900000	450.046000	477.000000	66666.000000	450.000000	49.993000	33.319000	19.349000	66666.000000	448.100000	66666.000000
2021.12.14 00:15:09	16384	1	NaN	NaN	1019.270000	1009.000000	0.000000	1.000000	20379.000000	15148.000000	46.900000	450.325000	477.000000	66666.000000	450.280000	50.011000	33.329000	19.314000	66666.000000	448.390000	66666.000000
2021.12.14 00:15:10	16384	1	NaN	NaN	1019.300000	1008.850000	0.000000	1.000000	20379.000000	15148.000000	46.900000	450.325000	477.000000	66666.000000	450.230000	50.003000	33.310000	19.313000	66666.000000	448.280000	66666.000000
2021.12.14 00:15:11	16384	1	NaN	NaN	1019.250000	1009.000000	0.000000	1.000000	20379.000000	15148.000000	46.900000	450.325000	477.000000	66666.000000	450.290000	50.000000	33.329000	19.314000	66666.000000	448.400000	66666.000000
2021.12.14 00:15:12	16384	1	NaN	NaN	1019.140000	1008.830000	0.000000	1.000000	20379.000000	15148.000000	46.900000	450.325000	477.000000	66666.000000	450.320000	49.998000	33.310000	19.313000	66666.000000	448.350000	66666.000000
2021.12.14 00:15:13	16384	1	NaN	NaN	1019.300000	1008.820000	0.000000	1.000000	20379.000000	15149.000000	46.900000	450.701000	477.000000	66666.000000	450.680000	49.998000	33.310000	19.384000	66666.000000	448.710000	66666.000000
2021.12.14 00:15:14	16384	1	NaN	NaN	1019.190000	1008.930000	0.000000	1.000000	20379.000000	15149.000000	46.900000	450.701000	477.000000	66666.000000	450.740000	50.000000	33.310000	19.384000	66666.000000	448.810000	66666.000000
2021.12.14 00:15:15	16384	1	NaN	NaN	1019.220000	1008.930000	0.000000	1.000000	20379.000000	15149.000000	46.900000	450.701000	478.000000	66666.000000	450.720000	50.017000	33.310000	19.313000	66666.000000	448.800000	66666.000000
2021.12.14 00:15:16	16384	1	NaN	NaN	1019.110000	1008.830000	0.000000	1.000000	20379.000000	15149.000000	46.900000	450.701000	478.000000	66666.000000	450.790000	49.994000	33.319000	19.313000	66666.000000	448.830000	66666.000000
2021.12.14 00:15:17	16384	1	NaN	NaN	1019.300000	1008.900000	0.000000	1.000000	20379.000000	15149.000000	46.900000	450.701000	478.000000	66666.000000	450.680000	49.996000	33.310000	19.313000	66666.000000	448.740000	66666.000000
2021.12.14 00:15:18	16384	1	NaN	NaN	1019.220000	1008.920000	0.000000	1.000000	20378.000000	15149.000000	46.900000	450.980000	478.000000	66666.000000	451.080000	49.995000	33.329000	19.314000	66666.000000	449.160000	66666.000000
2021.12.14 00:15:19	16384	1	NaN	NaN	1019.140000	1008.810000	0.000000	1.000000	20378.000000	15149.000000	46.900000	450.980000	478.000000	66666.000000	451.090000	49.986000	33.310000	19.313000	66666.000000	449.120000	66666.000000
2021.12.14 00:15:20	16384	1	NaN	NaN	1019.140000	1008.980000	0.000000	1.000000	20378.000000	15149.000000	46.900000	450.980000	478.000000	66666.000000	451.090000	50.000000	33.310000	19.313000	66666.000000	449.190000	66666.000000
2021.12.14 00:15:21	16384	1	NaN	NaN	1019.300000	1008.970000	0.000000	1.000000	20377.000000	15149.000000	46.900000	451.260000	478.000000	66666.000000	451.390000	50.005000	33.340000	19.350000	66666.000000	449.490000	66666.000000
2021.12.14 00:15:22	16384	1	NaN	NaN	1019.200000	1008.830000	0.000000	1.000000	20378.000000	15149.000000	46.900000	450.980000	478.000000	66666.000000	451.080000	50.008000	33.319000	19.313000	66666.000000	449.110000	66666.000000
2021.12.14 00:15:23	16384	1	NaN	NaN	1019.120000	1008.940000	0.000000	1.000000	20378.000000	15149.000000	46.900000	450.980000	478.000000	66666.000000	451.120000	50.007000	33.319000	19.313000	66666.000000	449.200000	66666.000000
2021.12.14 00:15:24	16384	1	NaN	NaN	1019.160000	1008.930000	0.000000	1.000000	20377.000000	15150.000000	46.900000	451.636000	478.000000	66666.000000	451.880000	50.001000	33.319000	19.313000	66666.000000	449.950000	66666.000000
2021.12.14 00:15:25	16384	1	NaN	NaN	1019.200000	1008.790000	0.000000	1.000000	20377.000000	15149.000000	46.900000	451.260000	478.000000	66666.000000	451.410000	50.006000	33.319000	19.313000	66666.000000	449.420000	66666.000000
2021.12.14 00:15:26	16384	1	NaN	NaN	1019.220000	1008.890000	0.000000	1.000000	20377.000000	15149.000000	46.900000	451.260000	478.000000	66666.000000	451.380000	49.996000	33.310000	19.384000	66666.000000	449.440000	66666.000000
2021.12.14 00:15:27	16384	1	NaN	NaN	1019.120000	1008.980000	0.000000	1.000000	20377.000000	15149.000000	46.900000	451.260000	478.000000	66666.000000	451.440000	49.996000	33.310000	19.384000	66666.000000	449.530000	66666.000000
2021.12.14 00:15:28	16384	1	NaN	NaN	1019.180000	1008.810000	0.000000	1.000000	20377.000000	15149.000000	46.900000	451.260000	478.000000	66666.000000	451.400000	49.996000	33.310000	19.348000	66666.000000	449.430000	66666.000000
2021.12.14 00:15:29	16384	1	NaN	NaN	1019.260000	1008.830000	0.000000	1.000000	20377.000000	15149.000000	46.900000	451.260000	478.000000	66666.000000	451.360000	50.006000	33.310000	19.313000	66666.000000	449.390000	66666.000000
2021.12.14 00:15:30	16384	1	NaN	NaN	1019.200000	1008.940000	0.000000	1.000000	20378.000000	15149.000000	46.900000	450.980000	478.000000	66666.000000	451.040000	50.010000	33.300000	19.383000	66666.000000	449.130000	66666.000000
2021.12.14 00:15:31	16384	1	NaN	NaN	1019.140000	1008.810000	0.000000	1.000000	20377.000000	15150.000000	46.900000	451.636000	478.000000	66666.000000	451.850000	49.992000	33.300000	19.383000	66666.000000	449.870000	66666.000000
2021.12.14 00:15:32	16384	1	NaN	NaN	1019.290000	1008.830000	0.000000	1.000000	20377.000000	15149.000000	46.900000	451.260000	479.000000	66666.000000	451.350000	50.009000	33.310000	19.313000	66666.000000	449.380000	66666.000000
2021.12.14 00:15:33	16384	1	NaN	NaN	1019.290000	1008.940000	0.000000	1.000000	20377.000000	15149.000000	46.900000	451.260000	479.000000	66666.000000	451.360000	49.997000	33.319000	19.313000	66666.000000	449.440000	66666.000000
2021.12.14 00:15:34	16384	1	NaN	NaN	1019.260000	1008.890000	0.000000	1.000000	20377.000000	15150.000000	46.900000	451.636000	479.000000	66666.000000	451.810000	49.998000	33.310000	19.313000	66666.000000	449.860000	66666.000000
2021.12.14 00:15:35	16384	1	NaN	NaN	1019.150000	1008.820000	0.000000	1.000000	20377.000000	15150.000000	46.900000	451.636000	479.000000	66666.000000	451.880000	50.001000	33.319000	19.349000	66666.000000	449.910000	66666.000000
2021.12.14 00:15:36	16384	1	NaN	NaN	1019.310000	1008.980000	0.000000	1.000000	20377.000000	15150.000000	46.900000	451.636000	479.000000	66666.000000	451.780000	49.991000	33.310000	19.313000	66666.000000	449.880000	66666.000000
2021.12.14 00:15:37	16384	1	NaN	NaN	1019.300000	1008.970000	0.000000	1.000000	20377.000000	15150.000000	46.900000	451.636000	479.000000	66666.000000	451.790000	49.991000	33.310000	19.313000	66666.000000	449.880000	66666.000000
2021.12.14 00:15:38	16384	1	NaN	NaN	1019.230000	1008.790000	0.000000	1.000000	20377.000000	15151.000000	46.900000	452.012000	479.000000	66666.000000	452.270000	50.010000	33.310000	19.384000	66666.000000	450.280000	66666.000000
2021.12.14 00:15:39	16384	1	NaN	NaN	1019.140000	1008.930000	0.000000	1.000000	20377.000000	15151.000000	46.900000	452.012000	479.000000	66666.000000	452.320000	50.002000	33.310000	19.313000	66666.000000	450.390000	66666.000000
2021.12.14 00:15:40	16384	1	NaN	NaN	1019.140000	1008.980000	0.000000	1.000000	20377.000000	15151.000000	46.900000	452.012000	479.000000	66666.000000	452.300000	49.994000	33.300000	19.348000	66666.000000	450.390000	66666.000000
2021.12.14 00:15:41	16384	1	NaN	NaN	1019.270000	1008.850000	0.000000	1.000000	20377.000000	15151.000000	46.900000	452.012000	479.000000	66666.000000	452.230000	50.004000	33.300000	19.312000	66666.000000	450.270000	66666.000000
2021.12.14 00:15:42	16384	1	NaN	NaN	1019.190000	1008.870000	0.000000	1.000000	20377.000000	15151.000000	46.900000	452.012000	479.000000	66666.000000	452.270000	50.008000	33.300000	19.312000	66666.000000	450.320000	66666.000000
2021.12.14 00:15:43	16384	1	NaN	NaN	1019.110000	1008.980000	0.000000	1.000000	20377.000000	15151.000000	46.900000	452.012000	480.000000	66666.000000	452.330000	50.002000	33.310000	19.348000	66666.000000	450.430000	66666.000000
2021.12.14 00:15:44	16384	1	NaN	NaN	1019.230000	1008.810000	0.000000	1.000000	20376.000000	15151.000000	46.900000	452.292000	480.000000	66666.000000	452.600000	49.996000	33.310000	19.313000	66666.000000	450.620000	66666.000000
2021.12.14 00:15:45	16384	1	NaN	NaN	1019.260000	1008.890000	0.000000	1.000000	20376.000000	15152.000000	46.900000	452.667000	480.000000	66666.000000	453.060000	49.991000	33.329000	19.314000	66666.000000	451.120000	66666.000000
2021.12.14 00:15:46	16384	1	NaN	NaN	1019.220000	1008.970000	0.000000	1.000000	20376.000000	15151.000000	46.900000	452.292000	480.000000	66666.000000	452.620000	50.002000	33.319000	19.313000	66666.000000	450.710000	66666.000000
2021.12.14 00:15:47	16384	1	NaN	NaN	1019.120000	1008.890000	0.000000	1.000000	20376.000000	15151.000000	46.900000	452.292000	480.000000	66666.000000	452.670000	49.984000	33.319000	19.313000	66666.000000	450.730000	66666.000000
2021.12.14 00:15:48	16384	1	NaN	NaN	1019.300000	1008.920000	0.000000	1.000000	20376.000000	15151.000000	46.900000	452.292000	480.000000	66666.000000	452.580000	50.002000	33.319000	19.313000	66666.000000	450.650000	66666.000000
2021.12.14 00:15:49	16384	1	NaN	NaN	1019.230000	1008.940000	0.000000	1.000000	20375.000000	15151.000000	46.900000	452.571000	480.000000	66666.000000	452.950000	49.994000	33.319000	19.384000	66666.000000	451.020000	66666.000000
2021.12.14 00:15:50	16384	1	NaN	NaN	1019.180000	1008.850000	0.000000	1.000000	20375.000000	15151.000000	46.900000	452.571000	480.000000	66666.000000	452.960000	50.006000	33.310000	19.348000	66666.000000	450.990000	66666.000000
2021.12.14 00:15:51	16384	1	NaN	NaN	1019.120000	1008.830000	0.000000	1.000000	20375.000000	15151.000000	46.900000	452.571000	480.000000	66666.000000	452.990000	50.009000	33.310000	19.313000	66666.000000	451.020000	66666.000000
2021.12.14 00:15:52	16384	1	NaN	NaN	1019.300000	1008.940000	0.000000	1.000000	20375.000000	15151.000000	46.900000	452.571000	480.000000	66666.000000	452.900000	50.008000	33.310000	19.348000	66666.000000	450.970000	66666.000000
2021.12.14 00:15:53	16384	1	NaN	NaN	1019.250000	1008.920000	0.000000	1.000000	20375.000000	15151.000000	46.900000	452.571000	480.000000	66666.000000	452.920000	50.002000	33.310000	19.348000	66666.000000	450.990000	66666.000000
2021.12.14 00:15:54	16384	1	NaN	NaN	1019.190000	1008.780000	0.000000	1.000000	20374.000000	15150.000000	46.900000	452.475000	480.000000	66666.000000	452.820000	49.998000	33.300000	19.348000	66666.000000	450.820000	66666.000000
2021.12.14 00:15:55	16384	1	NaN	NaN	1019.120000	1008.970000	0.000000	1.000000	20374.000000	15150.000000	46.900000	452.475000	480.000000	66666.000000	452.860000	49.990000	33.300000	19.312000	66666.000000	450.950000	66666.000000
2021.12.14 00:15:56	16384	1	NaN	NaN	1019.300000	1008.890000	0.000000	1.000000	20374.000000	15150.000000	46.900000	452.475000	480.000000	66666.000000	452.760000	49.999000	33.300000	19.312000	66666.000000	450.820000	66666.000000
2021.12.14 00:15:57	16384	1	NaN	NaN	1019.200000	1008.750000	0.000000	1.000000	20373.000000	15150.000000	46.900000	452.754000	480.000000	66666.000000	453.150000	50.004000	33.300000	19.312000	66666.000000	451.140000	66666.000000
2021.12.14 00:15:58	16384	1	NaN	NaN	1019.090000	1008.930000	0.000000	1.000000	20373.000000	15150.000000	46.900000	452.754000	480.000000	66666.000000	453.220000	50.005000	33.310000	19.313000	66666.000000	451.290000	66666.000000
2021.12.14 00:15:59	16384	1	NaN	NaN	1019.230000	1008.890000	0.000000	1.000000	20373.000000	15150.000000	46.900000	452.754000	480.000000	66666.000000	453.150000	50.003000	33.310000	19.313000	66666.000000	451.200000	66666.000000
2021.12.14 00:16:00	16384	1	NaN	NaN	1019.310000	1008.780000	0.000000	1.000000	20373.000000	15150.000000	46.900000	452.754000	480.000000	66666.000000	453.120000	49.988000	33.319000	19.313000	66666.000000	451.130000	66666.000000
2021.12.14 00:16:01	16384	1	NaN	NaN	1019.260000	1008.870000	0.000000	1.000000	20372.000000	15149.000000	46.900000	452.658000	480.000000	66666.000000	453.020000	49.998000	33.310000	19.313000	66666.000000	451.060000	66666.000000
2021.12.14 00:16:02	16384	1	NaN	NaN	1019.150000	1008.980000	0.000000	1.000000	20372.000000	15149.000000	46.900000	452.658000	480.000000	66666.000000	453.090000	50.005000	33.319000	19.313000	66666.000000	451.180000	66666.000000
2021.12.14 00:16:03	16384	1	NaN	NaN	1019.290000	1008.790000	0.000000	1.000000	20372.000000	15149.000000	46.900000	452.658000	480.000000	66666.000000	452.990000	49.991000	33.300000	19.383000	66666.000000	450.990000	66666.000000
2021.12.14 00:16:04	16384	1	NaN	NaN	1019.200000	1008.920000	0.000000	1.000000	20372.000000	15149.000000	46.900000	452.658000	480.000000	66666.000000	453.070000	49.997000	33.319000	19.313000	66666.000000	451.130000	66666.000000
2021.12.14 00:16:05	16384	1	NaN	NaN	1019.150000	1008.930000	0.000000	1.000000	20372.000000	15149.000000	46.900000	452.658000	481.000000	66666.000000	453.090000	50.005000	33.319000	19.313000	66666.000000	451.160000	66666.000000
2021.12.14 00:16:06	16384	1	NaN	NaN	1019.120000	1008.750000	0.000000	1.000000	20371.000000	15149.000000	46.900000	452.937000	481.000000	66666.000000	453.440000	50.003000	33.319000	19.313000	66666.000000	451.430000	66666.000000
2021.12.14 00:16:07	16384	1	NaN	NaN	1019.270000	1008.890000	0.000000	1.000000	20371.000000	15149.000000	46.900000	452.937000	481.000000	66666.000000	453.330000	50.009000	33.300000	19.312000	66666.000000	451.380000	66666.000000
2021.12.14 00:16:08	16384	1	NaN	NaN	1019.190000	1008.940000	0.000000	1.000000	20371.000000	15149.000000	46.900000	452.937000	480.000000	66666.000000	453.400000	50.006000	33.319000	19.313000	66666.000000	451.480000	66666.000000
2021.12.14 00:16:09	16384	1	NaN	NaN	1019.230000	1008.810000	0.000000	1.000000	20371.000000	15149.000000	46.900000	452.937000	480.000000	66666.000000	453.400000	50.003000	33.329000	19.314000	66666.000000	451.410000	66666.000000
2021.12.14 00:16:10	16384	1	NaN	NaN	1019.140000	1008.900000	0.000000	1.000000	20371.000000	15149.000000	46.900000	452.937000	480.000000	66666.000000	453.450000	50.006000	33.329000	19.314000	66666.000000	451.500000	66666.000000
2021.12.14 00:16:11	16384	1	NaN	NaN	1019.270000	1008.900000	0.000000	1.000000	20371.000000	15149.000000	46.900000	452.937000	481.000000	66666.000000	453.350000	50.003000	33.310000	19.313000	66666.000000	451.400000	66666.000000
2021.12.14 00:16:12	16384	1	NaN	NaN	1019.190000	1008.790000	0.000000	1.000000	20371.000000	15149.000000	46.900000	452.937000	481.000000	66666.000000	453.420000	50.019000	33.329000	19.314000	66666.000000	451.430000	66666.000000
2021.12.14 00:16:13	16384	1	NaN	NaN	1019.120000	1008.860000	0.000000	1.000000	20371.000000	15149.000000	46.900000	452.937000	481.000000	66666.000000	453.440000	49.995000	33.319000	19.313000	66666.000000	451.480000	66666.000000
2021.12.14 00:16:14	16384	1	NaN	NaN	1019.270000	1008.920000	0.000000	1.000000	20371.000000	15149.000000	46.900000	452.937000	481.000000	66666.000000	453.350000	49.996000	33.310000	19.348000	66666.000000	451.410000	66666.000000
2021.12.14 00:16:15	16384	1	NaN	NaN	1019.250000	1008.810000	0.000000	1.000000	20370.000000	15149.000000	46.900000	453.216000	480.000000	66666.000000	453.690000	50.003000	33.310000	19.313000	66666.000000	451.700000	66666.000000
2021.12.14 00:16:16	16384	1	NaN	NaN	1019.200000	1008.940000	0.000000	1.000000	20370.000000	15149.000000	46.900000	453.216000	481.000000	66666.000000	453.720000	49.995000	33.310000	19.313000	66666.000000	451.790000	66666.000000
2021.12.14 00:16:17	16384	1	NaN	NaN	1019.120000	1008.940000	0.000000	1.000000	20370.000000	15149.000000	46.900000	453.216000	481.000000	66666.000000	453.740000	50.000000	33.300000	19.312000	66666.000000	451.810000	66666.000000
2021.12.14 00:16:18	16384	1	NaN	NaN	1019.260000	1008.740000	0.000000	1.000000	20371.000000	15150.000000	46.900000	453.313000	481.000000	66666.000000	453.800000	50.006000	33.310000	19.313000	66666.000000	451.780000	66666.000000
2021.12.14 00:16:19	16384	1	NaN	NaN	1019.200000	1008.920000	0.000000	1.000000	20371.000000	15149.000000	46.900000	452.937000	481.000000	66666.000000	453.400000	50.011000	33.319000	19.349000	66666.000000	451.460000	66666.000000
2021.12.14 00:16:20	16384	1	NaN	NaN	1019.220000	1008.870000	0.000000	1.000000	20370.000000	15149.000000	46.900000	453.216000	481.000000	66666.000000	453.710000	49.995000	33.310000	19.313000	66666.000000	451.740000	66666.000000
2021.12.14 00:16:21	16384	1	NaN	NaN	1019.150000	1008.760000	0.000000	1.000000	20370.000000	15149.000000	46.900000	453.216000	481.000000	66666.000000	453.740000	50.000000	33.310000	19.348000	66666.000000	451.730000	66666.000000
2021.12.14 00:16:22	16384	1	NaN	NaN	1019.260000	1008.890000	0.000000	1.000000	20370.000000	15149.000000	46.900000	453.216000	481.000000	66666.000000	453.680000	49.995000	33.310000	19.348000	66666.000000	451.730000	66666.000000
2021.12.14 00:16:23	16384	1	NaN	NaN	1019.230000	1008.920000	0.000000	1.000000	20370.000000	15150.000000	46.900000	453.593000	481.000000	66666.000000	454.130000	49.992000	33.300000	19.348000	66666.000000	452.190000	66666.000000
2021.12.14 00:16:24	16384	1	NaN	NaN	1019.080000	1008.760000	0.000000	1.000000	20369.000000	15149.000000	46.900000	453.496000	481.000000	66666.000000	454.130000	50.005000	33.319000	19.313000	66666.000000	452.120000	66666.000000
2021.12.14 00:16:25	16384	1	NaN	NaN	1019.250000	1008.860000	0.000000	1.000000	20369.000000	15149.000000	46.900000	453.496000	481.000000	66666.000000	454.060000	50.004000	33.329000	19.314000	66666.000000	452.090000	66666.000000
2021.12.14 00:16:26	16384	1	NaN	NaN	1019.190000	1008.870000	0.000000	1.000000	20369.000000	15149.000000	46.900000	453.496000	481.000000	66666.000000	454.070000	49.998000	33.319000	19.313000	66666.000000	452.110000	66666.000000
2021.12.14 00:16:27	16384	1	NaN	NaN	1019.180000	1008.790000	0.000000	1.000000	20369.000000	15149.000000	46.900000	453.496000	481.000000	66666.000000	454.070000	50.001000	33.319000	19.313000	66666.000000	452.080000	66666.000000
2021.12.14 00:16:28	16384	1	NaN	NaN	1019.080000	1008.930000	0.000000	1.000000	20368.000000	15149.000000	46.900000	453.776000	481.000000	66666.000000	454.460000	50.008000	33.319000	19.349000	66666.000000	452.520000	66666.000000
2021.12.14 00:16:29	16384	1	NaN	NaN	1019.230000	1008.940000	0.000000	1.000000	20368.000000	15149.000000	46.900000	453.776000	481.000000	66666.000000	454.400000	49.999000	33.329000	19.385000	66666.000000	452.470000	66666.000000
2021.12.14 00:16:30	16384	1	NaN	NaN	1019.200000	1008.750000	0.000000	1.000000	20368.000000	15149.000000	46.900000	453.776000	481.000000	66666.000000	454.380000	49.995000	33.310000	19.313000	66666.000000	452.360000	66666.000000
2021.12.14 00:16:31	16384	1	NaN	NaN	1019.220000	1008.850000	0.000000	1.000000	20368.000000	15150.000000	46.900000	454.151000	482.000000	66666.000000	454.820000	49.992000	33.310000	19.348000	66666.000000	452.840000	66666.000000
2021.12.14 00:16:32	16384	1	NaN	NaN	1019.110000	1008.900000	0.000000	1.000000	20368.000000	15149.000000	46.900000	453.776000	482.000000	66666.000000	454.430000	50.009000	33.310000	19.313000	66666.000000	452.480000	66666.000000
2021.12.14 00:16:33	16384	1	NaN	NaN	1019.230000	1008.740000	0.000000	1.000000	20368.000000	15149.000000	46.900000	453.776000	482.000000	66666.000000	454.360000	50.005000	33.310000	19.313000	66666.000000	452.340000	66666.000000
