$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.10 00:00:10
$Filename; CO2FT_A ZeroCycle 20211210 000010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.10 00:10:52	16384	1	NaN	NaN	1014.320000	1003.850000	0.000000	1.000000	20479.000000	15156.000000	46.700000	425.357000	446.000000	66666.000000	421.560000	50.000000	32.090000	21.151000	66666.000000	417.650000	66666.000000
2021.12.10 00:10:53	16384	1	NaN	NaN	1014.250000	1003.990000	0.000000	1.000000	20478.000000	15155.000000	46.700000	425.259000	446.000000	66666.000000	421.480000	49.999000	32.090000	21.151000	66666.000000	417.630000	66666.000000
2021.12.10 00:10:54	16384	1	NaN	NaN	1014.270000	1003.970000	0.000000	1.000000	20476.000000	15154.000000	46.700000	425.441000	446.000000	66666.000000	421.700000	50.003000	32.099000	21.151000	66666.000000	417.840000	66666.000000
2021.12.10 00:10:55	16384	1	NaN	NaN	1014.270000	1003.850000	0.000000	1.000000	20476.000000	15155.000000	46.700000	425.818000	447.000000	66666.000000	422.130000	50.009000	32.099000	21.151000	66666.000000	418.220000	66666.000000
2021.12.10 00:10:56	16384	1	NaN	NaN	1014.190000	1003.930000	0.000000	1.000000	20477.000000	15155.000000	46.700000	425.538000	447.000000	66666.000000	421.850000	49.993000	32.099000	21.151000	66666.000000	417.970000	66666.000000
2021.12.10 00:10:57	16384	1	NaN	NaN	1014.140000	1003.990000	0.000000	1.000000	20478.000000	15158.000000	46.700000	426.391000	447.000000	66666.000000	422.840000	50.002000	32.090000	21.151000	66666.000000	418.980000	66666.000000
2021.12.10 00:10:58	16384	1	NaN	NaN	1014.180000	1003.860000	0.000000	1.000000	20478.000000	15158.000000	46.700000	426.391000	447.000000	66666.000000	422.800000	49.995000	32.079000	21.150000	66666.000000	418.880000	66666.000000
2021.12.10 00:10:59	16384	1	NaN	NaN	1014.320000	1003.830000	0.000000	1.000000	20478.000000	15158.000000	46.700000	426.391000	448.000000	66666.000000	422.720000	49.999000	32.069000	21.149000	66666.000000	418.790000	66666.000000
2021.12.10 00:11:00	16384	1	NaN	NaN	1014.320000	1003.930000	0.000000	1.000000	20476.000000	15157.000000	46.700000	426.573000	447.000000	66666.000000	422.940000	49.993000	32.079000	21.150000	66666.000000	419.050000	66666.000000
2021.12.10 00:11:01	16384	1	NaN	NaN	1014.250000	1003.930000	0.000000	1.000000	20475.000000	15155.000000	46.700000	426.097000	447.000000	66666.000000	422.430000	49.971000	32.079000	21.150000	66666.000000	418.550000	66666.000000
2021.12.10 00:11:02	16384	1	NaN	NaN	1014.210000	1003.830000	0.000000	1.000000	20474.000000	15155.000000	46.700000	426.377000	448.000000	66666.000000	422.820000	50.002000	32.109000	21.187000	66666.000000	418.890000	66666.000000
2021.12.10 00:11:03	16384	1	NaN	NaN	1014.260000	1003.820000	0.000000	1.000000	20474.000000	15156.000000	46.700000	426.754000	448.000000	66666.000000	423.140000	50.002000	32.050000	21.148000	66666.000000	419.200000	66666.000000
2021.12.10 00:11:04	16384	1	NaN	NaN	1014.250000	1003.970000	0.000000	1.000000	20474.000000	15156.000000	46.700000	426.754000	448.000000	66666.000000	423.170000	49.999000	32.069000	21.149000	66666.000000	419.290000	66666.000000
2021.12.10 00:11:05	16384	1	NaN	NaN	1014.150000	1003.850000	0.000000	1.000000	20474.000000	15155.000000	46.700000	426.377000	448.000000	66666.000000	422.800000	49.997000	32.079000	21.150000	66666.000000	418.880000	66666.000000
2021.12.10 00:11:06	16384	1	NaN	NaN	1014.150000	1003.830000	0.000000	1.000000	20472.000000	15154.000000	46.700000	426.558000	448.000000	66666.000000	422.990000	50.000000	32.069000	21.149000	66666.000000	419.060000	66666.000000
2021.12.10 00:11:07	16384	1	NaN	NaN	1014.150000	1003.940000	0.000000	1.000000	20471.000000	15154.000000	46.700000	426.837000	448.000000	66666.000000	423.320000	50.003000	32.069000	21.149000	66666.000000	419.430000	66666.000000
2021.12.10 00:11:08	16384	1	NaN	NaN	1014.320000	1003.940000	0.000000	1.000000	20471.000000	15154.000000	46.700000	426.837000	448.000000	66666.000000	423.270000	50.005000	32.090000	21.151000	66666.000000	419.380000	66666.000000
2021.12.10 00:11:09	16384	1	NaN	NaN	1014.320000	1003.810000	0.000000	1.000000	20473.000000	15156.000000	46.700000	427.033000	448.000000	66666.000000	423.510000	50.009000	32.099000	21.151000	66666.000000	419.560000	66666.000000
2021.12.10 00:11:10	16384	1	NaN	NaN	1014.300000	1003.780000	0.000000	1.000000	20474.000000	15157.000000	46.700000	427.131000	449.000000	66666.000000	423.610000	50.004000	32.090000	21.221000	66666.000000	419.660000	66666.000000
2021.12.10 00:11:11	16384	1	NaN	NaN	1014.260000	1003.890000	0.000000	1.000000	20473.000000	15157.000000	46.700000	427.411000	449.000000	66666.000000	423.940000	50.002000	32.079000	21.150000	66666.000000	420.020000	66666.000000
2021.12.10 00:11:12	16384	1	NaN	NaN	1014.210000	1003.930000	0.000000	1.000000	20472.000000	15155.000000	46.700000	426.936000	449.000000	66666.000000	423.430000	49.999000	32.090000	21.151000	66666.000000	419.540000	66666.000000
2021.12.10 00:11:13	16384	1	NaN	NaN	1014.220000	1003.750000	0.000000	1.000000	20468.000000	15154.000000	46.700000	427.676000	449.000000	66666.000000	424.280000	49.996000	32.090000	21.151000	66666.000000	420.300000	66666.000000
2021.12.10 00:11:14	16384	1	NaN	NaN	1014.250000	1003.810000	0.000000	1.000000	20468.000000	15154.000000	46.700000	427.676000	449.000000	66666.000000	424.270000	49.990000	32.090000	21.115000	66666.000000	420.310000	66666.000000
2021.12.10 00:11:15	16384	1	NaN	NaN	1014.160000	1003.930000	0.000000	1.000000	20468.000000	15154.000000	46.700000	427.676000	449.000000	66666.000000	424.290000	49.992000	32.079000	21.150000	66666.000000	420.390000	66666.000000
2021.12.10 00:11:16	16384	1	NaN	NaN	1014.150000	1003.900000	0.000000	1.000000	20469.000000	15156.000000	46.700000	428.151000	449.000000	66666.000000	424.860000	50.000000	32.090000	21.151000	66666.000000	420.940000	66666.000000
2021.12.10 00:11:17	16384	1	NaN	NaN	1014.140000	1003.810000	0.000000	1.000000	20470.000000	15157.000000	46.700000	428.249000	449.000000	66666.000000	425.000000	49.995000	32.099000	21.151000	66666.000000	421.040000	66666.000000
2021.12.10 00:11:18	16384	1	NaN	NaN	1014.330000	1003.880000	0.000000	1.000000	20469.000000	15156.000000	46.700000	428.151000	450.000000	66666.000000	424.790000	50.003000	32.099000	21.151000	66666.000000	420.860000	66666.000000
2021.12.10 00:11:19	16384	1	NaN	NaN	1014.330000	1003.940000	0.000000	1.000000	20468.000000	15155.000000	46.700000	428.053000	450.000000	66666.000000	424.660000	49.993000	32.090000	21.151000	66666.000000	420.760000	66666.000000
2021.12.10 00:11:20	16384	1	NaN	NaN	1014.230000	1003.810000	0.000000	1.000000	20467.000000	15155.000000	46.700000	428.332000	450.000000	66666.000000	425.020000	50.002000	32.079000	21.080000	66666.000000	421.060000	66666.000000
2021.12.10 00:11:21	16384	1	NaN	NaN	1014.190000	1003.750000	0.000000	1.000000	20467.000000	15156.000000	46.700000	428.710000	450.000000	66666.000000	425.490000	50.006000	32.090000	21.151000	66666.000000	421.500000	66666.000000
2021.12.10 00:11:22	16384	1	NaN	NaN	1014.210000	1003.920000	0.000000	1.000000	20468.000000	15157.000000	46.700000	428.808000	450.000000	66666.000000	425.610000	49.999000	32.099000	21.151000	66666.000000	421.690000	66666.000000
2021.12.10 00:11:23	16384	1	NaN	NaN	1014.150000	1003.830000	0.000000	1.000000	20468.000000	15157.000000	46.700000	428.808000	450.000000	66666.000000	425.620000	50.002000	32.090000	21.151000	66666.000000	421.660000	66666.000000
2021.12.10 00:11:24	16384	1	NaN	NaN	1014.110000	1003.770000	0.000000	1.000000	20468.000000	15156.000000	46.700000	428.430000	450.000000	66666.000000	425.200000	50.010000	32.090000	21.151000	66666.000000	421.230000	66666.000000
2021.12.10 00:11:25	16384	1	NaN	NaN	1014.180000	1003.860000	0.000000	1.000000	20465.000000	15155.000000	46.700000	428.891000	450.000000	66666.000000	425.700000	50.011000	32.090000	21.115000	66666.000000	421.760000	66666.000000
2021.12.10 00:11:26	16384	1	NaN	NaN	1014.250000	1003.960000	0.000000	1.000000	20464.000000	15154.000000	46.700000	428.794000	450.000000	66666.000000	425.560000	49.996000	32.090000	21.151000	66666.000000	421.650000	66666.000000
2021.12.10 00:11:27	16384	1	NaN	NaN	1014.220000	1003.750000	0.000000	1.000000	20464.000000	15154.000000	46.700000	428.794000	451.000000	66666.000000	425.550000	49.995000	32.079000	21.150000	66666.000000	421.560000	66666.000000
2021.12.10 00:11:28	16384	1	NaN	NaN	1014.190000	1003.860000	0.000000	1.000000	20466.000000	15157.000000	46.700000	429.367000	451.000000	66666.000000	426.250000	50.008000	32.090000	21.151000	66666.000000	422.300000	66666.000000
2021.12.10 00:11:29	16384	1	NaN	NaN	1014.190000	1003.940000	0.000000	1.000000	20466.000000	15158.000000	46.700000	429.744000	451.000000	66666.000000	426.680000	50.013000	32.090000	21.151000	66666.000000	422.760000	66666.000000
2021.12.10 00:11:30	16384	1	NaN	NaN	1014.140000	1003.770000	0.000000	1.000000	20466.000000	15157.000000	46.700000	429.367000	451.000000	66666.000000	426.250000	50.007000	32.079000	21.150000	66666.000000	422.270000	66666.000000
2021.12.10 00:11:31	16384	1	NaN	NaN	1014.110000	1003.850000	0.000000	1.000000	20465.000000	15157.000000	46.700000	429.646000	451.000000	66666.000000	426.570000	50.004000	32.069000	21.149000	66666.000000	422.620000	66666.000000
2021.12.10 00:11:32	16384	1	NaN	NaN	1014.230000	1003.850000	0.000000	1.000000	20463.000000	15156.000000	46.700000	429.827000	452.000000	66666.000000	426.740000	50.008000	32.079000	21.115000	66666.000000	422.780000	66666.000000
2021.12.10 00:11:33	16384	1	NaN	NaN	1014.260000	1003.860000	0.000000	1.000000	20463.000000	15156.000000	46.700000	429.827000	452.000000	66666.000000	426.710000	49.995000	32.069000	21.149000	66666.000000	422.760000	66666.000000
2021.12.10 00:11:34	16384	1	NaN	NaN	1014.250000	1003.740000	0.000000	1.000000	20463.000000	15156.000000	46.700000	429.827000	452.000000	66666.000000	426.730000	49.986000	32.079000	21.150000	66666.000000	422.730000	66666.000000
2021.12.10 00:11:35	16384	1	NaN	NaN	1014.230000	1003.860000	0.000000	1.000000	20463.000000	15157.000000	46.700000	430.205000	452.000000	66666.000000	427.180000	50.001000	32.079000	21.150000	66666.000000	423.220000	66666.000000
2021.12.10 00:11:36	16384	1	NaN	NaN	1014.160000	1003.880000	0.000000	1.000000	20462.000000	15157.000000	46.700000	430.484000	452.000000	66666.000000	427.550000	49.996000	32.090000	21.151000	66666.000000	423.600000	66666.000000
2021.12.10 00:11:37	16384	1	NaN	NaN	1014.180000	1003.850000	0.000000	1.000000	20461.000000	15156.000000	46.700000	430.386000	452.000000	66666.000000	427.410000	49.986000	32.079000	21.150000	66666.000000	423.450000	66666.000000
2021.12.10 00:11:38	16384	1	NaN	NaN	1014.210000	1003.750000	0.000000	1.000000	20460.000000	15156.000000	46.700000	430.665000	453.000000	66666.000000	427.720000	49.996000	32.079000	21.150000	66666.000000	423.710000	66666.000000
2021.12.10 00:11:39	16384	1	NaN	NaN	1014.070000	1003.900000	0.000000	1.000000	20459.000000	15156.000000	46.700000	430.945000	453.000000	66666.000000	428.130000	50.006000	32.090000	21.151000	66666.000000	424.180000	66666.000000
2021.12.10 00:11:40	16384	1	NaN	NaN	1014.080000	1003.790000	0.000000	1.000000	20460.000000	15157.000000	46.700000	431.043000	453.000000	66666.000000	428.240000	50.013000	32.090000	21.151000	66666.000000	424.240000	66666.000000
2021.12.10 00:11:41	16384	1	NaN	NaN	1014.210000	1003.720000	0.000000	1.000000	20460.000000	15157.000000	46.700000	431.043000	453.000000	66666.000000	428.180000	50.002000	32.090000	21.151000	66666.000000	424.150000	66666.000000
2021.12.10 00:11:42	16384	1	NaN	NaN	1014.250000	1003.830000	0.000000	1.000000	20460.000000	15157.000000	46.700000	431.043000	453.000000	66666.000000	428.160000	50.008000	32.090000	21.151000	66666.000000	424.180000	66666.000000
2021.12.10 00:11:43	16384	1	NaN	NaN	1014.190000	1003.860000	0.000000	1.000000	20460.000000	15158.000000	46.700000	431.420000	453.000000	66666.000000	428.640000	49.994000	32.099000	21.116000	66666.000000	424.670000	66666.000000
2021.12.10 00:11:44	16384	1	NaN	NaN	1014.150000	1003.740000	0.000000	1.000000	20460.000000	15158.000000	46.700000	431.420000	453.000000	66666.000000	428.640000	50.000000	32.090000	21.151000	66666.000000	424.620000	66666.000000
2021.12.10 00:11:45	16384	1	NaN	NaN	1014.180000	1003.810000	0.000000	1.000000	20460.000000	15158.000000	46.700000	431.420000	453.000000	66666.000000	428.610000	49.994000	32.079000	21.150000	66666.000000	424.620000	66666.000000
2021.12.10 00:11:46	16384	1	NaN	NaN	1014.110000	1003.890000	0.000000	1.000000	20460.000000	15158.000000	46.700000	431.420000	453.000000	66666.000000	428.640000	49.994000	32.079000	21.150000	66666.000000	424.680000	66666.000000
2021.12.10 00:11:47	16384	1	NaN	NaN	1014.030000	1003.720000	0.000000	1.000000	20458.000000	15157.000000	46.700000	431.601000	454.000000	66666.000000	428.880000	49.995000	32.069000	21.149000	66666.000000	424.840000	66666.000000
2021.12.10 00:11:48	16384	1	NaN	NaN	1014.030000	1003.740000	0.000000	1.000000	20458.000000	15157.000000	46.700000	431.601000	454.000000	66666.000000	428.940000	50.000000	32.109000	21.152000	66666.000000	424.920000	66666.000000
2021.12.10 00:11:49	16384	1	NaN	NaN	1014.190000	1003.790000	0.000000	1.000000	20457.000000	15157.000000	46.700000	431.881000	454.000000	66666.000000	429.160000	49.990000	32.090000	21.080000	66666.000000	425.150000	66666.000000
2021.12.10 00:11:50	16384	1	NaN	NaN	1014.210000	1003.790000	0.000000	1.000000	20457.000000	15157.000000	46.700000	431.881000	454.000000	66666.000000	429.160000	49.989000	32.099000	21.151000	66666.000000	425.160000	66666.000000
2021.12.10 00:11:51	16384	1	NaN	NaN	1014.120000	1003.750000	0.000000	1.000000	20456.000000	15156.000000	46.700000	431.783000	454.000000	66666.000000	429.060000	50.006000	32.079000	21.080000	66666.000000	425.040000	66666.000000
2021.12.10 00:11:52	16384	1	NaN	NaN	1014.190000	1003.880000	0.000000	1.000000	20456.000000	15157.000000	46.700000	432.160000	454.000000	66666.000000	429.460000	50.004000	32.079000	21.080000	66666.000000	425.490000	66666.000000
2021.12.10 00:11:53	16384	1	NaN	NaN	1014.180000	1003.880000	0.000000	1.000000	20456.000000	15157.000000	46.700000	432.160000	454.000000	66666.000000	429.490000	50.003000	32.090000	21.151000	66666.000000	425.510000	66666.000000
2021.12.10 00:11:54	16384	1	NaN	NaN	1014.050000	1003.700000	0.000000	1.000000	20455.000000	15157.000000	46.700000	432.440000	454.000000	66666.000000	429.860000	50.000000	32.079000	21.080000	66666.000000	425.810000	66666.000000
2021.12.10 00:11:55	16384	1	NaN	NaN	1014.070000	1003.810000	0.000000	1.000000	20454.000000	15156.000000	46.700000	432.342000	454.000000	66666.000000	429.730000	50.000000	32.079000	21.150000	66666.000000	425.730000	66666.000000
2021.12.10 00:11:56	16384	1	NaN	NaN	1014.190000	1003.850000	0.000000	1.000000	20454.000000	15155.000000	46.700000	431.965000	455.000000	66666.000000	429.240000	49.997000	32.079000	21.115000	66666.000000	425.250000	66666.000000
2021.12.10 00:11:57	16384	1	NaN	NaN	1014.220000	1003.720000	0.000000	1.000000	20455.000000	15156.000000	46.700000	432.063000	455.000000	66666.000000	429.370000	49.999000	32.099000	21.151000	66666.000000	425.330000	66666.000000
2021.12.10 00:11:58	16384	1	NaN	NaN	1014.120000	1003.770000	0.000000	1.000000	20455.000000	15156.000000	46.700000	432.063000	455.000000	66666.000000	429.420000	49.990000	32.099000	21.151000	66666.000000	425.400000	66666.000000
2021.12.10 00:11:59	16384	1	NaN	NaN	1014.120000	1003.830000	0.000000	1.000000	20454.000000	15157.000000	46.700000	432.719000	455.000000	66666.000000	430.160000	50.000000	32.090000	21.151000	66666.000000	426.160000	66666.000000
2021.12.10 00:12:00	16384	1	NaN	NaN	1014.050000	1003.670000	0.000000	1.000000	20454.000000	15157.000000	46.700000	432.719000	455.000000	66666.000000	430.200000	50.004000	32.090000	21.080000	66666.000000	426.130000	66666.000000
2021.12.10 00:12:01	16384	1	NaN	NaN	1014.040000	1003.670000	0.000000	1.000000	20454.000000	15157.000000	46.700000	432.719000	455.000000	66666.000000	430.190000	50.006000	32.079000	21.150000	66666.000000	426.120000	66666.000000
2021.12.10 00:12:02	16384	1	NaN	NaN	1013.990000	1003.820000	0.000000	1.000000	20453.000000	15157.000000	46.700000	432.999000	455.000000	66666.000000	430.550000	50.004000	32.090000	21.080000	66666.000000	426.550000	66666.000000
2021.12.10 00:12:03	16384	1	NaN	NaN	1014.160000	1003.770000	0.000000	1.000000	20452.000000	15156.000000	46.700000	432.900000	455.000000	66666.000000	430.350000	50.005000	32.090000	21.080000	66666.000000	426.330000	66666.000000
2021.12.10 00:12:04	16384	1	NaN	NaN	1014.210000	1003.710000	0.000000	1.000000	20451.000000	15155.000000	46.700000	432.804000	455.000000	66666.000000	430.230000	50.008000	32.099000	21.081000	66666.000000	426.180000	66666.000000
2021.12.10 00:12:05	16384	1	NaN	NaN	1014.100000	1003.720000	0.000000	1.000000	20451.000000	15155.000000	46.700000	432.804000	455.000000	66666.000000	430.290000	49.991000	32.099000	21.116000	66666.000000	426.240000	66666.000000
2021.12.10 00:12:06	16384	1	NaN	NaN	1014.120000	1003.850000	0.000000	1.000000	20451.000000	15155.000000	46.700000	432.804000	455.000000	66666.000000	430.280000	49.997000	32.099000	21.081000	66666.000000	426.290000	66666.000000
2021.12.10 00:12:07	16384	1	NaN	NaN	1014.110000	1003.740000	0.000000	1.000000	20450.000000	15156.000000	46.700000	433.459000	456.000000	66666.000000	431.030000	50.006000	32.090000	21.080000	66666.000000	426.980000	66666.000000
2021.12.10 00:12:08	16384	1	NaN	NaN	1014.100000	1003.670000	0.000000	1.000000	20450.000000	15156.000000	46.700000	433.459000	456.000000	66666.000000	431.030000	50.001000	32.090000	21.080000	66666.000000	426.960000	66666.000000
2021.12.10 00:12:09	16384	1	NaN	NaN	1014.000000	1003.790000	0.000000	1.000000	20450.000000	15156.000000	46.700000	433.459000	456.000000	66666.000000	431.080000	49.999000	32.090000	21.080000	66666.000000	427.060000	66666.000000
2021.12.10 00:12:10	16384	1	NaN	NaN	1014.010000	1003.780000	0.000000	1.000000	20450.000000	15157.000000	46.700000	433.836000	456.000000	66666.000000	431.500000	49.991000	32.079000	21.080000	66666.000000	427.470000	66666.000000
2021.12.10 00:12:11	16384	1	NaN	NaN	1014.180000	1003.660000	0.000000	1.000000	20451.000000	15157.000000	46.700000	433.557000	456.000000	66666.000000	431.120000	50.010000	32.099000	21.081000	66666.000000	427.040000	66666.000000
2021.12.10 00:12:12	16384	1	NaN	NaN	1014.110000	1003.750000	0.000000	1.000000	20451.000000	15157.000000	46.700000	433.557000	457.000000	66666.000000	431.140000	50.013000	32.090000	21.080000	66666.000000	427.100000	66666.000000
2021.12.10 00:12:13	16384	1	NaN	NaN	1014.080000	1003.820000	0.000000	1.000000	20450.000000	15157.000000	46.700000	433.836000	456.000000	66666.000000	431.480000	50.005000	32.090000	21.080000	66666.000000	427.470000	66666.000000
2021.12.10 00:12:14	16384	1	NaN	NaN	1014.100000	1003.640000	0.000000	1.000000	20449.000000	15156.000000	46.700000	433.739000	457.000000	66666.000000	431.340000	50.000000	32.079000	21.080000	66666.000000	427.250000	66666.000000
2021.12.10 00:12:15	16384	1	NaN	NaN	1014.010000	1003.680000	0.000000	1.000000	20447.000000	15156.000000	46.700000	434.298000	457.000000	66666.000000	432.030000	50.002000	32.079000	21.080000	66666.000000	427.950000	66666.000000
2021.12.10 00:12:16	16384	1	NaN	NaN	1014.030000	1003.830000	0.000000	1.000000	20447.000000	15156.000000	46.700000	434.298000	457.000000	66666.000000	432.060000	49.993000	32.099000	21.081000	66666.000000	428.040000	66666.000000
2021.12.10 00:12:17	16384	1	NaN	NaN	1013.930000	1003.790000	0.000000	1.000000	20447.000000	15156.000000	46.700000	434.298000	457.000000	66666.000000	432.090000	49.996000	32.090000	21.080000	66666.000000	428.060000	66666.000000
2021.12.10 00:12:18	16384	1	NaN	NaN	1014.050000	1003.670000	0.000000	1.000000	20446.000000	15156.000000	46.700000	434.577000	457.000000	66666.000000	432.340000	50.006000	32.079000	21.080000	66666.000000	428.250000	66666.000000
