$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.12 16:00:10
$Filename; CO2FT_A ZeroCycle 20211212 160010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.12 16:15:33	16384	1	NaN	NaN	1014.220000	1004.000000	0.000000	1.000000	20398.000000	15150.000000	46.900000	445.766000	471.000000	66666.000000	447.330000	50.006000	33.219000	19.024000	66666.000000	443.240000	66666.000000
2021.12.12 16:15:34	16384	1	NaN	NaN	1014.330000	1004.100000	0.000000	1.000000	20398.000000	15149.000000	46.900000	445.390000	471.000000	66666.000000	446.820000	50.007000	33.219000	19.024000	66666.000000	442.790000	66666.000000
2021.12.12 16:15:35	16384	1	NaN	NaN	1014.300000	1003.920000	0.000000	1.000000	20398.000000	15149.000000	46.900000	445.390000	471.000000	66666.000000	446.840000	50.012000	33.219000	19.024000	66666.000000	442.720000	66666.000000
2021.12.12 16:15:36	16384	1	NaN	NaN	1014.180000	1003.940000	0.000000	1.000000	20398.000000	15149.000000	46.900000	445.390000	471.000000	66666.000000	446.900000	50.004000	33.219000	19.024000	66666.000000	442.790000	66666.000000
2021.12.12 16:15:37	16384	1	NaN	NaN	1014.330000	1004.080000	0.000000	1.000000	20398.000000	15149.000000	46.900000	445.390000	471.000000	66666.000000	446.800000	50.010000	33.209000	19.023000	66666.000000	442.760000	66666.000000
2021.12.12 16:15:38	16384	1	NaN	NaN	1014.330000	1003.970000	0.000000	1.000000	20398.000000	15149.000000	46.900000	445.390000	471.000000	66666.000000	446.770000	50.006000	33.190000	19.022000	66666.000000	442.680000	66666.000000
2021.12.12 16:15:39	16384	1	NaN	NaN	1014.270000	1004.010000	0.000000	1.000000	20398.000000	15149.000000	46.900000	445.390000	471.000000	66666.000000	446.840000	49.993000	33.209000	19.023000	66666.000000	442.760000	66666.000000
2021.12.12 16:15:40	16384	1	NaN	NaN	1014.110000	1004.080000	0.000000	1.000000	20398.000000	15150.000000	46.900000	445.766000	471.000000	66666.000000	447.370000	49.990000	33.209000	19.023000	66666.000000	443.320000	66666.000000
2021.12.12 16:15:41	16384	1	NaN	NaN	1014.320000	1003.930000	0.000000	1.000000	20398.000000	15150.000000	46.900000	445.766000	471.000000	66666.000000	447.260000	49.999000	33.209000	19.023000	66666.000000	443.140000	66666.000000
2021.12.12 16:15:42	16384	1	NaN	NaN	1014.220000	1004.000000	0.000000	1.000000	20398.000000	15150.000000	46.900000	445.766000	471.000000	66666.000000	447.290000	49.997000	33.200000	19.022000	66666.000000	443.210000	66666.000000
2021.12.12 16:15:43	16384	1	NaN	NaN	1014.150000	1004.040000	0.000000	1.000000	20398.000000	15150.000000	46.900000	445.766000	472.000000	66666.000000	447.360000	49.998000	33.219000	19.024000	66666.000000	443.300000	66666.000000
2021.12.12 16:15:44	16384	1	NaN	NaN	1014.330000	1003.920000	0.000000	1.000000	20397.000000	15150.000000	46.900000	446.046000	472.000000	66666.000000	447.580000	50.004000	33.209000	19.023000	66666.000000	443.460000	66666.000000
2021.12.12 16:15:45	16384	1	NaN	NaN	1014.250000	1004.030000	0.000000	1.000000	20397.000000	15151.000000	46.900000	446.422000	472.000000	66666.000000	448.070000	49.992000	33.209000	19.023000	66666.000000	443.990000	66666.000000
2021.12.12 16:15:46	16384	1	NaN	NaN	1014.210000	1004.040000	0.000000	1.000000	20398.000000	15151.000000	46.900000	446.142000	472.000000	66666.000000	447.760000	50.001000	33.209000	19.023000	66666.000000	443.690000	66666.000000
2021.12.12 16:15:47	16384	1	NaN	NaN	1014.100000	1003.920000	0.000000	1.000000	20398.000000	15151.000000	46.900000	446.142000	472.000000	66666.000000	447.800000	49.999000	33.200000	19.022000	66666.000000	443.680000	66666.000000
2021.12.12 16:15:48	16384	1	NaN	NaN	1014.260000	1003.960000	0.000000	1.000000	20397.000000	15151.000000	46.900000	446.422000	472.000000	66666.000000	448.070000	49.999000	33.209000	19.023000	66666.000000	443.960000	66666.000000
2021.12.12 16:15:49	16384	1	NaN	NaN	1014.220000	1004.070000	0.000000	1.000000	20397.000000	15151.000000	46.900000	446.422000	472.000000	66666.000000	448.100000	49.993000	33.219000	19.024000	66666.000000	444.040000	66666.000000
2021.12.12 16:15:50	16384	1	NaN	NaN	1014.210000	1003.920000	0.000000	1.000000	20397.000000	15151.000000	46.900000	446.422000	472.000000	66666.000000	448.080000	50.010000	33.200000	19.022000	66666.000000	443.950000	66666.000000
2021.12.12 16:15:51	16384	1	NaN	NaN	1014.120000	1004.030000	0.000000	1.000000	20397.000000	15151.000000	46.900000	446.422000	472.000000	66666.000000	448.140000	49.991000	33.209000	19.023000	66666.000000	444.060000	66666.000000
2021.12.12 16:15:52	16384	1	NaN	NaN	1014.290000	1004.100000	0.000000	1.000000	20397.000000	15151.000000	46.900000	446.422000	472.000000	66666.000000	448.050000	50.002000	33.209000	19.023000	66666.000000	444.000000	66666.000000
2021.12.12 16:15:53	16384	1	NaN	NaN	1014.210000	1003.930000	0.000000	1.000000	20398.000000	15151.000000	46.900000	446.142000	472.000000	66666.000000	447.760000	49.994000	33.209000	19.023000	66666.000000	443.640000	66666.000000
2021.12.12 16:15:54	16384	1	NaN	NaN	1014.180000	1004.010000	0.000000	1.000000	20398.000000	15151.000000	46.900000	446.142000	472.000000	66666.000000	447.780000	50.009000	33.209000	19.023000	66666.000000	443.690000	66666.000000
2021.12.12 16:15:55	16384	1	NaN	NaN	1014.190000	1004.070000	0.000000	1.000000	20397.000000	15151.000000	46.900000	446.422000	472.000000	66666.000000	448.100000	50.003000	33.209000	19.023000	66666.000000	444.040000	66666.000000
2021.12.12 16:15:56	16384	1	NaN	NaN	1014.290000	1003.960000	0.000000	1.000000	20397.000000	15151.000000	46.900000	446.422000	472.000000	66666.000000	448.050000	50.000000	33.209000	19.023000	66666.000000	443.940000	66666.000000
2021.12.12 16:15:57	16384	1	NaN	NaN	1014.290000	1004.030000	0.000000	1.000000	20397.000000	15151.000000	46.900000	446.422000	472.000000	66666.000000	448.070000	49.994000	33.219000	19.024000	66666.000000	443.990000	66666.000000
2021.12.12 16:15:58	16384	1	NaN	NaN	1014.120000	1004.030000	0.000000	1.000000	20397.000000	15151.000000	46.900000	446.422000	472.000000	66666.000000	448.160000	49.992000	33.219000	19.024000	66666.000000	444.080000	66666.000000
2021.12.12 16:15:59	16384	1	NaN	NaN	1014.340000	1003.940000	0.000000	1.000000	20397.000000	15151.000000	46.900000	446.422000	472.000000	66666.000000	448.020000	50.011000	33.209000	19.023000	66666.000000	443.910000	66666.000000
2021.12.12 16:16:00	16384	1	NaN	NaN	1014.220000	1004.010000	0.000000	1.000000	20397.000000	15151.000000	46.900000	446.422000	472.000000	66666.000000	448.090000	50.003000	33.209000	19.023000	66666.000000	444.000000	66666.000000
2021.12.12 16:16:01	16384	1	NaN	NaN	1014.230000	1004.040000	0.000000	1.000000	20397.000000	15151.000000	46.900000	446.422000	472.000000	66666.000000	448.100000	49.998000	33.219000	19.024000	66666.000000	444.030000	66666.000000
2021.12.12 16:16:02	16384	1	NaN	NaN	1014.110000	1003.890000	0.000000	1.000000	20397.000000	15150.000000	46.900000	446.046000	472.000000	66666.000000	447.700000	49.983000	33.209000	19.023000	66666.000000	443.560000	66666.000000
2021.12.12 16:16:03	16384	1	NaN	NaN	1014.330000	1004.010000	0.000000	1.000000	20397.000000	15150.000000	46.900000	446.046000	472.000000	66666.000000	447.580000	49.987000	33.209000	19.023000	66666.000000	443.500000	66666.000000
2021.12.12 16:16:04	16384	1	NaN	NaN	1014.160000	1004.080000	0.000000	1.000000	20397.000000	15150.000000	46.900000	446.046000	472.000000	66666.000000	447.670000	50.007000	33.209000	19.023000	66666.000000	443.620000	66666.000000
2021.12.12 16:16:05	16384	1	NaN	NaN	1014.190000	1003.890000	0.000000	1.000000	20396.000000	15150.000000	46.900000	446.325000	472.000000	66666.000000	447.970000	49.999000	33.200000	19.022000	66666.000000	443.830000	66666.000000
2021.12.12 16:16:06	16384	1	NaN	NaN	1014.290000	1004.080000	0.000000	1.000000	20396.000000	15149.000000	46.900000	445.949000	472.000000	66666.000000	447.510000	49.995000	33.219000	19.024000	66666.000000	443.460000	66666.000000
2021.12.12 16:16:07	16384	1	NaN	NaN	1014.250000	1003.930000	0.000000	1.000000	20396.000000	15149.000000	46.900000	445.949000	472.000000	66666.000000	447.510000	50.008000	33.209000	19.023000	66666.000000	443.390000	66666.000000
2021.12.12 16:16:08	16384	1	NaN	NaN	1014.160000	1003.900000	0.000000	1.000000	20396.000000	15150.000000	46.900000	446.325000	472.000000	66666.000000	447.990000	50.004000	33.200000	19.022000	66666.000000	443.850000	66666.000000
2021.12.12 16:16:09	16384	1	NaN	NaN	1014.150000	1004.050000	0.000000	1.000000	20396.000000	15150.000000	46.900000	446.325000	472.000000	66666.000000	447.990000	49.997000	33.200000	19.022000	66666.000000	443.920000	66666.000000
2021.12.12 16:16:10	16384	1	NaN	NaN	1014.260000	1003.960000	0.000000	1.000000	20396.000000	15149.000000	46.900000	445.949000	472.000000	66666.000000	447.520000	49.988000	33.219000	19.024000	66666.000000	443.420000	66666.000000
2021.12.12 16:16:11	16384	1	NaN	NaN	1014.160000	1003.930000	0.000000	1.000000	20395.000000	15149.000000	46.900000	446.229000	472.000000	66666.000000	447.870000	50.004000	33.200000	19.022000	66666.000000	443.750000	66666.000000
2021.12.12 16:16:12	16384	1	NaN	NaN	1014.190000	1004.010000	0.000000	1.000000	20395.000000	15149.000000	46.900000	446.229000	472.000000	66666.000000	447.870000	50.003000	33.209000	19.023000	66666.000000	443.790000	66666.000000
2021.12.12 16:16:13	16384	1	NaN	NaN	1014.110000	1003.970000	0.000000	1.000000	20395.000000	15150.000000	46.900000	446.605000	472.000000	66666.000000	448.380000	49.990000	33.219000	19.024000	66666.000000	444.270000	66666.000000
2021.12.12 16:16:14	16384	1	NaN	NaN	1014.270000	1003.900000	0.000000	1.000000	20395.000000	15149.000000	46.900000	446.229000	472.000000	66666.000000	447.820000	50.012000	33.200000	19.022000	66666.000000	443.680000	66666.000000
2021.12.12 16:16:15	16384	1	NaN	NaN	1014.180000	1004.000000	0.000000	1.000000	20394.000000	15149.000000	46.900000	446.508000	472.000000	66666.000000	448.190000	49.995000	33.200000	19.022000	66666.000000	444.100000	66666.000000
2021.12.12 16:16:16	16384	1	NaN	NaN	1014.070000	1004.030000	0.000000	1.000000	20394.000000	15149.000000	46.900000	446.508000	472.000000	66666.000000	448.280000	50.005000	33.219000	19.024000	66666.000000	444.200000	66666.000000
2021.12.12 16:16:17	16384	1	NaN	NaN	1014.260000	1003.850000	0.000000	1.000000	20395.000000	15149.000000	46.900000	446.229000	472.000000	66666.000000	447.840000	49.996000	33.209000	19.023000	66666.000000	443.680000	66666.000000
2021.12.12 16:16:18	16384	1	NaN	NaN	1014.230000	1004.040000	0.000000	1.000000	20394.000000	15149.000000	46.900000	446.508000	472.000000	66666.000000	448.200000	50.007000	33.219000	19.024000	66666.000000	444.130000	66666.000000
2021.12.12 16:16:19	16384	1	NaN	NaN	1014.140000	1003.930000	0.000000	1.000000	20394.000000	15149.000000	46.900000	446.508000	473.000000	66666.000000	448.210000	49.995000	33.200000	19.022000	66666.000000	444.090000	66666.000000
2021.12.12 16:16:20	16384	1	NaN	NaN	1014.050000	1003.900000	0.000000	1.000000	20394.000000	15149.000000	46.900000	446.508000	473.000000	66666.000000	448.260000	50.002000	33.200000	19.022000	66666.000000	444.130000	66666.000000
2021.12.12 16:16:21	16384	1	NaN	NaN	1014.230000	1004.050000	0.000000	1.000000	20394.000000	15149.000000	46.900000	446.508000	473.000000	66666.000000	448.200000	50.010000	33.219000	19.024000	66666.000000	444.130000	66666.000000
2021.12.12 16:16:22	16384	1	NaN	NaN	1014.180000	1003.900000	0.000000	1.000000	20394.000000	15149.000000	46.900000	446.508000	473.000000	66666.000000	448.190000	50.000000	33.200000	19.022000	66666.000000	444.060000	66666.000000
2021.12.12 16:16:23	16384	1	NaN	NaN	1014.140000	1003.940000	0.000000	1.000000	20394.000000	15149.000000	46.900000	446.508000	473.000000	66666.000000	448.230000	49.989000	33.209000	19.023000	66666.000000	444.110000	66666.000000
2021.12.12 16:16:24	16384	1	NaN	NaN	1014.210000	1004.040000	0.000000	1.000000	20394.000000	15149.000000	46.900000	446.508000	473.000000	66666.000000	448.190000	49.994000	33.209000	19.023000	66666.000000	444.120000	66666.000000
2021.12.12 16:16:25	16384	1	NaN	NaN	1014.230000	1004.000000	0.000000	1.000000	20394.000000	15149.000000	46.900000	446.508000	473.000000	66666.000000	448.200000	50.007000	33.219000	19.024000	66666.000000	444.110000	66666.000000
2021.12.12 16:16:26	16384	1	NaN	NaN	1014.180000	1003.930000	0.000000	1.000000	20393.000000	15149.000000	46.900000	446.788000	473.000000	66666.000000	448.560000	50.001000	33.219000	19.024000	66666.000000	444.430000	66666.000000
2021.12.12 16:16:27	16384	1	NaN	NaN	1014.080000	1004.030000	0.000000	1.000000	20394.000000	15149.000000	46.900000	446.508000	473.000000	66666.000000	448.280000	50.002000	33.219000	19.024000	66666.000000	444.200000	66666.000000
2021.12.12 16:16:28	16384	1	NaN	NaN	1014.270000	1004.030000	0.000000	1.000000	20394.000000	15149.000000	46.900000	446.508000	473.000000	66666.000000	448.150000	49.997000	33.200000	19.022000	66666.000000	444.070000	66666.000000
2021.12.12 16:16:29	16384	1	NaN	NaN	1014.220000	1003.900000	0.000000	1.000000	20393.000000	15149.000000	46.900000	446.788000	472.000000	66666.000000	448.520000	49.997000	33.209000	19.023000	66666.000000	444.380000	66666.000000
2021.12.12 16:16:30	16384	1	NaN	NaN	1014.120000	1004.070000	0.000000	1.000000	20393.000000	15148.000000	46.900000	446.412000	472.000000	66666.000000	448.110000	49.992000	33.200000	19.022000	66666.000000	444.050000	66666.000000
2021.12.12 16:16:31	16384	1	NaN	NaN	1014.100000	1003.920000	0.000000	1.000000	20393.000000	15149.000000	46.900000	446.788000	473.000000	66666.000000	448.570000	49.999000	33.200000	19.022000	66666.000000	44444.000000	66666.000000
2021.12.12 16:16:32	16384	1	NaN	NaN	1014.260000	1003.930000	0.000000	1.000000	20393.000000	15149.000000	46.900000	446.788000	473.000000	66666.000000	448.520000	49.995000	33.219000	19.024000	66666.000000	444.390000	66666.000000
2021.12.12 16:16:33	16384	1	NaN	NaN	1014.180000	1004.080000	0.000000	1.000000	20393.000000	15149.000000	46.900000	446.788000	473.000000	66666.000000	448.530000	50.007000	33.200000	19.022000	66666.000000	444.470000	66666.000000
2021.12.12 16:16:34	16384	1	NaN	NaN	1014.100000	1003.890000	0.000000	1.000000	20393.000000	15149.000000	46.900000	446.788000	473.000000	66666.000000	448.600000	50.008000	33.219000	19.024000	66666.000000	444.460000	66666.000000
2021.12.12 16:16:35	16384	1	NaN	NaN	1014.230000	1004.000000	0.000000	1.000000	20393.000000	15150.000000	46.900000	447.164000	473.000000	66666.000000	448.980000	50.001000	33.219000	19.024000	66666.000000	444.880000	66666.000000
2021.12.12 16:16:36	16384	1	NaN	NaN	1014.210000	1004.080000	0.000000	1.000000	20393.000000	15150.000000	46.900000	447.164000	473.000000	66666.000000	448.960000	50.010000	33.200000	19.022000	66666.000000	444.890000	66666.000000
2021.12.12 16:16:37	16384	1	NaN	NaN	1014.210000	1003.890000	0.000000	1.000000	20392.000000	15150.000000	46.900000	447.443000	473.000000	66666.000000	449.290000	50.009000	33.200000	19.022000	66666.000000	445.140000	66666.000000
2021.12.12 16:16:38	16384	1	NaN	NaN	1014.100000	1003.920000	0.000000	1.000000	20392.000000	15150.000000	46.900000	447.443000	473.000000	66666.000000	449.350000	50.003000	33.200000	19.022000	66666.000000	445.210000	66666.000000
2021.12.12 16:16:39	16384	1	NaN	NaN	1014.260000	1004.070000	0.000000	1.000000	20392.000000	15150.000000	46.900000	447.443000	473.000000	66666.000000	449.280000	50.001000	33.209000	19.023000	66666.000000	445.210000	66666.000000
2021.12.12 16:16:40	16384	1	NaN	NaN	1014.210000	1003.930000	0.000000	1.000000	20392.000000	15150.000000	46.900000	447.443000	473.000000	66666.000000	449.300000	50.009000	33.209000	19.023000	66666.000000	445.170000	66666.000000
2021.12.12 16:16:41	16384	1	NaN	NaN	1014.210000	1003.900000	0.000000	1.000000	20392.000000	15150.000000	46.900000	447.443000	474.000000	66666.000000	449.290000	50.005000	33.200000	19.022000	66666.000000	445.140000	66666.000000
2021.12.12 16:16:42	16384	1	NaN	NaN	1014.080000	1004.030000	0.000000	1.000000	20392.000000	15150.000000	46.900000	447.443000	474.000000	66666.000000	449.370000	50.004000	33.209000	19.023000	66666.000000	445.280000	66666.000000
2021.12.12 16:16:43	16384	1	NaN	NaN	1014.220000	1003.890000	0.000000	1.000000	20392.000000	15150.000000	46.900000	447.443000	474.000000	66666.000000	449.300000	50.000000	33.209000	19.023000	66666.000000	445.150000	66666.000000
2021.12.12 16:16:44	16384	1	NaN	NaN	1014.160000	1003.920000	0.000000	1.000000	20392.000000	15150.000000	46.900000	447.443000	474.000000	66666.000000	449.320000	50.003000	33.200000	19.022000	66666.000000	445.180000	66666.000000
2021.12.12 16:16:45	16384	1	NaN	NaN	1014.220000	1004.050000	0.000000	1.000000	20392.000000	15150.000000	46.900000	447.443000	474.000000	66666.000000	449.320000	50.000000	33.219000	19.024000	66666.000000	445.240000	66666.000000
2021.12.12 16:16:46	16384	1	NaN	NaN	1014.110000	1003.900000	0.000000	1.000000	20391.000000	15150.000000	46.900000	447.723000	474.000000	66666.000000	449.670000	49.995000	33.200000	19.022000	66666.000000	445.520000	66666.000000
2021.12.12 16:16:47	16384	1	NaN	NaN	1014.250000	1003.930000	0.000000	1.000000	20391.000000	15150.000000	46.900000	447.723000	474.000000	66666.000000	449.600000	50.007000	33.200000	19.022000	66666.000000	445.460000	66666.000000
2021.12.12 16:16:48	16384	1	NaN	NaN	1014.180000	1004.010000	0.000000	1.000000	20391.000000	15150.000000	46.900000	447.723000	474.000000	66666.000000	449.640000	50.007000	33.200000	19.022000	66666.000000	445.540000	66666.000000
2021.12.12 16:16:49	16384	1	NaN	NaN	1014.070000	1003.860000	0.000000	1.000000	20391.000000	15150.000000	46.900000	447.723000	474.000000	66666.000000	449.730000	50.007000	33.219000	19.024000	66666.000000	445.560000	66666.000000
2021.12.12 16:16:50	16384	1	NaN	NaN	1014.100000	1003.960000	0.000000	1.000000	20391.000000	15150.000000	46.900000	447.723000	474.000000	66666.000000	449.680000	50.002000	33.200000	19.022000	66666.000000	445.560000	66666.000000
2021.12.12 16:16:51	16384	1	NaN	NaN	1014.220000	1004.000000	0.000000	1.000000	20391.000000	15149.000000	46.900000	447.347000	474.000000	66666.000000	449.170000	50.001000	33.200000	19.022000	66666.000000	445.070000	66666.000000
2021.12.12 16:16:52	16384	1	NaN	NaN	1014.180000	1003.900000	0.000000	1.000000	20391.000000	15149.000000	46.900000	447.347000	474.000000	66666.000000	449.170000	49.999000	33.190000	19.022000	66666.000000	445.030000	66666.000000
2021.12.12 16:16:53	16384	1	NaN	NaN	1014.070000	1003.970000	0.000000	1.000000	20391.000000	15149.000000	46.900000	447.347000	474.000000	66666.000000	449.230000	50.001000	33.190000	19.022000	66666.000000	445.120000	66666.000000
2021.12.12 16:16:54	16384	1	NaN	NaN	1014.260000	1004.010000	0.000000	1.000000	20391.000000	15149.000000	46.900000	447.347000	474.000000	66666.000000	449.130000	49.987000	33.190000	19.022000	66666.000000	445.040000	66666.000000
2021.12.12 16:16:55	16384	1	NaN	NaN	1014.140000	1003.860000	0.000000	1.000000	20391.000000	15149.000000	46.900000	447.347000	474.000000	66666.000000	449.210000	50.001000	33.200000	19.022000	66666.000000	445.050000	66666.000000
2021.12.12 16:16:56	16384	1	NaN	NaN	1014.160000	1003.920000	0.000000	1.000000	20391.000000	15149.000000	46.900000	447.347000	474.000000	66666.000000	449.200000	49.998000	33.200000	19.022000	66666.000000	445.060000	66666.000000
2021.12.12 16:16:57	16384	1	NaN	NaN	1014.120000	1004.010000	0.000000	1.000000	20391.000000	15149.000000	46.900000	447.347000	473.000000	66666.000000	449.240000	49.991000	33.209000	19.023000	66666.000000	445.140000	66666.000000
2021.12.12 16:16:58	16384	1	NaN	NaN	1014.260000	1003.850000	0.000000	1.000000	20391.000000	15149.000000	46.900000	447.347000	474.000000	66666.000000	449.160000	50.001000	33.209000	19.023000	66666.000000	445.000000	66666.000000
2021.12.12 16:16:59	16384	1	NaN	NaN	1014.180000	1003.940000	0.000000	1.000000	20391.000000	15149.000000	46.900000	447.347000	474.000000	66666.000000	449.190000	50.004000	33.200000	19.022000	66666.000000	445.060000	66666.000000
