$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.17 16:00:10
$Filename; CO2FT_A ZeroCycle 20211217 160010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.17 16:15:11	16384	1	NaN	NaN	1038.280000	1027.400000	0.000000	1.000000	20600.000000	15138.000000	47.000000	384.762000	399.000000	66666.000000	369.540000	50.003000	34.399000	20.334000	66666.000000	374.700000	66666.000000
2021.12.17 16:15:12	16384	1	NaN	NaN	1038.270000	1027.510000	0.000000	1.000000	20600.000000	15138.000000	47.000000	384.762000	399.000000	66666.000000	369.550000	50.006000	34.399000	20.334000	66666.000000	374.750000	66666.000000
2021.12.17 16:15:13	16384	1	NaN	NaN	1038.160000	1027.350000	0.000000	1.000000	20600.000000	15138.000000	47.000000	384.762000	399.000000	66666.000000	369.590000	50.000000	34.399000	20.299000	66666.000000	374.730000	66666.000000
2021.12.17 16:15:14	16384	1	NaN	NaN	1038.180000	1027.540000	0.000000	1.000000	20600.000000	15138.000000	47.000000	384.762000	399.000000	66666.000000	369.570000	50.003000	34.389000	20.298000	66666.000000	374.780000	66666.000000
2021.12.17 16:15:15	16384	1	NaN	NaN	1038.070000	1027.480000	0.000000	1.000000	20600.000000	15138.000000	47.000000	384.762000	399.000000	66666.000000	369.650000	49.999000	34.419000	20.335000	66666.000000	374.850000	66666.000000
2021.12.17 16:15:16	16384	1	NaN	NaN	1038.270000	1027.400000	0.000000	1.000000	20600.000000	15138.000000	47.000000	384.762000	399.000000	66666.000000	369.570000	49.990000	34.419000	20.335000	66666.000000	374.740000	66666.000000
2021.12.17 16:15:17	16384	1	NaN	NaN	1038.240000	1027.540000	0.000000	1.000000	20600.000000	15138.000000	47.000000	384.762000	399.000000	66666.000000	369.550000	50.009000	34.389000	20.298000	66666.000000	374.760000	66666.000000
2021.12.17 16:15:18	16384	1	NaN	NaN	1038.240000	1027.370000	0.000000	1.000000	20600.000000	15138.000000	47.000000	384.762000	399.000000	66666.000000	369.560000	50.004000	34.399000	20.299000	66666.000000	374.710000	66666.000000
2021.12.17 16:15:19	16384	1	NaN	NaN	1038.210000	1027.430000	0.000000	1.000000	20599.000000	15138.000000	47.000000	385.041000	399.000000	66666.000000	369.870000	49.997000	34.399000	20.299000	66666.000000	375.050000	66666.000000
2021.12.17 16:15:20	16384	1	NaN	NaN	1038.100000	1027.520000	0.000000	1.000000	20599.000000	15138.000000	47.000000	385.041000	399.000000	66666.000000	369.900000	49.999000	34.389000	20.369000	66666.000000	375.110000	66666.000000
2021.12.17 16:15:21	16384	1	NaN	NaN	1038.290000	1027.360000	0.000000	1.000000	20599.000000	15138.000000	47.000000	385.041000	400.000000	66666.000000	369.820000	50.005000	34.389000	20.369000	66666.000000	374.970000	66666.000000
2021.12.17 16:15:22	16384	1	NaN	NaN	1038.210000	1027.550000	0.000000	1.000000	20599.000000	15139.000000	47.000000	385.422000	400.000000	66666.000000	370.280000	49.994000	34.399000	20.299000	66666.000000	375.500000	66666.000000
2021.12.17 16:15:23	16384	1	NaN	NaN	1038.170000	1027.480000	0.000000	1.000000	20599.000000	15139.000000	47.000000	385.422000	400.000000	66666.000000	370.280000	50.012000	34.389000	20.369000	66666.000000	375.480000	66666.000000
2021.12.17 16:15:24	16384	1	NaN	NaN	1038.220000	1027.400000	0.000000	1.000000	20599.000000	15139.000000	47.000000	385.422000	400.000000	66666.000000	370.270000	49.995000	34.399000	20.334000	66666.000000	375.440000	66666.000000
2021.12.17 16:15:25	16384	1	NaN	NaN	1038.100000	1027.520000	0.000000	1.000000	20598.000000	15139.000000	47.000000	385.702000	400.000000	66666.000000	370.600000	50.004000	34.389000	20.334000	66666.000000	375.820000	66666.000000
2021.12.17 16:15:26	16384	1	NaN	NaN	1038.290000	1027.360000	0.000000	1.000000	20598.000000	15138.000000	47.000000	385.321000	400.000000	66666.000000	370.140000	49.991000	34.399000	20.334000	66666.000000	375.290000	66666.000000
2021.12.17 16:15:27	16384	1	NaN	NaN	1038.220000	1027.430000	0.000000	1.000000	20598.000000	15139.000000	47.000000	385.702000	400.000000	66666.000000	370.570000	50.003000	34.399000	20.334000	66666.000000	375.760000	66666.000000
2021.12.17 16:15:28	16384	1	NaN	NaN	1038.130000	1027.550000	0.000000	1.000000	20598.000000	15139.000000	47.000000	385.702000	400.000000	66666.000000	370.610000	49.994000	34.399000	20.334000	66666.000000	375.840000	66666.000000
2021.12.17 16:15:29	16384	1	NaN	NaN	1038.200000	1027.370000	0.000000	1.000000	20598.000000	15138.000000	47.000000	385.321000	400.000000	66666.000000	370.160000	50.001000	34.389000	20.298000	66666.000000	375.320000	66666.000000
2021.12.17 16:15:30	16384	1	NaN	NaN	1038.070000	1027.580000	0.000000	1.000000	20598.000000	15138.000000	47.000000	385.321000	400.000000	66666.000000	370.200000	50.006000	34.380000	20.369000	66666.000000	375.430000	66666.000000
2021.12.17 16:15:31	16384	1	NaN	NaN	1038.270000	1027.410000	0.000000	1.000000	20598.000000	15138.000000	47.000000	385.321000	400.000000	66666.000000	370.120000	49.984000	34.380000	20.369000	66666.000000	375.290000	66666.000000
2021.12.17 16:15:32	16384	1	NaN	NaN	1038.180000	1027.440000	0.000000	1.000000	20598.000000	15138.000000	47.000000	385.321000	400.000000	66666.000000	370.150000	50.000000	34.380000	20.298000	66666.000000	375.340000	66666.000000
2021.12.17 16:15:33	16384	1	NaN	NaN	1038.320000	1027.500000	0.000000	1.000000	20597.000000	15138.000000	47.000000	385.601000	400.000000	66666.000000	370.400000	50.006000	34.380000	20.298000	66666.000000	375.610000	66666.000000
2021.12.17 16:15:34	16384	1	NaN	NaN	1038.200000	1027.360000	0.000000	1.000000	20597.000000	15138.000000	47.000000	385.601000	400.000000	66666.000000	370.460000	49.995000	34.389000	20.334000	66666.000000	375.620000	66666.000000
2021.12.17 16:15:35	16384	1	NaN	NaN	1038.070000	1027.450000	0.000000	1.000000	20597.000000	15138.000000	47.000000	385.601000	400.000000	66666.000000	370.500000	50.000000	34.380000	20.369000	66666.000000	375.690000	66666.000000
2021.12.17 16:15:36	16384	1	NaN	NaN	1038.270000	1027.450000	0.000000	1.000000	20597.000000	15138.000000	47.000000	385.601000	400.000000	66666.000000	370.420000	50.006000	34.380000	20.298000	66666.000000	375.610000	66666.000000
2021.12.17 16:15:37	16384	1	NaN	NaN	1038.170000	1027.400000	0.000000	1.000000	20597.000000	15138.000000	47.000000	385.601000	400.000000	66666.000000	370.460000	50.003000	34.380000	20.369000	66666.000000	375.630000	66666.000000
2021.12.17 16:15:38	16384	1	NaN	NaN	1038.330000	1027.510000	0.000000	1.000000	20597.000000	15138.000000	47.000000	385.601000	400.000000	66666.000000	370.390000	49.995000	34.380000	20.369000	66666.000000	375.610000	66666.000000
2021.12.17 16:15:39	16384	1	NaN	NaN	1038.270000	1027.350000	0.000000	1.000000	20596.000000	15138.000000	47.000000	385.881000	400.000000	66666.000000	370.700000	50.003000	34.370000	20.368000	66666.000000	375.860000	66666.000000
2021.12.17 16:15:40	16384	1	NaN	NaN	1038.210000	1027.540000	0.000000	1.000000	20595.000000	15138.000000	47.000000	386.161000	400.000000	66666.000000	371.040000	50.002000	34.380000	20.333000	66666.000000	376.270000	66666.000000
2021.12.17 16:15:41	16384	1	NaN	NaN	1038.270000	1027.450000	0.000000	1.000000	20596.000000	15138.000000	47.000000	385.881000	400.000000	66666.000000	370.710000	49.991000	34.380000	20.333000	66666.000000	375.910000	66666.000000
2021.12.17 16:15:42	16384	1	NaN	NaN	1038.110000	1027.370000	0.000000	1.000000	20596.000000	15139.000000	47.000000	386.262000	400.000000	66666.000000	371.180000	50.003000	34.380000	20.369000	66666.000000	376.360000	66666.000000
2021.12.17 16:15:43	16384	1	NaN	NaN	1038.290000	1027.500000	0.000000	1.000000	20596.000000	15138.000000	47.000000	385.881000	400.000000	66666.000000	370.710000	50.006000	34.380000	20.369000	66666.000000	375.920000	66666.000000
2021.12.17 16:15:44	16384	1	NaN	NaN	1038.250000	1027.400000	0.000000	1.000000	20595.000000	15138.000000	47.000000	386.161000	400.000000	66666.000000	371.020000	50.004000	34.380000	20.369000	66666.000000	376.200000	66666.000000
2021.12.17 16:15:45	16384	1	NaN	NaN	1038.090000	1027.430000	0.000000	1.000000	20595.000000	15138.000000	47.000000	386.161000	401.000000	66666.000000	371.070000	49.990000	34.370000	20.368000	66666.000000	376.260000	66666.000000
2021.12.17 16:15:46	16384	1	NaN	NaN	1038.180000	1027.480000	0.000000	1.000000	20595.000000	15139.000000	47.000000	386.541000	401.000000	66666.000000	371.460000	50.002000	34.380000	20.369000	66666.000000	376.670000	66666.000000
2021.12.17 16:15:47	16384	1	NaN	NaN	1038.130000	1027.370000	0.000000	1.000000	20595.000000	15139.000000	47.000000	386.541000	401.000000	66666.000000	371.480000	49.993000	34.380000	20.333000	66666.000000	376.650000	66666.000000
2021.12.17 16:15:48	16384	1	NaN	NaN	1038.240000	1027.450000	0.000000	1.000000	20595.000000	15139.000000	47.000000	386.541000	401.000000	66666.000000	371.440000	50.011000	34.389000	20.369000	66666.000000	376.650000	66666.000000
2021.12.17 16:15:49	16384	1	NaN	NaN	1038.220000	1027.440000	0.000000	1.000000	20594.000000	15138.000000	47.000000	386.440000	401.000000	66666.000000	371.330000	50.006000	34.380000	20.369000	66666.000000	376.530000	66666.000000
2021.12.17 16:15:50	16384	1	NaN	NaN	1038.090000	1027.430000	0.000000	1.000000	20594.000000	15138.000000	47.000000	386.440000	401.000000	66666.000000	371.380000	50.006000	34.380000	20.369000	66666.000000	376.580000	66666.000000
2021.12.17 16:15:51	16384	1	NaN	NaN	1038.200000	1027.470000	0.000000	1.000000	20594.000000	15138.000000	47.000000	386.440000	401.000000	66666.000000	371.340000	49.999000	34.380000	20.369000	66666.000000	376.550000	66666.000000
2021.12.17 16:15:52	16384	1	NaN	NaN	1038.110000	1027.370000	0.000000	1.000000	20594.000000	15138.000000	47.000000	386.440000	401.000000	66666.000000	371.380000	50.002000	34.380000	20.369000	66666.000000	376.550000	66666.000000
2021.12.17 16:15:53	16384	1	NaN	NaN	1038.270000	1027.540000	0.000000	1.000000	20594.000000	15138.000000	47.000000	386.440000	401.000000	66666.000000	371.310000	49.998000	34.380000	20.333000	66666.000000	376.550000	66666.000000
2021.12.17 16:15:54	16384	1	NaN	NaN	1038.220000	1027.430000	0.000000	1.000000	20594.000000	15137.000000	47.000000	386.060000	401.000000	66666.000000	370.940000	49.995000	34.389000	20.369000	66666.000000	376.130000	66666.000000
2021.12.17 16:15:55	16384	1	NaN	NaN	1038.280000	1027.400000	0.000000	1.000000	20593.000000	15137.000000	47.000000	386.339000	401.000000	66666.000000	371.210000	49.995000	34.389000	20.369000	66666.000000	376.400000	66666.000000
2021.12.17 16:15:56	16384	1	NaN	NaN	1038.240000	1027.550000	0.000000	1.000000	20593.000000	15137.000000	47.000000	386.339000	401.000000	66666.000000	371.240000	49.993000	34.399000	20.370000	66666.000000	376.480000	66666.000000
2021.12.17 16:15:57	16384	1	NaN	NaN	1038.160000	1027.360000	0.000000	1.000000	20593.000000	15137.000000	47.000000	386.339000	401.000000	66666.000000	371.250000	50.005000	34.380000	20.369000	66666.000000	376.420000	66666.000000
2021.12.17 16:15:58	16384	1	NaN	NaN	1038.240000	1027.500000	0.000000	1.000000	20592.000000	15137.000000	47.000000	386.619000	401.000000	66666.000000	371.540000	50.000000	34.399000	20.370000	66666.000000	376.760000	66666.000000
2021.12.17 16:15:59	16384	1	NaN	NaN	1038.090000	1027.470000	0.000000	1.000000	20592.000000	15138.000000	47.000000	386.999000	401.000000	66666.000000	371.990000	50.001000	34.389000	20.369000	66666.000000	377.210000	66666.000000
2021.12.17 16:16:00	16384	1	NaN	NaN	1038.290000	1027.360000	0.000000	1.000000	20592.000000	15137.000000	47.000000	386.619000	401.000000	66666.000000	371.490000	49.999000	34.380000	20.333000	66666.000000	376.670000	66666.000000
2021.12.17 16:16:01	16384	1	NaN	NaN	1038.210000	1027.520000	0.000000	1.000000	20592.000000	15137.000000	47.000000	386.619000	401.000000	66666.000000	371.530000	50.006000	34.380000	20.333000	66666.000000	376.760000	66666.000000
2021.12.17 16:16:02	16384	1	NaN	NaN	1038.310000	1027.390000	0.000000	1.000000	20591.000000	15137.000000	47.000000	386.899000	401.000000	66666.000000	371.790000	49.999000	34.380000	20.333000	66666.000000	376.970000	66666.000000
2021.12.17 16:16:03	16384	1	NaN	NaN	1038.200000	1027.510000	0.000000	1.000000	20591.000000	15137.000000	47.000000	386.899000	401.000000	66666.000000	371.840000	50.006000	34.389000	20.334000	66666.000000	377.070000	66666.000000
2021.12.17 16:16:04	16384	1	NaN	NaN	1038.100000	1027.560000	0.000000	1.000000	20591.000000	15137.000000	47.000000	386.899000	401.000000	66666.000000	371.860000	50.010000	34.370000	20.368000	66666.000000	377.110000	66666.000000
2021.12.17 16:16:05	16384	1	NaN	NaN	1038.270000	1027.370000	0.000000	1.000000	20591.000000	15137.000000	47.000000	386.899000	401.000000	66666.000000	371.790000	49.987000	34.370000	20.332000	66666.000000	376.970000	66666.000000
2021.12.17 16:16:06	16384	1	NaN	NaN	1038.170000	1027.500000	0.000000	1.000000	20591.000000	15137.000000	47.000000	386.899000	401.000000	66666.000000	371.830000	49.990000	34.370000	20.332000	66666.000000	377.060000	66666.000000
2021.12.17 16:16:07	16384	1	NaN	NaN	1038.290000	1027.350000	0.000000	1.000000	20590.000000	15137.000000	47.000000	387.179000	402.000000	66666.000000	372.090000	50.003000	34.380000	20.369000	66666.000000	377.270000	66666.000000
2021.12.17 16:16:08	16384	1	NaN	NaN	1038.200000	1027.400000	0.000000	1.000000	20590.000000	15137.000000	47.000000	387.179000	402.000000	66666.000000	372.110000	50.006000	34.370000	20.332000	66666.000000	377.310000	66666.000000
2021.12.17 16:16:09	16384	1	NaN	NaN	1038.130000	1027.550000	0.000000	1.000000	20590.000000	15138.000000	47.000000	387.559000	402.000000	66666.000000	372.560000	50.001000	34.380000	20.333000	66666.000000	377.820000	66666.000000
2021.12.17 16:16:10	16384	1	NaN	NaN	1038.200000	1027.370000	0.000000	1.000000	20591.000000	15138.000000	47.000000	387.279000	402.000000	66666.000000	372.220000	50.004000	34.370000	20.368000	66666.000000	377.410000	66666.000000
2021.12.17 16:16:11	16384	1	NaN	NaN	1038.070000	1027.520000	0.000000	1.000000	20590.000000	15138.000000	47.000000	387.559000	402.000000	66666.000000	372.590000	50.003000	34.380000	20.369000	66666.000000	377.830000	66666.000000
2021.12.17 16:16:12	16384	1	NaN	NaN	1038.310000	1027.470000	0.000000	1.000000	20590.000000	15137.000000	47.000000	387.179000	402.000000	66666.000000	372.080000	50.003000	34.380000	20.369000	66666.000000	377.310000	66666.000000
2021.12.17 16:16:13	16384	1	NaN	NaN	1038.200000	1027.410000	0.000000	1.000000	20589.000000	15137.000000	47.000000	387.458000	402.000000	66666.000000	372.430000	50.011000	34.380000	20.369000	66666.000000	377.630000	66666.000000
2021.12.17 16:16:14	16384	1	NaN	NaN	1038.180000	1027.520000	0.000000	1.000000	20589.000000	15137.000000	47.000000	387.458000	402.000000	66666.000000	372.430000	49.993000	34.380000	20.369000	66666.000000	377.680000	66666.000000
2021.12.17 16:16:15	16384	1	NaN	NaN	1038.210000	1027.320000	0.000000	1.000000	20589.000000	15137.000000	47.000000	387.458000	402.000000	66666.000000	372.430000	50.003000	34.389000	20.369000	66666.000000	377.610000	66666.000000
2021.12.17 16:16:16	16384	1	NaN	NaN	1038.130000	1027.410000	0.000000	1.000000	20590.000000	15138.000000	47.000000	387.559000	402.000000	66666.000000	372.530000	50.006000	34.359000	20.332000	66666.000000	377.740000	66666.000000
2021.12.17 16:16:17	16384	1	NaN	NaN	1038.280000	1027.500000	0.000000	1.000000	20590.000000	15138.000000	47.000000	387.559000	402.000000	66666.000000	372.490000	50.010000	34.370000	20.332000	66666.000000	377.730000	66666.000000
2021.12.17 16:16:18	16384	1	NaN	NaN	1038.250000	1027.360000	0.000000	1.000000	20589.000000	15137.000000	47.000000	387.458000	402.000000	66666.000000	372.390000	50.002000	34.370000	20.332000	66666.000000	377.580000	66666.000000
2021.12.17 16:16:19	16384	1	NaN	NaN	1038.310000	1027.540000	0.000000	1.000000	20588.000000	15136.000000	47.000000	387.358000	402.000000	66666.000000	372.260000	49.993000	34.370000	20.368000	66666.000000	377.510000	66666.000000
2021.12.17 16:16:20	16384	1	NaN	NaN	1038.180000	1027.410000	0.000000	1.000000	20588.000000	15136.000000	47.000000	387.358000	402.000000	66666.000000	372.330000	50.011000	34.380000	20.369000	66666.000000	377.530000	66666.000000
2021.12.17 16:16:21	16384	1	NaN	NaN	1038.100000	1027.360000	0.000000	1.000000	20589.000000	15138.000000	47.000000	387.839000	402.000000	66666.000000	372.870000	50.000000	34.380000	20.369000	66666.000000	378.070000	66666.000000
2021.12.17 16:16:22	16384	1	NaN	NaN	1038.290000	1027.480000	0.000000	1.000000	20589.000000	15138.000000	47.000000	387.839000	403.000000	66666.000000	372.800000	50.000000	34.380000	20.369000	66666.000000	378.030000	66666.000000
2021.12.17 16:16:23	16384	1	NaN	NaN	1038.270000	1027.360000	0.000000	1.000000	20589.000000	15138.000000	47.000000	387.839000	403.000000	66666.000000	372.810000	49.991000	34.380000	20.369000	66666.000000	378.000000	66666.000000
2021.12.17 16:16:24	16384	1	NaN	NaN	1038.110000	1027.370000	0.000000	1.000000	20588.000000	15137.000000	47.000000	387.738000	403.000000	66666.000000	372.760000	49.997000	34.380000	20.333000	66666.000000	377.960000	66666.000000
2021.12.17 16:16:25	16384	1	NaN	NaN	1038.270000	1027.500000	0.000000	1.000000	20587.000000	15137.000000	47.000000	388.018000	403.000000	66666.000000	373.000000	49.996000	34.380000	20.369000	66666.000000	378.240000	66666.000000
2021.12.17 16:16:26	16384	1	NaN	NaN	1038.090000	1027.370000	0.000000	1.000000	20587.000000	15137.000000	47.000000	388.018000	403.000000	66666.000000	373.030000	49.997000	34.349000	20.367000	66666.000000	378.220000	66666.000000
2021.12.17 16:16:27	16384	1	NaN	NaN	1038.280000	1027.510000	0.000000	1.000000	20588.000000	15138.000000	47.000000	388.119000	403.000000	66666.000000	373.100000	50.001000	34.380000	20.369000	66666.000000	378.350000	66666.000000
2021.12.17 16:16:28	16384	1	NaN	NaN	1038.160000	1027.430000	0.000000	1.000000	20589.000000	15138.000000	47.000000	387.839000	403.000000	66666.000000	372.840000	49.998000	34.370000	20.368000	66666.000000	378.050000	66666.000000
2021.12.17 16:16:29	16384	1	NaN	NaN	1038.200000	1027.370000	0.000000	1.000000	20588.000000	15138.000000	47.000000	388.119000	403.000000	66666.000000	373.120000	50.004000	34.370000	20.368000	66666.000000	378.320000	66666.000000
2021.12.17 16:16:30	16384	1	NaN	NaN	1038.220000	1027.500000	0.000000	1.000000	20587.000000	15138.000000	47.000000	388.398000	403.000000	66666.000000	373.410000	50.014000	34.370000	20.368000	66666.000000	378.660000	66666.000000
2021.12.17 16:16:31	16384	1	NaN	NaN	1038.090000	1027.330000	0.000000	1.000000	20587.000000	15138.000000	47.000000	388.398000	403.000000	66666.000000	373.460000	49.994000	34.370000	20.368000	66666.000000	378.650000	66666.000000
2021.12.17 16:16:32	16384	1	NaN	NaN	1038.180000	1027.500000	0.000000	1.000000	20588.000000	15137.000000	47.000000	387.738000	403.000000	66666.000000	372.720000	49.989000	34.370000	20.368000	66666.000000	377.960000	66666.000000
2021.12.17 16:16:33	16384	1	NaN	NaN	1038.090000	1027.390000	0.000000	1.000000	20587.000000	15137.000000	47.000000	388.018000	403.000000	66666.000000	373.050000	50.004000	34.370000	20.368000	66666.000000	378.260000	66666.000000
2021.12.17 16:16:34	16384	1	NaN	NaN	1038.250000	1027.440000	0.000000	1.000000	20587.000000	15137.000000	47.000000	388.018000	403.000000	66666.000000	373.000000	49.998000	34.380000	20.369000	66666.000000	378.230000	66666.000000
2021.12.17 16:16:35	16384	1	NaN	NaN	1038.160000	1027.430000	0.000000	1.000000	20587.000000	15138.000000	47.000000	388.398000	403.000000	66666.000000	373.450000	49.997000	34.380000	20.369000	66666.000000	378.670000	66666.000000
2021.12.17 16:16:36	16384	1	NaN	NaN	1038.290000	1027.370000	0.000000	1.000000	20587.000000	15137.000000	47.000000	388.018000	403.000000	66666.000000	372.990000	50.002000	34.380000	20.369000	66666.000000	378.190000	66666.000000
2021.12.17 16:16:37	16384	1	NaN	NaN	1038.200000	1027.440000	0.000000	1.000000	20587.000000	15137.000000	47.000000	388.018000	403.000000	66666.000000	373.010000	49.996000	34.370000	20.368000	66666.000000	378.230000	66666.000000
