$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.08 12:00:10
$Filename; CO2FT_A ZeroCycle 20211208 120010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.08 12:15:41	16384	1	NaN	NaN	1004.240000	993.840000	0.000000	1.000000	20178.000000	15154.000000	46.800000	508.728000	552.000000	66666.000000	530.580000	50.000000	32.840000	21.373000	66666.000000	520.420000	66666.000000
2021.12.08 12:15:42	16384	1	NaN	NaN	1004.400000	993.840000	0.000000	1.000000	20177.000000	15154.000000	46.800000	509.007000	553.000000	66666.000000	530.820000	50.000000	32.829000	21.407000	66666.000000	520.650000	66666.000000
2021.12.08 12:15:43	16384	1	NaN	NaN	1004.330000	993.750000	0.000000	1.000000	20178.000000	15154.000000	46.800000	508.728000	552.000000	66666.000000	530.520000	50.005000	32.840000	21.338000	66666.000000	520.310000	66666.000000
2021.12.08 12:15:44	16384	1	NaN	NaN	1004.330000	993.810000	0.000000	1.000000	20178.000000	15154.000000	46.800000	508.728000	552.000000	66666.000000	530.520000	49.999000	32.840000	21.373000	66666.000000	520.340000	66666.000000
2021.12.08 12:15:45	16384	1	NaN	NaN	1004.190000	993.930000	0.000000	1.000000	20178.000000	15153.000000	46.800000	508.355000	552.000000	66666.000000	530.130000	50.001000	32.840000	21.373000	66666.000000	520.020000	66666.000000
2021.12.08 12:15:46	16384	1	NaN	NaN	1004.370000	993.740000	0.000000	1.000000	20177.000000	15153.000000	46.800000	508.635000	552.000000	66666.000000	530.350000	50.004000	32.829000	21.372000	66666.000000	520.140000	66666.000000
2021.12.08 12:15:47	16384	1	NaN	NaN	1004.360000	993.840000	0.000000	1.000000	20177.000000	15153.000000	46.800000	508.635000	552.000000	66666.000000	530.380000	50.005000	32.840000	21.373000	66666.000000	520.220000	66666.000000
2021.12.08 12:15:48	16384	1	NaN	NaN	1004.300000	993.910000	0.000000	1.000000	20177.000000	15154.000000	46.800000	509.007000	553.000000	66666.000000	530.920000	50.004000	32.849000	21.373000	66666.000000	520.790000	66666.000000
2021.12.08 12:15:49	16384	1	NaN	NaN	1004.190000	993.770000	0.000000	1.000000	20177.000000	15154.000000	46.800000	509.007000	553.000000	66666.000000	530.950000	50.010000	32.829000	21.372000	66666.000000	520.750000	66666.000000
2021.12.08 12:15:50	16384	1	NaN	NaN	1004.250000	993.840000	0.000000	1.000000	20177.000000	15153.000000	46.800000	508.635000	553.000000	66666.000000	530.450000	49.997000	32.840000	21.373000	66666.000000	520.290000	66666.000000
2021.12.08 12:15:51	16384	1	NaN	NaN	1004.290000	993.960000	0.000000	1.000000	20176.000000	15153.000000	46.800000	508.914000	553.000000	66666.000000	530.790000	49.982000	32.840000	21.373000	66666.000000	520.690000	66666.000000
2021.12.08 12:15:52	16384	1	NaN	NaN	1004.300000	993.820000	0.000000	1.000000	20176.000000	15153.000000	46.800000	508.914000	553.000000	66666.000000	530.800000	50.007000	32.849000	21.373000	66666.000000	520.630000	66666.000000
2021.12.08 12:15:52	16384	1	NaN	NaN	1004.190000	993.770000	0.000000	1.000000	20176.000000	15154.000000	46.800000	509.286000	553.000000	66666.000000	531.340000	50.003000	32.840000	21.373000	66666.000000	521.120000	66666.000000
2021.12.08 12:15:54	16384	1	NaN	NaN	1004.210000	993.920000	0.000000	1.000000	20176.000000	15153.000000	46.800000	508.914000	553.000000	66666.000000	530.840000	49.995000	32.840000	21.408000	66666.000000	520.720000	66666.000000
2021.12.08 12:15:55	16384	1	NaN	NaN	1004.390000	993.840000	0.000000	1.000000	20175.000000	15153.000000	46.800000	509.194000	553.000000	66666.000000	531.110000	49.998000	32.849000	21.338000	66666.000000	520.930000	66666.000000
2021.12.08 12:15:56	16384	1	NaN	NaN	1004.290000	993.770000	0.000000	1.000000	20176.000000	15153.000000	46.800000	508.914000	553.000000	66666.000000	530.810000	49.992000	32.849000	21.338000	66666.000000	520.610000	66666.000000
2021.12.08 12:15:57	16384	1	NaN	NaN	1004.240000	993.880000	0.000000	1.000000	20176.000000	15154.000000	46.800000	509.286000	553.000000	66666.000000	531.280000	49.998000	32.829000	21.372000	66666.000000	521.130000	66666.000000
2021.12.08 12:15:58	16384	1	NaN	NaN	1004.210000	993.890000	0.000000	1.000000	20176.000000	15154.000000	46.800000	509.286000	553.000000	66666.000000	531.330000	49.995000	32.840000	21.338000	66666.000000	521.170000	66666.000000
2021.12.08 12:15:59	16384	1	NaN	NaN	1004.350000	993.730000	0.000000	1.000000	20176.000000	15153.000000	46.800000	508.914000	553.000000	66666.000000	530.750000	49.998000	32.840000	21.373000	66666.000000	520.530000	66666.000000
2021.12.08 12:16:00	16384	1	NaN	NaN	1004.300000	993.850000	0.000000	1.000000	20175.000000	15154.000000	46.800000	509.566000	553.000000	66666.000000	531.610000	49.996000	32.829000	21.407000	66666.000000	521.430000	66666.000000
2021.12.08 12:16:01	16384	1	NaN	NaN	1004.290000	993.920000	0.000000	1.000000	20176.000000	15154.000000	46.800000	509.286000	553.000000	66666.000000	531.270000	49.996000	32.840000	21.373000	66666.000000	521.140000	66666.000000
2021.12.08 12:16:02	16384	1	NaN	NaN	1004.240000	993.710000	0.000000	1.000000	20175.000000	15154.000000	46.800000	509.566000	553.000000	66666.000000	531.670000	49.982000	32.840000	21.373000	66666.000000	521.420000	66666.000000
2021.12.08 12:16:03	16384	1	NaN	NaN	1004.370000	993.840000	0.000000	1.000000	20175.000000	15154.000000	46.800000	509.566000	553.000000	66666.000000	531.580000	49.998000	32.840000	21.338000	66666.000000	521.400000	66666.000000
2021.12.08 12:16:04	16384	1	NaN	NaN	1004.320000	993.920000	0.000000	1.000000	20175.000000	15154.000000	46.800000	509.566000	553.000000	66666.000000	531.640000	49.998000	32.849000	21.373000	66666.000000	521.490000	66666.000000
2021.12.08 12:16:04	16384	1	NaN	NaN	1004.190000	993.730000	0.000000	1.000000	20175.000000	15154.000000	46.800000	509.566000	553.000000	66666.000000	531.720000	49.997000	32.849000	21.338000	66666.000000	521.480000	66666.000000
2021.12.08 12:16:06	16384	1	NaN	NaN	1004.390000	993.880000	0.000000	1.000000	20175.000000	15154.000000	46.800000	509.566000	554.000000	66666.000000	531.590000	50.013000	32.849000	21.409000	66666.000000	521.430000	66666.000000
2021.12.08 12:16:07	16384	1	NaN	NaN	1004.370000	993.880000	0.000000	1.000000	20175.000000	15155.000000	46.800000	509.938000	554.000000	66666.000000	532.070000	50.006000	32.840000	21.373000	66666.000000	521.890000	66666.000000
2021.12.08 12:16:08	16384	1	NaN	NaN	1004.320000	993.840000	0.000000	1.000000	20175.000000	15154.000000	46.800000	509.566000	554.000000	66666.000000	531.620000	49.997000	32.840000	21.373000	66666.000000	521.430000	66666.000000
2021.12.08 12:16:09	16384	1	NaN	NaN	1004.250000	993.810000	0.000000	1.000000	20175.000000	15154.000000	46.800000	509.566000	554.000000	66666.000000	531.660000	50.004000	32.840000	21.408000	66666.000000	521.460000	66666.000000
2021.12.08 12:16:10	16384	1	NaN	NaN	1004.190000	993.930000	0.000000	1.000000	20175.000000	15155.000000	46.800000	509.938000	554.000000	66666.000000	532.200000	49.997000	32.849000	21.338000	66666.000000	522.060000	66666.000000
2021.12.08 12:16:10	16384	1	NaN	NaN	1004.400000	993.780000	0.000000	1.000000	20175.000000	15155.000000	46.800000	509.938000	554.000000	66666.000000	532.050000	49.992000	32.840000	21.373000	66666.000000	521.820000	66666.000000
2021.12.08 12:16:12	16384	1	NaN	NaN	1004.300000	993.810000	0.000000	1.000000	20175.000000	15155.000000	46.800000	509.938000	554.000000	66666.000000	532.110000	49.995000	32.840000	21.408000	66666.000000	521.900000	66666.000000
2021.12.08 12:16:13	16384	1	NaN	NaN	1004.250000	993.930000	0.000000	1.000000	20175.000000	15155.000000	46.800000	509.938000	554.000000	66666.000000	532.140000	50.004000	32.840000	21.408000	66666.000000	522.000000	66666.000000
2021.12.08 12:16:14	16384	1	NaN	NaN	1004.220000	993.770000	0.000000	1.000000	20175.000000	15155.000000	46.800000	509.938000	554.000000	66666.000000	532.160000	50.000000	32.840000	21.408000	66666.000000	521.930000	66666.000000
2021.12.08 12:16:15	16384	1	NaN	NaN	1004.360000	993.850000	0.000000	1.000000	20174.000000	15154.000000	46.800000	509.845000	554.000000	66666.000000	531.950000	50.009000	32.840000	21.408000	66666.000000	521.770000	66666.000000
2021.12.08 12:16:16	16384	1	NaN	NaN	1004.280000	993.960000	0.000000	1.000000	20174.000000	15154.000000	46.800000	509.845000	554.000000	66666.000000	532.010000	50.015000	32.840000	21.373000	66666.000000	521.880000	66666.000000
2021.12.08 12:16:17	16384	1	NaN	NaN	1004.280000	993.780000	0.000000	1.000000	20174.000000	15154.000000	46.800000	509.845000	554.000000	66666.000000	532.020000	49.999000	32.849000	21.338000	66666.000000	521.800000	66666.000000
2021.12.08 12:16:19	16384	1	NaN	NaN	1004.220000	993.850000	0.000000	1.000000	20174.000000	15155.000000	46.800000	510.217000	554.000000	66666.000000	532.530000	50.007000	32.840000	21.338000	66666.000000	522.330000	66666.000000
2021.12.08 12:16:19	16384	1	NaN	NaN	1004.360000	993.930000	0.000000	1.000000	20174.000000	15154.000000	46.800000	509.845000	554.000000	66666.000000	531.950000	49.964000	32.840000	21.338000	66666.000000	521.810000	66666.000000
2021.12.08 12:16:20	16384	1	NaN	NaN	1004.300000	993.840000	0.000000	1.000000	20174.000000	15154.000000	46.800000	509.845000	554.000000	66666.000000	531.990000	49.995000	32.840000	21.338000	66666.000000	521.800000	66666.000000
2021.12.08 12:16:21	16384	1	NaN	NaN	1004.240000	993.810000	0.000000	1.000000	20173.000000	15154.000000	46.800000	510.125000	554.000000	66666.000000	532.410000	49.991000	32.849000	21.373000	66666.000000	522.200000	66666.000000
2021.12.08 12:16:22	16384	1	NaN	NaN	1004.330000	993.960000	0.000000	1.000000	20174.000000	15154.000000	46.800000	509.845000	554.000000	66666.000000	532.010000	50.007000	32.859000	21.339000	66666.000000	521.880000	66666.000000
2021.12.08 12:16:23	16384	1	NaN	NaN	1004.350000	993.770000	0.000000	1.000000	20174.000000	15154.000000	46.800000	509.845000	554.000000	66666.000000	531.980000	49.996000	32.849000	21.409000	66666.000000	521.750000	66666.000000
2021.12.08 12:16:24	16384	1	NaN	NaN	1004.360000	993.770000	0.000000	1.000000	20174.000000	15155.000000	46.800000	510.217000	554.000000	66666.000000	532.410000	49.996000	32.829000	21.407000	66666.000000	522.180000	66666.000000
2021.12.08 12:16:25	16384	1	NaN	NaN	1004.210000	993.950000	0.000000	1.000000	20174.000000	15155.000000	46.800000	510.217000	554.000000	66666.000000	532.510000	49.984000	32.829000	21.407000	66666.000000	522.370000	66666.000000
2021.12.08 12:16:26	16384	1	NaN	NaN	1004.250000	993.810000	0.000000	1.000000	20174.000000	15155.000000	46.800000	510.217000	554.000000	66666.000000	532.510000	50.016000	32.840000	21.408000	66666.000000	522.290000	66666.000000
2021.12.08 12:16:27	16384	1	NaN	NaN	1004.330000	993.890000	0.000000	1.000000	20174.000000	15155.000000	46.800000	510.217000	554.000000	66666.000000	532.450000	50.008000	32.840000	21.408000	66666.000000	522.280000	66666.000000
2021.12.08 12:16:28	16384	1	NaN	NaN	1004.330000	993.970000	0.000000	1.000000	20173.000000	15154.000000	46.800000	510.125000	554.000000	66666.000000	532.310000	49.999000	32.829000	21.407000	66666.000000	522.180000	66666.000000
2021.12.08 12:16:29	16384	1	NaN	NaN	1004.220000	993.800000	0.000000	1.000000	20172.000000	15154.000000	46.800000	510.404000	554.000000	66666.000000	532.770000	49.998000	32.840000	21.338000	66666.000000	522.540000	66666.000000
2021.12.08 12:16:30	16384	1	NaN	NaN	1004.300000	993.810000	0.000000	1.000000	20173.000000	15154.000000	46.800000	510.125000	554.000000	66666.000000	532.360000	50.018000	32.840000	21.338000	66666.000000	522.140000	66666.000000
2021.12.08 12:16:31	16384	1	NaN	NaN	1004.290000	993.930000	0.000000	1.000000	20173.000000	15154.000000	46.800000	510.125000	554.000000	66666.000000	532.360000	50.003000	32.840000	21.338000	66666.000000	522.210000	66666.000000
2021.12.08 12:16:32	16384	1	NaN	NaN	1004.350000	993.770000	0.000000	1.000000	20173.000000	15155.000000	46.800000	510.497000	554.000000	66666.000000	532.800000	50.008000	32.840000	21.338000	66666.000000	522.560000	66666.000000
2021.12.08 12:16:33	16384	1	NaN	NaN	1004.210000	993.810000	0.000000	1.000000	20172.000000	15154.000000	46.800000	510.404000	554.000000	66666.000000	532.800000	50.003000	32.849000	21.338000	66666.000000	522.570000	66666.000000
2021.12.08 12:16:34	16384	1	NaN	NaN	1004.370000	993.930000	0.000000	1.000000	20172.000000	15153.000000	46.800000	510.032000	554.000000	66666.000000	532.190000	50.007000	32.840000	21.408000	66666.000000	522.040000	66666.000000
2021.12.08 12:16:35	16384	1	NaN	NaN	1004.290000	993.750000	0.000000	1.000000	20172.000000	15153.000000	46.800000	510.032000	554.000000	66666.000000	532.260000	49.994000	32.849000	21.373000	66666.000000	522.020000	66666.000000
2021.12.08 12:16:36	16384	1	NaN	NaN	1004.300000	993.780000	0.000000	1.000000	20173.000000	15154.000000	46.800000	510.125000	554.000000	66666.000000	532.370000	49.997000	32.849000	21.373000	66666.000000	522.140000	66666.000000
2021.12.08 12:16:37	16384	1	NaN	NaN	1004.170000	993.910000	0.000000	1.000000	20173.000000	15155.000000	46.800000	510.497000	554.000000	66666.000000	532.920000	50.003000	32.840000	21.408000	66666.000000	522.750000	66666.000000
2021.12.08 12:16:38	16384	1	NaN	NaN	1004.360000	993.800000	0.000000	1.000000	20172.000000	15154.000000	46.800000	510.404000	554.000000	66666.000000	532.700000	49.997000	32.849000	21.409000	66666.000000	522.470000	66666.000000
2021.12.08 12:16:39	16384	1	NaN	NaN	1004.300000	993.850000	0.000000	1.000000	20171.000000	15153.000000	46.800000	510.311000	554.000000	66666.000000	532.570000	50.015000	32.829000	21.407000	66666.000000	522.380000	66666.000000
2021.12.08 12:16:40	16384	1	NaN	NaN	1004.300000	993.880000	0.000000	1.000000	20171.000000	15153.000000	46.800000	510.311000	555.000000	66666.000000	532.620000	49.999000	32.849000	21.338000	66666.000000	522.430000	66666.000000
2021.12.08 12:16:41	16384	1	NaN	NaN	1004.190000	993.910000	0.000000	1.000000	20172.000000	15153.000000	46.800000	510.032000	555.000000	66666.000000	532.330000	49.994000	32.849000	21.373000	66666.000000	522.170000	66666.000000
2021.12.08 12:16:42	16384	1	NaN	NaN	1004.390000	993.770000	0.000000	1.000000	20171.000000	15154.000000	46.800000	510.684000	555.000000	66666.000000	533.040000	49.998000	32.849000	21.373000	66666.000000	522.790000	66666.000000
2021.12.08 12:16:43	16384	1	NaN	NaN	1004.280000	993.920000	0.000000	1.000000	20171.000000	15153.000000	46.800000	510.311000	555.000000	66666.000000	532.630000	50.001000	32.849000	21.338000	66666.000000	522.470000	66666.000000
2021.12.08 12:16:44	16384	1	NaN	NaN	1004.320000	993.860000	0.000000	1.000000	20171.000000	15153.000000	46.800000	510.311000	555.000000	66666.000000	532.580000	49.988000	32.840000	21.373000	66666.000000	522.390000	66666.000000
2021.12.08 12:16:45	16384	1	NaN	NaN	1004.190000	993.770000	0.000000	1.000000	20171.000000	15154.000000	46.800000	510.684000	555.000000	66666.000000	533.150000	50.004000	32.840000	21.338000	66666.000000	522.900000	66666.000000
2021.12.08 12:16:46	16384	1	NaN	NaN	1004.300000	993.950000	0.000000	1.000000	20171.000000	15154.000000	46.800000	510.684000	555.000000	66666.000000	533.100000	49.998000	32.849000	21.409000	66666.000000	522.950000	66666.000000
2021.12.08 12:16:47	16384	1	NaN	NaN	1004.300000	993.840000	0.000000	1.000000	20171.000000	15154.000000	46.800000	510.684000	555.000000	66666.000000	533.100000	49.977000	32.849000	21.409000	66666.000000	522.890000	66666.000000
2021.12.08 12:16:48	16384	1	NaN	NaN	1004.280000	993.750000	0.000000	1.000000	20170.000000	15154.000000	46.800000	510.963000	556.000000	66666.000000	533.480000	49.990000	32.849000	21.409000	66666.000000	523.210000	66666.000000
2021.12.08 12:16:48	16384	1	NaN	NaN	1004.180000	993.850000	0.000000	1.000000	20170.000000	15154.000000	46.800000	510.963000	556.000000	66666.000000	533.540000	50.003000	32.849000	21.338000	66666.000000	523.330000	66666.000000
2021.12.08 12:16:50	16384	1	NaN	NaN	1004.290000	993.890000	0.000000	1.000000	20170.000000	15154.000000	46.800000	510.963000	556.000000	66666.000000	533.450000	49.998000	32.840000	21.408000	66666.000000	523.260000	66666.000000
2021.12.08 12:16:51	16384	1	NaN	NaN	1004.330000	993.740000	0.000000	1.000000	20171.000000	15155.000000	46.800000	511.056000	556.000000	66666.000000	533.540000	49.997000	32.840000	21.408000	66666.000000	523.270000	66666.000000
2021.12.08 12:16:52	16384	1	NaN	NaN	1004.300000	993.810000	0.000000	1.000000	20170.000000	15154.000000	46.800000	510.963000	556.000000	66666.000000	533.480000	49.983000	32.859000	21.374000	66666.000000	523.250000	66666.000000
2021.12.08 12:16:53	16384	1	NaN	NaN	1004.220000	993.930000	0.000000	1.000000	20170.000000	15154.000000	46.800000	510.963000	556.000000	66666.000000	533.540000	50.008000	32.859000	21.374000	66666.000000	523.360000	66666.000000
2021.12.08 12:16:54	16384	1	NaN	NaN	1004.220000	993.780000	0.000000	1.000000	20169.000000	15154.000000	46.800000	511.242000	556.000000	66666.000000	533.900000	49.995000	32.859000	21.339000	66666.000000	523.640000	66666.000000
2021.12.08 12:16:55	16384	1	NaN	NaN	1004.370000	993.860000	0.000000	1.000000	20169.000000	15155.000000	46.800000	511.614000	556.000000	66666.000000	534.260000	49.993000	32.849000	21.338000	66666.000000	524.040000	66666.000000
2021.12.08 12:16:56	16384	1	NaN	NaN	1004.290000	993.930000	0.000000	1.000000	20170.000000	15155.000000	46.800000	511.335000	556.000000	66666.000000	533.970000	49.994000	32.859000	21.339000	66666.000000	523.790000	66666.000000
2021.12.08 12:16:57	16384	1	NaN	NaN	1004.280000	993.780000	0.000000	1.000000	20169.000000	15155.000000	46.800000	511.614000	556.000000	66666.000000	534.320000	49.984000	32.849000	21.373000	66666.000000	524.060000	66666.000000
2021.12.08 12:16:58	16384	1	NaN	NaN	1004.300000	993.840000	0.000000	1.000000	20169.000000	15155.000000	46.800000	511.614000	556.000000	66666.000000	534.310000	49.997000	32.849000	21.373000	66666.000000	524.070000	66666.000000
2021.12.08 12:16:59	16384	1	NaN	NaN	1004.360000	993.890000	0.000000	1.000000	20169.000000	15155.000000	46.800000	511.614000	556.000000	66666.000000	534.290000	50.008000	32.859000	21.339000	66666.000000	524.080000	66666.000000
2021.12.08 12:17:00	16384	1	NaN	NaN	1004.350000	993.800000	0.000000	1.000000	20169.000000	15155.000000	46.800000	511.614000	556.000000	66666.000000	534.280000	49.997000	32.849000	21.409000	66666.000000	524.020000	66666.000000
2021.12.08 12:17:01	16384	1	NaN	NaN	1004.220000	993.820000	0.000000	1.000000	20169.000000	15155.000000	46.800000	511.614000	556.000000	66666.000000	534.320000	50.004000	32.829000	21.407000	66666.000000	524.070000	66666.000000
2021.12.08 12:17:03	16384	1	NaN	NaN	1004.360000	993.890000	0.000000	1.000000	20168.000000	15154.000000	46.800000	511.522000	556.000000	66666.000000	534.130000	50.004000	32.840000	21.373000	66666.000000	523.920000	66666.000000
2021.12.08 12:17:03	16384	1	NaN	NaN	1004.350000	993.770000	0.000000	1.000000	20168.000000	15154.000000	46.800000	511.522000	556.000000	66666.000000	534.140000	50.006000	32.840000	21.373000	66666.000000	523.870000	66666.000000
2021.12.08 12:17:04	16384	1	NaN	NaN	1004.300000	993.810000	0.000000	1.000000	20169.000000	15155.000000	46.800000	511.614000	556.000000	66666.000000	534.290000	50.003000	32.840000	21.373000	66666.000000	524.040000	66666.000000
2021.12.08 12:17:05	16384	1	NaN	NaN	1004.180000	993.950000	0.000000	1.000000	20169.000000	15155.000000	46.800000	511.614000	556.000000	66666.000000	534.370000	50.011000	32.840000	21.338000	66666.000000	524.190000	66666.000000
2021.12.08 12:17:06	16384	1	NaN	NaN	1004.180000	993.780000	0.000000	1.000000	20168.000000	15154.000000	46.800000	511.522000	556.000000	66666.000000	534.270000	49.993000	32.849000	21.338000	66666.000000	524.000000	66666.000000
2021.12.08 12:17:07	16384	1	NaN	NaN	1004.320000	993.820000	0.000000	1.000000	20167.000000	15154.000000	46.800000	511.802000	556.000000	66666.000000	534.540000	50.000000	32.849000	21.409000	66666.000000	524.290000	66666.000000
