$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.09 04:00:10
$Filename; CO2FT_A ZeroCycle 20211209 040010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.09 04:15:23	16384	1	NaN	NaN	1007.040000	996.800000	0.000000	1.000000	20414.000000	15156.000000	46.700000	443.518000	468.000000	66666.000000	446.230000	50.005000	31.959000	19.943000	66666.000000	438.990000	66666.000000
2021.12.09 04:15:24	16384	1	NaN	NaN	1007.040000	996.830000	0.000000	1.000000	20414.000000	15156.000000	46.700000	443.518000	468.000000	66666.000000	446.230000	49.988000	31.959000	19.979000	66666.000000	439.000000	66666.000000
2021.12.09 04:15:25	16384	1	NaN	NaN	1007.000000	996.940000	0.000000	1.000000	20414.000000	15156.000000	46.700000	443.518000	468.000000	66666.000000	446.240000	50.001000	31.950000	19.943000	66666.000000	439.050000	66666.000000
2021.12.09 04:15:26	16384	1	NaN	NaN	1007.020000	996.800000	0.000000	1.000000	20414.000000	15156.000000	46.700000	443.518000	468.000000	66666.000000	446.240000	49.995000	31.959000	19.908000	66666.000000	439.000000	66666.000000
2021.12.09 04:15:27	16384	1	NaN	NaN	1007.120000	996.780000	0.000000	1.000000	20414.000000	15156.000000	46.700000	443.518000	468.000000	66666.000000	446.190000	50.003000	31.959000	19.908000	66666.000000	438.940000	66666.000000
2021.12.09 04:15:28	16384	1	NaN	NaN	1007.130000	996.910000	0.000000	1.000000	20414.000000	15156.000000	46.700000	443.518000	468.000000	66666.000000	446.180000	50.001000	31.959000	19.943000	66666.000000	438.990000	66666.000000
2021.12.09 04:15:29	16384	1	NaN	NaN	1007.060000	996.970000	0.000000	1.000000	20414.000000	15156.000000	46.700000	443.518000	468.000000	66666.000000	446.240000	50.010000	31.969000	19.944000	66666.000000	439.070000	66666.000000
2021.12.09 04:15:30	16384	1	NaN	NaN	1007.080000	996.780000	0.000000	1.000000	20414.000000	15156.000000	46.700000	443.518000	469.000000	66666.000000	446.210000	50.008000	31.959000	19.943000	66666.000000	438.960000	66666.000000
2021.12.09 04:15:31	16384	1	NaN	NaN	1007.090000	996.840000	0.000000	1.000000	20413.000000	15156.000000	46.700000	443.797000	469.000000	66666.000000	446.520000	50.002000	31.950000	19.943000	66666.000000	439.290000	66666.000000
2021.12.09 04:15:32	16384	1	NaN	NaN	1007.010000	997.000000	0.000000	1.000000	20413.000000	15156.000000	46.700000	443.797000	469.000000	66666.000000	446.580000	50.000000	31.959000	19.943000	66666.000000	439.420000	66666.000000
2021.12.09 04:15:33	16384	1	NaN	NaN	1006.940000	996.890000	0.000000	1.000000	20413.000000	15157.000000	46.700000	444.173000	469.000000	66666.000000	447.060000	50.001000	31.959000	19.943000	66666.000000	439.840000	66666.000000
2021.12.09 04:15:34	16384	1	NaN	NaN	1007.080000	996.830000	0.000000	1.000000	20413.000000	15157.000000	46.700000	444.173000	469.000000	66666.000000	446.990000	50.002000	31.959000	19.943000	66666.000000	439.750000	66666.000000
2021.12.09 04:15:35	16384	1	NaN	NaN	1007.150000	996.910000	0.000000	1.000000	20413.000000	15157.000000	46.700000	444.173000	469.000000	66666.000000	446.940000	50.001000	31.950000	19.943000	66666.000000	439.730000	66666.000000
2021.12.09 04:15:36	16384	1	NaN	NaN	1007.120000	996.930000	0.000000	1.000000	20413.000000	15157.000000	46.700000	444.173000	469.000000	66666.000000	446.930000	50.007000	31.939000	19.942000	66666.000000	439.730000	66666.000000
2021.12.09 04:15:37	16384	1	NaN	NaN	1007.090000	996.780000	0.000000	1.000000	20413.000000	15157.000000	46.700000	444.173000	469.000000	66666.000000	446.950000	50.001000	31.939000	19.942000	66666.000000	439.680000	66666.000000
2021.12.09 04:15:38	16384	1	NaN	NaN	1007.080000	996.910000	0.000000	1.000000	20413.000000	15157.000000	46.700000	444.173000	469.000000	66666.000000	446.950000	49.998000	31.939000	19.942000	66666.000000	439.750000	66666.000000
2021.12.09 04:15:39	16384	1	NaN	NaN	1007.080000	996.950000	0.000000	1.000000	20413.000000	15157.000000	46.700000	444.173000	469.000000	66666.000000	446.970000	49.972000	31.950000	19.943000	66666.000000	439.780000	66666.000000
2021.12.09 04:15:40	16384	1	NaN	NaN	1006.980000	996.840000	0.000000	1.000000	20412.000000	15157.000000	46.700000	444.453000	469.000000	66666.000000	447.360000	49.993000	31.950000	19.943000	66666.000000	440.110000	66666.000000
2021.12.09 04:15:41	16384	1	NaN	NaN	1006.980000	996.860000	0.000000	1.000000	20412.000000	15157.000000	46.700000	444.453000	469.000000	66666.000000	447.360000	49.981000	31.950000	19.943000	66666.000000	440.120000	66666.000000
2021.12.09 04:15:42	16384	1	NaN	NaN	1006.980000	996.980000	0.000000	1.000000	20412.000000	15157.000000	46.700000	444.453000	469.000000	66666.000000	447.370000	49.997000	31.959000	19.943000	66666.000000	440.190000	66666.000000
2021.12.09 04:15:43	16384	1	NaN	NaN	1007.120000	996.890000	0.000000	1.000000	20412.000000	15157.000000	46.700000	444.453000	469.000000	66666.000000	447.270000	50.004000	31.939000	19.942000	66666.000000	440.040000	66666.000000
2021.12.09 04:15:44	16384	1	NaN	NaN	1007.060000	996.800000	0.000000	1.000000	20412.000000	15157.000000	46.700000	444.453000	469.000000	66666.000000	447.300000	49.993000	31.939000	19.942000	66666.000000	440.040000	66666.000000
2021.12.09 04:15:45	16384	1	NaN	NaN	1007.060000	996.950000	0.000000	1.000000	20412.000000	15157.000000	46.700000	444.453000	469.000000	66666.000000	447.320000	50.000000	31.950000	19.943000	66666.000000	440.120000	66666.000000
2021.12.09 04:15:46	16384	1	NaN	NaN	1007.060000	996.870000	0.000000	1.000000	20412.000000	15157.000000	46.700000	444.453000	469.000000	66666.000000	447.320000	50.009000	31.950000	19.943000	66666.000000	440.080000	66666.000000
2021.12.09 04:15:47	16384	1	NaN	NaN	1007.040000	996.790000	0.000000	1.000000	20412.000000	15157.000000	46.700000	444.453000	469.000000	66666.000000	447.290000	50.005000	31.929000	19.942000	66666.000000	440.020000	66666.000000
2021.12.09 04:15:48	16384	1	NaN	NaN	1006.970000	996.890000	0.000000	1.000000	20411.000000	15157.000000	46.700000	444.732000	470.000000	66666.000000	447.710000	50.003000	31.959000	19.943000	66666.000000	440.480000	66666.000000
2021.12.09 04:15:49	16384	1	NaN	NaN	1007.000000	997.010000	0.000000	1.000000	20410.000000	15156.000000	46.700000	444.635000	470.000000	66666.000000	447.580000	50.004000	31.959000	19.979000	66666.000000	440.410000	66666.000000
2021.12.09 04:15:50	16384	1	NaN	NaN	1007.170000	996.820000	0.000000	1.000000	20410.000000	15156.000000	46.700000	444.635000	470.000000	66666.000000	447.490000	50.012000	31.959000	19.979000	66666.000000	440.240000	66666.000000
2021.12.09 04:15:51	16384	1	NaN	NaN	1007.120000	996.820000	0.000000	1.000000	20410.000000	15156.000000	46.700000	444.635000	470.000000	66666.000000	447.520000	49.994000	31.959000	19.943000	66666.000000	440.260000	66666.000000
2021.12.09 04:15:52	16384	1	NaN	NaN	1007.080000	996.910000	0.000000	1.000000	20410.000000	15156.000000	46.700000	444.635000	470.000000	66666.000000	447.560000	49.995000	31.969000	19.944000	66666.000000	440.340000	66666.000000
2021.12.09 04:15:53	16384	1	NaN	NaN	1007.060000	996.970000	0.000000	1.000000	20410.000000	15156.000000	46.700000	444.635000	470.000000	66666.000000	447.530000	49.996000	31.950000	19.943000	66666.000000	440.340000	66666.000000
2021.12.09 04:15:54	16384	1	NaN	NaN	1007.080000	996.830000	0.000000	1.000000	20410.000000	15156.000000	46.700000	444.635000	470.000000	66666.000000	447.520000	49.997000	31.950000	19.943000	66666.000000	440.270000	66666.000000
2021.12.09 04:15:55	16384	1	NaN	NaN	1007.040000	996.890000	0.000000	1.000000	20409.000000	15156.000000	46.700000	444.915000	470.000000	66666.000000	447.880000	49.999000	31.950000	19.943000	66666.000000	440.640000	66666.000000
2021.12.09 04:15:56	16384	1	NaN	NaN	1007.060000	997.010000	0.000000	1.000000	20409.000000	15156.000000	46.700000	444.915000	470.000000	66666.000000	447.880000	50.003000	31.959000	19.943000	66666.000000	440.700000	66666.000000
2021.12.09 04:15:57	16384	1	NaN	NaN	1007.010000	996.860000	0.000000	1.000000	20409.000000	15156.000000	46.700000	444.915000	470.000000	66666.000000	447.940000	50.003000	31.980000	19.945000	66666.000000	440.700000	66666.000000
2021.12.09 04:15:58	16384	1	NaN	NaN	1007.000000	996.820000	0.000000	1.000000	20408.000000	15156.000000	46.700000	445.194000	470.000000	66666.000000	448.230000	50.010000	31.950000	19.943000	66666.000000	440.960000	66666.000000
2021.12.09 04:15:59	16384	1	NaN	NaN	1007.150000	996.910000	0.000000	1.000000	20408.000000	15156.000000	46.700000	445.194000	470.000000	66666.000000	448.170000	50.013000	31.959000	19.943000	66666.000000	440.940000	66666.000000
2021.12.09 04:16:00	16384	1	NaN	NaN	1007.130000	996.940000	0.000000	1.000000	20408.000000	15156.000000	46.700000	445.194000	470.000000	66666.000000	448.180000	49.997000	31.959000	19.979000	66666.000000	440.960000	66666.000000
2021.12.09 04:16:01	16384	1	NaN	NaN	1007.080000	996.830000	0.000000	1.000000	20408.000000	15155.000000	46.700000	444.818000	470.000000	66666.000000	447.760000	50.000000	31.959000	19.979000	66666.000000	440.500000	66666.000000
2021.12.09 04:16:02	16384	1	NaN	NaN	1007.060000	996.840000	0.000000	1.000000	20408.000000	15156.000000	46.700000	445.194000	470.000000	66666.000000	448.180000	49.996000	31.939000	19.942000	66666.000000	440.920000	66666.000000
2021.12.09 04:16:03	16384	1	NaN	NaN	1007.150000	996.970000	0.000000	1.000000	20408.000000	15156.000000	46.700000	445.194000	470.000000	66666.000000	448.150000	49.991000	31.950000	20.013000	66666.000000	440.950000	66666.000000
2021.12.09 04:16:04	16384	1	NaN	NaN	1007.020000	996.820000	0.000000	1.000000	20408.000000	15156.000000	46.700000	445.194000	470.000000	66666.000000	448.200000	50.008000	31.939000	20.013000	66666.000000	440.930000	66666.000000
2021.12.09 04:16:05	16384	1	NaN	NaN	1007.000000	996.870000	0.000000	1.000000	20407.000000	15155.000000	46.700000	445.097000	470.000000	66666.000000	448.130000	49.993000	31.959000	19.943000	66666.000000	440.890000	66666.000000
2021.12.09 04:16:06	16384	1	NaN	NaN	1007.170000	996.940000	0.000000	1.000000	20407.000000	15156.000000	46.700000	445.473000	470.000000	66666.000000	448.490000	49.997000	31.959000	19.943000	66666.000000	441.270000	66666.000000
2021.12.09 04:16:08	16384	1	NaN	NaN	1007.160000	996.940000	0.000000	1.000000	20407.000000	15155.000000	46.700000	445.097000	470.000000	66666.000000	448.030000	49.993000	31.950000	19.943000	66666.000000	440.820000	66666.000000
2021.12.09 04:16:08	16384	1	NaN	NaN	1007.110000	996.840000	0.000000	1.000000	20407.000000	15155.000000	46.700000	445.097000	471.000000	66666.000000	448.070000	50.017000	31.959000	19.943000	66666.000000	440.820000	66666.000000
2021.12.09 04:16:09	16384	1	NaN	NaN	1007.080000	996.950000	0.000000	1.000000	20407.000000	15156.000000	46.700000	445.473000	471.000000	66666.000000	448.500000	50.004000	31.939000	19.942000	66666.000000	441.290000	66666.000000
2021.12.09 04:16:10	16384	1	NaN	NaN	1007.150000	996.970000	0.000000	1.000000	20406.000000	15155.000000	46.700000	445.376000	471.000000	66666.000000	448.380000	49.998000	31.959000	19.943000	66666.000000	441.180000	66666.000000
2021.12.09 04:16:11	16384	1	NaN	NaN	1006.980000	996.800000	0.000000	1.000000	20406.000000	15155.000000	46.700000	445.376000	471.000000	66666.000000	448.460000	49.990000	31.950000	19.943000	66666.000000	441.180000	66666.000000
2021.12.09 04:16:12	16384	1	NaN	NaN	1007.060000	996.870000	0.000000	1.000000	20406.000000	15155.000000	46.700000	445.376000	471.000000	66666.000000	448.420000	49.979000	31.950000	19.943000	66666.000000	441.170000	66666.000000
2021.12.09 04:16:13	16384	1	NaN	NaN	1007.120000	996.950000	0.000000	1.000000	20406.000000	15156.000000	46.700000	445.752000	471.000000	66666.000000	448.810000	50.004000	31.939000	19.942000	66666.000000	441.590000	66666.000000
2021.12.09 04:16:14	16384	1	NaN	NaN	1007.150000	996.870000	0.000000	1.000000	20406.000000	15156.000000	46.700000	445.752000	471.000000	66666.000000	448.820000	49.997000	31.950000	20.013000	66666.000000	441.560000	66666.000000
2021.12.09 04:16:15	16384	1	NaN	NaN	1007.110000	996.780000	0.000000	1.000000	20406.000000	15156.000000	46.700000	445.752000	471.000000	66666.000000	448.840000	50.002000	31.950000	19.943000	66666.000000	441.540000	66666.000000
2021.12.09 04:16:16	16384	1	NaN	NaN	1007.120000	996.890000	0.000000	1.000000	20406.000000	15156.000000	46.700000	445.752000	471.000000	66666.000000	448.810000	49.999000	31.939000	19.942000	66666.000000	441.570000	66666.000000
2021.12.09 04:16:17	16384	1	NaN	NaN	1007.130000	996.930000	0.000000	1.000000	20406.000000	15156.000000	46.700000	445.752000	471.000000	66666.000000	448.840000	49.986000	31.959000	19.979000	66666.000000	441.610000	66666.000000
2021.12.09 04:16:18	16384	1	NaN	NaN	1007.130000	996.860000	0.000000	1.000000	20405.000000	15155.000000	46.700000	445.656000	471.000000	66666.000000	448.730000	50.001000	31.959000	19.979000	66666.000000	441.470000	66666.000000
2021.12.09 04:16:19	16384	1	NaN	NaN	1007.060000	996.820000	0.000000	1.000000	20405.000000	15156.000000	46.700000	446.032000	471.000000	66666.000000	449.210000	50.002000	31.959000	19.943000	66666.000000	441.930000	66666.000000
2021.12.09 04:16:20	16384	1	NaN	NaN	1007.020000	997.010000	0.000000	1.000000	20405.000000	15155.000000	46.700000	445.656000	471.000000	66666.000000	448.820000	50.003000	31.980000	20.015000	66666.000000	441.630000	66666.000000
2021.12.09 04:16:21	16384	1	NaN	NaN	1007.010000	996.840000	0.000000	1.000000	20405.000000	15156.000000	46.700000	446.032000	471.000000	66666.000000	449.260000	50.001000	31.969000	20.015000	66666.000000	441.980000	66666.000000
2021.12.09 04:16:22	16384	1	NaN	NaN	1007.170000	996.790000	0.000000	1.000000	20404.000000	15155.000000	46.700000	445.935000	471.000000	66666.000000	449.040000	50.001000	31.959000	19.943000	66666.000000	441.740000	66666.000000
2021.12.09 04:16:23	16384	1	NaN	NaN	1007.190000	996.870000	0.000000	1.000000	20405.000000	15155.000000	46.700000	445.656000	471.000000	66666.000000	448.700000	49.968000	31.959000	19.943000	66666.000000	441.440000	66666.000000
2021.12.09 04:16:24	16384	1	NaN	NaN	1007.160000	996.950000	0.000000	1.000000	20404.000000	15156.000000	46.700000	446.311000	471.000000	66666.000000	449.480000	50.001000	31.950000	19.943000	66666.000000	442.250000	66666.000000
2021.12.09 04:16:25	16384	1	NaN	NaN	1007.090000	996.800000	0.000000	1.000000	20404.000000	15156.000000	46.700000	446.311000	472.000000	66666.000000	449.510000	49.999000	31.950000	19.943000	66666.000000	442.220000	66666.000000
2021.12.09 04:16:26	16384	1	NaN	NaN	1007.080000	996.780000	0.000000	1.000000	20404.000000	15156.000000	46.700000	446.311000	472.000000	66666.000000	449.540000	50.005000	31.959000	20.014000	66666.000000	442.230000	66666.000000
2021.12.09 04:16:27	16384	1	NaN	NaN	1007.120000	996.970000	0.000000	1.000000	20404.000000	15156.000000	46.700000	446.311000	472.000000	66666.000000	449.500000	50.009000	31.950000	19.943000	66666.000000	442.280000	66666.000000
2021.12.09 04:16:28	16384	1	NaN	NaN	1007.090000	996.910000	0.000000	1.000000	20404.000000	15156.000000	46.700000	446.311000	472.000000	66666.000000	449.510000	50.000000	31.950000	19.943000	66666.000000	442.260000	66666.000000
2021.12.09 04:16:29	16384	1	NaN	NaN	1006.970000	996.800000	0.000000	1.000000	20404.000000	15156.000000	46.700000	446.311000	472.000000	66666.000000	449.580000	49.992000	31.950000	19.943000	66666.000000	442.280000	66666.000000
2021.12.09 04:16:30	16384	1	NaN	NaN	1007.020000	996.870000	0.000000	1.000000	20403.000000	15156.000000	46.700000	446.591000	472.000000	66666.000000	449.900000	50.002000	31.959000	19.943000	66666.000000	442.630000	66666.000000
2021.12.09 04:16:31	16384	1	NaN	NaN	1007.170000	996.980000	0.000000	1.000000	20403.000000	15156.000000	46.700000	446.591000	472.000000	66666.000000	449.840000	49.997000	31.969000	19.944000	66666.000000	442.610000	66666.000000
2021.12.09 04:16:32	16384	1	NaN	NaN	1007.170000	996.820000	0.000000	1.000000	20403.000000	15156.000000	46.700000	446.591000	472.000000	66666.000000	449.790000	49.997000	31.939000	19.942000	66666.000000	442.490000	66666.000000
2021.12.09 04:16:33	16384	1	NaN	NaN	1007.150000	996.860000	0.000000	1.000000	20403.000000	15156.000000	46.700000	446.591000	472.000000	66666.000000	449.820000	49.998000	31.950000	19.978000	66666.000000	442.540000	66666.000000
2021.12.09 04:16:34	16384	1	NaN	NaN	1007.090000	996.940000	0.000000	1.000000	20403.000000	15157.000000	46.700000	446.967000	472.000000	66666.000000	450.300000	49.998000	31.950000	19.943000	66666.000000	443.050000	66666.000000
2021.12.09 04:16:35	16384	1	NaN	NaN	1007.090000	996.930000	0.000000	1.000000	20403.000000	15157.000000	46.700000	446.967000	472.000000	66666.000000	450.300000	50.010000	31.950000	19.943000	66666.000000	443.040000	66666.000000
2021.12.09 04:16:36	16384	1	NaN	NaN	1007.120000	996.830000	0.000000	1.000000	20403.000000	15157.000000	46.700000	446.967000	472.000000	66666.000000	450.260000	50.012000	31.939000	20.013000	66666.000000	442.960000	66666.000000
2021.12.09 04:16:37	16384	1	NaN	NaN	1007.120000	996.950000	0.000000	1.000000	20403.000000	15157.000000	46.700000	446.967000	472.000000	66666.000000	450.260000	50.010000	31.939000	19.978000	66666.000000	443.020000	66666.000000
2021.12.09 04:16:38	16384	1	NaN	NaN	1007.000000	996.980000	0.000000	1.000000	20403.000000	15157.000000	46.700000	446.967000	473.000000	66666.000000	450.320000	49.986000	31.939000	19.942000	66666.000000	443.090000	66666.000000
2021.12.09 04:16:39	16384	1	NaN	NaN	1007.020000	996.860000	0.000000	1.000000	20402.000000	15157.000000	46.700000	447.246000	473.000000	66666.000000	450.680000	49.998000	31.959000	20.014000	66666.000000	443.390000	66666.000000
2021.12.09 04:16:40	16384	1	NaN	NaN	1007.150000	996.870000	0.000000	1.000000	20402.000000	15157.000000	46.700000	447.246000	473.000000	66666.000000	450.610000	49.988000	31.959000	20.014000	66666.000000	443.330000	66666.000000
2021.12.09 04:16:41	16384	1	NaN	NaN	1007.170000	997.000000	0.000000	1.000000	20402.000000	15157.000000	46.700000	447.246000	473.000000	66666.000000	450.570000	49.992000	31.939000	20.013000	66666.000000	443.340000	66666.000000
2021.12.09 04:16:42	16384	1	NaN	NaN	1007.160000	996.900000	0.000000	1.000000	20402.000000	15156.000000	46.700000	446.870000	473.000000	66666.000000	450.140000	50.006000	31.950000	19.943000	66666.000000	442.880000	66666.000000
2021.12.09 04:16:43	16384	1	NaN	NaN	1007.080000	996.800000	0.000000	1.000000	20402.000000	15156.000000	46.700000	446.870000	473.000000	66666.000000	450.220000	50.008000	31.969000	19.944000	66666.000000	442.910000	66666.000000
2021.12.09 04:16:44	16384	1	NaN	NaN	1007.110000	996.930000	0.000000	1.000000	20402.000000	15156.000000	46.700000	446.870000	473.000000	66666.000000	450.150000	49.992000	31.939000	19.942000	66666.000000	442.900000	66666.000000
2021.12.09 04:16:45	16384	1	NaN	NaN	1007.090000	996.970000	0.000000	1.000000	20402.000000	15156.000000	46.700000	446.870000	473.000000	66666.000000	450.160000	49.993000	31.939000	19.942000	66666.000000	442.930000	66666.000000
2021.12.09 04:16:46	16384	1	NaN	NaN	1007.090000	996.840000	0.000000	1.000000	20402.000000	15156.000000	46.700000	446.870000	473.000000	66666.000000	450.160000	50.004000	31.939000	19.942000	66666.000000	442.870000	66666.000000
2021.12.09 04:16:47	16384	1	NaN	NaN	1007.020000	996.890000	0.000000	1.000000	20400.000000	15156.000000	46.700000	447.429000	473.000000	66666.000000	450.850000	49.998000	31.929000	20.012000	66666.000000	443.570000	66666.000000
2021.12.09 04:16:48	16384	1	NaN	NaN	1007.060000	996.970000	0.000000	1.000000	20400.000000	15156.000000	46.700000	447.429000	473.000000	66666.000000	450.810000	49.997000	31.919000	19.976000	66666.000000	443.570000	66666.000000
2021.12.09 04:16:49	16384	1	NaN	NaN	1007.050000	996.890000	0.000000	1.000000	20400.000000	15157.000000	46.700000	447.805000	473.000000	66666.000000	451.260000	50.008000	31.919000	19.941000	66666.000000	443.980000	66666.000000
