$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.10 20:00:10
$Filename; CO2FT_A ZeroCycle 20211210 200010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.10 20:15:04	16384	1	NaN	NaN	1011.030000	1001.050000	0.000000	1.000000	20507.000000	15155.000000	46.700000	417.157000	436.000000	66666.000000	414.070000	50.005000	32.310000	17.979000	66666.000000	409.090000	66666.000000
2021.12.10 20:15:05	16384	1	NaN	NaN	1011.090000	1000.940000	0.000000	1.000000	20507.000000	15155.000000	46.700000	417.157000	436.000000	66666.000000	414.060000	49.991000	32.319000	17.944000	66666.000000	409.030000	66666.000000
2021.12.10 20:15:06	16384	1	NaN	NaN	1011.230000	1000.920000	0.000000	1.000000	20508.000000	15155.000000	46.700000	416.877000	436.000000	66666.000000	413.670000	49.996000	32.319000	17.979000	66666.000000	408.640000	66666.000000
2021.12.10 20:15:07	16384	1	NaN	NaN	1011.250000	1001.030000	0.000000	1.000000	20508.000000	15156.000000	46.700000	417.255000	436.000000	66666.000000	414.110000	50.012000	32.329000	17.980000	66666.000000	409.120000	66666.000000
2021.12.10 20:15:08	16384	1	NaN	NaN	1011.170000	1001.020000	0.000000	1.000000	20507.000000	15156.000000	46.700000	417.535000	436.000000	66666.000000	414.470000	49.995000	32.329000	17.980000	66666.000000	409.470000	66666.000000
2021.12.10 20:15:09	16384	1	NaN	NaN	1011.200000	1000.880000	0.000000	1.000000	20506.000000	15155.000000	46.700000	417.436000	436.000000	66666.000000	414.330000	50.007000	32.319000	17.979000	66666.000000	409.270000	66666.000000
2021.12.10 20:15:10	16384	1	NaN	NaN	1011.180000	1001.010000	0.000000	1.000000	20506.000000	15155.000000	46.700000	417.436000	436.000000	66666.000000	414.340000	50.005000	32.319000	17.979000	66666.000000	409.330000	66666.000000
2021.12.10 20:15:11	16384	1	NaN	NaN	1011.070000	1001.070000	0.000000	1.000000	20506.000000	15155.000000	46.700000	417.436000	437.000000	66666.000000	414.390000	49.998000	32.319000	17.979000	66666.000000	409.410000	66666.000000
2021.12.10 20:15:12	16384	1	NaN	NaN	1011.160000	1000.950000	0.000000	1.000000	20506.000000	15155.000000	46.700000	417.436000	437.000000	66666.000000	414.360000	49.998000	32.329000	17.980000	66666.000000	409.330000	66666.000000
2021.12.10 20:15:13	16384	1	NaN	NaN	1011.280000	1001.020000	0.000000	1.000000	20506.000000	15154.000000	46.700000	417.057000	437.000000	66666.000000	413.870000	49.991000	32.329000	17.980000	66666.000000	408.880000	66666.000000
2021.12.10 20:15:14	16384	1	NaN	NaN	1011.290000	1001.140000	0.000000	1.000000	20505.000000	15154.000000	46.700000	417.337000	437.000000	66666.000000	414.170000	49.995000	32.319000	17.908000	66666.000000	409.220000	66666.000000
2021.12.10 20:15:15	16384	1	NaN	NaN	1011.180000	1001.050000	0.000000	1.000000	20505.000000	15154.000000	46.700000	417.337000	437.000000	66666.000000	414.220000	50.000000	32.319000	17.979000	66666.000000	409.240000	66666.000000
2021.12.10 20:15:16	16384	1	NaN	NaN	1011.160000	1000.900000	0.000000	1.000000	20505.000000	15154.000000	46.700000	417.337000	437.000000	66666.000000	414.250000	49.995000	32.329000	17.980000	66666.000000	409.200000	66666.000000
2021.12.10 20:15:17	16384	1	NaN	NaN	1011.120000	1001.060000	0.000000	1.000000	20505.000000	15154.000000	46.700000	417.337000	437.000000	66666.000000	414.250000	50.003000	32.319000	17.979000	66666.000000	409.270000	66666.000000
2021.12.10 20:15:18	16384	1	NaN	NaN	1011.060000	1001.010000	0.000000	1.000000	20505.000000	15154.000000	46.700000	417.337000	437.000000	66666.000000	414.280000	49.993000	32.319000	17.979000	66666.000000	409.280000	66666.000000
2021.12.10 20:15:19	16384	1	NaN	NaN	1011.070000	1000.910000	0.000000	1.000000	20504.000000	15154.000000	46.700000	417.616000	437.000000	66666.000000	414.600000	50.008000	32.319000	17.979000	66666.000000	409.550000	66666.000000
2021.12.10 20:15:20	16384	1	NaN	NaN	1011.230000	1000.980000	0.000000	1.000000	20504.000000	15154.000000	46.700000	417.616000	437.000000	66666.000000	414.510000	49.998000	32.310000	17.943000	66666.000000	409.490000	66666.000000
2021.12.10 20:15:21	16384	1	NaN	NaN	1011.230000	1001.030000	0.000000	1.000000	20504.000000	15154.000000	46.700000	417.616000	437.000000	66666.000000	414.540000	50.006000	32.329000	17.980000	66666.000000	409.540000	66666.000000
2021.12.10 20:15:22	16384	1	NaN	NaN	1011.210000	1000.870000	0.000000	1.000000	20504.000000	15154.000000	46.700000	417.616000	437.000000	66666.000000	414.560000	49.999000	32.340000	17.980000	66666.000000	409.500000	66666.000000
2021.12.10 20:15:23	16384	1	NaN	NaN	1011.100000	1000.960000	0.000000	1.000000	20503.000000	15153.000000	46.700000	417.518000	437.000000	66666.000000	414.490000	50.010000	32.329000	17.980000	66666.000000	409.460000	66666.000000
2021.12.10 20:15:24	16384	1	NaN	NaN	1011.070000	1001.070000	0.000000	1.000000	20503.000000	15153.000000	46.700000	417.518000	437.000000	66666.000000	414.500000	49.990000	32.329000	17.980000	66666.000000	409.520000	66666.000000
2021.12.10 20:15:25	16384	1	NaN	NaN	1011.130000	1000.940000	0.000000	1.000000	20503.000000	15154.000000	46.700000	417.896000	437.000000	66666.000000	414.900000	49.999000	32.329000	17.980000	66666.000000	409.860000	66666.000000
2021.12.10 20:15:26	16384	1	NaN	NaN	1011.200000	1000.960000	0.000000	1.000000	20503.000000	15154.000000	46.700000	417.896000	437.000000	66666.000000	414.830000	50.002000	32.300000	17.978000	66666.000000	409.790000	66666.000000
2021.12.10 20:15:27	16384	1	NaN	NaN	1011.240000	1001.020000	0.000000	1.000000	20503.000000	15153.000000	46.700000	417.518000	437.000000	66666.000000	414.370000	49.991000	32.300000	17.978000	66666.000000	409.370000	66666.000000
2021.12.10 20:15:28	16384	1	NaN	NaN	1011.200000	1001.030000	0.000000	1.000000	20502.000000	15153.000000	46.700000	417.797000	437.000000	66666.000000	414.730000	49.987000	32.310000	17.979000	66666.000000	409.730000	66666.000000
2021.12.10 20:15:29	16384	1	NaN	NaN	1011.180000	1000.910000	0.000000	1.000000	20502.000000	15153.000000	46.700000	417.797000	437.000000	66666.000000	414.720000	49.999000	32.300000	17.978000	66666.000000	409.670000	66666.000000
2021.12.10 20:15:30	16384	1	NaN	NaN	1011.200000	1000.980000	0.000000	1.000000	20502.000000	15153.000000	46.700000	417.797000	437.000000	66666.000000	414.710000	50.010000	32.300000	17.978000	66666.000000	409.690000	66666.000000
2021.12.10 20:15:31	16384	1	NaN	NaN	1011.070000	1001.070000	0.000000	1.000000	20502.000000	15154.000000	46.700000	418.175000	437.000000	66666.000000	415.240000	50.001000	32.319000	17.979000	66666.000000	410.240000	66666.000000
2021.12.10 20:15:32	16384	1	NaN	NaN	1011.180000	1000.910000	0.000000	1.000000	20502.000000	15154.000000	46.700000	418.175000	438.000000	66666.000000	415.180000	49.984000	32.319000	17.979000	66666.000000	410.130000	66666.000000
2021.12.10 20:15:33	16384	1	NaN	NaN	1011.210000	1000.990000	0.000000	1.000000	20502.000000	15154.000000	46.700000	418.175000	438.000000	66666.000000	415.170000	49.998000	32.319000	17.979000	66666.000000	410.150000	66666.000000
2021.12.10 20:15:34	16384	1	NaN	NaN	1011.160000	1001.020000	0.000000	1.000000	20501.000000	15154.000000	46.700000	418.454000	438.000000	66666.000000	415.510000	49.997000	32.319000	17.979000	66666.000000	410.500000	66666.000000
2021.12.10 20:15:35	16384	1	NaN	NaN	1011.170000	1000.950000	0.000000	1.000000	20501.000000	15154.000000	46.700000	418.454000	438.000000	66666.000000	415.500000	49.993000	32.310000	17.979000	66666.000000	410.450000	66666.000000
2021.12.10 20:15:36	16384	1	NaN	NaN	1011.090000	1000.940000	0.000000	1.000000	20501.000000	15154.000000	46.700000	418.454000	438.000000	66666.000000	415.530000	50.005000	32.310000	17.979000	66666.000000	410.480000	66666.000000
2021.12.10 20:15:37	16384	1	NaN	NaN	1011.130000	1001.090000	0.000000	1.000000	20501.000000	15154.000000	46.700000	418.454000	438.000000	66666.000000	415.510000	50.004000	32.310000	17.979000	66666.000000	410.530000	66666.000000
2021.12.10 20:15:38	16384	1	NaN	NaN	1011.230000	1001.010000	0.000000	1.000000	20500.000000	15154.000000	46.700000	418.734000	438.000000	66666.000000	415.790000	50.000000	32.310000	17.979000	66666.000000	410.760000	66666.000000
2021.12.10 20:15:39	16384	1	NaN	NaN	1011.290000	1000.920000	0.000000	1.000000	20500.000000	15154.000000	46.700000	418.734000	438.000000	66666.000000	415.770000	50.011000	32.319000	17.979000	66666.000000	410.710000	66666.000000
2021.12.10 20:15:40	16384	1	NaN	NaN	1011.210000	1000.960000	0.000000	1.000000	20500.000000	15154.000000	46.700000	418.734000	438.000000	66666.000000	415.810000	50.004000	32.319000	17.979000	66666.000000	410.770000	66666.000000
2021.12.10 20:15:41	16384	1	NaN	NaN	1011.180000	1001.060000	0.000000	1.000000	20500.000000	15154.000000	46.700000	418.734000	439.000000	66666.000000	415.790000	50.001000	32.300000	17.978000	66666.000000	410.790000	66666.000000
2021.12.10 20:15:42	16384	1	NaN	NaN	1011.180000	1000.910000	0.000000	1.000000	20500.000000	15154.000000	46.700000	418.734000	439.000000	66666.000000	415.790000	50.010000	32.300000	17.978000	66666.000000	410.730000	66666.000000
2021.12.10 20:15:43	16384	1	NaN	NaN	1011.120000	1000.900000	0.000000	1.000000	20500.000000	15155.000000	46.700000	419.112000	439.000000	66666.000000	416.260000	49.998000	32.300000	17.978000	66666.000000	411.180000	66666.000000
2021.12.10 20:15:44	16384	1	NaN	NaN	1011.100000	1001.010000	0.000000	1.000000	20500.000000	15155.000000	46.700000	419.112000	439.000000	66666.000000	416.270000	49.998000	32.300000	17.978000	66666.000000	411.240000	66666.000000
2021.12.10 20:15:45	16384	1	NaN	NaN	1011.180000	1001.010000	0.000000	1.000000	20499.000000	15155.000000	46.700000	419.392000	439.000000	66666.000000	416.550000	50.004000	32.300000	17.978000	66666.000000	411.520000	66666.000000
2021.12.10 20:15:46	16384	1	NaN	NaN	1011.290000	1000.950000	0.000000	1.000000	20499.000000	15155.000000	46.700000	419.392000	439.000000	66666.000000	416.510000	50.007000	32.310000	17.979000	66666.000000	411.460000	66666.000000
2021.12.10 20:15:47	16384	1	NaN	NaN	1011.250000	1000.950000	0.000000	1.000000	20499.000000	15155.000000	46.700000	419.392000	439.000000	66666.000000	416.530000	50.006000	32.310000	17.979000	66666.000000	411.480000	66666.000000
2021.12.10 20:15:48	16384	1	NaN	NaN	1011.270000	1001.100000	0.000000	1.000000	20498.000000	15154.000000	46.700000	419.293000	439.000000	66666.000000	416.420000	49.998000	32.319000	17.979000	66666.000000	411.430000	66666.000000
2021.12.10 20:15:49	16384	1	NaN	NaN	1011.200000	1000.950000	0.000000	1.000000	20498.000000	15154.000000	46.700000	419.293000	439.000000	66666.000000	416.430000	50.004000	32.300000	17.978000	66666.000000	411.370000	66666.000000
2021.12.10 20:15:50	16384	1	NaN	NaN	1011.170000	1001.050000	0.000000	1.000000	20498.000000	15155.000000	46.700000	419.671000	439.000000	66666.000000	416.890000	49.998000	32.310000	18.014000	66666.000000	411.870000	66666.000000
2021.12.10 20:15:51	16384	1	NaN	NaN	1011.160000	1001.070000	0.000000	1.000000	20498.000000	15154.000000	46.700000	419.293000	439.000000	66666.000000	416.480000	49.996000	32.319000	17.979000	66666.000000	411.470000	66666.000000
2021.12.10 20:15:52	16384	1	NaN	NaN	1011.340000	1001.050000	0.000000	1.000000	20497.000000	15154.000000	46.700000	419.572000	439.000000	66666.000000	416.710000	49.991000	32.319000	18.050000	66666.000000	411.690000	66666.000000
2021.12.10 20:15:53	16384	1	NaN	NaN	1011.310000	1000.940000	0.000000	1.000000	20497.000000	15154.000000	46.700000	419.572000	439.000000	66666.000000	416.720000	49.994000	32.319000	18.050000	66666.000000	411.660000	66666.000000
2021.12.10 20:15:54	16384	1	NaN	NaN	1011.240000	1001.120000	0.000000	1.000000	20497.000000	15155.000000	46.700000	419.950000	440.000000	66666.000000	417.160000	49.993000	32.300000	18.049000	66666.000000	412.170000	66666.000000
2021.12.10 20:15:55	16384	1	NaN	NaN	1011.250000	1001.120000	0.000000	1.000000	20497.000000	15154.000000	46.700000	419.572000	440.000000	66666.000000	416.710000	49.996000	32.289000	18.013000	66666.000000	411.720000	66666.000000
2021.12.10 20:15:56	16384	1	NaN	NaN	1011.140000	1000.940000	0.000000	1.000000	20496.000000	15154.000000	46.700000	419.852000	440.000000	66666.000000	417.110000	49.994000	32.310000	17.979000	66666.000000	412.040000	66666.000000
2021.12.10 20:15:57	16384	1	NaN	NaN	1011.120000	1001.060000	0.000000	1.000000	20496.000000	15154.000000	46.700000	419.852000	440.000000	66666.000000	417.120000	49.997000	32.310000	18.050000	66666.000000	412.100000	66666.000000
2021.12.10 20:15:58	16384	1	NaN	NaN	1011.160000	1001.050000	0.000000	1.000000	20496.000000	15154.000000	46.700000	419.852000	439.000000	66666.000000	417.100000	50.009000	32.310000	18.050000	66666.000000	412.080000	66666.000000
2021.12.10 20:15:59	16384	1	NaN	NaN	1011.290000	1000.990000	0.000000	1.000000	20496.000000	15154.000000	46.700000	419.852000	440.000000	66666.000000	417.040000	50.008000	32.310000	18.050000	66666.000000	411.990000	66666.000000
2021.12.10 20:16:00	16384	1	NaN	NaN	1011.270000	1000.990000	0.000000	1.000000	20496.000000	15155.000000	46.700000	420.229000	440.000000	66666.000000	417.510000	50.002000	32.329000	18.051000	66666.000000	412.460000	66666.000000
2021.12.10 20:16:01	16384	1	NaN	NaN	1011.200000	1001.090000	0.000000	1.000000	20496.000000	15154.000000	46.700000	419.852000	440.000000	66666.000000	417.070000	49.990000	32.300000	18.049000	66666.000000	412.060000	66666.000000
2021.12.10 20:16:02	16384	1	NaN	NaN	1011.270000	1001.060000	0.000000	1.000000	20495.000000	15154.000000	46.700000	420.131000	440.000000	66666.000000	417.390000	50.006000	32.319000	18.050000	66666.000000	412.360000	66666.000000
2021.12.10 20:16:03	16384	1	NaN	NaN	1011.120000	1000.940000	0.000000	1.000000	20495.000000	15154.000000	46.700000	420.131000	440.000000	66666.000000	417.440000	49.995000	32.310000	18.050000	66666.000000	412.370000	66666.000000
2021.12.10 20:16:04	16384	1	NaN	NaN	1011.130000	1001.020000	0.000000	1.000000	20495.000000	15155.000000	46.700000	420.509000	440.000000	66666.000000	417.870000	49.997000	32.310000	18.050000	66666.000000	412.830000	66666.000000
2021.12.10 20:16:05	16384	1	NaN	NaN	1011.320000	1001.050000	0.000000	1.000000	20495.000000	15155.000000	46.700000	420.509000	440.000000	66666.000000	417.800000	50.003000	32.319000	18.015000	66666.000000	412.770000	66666.000000
2021.12.10 20:16:06	16384	1	NaN	NaN	1011.270000	1000.990000	0.000000	1.000000	20495.000000	15155.000000	46.700000	420.509000	440.000000	66666.000000	417.810000	49.993000	32.310000	17.979000	66666.000000	412.750000	66666.000000
2021.12.10 20:16:07	16384	1	NaN	NaN	1011.270000	1000.980000	0.000000	1.000000	20495.000000	15155.000000	46.700000	420.509000	440.000000	66666.000000	417.810000	49.998000	32.310000	18.014000	66666.000000	412.750000	66666.000000
2021.12.10 20:16:08	16384	1	NaN	NaN	1011.250000	1001.090000	0.000000	1.000000	20495.000000	15155.000000	46.700000	420.509000	441.000000	66666.000000	417.800000	49.995000	32.300000	18.014000	66666.000000	412.790000	66666.000000
2021.12.10 20:16:09	16384	1	NaN	NaN	1011.240000	1000.920000	0.000000	1.000000	20495.000000	15155.000000	46.700000	420.509000	441.000000	66666.000000	417.800000	49.997000	32.300000	18.049000	66666.000000	412.720000	66666.000000
2021.12.10 20:16:10	16384	1	NaN	NaN	1011.180000	1000.880000	0.000000	1.000000	20495.000000	15155.000000	46.700000	420.509000	440.000000	66666.000000	417.830000	50.000000	32.300000	18.049000	66666.000000	412.730000	66666.000000
2021.12.10 20:16:11	16384	1	NaN	NaN	1011.120000	1000.990000	0.000000	1.000000	20494.000000	15155.000000	46.700000	420.789000	440.000000	66666.000000	418.150000	49.997000	32.279000	17.977000	66666.000000	413.090000	66666.000000
2021.12.10 20:16:12	16384	1	NaN	NaN	1011.180000	1001.050000	0.000000	1.000000	20494.000000	15154.000000	46.700000	420.410000	441.000000	66666.000000	417.700000	50.005000	32.289000	18.049000	66666.000000	412.670000	66666.000000
2021.12.10 20:16:13	16384	1	NaN	NaN	1011.280000	1000.880000	0.000000	1.000000	20494.000000	15154.000000	46.700000	420.410000	441.000000	66666.000000	417.690000	49.991000	32.310000	17.979000	66666.000000	412.590000	66666.000000
2021.12.10 20:16:14	16384	1	NaN	NaN	1011.240000	1000.940000	0.000000	1.000000	20494.000000	15155.000000	46.700000	420.789000	441.000000	66666.000000	418.130000	50.002000	32.300000	18.014000	66666.000000	413.050000	66666.000000
2021.12.10 20:16:15	16384	1	NaN	NaN	1011.200000	1001.030000	0.000000	1.000000	20493.000000	15154.000000	46.700000	420.690000	441.000000	66666.000000	418.010000	50.006000	32.289000	17.978000	66666.000000	412.970000	66666.000000
2021.12.10 20:16:16	16384	1	NaN	NaN	1011.210000	1000.980000	0.000000	1.000000	20493.000000	15154.000000	46.700000	420.690000	441.000000	66666.000000	418.010000	50.006000	32.289000	17.978000	66666.000000	412.950000	66666.000000
2021.12.10 20:16:17	16384	1	NaN	NaN	1011.200000	1000.880000	0.000000	1.000000	20493.000000	15154.000000	46.700000	420.690000	441.000000	66666.000000	418.030000	49.996000	32.300000	18.049000	66666.000000	412.930000	66666.000000
2021.12.10 20:16:18	16384	1	NaN	NaN	1011.170000	1000.920000	0.000000	1.000000	20493.000000	15155.000000	46.700000	421.068000	441.000000	66666.000000	418.480000	49.993000	32.300000	18.014000	66666.000000	413.390000	66666.000000
2021.12.10 20:16:19	16384	1	NaN	NaN	1011.100000	1001.050000	0.000000	1.000000	20493.000000	15155.000000	46.700000	421.068000	441.000000	66666.000000	418.540000	49.988000	32.319000	18.015000	66666.000000	413.500000	66666.000000
2021.12.10 20:16:20	16384	1	NaN	NaN	1011.140000	1000.910000	0.000000	1.000000	20493.000000	15155.000000	46.700000	421.068000	441.000000	66666.000000	418.520000	49.998000	32.319000	17.979000	66666.000000	413.430000	66666.000000
2021.12.10 20:16:21	16384	1	NaN	NaN	1011.230000	1000.950000	0.000000	1.000000	20493.000000	15154.000000	46.700000	420.690000	441.000000	66666.000000	418.050000	50.008000	32.319000	17.979000	66666.000000	412.970000	66666.000000
2021.12.10 20:16:22	16384	1	NaN	NaN	1011.240000	1000.980000	0.000000	1.000000	20493.000000	15155.000000	46.700000	421.068000	441.000000	66666.000000	418.450000	49.997000	32.300000	18.014000	66666.000000	413.380000	66666.000000
2021.12.10 20:16:23	16384	1	NaN	NaN	1011.180000	1001.070000	0.000000	1.000000	20493.000000	15155.000000	46.700000	421.068000	441.000000	66666.000000	418.460000	50.000000	32.289000	17.978000	66666.000000	413.430000	66666.000000
2021.12.10 20:16:24	16384	1	NaN	NaN	1011.200000	1000.870000	0.000000	1.000000	20493.000000	15155.000000	46.700000	421.068000	441.000000	66666.000000	418.480000	50.003000	32.310000	17.979000	66666.000000	413.370000	66666.000000
2021.12.10 20:16:25	16384	1	NaN	NaN	1011.200000	1001.020000	0.000000	1.000000	20493.000000	15155.000000	46.700000	421.068000	441.000000	66666.000000	418.450000	49.995000	32.289000	17.978000	66666.000000	413.400000	66666.000000
2021.12.10 20:16:26	16384	1	NaN	NaN	1011.120000	1001.100000	0.000000	1.000000	20492.000000	15155.000000	46.700000	421.347000	441.000000	66666.000000	418.830000	49.999000	32.300000	17.978000	66666.000000	413.800000	66666.000000
2021.12.10 20:16:27	16384	1	NaN	NaN	1011.090000	1000.960000	0.000000	1.000000	20492.000000	15155.000000	46.700000	421.347000	441.000000	66666.000000	418.840000	50.000000	32.300000	17.978000	66666.000000	413.760000	66666.000000
2021.12.10 20:16:28	16384	1	NaN	NaN	1011.230000	1000.880000	0.000000	1.000000	20492.000000	15155.000000	46.700000	421.347000	441.000000	66666.000000	418.770000	49.998000	32.300000	17.978000	66666.000000	413.660000	66666.000000
2021.12.10 20:16:29	16384	1	NaN	NaN	1011.250000	1001.060000	0.000000	1.000000	20492.000000	15155.000000	46.700000	421.347000	441.000000	66666.000000	418.760000	49.995000	32.300000	17.978000	66666.000000	413.720000	66666.000000
2021.12.10 20:16:30	16384	1	NaN	NaN	1011.200000	1001.070000	0.000000	1.000000	20492.000000	15155.000000	46.700000	421.347000	441.000000	66666.000000	418.820000	50.011000	32.319000	18.050000	66666.000000	413.780000	66666.000000
