$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.07 00:00:04
$Filename; CO2FT_A_PCO2_Corr_20211207.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; PCO2_Corr, µatm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, µatm; Float
$8; Maximum; µatm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	PCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.07 21:53:00	469.423000	0	60	60	1	468.710000	470.170000	0.143340	NaN	NaN	46942.300000	9
2021.12.07 21:54:00	469.032951	0	61	61	1	468.770000	469.690000	0.041404	NaN	NaN	46903.295082	0
2021.12.07 21:55:00	468.728475	0	59	59	1	468.130000	469.440000	0.063851	NaN	NaN	46872.847458	9
2021.12.07 21:56:00	468.273770	0	61	60	1	467.240000	469.100000	0.148201	NaN	NaN	46827.377049	9
2021.12.07 21:57:00	467.858000	0	60	59	1	467.210000	468.610000	0.102216	NaN	NaN	46785.800000	0
2021.12.07 21:58:00	468.077333	0	60	59	1	467.730000	468.370000	0.037996	NaN	NaN	46807.733333	0
2021.12.07 21:59:00	468.047458	0	59	59	1	467.730000	468.380000	0.039137	NaN	NaN	46804.745763	9
2021.12.07 22:00:00	467.907833	0	60	60	1	467.410000	468.360000	0.078166	NaN	NaN	46790.783333	9
2021.12.07 22:01:00	467.519180	0	61	61	1	466.890000	468.350000	0.101171	NaN	NaN	46751.918033	0
2021.12.07 22:02:00	467.132542	0	59	59	1	466.410000	467.740000	0.061281	NaN	NaN	46713.254237	9
2021.12.07 22:03:00	466.865500	0	60	59	1	466.300000	467.240000	0.067107	NaN	NaN	46686.550000	0
2021.12.07 22:04:00	466.761148	0	61	61	1	466.330000	467.350000	0.032117	NaN	NaN	46676.114754	9
2021.12.07 22:05:00	466.279661	0	59	59	1	465.620000	467.010000	0.123096	NaN	NaN	46627.966102	0
2021.12.07 22:06:00	465.382131	0	61	61	1	464.610000	466.660000	0.315704	NaN	NaN	46538.213115	0
2021.12.07 22:07:00	464.108475	0	59	59	1	463.090000	464.910000	0.203461	NaN	NaN	46410.847458	0
2021.12.07 22:08:00	461.814500	0	60	60	1	460.560000	463.110000	0.424113	NaN	NaN	46181.450000	0
2021.12.07 22:09:00	459.765246	0	61	60	1	458.270000	460.850000	0.507519	NaN	NaN	45976.524590	9
2021.12.07 22:10:00	458.255167	0	60	59	1	457.550000	459.140000	0.119958	NaN	NaN	45825.516667	0
2021.12.07 22:11:00	457.574237	0	59	59	1	457.340000	458.300000	0.044456	NaN	NaN	45757.423729	0
2021.12.07 22:12:00	457.184000	0	60	60	1	456.160000	457.920000	0.186024	NaN	NaN	45718.400000	9
2021.12.07 22:13:00	456.786833	0	60	60	1	456.220000	457.870000	0.157812	NaN	NaN	45678.683333	0
2021.12.07 22:14:00	458.120656	0	61	60	1	457.300000	459.220000	0.288360	NaN	NaN	45812.065574	0
2021.12.07 22:15:00	458.924237	0	59	59	1	458.200000	459.320000	0.080746	NaN	NaN	45892.423729	0
2021.12.07 22:16:00	458.717333	0	60	60	1	458.320000	459.350000	0.069359	NaN	NaN	45871.733333	0
2021.12.07 22:17:00	458.125000	0	60	60	1	457.410000	459.320000	0.251168	NaN	NaN	45812.500000	0
2021.12.07 22:18:00	457.681148	0	61	61	1	457.080000	458.860000	0.155524	NaN	NaN	45768.114754	0
2021.12.07 22:19:00	457.338983	0	59	59	1	456.690000	457.830000	0.084951	NaN	NaN	45733.898305	0
2021.12.07 22:20:00	456.510164	0	61	61	1	455.610000	457.540000	0.190065	NaN	NaN	45651.016393	0
2021.12.07 22:21:00	455.165932	0	59	59	1	454.070000	455.840000	0.147400	NaN	NaN	45516.593220	0
2021.12.07 22:22:00	452.970492	0	61	60	1	451.940000	454.160000	0.324568	NaN	NaN	45297.049180	0
2021.12.07 22:23:00	451.300169	0	59	59	1	450.210000	452.500000	0.419264	NaN	NaN	45130.016949	0
2021.12.07 22:24:00	450.158197	0	61	61	1	449.410000	451.280000	0.232158	NaN	NaN	45015.819672	0
2021.12.07 22:25:00	449.184667	0	60	60	1	448.620000	450.190000	0.086568	NaN	NaN	44918.466667	9
2021.12.07 22:26:00	448.741017	0	59	59	1	448.160000	449.420000	0.082871	NaN	NaN	44874.101695	9
2021.12.07 22:27:00	448.228500	0	60	60	1	447.620000	449.010000	0.146213	NaN	NaN	44822.850000	0
2021.12.07 22:28:00	447.675333	0	60	60	1	446.770000	448.260000	0.241229	NaN	NaN	44767.533333	9
2021.12.07 22:29:00	447.677500	0	60	59	1	446.570000	448.240000	0.215697	NaN	NaN	44767.750000	0
2021.12.07 22:30:00	448.125667	0	60	60	1	447.510000	448.860000	0.114533	NaN	NaN	44812.566667	9
2021.12.07 22:31:00	448.796721	0	61	61	1	448.210000	449.240000	0.084159	NaN	NaN	44879.672131	0
2021.12.07 22:32:00	450.118305	0	59	59	1	448.930000	451.090000	0.431828	NaN	NaN	45011.830508	0
2021.12.07 22:33:00	451.335833	0	60	61	1	450.830000	451.740000	0.058154	NaN	NaN	45133.583333	9
2021.12.07 22:34:00	451.488333	0	60	61	1	451.130000	452.070000	0.052187	NaN	NaN	45148.833333	0
2021.12.07 22:35:00	451.063333	0	60	59	1	450.440000	451.740000	0.078002	NaN	NaN	45106.333333	9
2021.12.07 22:36:00	450.796000	0	60	60	1	450.420000	451.450000	0.075455	NaN	NaN	45079.600000	0
2021.12.07 22:37:00	450.776393	0	61	61	1	450.480000	451.180000	0.041957	NaN	NaN	45077.639344	0
2021.12.07 22:38:00	450.377119	0	59	59	1	449.810000	451.070000	0.071600	NaN	NaN	45037.711864	0
2021.12.07 22:39:00	450.125000	0	60	60	1	449.230000	450.920000	0.197388	NaN	NaN	45012.500000	0
2021.12.07 22:40:00	449.328667	0	60	61	1	447.950000	450.270000	0.391388	NaN	NaN	44932.866667	0
2021.12.07 22:41:00	448.667833	0	60	61	1	447.910000	449.310000	0.117743	NaN	NaN	44866.783333	0
2021.12.07 22:42:00	448.586667	0	60	59	1	447.620000	449.680000	0.382836	NaN	NaN	44858.666667	0
2021.12.07 22:43:00	447.810167	0	60	59	1	446.960000	448.750000	0.242124	NaN	NaN	44781.016667	0
2021.12.07 22:44:00	447.370328	0	61	61	1	446.910000	447.950000	0.056077	NaN	NaN	44737.032787	0
2021.12.07 22:45:00	447.784407	0	59	59	1	447.270000	448.270000	0.083966	NaN	NaN	44778.440678	0
2021.12.07 22:46:00	448.339333	0	60	60	1	447.710000	449.120000	0.104735	NaN	NaN	44833.933333	9
2021.12.07 22:47:00	449.913167	0	60	61	1	448.980000	451.550000	0.536107	NaN	NaN	44991.316667	9
2021.12.07 22:48:00	451.475738	0	61	61	1	450.980000	452.030000	0.065085	NaN	NaN	45147.573770	9
2021.12.07 22:49:00	452.789492	0	59	59	1	451.930000	453.750000	0.216670	NaN	NaN	45278.949153	9
2021.12.07 22:50:00	454.898333	0	60	59	1	453.210000	456.390000	0.726299	NaN	NaN	45489.833333	0
2021.12.07 22:51:00	456.360667	0	60	60	1	455.660000	457.080000	0.130952	NaN	NaN	45636.066667	9
2021.12.07 22:52:00	457.661000	0	60	60	1	456.500000	458.540000	0.350931	NaN	NaN	45766.100000	9
2021.12.07 22:53:00	458.911000	0	60	60	1	457.950000	459.620000	0.199531	NaN	NaN	45891.100000	0
2021.12.07 22:54:00	459.948000	0	60	61	1	458.980000	460.780000	0.197898	NaN	NaN	45994.800000	0
2021.12.07 22:55:00	460.884500	0	60	60	1	460.240000	461.230000	0.052218	NaN	NaN	46088.450000	0
2021.12.07 22:56:00	461.713667	0	60	59	1	460.990000	462.690000	0.142919	NaN	NaN	46171.366667	9
2021.12.07 22:57:00	462.379836	0	61	61	1	461.650000	463.170000	0.115155	NaN	NaN	46237.983607	0
2021.12.07 22:58:00	463.055333	0	60	60	1	462.320000	463.580000	0.123598	NaN	NaN	46305.533333	0
2021.12.07 22:59:00	463.312000	0	60	60	1	462.850000	464.240000	0.140047	NaN	NaN	46331.200000	0
2021.12.07 23:00:00	464.240167	0	60	60	1	463.590000	464.940000	0.105897	NaN	NaN	46424.016667	9
2021.12.07 23:01:00	465.432373	0	59	60	1	464.380000	466.290000	0.229146	NaN	NaN	46543.237288	0
2021.12.07 23:02:00	466.437541	0	61	61	1	465.770000	466.990000	0.081889	NaN	NaN	46643.754098	0
2021.12.07 23:03:00	466.858136	0	59	58	1	466.340000	467.540000	0.092357	NaN	NaN	46685.813559	0
2021.12.07 23:04:00	467.560000	0	60	60	1	467.320000	468.190000	0.045136	NaN	NaN	46756.000000	9
2021.12.07 23:05:00	466.723443	0	61	61	1	465.910000	467.680000	0.266313	NaN	NaN	46672.344262	9
2021.12.07 23:06:00	465.024667	0	60	60	1	463.490000	466.350000	0.499263	NaN	NaN	46502.466667	9
2021.12.07 23:07:00	463.284500	0	60	60	1	462.660000	464.070000	0.113676	NaN	NaN	46328.450000	0
2021.12.07 23:08:00	462.461167	0	60	61	1	461.820000	463.430000	0.110275	NaN	NaN	46246.116667	0
2021.12.07 23:09:00	461.799167	0	60	59	1	461.090000	462.380000	0.091554	NaN	NaN	46179.916667	0
2021.12.07 23:10:00	461.180169	0	59	59	1	460.460000	462.140000	0.118591	NaN	NaN	46118.016949	0
2021.12.07 23:11:00	460.943000	0	60	60	1	460.420000	461.430000	0.062601	NaN	NaN	46094.300000	0
2021.12.07 23:12:00	460.525833	0	60	60	1	460.040000	461.260000	0.091164	NaN	NaN	46052.583333	0
2021.12.07 23:13:00	460.284262	0	61	60	1	459.620000	460.800000	0.107675	NaN	NaN	46028.426230	0
2021.12.07 23:14:00	460.048475	0	59	59	1	459.440000	460.630000	0.064720	NaN	NaN	46004.847458	0
2021.12.07 23:15:00	459.336833	0	60	60	1	458.600000	460.050000	0.102232	NaN	NaN	45933.683333	0
2021.12.07 23:16:00	458.904333	0	60	61	1	458.530000	459.340000	0.037303	NaN	NaN	45890.433333	0
2021.12.07 23:17:00	458.837213	0	61	61	1	458.480000	459.480000	0.073764	NaN	NaN	45883.721311	0
2021.12.07 23:18:00	458.597167	0	60	59	1	458.080000	459.340000	0.074661	NaN	NaN	45859.716667	0
2021.12.07 23:19:00	458.178305	0	59	58	1	457.590000	458.690000	0.047449	NaN	NaN	45817.830508	9
2021.12.07 23:20:00	457.788361	0	61	61	1	457.080000	458.490000	0.128564	NaN	NaN	45778.836066	0
2021.12.07 23:21:00	457.809667	0	60	60	1	457.360000	458.410000	0.072261	NaN	NaN	45780.966667	0
2021.12.07 23:22:00	457.873390	0	59	59	1	457.370000	458.620000	0.096923	NaN	NaN	45787.338983	0
2021.12.07 23:23:00	458.395667	0	60	59	1	457.810000	459.060000	0.070591	NaN	NaN	45839.566667	0
2021.12.07 23:24:00	458.418500	0	60	60	1	457.900000	459.000000	0.078840	NaN	NaN	45841.850000	9
2021.12.07 23:25:00	458.633770	0	61	61	1	457.200000	459.360000	0.351334	NaN	NaN	45863.377049	9
2021.12.07 23:26:00	455.428644	0	59	59	1	454.080000	457.300000	0.978874	NaN	NaN	45542.864407	0
2021.12.07 23:27:00	452.500984	0	61	61	1	451.390000	454.230000	0.562629	NaN	NaN	45250.098361	0
2021.12.07 23:28:00	450.420667	0	60	61	1	449.700000	451.410000	0.173186	NaN	NaN	45042.066667	9
2021.12.07 23:29:00	449.155763	0	59	58	1	448.390000	449.900000	0.168883	NaN	NaN	44915.576271	0
2021.12.07 23:30:00	447.956500	0	60	60	1	447.410000	448.660000	0.134755	NaN	NaN	44795.650000	0
2021.12.07 23:31:00	447.086500	0	60	60	1	446.390000	447.710000	0.162918	NaN	NaN	44708.650000	9
2021.12.07 23:32:00	446.183000	0	60	60	1	445.010000	447.070000	0.260625	NaN	NaN	44618.300000	9
2021.12.07 23:33:00	445.811148	0	61	61	1	445.420000	446.450000	0.098220	NaN	NaN	44581.114754	0
2021.12.07 23:34:00	445.243220	0	59	59	1	444.730000	446.070000	0.070698	NaN	NaN	44524.322034	0
2021.12.07 23:35:00	445.182833	0	60	60	1	444.290000	445.830000	0.161909	NaN	NaN	44518.283333	0
2021.12.07 23:36:00	445.243667	0	60	61	1	444.670000	446.020000	0.089369	NaN	NaN	44524.366667	0
2021.12.07 23:37:00	444.885254	0	59	59	1	444.260000	445.550000	0.099205	NaN	NaN	44488.525424	1
2021.12.07 23:38:00	445.156667	0	60	60	1	444.390000	445.760000	0.094097	NaN	NaN	44515.666667	0
2021.12.07 23:39:00	444.586610	0	59	60	1	443.690000	445.040000	0.124416	NaN	NaN	44458.661017	1
2021.12.07 23:40:00	443.808525	0	61	61	1	443.350000	444.270000	0.054929	NaN	NaN	44380.852459	0
2021.12.07 23:41:00	443.156000	0	60	59	1	442.370000	443.930000	0.181102	NaN	NaN	44315.600000	0
2021.12.07 23:42:00	442.017627	0	59	59	1	440.940000	442.860000	0.291367	NaN	NaN	44201.762712	9
2021.12.07 23:43:00	441.262623	0	61	61	1	440.350000	442.100000	0.195343	NaN	NaN	44126.262295	0
2021.12.07 23:44:00	440.441695	0	59	59	1	439.970000	441.140000	0.086507	NaN	NaN	44044.169492	0
2021.12.07 23:45:00	440.895574	0	61	61	1	440.400000	441.360000	0.093468	NaN	NaN	44089.557377	0
2021.12.07 23:46:00	440.867966	0	59	59	1	440.390000	441.320000	0.046054	NaN	NaN	44086.796610	9
2021.12.07 23:47:00	441.537333	0	60	59	1	440.940000	441.910000	0.072515	NaN	NaN	44153.733333	0
2021.12.07 23:48:00	442.015000	0	60	60	1	441.480000	442.620000	0.060517	NaN	NaN	44201.500000	9
2021.12.07 23:49:00	443.180984	0	61	61	1	442.270000	443.920000	0.141109	NaN	NaN	44318.098361	0
2021.12.07 23:50:00	444.612881	0	59	60	1	443.280000	445.540000	0.289986	NaN	NaN	44461.288136	0
2021.12.07 23:51:00	446.563770	0	61	62	1	445.510000	448.370000	0.681224	NaN	NaN	44656.377049	9
2021.12.07 23:52:00	448.703500	0	60	60	1	448.290000	449.140000	0.058237	NaN	NaN	44870.350000	0
2021.12.07 23:53:00	448.765254	0	59	59	1	447.920000	449.330000	0.107322	NaN	NaN	44876.525424	9
2021.12.07 23:54:00	448.227833	0	60	60	1	447.500000	448.820000	0.093163	NaN	NaN	44822.783333	9
2021.12.07 23:55:00	448.552333	0	60	60	1	447.890000	449.100000	0.059618	NaN	NaN	44855.233333	0
2021.12.07 23:56:00	448.851000	0	60	60	1	448.090000	449.810000	0.214304	NaN	NaN	44885.100000	0
2021.12.07 23:57:00	449.778852	0	61	61	1	449.210000	450.590000	0.184640	NaN	NaN	44977.885246	0
2021.12.07 23:58:00	450.510169	0	59	60	1	449.610000	451.340000	0.187522	NaN	NaN	45051.016949	0
2021.12.07 23:59:00	450.682833	0	60	59	1	450.270000	451.130000	0.029770	NaN	NaN	45068.283333	0
