$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.13 00:00:01
$Filename; CO2FT_A_PCO2_Corr_20211213.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; PCO2_Corr, µatm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, µatm; Float
$8; Maximum; µatm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	PCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.13 21:59:00	476.617833	0	60	60	1	476.060000	477.020000	0.061892	NaN	NaN	47661.783333	0
2021.12.13 22:00:00	477.294000	0	60	60	1	476.600000	477.950000	0.115699	NaN	NaN	47729.400000	0
2021.12.13 22:01:00	477.375333	0	60	60	1	476.490000	477.960000	0.117313	NaN	NaN	47737.533333	9
2021.12.13 22:02:00	478.055833	0	60	60	1	477.420000	478.410000	0.046465	NaN	NaN	47805.583333	0
2021.12.13 22:03:00	478.251167	0	60	60	1	477.730000	478.960000	0.105777	NaN	NaN	47825.116667	9
2021.12.13 22:04:00	478.473167	0	60	60	1	478.110000	479.230000	0.033269	NaN	NaN	47847.316667	0
2021.12.13 22:05:00	478.526500	0	60	60	1	477.700000	479.040000	0.143643	NaN	NaN	47852.650000	9
2021.12.13 22:06:00	478.741333	0	60	60	1	478.090000	479.120000	0.066110	NaN	NaN	47874.133333	0
2021.12.13 22:07:00	479.000500	0	60	60	1	478.430000	479.450000	0.099839	NaN	NaN	47900.050000	9
2021.12.13 22:08:00	479.018333	0	60	60	1	478.380000	479.400000	0.058929	NaN	NaN	47901.833333	0
2021.12.13 22:09:00	479.289000	0	60	60	1	478.810000	479.770000	0.072850	NaN	NaN	47928.900000	9
2021.12.13 22:10:00	479.665333	0	60	60	1	479.050000	480.400000	0.091985	NaN	NaN	47966.533333	9
2021.12.13 22:11:00	480.217333	0	60	60	1	479.200000	480.730000	0.104647	NaN	NaN	48021.733333	0
2021.12.13 22:12:00	480.489333	0	60	60	1	479.840000	481.250000	0.100291	NaN	NaN	48048.933333	9
2021.12.13 22:13:00	481.412000	0	60	60	1	480.540000	482.580000	0.245433	NaN	NaN	48141.200000	0
2021.12.13 22:14:00	481.903333	0	60	60	1	481.180000	482.540000	0.145792	NaN	NaN	48190.333333	9
2021.12.13 22:15:00	482.431167	0	60	60	1	481.880000	483.120000	0.065726	NaN	NaN	48243.116667	0
2021.12.13 22:16:00	482.608667	0	60	60	1	481.920000	483.210000	0.099395	NaN	NaN	48260.866667	0
2021.12.13 22:17:00	483.565667	0	60	60	1	482.580000	484.310000	0.219442	NaN	NaN	48356.566667	0
2021.12.13 22:18:00	484.122833	0	60	60	1	483.570000	484.700000	0.065122	NaN	NaN	48412.283333	9
2021.12.13 22:19:00	484.431500	0	60	60	1	483.870000	484.930000	0.056233	NaN	NaN	48443.150000	0
2021.12.13 22:20:00	484.915167	0	60	60	1	484.280000	485.400000	0.108958	NaN	NaN	48491.516667	0
2021.12.13 22:21:00	485.031833	0	60	60	1	483.970000	485.660000	0.201758	NaN	NaN	48503.183333	9
2021.12.13 22:22:00	485.400333	0	60	60	1	484.920000	485.950000	0.065091	NaN	NaN	48540.033333	0
2021.12.13 22:23:00	485.818667	0	60	60	1	485.310000	486.260000	0.030659	NaN	NaN	48581.866667	0
2021.12.13 22:24:00	485.829667	0	60	59	1	485.270000	486.700000	0.135176	NaN	NaN	48582.966667	9
2021.12.13 22:25:00	486.584000	0	60	60	1	485.640000	487.130000	0.093977	NaN	NaN	48658.400000	0
2021.12.13 22:26:00	486.805500	0	60	60	1	486.300000	487.380000	0.088249	NaN	NaN	48680.550000	0
2021.12.13 22:27:00	486.961333	0	60	60	1	486.650000	487.340000	0.048280	NaN	NaN	48696.133333	0
2021.12.13 22:28:00	486.576167	0	60	60	1	485.810000	487.080000	0.086322	NaN	NaN	48657.616667	0
2021.12.13 22:29:00	485.473000	0	60	60	1	484.770000	486.270000	0.112594	NaN	NaN	48547.300000	9
2021.12.13 22:30:00	484.705500	0	60	60	1	484.000000	485.380000	0.123490	NaN	NaN	48470.550000	9
2021.12.13 22:31:00	483.922500	0	60	60	1	483.320000	484.390000	0.113683	NaN	NaN	48392.250000	0
2021.12.13 22:32:00	483.338333	0	60	60	1	482.310000	484.050000	0.152462	NaN	NaN	48333.833333	9
2021.12.13 22:33:00	482.770500	0	60	60	1	481.970000	483.600000	0.212679	NaN	NaN	48277.050000	9
2021.12.13 22:34:00	482.370500	0	60	60	1	481.940000	482.710000	0.056256	NaN	NaN	48237.050000	9
2021.12.13 22:35:00	482.282000	0	60	60	1	481.630000	483.090000	0.213294	NaN	NaN	48228.200000	9
2021.12.13 22:36:00	482.311667	0	60	60	1	481.700000	482.830000	0.111994	NaN	NaN	48231.166667	0
2021.12.13 22:37:00	481.842833	0	60	59	1	481.280000	482.380000	0.087007	NaN	NaN	48184.283333	0
2021.12.13 22:38:00	481.694500	0	60	60	1	481.040000	482.470000	0.104144	NaN	NaN	48169.450000	0
2021.12.13 22:39:00	481.295833	0	60	60	1	480.680000	481.590000	0.043377	NaN	NaN	48129.583333	9
2021.12.13 22:40:00	481.545333	0	60	60	1	480.850000	482.270000	0.139632	NaN	NaN	48154.533333	0
2021.12.13 22:41:00	481.662000	0	60	60	1	481.270000	482.220000	0.045162	NaN	NaN	48166.200000	0
2021.12.13 22:42:00	482.154667	0	60	60	1	481.640000	482.970000	0.079059	NaN	NaN	48215.466667	9
2021.12.13 22:43:00	482.777167	0	60	60	1	482.370000	483.300000	0.056404	NaN	NaN	48277.716667	9
2021.12.13 22:44:00	483.113833	0	60	60	1	482.690000	483.630000	0.053509	NaN	NaN	48311.383333	0
2021.12.13 22:45:00	483.282500	0	60	60	1	482.580000	483.990000	0.152843	NaN	NaN	48328.250000	9
2021.12.13 22:46:00	482.927500	0	60	60	1	482.450000	483.350000	0.080392	NaN	NaN	48292.750000	9
2021.12.13 22:47:00	482.028833	0	60	60	1	481.420000	482.710000	0.123204	NaN	NaN	48202.883333	0
2021.12.13 22:48:00	481.614500	0	60	60	1	481.330000	482.430000	0.067340	NaN	NaN	48161.450000	9
2021.12.13 22:49:00	481.523333	0	60	60	1	481.040000	482.000000	0.090277	NaN	NaN	48152.333333	0
2021.12.13 22:50:00	481.299500	0	60	60	1	480.940000	481.560000	0.045832	NaN	NaN	48129.950000	0
2021.12.13 22:51:00	481.619167	0	60	60	1	481.270000	482.340000	0.072648	NaN	NaN	48161.916667	0
2021.12.13 22:52:00	481.748833	0	60	60	1	480.950000	482.340000	0.109082	NaN	NaN	48174.883333	0
2021.12.13 22:53:00	482.297667	0	60	60	1	481.660000	482.650000	0.061320	NaN	NaN	48229.766667	0
2021.12.13 22:54:00	482.753000	0	60	60	1	481.890000	483.390000	0.102143	NaN	NaN	48275.300000	0
2021.12.13 22:55:00	483.126667	0	60	60	1	482.640000	483.710000	0.145009	NaN	NaN	48312.666667	0
2021.12.13 22:56:00	483.688333	0	60	60	1	483.040000	484.060000	0.067665	NaN	NaN	48368.833333	9
2021.12.13 22:57:00	483.760833	0	60	60	1	483.420000	484.200000	0.061218	NaN	NaN	48376.083333	0
2021.12.13 22:58:00	483.777000	0	60	60	1	483.060000	484.450000	0.070218	NaN	NaN	48377.700000	9
2021.12.13 22:59:00	483.500333	0	60	60	1	482.890000	484.450000	0.120613	NaN	NaN	48350.033333	9
2021.12.13 23:00:00	483.059500	0	60	60	1	482.360000	483.650000	0.076561	NaN	NaN	48305.950000	9
2021.12.13 23:01:00	482.554000	0	60	60	1	482.020000	483.070000	0.123631	NaN	NaN	48255.400000	0
2021.12.13 23:02:00	482.011500	0	60	60	1	481.450000	482.710000	0.085362	NaN	NaN	48201.150000	9
2021.12.13 23:03:00	481.527333	0	60	60	1	480.990000	481.950000	0.097911	NaN	NaN	48152.733333	9
2021.12.13 23:04:00	480.905833	0	60	60	1	480.450000	481.790000	0.121787	NaN	NaN	48090.583333	0
2021.12.13 23:05:00	480.341000	0	60	60	1	479.690000	481.020000	0.089416	NaN	NaN	48034.100000	0
2021.12.13 23:06:00	480.297000	0	60	60	1	479.990000	480.650000	0.056438	NaN	NaN	48029.700000	9
2021.12.13 23:07:00	480.659667	0	60	60	1	480.060000	481.730000	0.116966	NaN	NaN	48065.966667	0
2021.12.13 23:08:00	481.076500	0	60	60	1	480.460000	481.760000	0.084318	NaN	NaN	48107.650000	0
2021.12.13 23:09:00	481.329667	0	60	60	1	480.690000	481.780000	0.085830	NaN	NaN	48132.966667	0
2021.12.13 23:10:00	481.765833	0	60	60	1	481.100000	482.360000	0.117469	NaN	NaN	48176.583333	0
2021.12.13 23:11:00	482.615000	0	60	60	1	481.700000	483.760000	0.362392	NaN	NaN	48261.500000	9
2021.12.13 23:12:00	483.818500	0	60	60	1	483.170000	485.300000	0.205518	NaN	NaN	48381.850000	9
2021.12.13 23:13:00	486.414167	0	60	60	1	484.770000	487.660000	0.791191	NaN	NaN	48641.416667	9
2021.12.13 23:14:00	488.250000	0	60	60	1	487.290000	489.310000	0.173956	NaN	NaN	48825.000000	9
2021.12.13 23:15:00	490.077333	0	60	60	1	489.060000	491.020000	0.292433	NaN	NaN	49007.733333	9
2021.12.13 23:16:00	491.116833	0	60	60	1	490.630000	491.530000	0.033347	NaN	NaN	49111.683333	9
2021.12.13 23:17:00	491.830000	0	60	60	1	491.040000	492.450000	0.120190	NaN	NaN	49183.000000	9
2021.12.13 23:18:00	492.094833	0	60	60	1	491.500000	492.690000	0.049880	NaN	NaN	49209.483333	0
2021.12.13 23:19:00	492.249333	0	60	60	1	491.380000	492.780000	0.134776	NaN	NaN	49224.933333	0
2021.12.13 23:20:00	492.151167	0	60	60	1	491.750000	492.770000	0.087560	NaN	NaN	49215.116667	9
2021.12.13 23:21:00	491.376333	0	60	60	1	490.850000	492.250000	0.144956	NaN	NaN	49137.633333	9
2021.12.13 23:22:00	491.121833	0	60	60	1	490.190000	491.630000	0.118012	NaN	NaN	49112.183333	0
2021.12.13 23:23:00	491.132500	0	60	60	1	490.620000	492.000000	0.063317	NaN	NaN	49113.250000	0
2021.12.13 23:24:00	491.452833	0	60	60	1	491.070000	492.030000	0.041526	NaN	NaN	49145.283333	0
2021.12.13 23:25:00	491.778833	0	60	60	1	491.250000	492.490000	0.090641	NaN	NaN	49177.883333	9
2021.12.13 23:26:00	492.163667	0	60	60	1	491.380000	492.900000	0.148983	NaN	NaN	49216.366667	9
2021.12.13 23:27:00	492.671833	0	60	60	1	492.160000	493.600000	0.153680	NaN	NaN	49267.183333	9
2021.12.13 23:28:00	493.053667	0	60	60	1	492.460000	494.280000	0.119990	NaN	NaN	49305.366667	9
2021.12.13 23:29:00	493.799000	0	60	60	1	492.890000	494.350000	0.131541	NaN	NaN	49379.900000	9
2021.12.13 23:30:00	494.344333	0	60	60	1	493.450000	494.970000	0.100564	NaN	NaN	49434.433333	0
2021.12.13 23:31:00	494.793333	0	60	60	1	494.300000	495.780000	0.115453	NaN	NaN	49479.333333	0
2021.12.13 23:32:00	494.359500	0	60	60	1	493.800000	494.880000	0.057852	NaN	NaN	49435.950000	9
2021.12.13 23:33:00	494.328333	0	60	60	1	493.690000	495.000000	0.077956	NaN	NaN	49432.833333	0
2021.12.13 23:34:00	493.871667	0	60	60	1	493.170000	494.730000	0.084055	NaN	NaN	49387.166667	0
2021.12.13 23:35:00	493.481333	0	60	60	1	492.440000	494.010000	0.094249	NaN	NaN	49348.133333	0
2021.12.13 23:36:00	493.221500	0	60	60	1	492.870000	493.820000	0.061721	NaN	NaN	49322.150000	9
2021.12.13 23:37:00	493.161333	0	60	60	1	492.430000	494.070000	0.148568	NaN	NaN	49316.133333	0
2021.12.13 23:38:00	494.727167	0	60	60	1	493.680000	495.730000	0.326763	NaN	NaN	49472.716667	9
2021.12.13 23:39:00	497.736667	0	60	60	1	495.450000	499.730000	1.252070	NaN	NaN	49773.666667	0
2021.12.13 23:40:00	500.441667	0	60	60	1	499.400000	502.440000	0.644150	NaN	NaN	50044.166667	0
2021.12.13 23:41:00	503.355167	0	60	60	1	501.970000	504.610000	0.515724	NaN	NaN	50335.516667	0
2021.12.13 23:42:00	505.382833	0	60	60	1	504.360000	506.290000	0.351044	NaN	NaN	50538.283333	9
2021.12.13 23:43:00	507.268333	0	60	61	1	506.420000	508.170000	0.339441	NaN	NaN	50726.833333	9
2021.12.13 23:44:00	509.087833	0	60	60	1	508.060000	510.000000	0.290546	NaN	NaN	50908.783333	9
2021.12.13 23:45:00	510.153333	0	60	60	1	509.240000	511.200000	0.298711	NaN	NaN	51015.333333	9
2021.12.13 23:46:00	510.881000	0	60	60	1	509.960000	511.730000	0.152063	NaN	NaN	51088.100000	9
2021.12.13 23:47:00	511.575167	0	60	60	1	510.980000	512.150000	0.094825	NaN	NaN	51157.516667	0
2021.12.13 23:48:00	512.004833	0	60	60	1	511.380000	512.810000	0.148266	NaN	NaN	51200.483333	9
2021.12.13 23:49:00	511.172000	0	60	60	1	510.020000	512.070000	0.162247	NaN	NaN	51117.200000	9
2021.12.13 23:50:00	509.990000	0	60	60	1	509.280000	510.700000	0.177915	NaN	NaN	50999.000000	0
2021.12.13 23:51:00	509.119000	0	60	60	1	508.310000	509.970000	0.148880	NaN	NaN	50911.900000	9
2021.12.13 23:52:00	508.100500	0	60	60	1	506.550000	509.130000	0.252995	NaN	NaN	50810.050000	0
2021.12.13 23:53:00	506.112500	0	60	60	1	504.400000	507.250000	0.640850	NaN	NaN	50611.250000	0
2021.12.13 23:54:00	503.038500	0	60	60	1	501.420000	504.230000	0.487227	NaN	NaN	50303.850000	0
2021.12.13 23:55:00	500.233500	0	60	60	1	498.650000	501.900000	0.810749	NaN	NaN	50023.350000	9
2021.12.13 23:56:00	496.822833	0	60	60	1	494.980000	498.810000	1.147078	NaN	NaN	49682.283333	0
2021.12.13 23:57:00	494.034333	0	60	60	1	491.870000	495.480000	0.873100	NaN	NaN	49403.433333	0
2021.12.13 23:58:00	490.620000	0	60	60	1	489.530000	492.140000	0.458007	NaN	NaN	49062.000000	0
2021.12.13 23:59:00	488.008833	0	60	60	1	486.120000	489.770000	0.817044	NaN	NaN	48800.883333	9
