$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.14 00:00:03
$Filename; CO2FT_A_T_Gas_20211214.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; T_Gas, °C; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, °C; Float
$8; Maximum; °C; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	T_Gas	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.14 22:31:00	33.780033	0	60	60	1	33.760000	33.800000	0.000090	NaN	NaN	33780.033333	0
2021.12.14 22:32:00	33.776917	0	60	60	1	33.760000	33.800000	0.000074	NaN	NaN	33776.916667	9
2021.12.14 22:33:00	33.775767	0	60	60	1	33.749000	33.800000	0.000079	NaN	NaN	33775.766667	9
2021.12.14 22:34:00	33.776667	0	60	60	1	33.760000	33.789000	0.000067	NaN	NaN	33776.666667	0
2021.12.14 22:35:00	33.776500	0	60	60	1	33.760000	33.800000	0.000098	NaN	NaN	33776.500000	9
2021.12.14 22:36:00	33.775133	0	60	60	1	33.760000	33.800000	0.000066	NaN	NaN	33775.133333	9
2021.12.14 22:37:00	33.774100	0	60	60	1	33.749000	33.789000	0.000080	NaN	NaN	33774.100000	9
2021.12.14 22:38:00	33.776000	0	60	60	1	33.749000	33.800000	0.000078	NaN	NaN	33776.000000	0
2021.12.14 22:39:00	33.773033	0	60	60	1	33.760000	33.789000	0.000054	NaN	NaN	33773.033333	9
2021.12.14 22:40:00	33.770600	0	60	60	1	33.739000	33.789000	0.000092	NaN	NaN	33770.600000	9
2021.12.14 22:41:00	33.768383	0	60	60	1	33.749000	33.789000	0.000105	NaN	NaN	33768.383333	0
2021.12.14 22:42:00	33.771283	0	60	60	1	33.749000	33.789000	0.000072	NaN	NaN	33771.283333	9
2021.12.14 22:43:00	33.774783	0	60	60	1	33.760000	33.800000	0.000076	NaN	NaN	33774.783333	9
2021.12.14 22:44:00	33.780600	0	60	60	1	33.770000	33.800000	0.000062	NaN	NaN	33780.600000	9
2021.12.14 22:45:00	33.780900	0	60	60	1	33.770000	33.800000	0.000058	NaN	NaN	33780.900000	9
2021.12.14 22:46:00	33.784133	0	60	60	1	33.770000	33.810000	0.000093	NaN	NaN	33784.133333	0
2021.12.14 22:47:00	33.792133	0	60	60	1	33.770000	33.810000	0.000101	NaN	NaN	33792.133333	0
2021.12.14 22:48:00	33.789633	0	60	60	1	33.770000	33.810000	0.000068	NaN	NaN	33789.633333	0
2021.12.14 22:49:00	33.793083	0	60	60	1	33.779000	33.810000	0.000068	NaN	NaN	33793.083333	9
2021.12.14 22:50:00	33.791683	0	60	60	1	33.779000	33.810000	0.000083	NaN	NaN	33791.683333	9
2021.12.14 22:51:00	33.794150	0	60	60	1	33.779000	33.819000	0.000076	NaN	NaN	33794.150000	0
2021.12.14 22:52:00	33.800117	0	60	60	1	33.779000	33.829000	0.000122	NaN	NaN	33800.116667	0
2021.12.14 22:53:00	33.799450	0	60	60	1	33.779000	33.819000	0.000121	NaN	NaN	33799.450000	0
2021.12.14 22:54:00	33.799717	0	60	60	1	33.779000	33.819000	0.000069	NaN	NaN	33799.716667	9
2021.12.14 22:55:00	33.805050	0	60	60	1	33.779000	33.819000	0.000089	NaN	NaN	33805.050000	0
2021.12.14 22:56:00	33.804967	0	60	60	1	33.789000	33.819000	0.000065	NaN	NaN	33804.966667	9
2021.12.14 22:57:00	33.804117	0	60	60	1	33.779000	33.829000	0.000098	NaN	NaN	33804.116667	9
2021.12.14 22:58:00	33.808233	0	60	60	1	33.789000	33.829000	0.000069	NaN	NaN	33808.233333	0
2021.12.14 22:59:00	33.813550	0	60	60	1	33.800000	33.829000	0.000062	NaN	NaN	33813.550000	0
2021.12.14 23:00:00	33.814117	0	60	60	1	33.789000	33.829000	0.000077	NaN	NaN	33814.116667	9
2021.12.14 23:01:00	33.814633	0	60	60	1	33.800000	33.840000	0.000076	NaN	NaN	33814.633333	9
2021.12.14 23:02:00	33.816383	0	60	60	1	33.789000	33.840000	0.000123	NaN	NaN	33816.383333	0
2021.12.14 23:03:00	33.815417	0	60	60	1	33.800000	33.840000	0.000056	NaN	NaN	33815.416667	9
2021.12.14 23:04:00	33.816367	0	60	60	1	33.800000	33.840000	0.000076	NaN	NaN	33816.366667	9
2021.12.14 23:05:00	33.824333	0	60	60	1	33.810000	33.840000	0.000061	NaN	NaN	33824.333333	9
2021.12.14 23:06:00	33.819483	0	60	60	1	33.810000	33.840000	0.000062	NaN	NaN	33819.483333	0
2021.12.14 23:07:00	33.821350	0	60	60	1	33.810000	33.840000	0.000052	NaN	NaN	33821.350000	9
2021.12.14 23:08:00	33.817550	0	60	60	1	33.800000	33.840000	0.000065	NaN	NaN	33817.550000	9
2021.12.14 23:09:00	33.819917	0	60	60	1	33.810000	33.840000	0.000054	NaN	NaN	33819.916667	9
2021.12.14 23:10:00	33.823950	0	60	60	1	33.810000	33.840000	0.000050	NaN	NaN	33823.950000	0
2021.12.14 23:11:00	33.827100	0	60	60	1	33.810000	33.849000	0.000083	NaN	NaN	33827.100000	0
2021.12.14 23:12:00	33.827650	0	60	60	1	33.800000	33.849000	0.000108	NaN	NaN	33827.650000	0
2021.12.14 23:13:00	33.832133	0	60	60	1	33.810000	33.859000	0.000105	NaN	NaN	33832.133333	9
2021.12.14 23:14:00	33.826850	0	60	60	1	33.810000	33.840000	0.000059	NaN	NaN	33826.850000	9
2021.12.14 23:15:00	33.828500	0	60	60	1	33.819000	33.859000	0.000085	NaN	NaN	33828.500000	0
2021.12.14 23:16:00	33.829650	0	60	59	1	33.810000	33.849000	0.000077	NaN	NaN	33829.650000	9
2021.12.14 23:17:00	33.832183	0	60	60	1	33.810000	33.849000	0.000088	NaN	NaN	33832.183333	0
2021.12.14 23:18:00	33.828150	0	60	60	1	33.810000	33.849000	0.000099	NaN	NaN	33828.150000	9
2021.12.14 23:19:00	33.831217	0	60	60	1	33.819000	33.849000	0.000073	NaN	NaN	33831.216667	9
2021.12.14 23:20:00	33.830350	0	60	60	1	33.819000	33.849000	0.000087	NaN	NaN	33830.350000	0
2021.12.14 23:21:00	33.829083	0	60	60	1	33.810000	33.849000	0.000107	NaN	NaN	33829.083333	0
2021.12.14 23:22:00	33.831617	0	60	60	1	33.819000	33.849000	0.000074	NaN	NaN	33831.616667	9
2021.12.14 23:23:00	33.835600	0	60	60	1	33.819000	33.859000	0.000082	NaN	NaN	33835.600000	0
2021.12.14 23:24:00	33.833633	0	60	60	1	33.819000	33.849000	0.000061	NaN	NaN	33833.633333	9
2021.12.14 23:25:00	33.830550	0	60	60	1	33.810000	33.849000	0.000100	NaN	NaN	33830.550000	0
2021.12.14 23:26:00	33.836283	0	60	60	1	33.819000	33.849000	0.000069	NaN	NaN	33836.283333	0
2021.12.14 23:27:00	33.834967	0	60	60	1	33.819000	33.849000	0.000084	NaN	NaN	33834.966667	9
2021.12.14 23:28:00	33.834217	0	60	60	1	33.819000	33.849000	0.000091	NaN	NaN	33834.216667	0
2021.12.14 23:29:00	33.835433	0	60	60	1	33.819000	33.859000	0.000086	NaN	NaN	33835.433333	0
2021.12.14 23:30:00	33.836550	0	60	60	1	33.819000	33.849000	0.000055	NaN	NaN	33836.550000	9
2021.12.14 23:31:00	33.836033	0	60	60	1	33.810000	33.859000	0.000134	NaN	NaN	33836.033333	0
2021.12.14 23:32:00	33.840667	0	60	60	1	33.819000	33.859000	0.000074	NaN	NaN	33840.666667	0
2021.12.14 23:33:00	33.838617	0	60	60	1	33.829000	33.859000	0.000066	NaN	NaN	33838.616667	0
2021.12.14 23:34:00	33.840833	0	60	60	1	33.829000	33.859000	0.000068	NaN	NaN	33840.833333	0
2021.12.14 23:35:00	33.844983	0	60	60	1	33.829000	33.870000	0.000079	NaN	NaN	33844.983333	0
2021.12.14 23:36:00	33.842833	0	60	60	1	33.819000	33.859000	0.000097	NaN	NaN	33842.833333	0
2021.12.14 23:37:00	33.842417	0	60	60	1	33.819000	33.870000	0.000105	NaN	NaN	33842.416667	9
2021.12.14 23:38:00	33.837167	0	60	60	1	33.819000	33.859000	0.000058	NaN	NaN	33837.166667	9
2021.12.14 23:39:00	33.836500	0	60	60	1	33.819000	33.849000	0.000065	NaN	NaN	33836.500000	0
2021.12.14 23:40:00	33.838350	0	60	60	1	33.819000	33.849000	0.000070	NaN	NaN	33838.350000	9
2021.12.14 23:41:00	33.838200	0	60	59	1	33.810000	33.859000	0.000107	NaN	NaN	33838.200000	9
2021.12.14 23:42:00	33.843133	0	60	60	1	33.829000	33.870000	0.000100	NaN	NaN	33843.133333	0
2021.12.14 23:43:00	33.841017	0	60	60	1	33.819000	33.859000	0.000064	NaN	NaN	33841.016667	9
2021.12.14 23:44:00	33.842183	0	60	60	1	33.819000	33.859000	0.000117	NaN	NaN	33842.183333	9
2021.12.14 23:45:00	33.841033	0	60	60	1	33.819000	33.859000	0.000069	NaN	NaN	33841.033333	0
2021.12.14 23:46:00	33.842450	0	60	60	1	33.819000	33.870000	0.000091	NaN	NaN	33842.450000	9
2021.12.14 23:47:00	33.845050	0	60	60	1	33.819000	33.859000	0.000082	NaN	NaN	33845.050000	9
2021.12.14 23:48:00	33.843517	0	60	60	1	33.819000	33.870000	0.000086	NaN	NaN	33843.516667	0
2021.12.14 23:49:00	33.848450	0	60	60	1	33.829000	33.870000	0.000095	NaN	NaN	33848.450000	9
2021.12.14 23:50:00	33.851083	0	60	60	1	33.829000	33.870000	0.000096	NaN	NaN	33851.083333	0
2021.12.14 23:51:00	33.851567	0	60	60	1	33.840000	33.870000	0.000062	NaN	NaN	33851.566667	0
2021.12.14 23:52:00	33.856517	0	60	60	1	33.840000	33.880000	0.000072	NaN	NaN	33856.516667	9
2021.12.14 23:53:00	33.849500	0	60	60	1	33.829000	33.880000	0.000102	NaN	NaN	33849.500000	0
2021.12.14 23:54:00	33.851500	0	60	60	1	33.840000	33.870000	0.000049	NaN	NaN	33851.500000	0
2021.12.14 23:55:00	33.850433	0	60	60	1	33.840000	33.870000	0.000061	NaN	NaN	33850.433333	9
2021.12.14 23:56:00	33.845267	0	60	60	1	33.829000	33.859000	0.000074	NaN	NaN	33845.266667	0
2021.12.14 23:57:00	33.849767	0	60	60	1	33.829000	33.870000	0.000065	NaN	NaN	33849.766667	9
2021.12.14 23:58:00	33.851083	0	60	60	1	33.829000	33.870000	0.000073	NaN	NaN	33851.083333	0
2021.12.14 23:59:00	33.852367	0	60	60	1	33.829000	33.870000	0.000072	NaN	NaN	33852.366667	9
