$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.05 00:00:05
$Filename; CO2FT_A_P_In_20211205.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; P_In, mbar; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, mbar; Float
$8; Maximum; mbar; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	P_In	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.05 20:53:00	1008.817333	128	60	60	1	1008.700000	1008.930000	0.004884	NaN	NaN	100881.733333	8388608
2021.12.05 20:54:00	1008.829831	128	59	59	1	1008.700000	1008.940000	0.004340	NaN	NaN	100882.983051	8388608
2021.12.05 20:55:00	1008.844754	128	61	61	1	1008.700000	1008.970000	0.005605	NaN	NaN	100884.475410	8388608
2021.12.05 20:56:00	1008.866333	128	60	60	1	1008.740000	1008.960000	0.004424	NaN	NaN	100886.633333	8388608
2021.12.05 20:57:00	1008.871186	128	59	59	1	1008.760000	1008.980000	0.004918	NaN	NaN	100887.118644	8388608
2021.12.05 20:58:00	1008.888689	128	61	60	1	1008.790000	1009.000000	0.004112	NaN	NaN	100888.868852	8388617
2021.12.05 20:59:00	1008.894915	128	59	59	1	1008.760000	1009.000000	0.004719	NaN	NaN	100889.491525	8388617
2021.12.05 21:00:00	1008.918689	128	61	61	1	1008.810000	1009.030000	0.004975	NaN	NaN	100891.868852	8388608
2021.12.05 21:01:00	1008.930508	128	59	59	1	1008.810000	1009.050000	0.004719	NaN	NaN	100893.050847	8388617
2021.12.05 21:02:00	1008.945410	128	61	61	1	1008.830000	1009.050000	0.004815	NaN	NaN	100894.540984	8388617
2021.12.05 21:03:00	1008.968500	128	60	60	1	1008.850000	1009.090000	0.004020	NaN	NaN	100896.850000	8388617
2021.12.05 21:04:00	1008.988644	128	59	60	1	1008.860000	1009.110000	0.004374	NaN	NaN	100898.864407	8388617
2021.12.05 21:05:00	1009.000984	128	61	61	1	1008.890000	1009.110000	0.004466	NaN	NaN	100900.098361	8388608
2021.12.05 21:06:00	1009.010000	128	59	59	1	1008.890000	1009.110000	0.004748	NaN	NaN	100901.000000	8388608
2021.12.05 21:07:00	1009.022833	128	60	60	1	1008.900000	1009.120000	0.004143	NaN	NaN	100902.283333	8388617
2021.12.05 21:08:00	1009.016066	128	61	61	1	1008.890000	1009.140000	0.004584	NaN	NaN	100901.606557	8388608
2021.12.05 21:09:00	1009.031186	128	59	59	1	1008.920000	1009.150000	0.004338	NaN	NaN	100903.118644	8388617
2021.12.05 21:10:00	1009.054426	128	61	61	1	1008.930000	1009.160000	0.004442	NaN	NaN	100905.442623	8388608
2021.12.05 21:11:00	1009.067966	128	59	60	1	1008.970000	1009.160000	0.003989	NaN	NaN	100906.796610	8388617
2021.12.05 21:12:00	1009.084500	128	60	61	1	1008.970000	1009.200000	0.004747	NaN	NaN	100908.450000	8388608
2021.12.05 21:13:00	1009.102295	128	61	61	1	1008.980000	1009.200000	0.003918	NaN	NaN	100910.229508	8388608
2021.12.05 21:14:00	1009.120339	128	59	59	1	1009.000000	1009.250000	0.004914	NaN	NaN	100912.033898	8388617
2021.12.05 21:15:00	1009.115574	128	61	61	1	1009.000000	1009.220000	0.004472	NaN	NaN	100911.557377	8388608
2021.12.05 21:16:00	1009.127167	128	60	60	1	1009.010000	1009.220000	0.004048	NaN	NaN	100912.716667	8388617
2021.12.05 21:17:00	1009.128000	128	60	60	1	1009.030000	1009.260000	0.004474	NaN	NaN	100912.800000	8388608
2021.12.05 21:18:00	1009.128833	128	60	61	1	1009.040000	1009.230000	0.003933	NaN	NaN	100912.883333	8388608
2021.12.05 21:19:00	1009.157119	128	59	59	1	1009.030000	1009.300000	0.005386	NaN	NaN	100915.711864	8388617
2021.12.05 21:20:00	1009.163279	128	61	60	1	1009.040000	1009.290000	0.004646	NaN	NaN	100916.327869	8388617
2021.12.05 21:21:00	1009.164407	128	59	59	1	1009.050000	1009.270000	0.004625	NaN	NaN	100916.440678	8388608
2021.12.05 21:22:00	1009.172623	128	61	60	1	1009.050000	1009.290000	0.005326	NaN	NaN	100917.262295	8388608
2021.12.05 21:23:00	1009.174746	128	59	59	1	1009.050000	1009.270000	0.004460	NaN	NaN	100917.474576	8388608
2021.12.05 21:24:00	1009.206230	128	61	61	1	1009.080000	1009.330000	0.004604	NaN	NaN	100920.622951	8388608
2021.12.05 21:25:00	1009.200000	128	59	59	1	1009.080000	1009.300000	0.004197	NaN	NaN	100920.000000	8388617
2021.12.05 21:26:00	1009.198500	128	60	61	1	1009.080000	1009.310000	0.004396	NaN	NaN	100919.850000	8388608
2021.12.05 21:27:00	1009.219508	128	61	61	1	1009.080000	1009.330000	0.005011	NaN	NaN	100921.950820	8388608
2021.12.05 21:28:00	1009.221695	128	59	59	1	1009.090000	1009.330000	0.004632	NaN	NaN	100922.169492	8388617
2021.12.05 21:29:00	1009.230000	128	61	60	1	1009.120000	1009.340000	0.004050	NaN	NaN	100923.000000	8388608
2021.12.05 21:30:00	1009.226000	128	60	60	1	1009.110000	1009.370000	0.004946	NaN	NaN	100922.600000	8388617
2021.12.05 21:31:00	1009.233051	128	59	59	1	1009.110000	1009.350000	0.004470	NaN	NaN	100923.305085	8388608
2021.12.05 21:32:00	1009.237377	128	61	61	1	1009.140000	1009.340000	0.004466	NaN	NaN	100923.737705	8388608
2021.12.05 21:33:00	1009.246780	128	59	59	1	1009.120000	1009.340000	0.004753	NaN	NaN	100924.677966	8388608
2021.12.05 21:34:00	1009.249167	128	60	60	1	1009.140000	1009.350000	0.004384	NaN	NaN	100924.916667	8388608
2021.12.05 21:35:00	1009.261833	128	60	61	1	1009.150000	1009.370000	0.004375	NaN	NaN	100926.183333	8388617
2021.12.05 21:36:00	1009.267167	128	60	60	1	1009.150000	1009.380000	0.004458	NaN	NaN	100926.716667	8388608
2021.12.05 21:37:00	1009.274667	128	60	59	1	1009.120000	1009.400000	0.004385	NaN	NaN	100927.466667	8388608
2021.12.05 21:38:00	1009.280164	128	61	60	1	1009.180000	1009.400000	0.004465	NaN	NaN	100928.016393	8388608
2021.12.05 21:39:00	1009.297000	128	60	59	1	1009.150000	1009.410000	0.004333	NaN	NaN	100929.700000	8388608
2021.12.05 21:40:00	1009.294667	128	60	59	1	1009.160000	1009.400000	0.004896	NaN	NaN	100929.466667	8388617
2021.12.05 21:41:00	1009.306102	128	59	59	1	1009.190000	1009.420000	0.004535	NaN	NaN	100930.610169	8388608
2021.12.05 21:42:00	1009.318833	128	60	60	1	1009.200000	1009.420000	0.004709	NaN	NaN	100931.883333	8388608
2021.12.05 21:43:00	1009.316833	128	60	61	1	1009.180000	1009.440000	0.004395	NaN	NaN	100931.683333	8388608
2021.12.05 21:44:00	1009.321333	128	60	59	1	1009.160000	1009.440000	0.004842	NaN	NaN	100932.133333	8388608
2021.12.05 21:45:00	1009.325574	128	61	60	1	1009.220000	1009.440000	0.004878	NaN	NaN	100932.557377	8388608
2021.12.05 21:46:00	1009.328833	128	60	60	1	1009.200000	1009.450000	0.004987	NaN	NaN	100932.883333	8388608
2021.12.05 21:47:00	1009.325500	128	60	60	1	1009.220000	1009.440000	0.004713	NaN	NaN	100932.550000	8388608
2021.12.05 21:48:00	1009.341667	128	60	60	1	1009.230000	1009.440000	0.003963	NaN	NaN	100934.166667	8388608
2021.12.05 21:49:00	1009.349322	128	59	59	1	1009.230000	1009.460000	0.004924	NaN	NaN	100934.932203	8388608
2021.12.05 21:50:00	1009.366333	128	60	59	1	1009.200000	1009.480000	0.005030	NaN	NaN	100936.633333	8388608
2021.12.05 21:51:00	1009.348197	128	61	60	1	1009.220000	1009.480000	0.004458	NaN	NaN	100934.819672	8388617
2021.12.05 21:52:00	1009.357167	128	60	59	1	1009.250000	1009.460000	0.004631	NaN	NaN	100935.716667	8388617
2021.12.05 21:53:00	1009.349167	128	60	60	1	1009.230000	1009.460000	0.004137	NaN	NaN	100934.916667	8388608
2021.12.05 21:54:00	1009.362333	128	60	60	1	1009.220000	1009.490000	0.005045	NaN	NaN	100936.233333	8388608
2021.12.05 21:55:00	1009.364167	128	60	60	1	1009.230000	1009.460000	0.004086	NaN	NaN	100936.416667	8388608
2021.12.05 21:56:00	1009.367966	128	59	60	1	1009.250000	1009.490000	0.004768	NaN	NaN	100936.796610	8388617
2021.12.05 21:57:00	1009.384167	128	60	60	1	1009.250000	1009.490000	0.004093	NaN	NaN	100938.416667	8388608
2021.12.05 21:58:00	1009.377705	128	61	60	1	1009.250000	1009.510000	0.004455	NaN	NaN	100937.770492	8388608
2021.12.05 21:59:00	1009.408333	128	60	60	1	1009.260000	1009.510000	0.004733	NaN	NaN	100940.833333	8388608
2021.12.05 22:00:00	1009.410333	128	60	60	1	1009.290000	1009.530000	0.004390	NaN	NaN	100941.033333	8388617
2021.12.05 22:01:00	1009.417500	128	60	60	1	1009.270000	1009.530000	0.004711	NaN	NaN	100941.750000	8388617
2021.12.05 22:02:00	1009.429831	128	59	60	1	1009.300000	1009.560000	0.004743	NaN	NaN	100942.983051	8388608
2021.12.05 22:03:00	1009.412000	128	60	60	1	1009.290000	1009.520000	0.004176	NaN	NaN	100941.200000	8388617
2021.12.05 22:04:00	1009.407049	128	61	60	1	1009.260000	1009.530000	0.005521	NaN	NaN	100940.704918	8388608
2021.12.05 22:05:00	1009.413729	128	59	58	1	1009.270000	1009.530000	0.004579	NaN	NaN	100941.372881	8388617
2021.12.05 22:06:00	1009.425246	128	61	61	1	1009.290000	1009.530000	0.004169	NaN	NaN	100942.524590	8388608
2021.12.05 22:07:00	1009.394746	128	59	60	1	1009.260000	1009.520000	0.004625	NaN	NaN	100939.474576	8388608
2021.12.05 22:08:00	1009.411500	128	60	61	1	1009.290000	1009.520000	0.003942	NaN	NaN	100941.150000	8388608
2021.12.05 22:09:00	1009.403934	128	61	61	1	1009.300000	1009.530000	0.004381	NaN	NaN	100940.393443	8388617
2021.12.05 22:10:00	1009.406833	128	60	59	1	1009.270000	1009.520000	0.004419	NaN	NaN	100940.683333	8388608
2021.12.05 22:11:00	1009.399167	128	60	60	1	1009.270000	1009.510000	0.004618	NaN	NaN	100939.916667	8388617
2021.12.05 22:12:00	1009.377167	128	60	60	1	1009.250000	1009.480000	0.004536	NaN	NaN	100937.716667	8388608
2021.12.05 22:13:00	1009.378000	128	60	60	1	1009.230000	1009.490000	0.004128	NaN	NaN	100937.800000	8388608
2021.12.05 22:14:00	1009.386500	128	60	60	1	1009.250000	1009.510000	0.005440	NaN	NaN	100938.650000	8388608
2021.12.05 22:15:00	1009.395424	128	59	59	1	1009.290000	1009.510000	0.003608	NaN	NaN	100939.542373	8388608
2021.12.05 22:16:00	1009.401148	128	61	60	1	1009.270000	1009.520000	0.004267	NaN	NaN	100940.114754	8388617
2021.12.05 22:17:00	1009.387000	128	60	59	1	1009.250000	1009.490000	0.004652	NaN	NaN	100938.700000	8388608
2021.12.05 22:18:00	1009.395424	128	59	59	1	1009.290000	1009.530000	0.004449	NaN	NaN	100939.542373	8388608
2021.12.05 22:19:00	1009.414754	128	61	61	1	1009.300000	1009.550000	0.004692	NaN	NaN	100941.475410	8388617
2021.12.05 22:20:00	1009.410000	128	59	59	1	1009.300000	1009.520000	0.004779	NaN	NaN	100941.000000	8388617
2021.12.05 22:21:00	1009.417833	128	60	59	1	1009.270000	1009.550000	0.004295	NaN	NaN	100941.783333	8388608
2021.12.05 22:22:00	1009.418525	128	61	61	1	1009.290000	1009.550000	0.005369	NaN	NaN	100941.852459	8388617
2021.12.05 22:23:00	1009.410339	128	59	59	1	1009.300000	1009.520000	0.004776	NaN	NaN	100941.033898	8388617
2021.12.05 22:24:00	1009.412787	128	61	61	1	1009.300000	1009.530000	0.004354	NaN	NaN	100941.278689	8388617
2021.12.05 22:25:00	1009.423390	128	59	59	1	1009.310000	1009.530000	0.004212	NaN	NaN	100942.338983	8388608
2021.12.05 22:26:00	1009.437869	128	61	60	1	1009.300000	1009.550000	0.004490	NaN	NaN	100943.786885	8388608
2021.12.05 22:27:00	1009.454915	128	59	58	1	1009.330000	1009.560000	0.004136	NaN	NaN	100945.491525	8388608
2021.12.05 22:28:00	1009.440000	128	61	61	1	1009.330000	1009.550000	0.003817	NaN	NaN	100944.000000	8388608
2021.12.05 22:29:00	1009.434333	128	60	60	1	1009.310000	1009.550000	0.005066	NaN	NaN	100943.433333	8388617
2021.12.05 22:30:00	1009.425763	128	59	59	1	1009.300000	1009.530000	0.005259	NaN	NaN	100942.576271	8388608
2021.12.05 22:31:00	1009.442951	128	61	61	1	1009.290000	1009.550000	0.004491	NaN	NaN	100944.295082	8388608
2021.12.05 22:32:00	1009.473051	128	59	59	1	1009.350000	1009.600000	0.005084	NaN	NaN	100947.305085	8388617
2021.12.05 22:33:00	1009.497213	128	61	60	1	1009.370000	1009.630000	0.004670	NaN	NaN	100949.721311	8388608
2021.12.05 22:34:00	1009.468475	128	59	59	1	1009.350000	1009.600000	0.004196	NaN	NaN	100946.847458	8388608
2021.12.05 22:35:00	1009.476833	128	60	60	1	1009.330000	1009.590000	0.004520	NaN	NaN	100947.683333	8388608
2021.12.05 22:36:00	1009.501967	128	61	61	1	1009.350000	1009.640000	0.005176	NaN	NaN	100950.196721	8388608
2021.12.05 22:37:00	1009.505000	128	60	60	1	1009.370000	1009.630000	0.004164	NaN	NaN	100950.500000	8388617
2021.12.05 22:38:00	1009.508136	128	59	58	1	1009.380000	1009.640000	0.004295	NaN	NaN	100950.813559	8388608
2021.12.05 22:39:00	1009.516557	128	61	61	1	1009.400000	1009.660000	0.005140	NaN	NaN	100951.655738	8388617
2021.12.05 22:40:00	1009.557627	128	59	59	1	1009.450000	1009.680000	0.005046	NaN	NaN	100955.762712	8388608
2021.12.05 22:41:00	1009.588689	128	61	61	1	1009.440000	1009.700000	0.004612	NaN	NaN	100958.868852	8388617
2021.12.05 22:42:00	1009.615167	128	60	60	1	1009.490000	1009.730000	0.004832	NaN	NaN	100961.516667	8388608
2021.12.05 22:43:00	1009.632881	128	59	59	1	1009.490000	1009.770000	0.005059	NaN	NaN	100963.288136	8388608
2021.12.05 22:44:00	1009.661475	128	61	60	1	1009.550000	1009.780000	0.004339	NaN	NaN	100966.147541	8388617
2021.12.05 22:45:00	1009.695833	128	60	59	1	1009.560000	1009.840000	0.005560	NaN	NaN	100969.583333	8388617
2021.12.05 22:46:00	1009.778667	128	60	60	1	1009.630000	1009.930000	0.005703	NaN	NaN	100977.866667	8388608
2021.12.05 22:47:00	1009.810339	128	59	59	1	1009.680000	1009.950000	0.004796	NaN	NaN	100981.033898	8388608
2021.12.05 22:48:00	1009.839672	128	61	61	1	1009.700000	1009.970000	0.004383	NaN	NaN	100983.967213	8388617
2021.12.05 22:49:00	1009.829833	128	60	60	1	1009.710000	1009.950000	0.004419	NaN	NaN	100982.983333	8388617
2021.12.05 22:50:00	1009.843667	128	60	60	1	1009.710000	1009.990000	0.004593	NaN	NaN	100984.366667	8388608
2021.12.05 22:51:00	1009.827288	128	59	59	1	1009.710000	1009.930000	0.004406	NaN	NaN	100982.728814	8388617
2021.12.05 22:52:00	1009.847049	128	61	61	1	1009.740000	1009.970000	0.004511	NaN	NaN	100984.704918	8388617
2021.12.05 22:53:00	1009.868167	128	60	60	1	1009.730000	1009.990000	0.004646	NaN	NaN	100986.816667	8388608
2021.12.05 22:54:00	1009.845593	128	59	58	1	1009.730000	1009.970000	0.004497	NaN	NaN	100984.559322	8388617
2021.12.05 22:55:00	1009.850820	128	61	61	1	1009.730000	1009.970000	0.004491	NaN	NaN	100985.081967	8388608
2021.12.05 22:56:00	1009.841667	128	60	60	1	1009.730000	1009.950000	0.003862	NaN	NaN	100984.166667	8388617
2021.12.05 22:57:00	1009.838644	128	59	59	1	1009.710000	1009.960000	0.004802	NaN	NaN	100983.864407	8388617
2021.12.05 22:58:00	1009.852667	128	60	61	1	1009.730000	1009.970000	0.005000	NaN	NaN	100985.266667	8388608
2021.12.05 22:59:00	1009.846667	128	60	60	1	1009.700000	1009.970000	0.004429	NaN	NaN	100984.666667	8388608
2021.12.05 23:00:00	1009.873667	128	60	60	1	1009.740000	1009.970000	0.004081	NaN	NaN	100987.366667	8388617
2021.12.05 23:01:00	1009.862000	128	60	59	1	1009.750000	1009.970000	0.004748	NaN	NaN	100986.200000	8388608
2021.12.05 23:02:00	1009.844918	128	61	61	1	1009.740000	1009.970000	0.003992	NaN	NaN	100984.491803	8388608
2021.12.05 23:03:00	1009.831525	128	59	59	1	1009.730000	1009.930000	0.004127	NaN	NaN	100983.152542	8388617
2021.12.05 23:04:00	1009.828361	128	61	61	1	1009.710000	1009.950000	0.004424	NaN	NaN	100982.836066	8388617
2021.12.05 23:05:00	1009.836780	128	59	60	1	1009.730000	1009.960000	0.004953	NaN	NaN	100983.677966	8388617
2021.12.05 23:06:00	1009.829016	128	61	61	1	1009.710000	1009.930000	0.004826	NaN	NaN	100982.901639	8388608
2021.12.05 23:07:00	1009.849153	128	59	59	1	1009.730000	1009.960000	0.004960	NaN	NaN	100984.915254	8388608
2021.12.05 23:08:00	1009.869500	128	60	59	1	1009.750000	1010.000000	0.004761	NaN	NaN	100986.950000	8388608
2021.12.05 23:09:00	1009.857833	128	60	60	1	1009.710000	1009.970000	0.004329	NaN	NaN	100985.783333	8388608
2021.12.05 23:10:00	1009.865410	128	61	61	1	1009.740000	1009.990000	0.005352	NaN	NaN	100986.540984	8388608
2021.12.05 23:11:00	1009.855500	128	60	60	1	1009.740000	1009.970000	0.004520	NaN	NaN	100985.550000	8388617
2021.12.05 23:12:00	1009.865500	128	60	60	1	1009.740000	1010.000000	0.004923	NaN	NaN	100986.550000	8388608
2021.12.05 23:13:00	1009.861167	128	60	60	1	1009.740000	1010.010000	0.004936	NaN	NaN	100986.116667	8388608
2021.12.05 23:14:00	1009.864000	128	60	60	1	1009.750000	1009.970000	0.004336	NaN	NaN	100986.400000	8388608
2021.12.05 23:15:00	1009.875833	128	60	59	1	1009.740000	1009.990000	0.004903	NaN	NaN	100987.583333	8388617
2021.12.05 23:16:00	1009.879153	128	59	59	1	1009.780000	1009.990000	0.004139	NaN	NaN	100987.915254	8388608
2021.12.05 23:17:00	1009.890820	128	61	61	1	1009.770000	1009.990000	0.004151	NaN	NaN	100989.081967	8388608
2021.12.05 23:18:00	1009.901864	128	59	59	1	1009.750000	1010.010000	0.004860	NaN	NaN	100990.186441	8388617
2021.12.05 23:19:00	1009.917541	128	61	61	1	1009.790000	1010.040000	0.004916	NaN	NaN	100991.754098	8388608
2021.12.05 23:20:00	1009.917627	128	59	59	1	1009.780000	1010.060000	0.004529	NaN	NaN	100991.762712	8388608
2021.12.05 23:21:00	1009.926333	128	60	61	1	1009.810000	1010.030000	0.004017	NaN	NaN	100992.633333	8388608
2021.12.05 23:22:00	1009.919667	128	60	61	1	1009.790000	1010.040000	0.005281	NaN	NaN	100991.966667	8388608
2021.12.05 23:23:00	1009.917667	128	60	59	1	1009.780000	1010.030000	0.005384	NaN	NaN	100991.766667	8388608
2021.12.05 23:24:00	1009.912131	128	61	60	1	1009.790000	1010.060000	0.004204	NaN	NaN	100991.213115	8388608
2021.12.05 23:25:00	1009.921186	128	59	58	1	1009.820000	1010.030000	0.004207	NaN	NaN	100992.118644	8388608
2021.12.05 23:26:00	1009.908852	128	61	61	1	1009.780000	1010.010000	0.004297	NaN	NaN	100990.885246	8388608
2021.12.05 23:27:00	1009.910339	128	59	60	1	1009.780000	1010.010000	0.004686	NaN	NaN	100991.033898	8388608
2021.12.05 23:28:00	1009.931833	128	60	60	1	1009.790000	1010.040000	0.004564	NaN	NaN	100993.183333	8388608
2021.12.05 23:29:00	1009.934667	128	60	60	1	1009.820000	1010.060000	0.004151	NaN	NaN	100993.466667	8388608
2021.12.05 23:30:00	1009.937667	128	60	61	1	1009.790000	1010.040000	0.004683	NaN	NaN	100993.766667	8388608
2021.12.05 23:31:00	1009.977333	128	60	59	1	1009.860000	1010.080000	0.004722	NaN	NaN	100997.733333	8388608
2021.12.05 23:32:00	1009.961967	128	61	60	1	1009.820000	1010.060000	0.004003	NaN	NaN	100996.196721	8388617
2021.12.05 23:33:00	1009.970667	128	60	60	1	1009.840000	1010.080000	0.004274	NaN	NaN	100997.066667	8388608
2021.12.05 23:34:00	1009.985424	128	59	59	1	1009.860000	1010.110000	0.005018	NaN	NaN	100998.542373	8388608
2021.12.05 23:35:00	1009.994667	128	60	61	1	1009.890000	1010.110000	0.004558	NaN	NaN	100999.466667	8388608
2021.12.05 23:36:00	1010.010667	128	60	60	1	1009.890000	1010.120000	0.004311	NaN	NaN	101001.066667	8388608
2021.12.05 23:37:00	1010.022167	128	60	59	1	1009.900000	1010.150000	0.005163	NaN	NaN	101002.216667	8388608
2021.12.05 23:38:00	1010.053500	128	60	59	1	1009.920000	1010.190000	0.004562	NaN	NaN	101005.350000	8388617
2021.12.05 23:39:00	1010.080000	128	61	60	1	1009.960000	1010.210000	0.004520	NaN	NaN	101008.000000	8388608
2021.12.05 23:40:00	1010.087000	128	60	60	1	1009.960000	1010.190000	0.004628	NaN	NaN	101008.700000	8388608
2021.12.05 23:41:00	1010.104000	128	60	60	1	1009.970000	1010.220000	0.005468	NaN	NaN	101010.400000	8388608
2021.12.05 23:42:00	1010.141356	128	59	59	1	1010.010000	1010.250000	0.004995	NaN	NaN	101014.135593	8388608
2021.12.05 23:43:00	1010.143167	128	60	60	1	1010.030000	1010.250000	0.004219	NaN	NaN	101014.316667	8388608
2021.12.05 23:44:00	1010.129508	128	61	60	1	1010.000000	1010.250000	0.004875	NaN	NaN	101012.950820	8388608
2021.12.05 23:45:00	1010.127000	128	60	59	1	1010.010000	1010.250000	0.004537	NaN	NaN	101012.700000	8388608
2021.12.05 23:46:00	1010.148644	128	59	59	1	1010.040000	1010.280000	0.004643	NaN	NaN	101014.864407	8388617
2021.12.05 23:47:00	1010.173443	128	61	61	1	1010.060000	1010.280000	0.004283	NaN	NaN	101017.344262	8388608
2021.12.05 23:48:00	1010.178136	128	59	59	1	1010.060000	1010.280000	0.004660	NaN	NaN	101017.813559	8388608
2021.12.05 23:49:00	1010.175574	128	61	61	1	1010.060000	1010.290000	0.005128	NaN	NaN	101017.557377	8388608
2021.12.05 23:50:00	1010.194746	128	59	60	1	1010.070000	1010.320000	0.005208	NaN	NaN	101019.474576	8388617
2021.12.05 23:51:00	1010.204590	128	61	61	1	1010.080000	1010.300000	0.004432	NaN	NaN	101020.459016	8388608
2021.12.05 23:52:00	1010.214167	128	60	60	1	1010.080000	1010.320000	0.004706	NaN	NaN	101021.416667	8388617
2021.12.05 23:53:00	1010.225833	128	60	60	1	1010.100000	1010.330000	0.004231	NaN	NaN	101022.583333	8388608
2021.12.05 23:54:00	1010.222167	128	60	60	1	1010.100000	1010.320000	0.004312	NaN	NaN	101022.216667	8388617
2021.12.05 23:55:00	1010.228833	128	60	60	1	1010.110000	1010.330000	0.004495	NaN	NaN	101022.883333	8388617
2021.12.05 23:56:00	1010.228644	128	59	60	1	1010.110000	1010.340000	0.004826	NaN	NaN	101022.864407	8388617
2021.12.05 23:57:00	1010.218689	128	61	61	1	1010.100000	1010.330000	0.004168	NaN	NaN	101021.868852	8388608
2021.12.05 23:58:00	1010.240339	128	59	58	1	1010.100000	1010.370000	0.005090	NaN	NaN	101024.033898	8388617
2021.12.05 23:59:00	1010.265246	128	61	61	1	1010.140000	1010.400000	0.003812	NaN	NaN	101026.524590	8388617
