$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.08 00:00:06
$Filename; CO2FT_A_P_In_20211208.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; P_In, mbar; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, mbar; Float
$8; Maximum; mbar; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	P_In	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.08 22:25:00	999.606833	0	60	60	1	999.480000	999.760000	0.004368	NaN	NaN	99960.683333	0
2021.12.08 22:26:00	999.567333	0	60	60	1	999.450000	999.690000	0.004149	NaN	NaN	99956.733333	9
2021.12.08 22:27:00	999.527000	0	60	60	1	999.400000	999.650000	0.004784	NaN	NaN	99952.700000	0
2021.12.08 22:28:00	999.471833	0	60	60	1	999.360000	999.620000	0.004697	NaN	NaN	99947.183333	0
2021.12.08 22:29:00	999.422623	0	61	61	1	999.300000	999.560000	0.004190	NaN	NaN	99942.262295	0
2021.12.08 22:30:00	999.403559	0	59	58	1	999.280000	999.550000	0.004896	NaN	NaN	99940.355932	9
2021.12.08 22:31:00	999.350000	0	60	60	1	999.220000	999.480000	0.004508	NaN	NaN	99935.000000	0
2021.12.08 22:32:00	999.288167	0	60	60	1	999.180000	999.430000	0.004188	NaN	NaN	99928.816667	9
2021.12.08 22:33:00	999.242000	0	60	60	1	999.110000	999.360000	0.003945	NaN	NaN	99924.200000	0
2021.12.08 22:34:00	999.185000	0	60	59	1	999.060000	999.320000	0.004320	NaN	NaN	99918.500000	0
2021.12.08 22:35:00	999.138500	0	60	61	1	999.010000	999.280000	0.004372	NaN	NaN	99913.850000	0
2021.12.08 22:36:00	999.097213	0	61	61	1	998.970000	999.210000	0.003717	NaN	NaN	99909.721311	0
2021.12.08 22:37:00	999.058000	0	60	59	1	998.950000	999.180000	0.004372	NaN	NaN	99905.800000	9
2021.12.08 22:38:00	999.006833	0	60	60	1	998.880000	999.120000	0.003612	NaN	NaN	99900.683333	0
2021.12.08 22:39:00	998.969153	0	59	60	1	998.860000	999.100000	0.003460	NaN	NaN	99896.915254	0
2021.12.08 22:40:00	998.930667	0	60	60	1	998.790000	999.060000	0.004179	NaN	NaN	99893.066667	9
2021.12.08 22:41:00	998.872167	0	60	59	1	998.740000	999.010000	0.004546	NaN	NaN	99887.216667	0
2021.12.08 22:42:00	998.826000	0	60	60	1	998.680000	998.950000	0.004957	NaN	NaN	99882.600000	0
2021.12.08 22:43:00	998.778667	0	60	60	1	998.640000	998.950000	0.004666	NaN	NaN	99877.866667	0
2021.12.08 22:44:00	998.723000	0	60	60	1	998.600000	998.850000	0.004259	NaN	NaN	99872.300000	9
2021.12.08 22:45:00	998.705500	0	60	59	1	998.570000	998.840000	0.004225	NaN	NaN	99870.550000	0
2021.12.08 22:46:00	998.683500	0	60	61	1	998.560000	998.780000	0.003796	NaN	NaN	99868.350000	0
2021.12.08 22:47:00	998.640167	0	60	59	1	998.510000	998.790000	0.004744	NaN	NaN	99864.016667	0
2021.12.08 22:48:00	998.593500	0	60	60	1	998.460000	998.730000	0.004593	NaN	NaN	99859.350000	0
2021.12.08 22:49:00	998.533667	0	60	60	1	998.420000	998.670000	0.004437	NaN	NaN	99853.366667	0
2021.12.08 22:50:00	998.503833	0	60	60	1	998.400000	998.600000	0.003773	NaN	NaN	99850.383333	9
2021.12.08 22:51:00	998.470667	0	60	60	1	998.350000	998.590000	0.003996	NaN	NaN	99847.066667	0
2021.12.08 22:52:00	998.434426	0	61	60	1	998.310000	998.550000	0.004345	NaN	NaN	99843.442623	0
2021.12.08 22:53:00	998.383898	0	59	59	1	998.290000	998.530000	0.004414	NaN	NaN	99838.389831	0
2021.12.08 22:54:00	998.357667	0	60	61	1	998.250000	998.480000	0.003933	NaN	NaN	99835.766667	9
2021.12.08 22:55:00	998.328033	0	61	60	1	998.200000	998.440000	0.003929	NaN	NaN	99832.803279	0
2021.12.08 22:56:00	998.265424	0	59	60	1	998.090000	998.380000	0.005187	NaN	NaN	99826.542373	0
2021.12.08 22:57:00	998.248033	0	61	61	1	998.080000	998.380000	0.004559	NaN	NaN	99824.803279	0
2021.12.08 22:58:00	998.213051	0	59	58	1	998.110000	998.330000	0.004280	NaN	NaN	99821.305085	9
2021.12.08 22:59:00	998.181333	0	60	60	1	998.050000	998.300000	0.004388	NaN	NaN	99818.133333	0
2021.12.08 23:00:00	998.133279	0	61	61	1	998.010000	998.290000	0.004346	NaN	NaN	99813.327869	0
2021.12.08 23:01:00	998.099831	0	59	59	1	997.960000	998.220000	0.004578	NaN	NaN	99809.983051	0
2021.12.08 23:02:00	998.063770	0	61	60	1	997.920000	998.190000	0.004807	NaN	NaN	99806.377049	0
2021.12.08 23:03:00	998.013729	0	59	59	1	997.890000	998.140000	0.004220	NaN	NaN	99801.372881	9
2021.12.08 23:04:00	997.985410	0	61	61	1	997.860000	998.120000	0.003999	NaN	NaN	99798.540984	9
2021.12.08 23:05:00	997.949831	0	59	58	1	997.850000	998.070000	0.004164	NaN	NaN	99794.983051	0
2021.12.08 23:06:00	997.913833	0	60	60	1	997.790000	998.030000	0.004665	NaN	NaN	99791.383333	9
2021.12.08 23:07:00	997.892295	0	61	60	1	997.780000	998.010000	0.004095	NaN	NaN	99789.229508	0
2021.12.08 23:08:00	997.864576	0	59	60	1	997.750000	998.000000	0.004405	NaN	NaN	99786.457627	0
2021.12.08 23:09:00	997.859000	0	60	60	1	997.740000	997.980000	0.004097	NaN	NaN	99785.900000	9
2021.12.08 23:10:00	997.813500	0	60	60	1	997.670000	997.920000	0.004216	NaN	NaN	99781.350000	0
2021.12.08 23:11:00	997.791500	0	60	60	1	997.650000	997.900000	0.004064	NaN	NaN	99779.150000	0
2021.12.08 23:12:00	997.755000	0	60	60	1	997.650000	997.900000	0.004032	NaN	NaN	99775.500000	9
2021.12.08 23:13:00	997.707377	0	61	60	1	997.600000	997.830000	0.004316	NaN	NaN	99770.737705	0
2021.12.08 23:14:00	997.699492	0	59	59	1	997.570000	997.820000	0.004188	NaN	NaN	99769.949153	9
2021.12.08 23:15:00	997.660667	0	60	60	1	997.560000	997.780000	0.003606	NaN	NaN	99766.066667	9
2021.12.08 23:16:00	997.624098	0	61	61	1	997.490000	997.720000	0.003818	NaN	NaN	99762.409836	9
2021.12.08 23:17:00	997.588814	0	59	58	1	997.480000	997.720000	0.004314	NaN	NaN	99758.881356	0
2021.12.08 23:18:00	997.556721	0	61	61	1	997.420000	997.680000	0.004899	NaN	NaN	99755.672131	9
2021.12.08 23:19:00	997.511667	0	60	60	1	997.390000	997.630000	0.004231	NaN	NaN	99751.166667	0
2021.12.08 23:20:00	997.487000	0	60	60	1	997.370000	997.600000	0.004733	NaN	NaN	99748.700000	0
2021.12.08 23:21:00	997.471356	0	59	59	1	997.320000	997.600000	0.005250	NaN	NaN	99747.135593	9
2021.12.08 23:22:00	997.433167	0	60	60	1	997.300000	997.570000	0.004842	NaN	NaN	99743.316667	0
2021.12.08 23:23:00	997.396333	0	60	60	1	997.280000	997.520000	0.004003	NaN	NaN	99739.633333	9
2021.12.08 23:24:00	997.383833	0	60	60	1	997.240000	997.500000	0.004356	NaN	NaN	99738.383333	9
2021.12.08 23:25:00	997.343667	0	60	60	1	997.260000	997.460000	0.003590	NaN	NaN	99734.366667	9
2021.12.08 23:26:00	997.333333	0	60	59	1	997.220000	997.450000	0.003840	NaN	NaN	99733.333333	9
2021.12.08 23:27:00	997.305500	0	60	60	1	997.190000	997.430000	0.004015	NaN	NaN	99730.550000	9
2021.12.08 23:28:00	997.286721	0	61	61	1	997.170000	997.410000	0.004029	NaN	NaN	99728.672131	0
2021.12.08 23:29:00	997.244667	0	60	61	1	997.130000	997.380000	0.004313	NaN	NaN	99724.466667	0
2021.12.08 23:30:00	997.213051	0	59	58	1	997.090000	997.320000	0.004073	NaN	NaN	99721.305085	0
2021.12.08 23:31:00	997.201803	0	61	61	1	997.090000	997.310000	0.003952	NaN	NaN	99720.180328	9
2021.12.08 23:32:00	997.164068	0	59	58	1	997.050000	997.270000	0.004594	NaN	NaN	99716.406780	0
2021.12.08 23:33:00	997.118033	0	61	61	1	997.000000	997.220000	0.003636	NaN	NaN	99711.803279	0
2021.12.08 23:34:00	997.090833	0	60	61	1	996.980000	997.230000	0.004357	NaN	NaN	99709.083333	0
2021.12.08 23:35:00	997.070000	0	60	59	1	996.950000	997.200000	0.005139	NaN	NaN	99707.000000	9
2021.12.08 23:36:00	997.034833	0	60	60	1	996.930000	997.170000	0.004249	NaN	NaN	99703.483333	0
2021.12.08 23:37:00	997.030508	0	59	59	1	996.890000	997.150000	0.004622	NaN	NaN	99703.050847	0
2021.12.08 23:38:00	997.000667	0	60	60	1	996.890000	997.120000	0.004915	NaN	NaN	99700.066667	9
2021.12.08 23:39:00	996.980333	0	60	60	1	996.860000	997.110000	0.004281	NaN	NaN	99698.033333	0
2021.12.08 23:40:00	996.961967	0	61	61	1	996.830000	997.080000	0.004203	NaN	NaN	99696.196721	9
2021.12.08 23:41:00	996.956610	0	59	60	1	996.820000	997.080000	0.004275	NaN	NaN	99695.661017	0
2021.12.08 23:42:00	996.935667	0	60	60	1	996.800000	997.060000	0.004655	NaN	NaN	99693.566667	0
2021.12.08 23:43:00	996.891167	0	60	60	1	996.790000	997.010000	0.004305	NaN	NaN	99689.116667	0
2021.12.08 23:44:00	996.858689	0	61	61	1	996.720000	996.980000	0.004925	NaN	NaN	99685.868852	0
2021.12.08 23:45:00	996.810847	0	59	60	1	996.690000	996.910000	0.003898	NaN	NaN	99681.084746	9
2021.12.08 23:46:00	996.767500	0	60	59	1	996.670000	996.870000	0.003629	NaN	NaN	99676.750000	9
2021.12.08 23:47:00	996.670656	0	61	61	1	996.400000	996.830000	0.009653	NaN	NaN	99667.065574	9
2021.12.08 23:48:00	996.127000	0	60	60	1	995.860000	996.500000	0.028265	NaN	NaN	99612.700000	0
2021.12.08 23:49:00	995.934407	0	59	59	1	995.810000	996.090000	0.004729	NaN	NaN	99593.440678	9
2021.12.08 23:50:00	995.926000	0	60	59	1	995.810000	996.020000	0.003926	NaN	NaN	99592.600000	9
2021.12.08 23:51:00	995.949000	0	60	60	1	995.830000	996.080000	0.003680	NaN	NaN	99594.900000	0
2021.12.08 23:52:00	995.962833	0	60	60	1	995.840000	996.080000	0.003963	NaN	NaN	99596.283333	0
2021.12.08 23:53:00	996.064754	0	61	61	1	995.900000	996.230000	0.006285	NaN	NaN	99606.475410	0
2021.12.08 23:54:00	996.163051	0	59	59	1	996.050000	996.290000	0.003753	NaN	NaN	99616.305085	0
2021.12.08 23:55:00	996.146833	0	60	59	1	996.020000	996.250000	0.003883	NaN	NaN	99614.683333	9
2021.12.08 23:56:00	996.119836	0	61	61	1	996.010000	996.240000	0.004448	NaN	NaN	99611.983607	9
2021.12.08 23:57:00	996.058475	0	59	58	1	995.940000	996.210000	0.005037	NaN	NaN	99605.847458	9
2021.12.08 23:58:00	996.008361	0	61	60	1	995.900000	996.130000	0.004391	NaN	NaN	99600.836066	0
2021.12.08 23:59:00	995.983000	0	60	60	1	995.840000	996.090000	0.004699	NaN	NaN	99598.300000	0
