$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.06 00:00:02
$Filename; CO2FT_A_Signal_Proc_20211206.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Proc, digits; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, digits; Float
$8; Maximum; digits; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Proc	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.06 17:08:00	1016.453133	128	60	60	1	1015.877000	1017.611000	0.189087	NaN	NaN	1016453.133333	8388608
2021.12.06 17:09:01	1018.076183	128	60	60	1	1017.274000	1018.729000	0.195743	NaN	NaN	1018076.183333	8388608
2021.12.06 17:10:00	1019.484763	128	59	59	1	1018.332000	1020.067000	0.207051	NaN	NaN	1019484.762712	8388608
2021.12.06 17:11:00	1020.778750	128	60	60	1	1020.346000	1021.243000	0.084980	NaN	NaN	1020778.750000	8388608
2021.12.06 17:12:00	1022.284867	128	60	60	1	1021.185000	1022.978000	0.271919	NaN	NaN	1022284.866667	8388617
2021.12.06 17:13:00	1023.528367	128	60	60	1	1022.581000	1024.595000	0.227382	NaN	NaN	1023528.366667	8388608
2021.12.06 17:14:00	1024.979852	128	61	61	1	1024.257000	1025.712000	0.189334	NaN	NaN	1024979.852459	8388608
2021.12.06 17:15:00	1026.295000	128	59	60	1	1025.375000	1027.109000	0.294038	NaN	NaN	1026295.000000	8388617
2021.12.06 17:16:00	1027.618820	128	61	61	1	1026.993000	1028.506000	0.163760	NaN	NaN	1027618.819672	8388608
2021.12.06 17:17:00	1028.956322	128	59	59	1	1028.168000	1029.682000	0.165313	NaN	NaN	1028956.322034	8388617
2021.12.06 17:18:00	1030.267033	128	61	61	1	1029.344000	1031.078000	0.237807	NaN	NaN	1030267.032787	8388608
2021.12.06 17:19:00	1031.557763	128	59	59	1	1030.741000	1032.195000	0.139044	NaN	NaN	1031557.762712	8388608
2021.12.06 17:20:00	1032.691217	128	60	60	1	1032.137000	1033.592000	0.196446	NaN	NaN	1032691.216667	8388608
2021.12.06 17:21:00	1033.997689	128	61	61	1	1033.255000	1034.709000	0.241137	NaN	NaN	1033997.688525	8388608
2021.12.06 17:22:00	1035.105034	128	59	60	1	1034.372000	1035.768000	0.152196	NaN	NaN	1035105.033898	8388617
2021.12.06 17:23:00	1036.466361	128	61	61	1	1035.711000	1037.165000	0.102222	NaN	NaN	1036466.360656	8388608
2021.12.06 17:24:00	1037.534186	128	59	59	1	1036.828000	1038.340000	0.238803	NaN	NaN	1037534.186441	8388617
2021.12.06 17:25:00	1038.628700	128	60	59	1	1038.225000	1039.121000	0.081621	NaN	NaN	1038628.700000	8388617
2021.12.06 17:26:00	1039.734852	128	61	61	1	1039.063000	1040.633000	0.273035	NaN	NaN	1039734.852459	8388608
2021.12.06 17:27:00	1040.815733	128	60	60	1	1039.958000	1041.413000	0.163989	NaN	NaN	1040815.733333	8388617
2021.12.06 17:28:00	1041.865300	128	60	60	1	1041.298000	1042.473000	0.121702	NaN	NaN	1041865.300000	8388608
2021.12.06 17:29:00	1043.101017	128	59	59	1	1042.473000	1043.869000	0.071178	NaN	NaN	1043101.016949	8388608
2021.12.06 17:30:00	1044.155787	128	61	61	1	1043.533000	1044.764000	0.114735	NaN	NaN	1044155.786885	8388617
2021.12.06 17:31:00	1045.235966	128	59	59	1	1044.707000	1045.660000	0.054437	NaN	NaN	1045235.966102	8388608
2021.12.06 17:32:00	1046.125167	128	60	60	1	1045.488000	1046.662000	0.062785	NaN	NaN	1046125.166667	8388617
2021.12.06 17:33:00	1047.260817	128	60	60	1	1046.662000	1047.837000	0.137967	NaN	NaN	1047260.816667	8388608
2021.12.06 17:34:00	1048.102443	128	61	61	1	1047.443000	1049.011000	0.216954	NaN	NaN	1048102.442623	8388608
2021.12.06 17:35:00	1049.355305	128	59	59	1	1048.897000	1050.128000	0.187147	NaN	NaN	1049355.305085	8388617
2021.12.06 17:36:00	1050.250934	128	61	61	1	1049.735000	1050.687000	0.085719	NaN	NaN	1050250.934426	8388608
2021.12.06 17:37:00	1050.869267	128	60	60	1	1050.237000	1051.747000	0.130348	NaN	NaN	1050869.266667	8388608
2021.12.06 17:38:00	1052.040300	128	60	60	1	1051.355000	1052.865000	0.141163	NaN	NaN	1052040.300000	8388608
2021.12.06 17:39:00	1053.108200	128	60	60	1	1052.529000	1053.480000	0.072063	NaN	NaN	1053108.200000	8388617
2021.12.06 17:40:00	1053.795233	128	60	60	1	1053.087000	1054.541000	0.144685	NaN	NaN	1053795.233333	8388608
2021.12.06 17:41:00	1054.748678	128	59	59	1	1054.148000	1055.378000	0.149198	NaN	NaN	1054748.677966	8388617
2021.12.06 17:42:00	1055.551850	128	60	60	1	1055.042000	1056.552000	0.097733	NaN	NaN	1055551.850000	8388608
2021.12.06 17:43:00	1056.536233	128	60	60	1	1056.160000	1057.390000	0.075506	NaN	NaN	1056536.233333	8388617
2021.12.06 17:44:00	1057.566443	128	61	61	1	1057.054000	1058.228000	0.164936	NaN	NaN	1057566.442623	8388608
2021.12.06 17:45:00	1058.377317	128	60	60	1	1057.613000	1059.066000	0.152069	NaN	NaN	1058377.316667	8388617
2021.12.06 17:46:00	1058.908017	128	59	59	1	1058.395000	1059.289000	0.031954	NaN	NaN	1058908.016949	8388608
2021.12.06 17:47:00	1060.003533	128	60	59	1	1059.176000	1060.742000	0.108239	NaN	NaN	1060003.533333	8388608
2021.12.06 17:48:00	1060.774180	128	61	61	1	1060.070000	1061.580000	0.148130	NaN	NaN	1060774.180328	8388617
2021.12.06 17:49:00	1061.676800	128	60	60	1	1061.188000	1062.082000	0.040559	NaN	NaN	1061676.800000	8388608
2021.12.06 17:50:00	1062.429350	128	60	60	1	1062.026000	1062.976000	0.100102	NaN	NaN	1062429.350000	8388608
2021.12.06 17:51:00	1063.404068	128	59	59	1	1062.864000	1063.814000	0.039749	NaN	NaN	1063404.067797	8388617
2021.12.06 17:52:00	1064.044787	128	61	61	1	1063.423000	1064.596000	0.116066	NaN	NaN	1064044.786885	8388608
2021.12.06 17:53:00	1064.836203	128	59	59	1	1064.205000	1065.490000	0.156682	NaN	NaN	1064836.203390	8388608
2021.12.06 17:54:00	1065.647262	128	61	60	1	1065.042000	1065.993000	0.052548	NaN	NaN	1065647.262295	8388608
2021.12.06 17:55:00	1066.303600	128	60	60	1	1065.657000	1067.166000	0.132444	NaN	NaN	1066303.600000	8388617
2021.12.06 17:56:00	1067.234683	128	60	59	1	1066.775000	1067.724000	0.067679	NaN	NaN	1067234.683333	8388617
2021.12.06 17:57:00	1067.744867	128	60	60	1	1067.278000	1068.171000	0.060015	NaN	NaN	1067744.866667	8388608
2021.12.06 17:58:00	1068.617983	128	59	60	1	1068.116000	1069.065000	0.071632	NaN	NaN	1068617.983051	8388608
2021.12.06 17:59:00	1069.294917	128	60	60	1	1068.395000	1069.958000	0.162814	NaN	NaN	1069294.916667	8388617
2021.12.06 18:00:00	1069.944016	128	61	60	1	1069.512000	1070.796000	0.154253	NaN	NaN	1069944.016393	8388608
2021.12.06 18:01:00	1070.602200	128	60	60	1	1070.071000	1071.244000	0.086008	NaN	NaN	1070602.200000	8388608
2021.12.06 18:02:00	1071.502600	128	60	59	1	1070.909000	1072.193000	0.189457	NaN	NaN	1071502.600000	8388617
2021.12.06 18:03:00	1071.892083	128	60	60	1	1071.468000	1072.417000	0.069780	NaN	NaN	1071892.083333	8388617
2021.12.06 18:04:00	1072.637373	128	59	59	1	1072.082000	1073.255000	0.095497	NaN	NaN	1072637.372881	8388608
2021.12.06 18:05:00	1073.493917	128	60	60	1	1072.640000	1074.203000	0.176464	NaN	NaN	1073493.916667	8388617
2021.12.06 18:06:00	1074.353883	128	60	60	1	1073.813000	1074.651000	0.032297	NaN	NaN	1074353.883333	8388608
2021.12.06 18:07:00	1074.842283	128	60	61	1	1074.596000	1075.265000	0.025270	NaN	NaN	1074842.283333	8388608
2021.12.06 18:08:00	1075.509639	128	61	61	1	1075.154000	1075.768000	0.039604	NaN	NaN	1075509.639344	8388617
2021.12.06 18:09:00	1075.846966	128	59	59	1	1075.379000	1076.607000	0.156506	NaN	NaN	1075846.966102	8388608
2021.12.06 18:10:00	1076.737050	128	60	60	1	1076.272000	1077.220000	0.051103	NaN	NaN	1076737.050000	8388608
2021.12.06 18:11:00	1077.259783	128	60	60	1	1076.775000	1077.724000	0.100832	NaN	NaN	1077259.783333	8388608
2021.12.06 18:12:00	1077.901098	128	61	61	1	1077.389000	1078.282000	0.054270	NaN	NaN	1077901.098361	8388617
2021.12.06 18:13:00	1078.768467	128	60	60	1	1078.227000	1079.400000	0.104498	NaN	NaN	1078768.466667	8388608
2021.12.06 18:14:00	1079.177600	128	60	60	1	1078.786000	1079.400000	0.028370	NaN	NaN	1079177.600000	8388617
2021.12.06 18:15:00	1079.591627	128	59	59	1	1079.065000	1079.958000	0.075454	NaN	NaN	1079591.627119	8388608
2021.12.06 18:16:00	1080.661083	128	60	59	1	1079.958000	1081.185000	0.138096	NaN	NaN	1080661.083333	8388617
2021.12.06 18:17:00	1080.977250	128	60	60	1	1080.462000	1081.689000	0.072966	NaN	NaN	1080977.250000	8388608
2021.12.06 18:18:00	1081.572672	128	61	61	1	1081.245000	1081.969000	0.042540	NaN	NaN	1081572.672131	8388608
2021.12.06 18:19:00	1082.163322	128	59	60	1	1081.579000	1082.806000	0.146962	NaN	NaN	1082163.322034	8388617
2021.12.06 18:20:00	1082.778617	128	60	60	1	1082.138000	1083.310000	0.108064	NaN	NaN	1082778.616667	8388608
2021.12.06 18:21:00	1083.169167	128	60	60	1	1082.697000	1083.924000	0.103079	NaN	NaN	1083169.166667	8388608
2021.12.06 18:22:00	1083.541133	128	60	59	1	1082.921000	1084.148000	0.113581	NaN	NaN	1083541.133333	8388608
2021.12.06 18:23:00	1084.416131	128	61	61	1	1083.814000	1085.041000	0.085721	NaN	NaN	1084416.131148	8388617
2021.12.06 18:24:00	1084.932200	128	60	60	1	1084.318000	1085.599000	0.085152	NaN	NaN	1084932.200000	8388608
2021.12.06 18:25:00	1085.460350	128	60	60	1	1085.210000	1086.157000	0.053064	NaN	NaN	1085460.350000	8388608
2021.12.06 18:26:00	1086.118800	128	60	60	1	1085.544000	1086.436000	0.074871	NaN	NaN	1086118.800000	8388608
2021.12.06 18:27:00	1086.479492	128	59	59	1	1086.103000	1086.771000	0.076355	NaN	NaN	1086479.491525	8388608
2021.12.06 18:28:00	1087.008426	128	61	61	1	1086.607000	1087.833000	0.064615	NaN	NaN	1087008.426230	8388608
2021.12.06 18:29:00	1087.598533	128	60	60	1	1087.166000	1088.112000	0.104356	NaN	NaN	1087598.533333	8388608
2021.12.06 18:30:00	1087.989367	128	60	59	1	1087.445000	1088.392000	0.055460	NaN	NaN	1087989.366667	8388608
2021.12.06 18:31:00	1088.611424	128	59	59	1	1088.338000	1089.284000	0.061056	NaN	NaN	1088611.423729	8388608
2021.12.06 18:32:00	1089.120750	128	60	60	1	1088.283000	1089.509000	0.108055	NaN	NaN	1089120.750000	8388608
2021.12.06 18:33:00	1089.551983	128	60	60	1	1089.121000	1090.067000	0.067151	NaN	NaN	1089551.983333	8388608
2021.12.06 18:34:00	1090.008317	128	60	61	1	1089.680000	1090.347000	0.042105	NaN	NaN	1090008.316667	8388608
2021.12.06 18:35:00	1090.330100	128	60	60	1	1089.959000	1090.905000	0.053090	NaN	NaN	1090330.100000	8388608
2021.12.06 18:36:00	1090.966467	128	60	59	1	1090.464000	1091.464000	0.056119	NaN	NaN	1090966.466667	8388608
2021.12.06 18:37:00	1091.439410	128	61	61	1	1090.797000	1092.023000	0.162010	NaN	NaN	1091439.409836	8388608
2021.12.06 18:38:00	1091.819900	128	60	60	1	1091.636000	1091.968000	0.024188	NaN	NaN	1091819.900000	8388617
2021.12.06 18:39:00	1092.333800	128	60	60	1	1091.968000	1092.635000	0.047150	NaN	NaN	1092333.800000	8388608
2021.12.06 18:40:00	1092.779695	128	59	60	1	1092.248000	1093.194000	0.049773	NaN	NaN	1092779.694915	8388608
2021.12.06 18:41:00	1093.148541	128	61	61	1	1092.807000	1093.419000	0.039307	NaN	NaN	1093148.540984	8388617
2021.12.06 18:42:00	1093.667717	128	60	59	1	1093.086000	1094.032000	0.043142	NaN	NaN	1093667.716667	8388608
2021.12.06 18:43:00	1094.255780	128	59	59	1	1093.978000	1094.644000	0.071432	NaN	NaN	1094255.779661	8388617
2021.12.06 18:44:00	1094.608050	128	60	60	1	1093.870000	1095.203000	0.083685	NaN	NaN	1094608.050000	8388617
2021.12.06 18:45:00	1094.856098	128	61	61	1	1094.149000	1095.374000	0.132287	NaN	NaN	1094856.098361	8388608
2021.12.06 18:46:00	1095.342492	128	59	59	1	1094.708000	1095.933000	0.115452	NaN	NaN	1095342.491525	8388608
2021.12.06 18:47:00	1095.957344	128	61	61	1	1095.600000	1096.545000	0.054055	NaN	NaN	1095957.344262	8388617
2021.12.06 18:48:00	1096.210850	128	60	59	1	1095.546000	1096.824000	0.097296	NaN	NaN	1096210.850000	8388608
2021.12.06 18:49:00	1096.842267	128	60	60	1	1096.438000	1097.384000	0.040368	NaN	NaN	1096842.266667	8388617
2021.12.06 18:50:00	1097.223000	128	59	60	1	1096.663000	1097.608000	0.105088	NaN	NaN	1097223.000000	8388617
2021.12.06 18:51:00	1097.767311	128	61	61	1	1097.222000	1098.221000	0.080229	NaN	NaN	1097767.311475	8388608
2021.12.06 18:52:00	1098.071767	128	60	61	1	1097.501000	1098.446000	0.039725	NaN	NaN	1098071.766667	8388608
2021.12.06 18:53:00	1098.428017	128	60	59	1	1097.780000	1099.005000	0.077945	NaN	NaN	1098428.016667	8388608
2021.12.06 18:54:00	1098.662667	128	60	60	1	1098.377000	1099.005000	0.030940	NaN	NaN	1098662.666667	8388608
2021.12.06 18:55:00	1099.468322	128	59	59	1	1098.951000	1099.950000	0.058744	NaN	NaN	1099468.322034	8388617
2021.12.06 18:56:00	1099.786361	128	61	61	1	1099.284000	1099.950000	0.028876	NaN	NaN	1099786.360656	8388608
2021.12.06 18:57:00	1100.026850	128	60	60	1	1099.564000	1100.456000	0.149159	NaN	NaN	1100026.850000	8388617
2021.12.06 18:58:00	1100.769100	128	60	60	1	1100.401000	1101.346000	0.052741	NaN	NaN	1100769.100000	8388617
2021.12.06 18:59:00	1101.060763	128	59	59	1	1100.681000	1101.573000	0.064369	NaN	NaN	1101060.762712	8388617
2021.12.06 19:00:00	1101.457017	128	60	59	1	1101.223000	1101.851000	0.025323	NaN	NaN	1101457.016667	8388608
2021.12.06 19:01:00	1101.918567	128	60	60	1	1101.519000	1102.130000	0.028340	NaN	NaN	1101918.566667	8388608
2021.12.06 19:02:00	1101.975311	128	61	61	1	1101.449000	1102.393000	0.038577	NaN	NaN	1101975.311475	8388608
2021.12.06 19:03:00	1102.379850	128	60	60	1	1101.954000	1102.969000	0.060930	NaN	NaN	1102379.850000	8388608
2021.12.06 19:04:00	1103.082100	128	60	60	1	1102.636000	1103.634000	0.067344	NaN	NaN	1103082.100000	8388617
2021.12.06 19:05:00	1103.366237	128	59	59	1	1102.899000	1103.806000	0.030092	NaN	NaN	1103366.237288	8388608
2021.12.06 19:06:00	1103.596869	128	61	60	1	1103.194000	1104.139000	0.066208	NaN	NaN	1103596.868852	8388617
2021.12.06 19:07:00	1104.117305	128	59	58	1	1103.458000	1104.419000	0.105951	NaN	NaN	1104117.305085	8388608
2021.12.06 19:08:00	1104.456417	128	60	60	1	1104.296000	1104.977000	0.044572	NaN	NaN	1104456.416667	8388608
2021.12.06 19:09:00	1104.799475	128	61	61	1	1104.243000	1105.203000	0.067184	NaN	NaN	1104799.475410	8388608
2021.12.06 19:10:00	1105.214917	128	60	60	1	1104.854000	1105.815000	0.082679	NaN	NaN	1105214.916667	8388617
2021.12.06 19:11:00	1105.495133	128	60	61	1	1105.080000	1106.078000	0.083363	NaN	NaN	1105495.133333	8388608
2021.12.06 19:12:00	1105.839133	128	60	59	1	1105.080000	1106.304000	0.052301	NaN	NaN	1105839.133333	8388617
2021.12.06 19:13:00	1106.158850	128	60	59	1	1105.639000	1106.599000	0.067626	NaN	NaN	1106158.850000	8388617
2021.12.06 19:14:00	1106.589576	128	59	59	1	1105.918000	1107.158000	0.079960	NaN	NaN	1106589.576271	8388608
2021.12.06 19:15:00	1106.768317	128	60	60	1	1106.530000	1107.141000	0.026089	NaN	NaN	1106768.316667	8388617
2021.12.06 19:16:00	1107.148705	128	61	61	1	1106.809000	1107.754000	0.063057	NaN	NaN	1107148.704918	8388608
2021.12.06 19:17:00	1107.727817	128	60	60	1	1107.089000	1108.312000	0.082348	NaN	NaN	1107727.816667	8388617
2021.12.06 19:18:00	1107.825119	128	59	59	1	1107.368000	1108.312000	0.058803	NaN	NaN	1107825.118644	8388617
2021.12.06 19:19:00	1108.296459	128	61	60	1	1107.873000	1108.887000	0.069421	NaN	NaN	1108296.459016	8388608
2021.12.06 19:20:00	1108.610915	128	59	59	1	1107.873000	1109.150000	0.137637	NaN	NaN	1108610.915254	8388608
2021.12.06 19:21:00	1109.148067	128	60	60	1	1108.485000	1109.429000	0.061563	NaN	NaN	1109148.066667	8388608
2021.12.06 19:22:00	1109.105852	128	61	61	1	1108.711000	1109.708000	0.060048	NaN	NaN	1109105.852459	8388617
2021.12.06 19:23:00	1109.484000	128	59	60	1	1108.991000	1109.987000	0.076155	NaN	NaN	1109484.000000	8388617
2021.12.06 19:24:00	1109.770230	128	61	60	1	1109.323000	1110.214000	0.046115	NaN	NaN	1109770.229508	8388617
2021.12.06 19:25:00	1110.403200	128	60	60	1	1109.881000	1110.825000	0.100858	NaN	NaN	1110403.200000	8388608
2021.12.06 19:26:00	1110.639333	128	60	60	1	1110.440000	1110.825000	0.020993	NaN	NaN	1110639.333333	8388608
2021.12.06 19:27:00	1110.911467	128	60	60	1	1110.440000	1111.104000	0.036048	NaN	NaN	1110911.466667	8388617
2021.12.06 19:28:00	1111.394183	128	60	60	1	1111.052000	1111.715000	0.079597	NaN	NaN	1111394.183333	8388617
2021.12.06 19:29:00	1111.634733	128	60	60	1	1111.052000	1112.221000	0.039716	NaN	NaN	1111634.733333	8388608
2021.12.06 19:30:00	1111.847305	128	59	59	1	1111.278000	1112.501000	0.142563	NaN	NaN	1111847.305085	8388608
2021.12.06 19:31:00	1112.053983	128	60	60	1	1111.610000	1112.553000	0.048611	NaN	NaN	1112053.983333	8388608
2021.12.06 19:32:00	1112.387617	128	60	60	1	1111.889000	1112.780000	0.050771	NaN	NaN	1112387.616667	8388608
2021.12.06 19:33:00	1112.842350	128	60	60	1	1112.501000	1113.112000	0.042094	NaN	NaN	1112842.350000	8388617
2021.12.06 19:34:00	1113.074049	128	61	61	1	1112.727000	1113.391000	0.063007	NaN	NaN	1113074.049180	8388608
2021.12.06 19:35:00	1112.916517	128	60	60	1	1112.342000	1113.339000	0.084678	NaN	NaN	1112916.516667	8388608
2021.12.06 19:36:00	1113.367644	128	59	59	1	1112.901000	1113.950000	0.050740	NaN	NaN	1113367.644068	8388608
2021.12.06 19:37:00	1113.442750	128	60	60	1	1112.954000	1113.897000	0.035924	NaN	NaN	1113442.750000	8388617
2021.12.06 19:38:00	1113.476016	128	61	61	1	1113.233000	1113.565000	0.018345	NaN	NaN	1113476.016393	8388617
2021.12.06 19:39:00	1113.647483	128	60	60	1	1113.286000	1113.897000	0.026527	NaN	NaN	1113647.483333	8388608
2021.12.06 19:40:00	1113.469339	128	59	60	1	1113.233000	1113.897000	0.038202	NaN	NaN	1113469.338983	8388608
2021.12.06 19:41:00	1113.858083	128	60	60	1	1113.565000	1114.508000	0.074565	NaN	NaN	1113858.083333	8388608
2021.12.06 19:42:00	1114.214300	128	60	59	1	1113.844000	1114.840000	0.057782	NaN	NaN	1114214.300000	8388608
2021.12.06 19:43:00	1114.449066	128	61	61	1	1114.124000	1114.787000	0.043591	NaN	NaN	1114449.065574	8388608
2021.12.06 19:44:00	1114.679983	128	60	60	1	1114.124000	1115.346000	0.078639	NaN	NaN	1114679.983333	8388608
2021.12.06 19:45:00	1114.680373	128	59	60	1	1114.455000	1115.066000	0.061259	NaN	NaN	1114680.372881	8388617
2021.12.06 19:46:00	1115.107000	128	60	60	1	1114.734000	1115.398000	0.043329	NaN	NaN	1115107.000000	8388608
2021.12.06 19:47:00	1115.343867	128	60	59	1	1114.961000	1115.625000	0.026423	NaN	NaN	1115343.866667	8388617
2021.12.06 19:48:00	1115.761574	128	61	60	1	1115.293000	1116.236000	0.060346	NaN	NaN	1115761.573770	8388608
2021.12.06 19:49:00	1115.983733	128	60	59	1	1115.520000	1116.795000	0.130267	NaN	NaN	1115983.733333	8388617
2021.12.06 19:50:00	1116.021661	128	59	59	1	1115.520000	1116.184000	0.026971	NaN	NaN	1116021.661017	8388608
2021.12.06 19:51:00	1116.329607	128	61	61	1	1116.079000	1116.742000	0.025179	NaN	NaN	1116329.606557	8388608
2021.12.06 19:52:00	1116.664483	128	60	60	1	1116.358000	1117.021000	0.015119	NaN	NaN	1116664.483333	8388617
2021.12.06 19:53:00	1117.051117	128	60	60	1	1116.637000	1117.300000	0.032859	NaN	NaN	1117051.116667	8388608
2021.12.06 19:54:00	1117.416700	128	60	60	1	1116.637000	1118.243000	0.153384	NaN	NaN	1117416.700000	8388608
2021.12.06 19:55:00	1117.743966	128	59	59	1	1117.475000	1118.243000	0.050186	NaN	NaN	1117743.966102	8388608
2021.12.06 19:56:00	1117.864492	128	61	60	1	1117.422000	1118.417000	0.070144	NaN	NaN	1117864.491803	8388608
2021.12.06 19:57:00	1118.235417	128	60	60	1	1118.033000	1118.696000	0.040094	NaN	NaN	1118235.416667	8388608
2021.12.06 19:58:00	1118.688050	128	60	60	1	1118.313000	1118.976000	0.040853	NaN	NaN	1118688.050000	8388608
2021.12.06 19:59:00	1118.811417	128	60	60	1	1118.540000	1119.203000	0.043016	NaN	NaN	1118811.416667	8388608
2021.12.06 20:00:00	1119.148305	128	59	60	1	1118.540000	1119.814000	0.084937	NaN	NaN	1119148.305085	8388608
2021.12.06 20:01:00	317.026919	128	37	61	1	-68.622000	1119.761000	317692.651676	NaN	NaN	317026.918919	8388617
2021.12.06 20:02:00	-69.153410	128	61	61	1	-69.875000	-68.079000	0.156619	NaN	NaN	-69153.409836	8388617
2021.12.06 20:03:00	513.453059	128	51	59	1	-69.875000	746.526000	97206.363926	NaN	NaN	513453.058824	8388609
2021.12.06 20:04:00	760.069283	16512	60	59	1	747.085000	770.638000	49.999654	NaN	NaN	760069.283333	8388609
2021.12.06 20:05:00	779.923672	16512	61	61	1	771.122000	788.040000	25.695477	NaN	NaN	779923.672131	8388609
2021.12.06 20:06:00	794.060033	16512	60	60	1	788.040000	799.630000	12.135255	NaN	NaN	794060.033333	8388609
2021.12.06 20:07:00	805.047932	16512	59	59	1	799.909000	809.558000	7.602948	NaN	NaN	805047.932203	8388609
2021.12.06 20:08:00	814.222213	16512	61	61	1	809.838000	818.573000	6.517928	NaN	NaN	814222.213115	8388617
2021.12.06 20:09:00	822.368220	16512	59	60	1	818.780000	825.839000	4.805807	NaN	NaN	822368.220339	8388609
2021.12.06 20:10:00	829.545787	16512	61	61	1	825.767000	832.754000	4.375409	NaN	NaN	829545.786885	8388617
2021.12.06 20:11:00	836.039967	16512	60	60	1	832.754000	839.394000	3.232965	NaN	NaN	836039.966667	8388609
2021.12.06 20:12:00	842.141817	16512	60	59	1	839.673000	844.911000	2.298170	NaN	NaN	842141.816667	8388609
2021.12.06 20:13:00	847.647610	16512	59	58	1	844.911000	850.570000	2.529939	NaN	NaN	847647.610169	8388609
2021.12.06 20:14:00	853.037787	16512	61	61	1	850.570000	855.879000	2.322531	NaN	NaN	853037.786885	8388617
2021.12.06 20:15:00	858.055983	16512	59	59	1	855.530000	860.349000	1.794807	NaN	NaN	858055.983051	8388609
2021.12.06 20:16:00	862.671100	16512	60	61	1	860.280000	864.751000	1.609709	NaN	NaN	862671.100000	8388617
2021.12.06 20:17:00	867.412721	16512	61	62	1	865.030000	869.849000	2.141473	NaN	NaN	867412.721311	8388609
2021.12.06 20:18:00	871.966717	16512	60	59	1	869.780000	874.040000	1.669406	NaN	NaN	871966.716667	8388609
2021.12.06 20:19:00	876.338339	128	59	58	1	874.040000	878.231000	1.337446	NaN	NaN	876338.338983	8388608
2021.12.06 20:20:00	880.302733	128	60	60	1	878.231000	882.490000	1.596919	NaN	NaN	880302.733333	8388608
2021.12.06 20:21:00	884.373967	128	60	60	1	882.473000	886.055000	1.051960	NaN	NaN	884373.966667	8388608
2021.12.06 20:22:00	888.372283	128	60	60	1	886.055000	890.313000	1.402298	NaN	NaN	888372.283333	8388617
2021.12.06 20:23:00	892.212417	128	60	60	1	889.967000	894.207000	1.484727	NaN	NaN	892212.416667	8388608
2021.12.06 20:24:00	896.023067	128	60	60	1	893.878000	897.924000	1.162067	NaN	NaN	896023.066667	8388608
2021.12.06 20:25:00	899.641148	128	61	60	1	897.907000	901.192000	0.957009	NaN	NaN	899641.147541	8388608
2021.12.06 20:26:00	902.928627	128	59	58	1	901.405000	904.545000	1.143866	NaN	NaN	902928.627119	8388617
2021.12.06 20:27:00	906.652500	128	60	60	1	904.479000	908.523000	1.281378	NaN	NaN	906652.500000	8388617
2021.12.06 20:28:00	909.772150	128	60	60	1	908.456000	911.251000	0.849653	NaN	NaN	909772.150000	8388617
2021.12.06 20:29:00	913.300133	128	60	60	1	911.530000	915.573000	1.123024	NaN	NaN	913300.133333	8388608
2021.12.06 20:30:00	916.437483	128	60	60	1	915.442000	918.021000	0.591332	NaN	NaN	916437.483333	8388608
2021.12.06 20:31:00	919.419984	128	61	61	1	918.021000	920.815000	0.796032	NaN	NaN	919419.983607	8388617
2021.12.06 20:32:00	922.623186	128	59	59	1	920.750000	924.233000	0.786007	NaN	NaN	922623.186441	8388608
2021.12.06 20:33:00	925.628820	128	61	60	1	923.888000	926.961000	0.678699	NaN	NaN	925628.819672	8388617
2021.12.06 20:34:00	928.647119	128	59	58	1	927.241000	930.164000	0.800157	NaN	NaN	928647.118644	8388617
2021.12.06 20:35:00	931.405567	128	60	60	1	930.443000	932.613000	0.470340	NaN	NaN	931405.566667	8388617
2021.12.06 20:36:00	934.166377	128	61	61	1	932.613000	935.407000	0.635422	NaN	NaN	934166.377049	8388617
