$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.04 00:00:01
$Filename; CO2FT_A_Signal_Raw_20211204.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E+0
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Raw, LSB; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, LSB; Float
$8; Maximum; LSB; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Raw	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.04 20:44:00	18686.786885	128	61	61	1	18682.000000	18692.000000	7.070492	NaN	NaN	18686.786885	8388608
2021.12.04 20:45:00	18678.450000	128	60	60	1	18675.000000	18682.000000	4.929661	NaN	NaN	18678.450000	8388617
2021.12.04 20:46:00	18669.322034	128	59	60	1	18665.000000	18674.000000	7.566920	NaN	NaN	18669.322034	8388617
2021.12.04 20:47:00	18660.901639	128	61	61	1	18657.000000	18665.000000	7.090164	NaN	NaN	18660.901639	8388617
2021.12.04 20:48:00	18652.683333	128	60	60	1	18648.000000	18656.000000	5.508192	NaN	NaN	18652.683333	8388617
2021.12.04 20:49:00	18644.250000	128	60	60	1	18640.000000	18648.000000	4.936441	NaN	NaN	18644.250000	8388617
2021.12.04 20:50:00	18636.583333	128	60	59	1	18633.000000	18640.000000	3.772599	NaN	NaN	18636.583333	8388608
2021.12.04 20:51:00	18628.616667	128	60	60	1	18626.000000	18633.000000	4.579379	NaN	NaN	18628.616667	8388617
2021.12.04 20:52:00	18621.500000	128	60	60	1	18617.000000	18626.000000	8.762712	NaN	NaN	18621.500000	8388608
2021.12.04 20:53:00	18612.633333	128	60	60	1	18609.000000	18617.000000	6.541243	NaN	NaN	18612.633333	8388617
2021.12.04 20:54:00	18604.916667	128	60	60	1	18601.000000	18609.000000	5.738701	NaN	NaN	18604.916667	8388608
2021.12.04 20:55:00	18597.338983	128	59	60	1	18594.000000	18601.000000	5.090006	NaN	NaN	18597.338983	8388617
2021.12.04 20:56:00	18590.590164	128	61	61	1	18587.000000	18594.000000	3.445902	NaN	NaN	18590.590164	8388617
2021.12.04 20:57:00	18583.500000	128	60	61	1	18579.000000	18587.000000	4.898305	NaN	NaN	18583.500000	8388608
2021.12.04 20:58:00	18576.254237	128	59	59	1	18573.000000	18579.000000	3.296318	NaN	NaN	18576.254237	8388617
2021.12.04 20:59:00	18570.000000	128	61	61	1	18567.000000	18573.000000	3.500000	NaN	NaN	18570.000000	8388617
2021.12.04 21:00:00	18562.700000	128	60	59	1	18559.000000	18567.000000	5.196610	NaN	NaN	18562.700000	8388608
2021.12.04 21:01:00	18556.700000	128	60	60	1	18552.000000	18560.000000	3.806780	NaN	NaN	18556.700000	8388617
2021.12.04 21:02:00	18549.135593	128	59	59	1	18545.000000	18552.000000	5.015780	NaN	NaN	18549.135593	8388617
2021.12.04 21:03:00	18542.442623	128	61	60	1	18539.000000	18545.000000	4.584153	NaN	NaN	18542.442623	8388608
2021.12.04 21:04:00	18536.135593	128	59	60	1	18533.000000	18539.000000	3.291642	NaN	NaN	18536.135593	8388617
2021.12.04 21:05:00	18529.278689	128	61	61	1	18527.000000	18533.000000	2.537705	NaN	NaN	18529.278689	8388617
2021.12.04 21:06:00	18522.881356	128	59	59	1	18519.000000	18527.000000	9.106371	NaN	NaN	18522.881356	8388608
2021.12.04 21:07:00	18516.508197	128	61	60	1	18513.000000	18519.000000	3.587432	NaN	NaN	18516.508197	8388617
2021.12.04 21:08:00	18510.916667	128	60	59	1	18508.000000	18513.000000	2.653955	NaN	NaN	18510.916667	8388608
2021.12.04 21:09:00	18504.616667	128	60	59	1	18502.000000	18508.000000	3.359040	NaN	NaN	18504.616667	8388608
2021.12.04 21:10:00	18498.916667	128	60	60	1	18495.000000	18502.000000	3.738701	NaN	NaN	18498.916667	8388608
2021.12.04 21:11:00	18492.250000	128	60	60	1	18490.000000	18495.000000	1.377119	NaN	NaN	18492.250000	8388608
2021.12.04 21:12:00	18487.516667	128	60	60	1	18485.000000	18490.000000	1.847175	NaN	NaN	18487.516667	8388608
2021.12.04 21:13:00	18482.627119	128	59	60	1	18479.000000	18485.000000	2.272355	NaN	NaN	18482.627119	8388617
2021.12.04 21:14:00	18476.098361	128	61	61	1	18473.000000	18479.000000	4.423497	NaN	NaN	18476.098361	8388617
2021.12.04 21:15:00	18469.700000	128	60	60	1	18467.000000	18473.000000	2.518644	NaN	NaN	18469.700000	8388617
2021.12.04 21:16:00	18464.440678	128	59	58	1	18462.000000	18467.000000	3.043834	NaN	NaN	18464.440678	8388608
2021.12.04 21:17:00	18459.262295	128	61	61	1	18457.000000	18461.000000	1.696721	NaN	NaN	18459.262295	8388617
2021.12.04 21:18:00	18453.389831	128	59	59	1	18450.000000	18457.000000	3.690240	NaN	NaN	18453.389831	8388608
2021.12.04 21:19:00	18447.049180	128	61	61	1	18445.000000	18450.000000	1.980874	NaN	NaN	18447.049180	8388617
2021.12.04 21:20:00	18442.745763	128	59	59	1	18440.000000	18445.000000	2.158387	NaN	NaN	18442.745763	8388617
2021.12.04 21:21:00	18436.639344	128	61	61	1	18433.000000	18440.000000	4.001093	NaN	NaN	18436.639344	8388608
2021.12.04 21:22:00	18431.033333	128	60	60	1	18428.000000	18434.000000	3.354802	NaN	NaN	18431.033333	8388617
2021.12.04 21:23:00	18426.066667	128	60	61	1	18424.000000	18428.000000	1.385311	NaN	NaN	18426.066667	8388617
2021.12.04 21:24:00	18420.866667	128	60	59	1	18418.000000	18424.000000	4.253107	NaN	NaN	18420.866667	8388608
2021.12.04 21:25:00	18416.100000	128	60	60	1	18413.000000	18418.000000	2.769492	NaN	NaN	18416.100000	8388608
2021.12.04 21:26:00	18410.683333	128	60	60	1	18409.000000	18413.000000	2.559040	NaN	NaN	18410.683333	8388608
2021.12.04 21:27:00	18406.166667	128	60	60	1	18403.000000	18409.000000	2.615819	NaN	NaN	18406.166667	8388617
2021.12.04 21:28:00	18400.333333	128	60	60	1	18398.000000	18403.000000	2.903955	NaN	NaN	18400.333333	8388608
2021.12.04 21:29:00	18396.084746	128	59	59	1	18394.000000	18398.000000	1.906487	NaN	NaN	18396.084746	8388608
2021.12.04 21:30:00	18391.049180	128	61	60	1	18388.000000	18395.000000	3.547541	NaN	NaN	18391.049180	8388617
2021.12.04 21:31:00	18386.083333	128	60	59	1	18383.000000	18388.000000	1.670904	NaN	NaN	18386.083333	8388608
2021.12.04 21:32:00	18381.100000	128	60	59	1	18379.000000	18383.000000	2.328814	NaN	NaN	18381.100000	8388608
2021.12.04 21:33:00	18377.033333	128	60	60	1	18375.000000	18379.000000	2.405650	NaN	NaN	18377.033333	8388617
2021.12.04 21:34:00	18372.610169	128	59	59	1	18370.000000	18375.000000	2.035067	NaN	NaN	18372.610169	8388617
2021.12.04 21:35:00	18368.049180	128	61	61	1	18365.000000	18370.000000	3.414208	NaN	NaN	18368.049180	8388608
2021.12.04 21:36:00	18362.766667	128	60	60	1	18360.000000	18365.000000	3.164972	NaN	NaN	18362.766667	8388617
2021.12.04 21:37:00	18357.933333	128	60	60	1	18356.000000	18360.000000	2.300565	NaN	NaN	18357.933333	8388608
2021.12.04 21:38:00	18353.983333	128	60	61	1	18351.000000	18356.000000	2.389548	NaN	NaN	18353.983333	8388617
2021.12.04 21:39:00	18348.950000	128	60	59	1	18347.000000	18351.000000	2.726271	NaN	NaN	18348.950000	8388608
2021.12.04 21:40:00	18344.066667	128	60	59	1	18341.000000	18347.000000	2.537853	NaN	NaN	18344.066667	8388608
2021.12.04 21:41:00	18339.500000	128	60	60	1	18338.000000	18341.000000	0.661017	NaN	NaN	18339.500000	8388617
2021.12.04 21:42:00	18335.898305	128	59	59	1	18334.000000	18338.000000	1.023963	NaN	NaN	18335.898305	8388617
2021.12.04 21:43:00	18330.983607	128	61	61	1	18329.000000	18334.000000	1.849727	NaN	NaN	18330.983607	8388608
2021.12.04 21:44:00	18327.150000	128	60	60	1	18325.000000	18329.000000	1.146610	NaN	NaN	18327.150000	8388617
2021.12.04 21:45:00	18322.728814	128	59	59	1	18320.000000	18325.000000	1.890707	NaN	NaN	18322.728814	8388608
2021.12.04 21:46:00	18318.213115	128	61	60	1	18315.000000	18320.000000	2.070492	NaN	NaN	18318.213115	8388608
2021.12.04 21:47:00	18313.650000	128	60	60	1	18313.000000	18315.000000	0.638136	NaN	NaN	18313.650000	8388608
2021.12.04 21:48:00	18310.100000	128	60	60	1	18308.000000	18313.000000	2.566102	NaN	NaN	18310.100000	8388608
2021.12.04 21:49:00	18305.966667	128	60	60	1	18304.000000	18308.000000	0.948023	NaN	NaN	18305.966667	8388608
2021.12.04 21:50:00	18301.783333	128	60	60	1	18299.000000	18304.000000	2.240395	NaN	NaN	18301.783333	8388608
2021.12.04 21:51:00	18298.033333	128	60	60	1	18296.000000	18299.000000	0.642938	NaN	NaN	18298.033333	8388608
2021.12.04 21:52:00	18294.200000	128	60	60	1	18292.000000	18296.000000	1.349153	NaN	NaN	18294.200000	8388608
2021.12.04 21:53:00	18290.416667	128	60	60	1	18289.000000	18293.000000	1.569209	NaN	NaN	18290.416667	8388617
2021.12.04 21:54:00	18286.966102	128	59	59	1	18285.000000	18289.000000	2.136762	NaN	NaN	18286.966102	8388617
2021.12.04 21:55:00	18283.163934	128	61	60	1	18281.000000	18286.000000	2.672678	NaN	NaN	18283.163934	8388608
2021.12.04 21:56:00	18278.457627	128	59	58	1	18277.000000	18280.000000	1.286967	NaN	NaN	18278.457627	8388608
2021.12.04 21:57:00	18273.950820	128	61	61	1	18271.000000	18276.000000	2.847541	NaN	NaN	18273.950820	8388608
2021.12.04 21:58:00	18269.833333	128	60	59	1	18268.000000	18271.000000	1.293785	NaN	NaN	18269.833333	8388617
2021.12.04 21:59:00	18266.966667	128	60	60	1	18265.000000	18268.000000	1.015819	NaN	NaN	18266.966667	8388617
2021.12.04 22:00:00	18263.322034	128	59	59	1	18262.000000	18265.000000	0.601403	NaN	NaN	18263.322034	8388617
2021.12.04 22:01:00	18259.524590	128	61	60	1	18257.000000	18262.000000	2.686885	NaN	NaN	18259.524590	8388608
2021.12.04 22:02:00	18255.433333	128	60	60	1	18253.000000	18257.000000	1.571751	NaN	NaN	18255.433333	8388617
2021.12.04 22:03:00	18251.152542	128	59	59	1	18249.000000	18253.000000	1.683226	NaN	NaN	18251.152542	8388617
2021.12.04 22:04:00	18247.229508	128	61	60	1	18245.000000	18249.000000	1.913115	NaN	NaN	18247.229508	8388617
2021.12.04 22:05:00	18243.576271	128	59	58	1	18242.000000	18245.000000	1.075979	NaN	NaN	18243.576271	8388608
2021.12.04 22:06:00	18240.213115	128	61	61	1	18239.000000	18242.000000	1.170492	NaN	NaN	18240.213115	8388608
2021.12.04 22:07:00	18235.983333	128	60	60	1	18234.000000	18238.000000	1.474294	NaN	NaN	18235.983333	8388617
2021.12.04 22:08:00	18232.559322	128	59	59	1	18230.000000	18234.000000	1.492110	NaN	NaN	18232.559322	8388617
2021.12.04 22:09:00	18228.262295	128	61	61	1	18228.000000	18229.000000	0.196721	NaN	NaN	18228.262295	8388608
2021.12.04 22:10:00	18225.700000	128	60	60	1	18224.000000	18228.000000	1.264407	NaN	NaN	18225.700000	8388617
2021.12.04 22:11:00	18221.466667	128	60	60	1	18219.000000	18224.000000	2.049718	NaN	NaN	18221.466667	8388617
2021.12.04 22:12:00	18218.389831	128	59	59	1	18217.000000	18220.000000	0.897136	NaN	NaN	18218.389831	8388617
2021.12.04 22:13:00	18215.065574	128	61	60	1	18213.000000	18217.000000	1.562295	NaN	NaN	18215.065574	8388608
2021.12.04 22:14:00	18211.816667	128	60	60	1	18211.000000	18213.000000	0.898023	NaN	NaN	18211.816667	8388617
2021.12.04 22:15:00	18208.366667	128	60	60	1	18206.000000	18211.000000	1.625989	NaN	NaN	18208.366667	8388617
2021.12.04 22:16:00	18204.616667	128	60	60	1	18202.000000	18207.000000	1.969209	NaN	NaN	18204.616667	8388617
2021.12.04 22:17:00	18201.133333	128	60	60	1	18200.000000	18203.000000	0.897175	NaN	NaN	18201.133333	8388608
2021.12.04 22:18:00	18198.433333	128	60	60	1	18196.000000	18201.000000	1.741243	NaN	NaN	18198.433333	8388608
2021.12.04 22:19:00	18194.186441	128	59	59	1	18192.000000	18196.000000	1.878434	NaN	NaN	18194.186441	8388608
2021.12.04 22:20:00	18190.590164	128	61	60	1	18188.000000	18192.000000	1.145902	NaN	NaN	18190.590164	8388608
2021.12.04 22:21:00	18187.483333	128	60	60	1	18186.000000	18189.000000	1.237006	NaN	NaN	18187.483333	8388608
2021.12.04 22:22:00	18183.762712	128	59	58	1	18181.000000	18186.000000	1.770310	NaN	NaN	18183.762712	8388608
2021.12.04 22:23:00	18180.163934	128	61	61	1	18178.000000	18182.000000	1.872678	NaN	NaN	18180.163934	8388608
2021.12.04 22:24:00	18177.166667	128	60	60	1	18176.000000	18179.000000	0.819209	NaN	NaN	18177.166667	8388608
2021.12.04 22:25:00	18174.333333	128	60	60	1	18173.000000	18176.000000	1.073446	NaN	NaN	18174.333333	8388608
2021.12.04 22:26:00	18171.200000	128	60	60	1	18170.000000	18174.000000	1.993220	NaN	NaN	18171.200000	8388617
2021.12.04 22:27:00	18168.101695	128	59	60	1	18167.000000	18170.000000	1.058445	NaN	NaN	18168.101695	8388617
2021.12.04 22:28:00	18164.900000	128	60	61	1	18163.000000	18167.000000	1.277966	NaN	NaN	18164.900000	8388608
2021.12.04 22:29:00	18161.475410	128	61	61	1	18160.000000	18163.000000	1.053552	NaN	NaN	18161.475410	8388617
2021.12.04 22:30:00	18157.745763	128	59	59	1	18156.000000	18159.000000	1.192870	NaN	NaN	18157.745763	8388608
2021.12.04 22:31:00	18155.426230	128	61	60	1	18154.000000	18157.000000	0.748634	NaN	NaN	18155.426230	8388608
2021.12.04 22:32:00	18152.583333	128	60	59	1	18151.000000	18154.000000	0.992938	NaN	NaN	18152.583333	8388608
2021.12.04 22:33:00	18148.666667	128	60	60	1	18147.000000	18151.000000	2.158192	NaN	NaN	18148.666667	8388608
2021.12.04 22:34:00	18145.200000	128	60	60	1	18144.000000	18147.000000	0.569492	NaN	NaN	18145.200000	8388608
2021.12.04 22:35:00	18142.516667	128	60	60	1	18141.000000	18144.000000	0.728531	NaN	NaN	18142.516667	8388617
2021.12.04 22:36:00	18138.750000	128	60	60	1	18137.000000	18142.000000	2.495763	NaN	NaN	18138.750000	8388617
2021.12.04 22:37:00	18135.796610	128	59	60	1	18135.000000	18137.000000	0.371712	NaN	NaN	18135.796610	8388608
2021.12.04 22:38:00	18133.524590	128	61	61	1	18131.000000	18135.000000	1.520219	NaN	NaN	18133.524590	8388617
2021.12.04 22:39:00	18129.983333	128	60	60	1	18129.000000	18131.000000	0.457345	NaN	NaN	18129.983333	8388608
2021.12.04 22:40:00	18127.766667	128	60	59	1	18126.000000	18129.000000	1.063277	NaN	NaN	18127.766667	8388608
2021.12.04 22:41:00	18125.050847	128	59	58	1	18124.000000	18127.000000	0.876680	NaN	NaN	18125.050847	8388608
2021.12.04 22:42:00	18121.655738	128	61	61	1	18120.000000	18124.000000	0.929508	NaN	NaN	18121.655738	8388608
2021.12.04 22:43:00	18119.423729	128	59	59	1	18118.000000	18120.000000	0.420807	NaN	NaN	18119.423729	8388608
2021.12.04 22:44:00	18116.245902	128	61	61	1	18115.000000	18118.000000	0.788525	NaN	NaN	18116.245902	8388617
2021.12.04 22:45:00	18113.000000	128	59	59	1	18111.000000	18115.000000	1.344828	NaN	NaN	18113.000000	8388617
2021.12.04 22:46:00	18110.016667	128	60	60	1	18108.000000	18111.000000	0.796328	NaN	NaN	18110.016667	8388617
2021.12.04 22:47:00	18106.666667	128	60	61	1	18105.000000	18108.000000	0.971751	NaN	NaN	18106.666667	8388608
2021.12.04 22:48:00	18103.295082	128	61	61	1	18102.000000	18105.000000	0.511475	NaN	NaN	18103.295082	8388608
2021.12.04 22:49:00	18101.423729	128	59	59	1	18100.000000	18103.000000	1.110462	NaN	NaN	18101.423729	8388608
2021.12.04 22:50:00	18098.278689	128	61	60	1	18097.000000	18100.000000	0.904372	NaN	NaN	18098.278689	8388617
2021.12.04 22:51:00	18096.237288	128	59	58	1	18095.000000	18098.000000	0.770310	NaN	NaN	18096.237288	8388608
2021.12.04 22:52:00	18093.344262	128	61	61	1	18091.000000	18095.000000	1.596175	NaN	NaN	18093.344262	8388617
2021.12.04 22:53:00	18089.525424	128	59	59	1	18088.000000	18091.000000	0.874342	NaN	NaN	18089.525424	8388608
2021.12.04 22:54:00	18087.081967	128	61	61	1	18086.000000	18088.000000	0.209836	NaN	NaN	18087.081967	8388608
2021.12.04 22:55:00	18084.450000	128	60	60	1	18083.000000	18087.000000	1.573729	NaN	NaN	18084.450000	8388608
2021.12.04 22:56:00	18082.440678	128	59	60	1	18080.000000	18084.000000	1.009351	NaN	NaN	18082.440678	8388608
2021.12.04 22:57:00	18078.918033	128	61	61	1	18077.000000	18080.000000	0.843169	NaN	NaN	18078.918033	8388608
2021.12.04 22:58:00	18075.644068	128	59	59	1	18075.000000	18077.000000	0.371128	NaN	NaN	18075.644068	8388608
2021.12.04 22:59:00	18073.114754	128	61	60	1	18071.000000	18075.000000	0.736612	NaN	NaN	18073.114754	8388608
2021.12.04 23:00:00	18070.133333	128	60	59	1	18069.000000	18072.000000	0.761582	NaN	NaN	18070.133333	8388608
2021.12.04 23:01:00	18068.333333	128	60	60	1	18066.000000	18069.000000	0.937853	NaN	NaN	18068.333333	8388608
2021.12.04 23:02:00	18065.016667	128	60	60	1	18064.000000	18066.000000	0.525141	NaN	NaN	18065.016667	8388608
2021.12.04 23:03:00	18062.983333	128	60	60	1	18061.000000	18064.000000	1.575989	NaN	NaN	18062.983333	8388608
2021.12.04 23:04:00	18059.466667	128	60	60	1	18059.000000	18060.000000	0.253107	NaN	NaN	18059.466667	8388608
2021.12.04 23:05:00	18058.152542	128	59	60	1	18057.000000	18060.000000	0.545295	NaN	NaN	18058.152542	8388608
2021.12.04 23:06:00	18055.616667	128	60	60	1	18054.000000	18057.000000	0.613277	NaN	NaN	18055.616667	8388608
2021.12.04 23:07:00	18052.433333	128	60	59	1	18051.000000	18054.000000	1.029379	NaN	NaN	18052.433333	8388617
2021.12.04 23:08:00	18050.180328	128	61	61	1	18049.000000	18051.000000	0.883607	NaN	NaN	18050.180328	8388608
2021.12.04 23:09:00	18047.983333	128	60	60	1	18047.000000	18050.000000	0.931921	NaN	NaN	18047.983333	8388608
2021.12.04 23:10:00	18046.166667	128	60	60	1	18046.000000	18047.000000	0.141243	NaN	NaN	18046.166667	8388608
2021.12.04 23:11:00	18044.266667	128	60	60	1	18043.000000	18046.000000	0.605650	NaN	NaN	18044.266667	8388608
2021.12.04 23:12:00	18040.864407	128	59	60	1	18040.000000	18043.000000	0.912332	NaN	NaN	18040.864407	8388617
2021.12.04 23:13:00	18038.590164	128	61	61	1	18037.000000	18040.000000	0.445902	NaN	NaN	18038.590164	8388617
2021.12.04 23:14:00	18035.322034	128	59	59	1	18034.000000	18037.000000	1.153127	NaN	NaN	18035.322034	8388608
2021.12.04 23:15:00	18032.704918	128	61	61	1	18032.000000	18034.000000	0.511475	NaN	NaN	18032.704918	8388608
2021.12.04 23:16:00	18030.483333	128	60	60	1	18030.000000	18032.000000	0.321751	NaN	NaN	18030.483333	8388608
2021.12.04 23:17:00	18028.366667	128	60	60	1	18026.000000	18030.000000	2.303955	NaN	NaN	18028.366667	8388608
2021.12.04 23:18:00	18026.033333	128	60	60	1	18025.000000	18027.000000	0.236158	NaN	NaN	18026.033333	8388617
2021.12.04 23:19:00	18023.016949	128	59	60	1	18022.000000	18025.000000	1.120397	NaN	NaN	18023.016949	8388608
2021.12.04 23:20:00	18021.147541	128	61	61	1	18020.000000	18022.000000	0.527869	NaN	NaN	18021.147541	8388617
2021.12.04 23:21:00	18019.000000	128	60	60	1	18018.000000	18020.000000	0.677966	NaN	NaN	18019.000000	8388617
2021.12.04 23:22:00	18016.700000	128	60	59	1	18015.000000	18018.000000	0.518644	NaN	NaN	18016.700000	8388617
2021.12.04 23:23:00	18014.881356	128	59	59	1	18014.000000	18016.000000	0.796026	NaN	NaN	18014.881356	8388617
2021.12.04 23:24:00	18012.459016	128	61	61	1	18011.000000	18014.000000	0.719126	NaN	NaN	18012.459016	8388617
2021.12.04 23:25:00	18010.416667	128	60	60	1	18009.000000	18012.000000	0.721751	NaN	NaN	18010.416667	8388608
2021.12.04 23:26:00	18007.833333	128	60	59	1	18006.000000	18009.000000	0.988701	NaN	NaN	18007.833333	8388617
2021.12.04 23:27:00	18005.700000	128	60	60	1	18005.000000	18006.000000	0.213559	NaN	NaN	18005.700000	8388608
2021.12.04 23:28:00	18004.050000	128	60	60	1	18003.000000	18005.000000	0.217797	NaN	NaN	18004.050000	8388617
2021.12.04 23:29:00	18002.133333	128	60	61	1	18001.000000	18004.000000	0.524294	NaN	NaN	18002.133333	8388608
2021.12.04 23:30:00	17999.250000	128	60	60	1	17998.000000	18001.000000	0.868644	NaN	NaN	17999.250000	8388608
2021.12.04 23:31:00	17996.800000	128	60	59	1	17995.000000	17998.000000	1.010169	NaN	NaN	17996.800000	8388617
2021.12.04 23:32:00	17994.583333	128	60	59	1	17994.000000	17995.000000	0.247175	NaN	NaN	17994.583333	8388608
2021.12.04 23:33:00	17992.000000	128	59	59	1	17991.000000	17993.000000	0.310345	NaN	NaN	17992.000000	8388617
2021.12.04 23:34:00	17989.733333	128	60	60	1	17989.000000	17991.000000	0.266667	NaN	NaN	17989.733333	8388617
2021.12.04 23:35:00	17987.950820	128	61	61	1	17987.000000	17989.000000	0.647541	NaN	NaN	17987.950820	8388617
2021.12.04 23:36:00	17985.750000	128	60	60	1	17985.000000	17987.000000	0.224576	NaN	NaN	17985.750000	8388608
2021.12.04 23:37:00	17983.983333	128	60	60	1	17983.000000	17986.000000	0.898023	NaN	NaN	17983.983333	8388608
2021.12.04 23:38:00	17982.350000	128	60	60	1	17981.000000	17984.000000	1.214407	NaN	NaN	17982.350000	8388608
2021.12.04 23:39:00	17980.083333	128	60	59	1	17978.000000	17981.000000	0.959040	NaN	NaN	17980.083333	8388608
2021.12.04 23:40:00	17977.150000	128	60	59	1	17976.000000	17978.000000	0.299153	NaN	NaN	17977.150000	8388617
2021.12.04 23:41:00	17975.474576	128	59	59	1	17974.000000	17977.000000	0.598480	NaN	NaN	17975.474576	8388617
2021.12.04 23:42:00	17972.918033	128	61	61	1	17972.000000	17974.000000	0.309836	NaN	NaN	17972.918033	8388617
2021.12.04 23:43:00	17972.508475	128	59	59	1	17972.000000	17973.000000	0.254237	NaN	NaN	17972.508475	8388617
2021.12.04 23:44:00	17969.426230	128	61	60	1	17968.000000	17972.000000	0.915301	NaN	NaN	17969.426230	8388617
2021.12.04 23:45:00	17967.516667	128	60	61	1	17966.000000	17969.000000	0.321751	NaN	NaN	17967.516667	8388608
2021.12.04 23:46:00	17966.237288	128	59	59	1	17965.000000	17967.000000	0.287551	NaN	NaN	17966.237288	8388617
2021.12.04 23:47:00	17963.800000	128	60	60	1	17963.000000	17965.000000	0.400000	NaN	NaN	17963.800000	8388617
2021.12.04 23:48:00	17962.114754	128	61	61	1	17961.000000	17964.000000	0.703279	NaN	NaN	17962.114754	8388617
2021.12.04 23:49:00	17960.183333	128	60	60	1	17959.000000	17962.000000	0.592938	NaN	NaN	17960.183333	8388617
2021.12.04 23:50:00	17958.500000	128	60	60	1	17957.000000	17960.000000	1.135593	NaN	NaN	17958.500000	8388608
2021.12.04 23:51:00	17955.833333	128	60	60	1	17955.000000	17957.000000	0.581921	NaN	NaN	17955.833333	8388608
2021.12.04 23:52:00	17954.559322	128	59	59	1	17953.000000	17956.000000	0.526593	NaN	NaN	17954.559322	8388617
2021.12.04 23:53:00	17952.393443	128	61	60	1	17951.000000	17954.000000	0.542623	NaN	NaN	17952.393443	8388617
2021.12.04 23:54:00	17949.900000	128	60	59	1	17949.000000	17951.000000	0.532203	NaN	NaN	17949.900000	8388617
2021.12.04 23:55:00	17948.333333	128	60	60	1	17947.000000	17949.000000	0.429379	NaN	NaN	17948.333333	8388617
2021.12.04 23:56:00	17946.644068	128	59	60	1	17946.000000	17947.000000	0.233197	NaN	NaN	17946.644068	8388608
2021.12.04 23:57:00	17944.737705	128	61	61	1	17944.000000	17946.000000	0.396721	NaN	NaN	17944.737705	8388617
2021.12.04 23:58:00	17942.416667	128	60	59	1	17941.000000	17944.000000	0.721751	NaN	NaN	17942.416667	8388617
2021.12.04 23:59:00	17941.066667	128	60	60	1	17941.000000	17942.000000	0.063277	NaN	NaN	17941.066667	8388608
