$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.05 00:00:05
$Filename; CO2FT_A_Signal_Raw_20211205.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E+0
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Raw, LSB; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, LSB; Float
$8; Maximum; LSB; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Raw	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.05 20:44:00	18213.017241	128	58	58	1	18209.000000	18217.000000	6.122505	NaN	NaN	18213.017241	8388617
2021.12.05 20:45:00	18204.919355	128	62	60	1	18201.000000	18209.000000	7.911423	NaN	NaN	18204.919355	8388617
2021.12.05 20:46:00	18195.220339	128	59	59	1	18190.000000	18200.000000	8.554062	NaN	NaN	18195.220339	8388608
2021.12.05 20:47:00	18186.416667	128	60	60	1	18183.000000	18190.000000	4.484463	NaN	NaN	18186.416667	8388617
2021.12.05 20:48:00	18178.850000	128	60	60	1	18175.000000	18183.000000	5.756780	NaN	NaN	18178.850000	8388608
2021.12.05 20:49:00	18171.131148	128	61	61	1	18167.000000	18175.000000	5.949180	NaN	NaN	18171.131148	8388608
2021.12.05 20:50:00	18163.288136	128	59	59	1	18160.000000	18167.000000	5.001753	NaN	NaN	18163.288136	8388608
2021.12.05 20:51:00	18155.409836	128	61	60	1	18151.000000	18159.000000	7.179235	NaN	NaN	18155.409836	8388608
2021.12.05 20:52:00	18146.833333	128	60	60	1	18143.000000	18151.000000	5.903955	NaN	NaN	18146.833333	8388608
2021.12.05 20:53:00	18139.550000	128	60	59	1	18136.000000	18143.000000	5.675424	NaN	NaN	18139.550000	8388608
2021.12.05 20:54:00	18132.152542	128	59	59	1	18129.000000	18136.000000	5.165985	NaN	NaN	18132.152542	8388608
2021.12.05 20:55:00	18124.262295	128	61	61	1	18121.000000	18129.000000	4.896721	NaN	NaN	18124.262295	8388608
2021.12.05 20:56:00	18117.383333	128	60	60	1	18114.000000	18121.000000	3.426836	NaN	NaN	18117.383333	8388608
2021.12.05 20:57:00	18110.525424	128	59	59	1	18107.000000	18114.000000	3.391584	NaN	NaN	18110.525424	8388608
2021.12.05 20:58:00	18104.114754	128	61	60	1	18101.000000	18107.000000	3.003279	NaN	NaN	18104.114754	8388617
2021.12.05 20:59:00	18097.559322	128	59	59	1	18094.000000	18101.000000	4.319696	NaN	NaN	18097.559322	8388617
2021.12.05 21:00:00	18090.393443	128	61	61	1	18087.000000	18094.000000	3.975956	NaN	NaN	18090.393443	8388608
2021.12.05 21:01:00	18083.118644	128	59	59	1	18080.000000	18087.000000	3.451198	NaN	NaN	18083.118644	8388617
2021.12.05 21:02:00	18077.147541	128	61	61	1	18074.000000	18080.000000	3.361202	NaN	NaN	18077.147541	8388617
2021.12.05 21:03:00	18070.966667	128	60	60	1	18068.000000	18074.000000	4.405650	NaN	NaN	18070.966667	8388617
2021.12.05 21:04:00	18064.542373	128	59	60	1	18062.000000	18068.000000	4.390415	NaN	NaN	18064.542373	8388617
2021.12.05 21:05:00	18058.672131	128	61	61	1	18056.000000	18062.000000	2.524044	NaN	NaN	18058.672131	8388608
2021.12.05 21:06:00	18052.338983	128	59	59	1	18049.000000	18056.000000	3.883109	NaN	NaN	18052.338983	8388608
2021.12.05 21:07:00	18046.050000	128	60	60	1	18043.000000	18049.000000	2.726271	NaN	NaN	18046.050000	8388617
2021.12.05 21:08:00	18040.163934	128	61	61	1	18037.000000	18043.000000	2.872678	NaN	NaN	18040.163934	8388608
2021.12.05 21:09:00	18034.745763	128	59	59	1	18032.000000	18037.000000	2.192870	NaN	NaN	18034.745763	8388617
2021.12.05 21:10:00	18029.360656	128	61	61	1	18027.000000	18032.000000	1.934426	NaN	NaN	18029.360656	8388608
2021.12.05 21:11:00	18024.355932	128	59	60	1	18022.000000	18027.000000	3.267680	NaN	NaN	18024.355932	8388617
2021.12.05 21:12:00	18018.800000	128	60	61	1	18016.000000	18022.000000	2.569492	NaN	NaN	18018.800000	8388608
2021.12.05 21:13:00	18013.508197	128	61	61	1	18011.000000	18016.000000	2.454098	NaN	NaN	18013.508197	8388608
2021.12.05 21:14:00	18007.830508	128	59	59	1	18005.000000	18010.000000	2.074226	NaN	NaN	18007.830508	8388617
2021.12.05 21:15:00	18002.475410	128	61	61	1	17999.000000	18005.000000	4.053552	NaN	NaN	18002.475410	8388608
2021.12.05 21:16:00	17997.350000	128	60	60	1	17994.000000	17999.000000	2.434746	NaN	NaN	17997.350000	8388617
2021.12.05 21:17:00	17992.333333	128	60	60	1	17989.000000	17994.000000	2.395480	NaN	NaN	17992.333333	8388608
2021.12.05 21:18:00	17987.100000	128	60	61	1	17984.000000	17989.000000	2.600000	NaN	NaN	17987.100000	8388608
2021.12.05 21:19:00	17982.288136	128	59	59	1	17980.000000	17984.000000	2.139684	NaN	NaN	17982.288136	8388617
2021.12.05 21:20:00	17978.131148	128	61	60	1	17976.000000	17980.000000	1.082514	NaN	NaN	17978.131148	8388617
2021.12.05 21:21:00	17973.694915	128	59	59	1	17971.000000	17976.000000	2.663939	NaN	NaN	17973.694915	8388608
2021.12.05 21:22:00	17968.344262	128	61	60	1	17966.000000	17971.000000	2.596175	NaN	NaN	17968.344262	8388608
2021.12.05 21:23:00	17964.000000	128	59	59	1	17962.000000	17966.000000	1.758621	NaN	NaN	17964.000000	8388608
2021.12.05 21:24:00	17959.754098	128	61	61	1	17958.000000	17962.000000	0.921858	NaN	NaN	17959.754098	8388608
2021.12.05 21:25:00	17955.389831	128	59	59	1	17953.000000	17958.000000	2.759205	NaN	NaN	17955.389831	8388617
2021.12.05 21:26:00	17950.000000	128	60	61	1	17948.000000	17953.000000	1.864407	NaN	NaN	17950.000000	8388608
2021.12.05 21:27:00	17945.868852	128	61	61	1	17944.000000	17948.000000	1.149180	NaN	NaN	17945.868852	8388608
2021.12.05 21:28:00	17942.118644	128	59	59	1	17941.000000	17944.000000	0.658095	NaN	NaN	17942.118644	8388617
2021.12.05 21:29:00	17937.868852	128	61	60	1	17935.000000	17941.000000	2.249180	NaN	NaN	17937.868852	8388608
2021.12.05 21:30:00	17933.750000	128	60	60	1	17931.000000	17936.000000	1.614407	NaN	NaN	17933.750000	8388617
2021.12.05 21:31:00	17930.220339	128	59	59	1	17928.000000	17931.000000	1.243717	NaN	NaN	17930.220339	8388608
2021.12.05 21:32:00	17926.000000	128	61	61	1	17924.000000	17928.000000	1.700000	NaN	NaN	17926.000000	8388608
2021.12.05 21:33:00	17922.016949	128	59	59	1	17920.000000	17923.000000	1.051432	NaN	NaN	17922.016949	8388608
2021.12.05 21:34:00	17917.850000	128	60	60	1	17915.000000	17920.000000	2.027966	NaN	NaN	17917.850000	8388608
2021.12.05 21:35:00	17913.983333	128	60	61	1	17912.000000	17916.000000	1.237006	NaN	NaN	17913.983333	8388617
2021.12.05 21:36:00	17910.116667	128	60	61	1	17908.000000	17912.000000	1.291243	NaN	NaN	17910.116667	8388608
2021.12.05 21:37:00	17905.500000	128	60	59	1	17903.000000	17908.000000	2.084746	NaN	NaN	17905.500000	8388608
2021.12.05 21:38:00	17901.590164	128	61	60	1	17900.000000	17903.000000	0.512568	NaN	NaN	17901.590164	8388608
2021.12.05 21:39:00	17897.400000	128	60	59	1	17896.000000	17900.000000	1.735593	NaN	NaN	17897.400000	8388608
2021.12.05 21:40:00	17894.916667	128	60	59	1	17894.000000	17896.000000	0.620056	NaN	NaN	17894.916667	8388617
2021.12.05 21:41:00	17891.186441	128	59	59	1	17889.000000	17894.000000	1.981882	NaN	NaN	17891.186441	8388608
2021.12.05 21:42:00	17887.300000	128	60	60	1	17886.000000	17889.000000	1.637288	NaN	NaN	17887.300000	8388608
2021.12.05 21:43:00	17884.283333	128	60	61	1	17882.000000	17885.000000	0.816667	NaN	NaN	17884.283333	8388608
2021.12.05 21:44:00	17880.616667	128	60	59	1	17878.000000	17882.000000	1.359040	NaN	NaN	17880.616667	8388608
2021.12.05 21:45:00	17877.524590	128	61	60	1	17875.000000	17879.000000	1.320219	NaN	NaN	17877.524590	8388608
2021.12.05 21:46:00	17873.666667	128	60	60	1	17871.000000	17875.000000	1.412429	NaN	NaN	17873.666667	8388608
2021.12.05 21:47:00	17870.000000	128	60	60	1	17868.000000	17872.000000	1.288136	NaN	NaN	17870.000000	8388608
2021.12.05 21:48:00	17867.050000	128	60	60	1	17865.000000	17869.000000	1.505932	NaN	NaN	17867.050000	8388608
2021.12.05 21:49:00	17863.322034	128	59	59	1	17861.000000	17865.000000	1.670368	NaN	NaN	17863.322034	8388608
2021.12.05 21:50:00	17859.016667	128	60	59	1	17857.000000	17861.000000	1.304802	NaN	NaN	17859.016667	8388608
2021.12.05 21:51:00	17856.622951	128	61	60	1	17855.000000	17858.000000	0.705464	NaN	NaN	17856.622951	8388617
2021.12.05 21:52:00	17853.883333	128	60	59	1	17852.000000	17856.000000	1.528531	NaN	NaN	17853.883333	8388617
2021.12.05 21:53:00	17850.450000	128	60	60	1	17849.000000	17852.000000	0.726271	NaN	NaN	17850.450000	8388608
2021.12.05 21:54:00	17847.166667	128	60	60	1	17846.000000	17849.000000	0.344633	NaN	NaN	17847.166667	8388608
2021.12.05 21:55:00	17844.366667	128	60	60	1	17843.000000	17846.000000	0.914124	NaN	NaN	17844.366667	8388608
2021.12.05 21:56:00	17841.355932	128	59	60	1	17839.000000	17843.000000	0.957335	NaN	NaN	17841.355932	8388617
2021.12.05 21:57:00	17838.016667	128	60	60	1	17837.000000	17839.000000	0.389548	NaN	NaN	17838.016667	8388608
2021.12.05 21:58:00	17835.508197	128	61	60	1	17834.000000	17837.000000	1.020765	NaN	NaN	17835.508197	8388608
2021.12.05 21:59:00	17832.350000	128	60	60	1	17831.000000	17834.000000	0.638136	NaN	NaN	17832.350000	8388608
2021.12.05 22:00:00	17829.450000	128	60	60	1	17828.000000	17831.000000	1.099153	NaN	NaN	17829.450000	8388617
2021.12.05 22:01:00	17825.900000	128	60	60	1	17824.000000	17828.000000	1.583051	NaN	NaN	17825.900000	8388617
2021.12.05 22:02:00	17822.830508	128	59	60	1	17822.000000	17824.000000	0.625950	NaN	NaN	17822.830508	8388608
2021.12.05 22:03:00	17819.850000	128	60	60	1	17818.000000	17822.000000	1.621186	NaN	NaN	17819.850000	8388617
2021.12.05 22:04:00	17817.295082	128	61	60	1	17817.000000	17818.000000	0.211475	NaN	NaN	17817.295082	8388608
2021.12.05 22:05:00	17814.847458	128	59	58	1	17813.000000	17817.000000	1.269433	NaN	NaN	17814.847458	8388617
2021.12.05 22:06:00	17811.311475	128	61	61	1	17810.000000	17813.000000	1.184699	NaN	NaN	17811.311475	8388608
2021.12.05 22:07:00	17808.576271	128	59	60	1	17808.000000	17810.000000	0.696669	NaN	NaN	17808.576271	8388608
2021.12.05 22:08:00	17806.066667	128	60	61	1	17804.000000	17807.000000	1.114124	NaN	NaN	17806.066667	8388608
2021.12.05 22:09:00	17803.442623	128	61	61	1	17802.000000	17804.000000	0.484153	NaN	NaN	17803.442623	8388617
2021.12.05 22:10:00	17800.783333	128	60	59	1	17800.000000	17802.000000	0.579379	NaN	NaN	17800.783333	8388608
2021.12.05 22:11:00	17798.450000	128	60	60	1	17796.000000	17800.000000	1.302542	NaN	NaN	17798.450000	8388617
2021.12.05 22:12:00	17795.583333	128	60	60	1	17795.000000	17797.000000	0.620056	NaN	NaN	17795.583333	8388608
2021.12.05 22:13:00	17793.383333	128	60	60	1	17792.000000	17795.000000	1.291243	NaN	NaN	17793.383333	8388608
2021.12.05 22:14:00	17791.416667	128	60	60	1	17790.000000	17793.000000	0.518362	NaN	NaN	17791.416667	8388608
2021.12.05 22:15:00	17787.711864	128	59	59	1	17786.000000	17790.000000	2.277615	NaN	NaN	17787.711864	8388608
2021.12.05 22:16:00	17785.540984	128	61	60	1	17784.000000	17787.000000	0.752459	NaN	NaN	17785.540984	8388617
2021.12.05 22:17:00	17783.100000	128	60	59	1	17782.000000	17784.000000	0.667797	NaN	NaN	17783.100000	8388608
2021.12.05 22:18:00	17780.610169	128	59	59	1	17779.000000	17782.000000	0.966102	NaN	NaN	17780.610169	8388608
2021.12.05 22:19:00	17778.327869	128	61	61	1	17777.000000	17779.000000	0.290710	NaN	NaN	17778.327869	8388617
2021.12.05 22:20:00	17775.898305	128	59	59	1	17775.000000	17777.000000	0.403273	NaN	NaN	17775.898305	8388617
2021.12.05 22:21:00	17774.283333	128	60	59	1	17773.000000	17776.000000	0.511582	NaN	NaN	17774.283333	8388608
2021.12.05 22:22:00	17770.983607	128	61	61	1	17770.000000	17773.000000	0.816393	NaN	NaN	17770.983607	8388617
2021.12.05 22:23:00	17769.203390	128	59	59	1	17768.000000	17770.000000	0.578609	NaN	NaN	17769.203390	8388617
2021.12.05 22:24:00	17767.180328	128	61	61	1	17766.000000	17768.000000	0.350273	NaN	NaN	17767.180328	8388617
2021.12.05 22:25:00	17764.762712	128	59	59	1	17763.000000	17766.000000	1.149620	NaN	NaN	17764.762712	8388608
2021.12.05 22:26:00	17762.475410	128	61	60	1	17761.000000	17764.000000	1.053552	NaN	NaN	17762.475410	8388608
2021.12.05 22:27:00	17760.525424	128	59	58	1	17759.000000	17761.000000	0.288136	NaN	NaN	17760.525424	8388608
2021.12.05 22:28:00	17757.852459	128	61	61	1	17757.000000	17759.000000	0.427869	NaN	NaN	17757.852459	8388608
2021.12.05 22:29:00	17755.566667	128	60	60	1	17755.000000	17757.000000	0.622599	NaN	NaN	17755.566667	8388617
2021.12.05 22:30:00	17753.644068	128	59	59	1	17753.000000	17755.000000	0.681473	NaN	NaN	17753.644068	8388608
2021.12.05 22:31:00	17751.344262	128	61	61	1	17750.000000	17753.000000	0.762842	NaN	NaN	17751.344262	8388608
2021.12.05 22:32:00	17749.101695	128	59	59	1	17747.000000	17750.000000	0.886032	NaN	NaN	17749.101695	8388617
2021.12.05 22:33:00	17747.098361	128	61	60	1	17746.000000	17748.000000	0.190164	NaN	NaN	17747.098361	8388608
2021.12.05 22:34:00	17744.983051	128	59	59	1	17743.000000	17746.000000	0.810053	NaN	NaN	17744.983051	8388608
2021.12.05 22:35:00	17742.600000	128	60	60	1	17741.000000	17744.000000	0.989831	NaN	NaN	17742.600000	8388608
2021.12.05 22:36:00	17740.491803	128	61	61	1	17740.000000	17741.000000	0.254098	NaN	NaN	17740.491803	8388608
2021.12.05 22:37:00	17738.866667	128	60	60	1	17738.000000	17740.000000	0.422599	NaN	NaN	17738.866667	8388617
2021.12.05 22:38:00	17736.949153	128	59	58	1	17736.000000	17738.000000	0.738749	NaN	NaN	17736.949153	8388608
2021.12.05 22:39:00	17735.327869	128	61	61	1	17734.000000	17736.000000	0.624044	NaN	NaN	17735.327869	8388617
2021.12.05 22:40:00	17732.779661	128	59	59	1	17731.000000	17734.000000	1.071303	NaN	NaN	17732.779661	8388608
2021.12.05 22:41:00	17730.114754	128	61	61	1	17729.000000	17731.000000	0.303279	NaN	NaN	17730.114754	8388617
2021.12.05 22:42:00	17728.100000	128	60	60	1	17727.000000	17729.000000	0.430508	NaN	NaN	17728.100000	8388608
2021.12.05 22:43:00	17727.152542	128	59	59	1	17727.000000	17728.000000	0.131502	NaN	NaN	17727.152542	8388608
2021.12.05 22:44:00	17725.196721	128	61	60	1	17724.000000	17727.000000	0.427322	NaN	NaN	17725.196721	8388617
2021.12.05 22:45:00	17722.966667	128	60	59	1	17722.000000	17724.000000	0.236158	NaN	NaN	17722.966667	8388617
2021.12.05 22:46:00	17722.000000	128	60	59	1	17722.000000	17722.000000	0.000000	NaN	NaN	17722.000000	8388608
2021.12.05 22:47:00	17720.610169	128	59	59	1	17719.000000	17722.000000	0.828171	NaN	NaN	17720.610169	8388608
2021.12.05 22:48:00	17719.180328	128	61	61	1	17718.000000	17720.000000	0.483607	NaN	NaN	17719.180328	8388617
2021.12.05 22:49:00	17717.566667	128	60	60	1	17716.000000	17719.000000	0.859887	NaN	NaN	17717.566667	8388617
2021.12.05 22:50:00	17715.500000	128	60	60	1	17714.000000	17716.000000	0.525424	NaN	NaN	17715.500000	8388608
2021.12.05 22:51:00	17713.898305	128	59	59	1	17713.000000	17714.000000	0.092928	NaN	NaN	17713.898305	8388617
2021.12.05 22:52:00	17711.754098	128	61	61	1	17711.000000	17713.000000	0.621858	NaN	NaN	17711.754098	8388617
2021.12.05 22:53:00	17710.700000	128	60	60	1	17710.000000	17712.000000	0.620339	NaN	NaN	17710.700000	8388608
2021.12.05 22:54:00	17708.508475	128	59	58	1	17708.000000	17710.000000	0.357686	NaN	NaN	17708.508475	8388617
2021.12.05 22:55:00	17707.114754	128	61	61	1	17706.000000	17708.000000	0.569945	NaN	NaN	17707.114754	8388608
2021.12.05 22:56:00	17705.733333	128	60	60	1	17704.000000	17706.000000	0.266667	NaN	NaN	17705.733333	8388617
2021.12.05 22:57:00	17703.830508	128	59	59	1	17702.000000	17705.000000	0.729398	NaN	NaN	17703.830508	8388617
2021.12.05 22:58:00	17701.883333	128	60	61	1	17701.000000	17703.000000	0.545480	NaN	NaN	17701.883333	8388608
2021.12.05 22:59:00	17700.716667	128	60	60	1	17700.000000	17701.000000	0.206497	NaN	NaN	17700.716667	8388608
2021.12.05 23:00:00	17699.500000	128	60	60	1	17699.000000	17701.000000	0.491525	NaN	NaN	17699.500000	8388617
2021.12.05 23:01:00	17697.300000	128	60	59	1	17697.000000	17699.000000	0.315254	NaN	NaN	17697.300000	8388608
2021.12.05 23:02:00	17697.000000	128	61	61	1	17696.000000	17698.000000	0.433333	NaN	NaN	17697.000000	8388608
2021.12.05 23:03:00	17695.711864	128	59	59	1	17695.000000	17697.000000	0.277615	NaN	NaN	17695.711864	8388617
2021.12.05 23:04:00	17693.852459	128	61	61	1	17692.000000	17695.000000	0.594536	NaN	NaN	17693.852459	8388617
2021.12.05 23:05:00	17692.728814	128	59	60	1	17692.000000	17694.000000	0.270018	NaN	NaN	17692.728814	8388617
2021.12.05 23:06:00	17690.819672	128	61	61	1	17690.000000	17692.000000	0.750273	NaN	NaN	17690.819672	8388608
2021.12.05 23:07:00	17690.067797	128	59	59	1	17689.000000	17691.000000	0.167738	NaN	NaN	17690.067797	8388608
2021.12.05 23:08:00	17688.366667	128	60	59	1	17688.000000	17690.000000	0.270056	NaN	NaN	17688.366667	8388608
2021.12.05 23:09:00	17686.750000	128	60	60	1	17686.000000	17688.000000	0.665254	NaN	NaN	17686.750000	8388608
2021.12.05 23:10:00	17685.426230	128	61	61	1	17684.000000	17687.000000	0.615301	NaN	NaN	17685.426230	8388608
2021.12.05 23:11:00	17683.916667	128	60	60	1	17682.000000	17685.000000	0.755650	NaN	NaN	17683.916667	8388617
2021.12.05 23:12:00	17682.033333	128	60	60	1	17680.000000	17683.000000	0.778531	NaN	NaN	17682.033333	8388608
2021.12.05 23:13:00	17680.300000	128	60	60	1	17679.000000	17681.000000	0.552542	NaN	NaN	17680.300000	8388608
2021.12.05 23:14:00	17678.816667	128	60	60	1	17678.000000	17680.000000	0.830226	NaN	NaN	17678.816667	8388608
2021.12.05 23:15:00	17676.950000	128	60	59	1	17676.000000	17678.000000	0.421186	NaN	NaN	17676.950000	8388617
2021.12.05 23:16:00	17674.694915	128	59	59	1	17674.000000	17676.000000	0.388077	NaN	NaN	17674.694915	8388608
2021.12.05 23:17:00	17672.754098	128	61	61	1	17672.000000	17674.000000	0.355191	NaN	NaN	17672.754098	8388608
2021.12.05 23:18:00	17672.389831	128	59	59	1	17671.000000	17673.000000	0.310929	NaN	NaN	17672.389831	8388617
2021.12.05 23:19:00	17670.491803	128	61	61	1	17669.000000	17672.000000	0.354098	NaN	NaN	17670.491803	8388608
2021.12.05 23:20:00	17669.203390	128	59	59	1	17668.000000	17670.000000	0.199299	NaN	NaN	17669.203390	8388608
2021.12.05 23:21:00	17667.316667	128	60	61	1	17666.000000	17668.000000	0.423446	NaN	NaN	17667.316667	8388608
2021.12.05 23:22:00	17666.350000	128	60	61	1	17665.000000	17667.000000	0.400847	NaN	NaN	17666.350000	8388608
2021.12.05 23:23:00	17664.333333	128	60	59	1	17664.000000	17666.000000	0.293785	NaN	NaN	17664.333333	8388608
2021.12.05 23:24:00	17663.606557	128	61	60	1	17663.000000	17664.000000	0.242623	NaN	NaN	17663.606557	8388608
2021.12.05 23:25:00	17662.135593	128	59	58	1	17661.000000	17663.000000	0.533022	NaN	NaN	17662.135593	8388608
2021.12.05 23:26:00	17660.573770	128	61	61	1	17660.000000	17662.000000	0.415301	NaN	NaN	17660.573770	8388608
2021.12.05 23:27:00	17659.186441	128	59	60	1	17658.000000	17660.000000	0.602572	NaN	NaN	17659.186441	8388608
2021.12.05 23:28:00	17657.750000	128	60	60	1	17656.000000	17659.000000	0.427966	NaN	NaN	17657.750000	8388608
2021.12.05 23:29:00	17656.633333	128	60	61	1	17656.000000	17657.000000	0.236158	NaN	NaN	17656.633333	8388608
2021.12.05 23:30:00	17654.816667	128	60	61	1	17654.000000	17656.000000	0.389548	NaN	NaN	17654.816667	8388608
2021.12.05 23:31:00	17653.400000	128	60	59	1	17652.000000	17655.000000	0.481356	NaN	NaN	17653.400000	8388608
2021.12.05 23:32:00	17651.245902	128	61	60	1	17651.000000	17653.000000	0.255191	NaN	NaN	17651.245902	8388617
2021.12.05 23:33:00	17649.900000	128	60	60	1	17648.000000	17651.000000	0.633898	NaN	NaN	17649.900000	8388608
2021.12.05 23:34:00	17648.762712	128	59	59	1	17648.000000	17650.000000	0.218586	NaN	NaN	17648.762712	8388608
2021.12.05 23:35:00	17647.033333	128	60	61	1	17645.000000	17648.000000	1.117514	NaN	NaN	17647.033333	8388608
2021.12.05 23:36:00	17645.933333	128	60	61	1	17645.000000	17647.000000	0.571751	NaN	NaN	17645.933333	8388608
2021.12.05 23:37:00	17644.550000	128	60	59	1	17644.000000	17645.000000	0.251695	NaN	NaN	17644.550000	8388608
2021.12.05 23:38:00	17642.400000	128	60	59	1	17641.000000	17644.000000	0.447458	NaN	NaN	17642.400000	8388617
2021.12.05 23:39:00	17640.557377	128	61	60	1	17640.000000	17642.000000	0.284153	NaN	NaN	17640.557377	8388608
2021.12.05 23:40:00	17640.033333	128	60	60	1	17639.000000	17642.000000	0.812429	NaN	NaN	17640.033333	8388608
2021.12.05 23:41:00	17638.816667	128	60	60	1	17638.000000	17640.000000	0.186158	NaN	NaN	17638.816667	8388608
2021.12.05 23:42:00	17637.033898	128	59	59	1	17636.000000	17639.000000	0.929866	NaN	NaN	17637.033898	8388608
2021.12.05 23:43:00	17635.350000	128	60	60	1	17634.000000	17636.000000	0.705932	NaN	NaN	17635.350000	8388608
2021.12.05 23:44:00	17634.081967	128	61	60	1	17633.000000	17635.000000	0.409836	NaN	NaN	17634.081967	8388608
2021.12.05 23:45:00	17632.683333	128	60	59	1	17632.000000	17633.000000	0.220056	NaN	NaN	17632.683333	8388608
2021.12.05 23:46:00	17631.474576	128	59	59	1	17631.000000	17633.000000	0.391584	NaN	NaN	17631.474576	8388617
2021.12.05 23:47:00	17629.704918	128	61	61	1	17628.000000	17631.000000	0.744809	NaN	NaN	17629.704918	8388608
2021.12.05 23:48:00	17628.423729	128	59	59	1	17628.000000	17629.000000	0.248393	NaN	NaN	17628.423729	8388608
2021.12.05 23:49:00	17626.918033	128	61	61	1	17626.000000	17628.000000	0.276503	NaN	NaN	17626.918033	8388608
2021.12.05 23:50:00	17626.322034	128	59	60	1	17626.000000	17627.000000	0.222092	NaN	NaN	17626.322034	8388617
2021.12.05 23:51:00	17624.786885	128	61	61	1	17624.000000	17626.000000	0.370492	NaN	NaN	17624.786885	8388608
2021.12.05 23:52:00	17622.833333	128	60	60	1	17622.000000	17624.000000	0.378531	NaN	NaN	17622.833333	8388617
2021.12.05 23:53:00	17622.333333	128	60	60	1	17621.000000	17623.000000	0.395480	NaN	NaN	17622.333333	8388608
2021.12.05 23:54:00	17620.616667	128	60	60	1	17620.000000	17622.000000	0.579379	NaN	NaN	17620.616667	8388617
2021.12.05 23:55:00	17619.233333	128	60	60	1	17618.000000	17620.000000	0.758192	NaN	NaN	17619.233333	8388617
2021.12.05 23:56:00	17617.915254	128	59	60	1	17617.000000	17618.000000	0.078901	NaN	NaN	17617.915254	8388617
2021.12.05 23:57:00	17616.491803	128	61	61	1	17615.000000	17618.000000	0.454098	NaN	NaN	17616.491803	8388608
2021.12.05 23:58:00	17614.898305	128	59	58	1	17614.000000	17615.000000	0.092928	NaN	NaN	17614.898305	8388617
2021.12.05 23:59:00	17614.442623	128	61	61	1	17614.000000	17615.000000	0.250820	NaN	NaN	17614.442623	8388617
