$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.11 00:00:07
$Filename; CO2FT_A_Signal_Raw_20211211.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E+0
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Raw, LSB; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, LSB; Float
$8; Maximum; LSB; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Raw	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.11 21:21:00	20417.866667	0	60	60	1	20417.000000	20419.000000	0.354802	NaN	NaN	20417.866667	0
2021.12.11 21:22:00	20418.300000	0	60	60	1	20417.000000	20420.000000	0.484746	NaN	NaN	20418.300000	0
2021.12.11 21:23:00	20418.366667	0	60	60	1	20417.000000	20419.000000	0.270056	NaN	NaN	20418.366667	0
2021.12.11 21:24:00	20418.583333	0	60	60	1	20418.000000	20419.000000	0.247175	NaN	NaN	20418.583333	9
2021.12.11 21:25:00	20418.033333	0	60	60	1	20417.000000	20419.000000	0.371751	NaN	NaN	20418.033333	0
2021.12.11 21:26:00	20417.950820	0	61	61	1	20417.000000	20418.000000	0.047541	NaN	NaN	20417.950820	9
2021.12.11 21:27:00	20417.950000	0	60	60	1	20417.000000	20419.000000	0.285593	NaN	NaN	20417.950000	0
2021.12.11 21:28:00	20418.135593	0	59	59	1	20417.000000	20419.000000	0.222677	NaN	NaN	20418.135593	9
2021.12.11 21:29:00	20418.283333	0	60	60	1	20417.000000	20420.000000	0.579379	NaN	NaN	20418.283333	9
2021.12.11 21:30:00	20418.416667	0	60	60	1	20417.000000	20420.000000	0.450565	NaN	NaN	20418.416667	9
2021.12.11 21:31:00	20418.333333	0	60	60	1	20417.000000	20419.000000	0.293785	NaN	NaN	20418.333333	9
2021.12.11 21:32:00	20418.766667	0	60	60	1	20418.000000	20419.000000	0.181921	NaN	NaN	20418.766667	0
2021.12.11 21:33:00	20417.557377	0	61	61	1	20417.000000	20419.000000	0.350820	NaN	NaN	20417.557377	0
2021.12.11 21:34:00	20417.491525	0	59	59	1	20417.000000	20418.000000	0.254237	NaN	NaN	20417.491525	0
2021.12.11 21:35:00	20417.500000	0	60	60	1	20417.000000	20418.000000	0.254237	NaN	NaN	20417.500000	0
2021.12.11 21:36:00	20417.516667	0	60	60	1	20416.000000	20418.000000	0.321751	NaN	NaN	20417.516667	0
2021.12.11 21:37:00	20417.616667	0	60	60	1	20416.000000	20419.000000	0.545480	NaN	NaN	20417.616667	9
2021.12.11 21:38:00	20417.750000	0	60	60	1	20416.000000	20419.000000	0.394068	NaN	NaN	20417.750000	0
2021.12.11 21:39:00	20417.885246	0	61	61	1	20417.000000	20418.000000	0.103279	NaN	NaN	20417.885246	0
2021.12.11 21:40:00	20417.830508	0	59	59	1	20417.000000	20419.000000	0.453536	NaN	NaN	20417.830508	0
2021.12.11 21:41:00	20417.316667	0	60	60	1	20416.000000	20418.000000	0.321751	NaN	NaN	20417.316667	9
2021.12.11 21:42:00	20417.633333	0	60	60	1	20416.000000	20419.000000	0.507345	NaN	NaN	20417.633333	9
2021.12.11 21:43:00	20418.600000	0	60	60	1	20418.000000	20419.000000	0.244068	NaN	NaN	20418.600000	0
2021.12.11 21:44:00	20418.100000	0	60	60	1	20417.000000	20419.000000	0.193220	NaN	NaN	20418.100000	0
2021.12.11 21:45:00	20418.566667	0	60	60	1	20418.000000	20419.000000	0.249718	NaN	NaN	20418.566667	9
2021.12.11 21:46:00	20418.833333	0	60	60	1	20418.000000	20420.000000	0.310734	NaN	NaN	20418.833333	0
2021.12.11 21:47:00	20418.133333	0	60	60	1	20418.000000	20419.000000	0.117514	NaN	NaN	20418.133333	9
2021.12.11 21:48:00	20418.083333	0	60	60	1	20417.000000	20419.000000	0.314972	NaN	NaN	20418.083333	0
2021.12.11 21:49:00	20417.816667	0	60	60	1	20417.000000	20419.000000	0.186158	NaN	NaN	20417.816667	0
2021.12.11 21:50:00	20417.216667	0	60	60	1	20416.000000	20418.000000	0.240395	NaN	NaN	20417.216667	0
2021.12.11 21:51:00	20418.166667	0	60	60	1	20417.000000	20419.000000	0.175141	NaN	NaN	20418.166667	0
2021.12.11 21:52:00	20419.066667	0	60	60	1	20418.000000	20420.000000	0.503955	NaN	NaN	20419.066667	9
2021.12.11 21:53:00	20420.266667	0	60	60	1	20420.000000	20422.000000	0.232768	NaN	NaN	20420.266667	0
2021.12.11 21:54:00	20422.583333	0	60	60	1	20421.000000	20424.000000	0.416667	NaN	NaN	20422.583333	0
2021.12.11 21:55:00	20424.866667	0	60	60	1	20423.000000	20427.000000	0.659887	NaN	NaN	20424.866667	0
2021.12.11 21:56:00	20427.918033	0	61	61	1	20427.000000	20429.000000	0.776503	NaN	NaN	20427.918033	9
2021.12.11 21:57:00	20429.118644	0	59	59	1	20428.000000	20431.000000	0.520164	NaN	NaN	20429.118644	0
2021.12.11 21:58:00	20430.836066	0	61	61	1	20430.000000	20432.000000	0.206011	NaN	NaN	20430.836066	0
2021.12.11 21:59:00	20431.745763	0	59	59	1	20431.000000	20432.000000	0.192870	NaN	NaN	20431.745763	9
2021.12.11 22:00:00	20432.250000	0	60	60	1	20431.000000	20433.000000	0.495763	NaN	NaN	20432.250000	0
2021.12.11 22:01:00	20431.983333	0	60	60	1	20431.000000	20433.000000	0.457345	NaN	NaN	20431.983333	0
2021.12.11 22:02:00	20432.150000	0	60	60	1	20432.000000	20433.000000	0.129661	NaN	NaN	20432.150000	0
2021.12.11 22:03:00	20430.606557	0	61	61	1	20430.000000	20432.000000	0.275956	NaN	NaN	20430.606557	9
2021.12.11 22:04:00	20429.627119	0	59	59	1	20429.000000	20430.000000	0.237873	NaN	NaN	20429.627119	0
2021.12.11 22:05:00	20428.400000	0	60	60	1	20427.000000	20430.000000	0.447458	NaN	NaN	20428.400000	9
2021.12.11 22:06:00	20426.200000	0	60	60	1	20426.000000	20427.000000	0.162712	NaN	NaN	20426.200000	0
2021.12.11 22:07:00	20424.400000	0	60	60	1	20422.000000	20426.000000	0.786441	NaN	NaN	20424.400000	0
2021.12.11 22:08:00	20422.016667	0	60	60	1	20421.000000	20423.000000	0.559040	NaN	NaN	20422.016667	0
2021.12.11 22:09:00	20419.366667	0	60	60	1	20418.000000	20420.000000	0.270056	NaN	NaN	20419.366667	0
2021.12.11 22:10:00	20418.783333	0	60	60	1	20418.000000	20419.000000	0.172599	NaN	NaN	20418.783333	0
2021.12.11 22:11:00	20418.400000	0	60	60	1	20418.000000	20419.000000	0.244068	NaN	NaN	20418.400000	0
2021.12.11 22:12:00	20420.116667	0	60	60	1	20419.000000	20421.000000	0.274294	NaN	NaN	20420.116667	9
2021.12.11 22:13:00	20421.700000	0	60	60	1	20420.000000	20424.000000	1.162712	NaN	NaN	20421.700000	0
2021.12.11 22:14:00	20425.032787	0	61	61	1	20424.000000	20427.000000	1.132240	NaN	NaN	20425.032787	0
2021.12.11 22:15:00	20426.933333	0	60	60	1	20426.000000	20429.000000	0.673446	NaN	NaN	20426.933333	0
2021.12.11 22:16:00	20428.847458	0	59	59	1	20428.000000	20429.000000	0.131502	NaN	NaN	20428.847458	0
2021.12.11 22:17:00	20431.533333	0	60	60	1	20429.000000	20433.000000	0.897175	NaN	NaN	20431.533333	0
2021.12.11 22:18:00	20434.600000	0	60	60	1	20433.000000	20436.000000	0.786441	NaN	NaN	20434.600000	0
2021.12.11 22:19:00	20438.016667	0	60	60	1	20436.000000	20439.000000	0.525141	NaN	NaN	20438.016667	0
2021.12.11 22:20:00	20439.639344	0	61	61	1	20439.000000	20441.000000	0.501093	NaN	NaN	20439.639344	9
2021.12.11 22:21:00	20441.366667	0	60	60	1	20441.000000	20442.000000	0.236158	NaN	NaN	20441.366667	0
2021.12.11 22:22:00	20442.762712	0	59	59	1	20442.000000	20444.000000	0.425482	NaN	NaN	20442.762712	0
2021.12.11 22:23:00	20443.500000	0	60	60	1	20443.000000	20444.000000	0.254237	NaN	NaN	20443.500000	9
2021.12.11 22:24:00	20444.183333	0	60	60	1	20443.000000	20445.000000	0.253955	NaN	NaN	20444.183333	9
2021.12.11 22:25:00	20445.466667	0	60	60	1	20445.000000	20446.000000	0.253107	NaN	NaN	20445.466667	0
2021.12.11 22:26:00	20446.416667	0	60	60	1	20446.000000	20447.000000	0.247175	NaN	NaN	20446.416667	9
2021.12.11 22:27:00	20446.850000	0	60	60	1	20446.000000	20448.000000	0.163559	NaN	NaN	20446.850000	9
2021.12.11 22:28:00	20446.216667	0	60	60	1	20446.000000	20447.000000	0.172599	NaN	NaN	20446.216667	0
2021.12.11 22:29:00	20445.933333	0	60	60	1	20445.000000	20447.000000	0.503955	NaN	NaN	20445.933333	0
2021.12.11 22:30:00	20445.216667	0	60	60	1	20444.000000	20446.000000	0.274294	NaN	NaN	20445.216667	0
2021.12.11 22:31:00	20443.916667	0	60	60	1	20443.000000	20445.000000	0.145480	NaN	NaN	20443.916667	0
2021.12.11 22:32:00	20443.516667	0	60	60	1	20443.000000	20444.000000	0.253955	NaN	NaN	20443.516667	0
2021.12.11 22:33:00	20442.666667	0	60	60	1	20442.000000	20444.000000	0.327684	NaN	NaN	20442.666667	0
2021.12.11 22:34:00	20442.350000	0	60	60	1	20442.000000	20443.000000	0.231356	NaN	NaN	20442.350000	0
2021.12.11 22:35:00	20440.500000	0	60	60	1	20440.000000	20442.000000	0.355932	NaN	NaN	20440.500000	0
2021.12.11 22:36:00	20440.400000	0	60	60	1	20440.000000	20442.000000	0.277966	NaN	NaN	20440.400000	0
2021.12.11 22:37:00	20439.300000	0	60	59	1	20438.000000	20440.000000	0.315254	NaN	NaN	20439.300000	0
2021.12.11 22:38:00	20437.333333	0	60	60	1	20437.000000	20438.000000	0.225989	NaN	NaN	20437.333333	9
2021.12.11 22:39:00	20436.600000	0	60	60	1	20436.000000	20437.000000	0.244068	NaN	NaN	20436.600000	0
2021.12.11 22:40:00	20435.508197	0	61	61	1	20435.000000	20436.000000	0.254098	NaN	NaN	20435.508197	9
2021.12.11 22:41:00	20435.000000	0	59	59	1	20434.000000	20436.000000	0.103448	NaN	NaN	20435.000000	9
2021.12.11 22:42:00	20434.500000	0	60	60	1	20433.000000	20436.000000	0.389831	NaN	NaN	20434.500000	0
2021.12.11 22:43:00	20432.633333	0	60	60	1	20431.000000	20434.000000	0.744633	NaN	NaN	20432.633333	0
2021.12.11 22:44:00	20429.833333	0	60	60	1	20429.000000	20431.000000	0.649718	NaN	NaN	20429.833333	9
2021.12.11 22:45:00	20427.883333	0	60	60	1	20427.000000	20429.000000	0.274294	NaN	NaN	20427.883333	9
2021.12.11 22:46:00	20427.150000	0	60	60	1	20426.000000	20428.000000	0.231356	NaN	NaN	20427.150000	9
2021.12.11 22:47:00	20427.616667	0	60	60	1	20427.000000	20429.000000	0.511582	NaN	NaN	20427.616667	0
2021.12.11 22:48:00	20428.416667	0	60	60	1	20428.000000	20429.000000	0.247175	NaN	NaN	20428.416667	0
2021.12.11 22:49:00	20430.050000	0	60	60	1	20429.000000	20432.000000	0.760169	NaN	NaN	20430.050000	0
2021.12.11 22:50:00	20432.716667	0	60	60	1	20432.000000	20434.000000	0.647175	NaN	NaN	20432.716667	0
2021.12.11 22:51:00	20434.583333	0	60	60	1	20434.000000	20436.000000	0.450565	NaN	NaN	20434.583333	0
2021.12.11 22:52:00	20436.183333	0	60	60	1	20435.000000	20437.000000	0.253955	NaN	NaN	20436.183333	9
2021.12.11 22:53:00	20437.383333	0	60	60	1	20437.000000	20438.000000	0.240395	NaN	NaN	20437.383333	0
2021.12.11 22:54:00	20437.733333	0	60	60	1	20437.000000	20439.000000	0.368362	NaN	NaN	20437.733333	0
2021.12.11 22:55:00	20439.133333	0	60	60	1	20439.000000	20440.000000	0.117514	NaN	NaN	20439.133333	0
2021.12.11 22:56:00	20439.833333	0	60	60	1	20439.000000	20440.000000	0.141243	NaN	NaN	20439.833333	9
2021.12.11 22:57:00	20440.566667	0	60	60	1	20440.000000	20441.000000	0.249718	NaN	NaN	20440.566667	9
2021.12.11 22:58:00	20441.566667	0	60	60	1	20441.000000	20442.000000	0.249718	NaN	NaN	20441.566667	0
2021.12.11 22:59:00	20442.000000	0	60	60	1	20441.000000	20443.000000	0.135593	NaN	NaN	20442.000000	9
2021.12.11 23:00:00	20441.950000	0	60	60	1	20441.000000	20442.000000	0.048305	NaN	NaN	20441.950000	9
2021.12.11 23:01:00	20442.016667	0	60	60	1	20442.000000	20443.000000	0.016667	NaN	NaN	20442.016667	0
2021.12.11 23:02:00	20441.750000	0	60	60	1	20441.000000	20443.000000	0.360169	NaN	NaN	20441.750000	9
2021.12.11 23:03:00	20441.400000	0	60	60	1	20441.000000	20442.000000	0.244068	NaN	NaN	20441.400000	0
2021.12.11 23:04:00	20440.883333	0	60	60	1	20440.000000	20441.000000	0.104802	NaN	NaN	20440.883333	0
2021.12.11 23:05:00	20441.300000	0	60	60	1	20441.000000	20442.000000	0.213559	NaN	NaN	20441.300000	0
2021.12.11 23:06:00	20440.590164	0	61	61	1	20440.000000	20441.000000	0.245902	NaN	NaN	20440.590164	9
2021.12.11 23:07:00	20438.762712	0	59	59	1	20437.000000	20441.000000	1.253068	NaN	NaN	20438.762712	0
2021.12.11 23:08:00	20436.983333	0	60	60	1	20436.000000	20438.000000	0.253955	NaN	NaN	20436.983333	0
2021.12.11 23:09:00	20437.000000	0	60	60	1	20437.000000	20437.000000	0.000000	NaN	NaN	20437.000000	9
2021.12.11 23:10:00	20436.900000	0	60	60	1	20436.000000	20438.000000	0.125424	NaN	NaN	20436.900000	0
2021.12.11 23:11:00	20437.383333	0	60	60	1	20437.000000	20439.000000	0.274294	NaN	NaN	20437.383333	0
2021.12.11 23:12:00	20438.333333	0	60	60	1	20438.000000	20439.000000	0.225989	NaN	NaN	20438.333333	9
2021.12.11 23:13:00	20440.050000	0	60	60	1	20439.000000	20442.000000	0.760169	NaN	NaN	20440.050000	9
2021.12.11 23:14:00	20441.666667	0	60	60	1	20441.000000	20442.000000	0.225989	NaN	NaN	20441.666667	9
2021.12.11 23:15:00	20443.666667	0	60	60	1	20442.000000	20445.000000	0.429379	NaN	NaN	20443.666667	9
2021.12.11 23:16:00	20444.366667	0	60	60	1	20443.000000	20446.000000	0.676836	NaN	NaN	20444.366667	9
2021.12.11 23:17:00	20446.600000	0	60	60	1	20446.000000	20448.000000	0.447458	NaN	NaN	20446.600000	0
2021.12.11 23:18:00	20448.383333	0	60	60	1	20448.000000	20449.000000	0.240395	NaN	NaN	20448.383333	9
2021.12.11 23:19:00	20449.166667	0	60	60	1	20449.000000	20450.000000	0.141243	NaN	NaN	20449.166667	9
2021.12.11 23:20:00	20449.816667	0	60	60	1	20449.000000	20451.000000	0.457345	NaN	NaN	20449.816667	0
2021.12.11 23:21:00	20451.633333	0	60	60	1	20450.000000	20452.000000	0.270056	NaN	NaN	20451.633333	0
2021.12.11 23:22:00	20451.900000	0	60	60	1	20451.000000	20453.000000	0.193220	NaN	NaN	20451.900000	0
2021.12.11 23:23:00	20452.150000	0	60	60	1	20451.000000	20453.000000	0.163559	NaN	NaN	20452.150000	0
2021.12.11 23:24:00	20454.133333	0	60	60	1	20452.000000	20455.000000	0.795480	NaN	NaN	20454.133333	9
2021.12.11 23:25:00	20453.950000	0	60	60	1	20453.000000	20455.000000	0.658475	NaN	NaN	20453.950000	9
2021.12.11 23:26:00	20455.133333	0	60	60	1	20455.000000	20456.000000	0.117514	NaN	NaN	20455.133333	0
2021.12.11 23:27:00	20456.016667	0	60	60	1	20455.000000	20457.000000	0.694633	NaN	NaN	20456.016667	0
2021.12.11 23:28:00	20457.262295	0	61	61	1	20457.000000	20458.000000	0.196721	NaN	NaN	20457.262295	0
2021.12.11 23:29:00	20458.766667	0	60	60	1	20457.000000	20460.000000	0.825989	NaN	NaN	20458.766667	0
2021.12.11 23:30:00	20459.644068	0	59	59	1	20459.000000	20460.000000	0.233197	NaN	NaN	20459.644068	0
2021.12.11 23:31:00	20460.049180	0	61	61	1	20459.000000	20461.000000	0.380874	NaN	NaN	20460.049180	9
2021.12.11 23:32:00	20461.186441	0	59	59	1	20460.000000	20462.000000	0.499123	NaN	NaN	20461.186441	9
2021.12.11 23:33:00	20462.183333	0	60	60	1	20461.000000	20463.000000	0.389548	NaN	NaN	20462.183333	9
2021.12.11 23:34:00	20463.733333	0	60	60	1	20462.000000	20465.000000	0.300565	NaN	NaN	20463.733333	9
2021.12.11 23:35:00	20464.500000	0	60	60	1	20464.000000	20465.000000	0.254237	NaN	NaN	20464.500000	9
2021.12.11 23:36:00	20465.583333	0	60	60	1	20465.000000	20466.000000	0.247175	NaN	NaN	20465.583333	0
2021.12.11 23:37:00	20465.883333	0	60	60	1	20465.000000	20466.000000	0.104802	NaN	NaN	20465.883333	0
2021.12.11 23:38:00	20466.233333	0	60	60	1	20466.000000	20467.000000	0.181921	NaN	NaN	20466.233333	9
2021.12.11 23:39:00	20466.933333	0	60	60	1	20466.000000	20468.000000	0.266667	NaN	NaN	20466.933333	9
2021.12.11 23:40:00	20466.683333	0	60	60	1	20466.000000	20468.000000	0.287853	NaN	NaN	20466.683333	9
2021.12.11 23:41:00	20467.327869	0	61	61	1	20467.000000	20468.000000	0.224044	NaN	NaN	20467.327869	0
2021.12.11 23:42:00	20467.525424	0	59	59	1	20467.000000	20468.000000	0.253653	NaN	NaN	20467.525424	0
2021.12.11 23:43:00	20467.433333	0	60	60	1	20467.000000	20468.000000	0.249718	NaN	NaN	20467.433333	9
2021.12.11 23:44:00	20466.533333	0	60	60	1	20466.000000	20467.000000	0.253107	NaN	NaN	20466.533333	0
2021.12.11 23:45:00	20465.866667	0	60	60	1	20465.000000	20467.000000	0.388701	NaN	NaN	20465.866667	9
2021.12.11 23:46:00	20466.416667	0	60	61	1	20466.000000	20467.000000	0.247175	NaN	NaN	20466.416667	9
2021.12.11 23:47:00	20464.933333	0	60	60	1	20464.000000	20466.000000	0.368362	NaN	NaN	20464.933333	0
2021.12.11 23:48:00	20464.833333	0	60	60	1	20464.000000	20465.000000	0.141243	NaN	NaN	20464.833333	0
2021.12.11 23:49:00	20464.900000	0	60	60	1	20464.000000	20466.000000	0.193220	NaN	NaN	20464.900000	0
2021.12.11 23:50:00	20465.366667	0	60	60	1	20465.000000	20466.000000	0.236158	NaN	NaN	20465.366667	9
2021.12.11 23:51:00	20465.100000	0	60	60	1	20464.000000	20466.000000	0.193220	NaN	NaN	20465.100000	0
2021.12.11 23:52:00	20464.933333	0	60	60	1	20464.000000	20466.000000	0.470056	NaN	NaN	20464.933333	9
2021.12.11 23:53:00	20463.966667	0	60	60	1	20463.000000	20465.000000	0.134463	NaN	NaN	20463.966667	0
2021.12.11 23:54:00	20464.533333	0	60	60	1	20464.000000	20465.000000	0.253107	NaN	NaN	20464.533333	0
2021.12.11 23:55:00	20464.666667	0	60	60	1	20464.000000	20466.000000	0.327684	NaN	NaN	20464.666667	0
2021.12.11 23:56:00	20464.721311	0	61	61	1	20464.000000	20465.000000	0.204372	NaN	NaN	20464.721311	0
2021.12.11 23:57:00	20464.864407	0	59	59	1	20464.000000	20466.000000	0.291642	NaN	NaN	20464.864407	0
2021.12.11 23:58:00	20465.050000	0	60	60	1	20464.000000	20466.000000	0.217797	NaN	NaN	20465.050000	0
2021.12.11 23:59:00	20464.850000	0	60	60	1	20464.000000	20466.000000	0.197458	NaN	NaN	20464.850000	0
