$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.06 00:00:02
$Filename; CO2FT_A_Signal_Raw_20211206.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E+0
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Raw, LSB; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, LSB; Float
$8; Maximum; LSB; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Raw	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.06 17:14:00	18335.868852	128	61	60	1	18334.000000	18338.000000	1.682514	NaN	NaN	18335.868852	8388608
2021.12.06 17:15:00	18331.135593	128	59	60	1	18328.000000	18334.000000	4.326125	NaN	NaN	18331.135593	8388617
2021.12.06 17:16:00	18326.065574	128	61	61	1	18324.000000	18328.000000	1.928962	NaN	NaN	18326.065574	8388608
2021.12.06 17:17:00	18322.203390	128	59	59	1	18321.000000	18324.000000	0.923437	NaN	NaN	18322.203390	8388617
2021.12.06 17:18:00	18317.557377	128	61	61	1	18316.000000	18321.000000	2.550820	NaN	NaN	18317.557377	8388608
2021.12.06 17:19:00	18313.525424	128	59	59	1	18311.000000	18316.000000	2.288136	NaN	NaN	18313.525424	8388608
2021.12.06 17:20:00	18308.916667	128	60	60	1	18307.000000	18311.000000	2.620056	NaN	NaN	18308.916667	8388608
2021.12.06 17:21:00	18305.032787	128	61	61	1	18303.000000	18307.000000	1.998907	NaN	NaN	18305.032787	8388608
2021.12.06 17:22:00	18300.559322	128	59	60	1	18298.000000	18303.000000	2.250731	NaN	NaN	18300.559322	8388617
2021.12.06 17:23:00	18295.442623	128	61	61	1	18293.000000	18297.000000	1.084153	NaN	NaN	18295.442623	8388608
2021.12.06 17:24:00	18291.576271	128	59	59	1	18290.000000	18294.000000	1.731151	NaN	NaN	18291.576271	8388617
2021.12.06 17:25:00	18287.800000	128	60	59	1	18286.000000	18290.000000	1.925424	NaN	NaN	18287.800000	8388617
2021.12.06 17:26:00	18284.295082	128	61	61	1	18283.000000	18286.000000	1.211475	NaN	NaN	18284.295082	8388608
2021.12.06 17:27:00	18279.850000	128	60	60	1	18278.000000	18283.000000	2.163559	NaN	NaN	18279.850000	8388617
2021.12.06 17:28:00	18276.033333	128	60	60	1	18274.000000	18278.000000	0.914124	NaN	NaN	18276.033333	8388608
2021.12.06 17:29:00	18271.423729	128	59	59	1	18269.000000	18274.000000	1.972531	NaN	NaN	18271.423729	8388608
2021.12.06 17:30:00	18267.836066	128	61	61	1	18266.000000	18269.000000	1.272678	NaN	NaN	18267.836066	8388617
2021.12.06 17:31:00	18264.372881	128	59	59	1	18262.000000	18266.000000	1.375804	NaN	NaN	18264.372881	8388608
2021.12.06 17:32:00	18260.783333	128	60	60	1	18259.000000	18262.000000	0.443785	NaN	NaN	18260.783333	8388617
2021.12.06 17:33:00	18257.600000	128	60	60	1	18256.000000	18259.000000	1.125424	NaN	NaN	18257.600000	8388608
2021.12.06 17:34:00	18254.081967	128	61	61	1	18252.000000	18256.000000	0.843169	NaN	NaN	18254.081967	8388608
2021.12.06 17:35:00	18250.135593	128	59	59	1	18248.000000	18252.000000	1.636470	NaN	NaN	18250.135593	8388617
2021.12.06 17:36:00	18247.180328	128	61	61	1	18246.000000	18249.000000	0.616940	NaN	NaN	18247.180328	8388608
2021.12.06 17:37:00	18243.800000	128	60	60	1	18242.000000	18246.000000	1.281356	NaN	NaN	18243.800000	8388608
2021.12.06 17:38:00	18239.950000	128	60	60	1	18238.000000	18242.000000	1.573729	NaN	NaN	18239.950000	8388608
2021.12.06 17:39:00	18236.666667	128	60	60	1	18236.000000	18238.000000	0.361582	NaN	NaN	18236.666667	8388617
2021.12.06 17:40:00	18233.766667	128	60	60	1	18231.000000	18236.000000	1.639548	NaN	NaN	18233.766667	8388608
2021.12.06 17:41:00	18229.847458	128	59	59	1	18229.000000	18231.000000	0.614261	NaN	NaN	18229.847458	8388617
2021.12.06 17:42:00	18227.316667	128	60	60	1	18226.000000	18229.000000	0.660734	NaN	NaN	18227.316667	8388608
2021.12.06 17:43:00	18224.733333	128	60	60	1	18223.000000	18226.000000	0.639548	NaN	NaN	18224.733333	8388617
2021.12.06 17:44:00	18221.639344	128	61	61	1	18220.000000	18223.000000	1.267760	NaN	NaN	18221.639344	8388608
2021.12.06 17:45:00	18218.183333	128	60	60	1	18216.000000	18221.000000	2.220056	NaN	NaN	18218.183333	8388617
2021.12.06 17:46:00	18215.610169	128	59	59	1	18213.000000	18217.000000	1.000584	NaN	NaN	18215.610169	8388608
2021.12.06 17:47:00	18212.000000	128	60	59	1	18210.000000	18214.000000	0.881356	NaN	NaN	18212.000000	8388608
2021.12.06 17:48:00	18209.524590	128	61	61	1	18208.000000	18211.000000	1.120219	NaN	NaN	18209.524590	8388617
2021.12.06 17:49:00	18206.050000	128	60	60	1	18205.000000	18208.000000	0.624576	NaN	NaN	18206.050000	8388608
2021.12.06 17:50:00	18203.516667	128	60	60	1	18203.000000	18205.000000	0.355650	NaN	NaN	18203.516667	8388608
2021.12.06 17:51:00	18200.694915	128	59	59	1	18199.000000	18202.000000	0.594974	NaN	NaN	18200.694915	8388617
2021.12.06 17:52:00	18197.147541	128	61	61	1	18196.000000	18199.000000	1.861202	NaN	NaN	18197.147541	8388608
2021.12.06 17:53:00	18194.610169	128	59	59	1	18193.000000	18196.000000	0.310929	NaN	NaN	18194.610169	8388608
2021.12.06 17:54:00	18191.901639	128	61	60	1	18191.000000	18193.000000	0.423497	NaN	NaN	18191.901639	8388608
2021.12.06 17:55:00	18189.966667	128	60	60	1	18188.000000	18191.000000	0.676836	NaN	NaN	18189.966667	8388617
2021.12.06 17:56:00	18186.633333	128	60	60	1	18185.000000	18188.000000	0.609040	NaN	NaN	18186.633333	8388617
2021.12.06 17:57:00	18183.666667	128	60	60	1	18182.000000	18185.000000	1.649718	NaN	NaN	18183.666667	8388608
2021.12.06 17:58:00	18180.542373	128	59	60	1	18179.000000	18182.000000	0.631794	NaN	NaN	18180.542373	8388608
2021.12.06 17:59:00	18178.316667	128	60	60	1	18177.000000	18180.000000	1.270904	NaN	NaN	18178.316667	8388617
2021.12.06 18:00:00	18175.967213	128	61	60	1	18175.000000	18177.000000	0.365574	NaN	NaN	18175.967213	8388608
2021.12.06 18:01:00	18173.416667	128	60	60	1	18171.000000	18175.000000	1.569209	NaN	NaN	18173.416667	8388608
2021.12.06 18:02:00	18170.933333	128	60	59	1	18170.000000	18172.000000	0.232768	NaN	NaN	18170.933333	8388617
2021.12.06 18:03:00	18168.600000	128	60	60	1	18168.000000	18170.000000	0.616949	NaN	NaN	18168.600000	8388617
2021.12.06 18:04:00	18166.559322	128	59	59	1	18165.000000	18168.000000	0.940386	NaN	NaN	18166.559322	8388608
2021.12.06 18:05:00	18163.983333	128	60	60	1	18162.000000	18166.000000	1.067514	NaN	NaN	18163.983333	8388617
2021.12.06 18:06:00	18161.083333	128	60	60	1	18160.000000	18163.000000	0.891243	NaN	NaN	18161.083333	8388608
2021.12.06 18:07:00	18159.216667	128	60	61	1	18158.000000	18160.000000	0.409887	NaN	NaN	18159.216667	8388608
2021.12.06 18:08:00	18156.081967	128	61	61	1	18155.000000	18158.000000	0.976503	NaN	NaN	18156.081967	8388617
2021.12.06 18:09:00	18154.135593	128	59	59	1	18153.000000	18155.000000	0.464056	NaN	NaN	18154.135593	8388608
2021.12.06 18:10:00	18152.433333	128	60	60	1	18151.000000	18153.000000	0.487006	NaN	NaN	18152.433333	8388608
2021.12.06 18:11:00	18149.383333	128	60	60	1	18148.000000	18151.000000	1.189548	NaN	NaN	18149.383333	8388608
2021.12.06 18:12:00	18147.344262	128	61	61	1	18147.000000	18149.000000	0.429508	NaN	NaN	18147.344262	8388617
2021.12.06 18:13:00	18144.800000	128	60	60	1	18143.000000	18147.000000	1.586441	NaN	NaN	18144.800000	8388608
2021.12.06 18:14:00	18143.016667	128	60	60	1	18143.000000	18144.000000	0.016667	NaN	NaN	18143.016667	8388617
2021.12.06 18:15:00	18141.033898	128	59	59	1	18140.000000	18143.000000	0.378141	NaN	NaN	18141.033898	8388608
2021.12.06 18:16:00	18139.700000	128	60	59	1	18139.000000	18141.000000	0.552542	NaN	NaN	18139.700000	8388617
2021.12.06 18:17:00	18137.550000	128	60	60	1	18136.000000	18139.000000	0.692373	NaN	NaN	18137.550000	8388608
2021.12.06 18:18:00	18135.081967	128	61	61	1	18134.000000	18136.000000	0.676503	NaN	NaN	18135.081967	8388608
2021.12.06 18:19:00	18132.983051	128	59	60	1	18132.000000	18134.000000	0.534191	NaN	NaN	18132.983051	8388617
2021.12.06 18:20:00	18130.383333	128	60	60	1	18129.000000	18132.000000	0.782768	NaN	NaN	18130.383333	8388608
2021.12.06 18:21:00	18128.766667	128	60	60	1	18128.000000	18130.000000	0.588701	NaN	NaN	18128.766667	8388608
2021.12.06 18:22:00	18127.016667	128	60	59	1	18126.000000	18128.000000	0.694633	NaN	NaN	18127.016667	8388608
2021.12.06 18:23:00	18125.196721	128	61	61	1	18124.000000	18126.000000	0.793989	NaN	NaN	18125.196721	8388617
2021.12.06 18:24:00	18122.933333	128	60	60	1	18122.000000	18124.000000	0.131073	NaN	NaN	18122.933333	8388608
2021.12.06 18:25:00	18121.300000	128	60	60	1	18120.000000	18122.000000	0.349153	NaN	NaN	18121.300000	8388608
2021.12.06 18:26:00	18119.500000	128	60	60	1	18119.000000	18121.000000	0.559322	NaN	NaN	18119.500000	8388608
2021.12.06 18:27:00	18118.644068	128	59	59	1	18118.000000	18119.000000	0.233197	NaN	NaN	18118.644068	8388608
2021.12.06 18:28:00	18115.836066	128	61	61	1	18114.000000	18118.000000	0.672678	NaN	NaN	18115.836066	8388608
2021.12.06 18:29:00	18114.083333	128	60	60	1	18113.000000	18115.000000	0.789548	NaN	NaN	18114.083333	8388608
2021.12.06 18:30:00	18112.066667	128	60	59	1	18111.000000	18113.000000	0.470056	NaN	NaN	18112.066667	8388608
2021.12.06 18:31:00	18110.627119	128	59	59	1	18110.000000	18112.000000	0.479252	NaN	NaN	18110.627119	8388608
2021.12.06 18:32:00	18108.733333	128	60	60	1	18107.000000	18110.000000	0.775141	NaN	NaN	18108.733333	8388608
2021.12.06 18:33:00	18107.050000	128	60	60	1	18106.000000	18108.000000	0.387288	NaN	NaN	18107.050000	8388608
2021.12.06 18:34:00	18105.116667	128	60	61	1	18104.000000	18107.000000	0.748870	NaN	NaN	18105.116667	8388608
2021.12.06 18:35:00	18103.566667	128	60	60	1	18102.000000	18104.000000	0.283616	NaN	NaN	18103.566667	8388608
2021.12.06 18:36:00	18101.250000	128	60	59	1	18100.000000	18102.000000	0.631356	NaN	NaN	18101.250000	8388608
2021.12.06 18:37:00	18099.737705	128	61	61	1	18099.000000	18101.000000	0.630055	NaN	NaN	18099.737705	8388608
2021.12.06 18:38:00	18098.233333	128	60	60	1	18098.000000	18099.000000	0.181921	NaN	NaN	18098.233333	8388617
2021.12.06 18:39:00	18097.666667	128	60	60	1	18097.000000	18098.000000	0.225989	NaN	NaN	18097.666667	8388608
2021.12.06 18:40:00	18096.288136	128	59	60	1	18095.000000	18098.000000	0.450029	NaN	NaN	18096.288136	8388608
2021.12.06 18:41:00	18094.147541	128	61	61	1	18093.000000	18096.000000	0.361202	NaN	NaN	18094.147541	8388617
2021.12.06 18:42:00	18092.950000	128	60	59	1	18092.000000	18094.000000	0.183898	NaN	NaN	18092.950000	8388608
2021.12.06 18:43:00	18091.813559	128	59	59	1	18091.000000	18093.000000	0.326710	NaN	NaN	18091.813559	8388617
2021.12.06 18:44:00	18089.683333	128	60	60	1	18089.000000	18090.000000	0.220056	NaN	NaN	18089.683333	8388617
2021.12.06 18:45:00	18087.622951	128	61	61	1	18087.000000	18089.000000	0.438798	NaN	NaN	18087.622951	8388608
2021.12.06 18:46:00	18086.101695	128	59	59	1	18085.000000	18087.000000	0.230859	NaN	NaN	18086.101695	8388608
2021.12.06 18:47:00	18084.540984	128	61	61	1	18084.000000	18085.000000	0.252459	NaN	NaN	18084.540984	8388617
2021.12.06 18:48:00	18083.250000	128	60	59	1	18082.000000	18084.000000	0.631356	NaN	NaN	18083.250000	8388608
2021.12.06 18:49:00	18081.366667	128	60	60	1	18081.000000	18082.000000	0.236158	NaN	NaN	18081.366667	8388617
2021.12.06 18:50:00	18079.389831	128	59	60	1	18078.000000	18081.000000	0.345412	NaN	NaN	18079.389831	8388617
2021.12.06 18:51:00	18077.786885	128	61	61	1	18077.000000	18078.000000	0.170492	NaN	NaN	18077.786885	8388608
2021.12.06 18:52:00	18076.566667	128	60	61	1	18076.000000	18077.000000	0.249718	NaN	NaN	18076.566667	8388608
2021.12.06 18:53:00	18075.550000	128	60	59	1	18074.000000	18076.000000	0.285593	NaN	NaN	18075.550000	8388608
2021.12.06 18:54:00	18073.833333	128	60	60	1	18073.000000	18075.000000	0.514124	NaN	NaN	18073.833333	8388608
2021.12.06 18:55:00	18072.644068	128	59	59	1	18072.000000	18073.000000	0.233197	NaN	NaN	18072.644068	8388617
2021.12.06 18:56:00	18072.590164	128	61	61	1	18072.000000	18074.000000	0.279235	NaN	NaN	18072.590164	8388608
2021.12.06 18:57:00	18071.016667	128	60	60	1	18070.000000	18072.000000	0.728531	NaN	NaN	18071.016667	8388617
2021.12.06 18:58:00	18068.833333	128	60	60	1	18067.000000	18070.000000	0.683616	NaN	NaN	18068.833333	8388617
2021.12.06 18:59:00	18068.050847	128	59	59	1	18066.000000	18069.000000	0.738749	NaN	NaN	18068.050847	8388617
2021.12.06 19:00:00	18066.033333	128	60	59	1	18065.000000	18067.000000	0.642938	NaN	NaN	18066.033333	8388608
2021.12.06 19:01:00	18064.033333	128	60	60	1	18064.000000	18065.000000	0.032768	NaN	NaN	18064.033333	8388608
2021.12.06 19:02:00	18062.983607	128	61	61	1	18062.000000	18064.000000	0.749727	NaN	NaN	18062.983607	8388608
2021.12.06 19:03:00	18061.083333	128	60	60	1	18060.000000	18062.000000	0.450565	NaN	NaN	18061.083333	8388608
2021.12.06 19:04:00	18060.700000	128	60	60	1	18060.000000	18061.000000	0.213559	NaN	NaN	18060.700000	8388617
2021.12.06 19:05:00	18059.457627	128	59	59	1	18058.000000	18060.000000	0.321449	NaN	NaN	18059.457627	8388608
2021.12.06 19:06:00	18058.114754	128	61	60	1	18057.000000	18059.000000	0.136612	NaN	NaN	18058.114754	8388617
2021.12.06 19:07:00	18057.169492	128	59	58	1	18056.000000	18058.000000	0.384570	NaN	NaN	18057.169492	8388608
2021.12.06 19:08:00	18055.050000	128	60	60	1	18054.000000	18056.000000	0.217797	NaN	NaN	18055.050000	8388608
2021.12.06 19:09:00	18053.295082	128	61	61	1	18052.000000	18054.000000	0.544809	NaN	NaN	18053.295082	8388608
2021.12.06 19:10:00	18052.400000	128	60	60	1	18052.000000	18053.000000	0.244068	NaN	NaN	18052.400000	8388617
2021.12.06 19:11:00	18051.050000	128	60	61	1	18050.000000	18052.000000	0.082203	NaN	NaN	18051.050000	8388608
2021.12.06 19:12:00	18049.466667	128	60	59	1	18048.000000	18051.000000	0.558192	NaN	NaN	18049.466667	8388617
2021.12.06 19:13:00	18048.116667	128	60	59	1	18048.000000	18049.000000	0.104802	NaN	NaN	18048.116667	8388617
2021.12.06 19:14:00	18046.694915	128	59	59	1	18046.000000	18048.000000	0.319112	NaN	NaN	18046.694915	8388608
2021.12.06 19:15:00	18046.633333	128	60	60	1	18045.000000	18047.000000	0.270056	NaN	NaN	18046.633333	8388617
2021.12.06 19:16:00	18045.655738	128	61	61	1	18045.000000	18046.000000	0.229508	NaN	NaN	18045.655738	8388608
2021.12.06 19:17:00	18043.766667	128	60	60	1	18043.000000	18045.000000	0.520904	NaN	NaN	18043.766667	8388617
2021.12.06 19:18:00	18043.254237	128	59	59	1	18042.000000	18044.000000	0.261835	NaN	NaN	18043.254237	8388617
2021.12.06 19:19:00	18041.967213	128	61	60	1	18041.000000	18043.000000	0.632240	NaN	NaN	18041.967213	8388608
2021.12.06 19:20:00	18040.457627	128	59	59	1	18040.000000	18041.000000	0.252484	NaN	NaN	18040.457627	8388608
2021.12.06 19:21:00	18039.233333	128	60	60	1	18038.000000	18040.000000	0.249718	NaN	NaN	18039.233333	8388608
2021.12.06 19:22:00	18038.245902	128	61	61	1	18038.000000	18039.000000	0.188525	NaN	NaN	18038.245902	8388617
2021.12.06 19:23:00	18036.847458	128	59	60	1	18036.000000	18038.000000	0.303916	NaN	NaN	18036.847458	8388617
2021.12.06 19:24:00	18035.983607	128	61	60	1	18035.000000	18037.000000	0.249727	NaN	NaN	18035.983607	8388617
2021.12.06 19:25:00	18034.600000	128	60	60	1	18034.000000	18035.000000	0.244068	NaN	NaN	18034.600000	8388608
2021.12.06 19:26:00	18033.733333	128	60	60	1	18033.000000	18035.000000	0.537853	NaN	NaN	18033.733333	8388608
2021.12.06 19:27:00	18032.383333	128	60	60	1	18032.000000	18033.000000	0.240395	NaN	NaN	18032.383333	8388617
2021.12.06 19:28:00	18031.566667	128	60	60	1	18031.000000	18032.000000	0.249718	NaN	NaN	18031.566667	8388617
2021.12.06 19:29:00	18030.466667	128	60	60	1	18029.000000	18032.000000	0.456497	NaN	NaN	18030.466667	8388608
2021.12.06 19:30:00	18028.949153	128	59	59	1	18028.000000	18030.000000	0.738749	NaN	NaN	18028.949153	8388608
2021.12.06 19:31:00	18028.766667	128	60	60	1	18028.000000	18030.000000	0.283616	NaN	NaN	18028.766667	8388608
2021.12.06 19:32:00	18027.950000	128	60	60	1	18027.000000	18029.000000	0.183898	NaN	NaN	18027.950000	8388608
2021.12.06 19:33:00	18026.500000	128	60	60	1	18026.000000	18028.000000	0.525424	NaN	NaN	18026.500000	8388617
2021.12.06 19:34:00	18025.967213	128	61	61	1	18025.000000	18026.000000	0.032240	NaN	NaN	18025.967213	8388608
2021.12.06 19:35:00	18024.866667	128	60	60	1	18024.000000	18025.000000	0.117514	NaN	NaN	18024.866667	8388608
2021.12.06 19:36:00	18023.949153	128	59	59	1	18023.000000	18025.000000	0.600818	NaN	NaN	18023.949153	8388608
2021.12.06 19:37:00	18023.616667	128	60	60	1	18023.000000	18024.000000	0.240395	NaN	NaN	18023.616667	8388617
2021.12.06 19:38:00	18022.754098	128	61	61	1	18022.000000	18023.000000	0.188525	NaN	NaN	18022.754098	8388617
2021.12.06 19:39:00	18022.883333	128	60	60	1	18022.000000	18024.000000	0.138701	NaN	NaN	18022.883333	8388608
2021.12.06 19:40:00	18023.000000	128	59	60	1	18023.000000	18023.000000	0.000000	NaN	NaN	18023.000000	8388608
2021.12.06 19:41:00	18022.683333	128	60	60	1	18022.000000	18023.000000	0.220056	NaN	NaN	18022.683333	8388608
2021.12.06 19:42:00	18022.200000	128	60	59	1	18021.000000	18023.000000	0.332203	NaN	NaN	18022.200000	8388608
2021.12.06 19:43:00	18021.295082	128	61	61	1	18021.000000	18022.000000	0.211475	NaN	NaN	18021.295082	8388608
2021.12.06 19:44:00	18020.650000	128	60	60	1	18019.000000	18022.000000	0.366949	NaN	NaN	18020.650000	8388608
2021.12.06 19:45:00	18020.474576	128	59	60	1	18020.000000	18021.000000	0.253653	NaN	NaN	18020.474576	8388617
2021.12.06 19:46:00	18019.616667	128	60	60	1	18019.000000	18021.000000	0.375989	NaN	NaN	18019.616667	8388608
2021.12.06 19:47:00	18018.333333	128	60	59	1	18018.000000	18019.000000	0.225989	NaN	NaN	18018.333333	8388617
2021.12.06 19:48:00	18017.393443	128	61	60	1	18017.000000	18018.000000	0.242623	NaN	NaN	18017.393443	8388608
2021.12.06 19:49:00	18015.666667	128	60	59	1	18015.000000	18017.000000	0.259887	NaN	NaN	18015.666667	8388617
2021.12.06 19:50:00	18015.271186	128	59	59	1	18014.000000	18016.000000	0.373466	NaN	NaN	18015.271186	8388608
2021.12.06 19:51:00	18014.639344	128	61	61	1	18014.000000	18015.000000	0.234426	NaN	NaN	18014.639344	8388608
2021.12.06 19:52:00	18013.266667	128	60	60	1	18013.000000	18014.000000	0.198870	NaN	NaN	18013.266667	8388617
2021.12.06 19:53:00	18011.566667	128	60	60	1	18011.000000	18012.000000	0.249718	NaN	NaN	18011.566667	8388608
2021.12.06 19:54:00	18010.950000	128	60	60	1	18010.000000	18012.000000	0.590678	NaN	NaN	18010.950000	8388608
2021.12.06 19:55:00	18009.847458	128	59	59	1	18008.000000	18011.000000	0.545295	NaN	NaN	18009.847458	8388608
2021.12.06 19:56:00	18008.032787	128	61	60	1	18007.000000	18009.000000	0.132240	NaN	NaN	18008.032787	8388608
2021.12.06 19:57:00	18007.166667	128	60	60	1	18006.000000	18008.000000	0.310734	NaN	NaN	18007.166667	8388608
2021.12.06 19:58:00	18005.983333	128	60	60	1	18005.000000	18007.000000	0.152260	NaN	NaN	18005.983333	8388608
2021.12.06 19:59:00	18004.650000	128	60	60	1	18004.000000	18005.000000	0.231356	NaN	NaN	18004.650000	8388608
2021.12.06 20:00:00	18003.389831	128	59	60	1	18003.000000	18004.000000	0.241964	NaN	NaN	18003.389831	8388608
2021.12.06 20:01:00	20814.702703	128	37	61	1	18002.000000	22166.000000	3900364.436937	NaN	NaN	20814.702703	8388617
2021.12.06 20:02:00	22166.967213	128	61	61	1	22166.000000	22168.000000	0.565574	NaN	NaN	22166.967213	8388617
2021.12.06 20:03:00	20135.980392	128	51	59	1	19322.000000	22168.000000	1181803.259608	NaN	NaN	20135.980392	8388609
2021.12.06 20:04:00	19274.516667	16512	60	59	1	19236.000000	19320.000000	594.152260	NaN	NaN	19274.516667	8388609
2021.12.06 20:05:00	19203.524590	16512	61	61	1	19176.000000	19234.000000	305.520219	NaN	NaN	19203.524590	8388609
2021.12.06 20:06:00	19152.983333	16512	60	60	1	19132.000000	19176.000000	166.050565	NaN	NaN	19152.983333	8388609
2021.12.06 20:07:00	19114.305085	16512	59	59	1	19099.000000	19131.000000	85.905319	NaN	NaN	19114.305085	8388609
2021.12.06 20:08:00	19082.950820	16512	61	61	1	19068.000000	19098.000000	76.414208	NaN	NaN	19082.950820	8388617
2021.12.06 20:09:00	19054.355932	16512	59	60	1	19042.000000	19067.000000	59.440094	NaN	NaN	19054.355932	8388609
2021.12.06 20:10:00	19028.508197	16512	61	61	1	19016.000000	19041.000000	53.887432	NaN	NaN	19028.508197	8388617
2021.12.06 20:11:00	19005.766667	16512	60	60	1	18996.000000	19016.000000	35.198870	NaN	NaN	19005.766667	8388609
2021.12.06 20:12:00	18985.016667	16512	60	59	1	18975.000000	18995.000000	34.762429	NaN	NaN	18985.016667	8388609
2021.12.06 20:13:00	18965.440678	16512	59	58	1	18956.000000	18975.000000	31.112800	NaN	NaN	18965.440678	8388609
2021.12.06 20:14:00	18946.491803	16512	61	61	1	18937.000000	18956.000000	33.187432	NaN	NaN	18946.491803	8388617
2021.12.06 20:15:00	18929.016949	16512	59	59	1	18921.000000	18937.000000	21.154880	NaN	NaN	18929.016949	8388609
2021.12.06 20:16:00	18911.400000	16512	60	61	1	18904.000000	18920.000000	24.616949	NaN	NaN	18911.400000	8388617
2021.12.06 20:17:00	18894.983607	16512	61	61	1	18887.000000	18903.000000	22.283060	NaN	NaN	18894.983607	8388609
2021.12.06 20:18:00	18879.400000	16512	60	59	1	18872.000000	18887.000000	18.210169	NaN	NaN	18879.400000	8388609
2021.12.06 20:19:00	18864.576271	128	59	58	1	18857.000000	18872.000000	21.386324	NaN	NaN	18864.576271	8388608
2021.12.06 20:20:00	18850.083333	128	60	60	1	18843.000000	18857.000000	18.179379	NaN	NaN	18850.083333	8388608
2021.12.06 20:21:00	18836.166667	128	60	60	1	18829.000000	18843.000000	17.802260	NaN	NaN	18836.166667	8388608
2021.12.06 20:22:00	18821.816667	128	60	60	1	18815.000000	18829.000000	17.948870	NaN	NaN	18821.816667	8388617
2021.12.06 20:23:00	18808.316667	128	60	60	1	18801.000000	18815.000000	16.762429	NaN	NaN	18808.316667	8388608
2021.12.06 20:24:00	18794.833333	128	60	60	1	18789.000000	18801.000000	12.853107	NaN	NaN	18794.833333	8388608
2021.12.06 20:25:00	18782.491803	128	61	60	1	18775.000000	18789.000000	13.854098	NaN	NaN	18782.491803	8388608
2021.12.06 20:26:00	18768.610169	128	59	58	1	18763.000000	18774.000000	11.310929	NaN	NaN	18768.610169	8388617
2021.12.06 20:27:00	18757.200000	128	60	60	1	18751.000000	18763.000000	14.094915	NaN	NaN	18757.200000	8388617
2021.12.06 20:28:00	18745.250000	128	60	60	1	18740.000000	18750.000000	11.512712	NaN	NaN	18745.250000	8388617
2021.12.06 20:29:00	18733.466667	128	60	60	1	18727.000000	18739.000000	10.524294	NaN	NaN	18733.466667	8388608
2021.12.06 20:30:00	18722.216667	128	60	60	1	18717.000000	18727.000000	8.986158	NaN	NaN	18722.216667	8388608
2021.12.06 20:31:00	18711.426230	128	61	61	1	18707.000000	18717.000000	9.048634	NaN	NaN	18711.426230	8388617
2021.12.06 20:32:00	18701.050847	128	59	59	1	18696.000000	18706.000000	10.014611	NaN	NaN	18701.050847	8388608
2021.12.06 20:33:00	18690.639344	128	61	60	1	18684.000000	18696.000000	11.267760	NaN	NaN	18690.639344	8388617
2021.12.06 20:34:00	18679.237288	128	59	58	1	18676.000000	18684.000000	6.908241	NaN	NaN	18679.237288	8388617
2021.12.06 20:35:00	18670.733333	128	60	60	1	18666.000000	18675.000000	8.978531	NaN	NaN	18670.733333	8388617
2021.12.06 20:36:00	18660.803279	128	61	61	1	18656.000000	18666.000000	9.527322	NaN	NaN	18660.803279	8388617
2021.12.06 20:37:00	18650.949153	128	59	60	1	18647.000000	18656.000000	6.049094	NaN	NaN	18650.949153	8388608
2021.12.06 20:38:00	18641.866667	128	60	60	1	18637.000000	18647.000000	8.964972	NaN	NaN	18641.866667	8388608
2021.12.06 20:39:00	18633.147541	128	61	61	1	18629.000000	18637.000000	7.194536	NaN	NaN	18633.147541	8388608
2021.12.06 20:40:00	18624.116667	128	60	59	1	18620.000000	18629.000000	6.308192	NaN	NaN	18624.116667	8388608
2021.12.06 20:41:00	18615.220339	128	59	57	1	18611.000000	18620.000000	7.967855	NaN	NaN	18615.220339	8388617
2021.12.06 20:42:00	18606.508197	128	61	61	1	18603.000000	18611.000000	6.254098	NaN	NaN	18606.508197	8388617
2021.12.06 20:43:00	18598.433333	128	60	60	1	18594.000000	18603.000000	6.419209	NaN	NaN	18598.433333	8388608
